Time,Channel A,Channel B
0.01687552,155.00350000,16.73940000
0.01703936,155.00350000,12.36000000
0.01720320,155.00350000,16.73940000
0.01736704,155.00350000,21.11881000
0.01753088,150.65460000,7.98059000
0.01769472,155.00350000,7.98059000
0.01785856,155.00350000,3.61644300
0.01802240,155.00350000,7.98059000
0.01818624,155.00350000,7.98059000
0.01835008,155.00350000,-0.74770340
0.01851392,155.00350000,3.61644300
0.01867776,155.00350000,3.61644300
0.01884160,155.00350000,3.61644300
0.01900544,155.00350000,-5.12710900
0.01916928,155.00350000,-5.12710900
0.01933312,155.00350000,-9.50651600
0.01949696,155.00350000,-13.88592000
0.01966080,155.00350000,-9.50651600
0.01982464,155.00350000,-9.50651600
0.01998848,155.00350000,-22.64473000
0.02015232,155.00350000,-13.88592000
0.02031616,155.00350000,-18.26533000
0.02048000,155.00350000,-27.02414000
0.02064384,155.00350000,-22.64473000
0.02080768,155.00350000,-27.02414000
0.02097152,155.00350000,-22.64473000
0.02113536,150.65460000,-27.02414000
0.02129920,150.65460000,-35.78295000
0.02146304,155.00350000,-40.16236000
0.02162688,155.00350000,-31.40354000
0.02179072,150.65460000,-35.78295000
0.02195456,155.00350000,-40.16236000
0.02211840,155.00350000,-40.16236000
0.02228224,159.35240000,-48.92117000
0.02244608,155.00350000,-48.92117000
0.02260992,150.65460000,-48.92117000
0.02277376,155.00350000,-48.92117000
0.02293760,155.00350000,-53.28531000
0.02310144,155.00350000,-57.66472000
0.02326528,155.00350000,-53.28531000
0.02342912,155.00350000,-57.66472000
0.02359296,155.00350000,-57.66472000
0.02375680,155.00350000,-57.66472000
0.02392064,155.00350000,-57.66472000
0.02408448,155.00350000,-62.04412000
0.02424832,150.65460000,-70.80294000
0.02441216,155.00350000,-79.56175000
0.02457600,155.00350000,-66.42353000
0.02473984,155.00350000,-75.18234000
0.02490368,155.00350000,-79.56175000
0.02506752,155.00350000,-75.18234000
0.02523136,155.00350000,-75.18234000
0.02539520,155.00350000,-79.56175000
0.02555904,155.00350000,-83.94115000
0.02572288,150.65460000,-88.32056000
0.02588672,155.00350000,-88.32056000
0.02605056,150.65460000,-83.94115000
0.02621440,155.00350000,-88.32056000
0.02637824,155.00350000,-92.69997000
0.02654208,155.00350000,-101.45880000
0.02670592,155.00350000,-92.69997000
0.02686976,155.00350000,-92.69997000
0.02703360,155.00350000,-101.45880000
0.02719744,155.00350000,-101.45880000
0.02736128,155.00350000,-105.83820000
0.02752512,155.00350000,-114.58170000
0.02768896,155.00350000,-101.45880000
0.02785280,155.00350000,-114.58170000
0.02801664,155.00350000,-110.20230000
0.02818048,150.65460000,-114.58170000
0.02834432,155.00350000,-114.58170000
0.02850816,150.65460000,-114.58170000
0.02867200,155.00350000,-114.58170000
0.02883584,159.35240000,-118.96110000
0.02899968,155.00350000,-118.96110000
0.02916352,155.00350000,-118.96110000
0.02932736,155.00350000,-127.72000000
0.02949120,155.00350000,-123.34050000
0.02965504,155.00350000,-127.72000000
0.02981888,155.00350000,-127.72000000
0.02998272,155.00350000,-132.09940000
0.03014656,155.00350000,-123.34050000
0.03031040,155.00350000,-132.09940000
0.03047424,155.00350000,-140.85820000
0.03063808,155.00350000,-136.47880000
0.03080192,155.00350000,-149.61700000
0.03096576,155.00350000,-145.23760000
0.03112960,155.00350000,-140.85820000
0.03129344,155.00350000,-153.99640000
0.03145728,155.00350000,-153.99640000
0.03162112,150.65460000,-149.61700000
0.03178496,155.00350000,-153.99640000
0.03194880,150.65460000,-158.37580000
0.03211264,155.00350000,-153.99640000
0.03227648,155.00350000,-149.61700000
0.03244032,155.00350000,-158.37580000
0.03260416,155.00350000,-158.37580000
0.03276800,155.00350000,-162.75520000
0.03293184,155.00350000,-167.11930000
0.03309568,155.00350000,-167.11930000
0.03325952,155.00350000,-171.49870000
0.03342336,155.00350000,-158.37580000
0.03358720,155.00350000,-171.49870000
0.03375104,155.00350000,-180.25760000
0.03391488,150.65460000,-180.25760000
0.03407872,155.00350000,-175.87820000
0.03424256,155.00350000,-171.49870000
0.03440640,155.00350000,-180.25760000
0.03457024,155.00350000,-180.25760000
0.03473408,155.00350000,-184.63700000
0.03489792,155.00350000,-189.01640000
0.03506176,155.00350000,-189.01640000
0.03522560,155.00350000,-180.25760000
0.03538944,155.00350000,-189.01640000
0.03555328,155.00350000,-193.39580000
0.03571712,155.00350000,-193.39580000
0.03588096,155.00350000,-193.39580000
0.03604480,155.00350000,-197.77520000
0.03620864,155.00350000,-193.39580000
0.03637248,155.00350000,-202.15460000
0.03653632,150.65460000,-202.15460000
0.03670016,150.65460000,-202.15460000
0.03686400,150.65460000,-202.15460000
0.03702784,155.00350000,-202.15460000
0.03719168,155.00350000,-206.53400000
0.03735552,150.65460000,-210.91340000
0.03751936,155.00350000,-219.67220000
0.03768320,155.00350000,-202.15460000
0.03784704,155.00350000,-224.03640000
0.03801088,155.00350000,-215.29280000
0.03817472,155.00350000,-215.29280000
0.03833856,155.00350000,-219.67220000
0.03850240,150.65460000,-215.29280000
0.03866624,155.00350000,-224.03640000
0.03883008,155.00350000,-219.67220000
0.03899392,150.65460000,-224.03640000
0.03915776,150.65460000,-219.67220000
0.03932160,155.00350000,-224.03640000
0.03948544,155.00350000,-228.41580000
0.03964928,155.00350000,-237.17460000
0.03981312,155.00350000,-232.79520000
0.03997696,155.00350000,-237.17460000
0.04014080,155.00350000,-232.79520000
0.04030464,155.00350000,-237.17460000
0.04046848,155.00350000,-250.31280000
0.04063232,155.00350000,-250.31280000
0.04079616,150.65460000,-250.31280000
0.04096000,155.00350000,-250.31280000
0.04112384,155.00350000,-250.31280000
0.04128768,155.00350000,-250.31280000
0.04145152,159.35240000,-250.31280000
0.04161536,146.30570000,-254.69220000
0.04177920,141.95680000,-259.07160000
0.04194304,137.62320000,-254.69220000
0.04210688,133.27430000,-259.07160000
0.04227072,133.27430000,-259.07160000
0.04243456,133.27430000,-263.45100000
0.04259840,137.62320000,-259.07160000
0.04276224,168.05020000,-263.45100000
0.04292608,155.00350000,-259.07160000
0.04308992,150.65460000,-263.45100000
0.04325376,155.00350000,-267.83040000
0.04341760,155.00350000,-263.45100000
0.04358144,155.00350000,-272.20980000
0.04374528,155.00350000,-272.20980000
0.04390912,155.00350000,-272.20980000
0.04407296,159.35240000,-272.20980000
0.04423680,155.00350000,-272.20980000
0.04440064,155.00350000,-280.95340000
0.04456448,155.00350000,-276.58920000
0.04472832,150.65460000,-272.20980000
0.04489216,155.00350000,-272.20980000
0.04505600,155.00350000,-276.58920000
0.04521984,155.00350000,-285.33280000
0.04538368,155.00350000,-285.33280000
0.04554752,150.65460000,-289.71220000
0.04571136,155.00350000,-289.71220000
0.04587520,155.00350000,-285.33280000
0.04603904,155.00350000,-289.71220000
0.04620288,155.00350000,-285.33280000
0.04636672,155.00350000,-289.71220000
0.04653056,155.00350000,-289.71220000
0.04669440,155.00350000,-289.71220000
0.04685824,155.00350000,-285.33280000
0.04702208,155.00350000,-294.09160000
0.04718592,155.00350000,-298.47100000
0.04734976,150.65460000,-289.71220000
0.04751360,155.00350000,-307.22980000
0.04767744,155.00350000,-294.09160000
0.04784128,155.00350000,-302.85040000
0.04800512,155.00350000,-302.85040000
0.04816896,155.00350000,-307.22980000
0.04833280,155.00350000,-302.85040000
0.04849664,155.00350000,-307.22980000
0.04866048,155.00350000,-311.60920000
0.04882432,155.00350000,-307.22980000
0.04898816,155.00350000,-302.85040000
0.04915200,155.00350000,-307.22980000
0.04931584,155.00350000,-307.22980000
0.04947968,155.00350000,-315.98860000
0.04964352,155.00350000,-320.36800000
0.04980736,155.00350000,-315.98860000
0.04997120,155.00350000,-320.36800000
0.05013504,155.00350000,-320.36800000
0.05029888,155.00350000,-320.36800000
0.05046272,155.00350000,-315.98860000
0.05062656,155.00350000,-320.36800000
0.05079040,155.00350000,-324.74750000
0.05095424,155.00350000,-315.98860000
0.05111808,155.00350000,-324.74750000
0.05128192,155.00350000,-320.36800000
0.05144576,159.35240000,-320.36800000
0.05160960,155.00350000,-329.12680000
0.05177344,155.00350000,-337.87040000
0.05193728,155.00350000,-324.74750000
0.05210112,155.00350000,-329.12680000
0.05226496,150.65460000,-329.12680000
0.05242880,150.65460000,-329.12680000
0.05259264,150.65460000,-329.12680000
0.05275648,155.00350000,-329.12680000
0.05292032,146.30570000,-329.12680000
0.05308416,150.65460000,-337.87040000
0.05324800,168.05020000,-333.49100000
0.05341184,133.27430000,-337.87040000
0.05357568,163.70130000,-342.24980000
0.05373952,150.65460000,-337.87040000
0.05390336,137.62320000,-351.00860000
0.05406720,150.65460000,-342.24980000
0.05423104,155.00350000,-342.24980000
0.05439488,155.00350000,-333.49100000
0.05455872,155.00350000,-337.87040000
0.05472256,155.00350000,-342.24980000
0.05488640,155.00350000,-337.87040000
0.05505024,155.00350000,-342.24980000
0.05521408,150.65460000,-342.24980000
0.05537792,155.00350000,-346.62920000
0.05554176,155.00350000,-342.24980000
0.05570560,155.00350000,-342.24980000
0.05586944,155.00350000,-355.38800000
0.05603328,155.00350000,-346.62920000
0.05619712,155.00350000,-346.62920000
0.05636096,155.00350000,-355.38800000
0.05652480,155.00350000,-346.62920000
0.05668864,155.00350000,-346.62920000
0.05685248,155.00350000,-355.38800000
0.05701632,155.00350000,-359.76740000
0.05718016,159.35240000,-351.00860000
0.05734400,150.65460000,-355.38800000
0.05750784,155.00350000,-355.38800000
0.05767168,155.00350000,-355.38800000
0.05783552,155.00350000,-355.38800000
0.05799936,155.00350000,-355.38800000
0.05816320,155.00350000,-351.00860000
0.05832704,155.00350000,-355.38800000
0.05849088,155.00350000,-359.76740000
0.05865472,155.00350000,-359.76740000
0.05881856,155.00350000,-359.76740000
0.05898240,155.00350000,-355.38800000
0.05914624,155.00350000,-364.14690000
0.05931008,155.00350000,-359.76740000
0.05947392,155.00350000,-364.14690000
0.05963776,155.00350000,-364.14690000
0.05980160,155.00350000,-359.76740000
0.05996544,155.00350000,-368.52620000
0.06012928,155.00350000,-368.52620000
0.06029312,150.65460000,-368.52620000
0.06045696,155.00350000,-368.52620000
0.06062080,150.65460000,-359.76740000
0.06078464,150.65460000,-368.52620000
0.06094848,155.00350000,-364.14690000
0.06111232,150.65460000,-368.52620000
0.06127616,155.00350000,-372.90560000
0.06144000,155.00350000,-372.90560000
0.06160384,150.65460000,-364.14690000
0.06176768,155.00350000,-364.14690000
0.06193152,155.00350000,-364.14690000
0.06209536,155.00350000,-372.90560000
0.06225920,155.00350000,-372.90560000
0.06242304,150.65460000,-368.52620000
0.06258688,150.65460000,-368.52620000
0.06275072,155.00350000,-364.14690000
0.06291456,155.00350000,-368.52620000
0.06307840,150.65460000,-372.90560000
0.06324224,155.00350000,-372.90560000
0.06340608,155.00350000,-364.14690000
0.06356992,150.65460000,-368.52620000
0.06373376,155.00350000,-368.52620000
0.06389760,155.00350000,-368.52620000
0.06406144,150.65460000,-372.90560000
0.06422528,155.00350000,-372.90560000
0.06438912,155.00350000,-368.52620000
0.06455296,155.00350000,-372.90560000
0.06471680,150.65460000,-377.28500000
0.06488064,155.00350000,-377.28500000
0.06504448,155.00350000,-377.28500000
0.06520832,155.00350000,-368.52620000
0.06537216,155.00350000,-372.90560000
0.06553600,155.00350000,-377.28500000
0.06569984,159.35240000,-368.52620000
0.06586368,155.00350000,-372.90560000
0.06602752,155.00350000,-372.90560000
0.06619136,150.65460000,-386.04390000
0.06635520,155.00350000,-377.28500000
0.06651904,155.00350000,-372.90560000
0.06668288,159.35240000,-377.28500000
0.06684672,155.00350000,-377.28500000
0.06701056,150.65460000,-390.40800000
0.06717440,150.65460000,-377.28500000
0.06733824,155.00350000,-377.28500000
0.06750208,155.00350000,-372.90560000
0.06766592,159.35240000,-372.90560000
0.06782976,155.00350000,-372.90560000
0.06799360,150.65460000,-377.28500000
0.06815744,150.65460000,-372.90560000
0.06832128,155.00350000,-372.90560000
0.06848512,155.00350000,-377.28500000
0.06864896,155.00350000,-381.66450000
0.06881280,155.00350000,-377.28500000
0.06897664,155.00350000,-381.66450000
0.06914048,155.00350000,-368.52620000
0.06930432,155.00350000,-368.52620000
0.06946816,155.00350000,-377.28500000
0.06963200,150.65460000,-377.28500000
0.06979584,150.65460000,-372.90560000
0.06995968,155.00350000,-368.52620000
0.07012352,150.65460000,-372.90560000
0.07028736,155.00350000,-381.66450000
0.07045120,155.00350000,-372.90560000
0.07061504,155.00350000,-377.28500000
0.07077888,155.00350000,-377.28500000
0.07094272,155.00350000,-381.66450000
0.07110656,155.00350000,-377.28500000
0.07127040,159.35240000,-381.66450000
0.07143424,159.35240000,-381.66450000
0.07159808,155.00350000,-377.28500000
0.07176192,155.00350000,-364.14690000
0.07192576,155.00350000,-368.52620000
0.07208960,155.00350000,-368.52620000
0.07225344,155.00350000,-372.90560000
0.07241728,159.35240000,-377.28500000
0.07258112,159.35240000,-377.28500000
0.07274496,159.35240000,-368.52620000
0.07290880,155.00350000,-381.66450000
0.07307264,159.35240000,-368.52620000
0.07323648,155.00350000,-377.28500000
0.07340032,159.35240000,-372.90560000
0.07356416,155.00350000,-377.28500000
0.07372800,159.35240000,-372.90560000
0.07389184,155.00350000,-372.90560000
0.07405568,155.00350000,-368.52620000
0.07421952,155.00350000,-372.90560000
0.07438336,150.65460000,-372.90560000
0.07454720,150.65460000,-364.14690000
0.07471104,150.65460000,-359.76740000
0.07487488,150.65460000,-368.52620000
0.07503872,150.65460000,-372.90560000
0.07520256,155.00350000,-368.52620000
0.07536640,155.00350000,-372.90560000
0.07553024,155.00350000,-364.14690000
0.07569408,155.00350000,-372.90560000
0.07585792,155.00350000,-368.52620000
0.07602176,155.00350000,-364.14690000
0.07618560,150.65460000,-372.90560000
0.07634944,150.65460000,-368.52620000
0.07651328,150.65460000,-359.76740000
0.07667712,155.00350000,-359.76740000
0.07684096,159.35240000,-355.38800000
0.07700480,159.35240000,-368.52620000
0.07716864,155.00350000,-359.76740000
0.07733248,150.65460000,-368.52620000
0.07749632,150.65460000,-359.76740000
0.07766016,155.00350000,-364.14690000
0.07782400,155.00350000,-359.76740000
0.07798784,155.00350000,-359.76740000
0.07815168,155.00350000,-355.38800000
0.07831552,150.65460000,-359.76740000
0.07847936,155.00350000,-364.14690000
0.07864320,163.70130000,-364.14690000
0.07880704,155.00350000,-359.76740000
0.07897088,172.39900000,-364.14690000
0.07913472,172.39900000,-355.38800000
0.07929856,133.27430000,-355.38800000
0.07946240,124.57650000,-355.38800000
0.07962624,159.35240000,-355.38800000
0.07979008,155.00350000,-355.38800000
0.07995392,155.00350000,-355.38800000
0.08011776,155.00350000,-355.38800000
0.08028160,155.00350000,-355.38800000
0.08044544,155.00350000,-342.24980000
0.08060928,155.00350000,-359.76740000
0.08077312,155.00350000,-346.62920000
0.08093696,155.00350000,-355.38800000
0.08110080,150.65460000,-346.62920000
0.08126464,159.35240000,-355.38800000
0.08142848,155.00350000,-355.38800000
0.08159232,150.65460000,-351.00860000
0.08175616,155.00350000,-346.62920000
0.08192000,155.00350000,-337.87040000
0.08208384,155.00350000,-351.00860000
0.08224768,155.00350000,-342.24980000
0.08241152,155.00350000,-342.24980000
0.08257536,155.00350000,-337.87040000
0.08273920,155.00350000,-342.24980000
0.08290304,155.00350000,-337.87040000
0.08306688,150.65460000,-342.24980000
0.08323072,155.00350000,-342.24980000
0.08339456,155.00350000,-337.87040000
0.08355840,150.65460000,-329.12680000
0.08372224,159.35240000,-333.49100000
0.08388608,159.35240000,-337.87040000
0.08404992,155.00350000,-333.49100000
0.08421376,155.00350000,-329.12680000
0.08437760,155.00350000,-333.49100000
0.08454144,150.65460000,-333.49100000
0.08470528,155.00350000,-333.49100000
0.08486912,155.00350000,-333.49100000
0.08503296,155.00350000,-333.49100000
0.08519680,155.00350000,-333.49100000
0.08536064,150.65460000,-329.12680000
0.08552448,155.00350000,-329.12680000
0.08568832,150.65460000,-324.74750000
0.08585216,155.00350000,-320.36800000
0.08601600,155.00350000,-324.74750000
0.08617984,150.65460000,-329.12680000
0.08634368,155.00350000,-324.74750000
0.08650752,150.65460000,-324.74750000
0.08667136,155.00350000,-324.74750000
0.08683520,155.00350000,-324.74750000
0.08699904,155.00350000,-315.98860000
0.08716288,155.00350000,-311.60920000
0.08732672,155.00350000,-307.22980000
0.08749056,155.00350000,-302.85040000
0.08765440,155.00350000,-311.60920000
0.08781824,155.00350000,-311.60920000
0.08798208,155.00350000,-315.98860000
0.08814592,155.00350000,-307.22980000
0.08830976,150.65460000,-298.47100000
0.08847360,155.00350000,-311.60920000
0.08863744,155.00350000,-307.22980000
0.08880128,155.00350000,-307.22980000
0.08896512,155.00350000,-302.85040000
0.08912896,155.00350000,-298.47100000
0.08929280,150.65460000,-307.22980000
0.08945664,159.35240000,-289.71220000
0.08962048,137.62320000,-307.22980000
0.08978432,168.05020000,-294.09160000
0.08994816,128.92540000,-285.33280000
0.09011200,172.39900000,-298.47100000
0.09027584,133.27430000,-289.71220000
0.09043968,163.70130000,-294.09160000
0.09060352,150.65460000,-298.47100000
0.09076736,159.35240000,-289.71220000
0.09093120,155.00350000,-285.33280000
0.09109504,159.35240000,-285.33280000
0.09125888,150.65460000,-276.58920000
0.09142272,155.00350000,-276.58920000
0.09158656,155.00350000,-285.33280000
0.09175040,155.00350000,-285.33280000
0.09191424,155.00350000,-276.58920000
0.09207808,150.65460000,-276.58920000
0.09224192,155.00350000,-272.20980000
0.09240576,159.35240000,-272.20980000
0.09256960,155.00350000,-272.20980000
0.09273344,155.00350000,-285.33280000
0.09289728,155.00350000,-272.20980000
0.09306112,155.00350000,-272.20980000
0.09322496,155.00350000,-272.20980000
0.09338880,150.65460000,-263.45100000
0.09355264,155.00350000,-259.07160000
0.09371648,155.00350000,-272.20980000
0.09388032,155.00350000,-267.83040000
0.09404416,159.35240000,-259.07160000
0.09420800,155.00350000,-263.45100000
0.09437184,155.00350000,-259.07160000
0.09453568,155.00350000,-259.07160000
0.09469952,155.00350000,-254.69220000
0.09486336,146.30570000,-259.07160000
0.09502720,155.00350000,-254.69220000
0.09519104,155.00350000,-259.07160000
0.09535488,155.00350000,-254.69220000
0.09551872,150.65460000,-245.93340000
0.09568256,159.35240000,-254.69220000
0.09584640,155.00350000,-254.69220000
0.09601024,150.65460000,-241.55400000
0.09617408,155.00350000,-241.55400000
0.09633792,155.00350000,-237.17460000
0.09650176,150.65460000,-237.17460000
0.09666560,155.00350000,-237.17460000
0.09682944,155.00350000,-232.79520000
0.09699328,155.00350000,-237.17460000
0.09715712,155.00350000,-237.17460000
0.09732096,155.00350000,-228.41580000
0.09748480,155.00350000,-232.79520000
0.09764864,155.00350000,-228.41580000
0.09781248,155.00350000,-228.41580000
0.09797632,155.00350000,-228.41580000
0.09814016,155.00350000,-228.41580000
0.09830400,155.00350000,-224.03640000
0.09846784,155.00350000,-219.67220000
0.09863168,155.00350000,-219.67220000
0.09879552,155.00350000,-224.03640000
0.09895936,155.00350000,-219.67220000
0.09912320,155.00350000,-219.67220000
0.09928704,155.00350000,-215.29280000
0.09945088,155.00350000,-215.29280000
0.09961472,155.00350000,-224.03640000
0.09977856,155.00350000,-206.53400000
0.09994240,155.00350000,-210.91340000
0.10010624,155.00350000,-210.91340000
0.10027008,159.35240000,-210.91340000
0.10043392,155.00350000,-206.53400000
0.10059776,155.00350000,-206.53400000
0.10076160,155.00350000,-197.77520000
0.10092544,155.00350000,-193.39580000
0.10108928,155.00350000,-184.63700000
0.10125312,155.00350000,-193.39580000
0.10141696,155.00350000,-193.39580000
0.10158080,150.65460000,-197.77520000
0.10174464,155.00350000,-184.63700000
0.10190848,150.65460000,-184.63700000
0.10207232,155.00350000,-184.63700000
0.10223616,155.00350000,-184.63700000
0.10240000,159.35240000,-184.63700000
0.10256384,155.00350000,-189.01640000
0.10272768,155.00350000,-180.25760000
0.10289152,155.00350000,-184.63700000
0.10305536,150.65460000,-180.25760000
0.10321920,155.00350000,-167.11930000
0.10338304,150.65460000,-171.49870000
0.10354688,155.00350000,-167.11930000
0.10371072,155.00350000,-167.11930000
0.10387456,155.00350000,-167.11930000
0.10403840,155.00350000,-167.11930000
0.10420224,155.00350000,-167.11930000
0.10436608,155.00350000,-162.75520000
0.10452992,155.00350000,-162.75520000
0.10469376,155.00350000,-162.75520000
0.10485760,155.00350000,-149.61700000
0.10502144,155.00350000,-149.61700000
0.10518528,155.00350000,-158.37580000
0.10534912,150.65460000,-153.99640000
0.10551296,155.00350000,-153.99640000
0.10567680,155.00350000,-145.23760000
0.10584064,155.00350000,-149.61700000
0.10600448,150.65460000,-145.23760000
0.10616832,150.65460000,-140.85820000
0.10633216,155.00350000,-145.23760000
0.10649600,150.65460000,-140.85820000
0.10665984,155.00350000,-140.85820000
0.10682368,155.00350000,-132.09940000
0.10698752,155.00350000,-136.47880000
0.10715136,150.65460000,-132.09940000
0.10731520,155.00350000,-132.09940000
0.10747904,155.00350000,-132.09940000
0.10764288,155.00350000,-127.72000000
0.10780672,155.00350000,-123.34050000
0.10797056,155.00350000,-118.96110000
0.10813440,155.00350000,-123.34050000
0.10829824,155.00350000,-114.58170000
0.10846208,155.00350000,-114.58170000
0.10862592,150.65460000,-114.58170000
0.10878976,155.00350000,-110.20230000
0.10895360,155.00350000,-114.58170000
0.10911744,155.00350000,-114.58170000
0.10928128,155.00350000,-101.45880000
0.10944512,150.65460000,-110.20230000
0.10960896,155.00350000,-101.45880000
0.10977280,155.00350000,-97.07938000
0.10993664,150.65460000,-101.45880000
0.11010048,150.65460000,-97.07938000
0.11026432,155.00350000,-97.07938000
0.11042816,155.00350000,-88.32056000
0.11059200,155.00350000,-97.07938000
0.11075584,155.00350000,-88.32056000
0.11091968,155.00350000,-88.32056000
0.11108352,155.00350000,-83.94115000
0.11124736,155.00350000,-79.56175000
0.11141120,155.00350000,-83.94115000
0.11157504,155.00350000,-79.56175000
0.11173888,155.00350000,-79.56175000
0.11190272,155.00350000,-75.18234000
0.11206656,155.00350000,-79.56175000
0.11223040,150.65460000,-75.18234000
0.11239424,150.65460000,-75.18234000
0.11255808,150.65460000,-70.80294000
0.11272192,155.00350000,-57.66472000
0.11288576,155.00350000,-66.42353000
0.11304960,155.00350000,-62.04412000
0.11321344,159.35240000,-62.04412000
0.11337728,155.00350000,-57.66472000
0.11354112,155.00350000,-57.66472000
0.11370496,155.00350000,-62.04412000
0.11386880,150.65460000,-62.04412000
0.11403264,155.00350000,-44.54176000
0.11419648,155.00350000,-44.54176000
0.11436032,155.00350000,-53.28531000
0.11452416,155.00350000,-44.54176000
0.11468800,155.00350000,-44.54176000
0.11485184,155.00350000,-44.54176000
0.11501568,155.00350000,-40.16236000
0.11517952,155.00350000,-44.54176000
0.11534336,155.00350000,-44.54176000
0.11550720,155.00350000,-40.16236000
0.11567104,155.00350000,-27.02414000
0.11583488,150.65460000,-35.78295000
0.11599872,150.65460000,-22.64473000
0.11616256,155.00350000,-22.64473000
0.11632640,155.00350000,-27.02414000
0.11649024,155.00350000,-22.64473000
0.11665408,155.00350000,-18.26533000
0.11681792,155.00350000,-13.88592000
0.11698176,159.35240000,-18.26533000
0.11714560,155.00350000,-18.26533000
0.11730944,155.00350000,-18.26533000
0.11747328,155.00350000,-9.50651600
0.11763712,155.00350000,-9.50651600
0.11780096,155.00350000,-9.50651600
0.11796480,150.65460000,-9.50651600
0.11812864,155.00350000,-5.12710900
0.11829248,155.00350000,3.61644300
0.11845632,155.00350000,-5.12710900
0.11862016,155.00350000,7.98059000
0.11878400,155.00350000,7.98059000
0.11894784,155.00350000,7.98059000
0.11911168,155.00350000,7.98059000
0.11927552,155.00350000,16.73940000
0.11943936,150.65460000,7.98059000
0.11960320,150.65460000,12.36000000
0.11976704,155.00350000,16.73940000
0.11993088,155.00350000,16.73940000
0.12009472,155.00350000,16.73940000
0.12025856,150.65460000,25.49821000
0.12042240,155.00350000,21.11881000
0.12058624,155.00350000,21.11881000
0.12075008,155.00350000,29.87762000
0.12091392,155.00350000,29.87762000
0.12107776,155.00350000,25.49821000
0.12124160,155.00350000,34.25703000
