Time,Channel A,Channel B
0.21250048,152.22630000,-237.17460000
0.21266432,152.22630000,-237.17460000
0.21282816,152.22630000,-232.79520000
0.21299200,150.48680000,-232.79520000
0.21315584,152.22630000,-237.17460000
0.21331968,153.96590000,-245.93340000
0.21348352,152.22630000,-245.93340000
0.21364736,153.96590000,-237.17460000
0.21381120,152.22630000,-250.31280000
0.21397504,152.22630000,-241.55400000
0.21413888,152.22630000,-250.31280000
0.21430272,152.22630000,-250.31280000
0.21446656,153.96590000,-245.93340000
0.21463040,152.22630000,-250.31280000
0.21479424,153.96590000,-245.93340000
0.21495808,152.22630000,-250.31280000
0.21512192,153.96590000,-259.07160000
0.21528576,152.22630000,-259.07160000
0.21544960,152.22630000,-254.69220000
0.21561344,150.48680000,-254.69220000
0.21577728,150.48680000,-259.07160000
0.21594112,150.48680000,-259.07160000
0.21610496,148.74720000,-259.07160000
0.21626880,153.96590000,-263.45100000
0.21643264,150.48680000,-263.45100000
0.21659648,150.48680000,-272.20980000
0.21676032,147.00160000,-272.20980000
0.21692416,150.48680000,-267.83040000
0.21708800,152.22630000,-272.20980000
0.21725184,152.22630000,-276.58920000
0.21741568,152.22630000,-272.20980000
0.21757952,152.22630000,-272.20980000
0.21774336,152.22630000,-276.58920000
0.21790720,147.00160000,-276.58920000
0.21807104,152.22630000,-285.33280000
0.21823488,152.22630000,-285.33280000
0.21839872,153.96590000,-276.58920000
0.21856256,147.00160000,-285.33280000
0.21872640,148.74720000,-285.33280000
0.21889024,150.48680000,-289.71220000
0.21905408,150.48680000,-285.33280000
0.21921792,152.22630000,-289.71220000
0.21938176,150.48680000,-298.47100000
0.21954560,152.22630000,-294.09160000
0.21970944,150.48680000,-294.09160000
0.21987328,152.22630000,-298.47100000
0.22003712,152.22630000,-302.85040000
0.22020096,150.48680000,-298.47100000
0.22036480,150.48680000,-298.47100000
0.22052864,148.74720000,-298.47100000
0.22069248,148.74720000,-302.85040000
0.22085632,150.48680000,-302.85040000
0.22102016,150.48680000,-302.85040000
0.22118400,152.22630000,-289.71220000
0.22134784,150.48680000,-302.85040000
0.22151168,152.22630000,-302.85040000
0.22167552,152.22630000,-307.22980000
0.22183936,150.48680000,-302.85040000
0.22200320,152.22630000,-302.85040000
0.22216704,150.48680000,-307.22980000
0.22233088,152.22630000,-315.98860000
0.22249472,152.22630000,-311.60920000
0.22265856,150.48680000,-320.36800000
0.22282240,150.48680000,-320.36800000
0.22298624,152.22630000,-311.60920000
0.22315008,153.96590000,-311.60920000
0.22331392,150.48680000,-320.36800000
0.22347776,148.74720000,-320.36800000
0.22364160,150.48680000,-324.74750000
0.22380544,150.48680000,-324.74750000
0.22396928,147.00160000,-320.36800000
0.22413312,150.48680000,-324.74750000
0.22429696,152.22630000,-320.36800000
0.22446080,148.74720000,-324.74750000
0.22462464,148.74720000,-324.74750000
0.22478848,152.22630000,-329.12680000
0.22495232,153.96590000,-329.12680000
0.22511616,150.48680000,-320.36800000
0.22528000,152.22630000,-324.74750000
0.22544384,152.22630000,-329.12680000
0.22560768,152.22630000,-329.12680000
0.22577152,153.96590000,-324.74750000
0.22593536,150.48680000,-337.87040000
0.22609920,153.96590000,-333.49100000
0.22626304,150.48680000,-333.49100000
0.22642688,148.74720000,-333.49100000
0.22659072,150.48680000,-333.49100000
0.22675456,150.48680000,-333.49100000
0.22691840,152.22630000,-337.87040000
0.22708224,150.48680000,-337.87040000
0.22724608,150.48680000,-337.87040000
0.22740992,153.96590000,-337.87040000
0.22757376,150.48680000,-337.87040000
0.22773760,152.22630000,-346.62920000
0.22790144,147.00160000,-346.62920000
0.22806528,150.48680000,-346.62920000
0.22822912,152.22630000,-342.24980000
0.22839296,148.74720000,-346.62920000
0.22855680,152.22630000,-342.24980000
0.22872064,150.48680000,-351.00860000
0.22888448,153.96590000,-342.24980000
0.22904832,150.48680000,-346.62920000
0.22921216,150.48680000,-346.62920000
0.22937600,150.48680000,-346.62920000
0.22953984,153.96590000,-355.38800000
0.22970368,150.48680000,-355.38800000
0.22986752,150.48680000,-346.62920000
0.23003136,152.22630000,-351.00860000
0.23019520,150.48680000,-355.38800000
0.23035904,150.48680000,-359.76740000
0.23052288,152.22630000,-359.76740000
0.23068672,152.22630000,-346.62920000
0.23085056,150.48680000,-359.76740000
0.23101440,152.22630000,-355.38800000
0.23117824,150.48680000,-364.14690000
0.23134208,152.22630000,-351.00860000
0.23150592,150.48680000,-355.38800000
0.23166976,152.22630000,-359.76740000
0.23183360,152.22630000,-359.76740000
0.23199744,152.22630000,-359.76740000
0.23216128,152.22630000,-359.76740000
0.23232512,150.48680000,-359.76740000
0.23248896,152.22630000,-368.52620000
0.23265280,150.48680000,-359.76740000
0.23281664,152.22630000,-359.76740000
0.23298048,148.74720000,-359.76740000
0.23314432,148.74720000,-359.76740000
0.23330816,152.22630000,-368.52620000
0.23347200,148.74720000,-359.76740000
0.23363584,150.48680000,-364.14690000
0.23379968,150.48680000,-359.76740000
0.23396352,152.22630000,-359.76740000
0.23412736,150.48680000,-372.90560000
0.23429120,148.74720000,-364.14690000
0.23445504,152.22630000,-372.90560000
0.23461888,150.48680000,-372.90560000
0.23478272,148.74720000,-364.14690000
0.23494656,152.22630000,-372.90560000
0.23511040,152.22630000,-364.14690000
0.23527424,150.48680000,-368.52620000
0.23543808,150.48680000,-377.28500000
0.23560192,152.22630000,-368.52620000
0.23576576,150.48680000,-364.14690000
0.23592960,150.48680000,-368.52620000
0.23609344,152.22630000,-368.52620000
0.23625728,150.48680000,-372.90560000
0.23642112,148.74720000,-372.90560000
0.23658496,152.22630000,-368.52620000
0.23674880,152.22630000,-377.28500000
0.23691264,150.48680000,-372.90560000
0.23707648,150.48680000,-377.28500000
0.23724032,153.96590000,-368.52620000
0.23740416,153.96590000,-372.90560000
0.23756800,150.48680000,-377.28500000
0.23773184,147.00160000,-372.90560000
0.23789568,152.22630000,-372.90560000
0.23805952,150.48680000,-377.28500000
0.23822336,150.48680000,-377.28500000
0.23838720,150.48680000,-390.40800000
0.23855104,152.22630000,-377.28500000
0.23871488,152.22630000,-381.66450000
0.23887872,148.74720000,-372.90560000
0.23904256,148.74720000,-368.52620000
0.23920640,152.22630000,-377.28500000
0.23937024,152.22630000,-372.90560000
0.23953408,148.74720000,-377.28500000
0.23969792,147.00160000,-386.04390000
0.23986176,148.74720000,-386.04390000
0.24002560,152.22630000,-372.90560000
0.24018944,153.96590000,-381.66450000
0.24035328,150.48680000,-386.04390000
0.24051712,150.48680000,-381.66450000
0.24068096,152.22630000,-372.90560000
0.24084480,152.22630000,-377.28500000
0.24100864,155.71150000,-368.52620000
0.24117248,150.48680000,-377.28500000
0.24133632,148.74720000,-377.28500000
0.24150016,148.74720000,-390.40800000
0.24166400,150.48680000,-381.66450000
0.24182784,153.96590000,-381.66450000
0.24199168,153.96590000,-372.90560000
0.24215552,152.22630000,-372.90560000
0.24231936,152.22630000,-381.66450000
0.24248320,150.48680000,-364.14690000
0.24264704,150.48680000,-368.52620000
0.24281088,150.48680000,-377.28500000
0.24297472,148.74720000,-377.28500000
0.24313856,148.74720000,-377.28500000
0.24330240,148.74720000,-381.66450000
0.24346624,148.74720000,-377.28500000
0.24363008,148.74720000,-372.90560000
0.24379392,150.48680000,-372.90560000
0.24395776,150.48680000,-377.28500000
0.24412160,152.22630000,-372.90560000
0.24428544,152.22630000,-377.28500000
0.24444928,150.48680000,-368.52620000
0.24461312,152.22630000,-377.28500000
0.24477696,148.74720000,-372.90560000
0.24494080,148.74720000,-372.90560000
0.24510464,148.74720000,-377.28500000
0.24526848,147.00160000,-372.90560000
0.24543232,147.00160000,-368.52620000
0.24559616,150.48680000,-377.28500000
0.24576000,150.48680000,-372.90560000
0.24592384,152.22630000,-377.28500000
0.24608768,148.74720000,-377.28500000
0.24625152,148.74720000,-372.90560000
0.24641536,152.22630000,-372.90560000
0.24657920,150.48680000,-364.14690000
0.24674304,152.22630000,-372.90560000
0.24690688,152.22630000,-364.14690000
0.24707072,152.22630000,-372.90560000
0.24723456,152.22630000,-372.90560000
0.24739840,153.96590000,-368.52620000
0.24756224,153.96590000,-368.52620000
0.24772608,153.96590000,-368.52620000
0.24788992,152.22630000,-377.28500000
0.24805376,152.22630000,-368.52620000
0.24821760,150.48680000,-368.52620000
0.24838144,148.74720000,-364.14690000
0.24854528,148.74720000,-377.28500000
0.24870912,150.48680000,-364.14690000
0.24887296,152.22630000,-364.14690000
0.24903680,150.48680000,-368.52620000
0.24920064,152.22630000,-368.52620000
0.24936448,152.22630000,-372.90560000
0.24952832,153.96590000,-368.52620000
0.24969216,153.96590000,-364.14690000
0.24985600,145.26200000,-368.52620000
0.25001984,150.48680000,-359.76740000
0.25018368,148.74720000,-359.76740000
0.25034752,150.48680000,-359.76740000
0.25051136,150.48680000,-359.76740000
0.25067520,152.22630000,-355.38800000
0.25083904,153.96590000,-359.76740000
0.25100288,148.74720000,-368.52620000
0.25116672,150.48680000,-355.38800000
0.25133056,148.74720000,-355.38800000
0.25149440,150.48680000,-359.76740000
0.25165824,152.22630000,-355.38800000
0.25182208,152.22630000,-359.76740000
0.25198592,148.74720000,-359.76740000
0.25214976,152.22630000,-355.38800000
0.25231360,153.96590000,-359.76740000
0.25247744,153.96590000,-359.76740000
0.25264128,150.48680000,-355.38800000
0.25280512,148.74720000,-355.38800000
0.25296896,150.48680000,-351.00860000
0.25313280,152.22630000,-346.62920000
0.25329664,148.74720000,-342.24980000
0.25346048,150.48680000,-346.62920000
0.25362432,152.22630000,-351.00860000
0.25378816,150.48680000,-342.24980000
0.25395200,152.22630000,-355.38800000
0.25411584,150.48680000,-355.38800000
0.25427968,152.22630000,-346.62920000
0.25444352,147.00160000,-342.24980000
0.25460736,148.74720000,-346.62920000
0.25477120,152.22630000,-342.24980000
0.25493504,150.48680000,-342.24980000
0.25509888,150.48680000,-337.87040000
0.25526272,152.22630000,-342.24980000
0.25542656,152.22630000,-337.87040000
0.25559040,150.48680000,-337.87040000
0.25575424,152.22630000,-346.62920000
0.25591808,152.22630000,-342.24980000
0.25608192,152.22630000,-337.87040000
0.25624576,153.96590000,-337.87040000
0.25640960,150.48680000,-333.49100000
0.25657344,150.48680000,-333.49100000
0.25673728,152.22630000,-333.49100000
0.25690112,152.22630000,-337.87040000
0.25706496,150.48680000,-333.49100000
0.25722880,152.22630000,-329.12680000
0.25739264,150.48680000,-333.49100000
0.25755648,152.22630000,-329.12680000
0.25772032,153.96590000,-337.87040000
0.25788416,152.22630000,-342.24980000
0.25804800,152.22630000,-324.74750000
0.25821184,150.48680000,-329.12680000
0.25837568,150.48680000,-324.74750000
0.25853952,153.96590000,-329.12680000
0.25870336,148.74720000,-324.74750000
0.25886720,148.74720000,-329.12680000
0.25903104,150.48680000,-324.74750000
0.25919488,150.48680000,-320.36800000
0.25935872,153.96590000,-324.74750000
0.25952256,150.48680000,-315.98860000
0.25968640,152.22630000,-320.36800000
0.25985024,145.26200000,-311.60920000
0.26001408,152.22630000,-320.36800000
0.26017792,152.22630000,-320.36800000
0.26034176,148.74720000,-307.22980000
0.26050560,152.22630000,-324.74750000
0.26066944,150.48680000,-315.98860000
0.26083328,152.22630000,-320.36800000
0.26099712,150.48680000,-320.36800000
0.26116096,152.22630000,-307.22980000
0.26132480,150.48680000,-307.22980000
0.26148864,153.96590000,-298.47100000
0.26165248,152.22630000,-302.85040000
0.26181632,152.22630000,-307.22980000
0.26198016,148.74720000,-302.85040000
0.26214400,155.71150000,-298.47100000
0.26230784,150.48680000,-298.47100000
0.26247168,153.96590000,-302.85040000
0.26263552,150.48680000,-302.85040000
0.26279936,150.48680000,-294.09160000
0.26296320,150.48680000,-289.71220000
0.26312704,150.48680000,-294.09160000
0.26329088,153.96590000,-289.71220000
0.26345472,150.48680000,-285.33280000
0.26361856,153.96590000,-294.09160000
0.26378240,150.48680000,-285.33280000
0.26394624,152.22630000,-285.33280000
0.26411008,152.22630000,-285.33280000
0.26427392,152.22630000,-289.71220000
0.26443776,152.22630000,-280.95340000
0.26460160,150.48680000,-285.33280000
0.26476544,152.22630000,-276.58920000
0.26492928,152.22630000,-280.95340000
0.26509312,153.96590000,-276.58920000
0.26525696,153.96590000,-276.58920000
0.26542080,152.22630000,-272.20980000
0.26558464,152.22630000,-280.95340000
0.26574848,150.48680000,-272.20980000
0.26591232,150.48680000,-272.20980000
0.26607616,155.71150000,-267.83040000
0.26624000,150.48680000,-267.83040000
0.26640384,153.96590000,-272.20980000
0.26656768,152.22630000,-267.83040000
0.26673152,150.48680000,-259.07160000
0.26689536,152.22630000,-263.45100000
0.26705920,153.96590000,-267.83040000
0.26722304,152.22630000,-267.83040000
0.26738688,152.22630000,-259.07160000
0.26755072,152.22630000,-254.69220000
0.26771456,152.22630000,-254.69220000
0.26787840,150.48680000,-254.69220000
0.26804224,153.96590000,-259.07160000
0.26820608,150.48680000,-254.69220000
0.26836992,152.22630000,-254.69220000
0.26853376,153.96590000,-254.69220000
0.26869760,150.48680000,-237.17460000
0.26886144,150.48680000,-250.31280000
0.26902528,150.48680000,-245.93340000
0.26918912,152.22630000,-241.55400000
0.26935296,150.48680000,-237.17460000
0.26951680,152.22630000,-241.55400000
0.26968064,152.22630000,-237.17460000
0.26984448,148.74720000,-237.17460000
0.27000832,148.74720000,-232.79520000
0.27017216,150.48680000,-232.79520000
0.27033600,152.22630000,-232.79520000
0.27049984,152.22630000,-228.41580000
0.27066368,152.22630000,-228.41580000
0.27082752,150.48680000,-228.41580000
0.27099136,150.48680000,-224.03640000
0.27115520,152.22630000,-219.67220000
0.27131904,152.22630000,-224.03640000
0.27148288,152.22630000,-219.67220000
0.27164672,150.48680000,-219.67220000
0.27181056,148.74720000,-228.41580000
0.27197440,152.22630000,-215.29280000
0.27213824,155.71150000,-215.29280000
0.27230208,150.48680000,-215.29280000
0.27246592,150.48680000,-215.29280000
0.27262976,152.22630000,-215.29280000
0.27279360,152.22630000,-206.53400000
0.27295744,152.22630000,-219.67220000
0.27312128,150.48680000,-202.15460000
0.27328512,150.48680000,-202.15460000
0.27344896,150.48680000,-206.53400000
0.27361280,148.74720000,-206.53400000
0.27377664,152.22630000,-193.39580000
0.27394048,152.22630000,-193.39580000
0.27410432,152.22630000,-197.77520000
0.27426816,152.22630000,-193.39580000
0.27443200,148.74720000,-193.39580000
0.27459584,150.48680000,-193.39580000
0.27475968,152.22630000,-193.39580000
0.27492352,152.22630000,-193.39580000
0.27508736,155.71150000,-189.01640000
0.27525120,155.71150000,-180.25760000
0.27541504,152.22630000,-184.63700000
0.27557888,150.48680000,-180.25760000
0.27574272,148.74720000,-184.63700000
0.27590656,150.48680000,-184.63700000
0.27607040,150.48680000,-171.49870000
0.27623424,155.71150000,-175.87820000
0.27639808,153.96590000,-167.11930000
0.27656192,152.22630000,-171.49870000
0.27672576,150.48680000,-167.11930000
0.27688960,152.22630000,-167.11930000
0.27705344,152.22630000,-167.11930000
0.27721728,150.48680000,-162.75520000
0.27738112,152.22630000,-162.75520000
0.27754496,148.74720000,-167.11930000
0.27770880,150.48680000,-162.75520000
0.27787264,152.22630000,-153.99640000
0.27803648,148.74720000,-153.99640000
0.27820032,152.22630000,-158.37580000
0.27836416,152.22630000,-149.61700000
0.27852800,155.71150000,-153.99640000
0.27869184,155.71150000,-153.99640000
0.27885568,153.96590000,-145.23760000
0.27901952,153.96590000,-140.85820000
0.27918336,153.96590000,-145.23760000
0.27934720,152.22630000,-132.09940000
0.27951104,152.22630000,-140.85820000
0.27967488,155.71150000,-136.47880000
0.27983872,152.22630000,-132.09940000
0.28000256,152.22630000,-132.09940000
0.28016640,150.48680000,-145.23760000
0.28033024,152.22630000,-132.09940000
0.28049408,150.48680000,-127.72000000
0.28065792,152.22630000,-123.34050000
0.28082176,153.96590000,-127.72000000
0.28098560,155.71150000,-123.34050000
0.28114944,152.22630000,-118.96110000
0.28131328,152.22630000,-114.58170000
0.28147712,148.74720000,-114.58170000
0.28164096,152.22630000,-118.96110000
0.28180480,152.22630000,-114.58170000
0.28196864,148.74720000,-105.83820000
0.28213248,155.71150000,-110.20230000
0.28229632,147.00160000,-105.83820000
0.28246016,148.74720000,-105.83820000
0.28262400,150.48680000,-105.83820000
0.28278784,150.48680000,-101.45880000
0.28295168,150.48680000,-101.45880000
0.28311552,145.26200000,-97.07938000
0.28327936,152.22630000,-92.69997000
0.28344320,153.96590000,-92.69997000
0.28360704,150.48680000,-88.32056000
0.28377088,150.48680000,-97.07938000
0.28393472,150.48680000,-83.94115000
0.28409856,150.48680000,-83.94115000
0.28426240,152.22630000,-83.94115000
0.28442624,152.22630000,-88.32056000
0.28459008,152.22630000,-79.56175000
0.28475392,152.22630000,-79.56175000
0.28491776,152.22630000,-88.32056000
0.28508160,152.22630000,-75.18234000
0.28524544,153.96590000,-75.18234000
0.28540928,152.22630000,-75.18234000
0.28557312,148.74720000,-62.04412000
0.28573696,152.22630000,-70.80294000
0.28590080,152.22630000,-53.28531000
0.28606464,152.22630000,-62.04412000
0.28622848,150.48680000,-62.04412000
0.28639232,150.48680000,-57.66472000
0.28655616,147.00160000,-53.28531000
0.28672000,147.00160000,-48.92117000
0.28688384,148.74720000,-53.28531000
0.28704768,152.22630000,-62.04412000
0.28721152,153.96590000,-48.92117000
0.28737536,155.71150000,-48.92117000
0.28753920,152.22630000,-53.28531000
0.28770304,153.96590000,-48.92117000
0.28786688,152.22630000,-44.54176000
0.28803072,150.48680000,-40.16236000
0.28819456,148.74720000,-40.16236000
0.28835840,148.74720000,-40.16236000
0.28852224,150.48680000,-40.16236000
0.28868608,152.22630000,-40.16236000
0.28884992,152.22630000,-40.16236000
0.28901376,155.71150000,-31.40354000
0.28917760,150.48680000,-22.64473000
0.28934144,150.48680000,-13.88592000
0.28950528,148.74720000,-31.40354000
0.28966912,148.74720000,-22.64473000
0.28983296,150.48680000,-22.64473000
0.28999680,150.48680000,-22.64473000
0.29016064,157.45110000,-18.26533000
0.29032448,153.96590000,-13.88592000
0.29048832,150.48680000,-9.50651600
0.29065216,148.74720000,-9.50651600
0.29081600,148.74720000,-9.50651600
0.29097984,148.74720000,-5.12710900
0.29114368,148.74720000,-5.12710900
0.29130752,147.00160000,-9.50651600
0.29147136,152.22630000,-5.12710900
0.29163520,150.48680000,-5.12710900
0.29179904,152.22630000,3.61644300
0.29196288,152.22630000,7.98059000
0.29212672,150.48680000,7.98059000
0.29229056,150.48680000,7.98059000
0.29245440,148.74720000,12.36000000
0.29261824,148.74720000,12.36000000
0.29278208,150.48680000,16.73940000
0.29294592,152.22630000,16.73940000
0.29310976,152.22630000,12.36000000
0.29327360,150.48680000,16.73940000
0.29343744,153.96590000,25.49821000
0.29360128,153.96590000,21.11881000
0.29376512,152.22630000,25.49821000
0.29392896,145.26200000,34.25703000
0.29409280,150.48680000,38.63643000
0.29425664,147.00160000,38.63643000
0.29442048,157.45110000,43.01583000
0.29458432,150.48680000,38.63643000
0.29474816,152.22630000,43.01583000
0.29491200,152.22630000,43.01583000
0.29507584,153.96590000,38.63643000
0.29523968,152.22630000,47.39524000
0.29540352,152.22630000,47.39524000
0.29556736,147.00160000,47.39524000
0.29573120,148.74720000,47.39524000
0.29589504,148.74720000,60.51820000
0.29605888,148.74720000,56.15405000
0.29622272,150.48680000,51.77465000
0.29638656,152.22630000,60.51820000
0.29655040,155.71150000,56.15405000
0.29671424,155.71150000,64.89761000
0.29687808,150.48680000,60.51820000
0.29704192,150.48680000,64.89761000
0.29720576,150.48680000,69.27702000
0.29736960,150.48680000,64.89761000
0.29753344,150.48680000,69.27702000
0.29769728,152.22630000,78.03583000
0.29786112,157.45110000,78.03583000
0.29802496,153.96590000,73.65642000
0.29818880,150.48680000,78.03583000
0.29835264,147.00160000,73.65642000
0.29851648,148.74720000,86.79464000
0.29868032,148.74720000,86.79464000
0.29884416,152.22630000,86.79464000
0.29900800,155.71150000,91.17404000
0.29917184,152.22630000,91.17404000
0.29933568,152.22630000,86.79464000
0.29949952,150.48680000,95.55344000
0.29966336,148.74720000,95.55344000
0.29982720,153.96590000,95.55344000
0.29999104,152.22630000,104.31230000
0.30015488,159.19060000,95.55344000
0.30031872,153.96590000,95.55344000
0.30048256,150.48680000,99.93285000
0.30064640,147.00160000,113.07110000
0.30081024,147.00160000,108.69170000
0.30097408,150.48680000,104.31230000
0.30113792,152.22630000,108.69170000
0.30130176,153.96590000,117.43520000
0.30146560,153.96590000,113.07110000
0.30162944,148.74720000,113.07110000
0.30179328,148.74720000,121.81460000
0.30195712,147.00160000,117.43520000
0.30212096,150.48680000,130.57340000
0.30228480,150.48680000,121.81460000
0.30244864,150.48680000,130.57340000
0.30261248,152.22630000,130.57340000
0.30277632,152.22630000,126.19400000
0.30294016,152.22630000,126.19400000
0.30310400,152.22630000,130.57340000
0.30326784,150.48680000,139.33220000
0.30343168,155.71150000,130.57340000
0.30359552,148.74720000,134.95280000
0.30375936,150.48680000,143.71170000
0.30392320,147.00160000,139.33220000
0.30408704,150.48680000,143.71170000
0.30425088,147.00160000,143.71170000
0.30441472,147.00160000,152.47050000
0.30457856,150.48680000,152.47050000
0.30474240,152.22630000,156.84990000
0.30490624,150.48680000,148.09100000
0.30507008,150.48680000,156.84990000
0.30523392,152.22630000,161.22930000
0.30539776,152.22630000,156.84990000
0.30556160,153.96590000,161.22930000
0.30572544,155.71150000,165.60870000
0.30588928,153.96590000,165.60870000
0.30605312,148.74720000,165.60870000
0.30621696,150.48680000,165.60870000
0.30638080,153.96590000,165.60870000
0.30654464,145.26200000,165.60870000
0.30670848,147.00160000,178.73160000
0.30687232,147.00160000,183.11100000
0.30703616,148.74720000,178.73160000
0.30720000,147.00160000,178.73160000
0.30736384,147.00160000,178.73160000
0.30752768,147.00160000,187.49040000
0.30769152,148.74720000,183.11100000
0.30785536,148.74720000,187.49040000
0.30801920,153.96590000,183.11100000
0.30818304,152.22630000,191.86990000
0.30834688,150.48680000,183.11100000
0.30851072,148.74720000,196.24930000
0.30867456,153.96590000,200.62870000
0.30883840,152.22630000,196.24930000
0.30900224,150.48680000,191.86990000
0.30916608,150.48680000,196.24930000
0.30932992,152.22630000,191.86990000
0.30949376,160.93020000,196.24930000
0.30965760,155.71150000,200.62870000
0.30982144,153.96590000,205.00810000
0.30998528,150.48680000,205.00810000
0.31014912,150.48680000,200.62870000
0.31031296,150.48680000,213.76690000
0.31047680,150.48680000,213.76690000
0.31064064,148.74720000,213.76690000
0.31080448,150.48680000,218.14630000
0.31096832,150.48680000,209.38750000
0.31113216,150.48680000,218.14630000
0.31129600,145.26200000,213.76690000
0.31145984,155.71150000,222.52570000
0.31162368,145.26200000,226.90510000
0.31178752,145.26200000,231.26930000
0.31195136,147.00160000,235.64870000
0.31211520,143.52240000,226.90510000
0.31227904,152.22630000,235.64870000
0.31244288,153.96590000,226.90510000
0.31260672,155.71150000,235.64870000
0.31277056,153.96590000,235.64870000
0.31293440,153.96590000,235.64870000
0.31309824,152.22630000,240.02810000
0.31326208,152.22630000,240.02810000
0.31342592,150.48680000,240.02810000
0.31358976,147.00160000,240.02810000
0.31375360,147.00160000,240.02810000
0.31391744,148.74720000,248.78690000
0.31408128,145.26200000,253.16630000
0.31424512,148.74720000,248.78690000
0.31440896,148.74720000,253.16630000
0.31457280,155.71150000,248.78690000
0.31473664,153.96590000,253.16630000
0.31490048,157.45110000,253.16630000
0.31506432,152.22630000,248.78690000
0.31522816,147.00160000,261.92510000
0.31539200,150.48680000,253.16630000
0.31555584,143.52240000,257.54570000
0.31571968,141.78290000,257.54570000
0.31588352,150.48680000,261.92510000
0.31604736,152.22630000,266.30450000
0.31621120,153.96590000,270.68390000
0.31637504,152.22630000,261.92510000
0.31653888,145.26200000,261.92510000
0.31670272,141.78290000,270.68390000
0.31686656,138.29770000,270.68390000
0.31703040,150.48680000,270.68390000
0.31719424,152.22630000,270.68390000
0.31735808,157.45110000,270.68390000
0.31752192,152.22630000,266.30450000
0.31768576,147.00160000,275.06330000
0.31784960,148.74720000,279.44270000
0.31801344,150.48680000,275.06330000
0.31817728,147.00160000,279.44270000
0.31834112,155.71150000,275.06330000
0.31850496,153.96590000,279.44270000
0.31866880,150.48680000,283.82210000
0.31883264,143.52240000,283.82210000
0.31899648,152.22630000,283.82210000
0.31916032,155.71150000,292.56570000
0.31932416,148.74720000,288.18630000
0.31948800,147.00160000,292.56570000
0.31965184,145.26200000,296.94510000
0.31981568,155.71150000,283.82210000
0.31997952,155.71150000,301.32450000
0.32014336,148.74720000,296.94510000
0.32030720,145.26200000,292.56570000
0.32047104,150.48680000,301.32450000
0.32063488,155.71150000,301.32450000
0.32079872,145.26200000,301.32450000
0.32096256,147.00160000,301.32450000
0.32112640,152.22630000,310.08330000
0.32129024,157.45110000,305.70390000
0.32145408,145.26200000,305.70390000
0.32161792,152.22630000,301.32450000
0.32178176,159.19060000,305.70390000
0.32194560,152.22630000,310.08330000
0.32210944,147.00160000,314.46270000
0.32227328,152.22630000,310.08330000
0.32243712,155.71150000,310.08330000
0.32260096,138.29770000,314.46270000
0.32276480,155.71150000,323.22150000
0.32292864,155.71150000,318.84210000
0.32309248,143.52240000,318.84210000
0.32325632,147.00160000,318.84210000
0.32342016,150.48680000,318.84210000
0.32358400,148.74720000,305.70390000
0.32374784,147.00160000,318.84210000
0.32391168,153.96590000,327.60090000
0.32407552,145.26200000,323.22150000
0.32423936,143.52240000,323.22150000
0.32440320,153.96590000,327.60090000
0.32456704,150.48680000,327.60090000
0.32473088,147.00160000,331.98030000
0.32489472,155.71150000,331.98030000
0.32505856,150.48680000,336.35970000
0.32522240,152.22630000,327.60090000
0.32538624,148.74720000,331.98030000
0.32555008,145.26200000,331.98030000
0.32571392,157.45110000,331.98030000
0.32587776,148.74720000,331.98030000
0.32604160,150.48680000,336.35970000
0.32620544,153.96590000,331.98030000
0.32636928,143.52240000,336.35970000
0.32653312,152.22630000,327.60090000
0.32669696,150.48680000,340.72390000
0.32686080,143.52240000,340.72390000
0.32702464,155.71150000,336.35970000
0.32718848,143.52240000,340.72390000
0.32735232,155.71150000,327.60090000
0.32751616,145.26200000,340.72390000
0.32768000,150.48680000,345.10330000
0.32784384,143.52240000,340.72390000
0.32800768,153.96590000,336.35970000
0.32817152,152.22630000,353.86210000
0.32833536,143.52240000,345.10330000
0.32849920,148.74720000,345.10330000
0.32866304,147.00160000,345.10330000
0.32882688,159.19060000,345.10330000
0.32899072,143.52240000,340.72390000
0.32915456,155.71150000,353.86210000
0.32931840,145.26200000,345.10330000
0.32948224,153.96590000,345.10330000
0.32964608,140.03720000,340.72390000
0.32980992,152.22630000,349.48270000
0.32997376,148.74720000,353.86210000
0.33013760,150.48680000,349.48270000
0.33030144,150.48680000,353.86210000
0.33046528,150.48680000,358.24150000
0.33062912,155.71150000,353.86210000
0.33079296,143.52240000,358.24150000
0.33095680,157.45110000,358.24150000
0.33112064,141.78290000,353.86210000
0.33128448,159.19060000,367.00030000
0.33144832,145.26200000,358.24150000
0.33161216,160.93020000,362.62090000
0.33177600,150.48680000,362.62090000
0.33193984,147.00160000,358.24150000
0.33210368,153.96590000,362.62090000
0.33226752,145.26200000,371.37970000
0.33243136,160.93020000,358.24150000
0.33259520,141.78290000,358.24150000
0.33275904,152.22630000,362.62090000
0.33292288,157.45110000,367.00030000
0.33308672,143.52240000,358.24150000
0.33325056,155.71150000,367.00030000
0.33341440,150.48680000,367.00030000
0.33357824,147.00160000,371.37970000
0.33374208,155.71150000,367.00030000
0.33390592,140.03720000,367.00030000
0.33406976,152.22630000,367.00030000
0.33423360,150.48680000,367.00030000
0.33439744,140.03720000,362.62090000
0.33456128,155.71150000,367.00030000
0.33472512,147.00160000,358.24150000
0.33488896,147.00160000,367.00030000
0.33505280,160.93020000,375.75910000
0.33521664,145.26200000,362.62090000
