Time,Channel A,Channel B
0.21413888,150.65460000,-31.40354000
0.21430272,150.65460000,-27.02414000
0.21446656,155.00350000,-27.02414000
0.21463040,155.00350000,-31.40354000
0.21479424,155.00350000,-40.16236000
0.21495808,155.00350000,-40.16236000
0.21512192,155.00350000,-40.16236000
0.21528576,150.65460000,-44.54176000
0.21544960,146.30570000,-48.92117000
0.21561344,146.30570000,-44.54176000
0.21577728,155.00350000,-57.66472000
0.21594112,150.65460000,-53.28531000
0.21610496,150.65460000,-57.66472000
0.21626880,159.35240000,-57.66472000
0.21643264,159.35240000,-53.28531000
0.21659648,159.35240000,-57.66472000
0.21676032,155.00350000,-57.66472000
0.21692416,155.00350000,-62.04412000
0.21708800,150.65460000,-70.80294000
0.21725184,150.65460000,-62.04412000
0.21741568,150.65460000,-75.18234000
0.21757952,155.00350000,-66.42353000
0.21774336,155.00350000,-79.56175000
0.21790720,155.00350000,-75.18234000
0.21807104,155.00350000,-79.56175000
0.21823488,155.00350000,-75.18234000
0.21839872,150.65460000,-79.56175000
0.21856256,146.30570000,-79.56175000
0.21872640,155.00350000,-83.94115000
0.21889024,155.00350000,-83.94115000
0.21905408,155.00350000,-88.32056000
0.21921792,159.35240000,-79.56175000
0.21938176,159.35240000,-83.94115000
0.21954560,155.00350000,-88.32056000
0.21970944,155.00350000,-92.69997000
0.21987328,150.65460000,-97.07938000
0.22003712,150.65460000,-97.07938000
0.22020096,150.65460000,-101.45880000
0.22036480,150.65460000,-97.07938000
0.22052864,155.00350000,-110.20230000
0.22069248,159.35240000,-110.20230000
0.22085632,155.00350000,-114.58170000
0.22102016,155.00350000,-114.58170000
0.22118400,146.30570000,-114.58170000
0.22134784,155.00350000,-118.96110000
0.22151168,155.00350000,-123.34050000
0.22167552,155.00350000,-114.58170000
0.22183936,155.00350000,-114.58170000
0.22200320,159.35240000,-123.34050000
0.22216704,155.00350000,-127.72000000
0.22233088,155.00350000,-123.34050000
0.22249472,150.65460000,-136.47880000
0.22265856,155.00350000,-123.34050000
0.22282240,155.00350000,-136.47880000
0.22298624,150.65460000,-132.09940000
0.22315008,150.65460000,-145.23760000
0.22331392,150.65460000,-136.47880000
0.22347776,155.00350000,-149.61700000
0.22364160,159.35240000,-136.47880000
0.22380544,150.65460000,-140.85820000
0.22396928,150.65460000,-145.23760000
0.22413312,150.65460000,-140.85820000
0.22429696,155.00350000,-145.23760000
0.22446080,155.00350000,-149.61700000
0.22462464,155.00350000,-153.99640000
0.22478848,159.35240000,-158.37580000
0.22495232,155.00350000,-162.75520000
0.22511616,155.00350000,-153.99640000
0.22528000,155.00350000,-162.75520000
0.22544384,155.00350000,-158.37580000
0.22560768,155.00350000,-158.37580000
0.22577152,146.30570000,-162.75520000
0.22593536,150.65460000,-167.11930000
0.22609920,159.35240000,-167.11930000
0.22626304,155.00350000,-167.11930000
0.22642688,150.65460000,-171.49870000
0.22659072,155.00350000,-171.49870000
0.22675456,155.00350000,-180.25760000
0.22691840,155.00350000,-180.25760000
0.22708224,155.00350000,-180.25760000
0.22724608,155.00350000,-180.25760000
0.22740992,155.00350000,-184.63700000
0.22757376,155.00350000,-184.63700000
0.22773760,155.00350000,-189.01640000
0.22790144,155.00350000,-184.63700000
0.22806528,155.00350000,-180.25760000
0.22822912,155.00350000,-184.63700000
0.22839296,159.35240000,-189.01640000
0.22855680,155.00350000,-193.39580000
0.22872064,159.35240000,-189.01640000
0.22888448,155.00350000,-189.01640000
0.22904832,155.00350000,-193.39580000
0.22921216,155.00350000,-202.15460000
0.22937600,150.65460000,-197.77520000
0.22953984,155.00350000,-206.53400000
0.22970368,150.65460000,-202.15460000
0.22986752,155.00350000,-215.29280000
0.23003136,155.00350000,-215.29280000
0.23019520,146.30570000,-202.15460000
0.23035904,150.65460000,-206.53400000
0.23052288,146.30570000,-215.29280000
0.23068672,150.65460000,-219.67220000
0.23085056,150.65460000,-215.29280000
0.23101440,155.00350000,-219.67220000
0.23117824,150.65460000,-219.67220000
0.23134208,150.65460000,-224.03640000
0.23150592,150.65460000,-219.67220000
0.23166976,155.00350000,-228.41580000
0.23183360,155.00350000,-224.03640000
0.23199744,150.65460000,-228.41580000
0.23216128,155.00350000,-224.03640000
0.23232512,150.65460000,-228.41580000
0.23248896,155.00350000,-232.79520000
0.23265280,155.00350000,-228.41580000
0.23281664,155.00350000,-228.41580000
0.23298048,150.65460000,-232.79520000
0.23314432,155.00350000,-237.17460000
0.23330816,150.65460000,-232.79520000
0.23347200,155.00350000,-237.17460000
0.23363584,150.65460000,-241.55400000
0.23379968,150.65460000,-241.55400000
0.23396352,150.65460000,-250.31280000
0.23412736,150.65460000,-241.55400000
0.23429120,150.65460000,-250.31280000
0.23445504,155.00350000,-250.31280000
0.23461888,155.00350000,-241.55400000
0.23478272,155.00350000,-254.69220000
0.23494656,155.00350000,-254.69220000
0.23511040,159.35240000,-245.93340000
0.23527424,155.00350000,-259.07160000
0.23543808,150.65460000,-259.07160000
0.23560192,155.00350000,-263.45100000
0.23576576,155.00350000,-250.31280000
0.23592960,150.65460000,-263.45100000
0.23609344,146.30570000,-254.69220000
0.23625728,150.65460000,-272.20980000
0.23642112,150.65460000,-263.45100000
0.23658496,150.65460000,-272.20980000
0.23674880,155.00350000,-263.45100000
0.23691264,155.00350000,-267.83040000
0.23707648,155.00350000,-267.83040000
0.23724032,150.65460000,-276.58920000
0.23740416,150.65460000,-276.58920000
0.23756800,150.65460000,-272.20980000
0.23773184,150.65460000,-272.20980000
0.23789568,155.00350000,-285.33280000
0.23805952,155.00350000,-285.33280000
0.23822336,155.00350000,-285.33280000
0.23838720,150.65460000,-280.95340000
0.23855104,150.65460000,-280.95340000
0.23871488,150.65460000,-289.71220000
0.23887872,150.65460000,-285.33280000
0.23904256,155.00350000,-285.33280000
0.23920640,159.35240000,-289.71220000
0.23937024,155.00350000,-289.71220000
0.23953408,150.65460000,-289.71220000
0.23969792,155.00350000,-289.71220000
0.23986176,155.00350000,-294.09160000
0.24002560,155.00350000,-294.09160000
0.24018944,155.00350000,-298.47100000
0.24035328,155.00350000,-294.09160000
0.24051712,150.65460000,-298.47100000
0.24068096,155.00350000,-298.47100000
0.24084480,155.00350000,-302.85040000
0.24100864,150.65460000,-298.47100000
0.24117248,155.00350000,-307.22980000
0.24133632,155.00350000,-298.47100000
0.24150016,155.00350000,-302.85040000
0.24166400,150.65460000,-307.22980000
0.24182784,150.65460000,-307.22980000
0.24199168,155.00350000,-307.22980000
0.24215552,159.35240000,-320.36800000
0.24231936,155.00350000,-311.60920000
0.24248320,150.65460000,-320.36800000
0.24264704,155.00350000,-324.74750000
0.24281088,159.35240000,-320.36800000
0.24297472,150.65460000,-311.60920000
0.24313856,150.65460000,-315.98860000
0.24330240,159.35240000,-315.98860000
0.24346624,155.00350000,-315.98860000
0.24363008,150.65460000,-320.36800000
0.24379392,155.00350000,-320.36800000
0.24395776,155.00350000,-320.36800000
0.24412160,150.65460000,-324.74750000
0.24428544,155.00350000,-320.36800000
0.24444928,159.35240000,-333.49100000
0.24461312,155.00350000,-324.74750000
0.24477696,150.65460000,-324.74750000
0.24494080,168.05020000,-329.12680000
0.24510464,159.35240000,-324.74750000
0.24526848,150.65460000,-333.49100000
0.24543232,155.00350000,-333.49100000
0.24559616,155.00350000,-329.12680000
0.24576000,150.65460000,-329.12680000
0.24592384,155.00350000,-329.12680000
0.24608768,155.00350000,-324.74750000
0.24625152,150.65460000,-329.12680000
0.24641536,155.00350000,-333.49100000
0.24657920,150.65460000,-342.24980000
0.24674304,150.65460000,-329.12680000
0.24690688,159.35240000,-342.24980000
0.24707072,141.95680000,-337.87040000
0.24723456,155.00350000,-342.24980000
0.24739840,150.65460000,-333.49100000
0.24756224,159.35240000,-337.87040000
0.24772608,155.00350000,-337.87040000
0.24788992,150.65460000,-337.87040000
0.24805376,155.00350000,-342.24980000
0.24821760,150.65460000,-342.24980000
0.24838144,155.00350000,-346.62920000
0.24854528,150.65460000,-342.24980000
0.24870912,155.00350000,-337.87040000
0.24887296,150.65460000,-355.38800000
0.24903680,155.00350000,-346.62920000
0.24920064,155.00350000,-346.62920000
0.24936448,155.00350000,-342.24980000
0.24952832,155.00350000,-342.24980000
0.24969216,150.65460000,-355.38800000
0.24985600,159.35240000,-355.38800000
0.25001984,155.00350000,-355.38800000
0.25018368,159.35240000,-359.76740000
0.25034752,155.00350000,-355.38800000
0.25051136,155.00350000,-355.38800000
0.25067520,150.65460000,-355.38800000
0.25083904,155.00350000,-359.76740000
0.25100288,155.00350000,-359.76740000
0.25116672,155.00350000,-359.76740000
0.25133056,155.00350000,-355.38800000
0.25149440,150.65460000,-364.14690000
0.25165824,155.00350000,-355.38800000
0.25182208,150.65460000,-359.76740000
0.25198592,163.70130000,-359.76740000
0.25214976,150.65460000,-355.38800000
0.25231360,159.35240000,-359.76740000
0.25247744,155.00350000,-364.14690000
0.25264128,155.00350000,-359.76740000
0.25280512,155.00350000,-364.14690000
0.25296896,150.65460000,-364.14690000
0.25313280,159.35240000,-364.14690000
0.25329664,150.65460000,-368.52620000
0.25346048,155.00350000,-359.76740000
0.25362432,155.00350000,-368.52620000
0.25378816,150.65460000,-364.14690000
0.25395200,159.35240000,-364.14690000
0.25411584,150.65460000,-359.76740000
0.25427968,155.00350000,-368.52620000
0.25444352,155.00350000,-372.90560000
0.25460736,150.65460000,-368.52620000
0.25477120,155.00350000,-359.76740000
0.25493504,155.00350000,-368.52620000
0.25509888,150.65460000,-368.52620000
0.25526272,159.35240000,-364.14690000
0.25542656,155.00350000,-368.52620000
0.25559040,150.65460000,-377.28500000
0.25575424,159.35240000,-368.52620000
0.25591808,150.65460000,-372.90560000
0.25608192,141.95680000,-364.14690000
0.25624576,155.00350000,-381.66450000
0.25640960,155.00350000,-368.52620000
0.25657344,146.30570000,-377.28500000
0.25673728,155.00350000,-372.90560000
0.25690112,159.35240000,-381.66450000
0.25706496,146.30570000,-381.66450000
0.25722880,150.65460000,-372.90560000
0.25739264,159.35240000,-372.90560000
0.25755648,159.35240000,-377.28500000
0.25772032,150.65460000,-368.52620000
0.25788416,155.00350000,-368.52620000
0.25804800,159.35240000,-372.90560000
0.25821184,155.00350000,-368.52620000
0.25837568,150.65460000,-364.14690000
0.25853952,150.65460000,-372.90560000
0.25870336,159.35240000,-372.90560000
0.25886720,159.35240000,-368.52620000
0.25903104,155.00350000,-377.28500000
0.25919488,146.30570000,-381.66450000
0.25935872,150.65460000,-381.66450000
0.25952256,155.00350000,-368.52620000
0.25968640,159.35240000,-377.28500000
0.25985024,155.00350000,-372.90560000
0.26001408,146.30570000,-377.28500000
0.26017792,150.65460000,-372.90560000
0.26034176,150.65460000,-377.28500000
0.26050560,159.35240000,-377.28500000
0.26066944,163.70130000,-377.28500000
0.26083328,159.35240000,-377.28500000
0.26099712,150.65460000,-368.52620000
0.26116096,150.65460000,-381.66450000
0.26132480,137.62320000,-386.04390000
0.26148864,146.30570000,-377.28500000
0.26165248,155.00350000,-386.04390000
0.26181632,159.35240000,-377.28500000
0.26198016,159.35240000,-372.90560000
0.26214400,159.35240000,-372.90560000
0.26230784,159.35240000,-377.28500000
0.26247168,155.00350000,-377.28500000
0.26263552,155.00350000,-381.66450000
0.26279936,146.30570000,-372.90560000
0.26296320,146.30570000,-381.66450000
0.26312704,141.95680000,-372.90560000
0.26329088,146.30570000,-368.52620000
0.26345472,146.30570000,-368.52620000
0.26361856,150.65460000,-386.04390000
0.26378240,155.00350000,-372.90560000
0.26394624,155.00350000,-377.28500000
0.26411008,159.35240000,-377.28500000
0.26427392,155.00350000,-372.90560000
0.26443776,159.35240000,-368.52620000
0.26460160,159.35240000,-377.28500000
0.26476544,159.35240000,-372.90560000
0.26492928,163.70130000,-377.28500000
0.26509312,159.35240000,-377.28500000
0.26525696,159.35240000,-372.90560000
0.26542080,159.35240000,-372.90560000
0.26558464,163.70130000,-372.90560000
0.26574848,163.70130000,-381.66450000
0.26591232,163.70130000,-364.14690000
0.26607616,159.35240000,-377.28500000
0.26624000,159.35240000,-377.28500000
0.26640384,159.35240000,-377.28500000
0.26656768,155.00350000,-368.52620000
0.26673152,159.35240000,-372.90560000
0.26689536,155.00350000,-377.28500000
0.26705920,155.00350000,-368.52620000
0.26722304,150.65460000,-368.52620000
0.26738688,146.30570000,-372.90560000
0.26755072,146.30570000,-368.52620000
0.26771456,146.30570000,-377.28500000
0.26787840,146.30570000,-364.14690000
0.26804224,150.65460000,-364.14690000
0.26820608,155.00350000,-364.14690000
0.26836992,155.00350000,-364.14690000
0.26853376,159.35240000,-364.14690000
0.26869760,163.70130000,-372.90560000
0.26886144,155.00350000,-368.52620000
0.26902528,150.65460000,-368.52620000
0.26918912,146.30570000,-364.14690000
0.26935296,146.30570000,-372.90560000
0.26951680,150.65460000,-364.14690000
0.26968064,159.35240000,-364.14690000
0.26984448,159.35240000,-359.76740000
0.27000832,155.00350000,-368.52620000
0.27017216,141.95680000,-368.52620000
0.27033600,146.30570000,-359.76740000
0.27049984,150.65460000,-368.52620000
0.27066368,159.35240000,-364.14690000
0.27082752,159.35240000,-359.76740000
0.27099136,150.65460000,-364.14690000
0.27115520,146.30570000,-359.76740000
0.27131904,146.30570000,-364.14690000
0.27148288,155.00350000,-359.76740000
0.27164672,159.35240000,-359.76740000
0.27181056,155.00350000,-364.14690000
0.27197440,146.30570000,-355.38800000
0.27213824,150.65460000,-355.38800000
0.27230208,163.70130000,-355.38800000
0.27246592,155.00350000,-359.76740000
0.27262976,146.30570000,-359.76740000
0.27279360,150.65460000,-355.38800000
0.27295744,159.35240000,-351.00860000
0.27312128,159.35240000,-342.24980000
0.27328512,155.00350000,-359.76740000
0.27344896,150.65460000,-355.38800000
0.27361280,159.35240000,-342.24980000
0.27377664,155.00350000,-351.00860000
0.27394048,146.30570000,-346.62920000
0.27410432,155.00350000,-351.00860000
0.27426816,159.35240000,-355.38800000
0.27443200,155.00350000,-342.24980000
0.27459584,146.30570000,-342.24980000
0.27475968,159.35240000,-355.38800000
0.27492352,155.00350000,-342.24980000
0.27508736,146.30570000,-346.62920000
0.27525120,155.00350000,-346.62920000
0.27541504,159.35240000,-342.24980000
0.27557888,150.65460000,-342.24980000
0.27574272,155.00350000,-342.24980000
0.27590656,159.35240000,-342.24980000
0.27607040,150.65460000,-337.87040000
0.27623424,150.65460000,-337.87040000
0.27639808,159.35240000,-333.49100000
0.27656192,155.00350000,-337.87040000
0.27672576,150.65460000,-337.87040000
0.27688960,159.35240000,-337.87040000
0.27705344,146.30570000,-342.24980000
0.27721728,150.65460000,-337.87040000
0.27738112,159.35240000,-320.36800000
0.27754496,146.30570000,-329.12680000
0.27770880,159.35240000,-333.49100000
0.27787264,155.00350000,-324.74750000
0.27803648,146.30570000,-333.49100000
0.27820032,159.35240000,-320.36800000
0.27836416,150.65460000,-329.12680000
0.27852800,155.00350000,-320.36800000
0.27869184,146.30570000,-324.74750000
0.27885568,150.65460000,-324.74750000
0.27901952,155.00350000,-315.98860000
0.27918336,150.65460000,-320.36800000
0.27934720,155.00350000,-320.36800000
0.27951104,150.65460000,-320.36800000
0.27967488,155.00350000,-311.60920000
0.27983872,150.65460000,-324.74750000
0.28000256,155.00350000,-320.36800000
0.28016640,150.65460000,-307.22980000
0.28033024,150.65460000,-311.60920000
0.28049408,155.00350000,-315.98860000
0.28065792,155.00350000,-311.60920000
0.28082176,155.00350000,-320.36800000
0.28098560,150.65460000,-311.60920000
0.28114944,155.00350000,-311.60920000
0.28131328,150.65460000,-311.60920000
0.28147712,155.00350000,-307.22980000
0.28164096,155.00350000,-302.85040000
0.28180480,155.00350000,-298.47100000
0.28196864,155.00350000,-298.47100000
0.28213248,150.65460000,-298.47100000
0.28229632,155.00350000,-302.85040000
0.28246016,150.65460000,-298.47100000
0.28262400,159.35240000,-285.33280000
0.28278784,150.65460000,-298.47100000
0.28295168,155.00350000,-298.47100000
0.28311552,146.30570000,-289.71220000
0.28327936,155.00350000,-294.09160000
0.28344320,150.65460000,-294.09160000
0.28360704,155.00350000,-302.85040000
0.28377088,150.65460000,-294.09160000
0.28393472,150.65460000,-285.33280000
0.28409856,159.35240000,-289.71220000
0.28426240,150.65460000,-289.71220000
0.28442624,155.00350000,-280.95340000
0.28459008,155.00350000,-289.71220000
0.28475392,155.00350000,-285.33280000
0.28491776,159.35240000,-280.95340000
0.28508160,150.65460000,-285.33280000
0.28524544,159.35240000,-285.33280000
0.28540928,150.65460000,-280.95340000
0.28557312,155.00350000,-276.58920000
0.28573696,155.00350000,-267.83040000
0.28590080,150.65460000,-276.58920000
0.28606464,155.00350000,-267.83040000
0.28622848,155.00350000,-267.83040000
0.28639232,150.65460000,-272.20980000
0.28655616,155.00350000,-267.83040000
0.28672000,150.65460000,-267.83040000
0.28688384,155.00350000,-267.83040000
0.28704768,155.00350000,-259.07160000
0.28721152,150.65460000,-263.45100000
0.28737536,150.65460000,-263.45100000
0.28753920,159.35240000,-259.07160000
0.28770304,150.65460000,-263.45100000
0.28786688,150.65460000,-263.45100000
0.28803072,155.00350000,-250.31280000
0.28819456,155.00350000,-245.93340000
0.28835840,150.65460000,-250.31280000
0.28852224,155.00350000,-241.55400000
0.28868608,155.00350000,-250.31280000
0.28884992,150.65460000,-250.31280000
0.28901376,150.65460000,-245.93340000
0.28917760,155.00350000,-237.17460000
0.28934144,155.00350000,-250.31280000
0.28950528,150.65460000,-237.17460000
0.28966912,150.65460000,-237.17460000
0.28983296,155.00350000,-232.79520000
0.28999680,155.00350000,-237.17460000
0.29016064,150.65460000,-237.17460000
0.29032448,155.00350000,-228.41580000
0.29048832,155.00350000,-228.41580000
0.29065216,155.00350000,-228.41580000
0.29081600,155.00350000,-228.41580000
0.29097984,146.30570000,-228.41580000
0.29114368,155.00350000,-228.41580000
0.29130752,159.35240000,-224.03640000
0.29147136,155.00350000,-224.03640000
0.29163520,155.00350000,-224.03640000
0.29179904,159.35240000,-215.29280000
0.29196288,150.65460000,-219.67220000
0.29212672,155.00350000,-215.29280000
0.29229056,155.00350000,-215.29280000
0.29245440,155.00350000,-206.53400000
0.29261824,150.65460000,-210.91340000
0.29278208,155.00350000,-215.29280000
0.29294592,146.30570000,-210.91340000
0.29310976,155.00350000,-202.15460000
0.29327360,155.00350000,-210.91340000
0.29343744,155.00350000,-197.77520000
0.29360128,150.65460000,-202.15460000
0.29376512,155.00350000,-202.15460000
0.29392896,155.00350000,-197.77520000
0.29409280,155.00350000,-193.39580000
0.29425664,155.00350000,-184.63700000
0.29442048,155.00350000,-193.39580000
0.29458432,155.00350000,-184.63700000
0.29474816,150.65460000,-184.63700000
0.29491200,150.65460000,-197.77520000
0.29507584,155.00350000,-184.63700000
0.29523968,155.00350000,-180.25760000
0.29540352,155.00350000,-184.63700000
0.29556736,159.35240000,-184.63700000
0.29573120,159.35240000,-184.63700000
0.29589504,155.00350000,-180.25760000
0.29605888,150.65460000,-180.25760000
0.29622272,150.65460000,-175.87820000
0.29638656,150.65460000,-171.49870000
0.29655040,150.65460000,-175.87820000
0.29671424,155.00350000,-171.49870000
0.29687808,150.65460000,-171.49870000
0.29704192,155.00350000,-171.49870000
0.29720576,155.00350000,-167.11930000
0.29736960,163.70130000,-162.75520000
0.29753344,155.00350000,-153.99640000
0.29769728,155.00350000,-162.75520000
0.29786112,155.00350000,-158.37580000
0.29802496,163.70130000,-145.23760000
0.29818880,155.00350000,-162.75520000
0.29835264,146.30570000,-149.61700000
0.29851648,150.65460000,-145.23760000
0.29868032,150.65460000,-145.23760000
0.29884416,150.65460000,-145.23760000
0.29900800,150.65460000,-145.23760000
0.29917184,146.30570000,-149.61700000
0.29933568,155.00350000,-145.23760000
0.29949952,155.00350000,-149.61700000
0.29966336,155.00350000,-140.85820000
0.29982720,146.30570000,-132.09940000
0.29999104,155.00350000,-127.72000000
0.30015488,155.00350000,-127.72000000
0.30031872,155.00350000,-132.09940000
0.30048256,159.35240000,-127.72000000
0.30064640,155.00350000,-127.72000000
0.30081024,155.00350000,-118.96110000
0.30097408,155.00350000,-123.34050000
0.30113792,150.65460000,-118.96110000
0.30130176,155.00350000,-123.34050000
0.30146560,150.65460000,-114.58170000
0.30162944,155.00350000,-114.58170000
0.30179328,155.00350000,-114.58170000
0.30195712,146.30570000,-110.20230000
0.30212096,150.65460000,-114.58170000
0.30228480,155.00350000,-105.83820000
0.30244864,150.65460000,-101.45880000
0.30261248,150.65460000,-101.45880000
0.30277632,150.65460000,-101.45880000
0.30294016,150.65460000,-97.07938000
0.30310400,155.00350000,-101.45880000
0.30326784,155.00350000,-88.32056000
0.30343168,150.65460000,-92.69997000
0.30359552,155.00350000,-92.69997000
0.30375936,155.00350000,-92.69997000
0.30392320,150.65460000,-92.69997000
0.30408704,159.35240000,-83.94115000
0.30425088,155.00350000,-83.94115000
0.30441472,155.00350000,-79.56175000
0.30457856,155.00350000,-79.56175000
0.30474240,155.00350000,-70.80294000
0.30490624,155.00350000,-79.56175000
0.30507008,155.00350000,-79.56175000
0.30523392,150.65460000,-75.18234000
0.30539776,150.65460000,-70.80294000
0.30556160,155.00350000,-70.80294000
0.30572544,150.65460000,-70.80294000
0.30588928,150.65460000,-62.04412000
0.30605312,155.00350000,-62.04412000
0.30621696,155.00350000,-62.04412000
0.30638080,155.00350000,-62.04412000
0.30654464,155.00350000,-62.04412000
0.30670848,155.00350000,-48.92117000
0.30687232,155.00350000,-53.28531000
0.30703616,155.00350000,-48.92117000
0.30720000,150.65460000,-53.28531000
0.30736384,155.00350000,-48.92117000
0.30752768,150.65460000,-48.92117000
0.30769152,146.30570000,-48.92117000
0.30785536,146.30570000,-44.54176000
0.30801920,150.65460000,-44.54176000
0.30818304,155.00350000,-40.16236000
0.30834688,155.00350000,-40.16236000
0.30851072,159.35240000,-31.40354000
0.30867456,150.65460000,-31.40354000
0.30883840,150.65460000,-27.02414000
0.30900224,146.30570000,-27.02414000
0.30916608,155.00350000,-22.64473000
0.30932992,155.00350000,-22.64473000
0.30949376,155.00350000,-22.64473000
0.30965760,150.65460000,-22.64473000
0.30982144,159.35240000,-18.26533000
0.30998528,159.35240000,-13.88592000
0.31014912,155.00350000,-13.88592000
0.31031296,155.00350000,-18.26533000
0.31047680,155.00350000,-9.50651600
0.31064064,155.00350000,-5.12710900
0.31080448,155.00350000,-5.12710900
0.31096832,150.65460000,-9.50651600
0.31113216,155.00350000,-5.12710900
0.31129600,155.00350000,-5.12710900
0.31145984,150.65460000,7.98059000
0.31162368,155.00350000,12.36000000
0.31178752,159.35240000,7.98059000
0.31195136,155.00350000,3.61644300
0.31211520,155.00350000,7.98059000
0.31227904,155.00350000,7.98059000
0.31244288,155.00350000,7.98059000
0.31260672,146.30570000,12.36000000
0.31277056,155.00350000,16.73940000
0.31293440,159.35240000,25.49821000
0.31309824,159.35240000,25.49821000
0.31326208,155.00350000,21.11881000
0.31342592,155.00350000,21.11881000
0.31358976,159.35240000,25.49821000
0.31375360,150.65460000,29.87762000
0.31391744,155.00350000,21.11881000
0.31408128,150.65460000,29.87762000
0.31424512,150.65460000,38.63643000
0.31440896,155.00350000,29.87762000
0.31457280,155.00350000,38.63643000
0.31473664,159.35240000,34.25703000
0.31490048,155.00350000,43.01583000
0.31506432,155.00350000,43.01583000
0.31522816,150.65460000,47.39524000
0.31539200,155.00350000,47.39524000
0.31555584,150.65460000,47.39524000
0.31571968,150.65460000,56.15405000
0.31588352,150.65460000,51.77465000
0.31604736,155.00350000,56.15405000
0.31621120,150.65460000,51.77465000
0.31637504,150.65460000,64.89761000
0.31653888,155.00350000,60.51820000
0.31670272,146.30570000,56.15405000
0.31686656,155.00350000,64.89761000
0.31703040,155.00350000,69.27702000
0.31719424,155.00350000,73.65642000
0.31735808,159.35240000,73.65642000
0.31752192,159.35240000,78.03583000
0.31768576,159.35240000,78.03583000
0.31784960,150.65460000,78.03583000
0.31801344,146.30570000,82.41523000
0.31817728,146.30570000,73.65642000
0.31834112,150.65460000,82.41523000
0.31850496,155.00350000,78.03583000
0.31866880,155.00350000,86.79464000
0.31883264,155.00350000,82.41523000
0.31899648,155.00350000,91.17404000
0.31916032,155.00350000,95.55344000
0.31932416,155.00350000,95.55344000
0.31948800,150.65460000,91.17404000
0.31965184,150.65460000,95.55344000
0.31981568,150.65460000,91.17404000
0.31997952,155.00350000,95.55344000
0.32014336,155.00350000,99.93285000
0.32030720,159.35240000,117.43520000
0.32047104,155.00350000,99.93285000
0.32063488,155.00350000,104.31230000
0.32079872,150.65460000,99.93285000
0.32096256,155.00350000,108.69170000
0.32112640,155.00350000,113.07110000
0.32129024,150.65460000,117.43520000
0.32145408,155.00350000,121.81460000
0.32161792,159.35240000,113.07110000
0.32178176,155.00350000,121.81460000
0.32194560,155.00350000,126.19400000
0.32210944,150.65460000,121.81460000
0.32227328,155.00350000,130.57340000
0.32243712,150.65460000,126.19400000
0.32260096,155.00350000,126.19400000
0.32276480,155.00350000,134.95280000
0.32292864,159.35240000,134.95280000
0.32309248,155.00350000,134.95280000
0.32325632,159.35240000,134.95280000
0.32342016,155.00350000,143.71170000
0.32358400,150.65460000,148.09100000
0.32374784,155.00350000,148.09100000
0.32391168,150.65460000,148.09100000
0.32407552,155.00350000,152.47050000
0.32423936,155.00350000,152.47050000
0.32440320,159.35240000,148.09100000
0.32456704,155.00350000,156.84990000
0.32473088,155.00350000,156.84990000
0.32489472,155.00350000,156.84990000
0.32505856,155.00350000,156.84990000
0.32522240,159.35240000,165.60870000
0.32538624,146.30570000,156.84990000
0.32555008,146.30570000,165.60870000
0.32571392,155.00350000,174.35220000
0.32587776,155.00350000,165.60870000
0.32604160,146.30570000,165.60870000
0.32620544,146.30570000,178.73160000
0.32636928,155.00350000,169.98810000
0.32653312,150.65460000,165.60870000
0.32669696,168.05020000,174.35220000
0.32686080,155.00350000,178.73160000
0.32702464,155.00350000,174.35220000
0.32718848,163.70130000,183.11100000
0.32735232,150.65460000,183.11100000
0.32751616,150.65460000,183.11100000
0.32768000,155.00350000,187.49040000
0.32784384,150.65460000,187.49040000
0.32800768,155.00350000,191.86990000
0.32817152,150.65460000,183.11100000
0.32833536,155.00350000,191.86990000
0.32849920,155.00350000,191.86990000
0.32866304,159.35240000,196.24930000
0.32882688,159.35240000,191.86990000
0.32899072,163.70130000,200.62870000
0.32915456,155.00350000,200.62870000
0.32931840,163.70130000,200.62870000
0.32948224,155.00350000,200.62870000
0.32964608,150.65460000,200.62870000
0.32980992,150.65460000,205.00810000
0.32997376,155.00350000,213.76690000
0.33013760,155.00350000,213.76690000
0.33030144,155.00350000,218.14630000
0.33046528,150.65460000,205.00810000
0.33062912,155.00350000,209.38750000
0.33079296,150.65460000,213.76690000
0.33095680,150.65460000,205.00810000
0.33112064,155.00350000,222.52570000
0.33128448,150.65460000,226.90510000
0.33144832,141.95680000,222.52570000
0.33161216,150.65460000,222.52570000
0.33177600,141.95680000,231.26930000
0.33193984,155.00350000,218.14630000
0.33210368,150.65460000,226.90510000
0.33226752,155.00350000,231.26930000
0.33243136,155.00350000,231.26930000
0.33259520,159.35240000,231.26930000
0.33275904,155.00350000,231.26930000
0.33292288,155.00350000,240.02810000
0.33308672,155.00350000,235.64870000
0.33325056,163.70130000,226.90510000
0.33341440,155.00350000,240.02810000
0.33357824,155.00350000,240.02810000
0.33374208,155.00350000,248.78690000
0.33390592,155.00350000,244.40750000
0.33406976,150.65460000,248.78690000
0.33423360,155.00350000,248.78690000
0.33439744,155.00350000,253.16630000
0.33456128,155.00350000,248.78690000
0.33472512,159.35240000,257.54570000
0.33488896,155.00350000,253.16630000
0.33505280,163.70130000,253.16630000
0.33521664,155.00350000,248.78690000
0.33538048,146.30570000,257.54570000
0.33554432,155.00350000,257.54570000
0.33570816,146.30570000,253.16630000
0.33587200,150.65460000,261.92510000
