Time,Channel A,Channel B
0.26198016,146.30570000,82.41523000
0.26214400,141.95680000,82.41523000
0.26230784,150.65460000,73.65642000
0.26247168,150.65460000,82.41523000
0.26263552,146.30570000,91.17404000
0.26279936,146.30570000,64.89761000
0.26296320,137.62320000,73.65642000
0.26312704,137.62320000,60.51820000
0.26329088,146.30570000,60.51820000
0.26345472,150.65460000,60.51820000
0.26361856,141.95680000,60.51820000
0.26378240,141.95680000,51.77465000
0.26394624,137.62320000,56.15405000
0.26411008,150.65460000,51.77465000
0.26427392,150.65460000,51.77465000
0.26443776,146.30570000,60.51820000
0.26460160,155.00350000,51.77465000
0.26476544,155.00350000,51.77465000
0.26492928,155.00350000,56.15405000
0.26509312,146.30570000,47.39524000
0.26525696,155.00350000,43.01583000
0.26542080,155.00350000,38.63643000
0.26558464,146.30570000,34.25703000
0.26574848,150.65460000,43.01583000
0.26591232,146.30570000,38.63643000
0.26607616,150.65460000,43.01583000
0.26624000,155.00350000,29.87762000
0.26640384,155.00350000,29.87762000
0.26656768,155.00350000,29.87762000
0.26673152,159.35240000,29.87762000
0.26689536,155.00350000,21.11881000
0.26705920,155.00350000,25.49821000
0.26722304,146.30570000,25.49821000
0.26738688,141.95680000,16.73940000
0.26755072,141.95680000,16.73940000
0.26771456,141.95680000,12.36000000
0.26787840,150.65460000,16.73940000
0.26804224,150.65460000,7.98059000
0.26820608,155.00350000,7.98059000
0.26836992,155.00350000,7.98059000
0.26853376,159.35240000,3.61644300
0.26869760,155.00350000,7.98059000
0.26886144,146.30570000,-5.12710900
0.26902528,150.65460000,-0.74770340
0.26918912,137.62320000,-5.12710900
0.26935296,146.30570000,-5.12710900
0.26951680,146.30570000,-5.12710900
0.26968064,146.30570000,-5.12710900
0.26984448,141.95680000,-9.50651600
0.27000832,150.65460000,-18.26533000
0.27017216,155.00350000,-13.88592000
0.27033600,155.00350000,-18.26533000
0.27049984,159.35240000,-18.26533000
0.27066368,155.00350000,-13.88592000
0.27082752,150.65460000,-22.64473000
0.27099136,141.95680000,-22.64473000
0.27115520,137.62320000,-27.02414000
0.27131904,146.30570000,-18.26533000
0.27148288,146.30570000,-27.02414000
0.27164672,150.65460000,-40.16236000
0.27181056,150.65460000,-44.54176000
0.27197440,150.65460000,-40.16236000
0.27213824,146.30570000,-40.16236000
0.27230208,155.00350000,-35.78295000
0.27246592,155.00350000,-48.92117000
0.27262976,150.65460000,-31.40354000
0.27279360,146.30570000,-44.54176000
0.27295744,146.30570000,-57.66472000
0.27312128,141.95680000,-53.28531000
0.27328512,150.65460000,-53.28531000
0.27344896,146.30570000,-53.28531000
0.27361280,150.65460000,-57.66472000
0.27377664,155.00350000,-57.66472000
0.27394048,155.00350000,-57.66472000
0.27410432,155.00350000,-62.04412000
0.27426816,146.30570000,-57.66472000
0.27443200,141.95680000,-62.04412000
0.27459584,141.95680000,-75.18234000
0.27475968,146.30570000,-70.80294000
0.27492352,146.30570000,-75.18234000
0.27508736,150.65460000,-83.94115000
0.27525120,155.00350000,-75.18234000
0.27541504,150.65460000,-79.56175000
0.27557888,155.00350000,-79.56175000
0.27574272,155.00350000,-79.56175000
0.27590656,146.30570000,-75.18234000
0.27607040,146.30570000,-88.32056000
0.27623424,150.65460000,-88.32056000
0.27639808,150.65460000,-92.69997000
0.27656192,155.00350000,-92.69997000
0.27672576,150.65460000,-101.45880000
0.27688960,150.65460000,-97.07938000
0.27705344,150.65460000,-101.45880000
0.27721728,146.30570000,-101.45880000
0.27738112,146.30570000,-101.45880000
0.27754496,146.30570000,-105.83820000
0.27770880,155.00350000,-110.20230000
0.27787264,155.00350000,-110.20230000
0.27803648,155.00350000,-97.07938000
0.27820032,155.00350000,-114.58170000
0.27836416,150.65460000,-114.58170000
0.27852800,146.30570000,-114.58170000
0.27869184,146.30570000,-114.58170000
0.27885568,146.30570000,-118.96110000
0.27901952,146.30570000,-114.58170000
0.27918336,155.00350000,-123.34050000
0.27934720,150.65460000,-123.34050000
0.27951104,155.00350000,-123.34050000
0.27967488,150.65460000,-123.34050000
0.27983872,141.95680000,-127.72000000
0.28000256,150.65460000,-127.72000000
0.28016640,146.30570000,-132.09940000
0.28033024,146.30570000,-127.72000000
0.28049408,146.30570000,-136.47880000
0.28065792,146.30570000,-136.47880000
0.28082176,150.65460000,-132.09940000
0.28098560,155.00350000,-136.47880000
0.28114944,150.65460000,-140.85820000
0.28131328,150.65460000,-136.47880000
0.28147712,150.65460000,-149.61700000
0.28164096,141.95680000,-153.99640000
0.28180480,141.95680000,-149.61700000
0.28196864,146.30570000,-162.75520000
0.28213248,150.65460000,-158.37580000
0.28229632,150.65460000,-149.61700000
0.28246016,146.30570000,-153.99640000
0.28262400,155.00350000,-153.99640000
0.28278784,155.00350000,-162.75520000
0.28295168,155.00350000,-158.37580000
0.28311552,155.00350000,-167.11930000
0.28327936,155.00350000,-167.11930000
0.28344320,155.00350000,-167.11930000
0.28360704,146.30570000,-167.11930000
0.28377088,150.65460000,-167.11930000
0.28393472,155.00350000,-175.87820000
0.28409856,150.65460000,-171.49870000
0.28426240,150.65460000,-171.49870000
0.28442624,146.30570000,-180.25760000
0.28459008,155.00350000,-184.63700000
0.28475392,150.65460000,-184.63700000
0.28491776,150.65460000,-180.25760000
0.28508160,150.65460000,-189.01640000
0.28524544,155.00350000,-184.63700000
0.28540928,155.00350000,-184.63700000
0.28557312,155.00350000,-193.39580000
0.28573696,155.00350000,-197.77520000
0.28590080,155.00350000,-197.77520000
0.28606464,155.00350000,-189.01640000
0.28622848,155.00350000,-193.39580000
0.28639232,150.65460000,-197.77520000
0.28655616,150.65460000,-202.15460000
0.28672000,155.00350000,-202.15460000
0.28688384,155.00350000,-202.15460000
0.28704768,150.65460000,-206.53400000
0.28721152,150.65460000,-206.53400000
0.28737536,150.65460000,-202.15460000
0.28753920,150.65460000,-215.29280000
0.28770304,150.65460000,-215.29280000
0.28786688,155.00350000,-202.15460000
0.28803072,146.30570000,-215.29280000
0.28819456,150.65460000,-215.29280000
0.28835840,146.30570000,-224.03640000
0.28852224,150.65460000,-210.91340000
0.28868608,146.30570000,-219.67220000
0.28884992,150.65460000,-228.41580000
0.28901376,146.30570000,-228.41580000
0.28917760,146.30570000,-228.41580000
0.28934144,146.30570000,-228.41580000
0.28950528,150.65460000,-228.41580000
0.28966912,141.95680000,-228.41580000
0.28983296,150.65460000,-228.41580000
0.28999680,150.65460000,-237.17460000
0.29016064,146.30570000,-237.17460000
0.29032448,146.30570000,-237.17460000
0.29048832,150.65460000,-241.55400000
0.29065216,150.65460000,-232.79520000
0.29081600,150.65460000,-237.17460000
0.29097984,150.65460000,-250.31280000
0.29114368,150.65460000,-237.17460000
0.29130752,150.65460000,-250.31280000
0.29147136,150.65460000,-254.69220000
0.29163520,150.65460000,-254.69220000
0.29179904,155.00350000,-237.17460000
0.29196288,155.00350000,-245.93340000
0.29212672,159.35240000,-254.69220000
0.29229056,155.00350000,-254.69220000
0.29245440,155.00350000,-259.07160000
0.29261824,150.65460000,-259.07160000
0.29278208,150.65460000,-254.69220000
0.29294592,150.65460000,-250.31280000
0.29310976,146.30570000,-259.07160000
0.29327360,141.95680000,-259.07160000
0.29343744,146.30570000,-267.83040000
0.29360128,150.65460000,-263.45100000
0.29376512,150.65460000,-263.45100000
0.29392896,155.00350000,-272.20980000
0.29409280,159.35240000,-259.07160000
0.29425664,155.00350000,-272.20980000
0.29442048,146.30570000,-267.83040000
0.29458432,150.65460000,-267.83040000
0.29474816,146.30570000,-272.20980000
0.29491200,150.65460000,-285.33280000
0.29507584,150.65460000,-276.58920000
0.29523968,155.00350000,-276.58920000
0.29540352,155.00350000,-280.95340000
0.29556736,150.65460000,-285.33280000
0.29573120,146.30570000,-276.58920000
0.29589504,150.65460000,-285.33280000
0.29605888,155.00350000,-285.33280000
0.29622272,155.00350000,-285.33280000
0.29638656,150.65460000,-285.33280000
0.29655040,146.30570000,-289.71220000
0.29671424,146.30570000,-285.33280000
0.29687808,150.65460000,-289.71220000
0.29704192,150.65460000,-289.71220000
0.29720576,150.65460000,-294.09160000
0.29736960,146.30570000,-298.47100000
0.29753344,146.30570000,-298.47100000
0.29769728,155.00350000,-302.85040000
0.29786112,155.00350000,-302.85040000
0.29802496,150.65460000,-298.47100000
0.29818880,150.65460000,-298.47100000
0.29835264,146.30570000,-302.85040000
0.29851648,155.00350000,-302.85040000
0.29868032,150.65460000,-298.47100000
0.29884416,150.65460000,-311.60920000
0.29900800,150.65460000,-307.22980000
0.29917184,150.65460000,-307.22980000
0.29933568,155.00350000,-311.60920000
0.29949952,150.65460000,-320.36800000
0.29966336,146.30570000,-307.22980000
0.29982720,146.30570000,-307.22980000
0.29999104,155.00350000,-320.36800000
0.30015488,155.00350000,-324.74750000
0.30031872,150.65460000,-311.60920000
0.30048256,155.00350000,-320.36800000
0.30064640,150.65460000,-311.60920000
0.30081024,150.65460000,-324.74750000
0.30097408,146.30570000,-324.74750000
0.30113792,150.65460000,-333.49100000
0.30130176,146.30570000,-320.36800000
0.30146560,146.30570000,-324.74750000
0.30162944,150.65460000,-324.74750000
0.30179328,155.00350000,-320.36800000
0.30195712,150.65460000,-324.74750000
0.30212096,155.00350000,-329.12680000
0.30228480,155.00350000,-324.74750000
0.30244864,141.95680000,-329.12680000
0.30261248,146.30570000,-333.49100000
0.30277632,150.65460000,-333.49100000
0.30294016,150.65460000,-333.49100000
0.30310400,155.00350000,-329.12680000
0.30326784,155.00350000,-337.87040000
0.30343168,150.65460000,-333.49100000
0.30359552,155.00350000,-337.87040000
0.30375936,150.65460000,-333.49100000
0.30392320,141.95680000,-329.12680000
0.30408704,155.00350000,-342.24980000
0.30425088,146.30570000,-337.87040000
0.30441472,155.00350000,-342.24980000
0.30457856,155.00350000,-337.87040000
0.30474240,146.30570000,-337.87040000
0.30490624,155.00350000,-342.24980000
0.30507008,146.30570000,-346.62920000
0.30523392,155.00350000,-337.87040000
0.30539776,150.65460000,-337.87040000
0.30556160,146.30570000,-337.87040000
0.30572544,150.65460000,-355.38800000
0.30588928,141.95680000,-351.00860000
0.30605312,155.00350000,-355.38800000
0.30621696,150.65460000,-351.00860000
0.30638080,150.65460000,-355.38800000
0.30654464,146.30570000,-355.38800000
0.30670848,155.00350000,-355.38800000
0.30687232,146.30570000,-359.76740000
0.30703616,155.00350000,-355.38800000
0.30720000,150.65460000,-351.00860000
0.30736384,150.65460000,-346.62920000
0.30752768,146.30570000,-355.38800000
0.30769152,155.00350000,-355.38800000
0.30785536,150.65460000,-351.00860000
0.30801920,155.00350000,-359.76740000
0.30818304,150.65460000,-355.38800000
0.30834688,155.00350000,-346.62920000
0.30851072,146.30570000,-355.38800000
0.30867456,155.00350000,-355.38800000
0.30883840,146.30570000,-355.38800000
0.30900224,150.65460000,-359.76740000
0.30916608,146.30570000,-355.38800000
0.30932992,146.30570000,-355.38800000
0.30949376,155.00350000,-368.52620000
0.30965760,155.00350000,-359.76740000
0.30982144,155.00350000,-368.52620000
0.30998528,150.65460000,-364.14690000
0.31014912,150.65460000,-359.76740000
0.31031296,146.30570000,-359.76740000
0.31047680,150.65460000,-364.14690000
0.31064064,155.00350000,-368.52620000
0.31080448,146.30570000,-364.14690000
0.31096832,155.00350000,-368.52620000
0.31113216,150.65460000,-368.52620000
0.31129600,150.65460000,-368.52620000
0.31145984,155.00350000,-364.14690000
0.31162368,146.30570000,-359.76740000
0.31178752,155.00350000,-368.52620000
0.31195136,150.65460000,-364.14690000
0.31211520,141.95680000,-368.52620000
0.31227904,155.00350000,-368.52620000
0.31244288,150.65460000,-368.52620000
0.31260672,146.30570000,-368.52620000
0.31277056,155.00350000,-364.14690000
0.31293440,150.65460000,-368.52620000
0.31309824,146.30570000,-377.28500000
0.31326208,159.35240000,-368.52620000
0.31342592,155.00350000,-372.90560000
0.31358976,146.30570000,-377.28500000
0.31375360,155.00350000,-372.90560000
0.31391744,155.00350000,-372.90560000
0.31408128,141.95680000,-372.90560000
0.31424512,150.65460000,-377.28500000
0.31440896,159.35240000,-372.90560000
0.31457280,146.30570000,-377.28500000
0.31473664,141.95680000,-368.52620000
0.31490048,150.65460000,-372.90560000
0.31506432,159.35240000,-372.90560000
0.31522816,150.65460000,-377.28500000
0.31539200,146.30570000,-372.90560000
0.31555584,155.00350000,-368.52620000
0.31571968,155.00350000,-372.90560000
0.31588352,155.00350000,-381.66450000
0.31604736,146.30570000,-386.04390000
0.31621120,146.30570000,-381.66450000
0.31637504,155.00350000,-368.52620000
0.31653888,155.00350000,-364.14690000
0.31670272,155.00350000,-377.28500000
0.31686656,141.95680000,-372.90560000
0.31703040,146.30570000,-381.66450000
0.31719424,150.65460000,-372.90560000
0.31735808,155.00350000,-372.90560000
0.31752192,155.00350000,-377.28500000
0.31768576,150.65460000,-377.28500000
0.31784960,141.95680000,-377.28500000
0.31801344,141.95680000,-377.28500000
0.31817728,146.30570000,-381.66450000
0.31834112,150.65460000,-377.28500000
0.31850496,155.00350000,-381.66450000
0.31866880,155.00350000,-368.52620000
0.31883264,150.65460000,-390.40800000
0.31899648,146.30570000,-390.40800000
0.31916032,146.30570000,-377.28500000
0.31932416,141.95680000,-372.90560000
0.31948800,150.65460000,-372.90560000
0.31965184,155.00350000,-368.52620000
0.31981568,155.00350000,-372.90560000
0.31997952,155.00350000,-372.90560000
0.32014336,155.00350000,-372.90560000
0.32030720,155.00350000,-381.66450000
0.32047104,150.65460000,-377.28500000
0.32063488,150.65460000,-377.28500000
0.32079872,150.65460000,-381.66450000
0.32096256,146.30570000,-377.28500000
0.32112640,141.95680000,-372.90560000
0.32129024,146.30570000,-372.90560000
0.32145408,141.95680000,-372.90560000
0.32161792,146.30570000,-377.28500000
0.32178176,141.95680000,-372.90560000
0.32194560,141.95680000,-372.90560000
0.32210944,141.95680000,-368.52620000
0.32227328,146.30570000,-381.66450000
0.32243712,150.65460000,-372.90560000
0.32260096,150.65460000,-368.52620000
0.32276480,150.65460000,-377.28500000
0.32292864,150.65460000,-368.52620000
0.32309248,146.30570000,-377.28500000
0.32325632,146.30570000,-372.90560000
0.32342016,141.95680000,-368.52620000
0.32358400,146.30570000,-368.52620000
0.32374784,146.30570000,-372.90560000
0.32391168,146.30570000,-364.14690000
0.32407552,146.30570000,-364.14690000
0.32423936,146.30570000,-368.52620000
0.32440320,150.65460000,-368.52620000
0.32456704,150.65460000,-372.90560000
0.32473088,146.30570000,-372.90560000
0.32489472,155.00350000,-368.52620000
0.32505856,155.00350000,-377.28500000
0.32522240,155.00350000,-368.52620000
0.32538624,155.00350000,-368.52620000
0.32555008,150.65460000,-364.14690000
0.32571392,150.65460000,-368.52620000
0.32587776,146.30570000,-368.52620000
0.32604160,146.30570000,-364.14690000
0.32620544,146.30570000,-372.90560000
0.32636928,150.65460000,-372.90560000
0.32653312,155.00350000,-359.76740000
0.32669696,155.00350000,-364.14690000
0.32686080,150.65460000,-364.14690000
0.32702464,146.30570000,-368.52620000
0.32718848,141.95680000,-372.90560000
0.32735232,150.65460000,-359.76740000
0.32751616,155.00350000,-359.76740000
0.32768000,150.65460000,-364.14690000
0.32784384,146.30570000,-364.14690000
0.32800768,146.30570000,-359.76740000
0.32817152,146.30570000,-368.52620000
0.32833536,150.65460000,-364.14690000
0.32849920,155.00350000,-368.52620000
0.32866304,155.00350000,-359.76740000
0.32882688,146.30570000,-359.76740000
0.32899072,146.30570000,-359.76740000
0.32915456,155.00350000,-355.38800000
0.32931840,155.00350000,-355.38800000
0.32948224,155.00350000,-359.76740000
0.32964608,146.30570000,-364.14690000
0.32980992,146.30570000,-355.38800000
0.32997376,155.00350000,-355.38800000
0.33013760,155.00350000,-359.76740000
0.33030144,146.30570000,-355.38800000
0.33046528,150.65460000,-355.38800000
0.33062912,155.00350000,-346.62920000
0.33079296,155.00350000,-355.38800000
0.33095680,150.65460000,-346.62920000
0.33112064,150.65460000,-346.62920000
0.33128448,150.65460000,-351.00860000
0.33144832,155.00350000,-346.62920000
0.33161216,146.30570000,-355.38800000
0.33177600,146.30570000,-351.00860000
0.33193984,155.00350000,-351.00860000
0.33210368,150.65460000,-342.24980000
0.33226752,146.30570000,-342.24980000
0.33243136,155.00350000,-346.62920000
0.33259520,150.65460000,-346.62920000
0.33275904,141.95680000,-337.87040000
0.33292288,155.00350000,-351.00860000
0.33308672,155.00350000,-342.24980000
0.33325056,146.30570000,-342.24980000
0.33341440,155.00350000,-337.87040000
0.33357824,155.00350000,-337.87040000
0.33374208,141.95680000,-337.87040000
0.33390592,155.00350000,-333.49100000
0.33406976,155.00350000,-333.49100000
0.33423360,150.65460000,-342.24980000
0.33439744,155.00350000,-329.12680000
0.33456128,150.65460000,-329.12680000
0.33472512,146.30570000,-329.12680000
0.33488896,155.00350000,-324.74750000
0.33505280,146.30570000,-311.60920000
0.33521664,150.65460000,-329.12680000
0.33538048,146.30570000,-329.12680000
0.33554432,146.30570000,-324.74750000
0.33570816,155.00350000,-320.36800000
0.33587200,146.30570000,-320.36800000
0.33603584,155.00350000,-324.74750000
0.33619968,150.65460000,-324.74750000
0.33636352,150.65460000,-329.12680000
0.33652736,150.65460000,-324.74750000
0.33669120,146.30570000,-320.36800000
0.33685504,155.00350000,-320.36800000
0.33701888,146.30570000,-329.12680000
0.33718272,155.00350000,-320.36800000
0.33734656,146.30570000,-311.60920000
0.33751040,155.00350000,-324.74750000
0.33767424,146.30570000,-311.60920000
0.33783808,155.00350000,-307.22980000
0.33800192,150.65460000,-311.60920000
0.33816576,155.00350000,-307.22980000
0.33832960,150.65460000,-307.22980000
0.33849344,155.00350000,-307.22980000
0.33865728,150.65460000,-307.22980000
0.33882112,155.00350000,-307.22980000
0.33898496,146.30570000,-302.85040000
0.33914880,155.00350000,-307.22980000
0.33931264,150.65460000,-307.22980000
0.33947648,155.00350000,-307.22980000
0.33964032,146.30570000,-298.47100000
0.33980416,155.00350000,-302.85040000
0.33996800,146.30570000,-307.22980000
0.34013184,155.00350000,-302.85040000
0.34029568,150.65460000,-298.47100000
0.34045952,155.00350000,-289.71220000
0.34062336,146.30570000,-294.09160000
0.34078720,150.65460000,-285.33280000
0.34095104,150.65460000,-289.71220000
0.34111488,155.00350000,-294.09160000
0.34127872,150.65460000,-294.09160000
0.34144256,150.65460000,-276.58920000
0.34160640,150.65460000,-276.58920000
0.34177024,146.30570000,-285.33280000
0.34193408,150.65460000,-289.71220000
0.34209792,150.65460000,-276.58920000
0.34226176,141.95680000,-280.95340000
0.34242560,155.00350000,-280.95340000
0.34258944,146.30570000,-280.95340000
0.34275328,150.65460000,-267.83040000
0.34291712,150.65460000,-280.95340000
0.34308096,146.30570000,-272.20980000
0.34324480,155.00350000,-263.45100000
0.34340864,146.30570000,-267.83040000
0.34357248,146.30570000,-263.45100000
0.34373632,155.00350000,-263.45100000
0.34390016,150.65460000,-263.45100000
0.34406400,150.65460000,-263.45100000
0.34422784,155.00350000,-267.83040000
0.34439168,150.65460000,-259.07160000
0.34455552,150.65460000,-259.07160000
0.34471936,155.00350000,-263.45100000
0.34488320,146.30570000,-259.07160000
0.34504704,150.65460000,-254.69220000
0.34521088,155.00350000,-259.07160000
0.34537472,146.30570000,-250.31280000
0.34553856,146.30570000,-254.69220000
0.34570240,150.65460000,-250.31280000
0.34586624,150.65460000,-250.31280000
0.34603008,150.65460000,-259.07160000
0.34619392,150.65460000,-241.55400000
0.34635776,155.00350000,-245.93340000
0.34652160,150.65460000,-241.55400000
0.34668544,146.30570000,-237.17460000
0.34684928,155.00350000,-237.17460000
0.34701312,155.00350000,-228.41580000
0.34717696,150.65460000,-237.17460000
0.34734080,150.65460000,-237.17460000
0.34750464,150.65460000,-237.17460000
0.34766848,150.65460000,-232.79520000
0.34783232,150.65460000,-228.41580000
0.34799616,146.30570000,-232.79520000
0.34816000,150.65460000,-228.41580000
0.34832384,150.65460000,-228.41580000
0.34848768,150.65460000,-228.41580000
0.34865152,146.30570000,-219.67220000
0.34881536,146.30570000,-224.03640000
0.34897920,150.65460000,-224.03640000
0.34914304,155.00350000,-215.29280000
0.34930688,159.35240000,-206.53400000
0.34947072,150.65460000,-215.29280000
0.34963456,146.30570000,-219.67220000
0.34979840,150.65460000,-215.29280000
0.34996224,155.00350000,-219.67220000
0.35012608,155.00350000,-202.15460000
0.35028992,155.00350000,-202.15460000
0.35045376,146.30570000,-206.53400000
0.35061760,146.30570000,-215.29280000
0.35078144,150.65460000,-197.77520000
0.35094528,155.00350000,-193.39580000
0.35110912,155.00350000,-202.15460000
0.35127296,155.00350000,-197.77520000
0.35143680,150.65460000,-197.77520000
0.35160064,150.65460000,-189.01640000
0.35176448,146.30570000,-197.77520000
0.35192832,146.30570000,-184.63700000
0.35209216,155.00350000,-189.01640000
0.35225600,155.00350000,-184.63700000
0.35241984,155.00350000,-189.01640000
0.35258368,150.65460000,-180.25760000
0.35274752,150.65460000,-180.25760000
0.35291136,146.30570000,-180.25760000
0.35307520,150.65460000,-171.49870000
0.35323904,155.00350000,-180.25760000
0.35340288,155.00350000,-167.11930000
0.35356672,155.00350000,-175.87820000
0.35373056,150.65460000,-171.49870000
0.35389440,155.00350000,-167.11930000
0.35405824,155.00350000,-167.11930000
0.35422208,150.65460000,-167.11930000
0.35438592,150.65460000,-158.37580000
0.35454976,146.30570000,-167.11930000
0.35471360,146.30570000,-162.75520000
0.35487744,141.95680000,-158.37580000
0.35504128,141.95680000,-158.37580000
0.35520512,150.65460000,-158.37580000
0.35536896,150.65460000,-149.61700000
0.35553280,146.30570000,-162.75520000
0.35569664,146.30570000,-149.61700000
0.35586048,150.65460000,-149.61700000
0.35602432,155.00350000,-149.61700000
0.35618816,155.00350000,-149.61700000
0.35635200,150.65460000,-145.23760000
0.35651584,155.00350000,-145.23760000
0.35667968,155.00350000,-145.23760000
0.35684352,155.00350000,-132.09940000
0.35700736,155.00350000,-136.47880000
0.35717120,155.00350000,-132.09940000
0.35733504,150.65460000,-127.72000000
0.35749888,150.65460000,-132.09940000
0.35766272,155.00350000,-132.09940000
0.35782656,155.00350000,-132.09940000
0.35799040,150.65460000,-123.34050000
0.35815424,150.65460000,-127.72000000
0.35831808,150.65460000,-123.34050000
0.35848192,150.65460000,-114.58170000
0.35864576,150.65460000,-118.96110000
0.35880960,155.00350000,-110.20230000
0.35897344,150.65460000,-118.96110000
0.35913728,155.00350000,-110.20230000
0.35930112,155.00350000,-118.96110000
0.35946496,155.00350000,-110.20230000
0.35962880,155.00350000,-101.45880000
0.35979264,159.35240000,-105.83820000
0.35995648,155.00350000,-101.45880000
0.36012032,155.00350000,-97.07938000
0.36028416,150.65460000,-105.83820000
0.36044800,146.30570000,-92.69997000
0.36061184,150.65460000,-97.07938000
0.36077568,155.00350000,-88.32056000
0.36093952,150.65460000,-88.32056000
0.36110336,146.30570000,-88.32056000
0.36126720,150.65460000,-88.32056000
0.36143104,155.00350000,-83.94115000
0.36159488,150.65460000,-79.56175000
0.36175872,146.30570000,-79.56175000
0.36192256,150.65460000,-79.56175000
0.36208640,155.00350000,-79.56175000
0.36225024,146.30570000,-83.94115000
0.36241408,150.65460000,-75.18234000
0.36257792,150.65460000,-75.18234000
0.36274176,155.00350000,-62.04412000
0.36290560,150.65460000,-70.80294000
0.36306944,146.30570000,-62.04412000
0.36323328,150.65460000,-62.04412000
0.36339712,150.65460000,-66.42353000
0.36356096,146.30570000,-57.66472000
0.36372480,141.95680000,-62.04412000
0.36388864,150.65460000,-57.66472000
0.36405248,155.00350000,-57.66472000
0.36421632,150.65460000,-57.66472000
0.36438016,150.65460000,-53.28531000
0.36454400,155.00350000,-48.92117000
0.36470784,155.00350000,-48.92117000
0.36487168,150.65460000,-44.54176000
0.36503552,150.65460000,-44.54176000
0.36519936,150.65460000,-44.54176000
0.36536320,146.30570000,-44.54176000
0.36552704,150.65460000,-40.16236000
0.36569088,141.95680000,-35.78295000
0.36585472,150.65460000,-31.40354000
0.36601856,146.30570000,-27.02414000
0.36618240,155.00350000,-27.02414000
0.36634624,155.00350000,-31.40354000
0.36651008,155.00350000,-27.02414000
0.36667392,155.00350000,-22.64473000
0.36683776,150.65460000,-27.02414000
0.36700160,150.65460000,-18.26533000
0.36716544,150.65460000,-22.64473000
0.36732928,150.65460000,-9.50651600
0.36749312,146.30570000,-18.26533000
0.36765696,146.30570000,-18.26533000
0.36782080,150.65460000,-0.74770340
0.36798464,155.00350000,-9.50651600
0.36814848,155.00350000,-5.12710900
0.36831232,146.30570000,-5.12710900
0.36847616,141.95680000,-5.12710900
0.36864000,150.65460000,-0.74770340
0.36880384,146.30570000,3.61644300
0.36896768,150.65460000,3.61644300
0.36913152,155.00350000,-0.74770340
0.36929536,155.00350000,7.98059000
0.36945920,155.00350000,7.98059000
0.36962304,159.35240000,16.73940000
0.36978688,150.65460000,12.36000000
0.36995072,155.00350000,12.36000000
0.37011456,150.65460000,12.36000000
0.37027840,146.30570000,12.36000000
0.37044224,146.30570000,21.11881000
0.37060608,146.30570000,25.49821000
0.37076992,150.65460000,21.11881000
0.37093376,150.65460000,25.49821000
0.37109760,150.65460000,29.87762000
0.37126144,150.65460000,29.87762000
0.37142528,150.65460000,29.87762000
0.37158912,150.65460000,29.87762000
0.37175296,150.65460000,38.63643000
0.37191680,146.30570000,43.01583000
0.37208064,155.00350000,38.63643000
0.37224448,155.00350000,51.77465000
0.37240832,159.35240000,38.63643000
0.37257216,155.00350000,47.39524000
0.37273600,155.00350000,47.39524000
0.37289984,150.65460000,51.77465000
0.37306368,146.30570000,51.77465000
0.37322752,150.65460000,51.77465000
0.37339136,155.00350000,56.15405000
0.37355520,150.65460000,60.51820000
0.37371904,155.00350000,60.51820000
0.37388288,150.65460000,60.51820000
0.37404672,155.00350000,60.51820000
0.37421056,155.00350000,64.89761000
0.37437440,150.65460000,64.89761000
0.37453824,141.95680000,69.27702000
0.37470208,141.95680000,73.65642000
0.37486592,146.30570000,78.03583000
0.37502976,155.00350000,82.41523000
0.37519360,155.00350000,73.65642000
0.37535744,155.00350000,78.03583000
0.37552128,155.00350000,78.03583000
0.37568512,150.65460000,73.65642000
0.37584896,146.30570000,86.79464000
0.37601280,137.62320000,91.17404000
0.37617664,155.00350000,91.17404000
0.37634048,155.00350000,82.41523000
0.37650432,155.00350000,95.55344000
0.37666816,146.30570000,91.17404000
0.37683200,155.00350000,99.93285000
0.37699584,150.65460000,95.55344000
0.37715968,150.65460000,95.55344000
0.37732352,150.65460000,95.55344000
0.37748736,150.65460000,99.93285000
0.37765120,150.65460000,95.55344000
0.37781504,155.00350000,99.93285000
0.37797888,155.00350000,108.69170000
0.37814272,150.65460000,108.69170000
0.37830656,137.62320000,113.07110000
0.37847040,146.30570000,117.43520000
0.37863424,146.30570000,121.81460000
0.37879808,150.65460000,117.43520000
0.37896192,155.00350000,117.43520000
0.37912576,155.00350000,126.19400000
0.37928960,155.00350000,117.43520000
0.37945344,155.00350000,134.95280000
0.37961728,146.30570000,121.81460000
0.37978112,150.65460000,130.57340000
0.37994496,137.62320000,134.95280000
0.38010880,155.00350000,130.57340000
0.38027264,155.00350000,139.33220000
0.38043648,155.00350000,139.33220000
0.38060032,155.00350000,139.33220000
0.38076416,155.00350000,139.33220000
0.38092800,146.30570000,134.95280000
0.38109184,155.00350000,148.09100000
0.38125568,150.65460000,148.09100000
0.38141952,146.30570000,139.33220000
0.38158336,141.95680000,148.09100000
0.38174720,150.65460000,152.47050000
0.38191104,150.65460000,143.71170000
0.38207488,146.30570000,152.47050000
0.38223872,141.95680000,156.84990000
0.38240256,150.65460000,165.60870000
0.38256640,155.00350000,161.22930000
0.38273024,155.00350000,165.60870000
0.38289408,155.00350000,161.22930000
0.38305792,155.00350000,156.84990000
0.38322176,150.65460000,165.60870000
0.38338560,150.65460000,169.98810000
0.38354944,155.00350000,169.98810000
