Time,Channel A,Channel B
0.23314432,128.92540000,375.75910000
0.23330816,124.57650000,375.75910000
0.23347200,128.92540000,375.75910000
0.23363584,120.22770000,375.75910000
0.23379968,128.92540000,371.37970000
0.23396352,120.22770000,371.37970000
0.23412736,120.22770000,380.13850000
0.23429120,120.22770000,375.75910000
0.23445504,128.92540000,367.00030000
0.23461888,107.18100000,375.75910000
0.23478272,85.43656000,375.75910000
0.23494656,102.83210000,375.75910000
0.23511040,128.92540000,375.75910000
0.23527424,115.87880000,375.75910000
0.23543808,137.62320000,371.37970000
0.23560192,124.57650000,375.75910000
0.23576576,141.95680000,375.75910000
0.23592960,155.00350000,375.75910000
0.23609344,168.05020000,375.75910000
0.23625728,207.19010000,375.75910000
0.23642112,181.09680000,375.75910000
0.23658496,172.39900000,371.37970000
0.23674880,163.70130000,375.75910000
0.23691264,137.62320000,380.13850000
0.23707648,128.92540000,367.00030000
0.23724032,111.52990000,358.24150000
0.23740416,146.30570000,371.37970000
0.23756800,185.44570000,375.75910000
0.23773184,185.44570000,362.62090000
0.23789568,181.09680000,367.00030000
0.23805952,150.65460000,367.00030000
0.23822336,120.22770000,367.00030000
0.23838720,111.52990000,358.24150000
0.23855104,137.62320000,375.75910000
0.23871488,176.74790000,358.24150000
0.23887872,181.09680000,371.37970000
0.23904256,155.00350000,367.00030000
0.23920640,111.52990000,353.86210000
0.23937024,115.87880000,362.62090000
0.23953408,155.00350000,358.24150000
0.23969792,198.49240000,362.62090000
0.23986176,176.74790000,362.62090000
0.24002560,150.65460000,358.24150000
0.24018944,120.22770000,362.62090000
0.24035328,115.87880000,349.48270000
0.24051712,155.00350000,367.00030000
0.24068096,198.49240000,358.24150000
0.24084480,181.09680000,362.62090000
0.24100864,133.27430000,358.24150000
0.24117248,128.92540000,362.62090000
0.24133632,159.35240000,358.24150000
0.24150016,181.09680000,353.86210000
0.24166400,155.00350000,362.62090000
0.24182784,107.18100000,353.86210000
0.24199168,141.95680000,345.10330000
0.24215552,185.44570000,358.24150000
0.24231936,150.65460000,358.24150000
0.24248320,128.92540000,345.10330000
0.24264704,168.05020000,353.86210000
0.24281088,172.39900000,358.24150000
0.24297472,107.18100000,345.10330000
0.24313856,137.62320000,345.10330000
0.24330240,185.44570000,340.72390000
0.24346624,150.65460000,353.86210000
0.24363008,133.27430000,336.35970000
0.24379392,176.74790000,340.72390000
0.24395776,168.05020000,340.72390000
0.24412160,137.62320000,345.10330000
0.24428544,155.00350000,340.72390000
0.24444928,176.74790000,340.72390000
0.24461312,137.62320000,340.72390000
0.24477696,146.30570000,345.10330000
0.24494080,181.09680000,340.72390000
0.24510464,137.62320000,345.10330000
0.24526848,146.30570000,336.35970000
0.24543232,172.39900000,331.98030000
0.24559616,128.92540000,340.72390000
0.24576000,163.70130000,331.98030000
0.24592384,168.05020000,340.72390000
0.24608768,128.92540000,331.98030000
0.24625152,172.39900000,331.98030000
0.24641536,141.95680000,331.98030000
0.24657920,137.62320000,327.60090000
0.24674304,168.05020000,331.98030000
0.24690688,115.87880000,327.60090000
0.24707072,172.39900000,323.22150000
0.24723456,133.27430000,331.98030000
0.24739840,159.35240000,327.60090000
0.24756224,141.95680000,323.22150000
0.24772608,133.27430000,323.22150000
0.24788992,168.05020000,323.22150000
0.24805376,133.27430000,318.84210000
0.24821760,168.05020000,318.84210000
0.24838144,137.62320000,318.84210000
0.24854528,150.65460000,318.84210000
0.24870912,155.00350000,310.08330000
0.24887296,137.62320000,323.22150000
0.24903680,181.09680000,323.22150000
0.24920064,120.22770000,318.84210000
0.24936448,172.39900000,310.08330000
0.24952832,137.62320000,305.70390000
0.24969216,150.65460000,310.08330000
0.24985600,155.00350000,305.70390000
0.25001984,133.27430000,305.70390000
0.25018368,172.39900000,310.08330000
0.25034752,133.27430000,305.70390000
0.25051136,168.05020000,301.32450000
0.25067520,141.95680000,301.32450000
0.25083904,168.05020000,305.70390000
0.25100288,128.92540000,301.32450000
0.25116672,176.74790000,301.32450000
0.25133056,141.95680000,301.32450000
0.25149440,172.39900000,301.32450000
0.25165824,137.62320000,292.56570000
0.25182208,159.35240000,296.94510000
0.25198592,146.30570000,292.56570000
0.25214976,150.65460000,288.18630000
0.25231360,159.35240000,296.94510000
0.25247744,146.30570000,288.18630000
0.25264128,172.39900000,288.18630000
0.25280512,137.62320000,283.82210000
0.25296896,168.05020000,283.82210000
0.25313280,128.92540000,279.44270000
0.25329664,168.05020000,283.82210000
0.25346048,146.30570000,288.18630000
0.25362432,155.00350000,283.82210000
0.25378816,172.39900000,275.06330000
0.25395200,137.62320000,275.06330000
0.25411584,172.39900000,275.06330000
0.25427968,128.92540000,283.82210000
0.25444352,155.00350000,275.06330000
0.25460736,155.00350000,275.06330000
0.25477120,150.65460000,275.06330000
0.25493504,168.05020000,257.54570000
0.25509888,150.65460000,257.54570000
0.25526272,150.65460000,270.68390000
0.25542656,159.35240000,275.06330000
0.25559040,141.95680000,266.30450000
0.25575424,168.05020000,261.92510000
0.25591808,163.70130000,261.92510000
0.25608192,150.65460000,261.92510000
0.25624576,159.35240000,253.16630000
0.25640960,150.65460000,253.16630000
0.25657344,141.95680000,253.16630000
0.25673728,163.70130000,248.78690000
0.25690112,159.35240000,244.40750000
0.25706496,150.65460000,253.16630000
0.25722880,150.65460000,253.16630000
0.25739264,168.05020000,240.02810000
0.25755648,137.62320000,248.78690000
0.25772032,146.30570000,240.02810000
0.25788416,168.05020000,240.02810000
0.25804800,159.35240000,240.02810000
0.25821184,124.57650000,240.02810000
0.25837568,155.00350000,235.64870000
0.25853952,163.70130000,240.02810000
0.25870336,137.62320000,231.26930000
0.25886720,128.92540000,240.02810000
0.25903104,159.35240000,235.64870000
0.25919488,155.00350000,231.26930000
0.25935872,137.62320000,231.26930000
0.25952256,155.00350000,231.26930000
0.25968640,172.39900000,222.52570000
0.25985024,155.00350000,226.90510000
0.26001408,137.62320000,222.52570000
0.26017792,155.00350000,226.90510000
0.26034176,163.70130000,222.52570000
0.26050560,150.65460000,218.14630000
0.26066944,146.30570000,218.14630000
0.26083328,172.39900000,222.52570000
0.26099712,163.70130000,213.76690000
0.26116096,155.00350000,218.14630000
0.26132480,141.95680000,213.76690000
0.26148864,141.95680000,213.76690000
0.26165248,159.35240000,205.00810000
0.26181632,172.39900000,200.62870000
0.26198016,163.70130000,200.62870000
0.26214400,137.62320000,200.62870000
0.26230784,137.62320000,200.62870000
0.26247168,155.00350000,200.62870000
0.26263552,159.35240000,200.62870000
0.26279936,150.65460000,200.62870000
0.26296320,141.95680000,196.24930000
0.26312704,146.30570000,196.24930000
0.26329088,146.30570000,187.49040000
0.26345472,163.70130000,187.49040000
0.26361856,159.35240000,187.49040000
0.26378240,146.30570000,187.49040000
0.26394624,137.62320000,187.49040000
0.26411008,141.95680000,183.11100000
0.26427392,137.62320000,187.49040000
0.26443776,163.70130000,174.35220000
0.26460160,168.05020000,183.11100000
0.26476544,163.70130000,169.98810000
0.26492928,159.35240000,165.60870000
0.26509312,146.30570000,169.98810000
0.26525696,137.62320000,169.98810000
0.26542080,133.27430000,169.98810000
0.26558464,137.62320000,161.22930000
0.26574848,163.70130000,161.22930000
0.26591232,159.35240000,156.84990000
0.26607616,172.39900000,165.60870000
0.26624000,163.70130000,156.84990000
0.26640384,146.30570000,156.84990000
0.26656768,141.95680000,152.47050000
0.26673152,150.65460000,156.84990000
0.26689536,141.95680000,152.47050000
0.26705920,146.30570000,152.47050000
0.26722304,150.65460000,152.47050000
0.26738688,133.27430000,148.09100000
0.26755072,141.95680000,152.47050000
0.26771456,150.65460000,148.09100000
0.26787840,155.00350000,143.71170000
0.26804224,146.30570000,143.71170000
0.26820608,168.05020000,139.33220000
0.26836992,163.70130000,139.33220000
0.26853376,168.05020000,130.57340000
0.26869760,163.70130000,134.95280000
0.26886144,172.39900000,126.19400000
0.26902528,168.05020000,130.57340000
0.26918912,159.35240000,126.19400000
0.26935296,163.70130000,130.57340000
0.26951680,163.70130000,121.81460000
0.26968064,146.30570000,126.19400000
0.26984448,146.30570000,113.07110000
0.27000832,133.27430000,121.81460000
0.27017216,141.95680000,121.81460000
0.27033600,137.62320000,113.07110000
0.27049984,137.62320000,113.07110000
0.27066368,137.62320000,113.07110000
0.27082752,137.62320000,113.07110000
0.27099136,141.95680000,108.69170000
0.27115520,133.27430000,99.93285000
0.27131904,141.95680000,99.93285000
0.27148288,150.65460000,99.93285000
0.27164672,141.95680000,95.55344000
0.27181056,146.30570000,95.55344000
0.27197440,150.65460000,95.55344000
0.27213824,150.65460000,95.55344000
0.27230208,141.95680000,91.17404000
0.27246592,150.65460000,91.17404000
0.27262976,155.00350000,91.17404000
0.27279360,150.65460000,86.79464000
0.27295744,141.95680000,86.79464000
0.27312128,155.00350000,73.65642000
0.27328512,155.00350000,78.03583000
0.27344896,155.00350000,78.03583000
0.27361280,163.70130000,78.03583000
0.27377664,168.05020000,73.65642000
0.27394048,159.35240000,78.03583000
0.27410432,163.70130000,64.89761000
0.27426816,163.70130000,69.27702000
0.27443200,168.05020000,69.27702000
0.27459584,168.05020000,60.51820000
0.27475968,168.05020000,64.89761000
0.27492352,155.00350000,60.51820000
0.27508736,150.65460000,60.51820000
0.27525120,155.00350000,60.51820000
0.27541504,150.65460000,51.77465000
0.27557888,146.30570000,60.51820000
0.27574272,141.95680000,47.39524000
0.27590656,150.65460000,51.77465000
0.27607040,155.00350000,47.39524000
0.27623424,163.70130000,51.77465000
0.27639808,168.05020000,47.39524000
0.27656192,168.05020000,38.63643000
0.27672576,163.70130000,43.01583000
0.27688960,150.65460000,38.63643000
0.27705344,137.62320000,25.49821000
0.27721728,141.95680000,34.25703000
0.27738112,137.62320000,29.87762000
0.27754496,146.30570000,25.49821000
0.27770880,146.30570000,34.25703000
0.27787264,159.35240000,25.49821000
0.27803648,155.00350000,25.49821000
0.27820032,163.70130000,16.73940000
0.27836416,163.70130000,16.73940000
0.27852800,155.00350000,21.11881000
0.27869184,146.30570000,16.73940000
0.27885568,137.62320000,21.11881000
0.27901952,141.95680000,16.73940000
0.27918336,146.30570000,12.36000000
0.27934720,146.30570000,7.98059000
0.27951104,141.95680000,3.61644300
0.27967488,137.62320000,3.61644300
0.27983872,146.30570000,-5.12710900
0.28000256,159.35240000,3.61644300
0.28016640,163.70130000,-5.12710900
0.28033024,168.05020000,3.61644300
0.28049408,172.39900000,-5.12710900
0.28065792,159.35240000,-9.50651600
0.28082176,150.65460000,-13.88592000
0.28098560,137.62320000,-9.50651600
0.28114944,146.30570000,-9.50651600
0.28131328,150.65460000,-18.26533000
0.28147712,137.62320000,-18.26533000
0.28164096,137.62320000,-18.26533000
0.28180480,146.30570000,-13.88592000
0.28196864,155.00350000,-22.64473000
0.28213248,159.35240000,-22.64473000
0.28229632,172.39900000,-31.40354000
0.28246016,155.00350000,-31.40354000
0.28262400,155.00350000,-31.40354000
0.28278784,155.00350000,-35.78295000
0.28295168,155.00350000,-27.02414000
0.28311552,155.00350000,-40.16236000
0.28327936,155.00350000,-40.16236000
0.28344320,146.30570000,-44.54176000
0.28360704,150.65460000,-44.54176000
0.28377088,141.95680000,-40.16236000
0.28393472,155.00350000,-44.54176000
0.28409856,155.00350000,-44.54176000
0.28426240,163.70130000,-40.16236000
0.28442624,155.00350000,-48.92117000
0.28459008,159.35240000,-53.28531000
0.28475392,163.70130000,-48.92117000
0.28491776,141.95680000,-57.66472000
0.28508160,150.65460000,-57.66472000
0.28524544,146.30570000,-62.04412000
0.28540928,146.30570000,-66.42353000
0.28557312,150.65460000,-62.04412000
0.28573696,155.00350000,-57.66472000
0.28590080,155.00350000,-75.18234000
0.28606464,155.00350000,-79.56175000
0.28622848,155.00350000,-75.18234000
0.28639232,141.95680000,-70.80294000
0.28655616,141.95680000,-75.18234000
0.28672000,150.65460000,-83.94115000
0.28688384,155.00350000,-79.56175000
0.28704768,168.05020000,-79.56175000
0.28721152,163.70130000,-79.56175000
0.28737536,155.00350000,-75.18234000
0.28753920,146.30570000,-83.94115000
0.28770304,141.95680000,-92.69997000
0.28786688,141.95680000,-88.32056000
0.28803072,155.00350000,-88.32056000
0.28819456,168.05020000,-97.07938000
0.28835840,163.70130000,-97.07938000
0.28852224,150.65460000,-97.07938000
0.28868608,141.95680000,-105.83820000
0.28884992,150.65460000,-110.20230000
0.28901376,150.65460000,-105.83820000
0.28917760,150.65460000,-97.07938000
0.28934144,163.70130000,-105.83820000
0.28950528,155.00350000,-114.58170000
0.28966912,168.05020000,-110.20230000
0.28983296,159.35240000,-123.34050000
0.28999680,155.00350000,-118.96110000
0.29016064,155.00350000,-114.58170000
0.29032448,141.95680000,-114.58170000
0.29048832,150.65460000,-123.34050000
0.29065216,155.00350000,-123.34050000
0.29081600,159.35240000,-123.34050000
0.29097984,159.35240000,-123.34050000
0.29114368,155.00350000,-132.09940000
0.29130752,155.00350000,-127.72000000
0.29147136,146.30570000,-132.09940000
0.29163520,150.65460000,-132.09940000
0.29179904,150.65460000,-127.72000000
0.29196288,155.00350000,-132.09940000
0.29212672,146.30570000,-145.23760000
0.29229056,150.65460000,-145.23760000
0.29245440,155.00350000,-145.23760000
0.29261824,163.70130000,-145.23760000
0.29278208,155.00350000,-145.23760000
0.29294592,155.00350000,-153.99640000
0.29310976,155.00350000,-145.23760000
0.29327360,150.65460000,-158.37580000
0.29343744,146.30570000,-153.99640000
0.29360128,141.95680000,-158.37580000
0.29376512,146.30570000,-158.37580000
0.29392896,155.00350000,-162.75520000
0.29409280,146.30570000,-153.99640000
0.29425664,141.95680000,-167.11930000
0.29442048,155.00350000,-162.75520000
0.29458432,150.65460000,-162.75520000
0.29474816,155.00350000,-171.49870000
0.29491200,172.39900000,-171.49870000
0.29507584,163.70130000,-167.11930000
0.29523968,155.00350000,-171.49870000
0.29540352,159.35240000,-180.25760000
0.29556736,159.35240000,-184.63700000
0.29573120,159.35240000,-171.49870000
0.29589504,155.00350000,-175.87820000
0.29605888,159.35240000,-193.39580000
0.29622272,150.65460000,-193.39580000
0.29638656,150.65460000,-184.63700000
0.29655040,150.65460000,-189.01640000
0.29671424,146.30570000,-193.39580000
0.29687808,146.30570000,-184.63700000
0.29704192,155.00350000,-189.01640000
0.29720576,146.30570000,-189.01640000
0.29736960,146.30570000,-202.15460000
0.29753344,155.00350000,-189.01640000
0.29769728,163.70130000,-202.15460000
0.29786112,159.35240000,-202.15460000
0.29802496,159.35240000,-202.15460000
0.29818880,155.00350000,-202.15460000
0.29835264,155.00350000,-206.53400000
0.29851648,155.00350000,-206.53400000
0.29868032,155.00350000,-206.53400000
0.29884416,150.65460000,-202.15460000
0.29900800,159.35240000,-215.29280000
0.29917184,155.00350000,-215.29280000
0.29933568,155.00350000,-219.67220000
0.29949952,159.35240000,-219.67220000
0.29966336,155.00350000,-206.53400000
0.29982720,150.65460000,-215.29280000
0.29999104,155.00350000,-219.67220000
0.30015488,146.30570000,-219.67220000
0.30031872,150.65460000,-228.41580000
0.30048256,150.65460000,-228.41580000
0.30064640,150.65460000,-237.17460000
0.30081024,155.00350000,-232.79520000
0.30097408,163.70130000,-224.03640000
0.30113792,159.35240000,-232.79520000
0.30130176,159.35240000,-232.79520000
0.30146560,155.00350000,-228.41580000
0.30162944,159.35240000,-232.79520000
0.30179328,155.00350000,-241.55400000
0.30195712,163.70130000,-245.93340000
0.30212096,159.35240000,-241.55400000
0.30228480,168.05020000,-250.31280000
0.30244864,163.70130000,-232.79520000
0.30261248,159.35240000,-250.31280000
0.30277632,155.00350000,-245.93340000
0.30294016,150.65460000,-245.93340000
0.30310400,150.65460000,-254.69220000
0.30326784,150.65460000,-254.69220000
0.30343168,155.00350000,-254.69220000
0.30359552,146.30570000,-250.31280000
0.30375936,137.62320000,-254.69220000
0.30392320,141.95680000,-259.07160000
0.30408704,150.65460000,-254.69220000
0.30425088,159.35240000,-263.45100000
0.30441472,163.70130000,-263.45100000
0.30457856,159.35240000,-254.69220000
0.30474240,163.70130000,-263.45100000
0.30490624,155.00350000,-263.45100000
0.30507008,163.70130000,-263.45100000
0.30523392,155.00350000,-272.20980000
0.30539776,150.65460000,-272.20980000
0.30556160,141.95680000,-267.83040000
0.30572544,146.30570000,-267.83040000
0.30588928,155.00350000,-272.20980000
0.30605312,163.70130000,-272.20980000
0.30621696,163.70130000,-267.83040000
0.30638080,150.65460000,-272.20980000
0.30654464,146.30570000,-280.95340000
0.30670848,146.30570000,-276.58920000
0.30687232,150.65460000,-285.33280000
0.30703616,150.65460000,-285.33280000
0.30720000,159.35240000,-285.33280000
0.30736384,159.35240000,-280.95340000
0.30752768,155.00350000,-285.33280000
0.30769152,150.65460000,-294.09160000
0.30785536,146.30570000,-285.33280000
0.30801920,159.35240000,-298.47100000
0.30818304,159.35240000,-289.71220000
0.30834688,163.70130000,-289.71220000
0.30851072,150.65460000,-294.09160000
0.30867456,146.30570000,-302.85040000
0.30883840,146.30570000,-302.85040000
0.30900224,155.00350000,-294.09160000
0.30916608,155.00350000,-298.47100000
0.30932992,146.30570000,-298.47100000
0.30949376,155.00350000,-302.85040000
0.30965760,159.35240000,-298.47100000
0.30982144,159.35240000,-311.60920000
0.30998528,155.00350000,-302.85040000
0.31014912,146.30570000,-298.47100000
0.31031296,150.65460000,-311.60920000
0.31047680,163.70130000,-315.98860000
0.31064064,155.00350000,-307.22980000
0.31080448,141.95680000,-307.22980000
0.31096832,155.00350000,-315.98860000
0.31113216,163.70130000,-320.36800000
0.31129600,150.65460000,-315.98860000
0.31145984,150.65460000,-320.36800000
0.31162368,159.35240000,-324.74750000
0.31178752,159.35240000,-320.36800000
0.31195136,146.30570000,-315.98860000
0.31211520,155.00350000,-320.36800000
0.31227904,163.70130000,-324.74750000
0.31244288,155.00350000,-320.36800000
0.31260672,146.30570000,-324.74750000
0.31277056,159.35240000,-329.12680000
0.31293440,155.00350000,-329.12680000
0.31309824,146.30570000,-329.12680000
0.31326208,159.35240000,-329.12680000
0.31342592,155.00350000,-324.74750000
0.31358976,150.65460000,-324.74750000
0.31375360,150.65460000,-320.36800000
0.31391744,155.00350000,-324.74750000
0.31408128,146.30570000,-329.12680000
0.31424512,159.35240000,-324.74750000
0.31440896,155.00350000,-324.74750000
0.31457280,150.65460000,-333.49100000
0.31473664,163.70130000,-329.12680000
0.31490048,150.65460000,-337.87040000
0.31506432,155.00350000,-337.87040000
0.31522816,146.30570000,-337.87040000
0.31539200,133.27430000,-333.49100000
0.31555584,155.00350000,-337.87040000
0.31571968,146.30570000,-337.87040000
0.31588352,155.00350000,-337.87040000
0.31604736,155.00350000,-342.24980000
0.31621120,141.95680000,-342.24980000
0.31637504,168.05020000,-337.87040000
0.31653888,150.65460000,-342.24980000
0.31670272,168.05020000,-342.24980000
0.31686656,150.65460000,-337.87040000
0.31703040,150.65460000,-346.62920000
0.31719424,163.70130000,-346.62920000
0.31735808,150.65460000,-342.24980000
0.31752192,159.35240000,-355.38800000
0.31768576,146.30570000,-346.62920000
0.31784960,163.70130000,-351.00860000
0.31801344,141.95680000,-351.00860000
0.31817728,159.35240000,-355.38800000
0.31834112,141.95680000,-355.38800000
0.31850496,168.05020000,-355.38800000
0.31866880,150.65460000,-355.38800000
0.31883264,159.35240000,-359.76740000
0.31899648,146.30570000,-355.38800000
0.31916032,159.35240000,-359.76740000
0.31932416,146.30570000,-359.76740000
0.31948800,159.35240000,-355.38800000
0.31965184,137.62320000,-359.76740000
0.31981568,155.00350000,-359.76740000
0.31997952,141.95680000,-364.14690000
0.32014336,159.35240000,-359.76740000
0.32030720,155.00350000,-359.76740000
0.32047104,150.65460000,-359.76740000
0.32063488,150.65460000,-368.52620000
0.32079872,150.65460000,-359.76740000
0.32096256,163.70130000,-359.76740000
0.32112640,141.95680000,-359.76740000
0.32129024,159.35240000,-359.76740000
0.32145408,155.00350000,-355.38800000
0.32161792,150.65460000,-359.76740000
0.32178176,163.70130000,-368.52620000
0.32194560,146.30570000,-359.76740000
0.32210944,163.70130000,-364.14690000
0.32227328,141.95680000,-368.52620000
0.32243712,155.00350000,-368.52620000
0.32260096,155.00350000,-368.52620000
0.32276480,137.62320000,-359.76740000
0.32292864,168.05020000,-359.76740000
0.32309248,155.00350000,-368.52620000
0.32325632,141.95680000,-372.90560000
0.32342016,168.05020000,-372.90560000
0.32358400,146.30570000,-372.90560000
0.32374784,146.30570000,-372.90560000
0.32391168,168.05020000,-364.14690000
0.32407552,146.30570000,-364.14690000
0.32423936,150.65460000,-368.52620000
0.32440320,168.05020000,-368.52620000
0.32456704,150.65460000,-368.52620000
0.32473088,141.95680000,-377.28500000
0.32489472,155.00350000,-368.52620000
0.32505856,168.05020000,-368.52620000
0.32522240,150.65460000,-377.28500000
0.32538624,146.30570000,-377.28500000
0.32555008,163.70130000,-372.90560000
0.32571392,155.00350000,-372.90560000
0.32587776,137.62320000,-381.66450000
0.32604160,155.00350000,-368.52620000
0.32620544,163.70130000,-372.90560000
0.32636928,150.65460000,-372.90560000
0.32653312,141.95680000,-368.52620000
0.32669696,155.00350000,-372.90560000
0.32686080,168.05020000,-368.52620000
0.32702464,155.00350000,-377.28500000
0.32718848,137.62320000,-372.90560000
0.32735232,146.30570000,-372.90560000
0.32751616,163.70130000,-372.90560000
0.32768000,168.05020000,-377.28500000
0.32784384,150.65460000,-377.28500000
0.32800768,141.95680000,-377.28500000
0.32817152,150.65460000,-381.66450000
0.32833536,163.70130000,-372.90560000
0.32849920,168.05020000,-377.28500000
0.32866304,155.00350000,-377.28500000
0.32882688,137.62320000,-390.40800000
0.32899072,133.27430000,-381.66450000
0.32915456,150.65460000,-386.04390000
0.32931840,163.70130000,-368.52620000
0.32948224,168.05020000,-377.28500000
0.32964608,155.00350000,-386.04390000
0.32980992,150.65460000,-372.90560000
0.32997376,137.62320000,-377.28500000
0.33013760,137.62320000,-377.28500000
0.33030144,137.62320000,-377.28500000
0.33046528,150.65460000,-381.66450000
0.33062912,159.35240000,-377.28500000
0.33079296,163.70130000,-372.90560000
0.33095680,168.05020000,-377.28500000
0.33112064,172.39900000,-372.90560000
0.33128448,168.05020000,-368.52620000
0.33144832,159.35240000,-377.28500000
0.33161216,155.00350000,-377.28500000
0.33177600,141.95680000,-377.28500000
0.33193984,133.27430000,-386.04390000
0.33210368,137.62320000,-377.28500000
0.33226752,137.62320000,-372.90560000
0.33243136,137.62320000,-390.40800000
0.33259520,137.62320000,-381.66450000
0.33275904,146.30570000,-377.28500000
0.33292288,146.30570000,-377.28500000
0.33308672,150.65460000,-372.90560000
0.33325056,155.00350000,-372.90560000
0.33341440,159.35240000,-377.28500000
0.33357824,155.00350000,-368.52620000
0.33374208,155.00350000,-372.90560000
0.33390592,155.00350000,-372.90560000
0.33406976,150.65460000,-368.52620000
0.33423360,146.30570000,-372.90560000
0.33439744,146.30570000,-372.90560000
0.33456128,146.30570000,-372.90560000
0.33472512,141.95680000,-368.52620000
0.33488896,137.62320000,-364.14690000
0.33505280,141.95680000,-377.28500000
0.33521664,137.62320000,-377.28500000
0.33538048,133.27430000,-368.52620000
0.33554432,137.62320000,-372.90560000
0.33570816,150.65460000,-372.90560000
0.33587200,155.00350000,-368.52620000
0.33603584,159.35240000,-368.52620000
0.33619968,168.05020000,-368.52620000
0.33636352,168.05020000,-368.52620000
0.33652736,172.39900000,-368.52620000
0.33669120,163.70130000,-368.52620000
0.33685504,146.30570000,-372.90560000
0.33701888,141.95680000,-368.52620000
0.33718272,137.62320000,-368.52620000
0.33734656,137.62320000,-364.14690000
0.33751040,150.65460000,-368.52620000
0.33767424,159.35240000,-364.14690000
0.33783808,163.70130000,-359.76740000
0.33800192,172.39900000,-359.76740000
0.33816576,163.70130000,-359.76740000
0.33832960,155.00350000,-368.52620000
0.33849344,133.27430000,-359.76740000
0.33865728,137.62320000,-364.14690000
0.33882112,155.00350000,-368.52620000
0.33898496,168.05020000,-359.76740000
0.33914880,159.35240000,-359.76740000
0.33931264,141.95680000,-359.76740000
0.33947648,146.30570000,-368.52620000
0.33964032,155.00350000,-355.38800000
0.33980416,168.05020000,-359.76740000
0.33996800,163.70130000,-359.76740000
0.34013184,146.30570000,-355.38800000
0.34029568,137.62320000,-351.00860000
0.34045952,150.65460000,-359.76740000
0.34062336,168.05020000,-355.38800000
0.34078720,155.00350000,-351.00860000
0.34095104,146.30570000,-364.14690000
0.34111488,146.30570000,-355.38800000
0.34127872,159.35240000,-355.38800000
0.34144256,163.70130000,-355.38800000
0.34160640,150.65460000,-359.76740000
0.34177024,141.95680000,-355.38800000
0.34193408,155.00350000,-351.00860000
0.34209792,172.39900000,-355.38800000
0.34226176,150.65460000,-351.00860000
0.34242560,137.62320000,-337.87040000
0.34258944,159.35240000,-351.00860000
0.34275328,159.35240000,-337.87040000
0.34291712,141.95680000,-346.62920000
0.34308096,155.00350000,-337.87040000
0.34324480,163.70130000,-346.62920000
0.34340864,146.30570000,-342.24980000
0.34357248,146.30570000,-346.62920000
0.34373632,163.70130000,-346.62920000
0.34390016,155.00350000,-346.62920000
0.34406400,146.30570000,-337.87040000
0.34422784,168.05020000,-337.87040000
0.34439168,150.65460000,-333.49100000
0.34455552,141.95680000,-337.87040000
0.34471936,163.70130000,-346.62920000
0.34488320,150.65460000,-342.24980000
0.34504704,141.95680000,-337.87040000
0.34521088,159.35240000,-324.74750000
0.34537472,146.30570000,-337.87040000
0.34553856,150.65460000,-342.24980000
0.34570240,163.70130000,-333.49100000
0.34586624,141.95680000,-333.49100000
0.34603008,155.00350000,-329.12680000
0.34619392,155.00350000,-324.74750000
0.34635776,150.65460000,-333.49100000
0.34652160,159.35240000,-329.12680000
0.34668544,146.30570000,-329.12680000
0.34684928,155.00350000,-333.49100000
0.34701312,159.35240000,-324.74750000
0.34717696,150.65460000,-320.36800000
0.34734080,163.70130000,-333.49100000
0.34750464,141.95680000,-311.60920000
0.34766848,159.35240000,-324.74750000
0.34783232,150.65460000,-324.74750000
0.34799616,155.00350000,-320.36800000
0.34816000,150.65460000,-320.36800000
0.34832384,146.30570000,-320.36800000
0.34848768,159.35240000,-315.98860000
0.34865152,155.00350000,-307.22980000
0.34881536,159.35240000,-315.98860000
0.34897920,155.00350000,-320.36800000
0.34914304,163.70130000,-307.22980000
0.34930688,146.30570000,-315.98860000
0.34947072,163.70130000,-315.98860000
0.34963456,150.65460000,-307.22980000
0.34979840,163.70130000,-307.22980000
0.34996224,146.30570000,-307.22980000
0.35012608,159.35240000,-307.22980000
0.35028992,141.95680000,-307.22980000
0.35045376,163.70130000,-298.47100000
0.35061760,146.30570000,-298.47100000
0.35078144,163.70130000,-294.09160000
0.35094528,146.30570000,-302.85040000
0.35110912,159.35240000,-307.22980000
0.35127296,146.30570000,-294.09160000
0.35143680,159.35240000,-298.47100000
0.35160064,155.00350000,-298.47100000
0.35176448,155.00350000,-285.33280000
0.35192832,155.00350000,-285.33280000
0.35209216,150.65460000,-294.09160000
0.35225600,159.35240000,-289.71220000
0.35241984,146.30570000,-285.33280000
0.35258368,163.70130000,-298.47100000
0.35274752,150.65460000,-289.71220000
0.35291136,155.00350000,-280.95340000
0.35307520,159.35240000,-285.33280000
0.35323904,146.30570000,-285.33280000
0.35340288,159.35240000,-276.58920000
0.35356672,150.65460000,-285.33280000
0.35373056,150.65460000,-276.58920000
0.35389440,159.35240000,-276.58920000
0.35405824,150.65460000,-272.20980000
0.35422208,159.35240000,-276.58920000
0.35438592,155.00350000,-272.20980000
0.35454976,146.30570000,-276.58920000
0.35471360,159.35240000,-272.20980000
0.35487744,155.00350000,-267.83040000
0.35504128,146.30570000,-267.83040000
0.35520512,159.35240000,-267.83040000
0.35536896,150.65460000,-267.83040000
0.35553280,146.30570000,-267.83040000
0.35569664,159.35240000,-254.69220000
0.35586048,150.65460000,-259.07160000
0.35602432,146.30570000,-254.69220000
