Time,Channel A,Channel B
0.01687552,155.71150000,331.98030000
0.01703936,138.29770000,327.60090000
0.01720320,159.19060000,340.72390000
0.01736704,136.55810000,331.98030000
0.01753088,147.00160000,331.98030000
0.01769472,166.15500000,340.72390000
0.01785856,129.59380000,340.72390000
0.01802240,134.81860000,336.35970000
0.01818624,138.29770000,336.35970000
0.01835008,150.48680000,331.98030000
0.01851392,155.71150000,336.35970000
0.01867776,141.78290000,340.72390000
0.01884160,166.15500000,349.48270000
0.01900544,131.33340000,340.72390000
0.01916928,167.89450000,345.10330000
0.01933312,140.03720000,340.72390000
0.01949696,155.71150000,345.10330000
0.01966080,145.26200000,345.10330000
0.01982464,143.52240000,340.72390000
0.01998848,157.45110000,331.98030000
0.02015232,141.78290000,345.10330000
0.02031616,166.15500000,340.72390000
0.02048000,143.52240000,358.24150000
0.02064384,152.22630000,349.48270000
0.02080768,133.07900000,358.24150000
0.02097152,171.37970000,345.10330000
0.02113536,131.33340000,353.86210000
0.02129920,166.15500000,353.86210000
0.02146304,138.29770000,349.48270000
0.02162688,157.45110000,345.10330000
0.02179072,143.52240000,353.86210000
0.02195456,155.71150000,358.24150000
0.02211840,147.00160000,358.24150000
0.02228224,145.26200000,358.24150000
0.02244608,150.48680000,358.24150000
0.02260992,136.55810000,362.62090000
0.02277376,167.89450000,353.86210000
0.02293760,152.22630000,353.86210000
0.02310144,173.11930000,362.62090000
0.02326528,131.33340000,353.86210000
0.02342912,155.71150000,362.62090000
0.02359296,160.93020000,353.86210000
0.02375680,133.07900000,367.00030000
0.02392064,174.85880000,358.24150000
0.02408448,131.33340000,367.00030000
0.02424832,155.71150000,358.24150000
0.02441216,162.67590000,367.00030000
0.02457600,134.81860000,362.62090000
0.02473984,174.85880000,367.00030000
0.02490368,148.74720000,371.37970000
0.02506752,131.33340000,367.00030000
0.02523136,171.37970000,362.62090000
0.02539520,136.55810000,362.62090000
0.02555904,160.93020000,367.00030000
0.02572288,171.37970000,371.37970000
0.02588672,140.03720000,367.00030000
0.02605056,148.74720000,371.37970000
0.02621440,176.59840000,371.37970000
0.02637824,127.85420000,362.62090000
0.02654208,147.00160000,362.62090000
0.02670592,178.34410000,371.37970000
0.02686976,141.78290000,371.37970000
0.02703360,152.22630000,375.75910000
0.02719744,169.63410000,375.75910000
0.02736128,131.33340000,371.37970000
0.02752512,124.36900000,362.62090000
0.02768896,160.93020000,371.37970000
0.02785280,152.22630000,371.37970000
0.02801664,126.11470000,371.37970000
0.02818048,138.29770000,380.13850000
0.02834432,173.11930000,367.00030000
0.02850816,160.93020000,371.37970000
0.02867200,122.62950000,375.75910000
0.02883584,145.26200000,371.37970000
0.02899968,180.08360000,375.75910000
0.02916352,152.22630000,371.37970000
0.02932736,122.62950000,375.75910000
0.02949120,134.81860000,375.75910000
0.02965504,174.85880000,380.13850000
0.02981888,148.74720000,375.75910000
0.02998272,127.85420000,380.13850000
0.03014656,115.66510000,375.75910000
0.03031040,157.45110000,375.75910000
0.03047424,173.11930000,375.75910000
0.03063808,166.15500000,375.75910000
0.03080192,140.03720000,380.13850000
0.03096576,124.36900000,380.13850000
0.03112960,150.48680000,375.75910000
0.03129344,173.11930000,375.75910000
0.03145728,167.89450000,380.13850000
0.03162112,160.93020000,380.13850000
0.03178496,129.59380000,380.13850000
0.03194880,141.78290000,380.13850000
0.03211264,138.29770000,375.75910000
0.03227648,164.41540000,380.13850000
0.03244032,178.34410000,375.75910000
0.03260416,178.34410000,375.75910000
0.03276800,164.41540000,375.75910000
0.03293184,138.29770000,380.13850000
0.03309568,120.88990000,375.75910000
0.03325952,117.40470000,375.75910000
0.03342336,122.62950000,380.13850000
0.03358720,164.41540000,380.13850000
0.03375104,160.93020000,375.75910000
0.03391488,169.63410000,380.13850000
0.03407872,180.08360000,384.51790000
0.03424256,188.78750000,375.75910000
0.03440640,185.30840000,375.75910000
0.03457024,155.71150000,380.13850000
0.03473408,157.45110000,371.37970000
0.03489792,147.00160000,380.13850000
0.03506176,143.52240000,380.13850000
0.03522560,138.29770000,375.75910000
0.03538944,129.59380000,380.13850000
0.03555328,115.66510000,380.13850000
0.03571712,126.11470000,380.13850000
0.03588096,117.40470000,375.75910000
0.03604480,110.44650000,375.75910000
0.03620864,119.15040000,371.37970000
0.03637248,122.62950000,375.75910000
0.03653632,115.66510000,375.75910000
0.03670016,119.15040000,371.37970000
0.03686400,124.36900000,380.13850000
0.03702784,131.33340000,371.37970000
0.03719168,124.36900000,371.37970000
0.03735552,119.15040000,371.37970000
0.03751936,129.59380000,375.75910000
0.03768320,143.52240000,375.75910000
0.03784704,140.03720000,367.00030000
0.03801088,152.22630000,371.37970000
0.03817472,173.11930000,367.00030000
0.03833856,185.30840000,375.75910000
0.03850240,187.04790000,371.37970000
0.03866624,194.01230000,375.75910000
0.03883008,180.08360000,375.75910000
0.03899392,167.89450000,375.75910000
0.03915776,162.67590000,367.00030000
0.03932160,152.22630000,375.75910000
0.03948544,143.52240000,367.00030000
0.03964928,143.52240000,380.13850000
0.03981312,122.62950000,367.00030000
0.03997696,134.81860000,375.75910000
0.04014080,157.45110000,375.75910000
0.04030464,178.34410000,371.37970000
0.04046848,183.56270000,362.62090000
0.04063232,173.11930000,367.00030000
0.04079616,152.22630000,362.62090000
0.04096000,126.11470000,367.00030000
0.04112384,119.15040000,362.62090000
0.04128768,122.62950000,358.24150000
0.04145152,148.74720000,367.00030000
0.04161536,159.19060000,367.00030000
0.04177920,171.37970000,367.00030000
0.04194304,160.93020000,367.00030000
0.04210688,131.33340000,371.37970000
0.04227072,115.66510000,358.24150000
0.04243456,143.52240000,367.00030000
0.04259840,176.59840000,362.62090000
0.04276224,176.59840000,358.24150000
0.04292608,148.74720000,362.62090000
0.04308992,122.62950000,358.24150000
0.04325376,131.33340000,367.00030000
0.04341760,155.71150000,362.62090000
0.04358144,176.59840000,358.24150000
0.04374528,148.74720000,353.86210000
0.04390912,120.88990000,358.24150000
0.04407296,143.52240000,358.24150000
0.04423680,153.96590000,345.10330000
0.04440064,157.45110000,353.86210000
0.04456448,119.15040000,349.48270000
0.04472832,133.07900000,353.86210000
0.04489216,171.37970000,353.86210000
0.04505600,171.37970000,353.86210000
0.04521984,133.07900000,340.72390000
0.04538368,138.29770000,345.10330000
0.04554752,173.11930000,345.10330000
0.04571136,155.71150000,349.48270000
0.04587520,124.36900000,345.10330000
0.04603904,153.96590000,345.10330000
0.04620288,178.34410000,345.10330000
0.04636672,138.29770000,340.72390000
0.04653056,140.03720000,349.48270000
0.04669440,173.11930000,340.72390000
0.04685824,148.74720000,345.10330000
0.04702208,131.33340000,345.10330000
0.04718592,176.59840000,340.72390000
0.04734976,157.45110000,340.72390000
0.04751360,127.85420000,331.98030000
0.04767744,166.15500000,340.72390000
0.04784128,157.45110000,345.10330000
0.04800512,127.85420000,331.98030000
0.04816896,169.63410000,327.60090000
0.04833280,150.48680000,340.72390000
0.04849664,122.62950000,331.98030000
0.04866048,160.93020000,336.35970000
0.04882432,140.03720000,340.72390000
0.04898816,138.29770000,331.98030000
0.04915200,176.59840000,331.98030000
0.04931584,131.33340000,331.98030000
0.04947968,152.22630000,327.60090000
0.04964352,166.15500000,336.35970000
0.04980736,138.29770000,323.22150000
0.04997120,164.41540000,331.98030000
0.05013504,157.45110000,323.22150000
0.05029888,155.71150000,323.22150000
0.05046272,153.96590000,323.22150000
0.05062656,126.11470000,323.22150000
0.05079040,155.71150000,327.60090000
0.05095424,136.55810000,327.60090000
0.05111808,143.52240000,314.46270000
0.05128192,159.19060000,314.46270000
0.05144576,129.59380000,318.84210000
0.05160960,157.45110000,318.84210000
0.05177344,131.33340000,314.46270000
0.05193728,167.89450000,310.08330000
0.05210112,134.81860000,310.08330000
0.05226496,152.22630000,305.70390000
0.05242880,166.15500000,323.22150000
0.05259264,147.00160000,314.46270000
0.05275648,166.15500000,310.08330000
0.05292032,127.85420000,310.08330000
0.05308416,160.93020000,305.70390000
0.05324800,127.85420000,305.70390000
0.05341184,153.96590000,301.32450000
0.05357568,126.11470000,305.70390000
0.05373952,173.11930000,305.70390000
0.05390336,133.07900000,305.70390000
0.05406720,164.41540000,301.32450000
0.05423104,126.11470000,296.94510000
0.05439488,167.89450000,296.94510000
0.05455872,129.59380000,305.70390000
0.05472256,162.67590000,296.94510000
0.05488640,133.07900000,296.94510000
0.05505024,159.19060000,292.56570000
0.05521408,140.03720000,296.94510000
0.05537792,152.22630000,292.56570000
0.05554176,150.48680000,292.56570000
0.05570560,143.52240000,288.18630000
0.05586944,166.15500000,275.06330000
0.05603328,143.52240000,283.82210000
0.05619712,159.19060000,292.56570000
0.05636096,134.81860000,288.18630000
0.05652480,153.96590000,283.82210000
0.05668864,150.48680000,275.06330000
0.05685248,133.07900000,270.68390000
0.05701632,166.15500000,270.68390000
0.05718016,134.81860000,275.06330000
0.05734400,155.71150000,275.06330000
0.05750784,153.96590000,270.68390000
0.05767168,143.52240000,275.06330000
0.05783552,171.37970000,266.30450000
0.05799936,143.52240000,266.30450000
0.05816320,150.48680000,266.30450000
0.05832704,164.41540000,266.30450000
0.05849088,138.29770000,266.30450000
0.05865472,157.45110000,261.92510000
0.05881856,150.48680000,261.92510000
0.05898240,138.29770000,261.92510000
0.05914624,166.15500000,261.92510000
0.05931008,148.74720000,261.92510000
0.05947392,136.55810000,253.16630000
0.05963776,166.15500000,248.78690000
0.05980160,143.52240000,257.54570000
0.05996544,138.29770000,248.78690000
0.06012928,166.15500000,248.78690000
0.06029312,148.74720000,240.02810000
0.06045696,140.03720000,253.16630000
0.06062080,159.19060000,248.78690000
0.06078464,147.00160000,253.16630000
0.06094848,138.29770000,240.02810000
0.06111232,147.00160000,240.02810000
0.06127616,159.19060000,240.02810000
0.06144000,140.03720000,253.16630000
0.06160384,157.45110000,240.02810000
0.06176768,167.89450000,231.26930000
0.06193152,153.96590000,235.64870000
0.06209536,150.48680000,235.64870000
0.06225920,164.41540000,231.26930000
0.06242304,160.93020000,231.26930000
0.06258688,150.48680000,231.26930000
0.06275072,143.52240000,226.90510000
0.06291456,166.15500000,226.90510000
0.06307840,157.45110000,218.14630000
0.06324224,141.78290000,222.52570000
0.06340608,143.52240000,213.76690000
0.06356992,164.41540000,218.14630000
0.06373376,157.45110000,222.52570000
0.06389760,147.00160000,222.52570000
0.06406144,148.74720000,213.76690000
0.06422528,145.26200000,200.62870000
0.06438912,164.41540000,209.38750000
0.06455296,153.96590000,200.62870000
0.06471680,141.78290000,213.76690000
0.06488064,152.22630000,200.62870000
0.06504448,164.41540000,196.24930000
0.06520832,152.22630000,205.00810000
0.06537216,155.71150000,205.00810000
0.06553600,140.03720000,200.62870000
0.06569984,147.00160000,200.62870000
0.06586368,152.22630000,187.49040000
0.06602752,162.67590000,196.24930000
0.06619136,160.93020000,200.62870000
0.06635520,150.48680000,196.24930000
0.06651904,140.03720000,187.49040000
0.06668288,136.55810000,183.11100000
0.06684672,159.19060000,191.86990000
0.06701056,160.93020000,178.73160000
0.06717440,157.45110000,183.11100000
0.06733824,159.19060000,178.73160000
0.06750208,152.22630000,178.73160000
0.06766592,138.29770000,178.73160000
0.06782976,138.29770000,169.98810000
0.06799360,140.03720000,178.73160000
0.06815744,150.48680000,178.73160000
0.06832128,155.71150000,165.60870000
0.06848512,160.93020000,169.98810000
0.06864896,162.67590000,161.22930000
0.06881280,148.74720000,169.98810000
0.06897664,150.48680000,165.60870000
0.06914048,145.26200000,165.60870000
0.06930432,143.52240000,161.22930000
0.06946816,138.29770000,156.84990000
0.06963200,147.00160000,156.84990000
0.06979584,150.48680000,156.84990000
0.06995968,153.96590000,148.09100000
0.07012352,162.67590000,148.09100000
0.07028736,152.22630000,152.47050000
0.07045120,157.45110000,152.47050000
0.07061504,159.19060000,139.33220000
0.07077888,150.48680000,134.95280000
0.07094272,143.52240000,134.95280000
0.07110656,159.19060000,143.71170000
0.07127040,147.00160000,143.71170000
0.07143424,145.26200000,143.71170000
0.07159808,140.03720000,134.95280000
0.07176192,145.26200000,134.95280000
0.07192576,145.26200000,139.33220000
0.07208960,143.52240000,121.81460000
0.07225344,150.48680000,130.57340000
0.07241728,148.74720000,126.19400000
0.07258112,152.22630000,121.81460000
0.07274496,153.96590000,117.43520000
0.07290880,150.48680000,117.43520000
0.07307264,155.71150000,117.43520000
0.07323648,157.45110000,121.81460000
0.07340032,159.19060000,117.43520000
0.07356416,167.89450000,117.43520000
0.07372800,159.19060000,99.93285000
0.07389184,157.45110000,113.07110000
0.07405568,159.19060000,113.07110000
0.07421952,153.96590000,104.31230000
0.07438336,159.19060000,99.93285000
0.07454720,157.45110000,95.55344000
0.07471104,157.45110000,95.55344000
0.07487488,157.45110000,95.55344000
0.07503872,162.67590000,91.17404000
0.07520256,157.45110000,95.55344000
0.07536640,159.19060000,95.55344000
0.07553024,157.45110000,86.79464000
0.07569408,152.22630000,91.17404000
0.07585792,159.19060000,86.79464000
0.07602176,153.96590000,86.79464000
0.07618560,148.74720000,78.03583000
0.07634944,143.52240000,86.79464000
0.07651328,147.00160000,82.41523000
0.07667712,138.29770000,82.41523000
0.07684096,140.03720000,73.65642000
0.07700480,141.78290000,78.03583000
0.07716864,138.29770000,73.65642000
0.07733248,159.19060000,69.27702000
0.07749632,152.22630000,64.89761000
0.07766016,152.22630000,69.27702000
0.07782400,152.22630000,60.51820000
0.07798784,157.45110000,64.89761000
0.07815168,164.41540000,64.89761000
0.07831552,152.22630000,56.15405000
0.07847936,153.96590000,60.51820000
0.07864320,152.22630000,56.15405000
0.07880704,143.52240000,51.77465000
0.07897088,140.03720000,47.39524000
0.07913472,138.29770000,47.39524000
0.07929856,141.78290000,47.39524000
0.07946240,145.26200000,47.39524000
0.07962624,148.74720000,43.01583000
0.07979008,157.45110000,38.63643000
0.07995392,160.93020000,43.01583000
0.08011776,157.45110000,34.25703000
0.08028160,155.71150000,38.63643000
0.08044544,155.71150000,38.63643000
0.08060928,153.96590000,25.49821000
0.08077312,147.00160000,29.87762000
0.08093696,147.00160000,25.49821000
0.08110080,143.52240000,21.11881000
0.08126464,141.78290000,21.11881000
0.08142848,147.00160000,21.11881000
0.08159232,152.22630000,16.73940000
0.08175616,153.96590000,21.11881000
0.08192000,162.67590000,16.73940000
0.08208384,164.41540000,16.73940000
0.08224768,152.22630000,7.98059000
0.08241152,153.96590000,7.98059000
0.08257536,152.22630000,12.36000000
0.08273920,140.03720000,3.61644300
0.08290304,143.52240000,-5.12710900
0.08306688,140.03720000,-5.12710900
0.08323072,141.78290000,-5.12710900
0.08339456,140.03720000,-5.12710900
0.08355840,147.00160000,-0.74770340
0.08372224,152.22630000,-5.12710900
0.08388608,155.71150000,-5.12710900
0.08404992,157.45110000,-18.26533000
0.08421376,157.45110000,-18.26533000
0.08437760,157.45110000,-9.50651600
0.08454144,153.96590000,-18.26533000
0.08470528,150.48680000,-9.50651600
0.08486912,141.78290000,-22.64473000
0.08503296,143.52240000,-27.02414000
0.08519680,150.48680000,-27.02414000
0.08536064,145.26200000,-18.26533000
0.08552448,143.52240000,-31.40354000
0.08568832,147.00160000,-22.64473000
0.08585216,152.22630000,-40.16236000
0.08601600,143.52240000,-31.40354000
0.08617984,148.74720000,-40.16236000
0.08634368,160.93020000,-44.54176000
0.08650752,166.15500000,-35.78295000
0.08667136,157.45110000,-40.16236000
0.08683520,145.26200000,-44.54176000
0.08699904,141.78290000,-44.54176000
0.08716288,145.26200000,-48.92117000
0.08732672,148.74720000,-57.66472000
0.08749056,140.03720000,-57.66472000
0.08765440,153.96590000,-57.66472000
0.08781824,153.96590000,-66.42353000
0.08798208,150.48680000,-66.42353000
0.08814592,153.96590000,-57.66472000
0.08830976,145.26200000,-62.04412000
0.08847360,148.74720000,-70.80294000
0.08863744,145.26200000,-75.18234000
0.08880128,159.19060000,-66.42353000
0.08896512,148.74720000,-70.80294000
0.08912896,157.45110000,-75.18234000
0.08929280,153.96590000,-75.18234000
0.08945664,160.93020000,-75.18234000
0.08962048,147.00160000,-75.18234000
0.08978432,145.26200000,-75.18234000
0.08994816,145.26200000,-83.94115000
0.09011200,150.48680000,-83.94115000
0.09027584,153.96590000,-88.32056000
0.09043968,153.96590000,-79.56175000
0.09060352,157.45110000,-92.69997000
0.09076736,153.96590000,-88.32056000
0.09093120,147.00160000,-92.69997000
0.09109504,145.26200000,-92.69997000
0.09125888,150.48680000,-97.07938000
0.09142272,131.33340000,-97.07938000
0.09158656,152.22630000,-97.07938000
0.09175040,157.45110000,-97.07938000
0.09191424,157.45110000,-105.83820000
0.09207808,150.48680000,-110.20230000
0.09224192,143.52240000,-101.45880000
0.09240576,145.26200000,-92.69997000
0.09256960,145.26200000,-118.96110000
0.09273344,148.74720000,-114.58170000
0.09289728,152.22630000,-114.58170000
0.09306112,157.45110000,-118.96110000
0.09322496,152.22630000,-118.96110000
0.09338880,150.48680000,-118.96110000
0.09355264,147.00160000,-127.72000000
0.09371648,166.15500000,-123.34050000
0.09388032,145.26200000,-123.34050000
0.09404416,147.00160000,-132.09940000
0.09420800,148.74720000,-132.09940000
0.09437184,153.96590000,-136.47880000
0.09453568,153.96590000,-136.47880000
0.09469952,155.71150000,-132.09940000
0.09486336,159.19060000,-136.47880000
0.09502720,152.22630000,-136.47880000
0.09519104,150.48680000,-140.85820000
0.09535488,148.74720000,-145.23760000
0.09551872,141.78290000,-145.23760000
0.09568256,141.78290000,-149.61700000
0.09584640,145.26200000,-145.23760000
0.09601024,152.22630000,-149.61700000
0.09617408,152.22630000,-145.23760000
0.09633792,152.22630000,-145.23760000
0.09650176,152.22630000,-158.37580000
0.09666560,159.19060000,-158.37580000
0.09682944,155.71150000,-162.75520000
0.09699328,157.45110000,-162.75520000
0.09715712,155.71150000,-162.75520000
0.09732096,150.48680000,-162.75520000
0.09748480,150.48680000,-162.75520000
0.09764864,143.52240000,-167.11930000
0.09781248,143.52240000,-167.11930000
0.09797632,141.78290000,-171.49870000
0.09814016,143.52240000,-175.87820000
0.09830400,147.00160000,-171.49870000
0.09846784,152.22630000,-184.63700000
0.09863168,147.00160000,-175.87820000
0.09879552,153.96590000,-180.25760000
0.09895936,155.71150000,-180.25760000
0.09912320,157.45110000,-184.63700000
0.09928704,157.45110000,-180.25760000
0.09945088,155.71150000,-184.63700000
0.09961472,157.45110000,-184.63700000
0.09977856,150.48680000,-184.63700000
0.09994240,148.74720000,-189.01640000
0.10010624,162.67590000,-189.01640000
0.10027008,145.26200000,-197.77520000
0.10043392,148.74720000,-197.77520000
0.10059776,141.78290000,-193.39580000
0.10076160,145.26200000,-197.77520000
0.10092544,145.26200000,-202.15460000
0.10108928,145.26200000,-210.91340000
0.10125312,145.26200000,-202.15460000
0.10141696,145.26200000,-202.15460000
0.10158080,145.26200000,-202.15460000
0.10174464,145.26200000,-206.53400000
0.10190848,150.48680000,-215.29280000
0.10207232,152.22630000,-219.67220000
0.10223616,153.96590000,-215.29280000
0.10240000,153.96590000,-210.91340000
0.10256384,153.96590000,-215.29280000
0.10272768,153.96590000,-219.67220000
0.10289152,141.78290000,-215.29280000
0.10305536,153.96590000,-224.03640000
0.10321920,155.71150000,-219.67220000
0.10338304,153.96590000,-224.03640000
0.10354688,157.45110000,-228.41580000
0.10371072,157.45110000,-228.41580000
0.10387456,159.19060000,-228.41580000
0.10403840,155.71150000,-237.17460000
0.10420224,157.45110000,-237.17460000
0.10436608,153.96590000,-237.17460000
0.10452992,159.19060000,-237.17460000
0.10469376,152.22630000,-232.79520000
0.10485760,153.96590000,-232.79520000
0.10502144,150.48680000,-237.17460000
0.10518528,150.48680000,-241.55400000
0.10534912,152.22630000,-237.17460000
0.10551296,148.74720000,-250.31280000
0.10567680,145.26200000,-245.93340000
0.10584064,145.26200000,-250.31280000
0.10600448,145.26200000,-250.31280000
0.10616832,152.22630000,-250.31280000
0.10633216,150.48680000,-241.55400000
0.10649600,148.74720000,-254.69220000
0.10665984,152.22630000,-254.69220000
0.10682368,147.00160000,-259.07160000
0.10698752,157.45110000,-254.69220000
0.10715136,157.45110000,-267.83040000
0.10731520,152.22630000,-254.69220000
0.10747904,150.48680000,-259.07160000
0.10764288,147.00160000,-263.45100000
0.10780672,145.26200000,-267.83040000
0.10797056,143.52240000,-267.83040000
0.10813440,150.48680000,-267.83040000
0.10829824,153.96590000,-272.20980000
0.10846208,147.00160000,-267.83040000
0.10862592,148.74720000,-272.20980000
0.10878976,152.22630000,-272.20980000
0.10895360,150.48680000,-272.20980000
0.10911744,143.52240000,-267.83040000
0.10928128,143.52240000,-289.71220000
0.10944512,150.48680000,-272.20980000
0.10960896,155.71150000,-272.20980000
0.10977280,159.19060000,-280.95340000
0.10993664,150.48680000,-285.33280000
0.11010048,147.00160000,-285.33280000
0.11026432,145.26200000,-289.71220000
0.11042816,148.74720000,-285.33280000
0.11059200,155.71150000,-289.71220000
0.11075584,157.45110000,-289.71220000
0.11091968,152.22630000,-298.47100000
0.11108352,152.22630000,-289.71220000
0.11124736,143.52240000,-289.71220000
0.11141120,153.96590000,-294.09160000
0.11157504,159.19060000,-298.47100000
0.11173888,159.19060000,-302.85040000
0.11190272,145.26200000,-302.85040000
0.11206656,145.26200000,-307.22980000
0.11223040,152.22630000,-298.47100000
0.11239424,155.71150000,-298.47100000
0.11255808,150.48680000,-307.22980000
0.11272192,143.52240000,-302.85040000
0.11288576,148.74720000,-302.85040000
0.11304960,157.45110000,-311.60920000
0.11321344,157.45110000,-302.85040000
0.11337728,145.26200000,-307.22980000
0.11354112,147.00160000,-302.85040000
0.11370496,157.45110000,-311.60920000
0.11386880,160.93020000,-311.60920000
0.11403264,140.03720000,-307.22980000
0.11419648,152.22630000,-311.60920000
0.11436032,162.67590000,-320.36800000
0.11452416,159.19060000,-311.60920000
0.11468800,148.74720000,-307.22980000
0.11485184,140.03720000,-315.98860000
0.11501568,159.19060000,-315.98860000
0.11517952,152.22630000,-320.36800000
0.11534336,150.48680000,-320.36800000
0.11550720,157.45110000,-320.36800000
0.11567104,150.48680000,-320.36800000
0.11583488,141.78290000,-320.36800000
0.11599872,153.96590000,-324.74750000
0.11616256,157.45110000,-329.12680000
0.11632640,150.48680000,-324.74750000
0.11649024,150.48680000,-329.12680000
0.11665408,157.45110000,-329.12680000
0.11681792,143.52240000,-329.12680000
0.11698176,152.22630000,-333.49100000
0.11714560,157.45110000,-333.49100000
0.11730944,141.78290000,-329.12680000
0.11747328,155.71150000,-333.49100000
0.11763712,153.96590000,-329.12680000
0.11780096,143.52240000,-337.87040000
0.11796480,159.19060000,-333.49100000
0.11812864,145.26200000,-342.24980000
0.11829248,148.74720000,-342.24980000
0.11845632,155.71150000,-337.87040000
0.11862016,145.26200000,-342.24980000
0.11878400,162.67590000,-337.87040000
0.11894784,148.74720000,-342.24980000
0.11911168,147.00160000,-333.49100000
0.11927552,155.71150000,-351.00860000
0.11943936,143.52240000,-346.62920000
0.11960320,159.19060000,-337.87040000
0.11976704,141.78290000,-355.38800000
0.11993088,155.71150000,-351.00860000
0.12009472,140.03720000,-346.62920000
0.12025856,152.22630000,-351.00860000
0.12042240,153.96590000,-355.38800000
0.12058624,147.00160000,-342.24980000
0.12075008,155.71150000,-351.00860000
0.12091392,143.52240000,-359.76740000
0.12107776,160.93020000,-346.62920000
0.12124160,140.03720000,-346.62920000
0.12140544,160.93020000,-355.38800000
0.12156928,143.52240000,-342.24980000
0.12173312,162.67590000,-346.62920000
0.12189696,145.26200000,-364.14690000
0.12206080,162.67590000,-355.38800000
0.12222464,141.78290000,-359.76740000
0.12238848,162.67590000,-364.14690000
0.12255232,150.48680000,-355.38800000
0.12271616,152.22630000,-359.76740000
0.12288000,143.52240000,-355.38800000
0.12304384,152.22630000,-359.76740000
0.12320768,153.96590000,-355.38800000
0.12337152,145.26200000,-368.52620000
0.12353536,159.19060000,-364.14690000
0.12369920,143.52240000,-364.14690000
0.12386304,162.67590000,-364.14690000
0.12402688,141.78290000,-364.14690000
0.12419072,152.22630000,-364.14690000
0.12435456,148.74720000,-364.14690000
0.12451840,147.00160000,-364.14690000
