Time,Channel A,Channel B
0.25018368,159.19060000,327.60090000
0.25034752,138.29770000,327.60090000
0.25051136,160.93020000,327.60090000
0.25067520,145.26200000,310.08330000
0.25083904,155.71150000,327.60090000
0.25100288,155.71150000,318.84210000
0.25116672,141.78290000,318.84210000
0.25133056,160.93020000,331.98030000
0.25149440,136.55810000,323.22150000
0.25165824,160.93020000,314.46270000
0.25182208,141.78290000,310.08330000
0.25198592,153.96590000,310.08330000
0.25214976,152.22630000,323.22150000
0.25231360,152.22630000,310.08330000
0.25247744,153.96590000,314.46270000
0.25264128,145.26200000,310.08330000
0.25280512,162.67590000,318.84210000
0.25296896,141.78290000,296.94510000
0.25313280,162.67590000,305.70390000
0.25329664,140.03720000,301.32450000
0.25346048,160.93020000,310.08330000
0.25362432,145.26200000,305.70390000
0.25378816,160.93020000,305.70390000
0.25395200,138.29770000,310.08330000
0.25411584,160.93020000,296.94510000
0.25427968,138.29770000,301.32450000
0.25444352,160.93020000,305.70390000
0.25460736,141.78290000,296.94510000
0.25477120,159.19060000,296.94510000
0.25493504,143.52240000,305.70390000
0.25509888,153.96590000,292.56570000
0.25526272,147.00160000,292.56570000
0.25542656,155.71150000,296.94510000
0.25559040,153.96590000,292.56570000
0.25575424,152.22630000,288.18630000
0.25591808,155.71150000,288.18630000
0.25608192,141.78290000,283.82210000
0.25624576,166.15500000,296.94510000
0.25640960,145.26200000,283.82210000
0.25657344,159.19060000,288.18630000
0.25673728,152.22630000,283.82210000
0.25690112,147.00160000,275.06330000
0.25706496,153.96590000,279.44270000
0.25722880,141.78290000,270.68390000
0.25739264,166.15500000,275.06330000
0.25755648,145.26200000,266.30450000
0.25772032,157.45110000,266.30450000
0.25788416,157.45110000,270.68390000
0.25804800,138.29770000,275.06330000
0.25821184,157.45110000,275.06330000
0.25837568,145.26200000,275.06330000
0.25853952,147.00160000,270.68390000
0.25870336,157.45110000,266.30450000
0.25886720,143.52240000,266.30450000
0.25903104,157.45110000,257.54570000
0.25919488,159.19060000,266.30450000
0.25935872,143.52240000,261.92510000
0.25952256,162.67590000,253.16630000
0.25968640,147.00160000,257.54570000
0.25985024,148.74720000,257.54570000
0.26001408,159.19060000,253.16630000
0.26017792,153.96590000,257.54570000
0.26034176,136.55810000,253.16630000
0.26050560,157.45110000,240.02810000
0.26066944,159.19060000,240.02810000
0.26083328,141.78290000,240.02810000
0.26099712,157.45110000,235.64870000
0.26116096,159.19060000,240.02810000
0.26132480,143.52240000,240.02810000
0.26148864,147.00160000,244.40750000
0.26165248,159.19060000,235.64870000
0.26181632,148.74720000,235.64870000
0.26198016,145.26200000,240.02810000
0.26214400,159.19060000,231.26930000
0.26230784,160.93020000,235.64870000
0.26247168,141.78290000,231.26930000
0.26263552,145.26200000,226.90510000
0.26279936,157.45110000,235.64870000
0.26296320,160.93020000,222.52570000
0.26312704,150.48680000,222.52570000
0.26329088,145.26200000,226.90510000
0.26345472,159.19060000,218.14630000
0.26361856,152.22630000,222.52570000
0.26378240,143.52240000,213.76690000
0.26394624,145.26200000,218.14630000
0.26411008,153.96590000,222.52570000
0.26427392,157.45110000,222.52570000
0.26443776,147.00160000,222.52570000
0.26460160,138.29770000,205.00810000
0.26476544,148.74720000,213.76690000
0.26492928,159.19060000,205.00810000
0.26509312,160.93020000,196.24930000
0.26525696,147.00160000,205.00810000
0.26542080,143.52240000,200.62870000
0.26558464,147.00160000,205.00810000
0.26574848,159.19060000,205.00810000
0.26591232,159.19060000,196.24930000
0.26607616,152.22630000,191.86990000
0.26624000,140.03720000,200.62870000
0.26640384,145.26200000,200.62870000
0.26656768,147.00160000,196.24930000
0.26673152,162.67590000,191.86990000
0.26689536,157.45110000,183.11100000
0.26705920,160.93020000,191.86990000
0.26722304,145.26200000,187.49040000
0.26738688,141.78290000,187.49040000
0.26755072,148.74720000,178.73160000
0.26771456,153.96590000,183.11100000
0.26787840,153.96590000,178.73160000
0.26804224,155.71150000,174.35220000
0.26820608,155.71150000,174.35220000
0.26836992,152.22630000,169.98810000
0.26853376,145.26200000,169.98810000
0.26869760,141.78290000,169.98810000
0.26886144,148.74720000,169.98810000
0.26902528,152.22630000,161.22930000
0.26918912,155.71150000,156.84990000
0.26935296,155.71150000,161.22930000
0.26951680,157.45110000,161.22930000
0.26968064,162.67590000,152.47050000
0.26984448,159.19060000,156.84990000
0.27000832,152.22630000,156.84990000
0.27017216,148.74720000,148.09100000
0.27033600,143.52240000,148.09100000
0.27049984,147.00160000,143.71170000
0.27066368,145.26200000,148.09100000
0.27082752,150.48680000,143.71170000
0.27099136,152.22630000,148.09100000
0.27115520,157.45110000,143.71170000
0.27131904,157.45110000,143.71170000
0.27148288,159.19060000,130.57340000
0.27164672,155.71150000,143.71170000
0.27181056,155.71150000,134.95280000
0.27197440,159.19060000,130.57340000
0.27213824,153.96590000,130.57340000
0.27230208,150.48680000,130.57340000
0.27246592,147.00160000,134.95280000
0.27262976,145.26200000,130.57340000
0.27279360,141.78290000,126.19400000
0.27295744,147.00160000,113.07110000
0.27312128,145.26200000,117.43520000
0.27328512,145.26200000,121.81460000
0.27344896,143.52240000,117.43520000
0.27361280,147.00160000,126.19400000
0.27377664,143.52240000,113.07110000
0.27394048,147.00160000,99.93285000
0.27410432,143.52240000,113.07110000
0.27426816,141.78290000,99.93285000
0.27443200,147.00160000,99.93285000
0.27459584,147.00160000,99.93285000
0.27475968,145.26200000,99.93285000
0.27492352,147.00160000,104.31230000
0.27508736,145.26200000,95.55344000
0.27525120,145.26200000,95.55344000
0.27541504,143.52240000,91.17404000
0.27557888,145.26200000,95.55344000
0.27574272,148.74720000,95.55344000
0.27590656,147.00160000,86.79464000
0.27607040,148.74720000,86.79464000
0.27623424,152.22630000,82.41523000
0.27639808,152.22630000,78.03583000
0.27656192,148.74720000,78.03583000
0.27672576,153.96590000,78.03583000
0.27688960,155.71150000,78.03583000
0.27705344,155.71150000,78.03583000
0.27721728,155.71150000,78.03583000
0.27738112,155.71150000,64.89761000
0.27754496,150.48680000,60.51820000
0.27770880,148.74720000,56.15405000
0.27787264,145.26200000,60.51820000
0.27803648,145.26200000,64.89761000
0.27820032,148.74720000,56.15405000
0.27836416,152.22630000,64.89761000
0.27852800,152.22630000,56.15405000
0.27869184,167.89450000,64.89761000
0.27885568,157.45110000,51.77465000
0.27901952,157.45110000,38.63643000
0.27918336,160.93020000,51.77465000
0.27934720,157.45110000,51.77465000
0.27951104,148.74720000,43.01583000
0.27967488,150.48680000,47.39524000
0.27983872,147.00160000,38.63643000
0.28000256,147.00160000,38.63643000
0.28016640,148.74720000,38.63643000
0.28033024,148.74720000,29.87762000
0.28049408,152.22630000,29.87762000
0.28065792,148.74720000,29.87762000
0.28082176,148.74720000,34.25703000
0.28098560,157.45110000,29.87762000
0.28114944,155.71150000,29.87762000
0.28131328,157.45110000,25.49821000
0.28147712,153.96590000,21.11881000
0.28164096,155.71150000,12.36000000
0.28180480,152.22630000,21.11881000
0.28196864,150.48680000,12.36000000
0.28213248,145.26200000,7.98059000
0.28229632,143.52240000,12.36000000
0.28246016,138.29770000,7.98059000
0.28262400,145.26200000,7.98059000
0.28278784,148.74720000,7.98059000
0.28295168,150.48680000,3.61644300
0.28311552,152.22630000,7.98059000
0.28327936,150.48680000,-0.74770340
0.28344320,152.22630000,-5.12710900
0.28360704,159.19060000,3.61644300
0.28377088,159.19060000,-13.88592000
0.28393472,159.19060000,-5.12710900
0.28409856,155.71150000,-5.12710900
0.28426240,153.96590000,-13.88592000
0.28442624,148.74720000,-18.26533000
0.28459008,145.26200000,-9.50651600
0.28475392,145.26200000,-18.26533000
0.28491776,150.48680000,-13.88592000
0.28508160,150.48680000,-27.02414000
0.28524544,155.71150000,-18.26533000
0.28540928,153.96590000,-18.26533000
0.28557312,157.45110000,-27.02414000
0.28573696,155.71150000,-31.40354000
0.28590080,153.96590000,-40.16236000
0.28606464,152.22630000,-27.02414000
0.28622848,150.48680000,-31.40354000
0.28639232,148.74720000,-44.54176000
0.28655616,152.22630000,-44.54176000
0.28672000,148.74720000,-40.16236000
0.28688384,153.96590000,-44.54176000
0.28704768,159.19060000,-44.54176000
0.28721152,159.19060000,-48.92117000
0.28737536,152.22630000,-44.54176000
0.28753920,150.48680000,-44.54176000
0.28770304,145.26200000,-57.66472000
0.28786688,152.22630000,-53.28531000
0.28803072,148.74720000,-53.28531000
0.28819456,150.48680000,-53.28531000
0.28835840,153.96590000,-66.42353000
0.28852224,157.45110000,-57.66472000
0.28868608,152.22630000,-62.04412000
0.28884992,152.22630000,-62.04412000
0.28901376,153.96590000,-62.04412000
0.28917760,145.26200000,-75.18234000
0.28934144,145.26200000,-66.42353000
0.28950528,153.96590000,-83.94115000
0.28966912,157.45110000,-70.80294000
0.28983296,155.71150000,-75.18234000
0.28999680,159.19060000,-79.56175000
0.29016064,152.22630000,-79.56175000
0.29032448,150.48680000,-83.94115000
0.29048832,148.74720000,-88.32056000
0.29065216,145.26200000,-88.32056000
0.29081600,148.74720000,-92.69997000
0.29097984,152.22630000,-92.69997000
0.29114368,157.45110000,-88.32056000
0.29130752,155.71150000,-97.07938000
0.29147136,153.96590000,-97.07938000
0.29163520,153.96590000,-97.07938000
0.29179904,147.00160000,-97.07938000
0.29196288,148.74720000,-101.45880000
0.29212672,150.48680000,-105.83820000
0.29229056,150.48680000,-101.45880000
0.29245440,153.96590000,-114.58170000
0.29261824,153.96590000,-110.20230000
0.29278208,159.19060000,-110.20230000
0.29294592,155.71150000,-114.58170000
0.29310976,148.74720000,-114.58170000
0.29327360,148.74720000,-118.96110000
0.29343744,148.74720000,-118.96110000
0.29360128,147.00160000,-118.96110000
0.29376512,147.00160000,-118.96110000
0.29392896,153.96590000,-118.96110000
0.29409280,155.71150000,-127.72000000
0.29425664,155.71150000,-127.72000000
0.29442048,152.22630000,-132.09940000
0.29458432,148.74720000,-132.09940000
0.29474816,147.00160000,-145.23760000
0.29491200,150.48680000,-132.09940000
0.29507584,145.26200000,-132.09940000
0.29523968,150.48680000,-140.85820000
0.29540352,150.48680000,-136.47880000
0.29556736,160.93020000,-145.23760000
0.29573120,159.19060000,-145.23760000
0.29589504,155.71150000,-149.61700000
0.29605888,152.22630000,-149.61700000
0.29622272,153.96590000,-145.23760000
0.29638656,150.48680000,-158.37580000
0.29655040,148.74720000,-153.99640000
0.29671424,147.00160000,-145.23760000
0.29687808,145.26200000,-153.99640000
0.29704192,150.48680000,-153.99640000
0.29720576,155.71150000,-158.37580000
0.29736960,155.71150000,-162.75520000
0.29753344,155.71150000,-167.11930000
0.29769728,159.19060000,-158.37580000
0.29786112,155.71150000,-171.49870000
0.29802496,153.96590000,-171.49870000
0.29818880,155.71150000,-167.11930000
0.29835264,148.74720000,-180.25760000
0.29851648,150.48680000,-171.49870000
0.29868032,152.22630000,-180.25760000
0.29884416,145.26200000,-175.87820000
0.29900800,148.74720000,-180.25760000
0.29917184,148.74720000,-180.25760000
0.29933568,150.48680000,-184.63700000
0.29949952,148.74720000,-184.63700000
0.29966336,155.71150000,-180.25760000
0.29982720,155.71150000,-189.01640000
0.29999104,155.71150000,-193.39580000
0.30015488,152.22630000,-193.39580000
0.30031872,153.96590000,-189.01640000
0.30048256,152.22630000,-193.39580000
0.30064640,157.45110000,-197.77520000
0.30081024,157.45110000,-189.01640000
0.30097408,155.71150000,-197.77520000
0.30113792,157.45110000,-202.15460000
0.30130176,155.71150000,-202.15460000
0.30146560,153.96590000,-206.53400000
0.30162944,155.71150000,-206.53400000
0.30179328,152.22630000,-197.77520000
0.30195712,152.22630000,-197.77520000
0.30212096,153.96590000,-215.29280000
0.30228480,152.22630000,-206.53400000
0.30244864,148.74720000,-210.91340000
0.30261248,148.74720000,-215.29280000
0.30277632,148.74720000,-215.29280000
0.30294016,150.48680000,-210.91340000
0.30310400,150.48680000,-219.67220000
0.30326784,145.26200000,-224.03640000
0.30343168,148.74720000,-228.41580000
0.30359552,147.00160000,-219.67220000
0.30375936,148.74720000,-219.67220000
0.30392320,150.48680000,-228.41580000
0.30408704,148.74720000,-232.79520000
0.30425088,145.26200000,-237.17460000
0.30441472,148.74720000,-232.79520000
0.30457856,147.00160000,-237.17460000
0.30474240,147.00160000,-232.79520000
0.30490624,148.74720000,-241.55400000
0.30507008,150.48680000,-241.55400000
0.30523392,150.48680000,-245.93340000
0.30539776,150.48680000,-250.31280000
0.30556160,152.22630000,-237.17460000
0.30572544,152.22630000,-241.55400000
0.30588928,152.22630000,-237.17460000
0.30605312,153.96590000,-245.93340000
0.30621696,153.96590000,-250.31280000
0.30638080,157.45110000,-250.31280000
0.30654464,153.96590000,-254.69220000
0.30670848,153.96590000,-250.31280000
0.30687232,153.96590000,-259.07160000
0.30703616,152.22630000,-254.69220000
0.30720000,148.74720000,-263.45100000
0.30736384,148.74720000,-259.07160000
0.30752768,147.00160000,-267.83040000
0.30769152,145.26200000,-259.07160000
0.30785536,152.22630000,-267.83040000
0.30801920,157.45110000,-263.45100000
0.30818304,157.45110000,-267.83040000
0.30834688,153.96590000,-272.20980000
0.30851072,152.22630000,-272.20980000
0.30867456,147.00160000,-263.45100000
0.30883840,141.78290000,-272.20980000
0.30900224,150.48680000,-276.58920000
0.30916608,153.96590000,-280.95340000
0.30932992,157.45110000,-280.95340000
0.30949376,159.19060000,-276.58920000
0.30965760,148.74720000,-276.58920000
0.30982144,148.74720000,-276.58920000
0.30998528,147.00160000,-272.20980000
0.31014912,152.22630000,-276.58920000
0.31031296,157.45110000,-289.71220000
0.31047680,153.96590000,-280.95340000
0.31064064,152.22630000,-285.33280000
0.31080448,145.26200000,-289.71220000
0.31096832,148.74720000,-289.71220000
0.31113216,152.22630000,-294.09160000
0.31129600,155.71150000,-289.71220000
0.31145984,152.22630000,-285.33280000
0.31162368,150.48680000,-298.47100000
0.31178752,147.00160000,-294.09160000
0.31195136,152.22630000,-294.09160000
0.31211520,157.45110000,-302.85040000
0.31227904,152.22630000,-302.85040000
0.31244288,152.22630000,-294.09160000
0.31260672,145.26200000,-298.47100000
0.31277056,152.22630000,-302.85040000
0.31293440,153.96590000,-302.85040000
0.31309824,153.96590000,-302.85040000
0.31326208,150.48680000,-307.22980000
0.31342592,150.48680000,-302.85040000
0.31358976,155.71150000,-315.98860000
0.31375360,157.45110000,-307.22980000
0.31391744,152.22630000,-307.22980000
0.31408128,150.48680000,-307.22980000
0.31424512,153.96590000,-311.60920000
0.31440896,152.22630000,-307.22980000
0.31457280,147.00160000,-315.98860000
0.31473664,147.00160000,-311.60920000
0.31490048,153.96590000,-320.36800000
0.31506432,153.96590000,-320.36800000
0.31522816,148.74720000,-311.60920000
0.31539200,150.48680000,-320.36800000
0.31555584,155.71150000,-320.36800000
0.31571968,150.48680000,-329.12680000
0.31588352,147.00160000,-324.74750000
0.31604736,155.71150000,-324.74750000
0.31621120,152.22630000,-320.36800000
0.31637504,147.00160000,-337.87040000
0.31653888,155.71150000,-324.74750000
0.31670272,150.48680000,-324.74750000
0.31686656,148.74720000,-337.87040000
0.31703040,155.71150000,-324.74750000
0.31719424,148.74720000,-329.12680000
0.31735808,150.48680000,-333.49100000
0.31752192,155.71150000,-329.12680000
0.31768576,147.00160000,-329.12680000
0.31784960,152.22630000,-333.49100000
0.31801344,155.71150000,-337.87040000
0.31817728,148.74720000,-333.49100000
0.31834112,157.45110000,-333.49100000
0.31850496,150.48680000,-337.87040000
0.31866880,148.74720000,-342.24980000
0.31883264,152.22630000,-337.87040000
0.31899648,145.26200000,-329.12680000
0.31916032,155.71150000,-333.49100000
0.31932416,148.74720000,-346.62920000
0.31948800,152.22630000,-342.24980000
0.31965184,155.71150000,-346.62920000
0.31981568,150.48680000,-346.62920000
0.31997952,157.45110000,-342.24980000
0.32014336,145.26200000,-342.24980000
0.32030720,157.45110000,-355.38800000
0.32047104,147.00160000,-355.38800000
0.32063488,153.96590000,-355.38800000
0.32079872,145.26200000,-355.38800000
0.32096256,152.22630000,-351.00860000
0.32112640,153.96590000,-355.38800000
0.32129024,152.22630000,-355.38800000
0.32145408,155.71150000,-355.38800000
0.32161792,148.74720000,-359.76740000
0.32178176,157.45110000,-355.38800000
0.32194560,147.00160000,-359.76740000
0.32210944,159.19060000,-355.38800000
0.32227328,150.48680000,-359.76740000
0.32243712,155.71150000,-346.62920000
0.32260096,147.00160000,-355.38800000
0.32276480,153.96590000,-346.62920000
0.32292864,148.74720000,-359.76740000
0.32309248,153.96590000,-359.76740000
0.32325632,153.96590000,-364.14690000
0.32342016,150.48680000,-364.14690000
0.32358400,153.96590000,-364.14690000
0.32374784,145.26200000,-368.52620000
0.32391168,159.19060000,-364.14690000
0.32407552,147.00160000,-359.76740000
0.32423936,157.45110000,-359.76740000
0.32440320,150.48680000,-359.76740000
0.32456704,152.22630000,-364.14690000
0.32473088,157.45110000,-368.52620000
0.32489472,145.26200000,-364.14690000
0.32505856,157.45110000,-359.76740000
0.32522240,152.22630000,-368.52620000
0.32538624,148.74720000,-364.14690000
0.32555008,157.45110000,-359.76740000
0.32571392,143.52240000,-364.14690000
0.32587776,152.22630000,-368.52620000
0.32604160,152.22630000,-368.52620000
0.32620544,141.78290000,-368.52620000
0.32636928,153.96590000,-368.52620000
0.32653312,153.96590000,-368.52620000
0.32669696,143.52240000,-368.52620000
0.32686080,159.19060000,-372.90560000
0.32702464,152.22630000,-372.90560000
0.32718848,145.26200000,-368.52620000
0.32735232,155.71150000,-364.14690000
0.32751616,152.22630000,-372.90560000
0.32768000,145.26200000,-368.52620000
0.32784384,155.71150000,-368.52620000
0.32800768,157.45110000,-368.52620000
0.32817152,141.78290000,-372.90560000
0.32833536,150.48680000,-377.28500000
0.32849920,157.45110000,-372.90560000
0.32866304,148.74720000,-372.90560000
0.32882688,145.26200000,-368.52620000
0.32899072,157.45110000,-377.28500000
0.32915456,155.71150000,-377.28500000
0.32931840,145.26200000,-372.90560000
0.32948224,148.74720000,-372.90560000
0.32964608,160.93020000,-372.90560000
0.32980992,157.45110000,-372.90560000
0.32997376,143.52240000,-372.90560000
0.33013760,147.00160000,-377.28500000
0.33030144,159.19060000,-372.90560000
0.33046528,155.71150000,-377.28500000
0.33062912,140.03720000,-372.90560000
0.33079296,143.52240000,-372.90560000
0.33095680,157.45110000,-377.28500000
0.33112064,160.93020000,-368.52620000
0.33128448,153.96590000,-372.90560000
0.33144832,134.81860000,-372.90560000
0.33161216,141.78290000,-372.90560000
0.33177600,152.22630000,-368.52620000
0.33193984,157.45110000,-381.66450000
0.33210368,160.93020000,-381.66450000
0.33226752,150.48680000,-377.28500000
0.33243136,143.52240000,-381.66450000
0.33259520,143.52240000,-377.28500000
0.33275904,148.74720000,-377.28500000
0.33292288,157.45110000,-381.66450000
0.33308672,162.67590000,-377.28500000
0.33325056,160.93020000,-377.28500000
0.33341440,157.45110000,-368.52620000
0.33357824,148.74720000,-381.66450000
0.33374208,145.26200000,-377.28500000
0.33390592,143.52240000,-377.28500000
0.33406976,141.78290000,-372.90560000
0.33423360,145.26200000,-372.90560000
0.33439744,147.00160000,-381.66450000
0.33456128,148.74720000,-381.66450000
0.33472512,159.19060000,-377.28500000
0.33488896,157.45110000,-390.40800000
0.33505280,164.41540000,-372.90560000
0.33521664,159.19060000,-381.66450000
0.33538048,162.67590000,-377.28500000
0.33554432,160.93020000,-377.28500000
0.33570816,160.93020000,-372.90560000
0.33587200,160.93020000,-381.66450000
0.33603584,159.19060000,-372.90560000
0.33619968,159.19060000,-372.90560000
0.33636352,159.19060000,-381.66450000
0.33652736,159.19060000,-372.90560000
0.33669120,159.19060000,-377.28500000
0.33685504,157.45110000,-372.90560000
0.33701888,157.45110000,-372.90560000
0.33718272,159.19060000,-377.28500000
0.33734656,159.19060000,-368.52620000
0.33751040,162.67590000,-372.90560000
0.33767424,164.41540000,-381.66450000
0.33783808,160.93020000,-368.52620000
0.33800192,159.19060000,-368.52620000
0.33816576,162.67590000,-377.28500000
0.33832960,162.67590000,-368.52620000
0.33849344,162.67590000,-368.52620000
0.33865728,162.67590000,-377.28500000
0.33882112,159.19060000,-368.52620000
0.33898496,160.93020000,-364.14690000
0.33914880,153.96590000,-368.52620000
0.33931264,150.48680000,-372.90560000
0.33947648,145.26200000,-368.52620000
0.33964032,140.03720000,-364.14690000
0.33980416,138.29770000,-372.90560000
0.33996800,138.29770000,-364.14690000
0.34013184,145.26200000,-377.28500000
0.34029568,150.48680000,-364.14690000
0.34045952,159.19060000,-364.14690000
0.34062336,162.67590000,-364.14690000
0.34078720,162.67590000,-364.14690000
0.34095104,157.45110000,-364.14690000
0.34111488,148.74720000,-364.14690000
0.34127872,136.55810000,-359.76740000
0.34144256,141.78290000,-359.76740000
0.34160640,147.00160000,-372.90560000
0.34177024,159.19060000,-368.52620000
0.34193408,164.41540000,-364.14690000
0.34209792,159.19060000,-364.14690000
0.34226176,147.00160000,-355.38800000
0.34242560,147.00160000,-364.14690000
0.34258944,152.22630000,-359.76740000
0.34275328,159.19060000,-359.76740000
0.34291712,155.71150000,-359.76740000
0.34308096,140.03720000,-359.76740000
0.34324480,141.78290000,-364.14690000
0.34340864,153.96590000,-355.38800000
0.34357248,160.93020000,-355.38800000
0.34373632,152.22630000,-355.38800000
0.34390016,141.78290000,-359.76740000
0.34406400,153.96590000,-355.38800000
0.34422784,160.93020000,-359.76740000
0.34439168,150.48680000,-346.62920000
0.34455552,141.78290000,-355.38800000
0.34471936,157.45110000,-364.14690000
0.34488320,159.19060000,-359.76740000
0.34504704,145.26200000,-355.38800000
0.34521088,147.00160000,-346.62920000
0.34537472,155.71150000,-355.38800000
0.34553856,157.45110000,-355.38800000
0.34570240,141.78290000,-346.62920000
0.34586624,150.48680000,-355.38800000
0.34603008,159.19060000,-351.00860000
0.34619392,145.26200000,-346.62920000
0.34635776,147.00160000,-342.24980000
0.34652160,159.19060000,-346.62920000
0.34668544,159.19060000,-342.24980000
0.34684928,145.26200000,-346.62920000
0.34701312,157.45110000,-346.62920000
0.34717696,157.45110000,-342.24980000
0.34734080,145.26200000,-342.24980000
0.34750464,150.48680000,-351.00860000
0.34766848,159.19060000,-337.87040000
0.34783232,148.74720000,-337.87040000
0.34799616,148.74720000,-333.49100000
0.34816000,160.93020000,-337.87040000
0.34832384,147.00160000,-324.74750000
0.34848768,145.26200000,-333.49100000
0.34865152,164.41540000,-329.12680000
0.34881536,147.00160000,-337.87040000
0.34897920,147.00160000,-333.49100000
0.34914304,160.93020000,-329.12680000
0.34930688,143.52240000,-333.49100000
0.34947072,153.96590000,-337.87040000
0.34963456,153.96590000,-329.12680000
0.34979840,145.26200000,-329.12680000
0.34996224,157.45110000,-337.87040000
0.35012608,140.03720000,-324.74750000
0.35028992,153.96590000,-333.49100000
0.35045376,155.71150000,-324.74750000
0.35061760,143.52240000,-329.12680000
0.35078144,157.45110000,-320.36800000
0.35094528,143.52240000,-311.60920000
0.35110912,155.71150000,-320.36800000
0.35127296,152.22630000,-320.36800000
0.35143680,152.22630000,-320.36800000
0.35160064,150.48680000,-315.98860000
0.35176448,148.74720000,-320.36800000
0.35192832,155.71150000,-320.36800000
0.35209216,145.26200000,-311.60920000
0.35225600,152.22630000,-311.60920000
0.35241984,147.00160000,-320.36800000
0.35258368,155.71150000,-311.60920000
0.35274752,148.74720000,-311.60920000
0.35291136,153.96590000,-302.85040000
0.35307520,145.26200000,-302.85040000
0.35323904,152.22630000,-302.85040000
0.35340288,152.22630000,-307.22980000
0.35356672,150.48680000,-307.22980000
0.35373056,155.71150000,-302.85040000
0.35389440,147.00160000,-298.47100000
0.35405824,157.45110000,-302.85040000
0.35422208,145.26200000,-298.47100000
0.35438592,155.71150000,-294.09160000
0.35454976,147.00160000,-298.47100000
0.35471360,155.71150000,-298.47100000
0.35487744,148.74720000,-294.09160000
0.35504128,152.22630000,-289.71220000
0.35520512,157.45110000,-298.47100000
0.35536896,150.48680000,-285.33280000
0.35553280,157.45110000,-289.71220000
0.35569664,145.26200000,-276.58920000
0.35586048,159.19060000,-285.33280000
0.35602432,150.48680000,-285.33280000
0.35618816,152.22630000,-285.33280000
0.35635200,153.96590000,-285.33280000
0.35651584,143.52240000,-289.71220000
0.35667968,157.45110000,-289.71220000
0.35684352,145.26200000,-285.33280000
0.35700736,152.22630000,-276.58920000
0.35717120,152.22630000,-267.83040000
0.35733504,143.52240000,-267.83040000
0.35749888,155.71150000,-272.20980000
0.35766272,145.26200000,-272.20980000
0.35782656,150.48680000,-272.20980000
0.35799040,155.71150000,-263.45100000
0.35815424,145.26200000,-272.20980000
0.35831808,153.96590000,-259.07160000
0.35848192,152.22630000,-272.20980000
0.35864576,145.26200000,-267.83040000
0.35880960,155.71150000,-259.07160000
0.35897344,153.96590000,-254.69220000
0.35913728,143.52240000,-254.69220000
0.35930112,157.45110000,-259.07160000
0.35946496,150.48680000,-254.69220000
0.35962880,148.74720000,-259.07160000
0.35979264,157.45110000,-254.69220000
0.35995648,153.96590000,-254.69220000
0.36012032,145.26200000,-250.31280000
0.36028416,152.22630000,-250.31280000
0.36044800,155.71150000,-241.55400000
0.36061184,140.03720000,-250.31280000
0.36077568,147.00160000,-237.17460000
0.36093952,155.71150000,-241.55400000
0.36110336,153.96590000,-241.55400000
0.36126720,143.52240000,-250.31280000
0.36143104,150.48680000,-237.17460000
0.36159488,155.71150000,-237.17460000
0.36175872,155.71150000,-237.17460000
0.36192256,145.26200000,-237.17460000
0.36208640,150.48680000,-228.41580000
0.36225024,153.96590000,-237.17460000
0.36241408,153.96590000,-232.79520000
0.36257792,152.22630000,-228.41580000
0.36274176,145.26200000,-224.03640000
0.36290560,143.52240000,-219.67220000
0.36306944,150.48680000,-219.67220000
0.36323328,157.45110000,-228.41580000
0.36339712,148.74720000,-215.29280000
0.36356096,147.00160000,-228.41580000
0.36372480,143.52240000,-215.29280000
0.36388864,152.22630000,-215.29280000
0.36405248,157.45110000,-210.91340000
0.36421632,155.71150000,-215.29280000
0.36438016,150.48680000,-215.29280000
0.36454400,145.26200000,-206.53400000
0.36470784,141.78290000,-206.53400000
0.36487168,150.48680000,-202.15460000
0.36503552,159.19060000,-197.77520000
0.36519936,157.45110000,-206.53400000
0.36536320,153.96590000,-210.91340000
0.36552704,147.00160000,-206.53400000
0.36569088,147.00160000,-193.39580000
0.36585472,147.00160000,-193.39580000
0.36601856,153.96590000,-193.39580000
0.36618240,152.22630000,-193.39580000
0.36634624,152.22630000,-197.77520000
0.36651008,150.48680000,-184.63700000
0.36667392,148.74720000,-193.39580000
0.36683776,148.74720000,-184.63700000
0.36700160,150.48680000,-184.63700000
0.36716544,148.74720000,-193.39580000
0.36732928,157.45110000,-180.25760000
0.36749312,157.45110000,-180.25760000
0.36765696,153.96590000,-180.25760000
0.36782080,155.71150000,-180.25760000
0.36798464,150.48680000,-171.49870000
0.36814848,150.48680000,-167.11930000
0.36831232,150.48680000,-167.11930000
0.36847616,148.74720000,-171.49870000
0.36864000,145.26200000,-167.11930000
0.36880384,153.96590000,-162.75520000
0.36896768,157.45110000,-158.37580000
0.36913152,157.45110000,-162.75520000
0.36929536,153.96590000,-153.99640000
0.36945920,155.71150000,-158.37580000
0.36962304,155.71150000,-158.37580000
0.36978688,157.45110000,-158.37580000
0.36995072,150.48680000,-145.23760000
0.37011456,150.48680000,-149.61700000
0.37027840,148.74720000,-140.85820000
0.37044224,150.48680000,-145.23760000
0.37060608,148.74720000,-145.23760000
0.37076992,145.26200000,-145.23760000
0.37093376,150.48680000,-136.47880000
0.37109760,150.48680000,-145.23760000
0.37126144,147.00160000,-140.85820000
0.37142528,147.00160000,-136.47880000
0.37158912,145.26200000,-132.09940000
0.37175296,147.00160000,-127.72000000
0.37191680,147.00160000,-132.09940000
0.37208064,148.74720000,-132.09940000
0.37224448,141.78290000,-123.34050000
