Time,Channel A,Channel B
0.01605632,148.74720000,29.87762000
0.01622016,138.29770000,43.01583000
0.01638400,152.22630000,38.63643000
0.01654784,152.22630000,43.01583000
0.01671168,159.19060000,43.01583000
0.01687552,152.22630000,43.01583000
0.01703936,153.96590000,47.39524000
0.01720320,152.22630000,47.39524000
0.01736704,150.48680000,47.39524000
0.01753088,150.48680000,47.39524000
0.01769472,148.74720000,51.77465000
0.01785856,145.26200000,51.77465000
0.01802240,152.22630000,56.15405000
0.01818624,138.29770000,51.77465000
0.01835008,129.59380000,64.89761000
0.01851392,145.26200000,73.65642000
0.01867776,147.00160000,60.51820000
0.01884160,145.26200000,64.89761000
0.01900544,143.52240000,64.89761000
0.01916928,148.74720000,78.03583000
0.01933312,150.48680000,78.03583000
0.01949696,157.45110000,78.03583000
0.01966080,150.48680000,69.27702000
0.01982464,143.52240000,86.79464000
0.01998848,145.26200000,82.41523000
0.02015232,157.45110000,78.03583000
0.02031616,134.81860000,82.41523000
0.02048000,150.48680000,86.79464000
0.02064384,162.67590000,95.55344000
0.02080768,155.71150000,91.17404000
0.02097152,150.48680000,95.55344000
0.02113536,150.48680000,91.17404000
0.02129920,150.48680000,99.93285000
0.02146304,152.22630000,95.55344000
0.02162688,150.48680000,95.55344000
0.02179072,152.22630000,99.93285000
0.02195456,143.52240000,108.69170000
0.02211840,153.96590000,108.69170000
0.02228224,152.22630000,104.31230000
0.02244608,148.74720000,104.31230000
0.02260992,152.22630000,113.07110000
0.02277376,145.26200000,99.93285000
0.02293760,150.48680000,113.07110000
0.02310144,152.22630000,117.43520000
0.02326528,153.96590000,117.43520000
0.02342912,180.08360000,117.43520000
0.02359296,148.74720000,121.81460000
0.02375680,153.96590000,130.57340000
0.02392064,152.22630000,126.19400000
0.02408448,150.48680000,130.57340000
0.02424832,150.48680000,134.95280000
0.02441216,155.71150000,130.57340000
0.02457600,159.19060000,130.57340000
0.02473984,157.45110000,134.95280000
0.02490368,153.96590000,134.95280000
0.02506752,152.22630000,143.71170000
0.02523136,129.59380000,134.95280000
0.02539520,153.96590000,148.09100000
0.02555904,150.48680000,148.09100000
0.02572288,145.26200000,148.09100000
0.02588672,141.78290000,152.47050000
0.02605056,143.52240000,152.47050000
0.02621440,150.48680000,148.09100000
0.02637824,143.52240000,156.84990000
0.02654208,150.48680000,156.84990000
0.02670592,183.56270000,156.84990000
0.02686976,159.19060000,156.84990000
0.02703360,155.71150000,169.98810000
0.02719744,152.22630000,165.60870000
0.02736128,152.22630000,165.60870000
0.02752512,152.22630000,165.60870000
0.02768896,152.22630000,161.22930000
0.02785280,150.48680000,169.98810000
0.02801664,113.92560000,165.60870000
0.02818048,140.03720000,169.98810000
0.02834432,147.00160000,178.73160000
0.02850816,147.00160000,169.98810000
0.02867200,145.26200000,169.98810000
0.02883584,147.00160000,183.11100000
0.02899968,131.33340000,174.35220000
0.02916352,138.29770000,183.11100000
0.02932736,159.19060000,183.11100000
0.02949120,152.22630000,183.11100000
0.02965504,127.85420000,187.49040000
0.02981888,147.00160000,187.49040000
0.02998272,152.22630000,196.24930000
0.03014656,152.22630000,191.86990000
0.03031040,150.48680000,196.24930000
0.03047424,145.26200000,200.62870000
0.03063808,143.52240000,196.24930000
0.03080192,148.74720000,200.62870000
0.03096576,164.41540000,196.24930000
0.03112960,171.37970000,200.62870000
0.03129344,159.19060000,205.00810000
0.03145728,150.48680000,205.00810000
0.03162112,147.00160000,205.00810000
0.03178496,145.26200000,205.00810000
0.03194880,164.41540000,218.14630000
0.03211264,120.88990000,205.00810000
0.03227648,141.78290000,222.52570000
0.03244032,152.22630000,213.76690000
0.03260416,148.74720000,222.52570000
0.03276800,141.78290000,218.14630000
0.03293184,155.71150000,222.52570000
0.03309568,108.70080000,226.90510000
0.03325952,143.52240000,222.52570000
0.03342336,145.26200000,226.90510000
0.03358720,157.45110000,231.26930000
0.03375104,153.96590000,226.90510000
0.03391488,152.22630000,235.64870000
0.03407872,155.71150000,235.64870000
0.03424256,155.71150000,235.64870000
0.03440640,155.71150000,240.02810000
0.03457024,162.67590000,235.64870000
0.03473408,153.96590000,235.64870000
0.03489792,141.78290000,235.64870000
0.03506176,159.19060000,235.64870000
0.03522560,145.26200000,240.02810000
0.03538944,166.15500000,235.64870000
0.03555328,141.78290000,240.02810000
0.03571712,140.03720000,244.40750000
0.03588096,152.22630000,240.02810000
0.03604480,152.22630000,248.78690000
0.03620864,153.96590000,248.78690000
0.03637248,157.45110000,257.54570000
0.03653632,155.71150000,257.54570000
0.03670016,157.45110000,257.54570000
0.03686400,145.26200000,257.54570000
0.03702784,157.45110000,257.54570000
0.03719168,150.48680000,257.54570000
0.03735552,127.85420000,257.54570000
0.03751936,166.15500000,261.92510000
0.03768320,153.96590000,261.92510000
0.03784704,160.93020000,261.92510000
0.03801088,157.45110000,270.68390000
0.03817472,129.59380000,266.30450000
0.03833856,148.74720000,266.30450000
0.03850240,124.36900000,266.30450000
0.03866624,155.71150000,275.06330000
0.03883008,160.93020000,275.06330000
0.03899392,160.93020000,275.06330000
0.03915776,160.93020000,270.68390000
0.03932160,162.67590000,275.06330000
0.03948544,152.22630000,275.06330000
0.03964928,152.22630000,288.18630000
0.03981312,152.22630000,288.18630000
0.03997696,Infinity,288.18630000
0.04014080,153.96590000,288.18630000
0.04030464,145.26200000,283.82210000
0.04046848,155.71150000,283.82210000
0.04063232,152.22630000,288.18630000
0.04079616,136.55810000,279.44270000
0.04096000,122.62950000,292.56570000
0.04112384,145.26200000,288.18630000
0.04128768,153.96590000,288.18630000
0.04145152,159.19060000,301.32450000
0.04161536,145.26200000,288.18630000
0.04177920,145.26200000,292.56570000
0.04194304,153.96590000,296.94510000
0.04210688,181.82320000,301.32450000
0.04227072,150.48680000,296.94510000
0.04243456,147.00160000,301.32450000
0.04259840,152.22630000,301.32450000
0.04276224,155.71150000,305.70390000
0.04292608,143.52240000,296.94510000
0.04308992,147.00160000,301.32450000
0.04325376,153.96590000,305.70390000
0.04341760,152.22630000,310.08330000
0.04358144,136.55810000,296.94510000
0.04374528,147.00160000,305.70390000
0.04390912,171.37970000,305.70390000
0.04407296,148.74720000,314.46270000
0.04423680,131.33340000,310.08330000
0.04440064,185.30840000,318.84210000
0.04456448,173.11930000,318.84210000
0.04472832,150.48680000,323.22150000
0.04489216,138.29770000,323.22150000
0.04505600,159.19060000,323.22150000
0.04521984,148.74720000,323.22150000
0.04538368,152.22630000,323.22150000
0.04554752,164.41540000,323.22150000
0.04571136,147.00160000,318.84210000
0.04587520,159.19060000,323.22150000
0.04603904,143.52240000,323.22150000
0.04620288,145.26200000,336.35970000
0.04636672,147.00160000,327.60090000
0.04653056,140.03720000,327.60090000
0.04669440,124.36900000,331.98030000
0.04685824,171.37970000,336.35970000
0.04702208,140.03720000,327.60090000
0.04718592,147.00160000,327.60090000
0.04734976,159.19060000,331.98030000
0.04751360,143.52240000,331.98030000
0.04767744,133.07900000,336.35970000
0.04784128,169.63410000,331.98030000
0.04800512,152.22630000,340.72390000
0.04816896,187.04790000,345.10330000
0.04833280,150.48680000,331.98030000
0.04849664,153.96590000,340.72390000
0.04866048,152.22630000,336.35970000
0.04882432,152.22630000,340.72390000
0.04898816,194.01230000,340.72390000
0.04915200,159.19060000,340.72390000
0.04931584,160.93020000,345.10330000
0.04947968,145.26200000,345.10330000
0.04964352,164.41540000,345.10330000
0.04980736,124.36900000,345.10330000
0.04997120,180.08360000,340.72390000
0.05013504,145.26200000,345.10330000
0.05029888,164.41540000,345.10330000
0.05046272,145.26200000,353.86210000
0.05062656,155.71150000,345.10330000
0.05079040,147.00160000,353.86210000
0.05095424,159.19060000,345.10330000
0.05111808,138.29770000,345.10330000
0.05128192,155.71150000,345.10330000
0.05144576,138.29770000,358.24150000
0.05160960,155.71150000,345.10330000
0.05177344,145.26200000,349.48270000
0.05193728,160.93020000,358.24150000
0.05210112,138.29770000,353.86210000
0.05226496,159.19060000,358.24150000
0.05242880,119.15040000,358.24150000
0.05259264,152.22630000,358.24150000
0.05275648,147.00160000,358.24150000
0.05292032,153.96590000,362.62090000
0.05308416,153.96590000,358.24150000
0.05324800,148.74720000,362.62090000
0.05341184,162.67590000,358.24150000
0.05357568,136.55810000,358.24150000
0.05373952,169.63410000,362.62090000
0.05390336,141.78290000,362.62090000
0.05406720,150.48680000,362.62090000
0.05423104,160.93020000,362.62090000
0.05439488,124.36900000,362.62090000
0.05455872,167.89450000,367.00030000
0.05472256,122.62950000,362.62090000
0.05488640,138.29770000,358.24150000
0.05505024,166.15500000,358.24150000
0.05521408,138.29770000,367.00030000
0.05537792,157.45110000,371.37970000
0.05554176,160.93020000,371.37970000
0.05570560,141.78290000,371.37970000
0.05586944,153.96590000,362.62090000
0.05603328,153.96590000,367.00030000
0.05619712,136.55810000,367.00030000
0.05636096,159.19060000,367.00030000
0.05652480,124.36900000,371.37970000
0.05668864,115.66510000,367.00030000
0.05685248,148.74720000,371.37970000
0.05701632,148.74720000,362.62090000
0.05718016,131.33340000,371.37970000
0.05734400,183.56270000,367.00030000
0.05750784,160.93020000,371.37970000
0.05767168,122.62950000,371.37970000
0.05783552,141.78290000,375.75910000
0.05799936,171.37970000,367.00030000
0.05816320,147.00160000,375.75910000
0.05832704,141.78290000,375.75910000
0.05849088,157.45110000,375.75910000
0.05865472,162.67590000,375.75910000
0.05881856,145.26200000,375.75910000
0.05898240,174.85880000,380.13850000
0.05914624,183.56270000,367.00030000
0.05931008,166.15500000,375.75910000
0.05947392,134.81860000,367.00030000
0.05963776,145.26200000,380.13850000
0.05980160,192.27270000,375.75910000
0.05996544,169.63410000,375.75910000
0.06012928,153.96590000,371.37970000
0.06029312,134.81860000,384.51790000
0.06045696,153.96590000,380.13850000
0.06062080,Infinity,375.75910000
0.06078464,173.11930000,375.75910000
0.06094848,155.71150000,380.13850000
0.06111232,143.52240000,375.75910000
0.06127616,141.78290000,371.37970000
0.06144000,Infinity,375.75910000
0.06160384,197.49140000,371.37970000
0.06176768,164.41540000,375.75910000
0.06193152,152.22630000,375.75910000
0.06209536,127.85420000,380.13850000
0.06225920,131.33340000,375.75910000
0.06242304,141.78290000,375.75910000
0.06258688,171.37970000,375.75910000
0.06275072,169.63410000,375.75910000
0.06291456,169.63410000,375.75910000
0.06307840,166.15500000,380.13850000
0.06324224,101.73650000,375.75910000
0.06340608,105.22170000,380.13850000
0.06356992,101.73650000,371.37970000
0.06373376,127.85420000,380.13850000
0.06389760,138.29770000,375.75910000
0.06406144,159.19060000,375.75910000
0.06422528,152.22630000,375.75910000
0.06438912,160.93020000,375.75910000
0.06455296,195.75180000,367.00030000
0.06471680,190.52710000,375.75910000
0.06488064,180.08360000,380.13850000
0.06504448,173.11930000,380.13850000
0.06520832,166.15500000,380.13850000
0.06537216,164.41540000,375.75910000
0.06553600,155.71150000,380.13850000
0.06569984,145.26200000,367.00030000
0.06586368,152.22630000,375.75910000
0.06602752,131.33340000,380.13850000
0.06619136,120.88990000,375.75910000
0.06635520,141.78290000,367.00030000
0.06651904,147.00160000,375.75910000
0.06668288,141.78290000,375.75910000
0.06684672,138.29770000,371.37970000
0.06701056,122.62950000,375.75910000
0.06717440,133.07900000,380.13850000
0.06733824,141.78290000,371.37970000
0.06750208,134.81860000,371.37970000
0.06766592,103.48220000,371.37970000
0.06782976,143.52240000,375.75910000
0.06799360,153.96590000,371.37970000
0.06815744,155.71150000,375.75910000
0.06832128,152.22630000,375.75910000
0.06848512,159.19060000,375.75910000
0.06864896,171.37970000,367.00030000
0.06881280,188.78750000,375.75910000
0.06897664,Infinity,371.37970000
0.06914048,190.52710000,367.00030000
0.06930432,173.11930000,371.37970000
0.06946816,194.01230000,375.75910000
0.06963200,176.59840000,371.37970000
0.06979584,143.52240000,371.37970000
0.06995968,99.99695000,371.37970000
0.07012352,124.36900000,367.00030000
0.07028736,145.26200000,371.37970000
0.07045120,141.78290000,367.00030000
0.07061504,162.67590000,367.00030000
0.07077888,180.08360000,371.37970000
0.07094272,162.67590000,362.62090000
0.07110656,150.48680000,367.00030000
0.07127040,136.55810000,358.24150000
0.07143424,122.62950000,367.00030000
0.07159808,115.66510000,367.00030000
0.07176192,153.96590000,362.62090000
0.07192576,164.41540000,371.37970000
0.07208960,176.59840000,367.00030000
0.07225344,152.22630000,367.00030000
0.07241728,138.29770000,371.37970000
0.07258112,141.78290000,362.62090000
0.07274496,160.93020000,362.62090000
0.07290880,167.89450000,358.24150000
0.07307264,152.22630000,362.62090000
0.07323648,141.78290000,367.00030000
0.07340032,147.00160000,362.62090000
0.07356416,167.89450000,358.24150000
0.07372800,Infinity,353.86210000
0.07389184,150.48680000,353.86210000
0.07405568,140.03720000,362.62090000
0.07421952,143.52240000,345.10330000
0.07438336,178.34410000,353.86210000
0.07454720,159.19060000,349.48270000
0.07471104,136.55810000,358.24150000
0.07487488,129.59380000,358.24150000
0.07503872,155.71150000,358.24150000
0.07520256,164.41540000,349.48270000
0.07536640,141.78290000,358.24150000
0.07553024,152.22630000,362.62090000
0.07569408,183.56270000,340.72390000
0.07585792,150.48680000,349.48270000
0.07602176,145.26200000,345.10330000
0.07618560,152.22630000,349.48270000
0.07634944,155.71150000,345.10330000
0.07651328,140.03720000,353.86210000
0.07667712,96.51784000,345.10330000
0.07684096,159.19060000,349.48270000
0.07700480,155.71150000,345.10330000
0.07716864,147.00160000,345.10330000
0.07733248,153.96590000,345.10330000
0.07749632,167.89450000,336.35970000
0.07766016,136.55810000,340.72390000
0.07782400,138.29770000,345.10330000
0.07798784,153.96590000,345.10330000
0.07815168,141.78290000,336.35970000
0.07831552,134.81860000,340.72390000
0.07847936,174.85880000,331.98030000
0.07864320,150.48680000,336.35970000
0.07880704,143.52240000,336.35970000
0.07897088,178.34410000,336.35970000
0.07913472,138.29770000,340.72390000
0.07929856,157.45110000,327.60090000
0.07946240,166.15500000,331.98030000
0.07962624,140.03720000,336.35970000
0.07979008,159.19060000,336.35970000
0.07995392,150.48680000,327.60090000
0.08011776,148.74720000,327.60090000
0.08028160,181.82320000,323.22150000
0.08044544,145.26200000,331.98030000
0.08060928,148.74720000,327.60090000
0.08077312,155.71150000,331.98030000
0.08093696,143.52240000,327.60090000
0.08110080,187.04790000,318.84210000
0.08126464,145.26200000,323.22150000
0.08142848,180.08360000,310.08330000
0.08159232,152.22630000,314.46270000
0.08175616,145.26200000,314.46270000
0.08192000,152.22630000,305.70390000
0.08208384,131.33340000,314.46270000
0.08224768,160.93020000,323.22150000
0.08241152,138.29770000,310.08330000
0.08257536,166.15500000,305.70390000
0.08273920,122.62950000,305.70390000
0.08290304,166.15500000,314.46270000
0.08306688,133.07900000,310.08330000
0.08323072,174.85880000,305.70390000
0.08339456,140.03720000,305.70390000
0.08355840,157.45110000,301.32450000
0.08372224,140.03720000,310.08330000
0.08388608,159.19060000,296.94510000
0.08404992,117.40470000,296.94510000
0.08421376,150.48680000,296.94510000
0.08437760,147.00160000,296.94510000
0.08454144,171.37970000,292.56570000
0.08470528,127.85420000,296.94510000
0.08486912,181.82320000,296.94510000
0.08503296,138.29770000,292.56570000
0.08519680,150.48680000,296.94510000
0.08536064,131.33340000,292.56570000
0.08552448,167.89450000,292.56570000
0.08568832,145.26200000,275.06330000
0.08585216,153.96590000,288.18630000
0.08601600,166.15500000,288.18630000
0.08617984,143.52240000,292.56570000
0.08634368,162.67590000,279.44270000
0.08650752,141.78290000,288.18630000
0.08667136,157.45110000,275.06330000
0.08683520,145.26200000,279.44270000
0.08699904,145.26200000,275.06330000
0.08716288,148.74720000,275.06330000
0.08732672,141.78290000,279.44270000
0.08749056,147.00160000,270.68390000
0.08765440,129.59380000,275.06330000
0.08781824,155.71150000,279.44270000
0.08798208,150.48680000,270.68390000
0.08814592,148.74720000,275.06330000
0.08830976,176.59840000,270.68390000
0.08847360,152.22630000,266.30450000
0.08863744,148.74720000,261.92510000
0.08880128,145.26200000,261.92510000
0.08896512,126.11470000,261.92510000
0.08912896,145.26200000,261.92510000
0.08929280,148.74720000,257.54570000
0.08945664,117.40470000,253.16630000
0.08962048,145.26200000,257.54570000
0.08978432,153.96590000,253.16630000
0.08994816,152.22630000,257.54570000
0.09011200,173.11930000,261.92510000
0.09027584,141.78290000,253.16630000
0.09043968,148.74720000,248.78690000
0.09060352,152.22630000,240.02810000
0.09076736,126.11470000,244.40750000
0.09093120,127.85420000,244.40750000
0.09109504,143.52240000,248.78690000
0.09125888,150.48680000,248.78690000
0.09142272,103.48220000,235.64870000
0.09158656,153.96590000,240.02810000
0.09175040,159.19060000,240.02810000
0.09191424,124.36900000,240.02810000
0.09207808,147.00160000,231.26930000
0.09224192,152.22630000,235.64870000
0.09240576,141.78290000,235.64870000
0.09256960,140.03720000,226.90510000
0.09273344,153.96590000,226.90510000
0.09289728,160.93020000,235.64870000
0.09306112,173.11930000,226.90510000
0.09322496,117.40470000,213.76690000
0.09338880,160.93020000,226.90510000
0.09355264,153.96590000,222.52570000
0.09371648,138.29770000,218.14630000
0.09388032,152.22630000,218.14630000
0.09404416,140.03720000,209.38750000
0.09420800,148.74720000,213.76690000
0.09437184,140.03720000,205.00810000
0.09453568,134.81860000,209.38750000
0.09469952,155.71150000,213.76690000
0.09486336,150.48680000,205.00810000
0.09502720,157.45110000,218.14630000
0.09519104,159.19060000,205.00810000
0.09535488,169.63410000,205.00810000
0.09551872,157.45110000,205.00810000
0.09568256,148.74720000,196.24930000
0.09584640,147.00160000,191.86990000
0.09601024,148.74720000,200.62870000
0.09617408,180.08360000,191.86990000
0.09633792,155.71150000,196.24930000
0.09650176,153.96590000,191.86990000
0.09666560,138.29770000,191.86990000
0.09682944,152.22630000,187.49040000
0.09699328,178.34410000,183.11100000
0.09715712,159.19060000,183.11100000
0.09732096,150.48680000,191.86990000
0.09748480,153.96590000,183.11100000
0.09764864,152.22630000,174.35220000
0.09781248,159.19060000,183.11100000
0.09797632,162.67590000,183.11100000
0.09814016,176.59840000,169.98810000
0.09830400,160.93020000,178.73160000
0.09846784,153.96590000,165.60870000
0.09863168,133.07900000,165.60870000
0.09879552,145.26200000,161.22930000
0.09895936,119.15040000,165.60870000
0.09912320,155.71150000,165.60870000
0.09928704,152.22630000,161.22930000
0.09945088,145.26200000,165.60870000
0.09961472,159.19060000,165.60870000
0.09977856,152.22630000,161.22930000
0.09994240,143.52240000,148.09100000
0.10010624,145.26200000,156.84990000
0.10027008,136.55810000,148.09100000
0.10043392,153.96590000,156.84990000
0.10059776,140.03720000,148.09100000
0.10076160,124.36900000,148.09100000
0.10092544,138.29770000,143.71170000
0.10108928,143.52240000,148.09100000
0.10125312,148.74720000,143.71170000
0.10141696,160.93020000,134.95280000
0.10158080,178.34410000,134.95280000
0.10174464,157.45110000,134.95280000
0.10190848,167.89450000,139.33220000
0.10207232,167.89450000,130.57340000
0.10223616,155.71150000,121.81460000
0.10240000,145.26200000,130.57340000
0.10256384,152.22630000,130.57340000
0.10272768,153.96590000,121.81460000
0.10289152,129.59380000,121.81460000
0.10305536,127.85420000,117.43520000
0.10321920,155.71150000,117.43520000
0.10338304,152.22630000,126.19400000
0.10354688,153.96590000,113.07110000
0.10371072,127.85420000,113.07110000
0.10387456,143.52240000,95.55344000
0.10403840,138.29770000,108.69170000
0.10420224,131.33340000,104.31230000
0.10436608,153.96590000,99.93285000
0.10452992,131.33340000,104.31230000
0.10469376,138.29770000,99.93285000
0.10485760,153.96590000,99.93285000
0.10502144,159.19060000,86.79464000
0.10518528,157.45110000,95.55344000
0.10534912,171.37970000,95.55344000
0.10551296,155.71150000,91.17404000
0.10567680,148.74720000,91.17404000
0.10584064,171.37970000,86.79464000
0.10600448,171.37970000,82.41523000
0.10616832,176.59840000,82.41523000
0.10633216,166.15500000,78.03583000
0.10649600,169.63410000,78.03583000
0.10665984,187.04790000,78.03583000
0.10682368,148.74720000,78.03583000
0.10698752,152.22630000,78.03583000
0.10715136,147.00160000,73.65642000
0.10731520,148.74720000,73.65642000
0.10747904,162.67590000,73.65642000
0.10764288,150.48680000,64.89761000
0.10780672,152.22630000,64.89761000
0.10797056,152.22630000,64.89761000
0.10813440,147.00160000,60.51820000
0.10829824,131.33340000,56.15405000
0.10846208,136.55810000,60.51820000
0.10862592,152.22630000,60.51820000
0.10878976,145.26200000,47.39524000
0.10895360,159.19060000,56.15405000
0.10911744,159.19060000,51.77465000
0.10928128,147.00160000,47.39524000
0.10944512,171.37970000,51.77465000
0.10960896,152.22630000,43.01583000
0.10977280,126.11470000,38.63643000
0.10993664,147.00160000,43.01583000
0.11010048,136.55810000,38.63643000
0.11026432,134.81860000,38.63643000
0.11042816,147.00160000,34.25703000
0.11059200,153.96590000,34.25703000
0.11075584,150.48680000,29.87762000
0.11091968,173.11930000,25.49821000
0.11108352,155.71150000,25.49821000
0.11124736,159.19060000,21.11881000
0.11141120,153.96590000,21.11881000
0.11157504,157.45110000,21.11881000
0.11173888,148.74720000,25.49821000
0.11190272,147.00160000,16.73940000
0.11206656,148.74720000,12.36000000
0.11223040,157.45110000,12.36000000
0.11239424,148.74720000,3.61644300
0.11255808,157.45110000,7.98059000
0.11272192,155.71150000,16.73940000
0.11288576,140.03720000,3.61644300
0.11304960,153.96590000,-5.12710900
0.11321344,174.85880000,7.98059000
0.11337728,155.71150000,3.61644300
0.11354112,166.15500000,-5.12710900
0.11370496,148.74720000,-5.12710900
0.11386880,162.67590000,-5.12710900
0.11403264,157.45110000,-13.88592000
0.11419648,150.48680000,-5.12710900
0.11436032,124.36900000,-5.12710900
0.11452416,138.29770000,-13.88592000
0.11468800,150.48680000,-18.26533000
0.11485184,150.48680000,-22.64473000
0.11501568,150.48680000,-13.88592000
0.11517952,147.00160000,-22.64473000
0.11534336,141.78290000,-27.02414000
0.11550720,147.00160000,-27.02414000
0.11567104,152.22630000,-31.40354000
0.11583488,145.26200000,-40.16236000
0.11599872,143.52240000,-40.16236000
0.11616256,133.07900000,-44.54176000
0.11632640,134.81860000,-40.16236000
0.11649024,145.26200000,-31.40354000
0.11665408,155.71150000,-40.16236000
0.11681792,152.22630000,-44.54176000
0.11698176,152.22630000,-40.16236000
0.11714560,147.00160000,-48.92117000
0.11730944,155.71150000,-44.54176000
0.11747328,160.93020000,-44.54176000
0.11763712,150.48680000,-53.28531000
0.11780096,150.48680000,-48.92117000
0.11796480,145.26200000,-62.04412000
0.11812864,133.07900000,-44.54176000
0.11829248,150.48680000,-62.04412000
0.11845632,157.45110000,-66.42353000
0.11862016,152.22630000,-66.42353000
0.11878400,152.22630000,-70.80294000
0.11894784,148.74720000,-66.42353000
0.11911168,148.74720000,-62.04412000
0.11927552,150.48680000,-79.56175000
0.11943936,140.03720000,-75.18234000
0.11960320,147.00160000,-70.80294000
0.11976704,152.22630000,-79.56175000
0.11993088,152.22630000,-75.18234000
0.12009472,150.48680000,-79.56175000
0.12025856,155.71150000,-83.94115000
0.12042240,143.52240000,-88.32056000
0.12058624,136.55810000,-88.32056000
0.12075008,157.45110000,-83.94115000
0.12091392,159.19060000,-83.94115000
0.12107776,152.22630000,-88.32056000
0.12124160,155.71150000,-92.69997000
0.12140544,153.96590000,-92.69997000
0.12156928,136.55810000,-101.45880000
0.12173312,141.78290000,-110.20230000
0.12189696,145.26200000,-92.69997000
0.12206080,127.85420000,-101.45880000
0.12222464,143.52240000,-105.83820000
0.12238848,150.48680000,-105.83820000
0.12255232,155.71150000,-118.96110000
0.12271616,148.74720000,-114.58170000
0.12288000,166.15500000,-114.58170000
0.12304384,150.48680000,-114.58170000
0.12320768,140.03720000,-114.58170000
0.12337152,147.00160000,-123.34050000
0.12353536,153.96590000,-132.09940000
0.12369920,152.22630000,-123.34050000
0.12386304,152.22630000,-118.96110000
0.12402688,145.26200000,-118.96110000
0.12419072,155.71150000,-123.34050000
0.12435456,164.41540000,-123.34050000
0.12451840,155.71150000,-132.09940000
0.12468224,150.48680000,-127.72000000
0.12484608,145.26200000,-145.23760000
0.12500992,140.03720000,-136.47880000
0.12517376,140.03720000,-136.47880000
0.12533760,141.78290000,-145.23760000
0.12550144,152.22630000,-140.85820000
