Time,Channel A,Channel B
0.21807104,152.22630000,7.98059000
0.21823488,167.89450000,7.98059000
0.21839872,176.59840000,7.98059000
0.21856256,174.85880000,12.36000000
0.21872640,166.15500000,3.61644300
0.21889024,152.22630000,-5.12710900
0.21905408,134.81860000,-5.12710900
0.21921792,122.62950000,3.61644300
0.21938176,117.40470000,-0.74770340
0.21954560,120.88990000,-5.12710900
0.21970944,131.33340000,-5.12710900
0.21987328,145.26200000,-5.12710900
0.22003712,160.93020000,-13.88592000
0.22020096,141.78290000,-9.50651600
0.22036480,150.48680000,-18.26533000
0.22052864,150.48680000,-9.50651600
0.22069248,152.22630000,-13.88592000
0.22085632,147.00160000,-22.64473000
0.22102016,152.22630000,-27.02414000
0.22118400,153.96590000,-22.64473000
0.22134784,150.48680000,-27.02414000
0.22151168,152.22630000,-27.02414000
0.22167552,145.26200000,-31.40354000
0.22183936,145.26200000,-35.78295000
0.22200320,147.00160000,-40.16236000
0.22216704,153.96590000,-40.16236000
0.22233088,150.48680000,-40.16236000
0.22249472,152.22630000,-40.16236000
0.22265856,148.74720000,-44.54176000
0.22282240,147.00160000,-40.16236000
0.22298624,129.59380000,-53.28531000
0.22315008,119.15040000,-53.28531000
0.22331392,120.88990000,-48.92117000
0.22347776,127.85420000,-62.04412000
0.22364160,143.52240000,-44.54176000
0.22380544,159.19060000,-53.28531000
0.22396928,171.37970000,-53.28531000
0.22413312,173.11930000,-57.66472000
0.22429696,164.41540000,-57.66472000
0.22446080,147.00160000,-66.42353000
0.22462464,129.59380000,-57.66472000
0.22478848,122.62950000,-70.80294000
0.22495232,124.36900000,-70.80294000
0.22511616,136.55810000,-75.18234000
0.22528000,155.71150000,-66.42353000
0.22544384,169.63410000,-75.18234000
0.22560768,171.37970000,-83.94115000
0.22577152,159.19060000,-79.56175000
0.22593536,138.29770000,-83.94115000
0.22609920,124.36900000,-79.56175000
0.22626304,124.36900000,-83.94115000
0.22642688,134.81860000,-88.32056000
0.22659072,153.96590000,-79.56175000
0.22675456,167.89450000,-88.32056000
0.22691840,169.63410000,-88.32056000
0.22708224,153.96590000,-97.07938000
0.22724608,134.81860000,-105.83820000
0.22740992,124.36900000,-97.07938000
0.22757376,127.85420000,-97.07938000
0.22773760,145.26200000,-101.45880000
0.22790144,164.41540000,-101.45880000
0.22806528,171.37970000,-105.83820000
0.22822912,160.93020000,-110.20230000
0.22839296,141.78290000,-114.58170000
0.22855680,126.11470000,-110.20230000
0.22872064,124.36900000,-114.58170000
0.22888448,134.81860000,-114.58170000
0.22904832,152.22630000,-118.96110000
0.22921216,166.15500000,-118.96110000
0.22937600,169.63410000,-123.34050000
0.22953984,159.19060000,-114.58170000
0.22970368,141.78290000,-123.34050000
0.22986752,129.59380000,-123.34050000
0.23003136,124.36900000,-123.34050000
0.23019520,129.59380000,-132.09940000
0.23035904,141.78290000,-132.09940000
0.23052288,155.71150000,-132.09940000
0.23068672,166.15500000,-136.47880000
0.23085056,167.89450000,-132.09940000
0.23101440,164.41540000,-136.47880000
0.23117824,152.22630000,-145.23760000
0.23134208,138.29770000,-149.61700000
0.23150592,129.59380000,-145.23760000
0.23166976,124.36900000,-153.99640000
0.23183360,124.36900000,-145.23760000
0.23199744,131.33340000,-149.61700000
0.23216128,141.78290000,-153.99640000
0.23232512,150.48680000,-158.37580000
0.23248896,159.19060000,-158.37580000
0.23265280,166.15500000,-158.37580000
0.23281664,167.89450000,-162.75520000
0.23298048,166.15500000,-158.37580000
0.23314432,160.93020000,-167.11930000
0.23330816,153.96590000,-162.75520000
0.23347200,145.26200000,-162.75520000
0.23363584,138.29770000,-153.99640000
0.23379968,131.33340000,-167.11930000
0.23396352,127.85420000,-171.49870000
0.23412736,124.36900000,-180.25760000
0.23429120,126.11470000,-171.49870000
0.23445504,127.85420000,-175.87820000
0.23461888,131.33340000,-184.63700000
0.23478272,138.29770000,-184.63700000
0.23494656,145.26200000,-180.25760000
0.23511040,152.22630000,-184.63700000
0.23527424,157.45110000,-184.63700000
0.23543808,162.67590000,-180.25760000
0.23560192,166.15500000,-189.01640000
0.23576576,166.15500000,-189.01640000
0.23592960,166.15500000,-189.01640000
0.23609344,166.15500000,-189.01640000
0.23625728,160.93020000,-206.53400000
0.23642112,148.74720000,-193.39580000
0.23658496,157.45110000,-197.77520000
0.23674880,150.48680000,-202.15460000
0.23691264,147.00160000,-197.77520000
0.23707648,148.74720000,-202.15460000
0.23724032,153.96590000,-206.53400000
0.23740416,143.52240000,-206.53400000
0.23756800,145.26200000,-206.53400000
0.23773184,150.48680000,-219.67220000
0.23789568,150.48680000,-215.29280000
0.23805952,150.48680000,-215.29280000
0.23822336,155.71150000,-215.29280000
0.23838720,150.48680000,-215.29280000
0.23855104,152.22630000,-219.67220000
0.23871488,152.22630000,-228.41580000
0.23887872,148.74720000,-219.67220000
0.23904256,147.00160000,-228.41580000
0.23920640,153.96590000,-219.67220000
0.23937024,150.48680000,-224.03640000
0.23953408,148.74720000,-219.67220000
0.23969792,140.03720000,-228.41580000
0.23986176,143.52240000,-232.79520000
0.24002560,143.52240000,-232.79520000
0.24018944,143.52240000,-228.41580000
0.24035328,141.78290000,-241.55400000
0.24051712,140.03720000,-237.17460000
0.24068096,138.29770000,-237.17460000
0.24084480,134.81860000,-232.79520000
0.24100864,131.33340000,-241.55400000
0.24117248,131.33340000,-241.55400000
0.24133632,127.85420000,-254.69220000
0.24150016,127.85420000,-241.55400000
0.24166400,129.59380000,-254.69220000
0.24182784,131.33340000,-259.07160000
0.24199168,138.29770000,-241.55400000
0.24215552,145.26200000,-254.69220000
0.24231936,153.96590000,-250.31280000
0.24248320,160.93020000,-250.31280000
0.24264704,166.15500000,-254.69220000
0.24281088,164.41540000,-254.69220000
0.24297472,159.19060000,-254.69220000
0.24313856,148.74720000,-254.69220000
0.24330240,138.29770000,-263.45100000
0.24346624,131.33340000,-259.07160000
0.24363008,127.85420000,-259.07160000
0.24379392,136.55810000,-263.45100000
0.24395776,148.74720000,-267.83040000
0.24412160,160.93020000,-267.83040000
0.24428544,166.15500000,-263.45100000
0.24444928,159.19060000,-263.45100000
0.24461312,141.78290000,-272.20980000
0.24477696,131.33340000,-272.20980000
0.24494080,129.59380000,-276.58920000
0.24510464,140.03720000,-276.58920000
0.24526848,157.45110000,-276.58920000
0.24543232,166.15500000,-280.95340000
0.24559616,157.45110000,-285.33280000
0.24576000,140.03720000,-285.33280000
0.24592384,127.85420000,-285.33280000
0.24608768,133.07900000,-285.33280000
0.24625152,152.22630000,-285.33280000
0.24641536,164.41540000,-289.71220000
0.24657920,157.45110000,-289.71220000
0.24674304,138.29770000,-285.33280000
0.24690688,127.85420000,-289.71220000
0.24707072,140.03720000,-289.71220000
0.24723456,159.19060000,-289.71220000
0.24739840,162.67590000,-289.71220000
0.24756224,145.26200000,-298.47100000
0.24772608,129.59380000,-298.47100000
0.24788992,138.29770000,-294.09160000
0.24805376,159.19060000,-307.22980000
0.24821760,162.67590000,-298.47100000
0.24838144,141.78290000,-302.85040000
0.24854528,127.85420000,-302.85040000
0.24870912,141.78290000,-298.47100000
0.24887296,160.93020000,-307.22980000
0.24903680,157.45110000,-307.22980000
0.24920064,134.81860000,-307.22980000
0.24936448,131.33340000,-311.60920000
0.24952832,155.71150000,-311.60920000
0.24969216,162.67590000,-320.36800000
0.24985600,138.29770000,-315.98860000
0.25001984,131.33340000,-311.60920000
0.25018368,157.45110000,-307.22980000
0.25034752,160.93020000,-315.98860000
0.25051136,134.81860000,-315.98860000
0.25067520,134.81860000,-320.36800000
0.25083904,160.93020000,-320.36800000
0.25100288,153.96590000,-324.74750000
0.25116672,129.59380000,-320.36800000
0.25133056,147.00160000,-315.98860000
0.25149440,164.41540000,-320.36800000
0.25165824,134.81860000,-324.74750000
0.25182208,138.29770000,-324.74750000
0.25198592,164.41540000,-320.36800000
0.25214976,140.03720000,-324.74750000
0.25231360,133.07900000,-324.74750000
0.25247744,164.41540000,-329.12680000
0.25264128,140.03720000,-333.49100000
0.25280512,134.81860000,-337.87040000
0.25296896,164.41540000,-329.12680000
0.25313280,138.29770000,-329.12680000
0.25329664,140.03720000,-329.12680000
0.25346048,164.41540000,-329.12680000
0.25362432,131.33340000,-342.24980000
0.25378816,152.22630000,-337.87040000
0.25395200,155.71150000,-333.49100000
0.25411584,129.59380000,-337.87040000
0.25427968,164.41540000,-329.12680000
0.25444352,136.55810000,-337.87040000
0.25460736,147.00160000,-333.49100000
0.25477120,145.26200000,-337.87040000
0.25493504,129.59380000,-333.49100000
0.25509888,166.15500000,-333.49100000
0.25526272,129.59380000,-342.24980000
0.25542656,159.19060000,-351.00860000
0.25559040,138.29770000,-342.24980000
0.25575424,145.26200000,-346.62920000
0.25591808,153.96590000,-346.62920000
0.25608192,134.81860000,-351.00860000
0.25624576,162.67590000,-355.38800000
0.25640960,127.85420000,-346.62920000
0.25657344,166.15500000,-342.24980000
0.25673728,127.85420000,-355.38800000
0.25690112,166.15500000,-346.62920000
0.25706496,127.85420000,-359.76740000
0.25722880,164.41540000,-351.00860000
0.25739264,129.59380000,-346.62920000
0.25755648,164.41540000,-346.62920000
0.25772032,129.59380000,-355.38800000
0.25788416,164.41540000,-355.38800000
0.25804800,127.85420000,-351.00860000
0.25821184,166.15500000,-355.38800000
0.25837568,126.11470000,-364.14690000
0.25853952,166.15500000,-355.38800000
0.25870336,126.11470000,-359.76740000
0.25886720,166.15500000,-359.76740000
0.25903104,127.85420000,-359.76740000
0.25919488,164.41540000,-355.38800000
0.25935872,133.07900000,-368.52620000
0.25952256,153.96590000,-359.76740000
0.25968640,145.26200000,-359.76740000
0.25985024,140.03720000,-364.14690000
0.26001408,160.93020000,-364.14690000
0.26017792,126.11470000,-359.76740000
0.26034176,167.89450000,-359.76740000
0.26050560,131.33340000,-364.14690000
0.26066944,153.96590000,-364.14690000
0.26083328,152.22630000,-368.52620000
0.26099712,129.59380000,-368.52620000
0.26116096,167.89450000,-364.14690000
0.26132480,129.59380000,-368.52620000
0.26148864,152.22630000,-364.14690000
0.26165248,157.45110000,-368.52620000
0.26181632,150.48680000,-364.14690000
0.26198016,152.22630000,-368.52620000
0.26214400,152.22630000,-364.14690000
0.26230784,150.48680000,-372.90560000
0.26247168,155.71150000,-368.52620000
0.26263552,157.45110000,-372.90560000
0.26279936,148.74720000,-377.28500000
0.26296320,152.22630000,-368.52620000
0.26312704,148.74720000,-368.52620000
0.26329088,148.74720000,-372.90560000
0.26345472,152.22630000,-377.28500000
0.26361856,150.48680000,-364.14690000
0.26378240,148.74720000,-364.14690000
0.26394624,162.67590000,-368.52620000
0.26411008,153.96590000,-368.52620000
0.26427392,122.62950000,-377.28500000
0.26443776,148.74720000,-381.66450000
0.26460160,169.63410000,-372.90560000
0.26476544,138.29770000,-372.90560000
0.26492928,124.36900000,-381.66450000
0.26509312,159.19060000,-372.90560000
0.26525696,169.63410000,-377.28500000
0.26542080,136.55810000,-377.28500000
0.26558464,120.88990000,-372.90560000
0.26574848,150.48680000,-372.90560000
0.26591232,173.11930000,-368.52620000
0.26607616,155.71150000,-377.28500000
0.26624000,124.36900000,-368.52620000
0.26640384,126.11470000,-368.52620000
0.26656768,159.19060000,-377.28500000
0.26673152,173.11930000,-377.28500000
0.26689536,152.22630000,-372.90560000
0.26705920,124.36900000,-381.66450000
0.26722304,124.36900000,-372.90560000
0.26738688,150.48680000,-372.90560000
0.26755072,173.11930000,-377.28500000
0.26771456,167.89450000,-381.66450000
0.26787840,143.52240000,-381.66450000
0.26804224,120.88990000,-377.28500000
0.26820608,122.62950000,-377.28500000
0.26836992,140.03720000,-372.90560000
0.26853376,148.74720000,-377.28500000
0.26869760,152.22630000,-381.66450000
0.26886144,150.48680000,-377.28500000
0.26902528,150.48680000,-377.28500000
0.26918912,148.74720000,-372.90560000
0.26935296,159.19060000,-381.66450000
0.26951680,152.22630000,-386.04390000
0.26968064,150.48680000,-377.28500000
0.26984448,150.48680000,-377.28500000
0.27000832,152.22630000,-368.52620000
0.27017216,150.48680000,-372.90560000
0.27033600,155.71150000,-372.90560000
0.27049984,157.45110000,-377.28500000
0.27066368,150.48680000,-381.66450000
0.27082752,138.29770000,-372.90560000
0.27099136,127.85420000,-377.28500000
0.27115520,120.88990000,-377.28500000
0.27131904,117.40470000,-372.90560000
0.27148288,115.66510000,-368.52620000
0.27164672,117.40470000,-377.28500000
0.27181056,119.15040000,-372.90560000
0.27197440,120.88990000,-372.90560000
0.27213824,124.36900000,-372.90560000
0.27230208,127.85420000,-377.28500000
0.27246592,129.59380000,-368.52620000
0.27262976,131.33340000,-377.28500000
0.27279360,133.07900000,-377.28500000
0.27295744,133.07900000,-368.52620000
0.27312128,131.33340000,-377.28500000
0.27328512,129.59380000,-377.28500000
0.27344896,126.11470000,-377.28500000
0.27361280,124.36900000,-372.90560000
0.27377664,120.88990000,-377.28500000
0.27394048,117.40470000,-368.52620000
0.27410432,115.66510000,-377.28500000
0.27426816,117.40470000,-368.52620000
0.27443200,122.62950000,-377.28500000
0.27459584,131.33340000,-368.52620000
0.27475968,143.52240000,-368.52620000
0.27492352,157.45110000,-368.52620000
0.27508736,169.63410000,-364.14690000
0.27525120,176.59840000,-364.14690000
0.27541504,174.85880000,-372.90560000
0.27557888,164.41540000,-368.52620000
0.27574272,145.26200000,-368.52620000
0.27590656,127.85420000,-368.52620000
0.27607040,117.40470000,-368.52620000
0.27623424,122.62950000,-368.52620000
0.27639808,140.03720000,-368.52620000
0.27656192,162.67590000,-368.52620000
0.27672576,174.85880000,-368.52620000
0.27688960,169.63410000,-364.14690000
0.27705344,145.26200000,-368.52620000
0.27721728,122.62950000,-368.52620000
0.27738112,119.15040000,-359.76740000
0.27754496,138.29770000,-355.38800000
0.27770880,166.15500000,-368.52620000
0.27787264,174.85880000,-359.76740000
0.27803648,157.45110000,-364.14690000
0.27820032,127.85420000,-359.76740000
0.27836416,119.15040000,-364.14690000
0.27852800,141.78290000,-359.76740000
0.27869184,169.63410000,-368.52620000
0.27885568,167.89450000,-355.38800000
0.27901952,136.55810000,-355.38800000
0.27918336,119.15040000,-359.76740000
0.27934720,141.78290000,-364.14690000
0.27951104,171.37970000,-355.38800000
0.27967488,162.67590000,-355.38800000
0.27983872,129.59380000,-355.38800000
0.28000256,124.36900000,-355.38800000
0.28016640,159.19060000,-355.38800000
0.28033024,171.37970000,-355.38800000
0.28049408,138.29770000,-359.76740000
0.28065792,122.62950000,-355.38800000
0.28082176,155.71150000,-355.38800000
0.28098560,169.63410000,-351.00860000
0.28114944,134.81860000,-346.62920000
0.28131328,126.11470000,-346.62920000
0.28147712,164.41540000,-355.38800000
0.28164096,162.67590000,-351.00860000
0.28180480,124.36900000,-351.00860000
0.28196864,140.03720000,-342.24980000
0.28213248,171.37970000,-337.87040000
0.28229632,153.96590000,-351.00860000
0.28246016,152.22630000,-342.24980000
0.28262400,152.22630000,-346.62920000
0.28278784,152.22630000,-337.87040000
0.28295168,152.22630000,-337.87040000
0.28311552,152.22630000,-342.24980000
0.28327936,152.22630000,-342.24980000
0.28344320,157.45110000,-342.24980000
0.28360704,152.22630000,-337.87040000
0.28377088,150.48680000,-333.49100000
0.28393472,148.74720000,-333.49100000
0.28409856,152.22630000,-337.87040000
0.28426240,150.48680000,-337.87040000
0.28442624,152.22630000,-333.49100000
0.28459008,153.96590000,-342.24980000
0.28475392,129.59380000,-333.49100000
0.28491776,145.26200000,-333.49100000
0.28508160,162.67590000,-329.12680000
0.28524544,124.36900000,-329.12680000
0.28540928,166.15500000,-320.36800000
0.28557312,138.29770000,-333.49100000
0.28573696,143.52240000,-333.49100000
0.28590080,160.93020000,-320.36800000
0.28606464,127.85420000,-320.36800000
0.28622848,167.89450000,-324.74750000
0.28639232,127.85420000,-324.74750000
0.28655616,159.19060000,-324.74750000
0.28672000,140.03720000,-324.74750000
0.28688384,145.26200000,-320.36800000
0.28704768,155.71150000,-315.98860000
0.28721152,131.33340000,-315.98860000
0.28737536,164.41540000,-320.36800000
0.28753920,126.11470000,-324.74750000
0.28770304,167.89450000,-315.98860000
0.28786688,126.11470000,-311.60920000
0.28803072,166.15500000,-307.22980000
0.28819456,127.85420000,-311.60920000
0.28835840,162.67590000,-315.98860000
0.28852224,131.33340000,-320.36800000
0.28868608,160.93020000,-302.85040000
0.28884992,133.07900000,-302.85040000
0.28901376,159.19060000,-302.85040000
0.28917760,131.33340000,-302.85040000
0.28934144,160.93020000,-298.47100000
0.28950528,131.33340000,-298.47100000
0.28966912,162.67590000,-302.85040000
0.28983296,127.85420000,-307.22980000
0.28999680,166.15500000,-302.85040000
0.29016064,126.11470000,-289.71220000
0.29032448,166.15500000,-298.47100000
0.29048832,127.85420000,-298.47100000
0.29065216,162.67590000,-289.71220000
0.29081600,136.55810000,-302.85040000
0.29097984,152.22630000,-289.71220000
0.29114368,150.48680000,-294.09160000
0.29130752,136.55810000,-285.33280000
0.29147136,164.41540000,-289.71220000
0.29163520,127.85420000,-289.71220000
0.29179904,164.41540000,-285.33280000
0.29196288,134.81860000,-276.58920000
0.29212672,148.74720000,-285.33280000
0.29229056,155.71150000,-289.71220000
0.29245440,129.59380000,-276.58920000
0.29261824,166.15500000,-285.33280000
0.29278208,134.81860000,-276.58920000
0.29294592,145.26200000,-263.45100000
0.29310976,159.19060000,-272.20980000
0.29327360,127.85420000,-272.20980000
0.29343744,159.19060000,-276.58920000
0.29360128,148.74720000,-263.45100000
0.29376512,129.59380000,-263.45100000
0.29392896,164.41540000,-263.45100000
0.29409280,141.78290000,-259.07160000
0.29425664,134.81860000,-254.69220000
0.29442048,166.15500000,-267.83040000
0.29458432,140.03720000,-254.69220000
0.29474816,133.07900000,-263.45100000
0.29491200,164.41540000,-254.69220000
0.29507584,145.26200000,-263.45100000
0.29523968,129.59380000,-254.69220000
0.29540352,159.19060000,-254.69220000
0.29556736,157.45110000,-250.31280000
0.29573120,129.59380000,-250.31280000
0.29589504,147.00160000,-245.93340000
0.29605888,164.41540000,-254.69220000
0.29622272,138.29770000,-245.93340000
0.29638656,131.33340000,-250.31280000
0.29655040,157.45110000,-241.55400000
0.29671424,160.93020000,-245.93340000
0.29687808,131.33340000,-250.31280000
0.29704192,134.81860000,-237.17460000
0.29720576,160.93020000,-237.17460000
0.29736960,159.19060000,-228.41580000
0.29753344,131.33340000,-241.55400000
0.29769728,134.81860000,-232.79520000
0.29786112,159.19060000,-228.41580000
0.29802496,160.93020000,-237.17460000
0.29818880,136.55810000,-232.79520000
0.29835264,129.59380000,-224.03640000
0.29851648,152.22630000,-232.79520000
0.29868032,164.41540000,-228.41580000
0.29884416,148.74720000,-224.03640000
0.29900800,129.59380000,-224.03640000
0.29917184,136.55810000,-228.41580000
0.29933568,157.45110000,-224.03640000
0.29949952,164.41540000,-215.29280000
0.29966336,147.00160000,-224.03640000
0.29982720,131.33340000,-210.91340000
0.29999104,133.07900000,-215.29280000
0.30015488,150.48680000,-215.29280000
0.30031872,164.41540000,-202.15460000
0.30048256,159.19060000,-206.53400000
0.30064640,140.03720000,-202.15460000
0.30081024,127.85420000,-202.15460000
0.30097408,134.81860000,-210.91340000
0.30113792,152.22630000,-197.77520000
0.30130176,164.41540000,-206.53400000
0.30146560,160.93020000,-193.39580000
0.30162944,145.26200000,-193.39580000
0.30179328,131.33340000,-189.01640000
0.30195712,127.85420000,-193.39580000
0.30212096,136.55810000,-197.77520000
0.30228480,152.22630000,-184.63700000
0.30244864,162.67590000,-189.01640000
0.30261248,166.15500000,-180.25760000
0.30277632,157.45110000,-184.63700000
0.30294016,143.52240000,-180.25760000
0.30310400,131.33340000,-184.63700000
0.30326784,127.85420000,-189.01640000
0.30343168,131.33340000,-167.11930000
0.30359552,141.78290000,-175.87820000
0.30375936,152.22630000,-175.87820000
0.30392320,160.93020000,-180.25760000
0.30408704,164.41540000,-175.87820000
0.30425088,164.41540000,-180.25760000
0.30441472,160.93020000,-167.11930000
0.30457856,152.22630000,-162.75520000
0.30474240,145.26200000,-162.75520000
0.30490624,138.29770000,-162.75520000
0.30507008,131.33340000,-158.37580000
0.30523392,129.59380000,-158.37580000
0.30539776,127.85420000,-162.75520000
0.30556160,129.59380000,-158.37580000
0.30572544,131.33340000,-162.75520000
0.30588928,134.81860000,-149.61700000
0.30605312,138.29770000,-149.61700000
0.30621696,141.78290000,-149.61700000
0.30638080,145.26200000,-149.61700000
0.30654464,148.74720000,-145.23760000
0.30670848,152.22630000,-140.85820000
0.30687232,155.71150000,-140.85820000
0.30703616,157.45110000,-149.61700000
0.30720000,159.19060000,-132.09940000
0.30736384,159.19060000,-136.47880000
0.30752768,160.93020000,-136.47880000
0.30769152,162.67590000,-136.47880000
0.30785536,162.67590000,-140.85820000
0.30801920,164.41540000,-127.72000000
0.30818304,164.41540000,-127.72000000
0.30834688,164.41540000,-123.34050000
0.30851072,162.67590000,-132.09940000
0.30867456,162.67590000,-118.96110000
0.30883840,160.93020000,-118.96110000
0.30900224,159.19060000,-110.20230000
0.30916608,159.19060000,-114.58170000
0.30932992,155.71150000,-114.58170000
0.30949376,153.96590000,-114.58170000
0.30965760,150.48680000,-110.20230000
0.30982144,148.74720000,-101.45880000
0.30998528,145.26200000,-110.20230000
0.31014912,140.03720000,-105.83820000
0.31031296,136.55810000,-101.45880000
0.31047680,131.33340000,-101.45880000
0.31064064,129.59380000,-101.45880000
0.31080448,127.85420000,-92.69997000
0.31096832,126.11470000,-97.07938000
0.31113216,127.85420000,-97.07938000
0.31129600,129.59380000,-88.32056000
0.31145984,134.81860000,-88.32056000
0.31162368,140.03720000,-88.32056000
0.31178752,147.00160000,-79.56175000
0.31195136,153.96590000,-75.18234000
0.31211520,160.93020000,-75.18234000
0.31227904,166.15500000,-79.56175000
0.31244288,166.15500000,-75.18234000
0.31260672,166.15500000,-75.18234000
0.31277056,160.93020000,-66.42353000
0.31293440,153.96590000,-66.42353000
0.31309824,145.26200000,-75.18234000
0.31326208,136.55810000,-62.04412000
0.31342592,129.59380000,-75.18234000
0.31358976,124.36900000,-57.66472000
0.31375360,126.11470000,-62.04412000
0.31391744,131.33340000,-57.66472000
0.31408128,143.52240000,-57.66472000
0.31424512,153.96590000,-57.66472000
0.31440896,164.41540000,-53.28531000
0.31457280,167.89450000,-53.28531000
0.31473664,166.15500000,-53.28531000
0.31490048,159.19060000,-44.54176000
0.31506432,147.00160000,-48.92117000
0.31522816,134.81860000,-44.54176000
0.31539200,126.11470000,-40.16236000
0.31555584,124.36900000,-44.54176000
0.31571968,131.33340000,-35.78295000
0.31588352,141.78290000,-40.16236000
0.31604736,157.45110000,-40.16236000
0.31621120,166.15500000,-40.16236000
0.31637504,169.63410000,-40.16236000
0.31653888,162.67590000,-27.02414000
0.31670272,150.48680000,-31.40354000
0.31686656,136.55810000,-27.02414000
0.31703040,126.11470000,-18.26533000
0.31719424,124.36900000,-22.64473000
0.31735808,129.59380000,-22.64473000
0.31752192,145.26200000,-18.26533000
0.31768576,159.19060000,-13.88592000
0.31784960,167.89450000,-9.50651600
0.31801344,167.89450000,-9.50651600
0.31817728,159.19060000,-9.50651600
0.31834112,143.52240000,-5.12710900
0.31850496,127.85420000,-9.50651600
0.31866880,122.62950000,-5.12710900
0.31883264,127.85420000,7.98059000
0.31899648,141.78290000,-0.74770340
0.31916032,157.45110000,7.98059000
0.31932416,166.15500000,7.98059000
0.31948800,169.63410000,16.73940000
0.31965184,162.67590000,7.98059000
0.31981568,147.00160000,12.36000000
0.31997952,131.33340000,12.36000000
0.32014336,122.62950000,16.73940000
0.32030720,124.36900000,12.36000000
0.32047104,138.29770000,16.73940000
0.32063488,155.71150000,25.49821000
0.32079872,167.89450000,29.87762000
0.32096256,171.37970000,21.11881000
0.32112640,164.41540000,29.87762000
0.32129024,148.74720000,25.49821000
0.32145408,131.33340000,25.49821000
0.32161792,148.74720000,38.63643000
0.32178176,148.74720000,29.87762000
0.32194560,145.26200000,38.63643000
0.32210944,147.00160000,38.63643000
0.32227328,164.41540000,34.25703000
0.32243712,173.11930000,43.01583000
0.32260096,169.63410000,43.01583000
0.32276480,157.45110000,51.77465000
0.32292864,140.03720000,51.77465000
0.32309248,124.36900000,51.77465000
0.32325632,120.88990000,56.15405000
0.32342016,129.59380000,51.77465000
0.32358400,145.26200000,51.77465000
0.32374784,164.41540000,51.77465000
0.32391168,173.11930000,60.51820000
0.32407552,169.63410000,60.51820000
0.32423936,153.96590000,64.89761000
0.32440320,134.81860000,64.89761000
0.32456704,120.88990000,64.89761000
0.32473088,120.88990000,69.27702000
0.32489472,133.07900000,69.27702000
0.32505856,155.71150000,73.65642000
0.32522240,171.37970000,73.65642000
0.32538624,173.11930000,73.65642000
0.32555008,159.19060000,78.03583000
0.32571392,138.29770000,78.03583000
0.32587776,122.62950000,78.03583000
0.32604160,120.88990000,82.41523000
0.32620544,136.55810000,91.17404000
0.32636928,159.19060000,86.79464000
0.32653312,173.11930000,91.17404000
0.32669696,171.37970000,99.93285000
0.32686080,153.96590000,95.55344000
0.32702464,131.33340000,99.93285000
0.32718848,119.15040000,95.55344000
0.32735232,122.62950000,95.55344000
0.32751616,140.03720000,99.93285000
0.32768000,162.67590000,104.31230000
0.32784384,173.11930000,108.69170000
0.32800768,169.63410000,104.31230000
0.32817152,148.74720000,99.93285000
0.32833536,127.85420000,113.07110000
0.32849920,117.40470000,113.07110000
0.32866304,124.36900000,113.07110000
0.32882688,145.26200000,113.07110000
0.32899072,166.15500000,117.43520000
0.32915456,174.85880000,121.81460000
0.32931840,173.11930000,121.81460000
0.32948224,155.71150000,117.43520000
0.32964608,134.81860000,126.19400000
0.32980992,120.88990000,126.19400000
0.32997376,117.40470000,134.95280000
0.33013760,127.85420000,139.33220000
0.33030144,145.26200000,139.33220000
0.33046528,166.15500000,139.33220000
0.33062912,174.85880000,143.71170000
0.33079296,174.85880000,134.95280000
0.33095680,166.15500000,134.95280000
0.33112064,152.22630000,148.09100000
0.33128448,134.81860000,148.09100000
0.33144832,120.88990000,152.47050000
0.33161216,115.66510000,152.47050000
0.33177600,115.66510000,143.71170000
0.33193984,122.62950000,156.84990000
0.33210368,134.81860000,143.71170000
0.33226752,147.00160000,148.09100000
0.33243136,159.19060000,156.84990000
0.33259520,171.37970000,156.84990000
0.33275904,176.59840000,152.47050000
0.33292288,180.08360000,156.84990000
0.33308672,180.08360000,161.22930000
0.33325056,176.59840000,161.22930000
0.33341440,171.37970000,165.60870000
0.33357824,164.41540000,161.22930000
0.33374208,155.71150000,165.60870000
0.33390592,147.00160000,169.98810000
0.33406976,138.29770000,174.35220000
0.33423360,131.33340000,174.35220000
0.33439744,126.11470000,178.73160000
0.33456128,122.62950000,183.11100000
0.33472512,119.15040000,169.98810000
0.33488896,117.40470000,183.11100000
0.33505280,113.92560000,183.11100000
0.33521664,113.92560000,183.11100000
0.33538048,112.18600000,187.49040000
0.33554432,110.44650000,191.86990000
0.33570816,112.18600000,187.49040000
0.33587200,112.18600000,187.49040000
0.33603584,112.18600000,196.24930000
0.33619968,113.92560000,196.24930000
0.33636352,115.66510000,191.86990000
0.33652736,113.92560000,205.00810000
0.33669120,113.92560000,205.00810000
0.33685504,113.92560000,200.62870000
0.33701888,112.18600000,200.62870000
0.33718272,112.18600000,213.76690000
0.33734656,112.18600000,200.62870000
0.33751040,112.18600000,205.00810000
0.33767424,112.18600000,209.38750000
0.33783808,110.44650000,213.76690000
0.33800192,110.44650000,213.76690000
0.33816576,110.44650000,218.14630000
0.33832960,110.44650000,213.76690000
0.33849344,112.18600000,218.14630000
0.33865728,115.66510000,226.90510000
0.33882112,117.40470000,218.14630000
0.33898496,124.36900000,226.90510000
0.33914880,131.33340000,222.52570000
0.33931264,140.03720000,222.52570000
0.33947648,150.48680000,226.90510000
0.33964032,160.93020000,226.90510000
