Time,Channel A,Channel B
0.21692416,128.92540000,25.49821000
0.21708800,128.92540000,29.87762000
0.21725184,137.62320000,29.87762000
0.21741568,163.70130000,38.63643000
0.21757952,150.65460000,25.49821000
0.21774336,168.05020000,29.87762000
0.21790720,159.35240000,29.87762000
0.21807104,137.62320000,29.87762000
0.21823488,120.22770000,38.63643000
0.21839872,120.22770000,43.01583000
0.21856256,133.27430000,38.63643000
0.21872640,146.30570000,43.01583000
0.21889024,155.00350000,47.39524000
0.21905408,168.05020000,47.39524000
0.21921792,159.35240000,51.77465000
0.21938176,146.30570000,47.39524000
0.21954560,137.62320000,56.15405000
0.21970944,141.95680000,60.51820000
0.21987328,133.27430000,64.89761000
0.22003712,137.62320000,64.89761000
0.22020096,155.00350000,64.89761000
0.22036480,172.39900000,64.89761000
0.22052864,163.70130000,64.89761000
0.22069248,159.35240000,73.65642000
0.22085632,141.95680000,73.65642000
0.22102016,133.27430000,73.65642000
0.22118400,133.27430000,69.27702000
0.22134784,141.95680000,64.89761000
0.22151168,150.65460000,78.03583000
0.22167552,163.70130000,82.41523000
0.22183936,163.70130000,82.41523000
0.22200320,155.00350000,86.79464000
0.22216704,150.65460000,86.79464000
0.22233088,133.27430000,86.79464000
0.22249472,120.22770000,91.17404000
0.22265856,133.27430000,95.55344000
0.22282240,141.95680000,95.55344000
0.22298624,155.00350000,91.17404000
0.22315008,155.00350000,95.55344000
0.22331392,163.70130000,95.55344000
0.22347776,155.00350000,104.31230000
0.22364160,137.62320000,99.93285000
0.22380544,124.57650000,99.93285000
0.22396928,137.62320000,99.93285000
0.22413312,141.95680000,108.69170000
0.22429696,159.35240000,108.69170000
0.22446080,172.39900000,117.43520000
0.22462464,168.05020000,113.07110000
0.22478848,155.00350000,126.19400000
0.22495232,137.62320000,121.81460000
0.22511616,115.87880000,117.43520000
0.22528000,124.57650000,126.19400000
0.22544384,146.30570000,121.81460000
0.22560768,146.30570000,121.81460000
0.22577152,163.70130000,126.19400000
0.22593536,172.39900000,130.57340000
0.22609920,168.05020000,126.19400000
0.22626304,155.00350000,130.57340000
0.22642688,146.30570000,130.57340000
0.22659072,128.92540000,130.57340000
0.22675456,124.57650000,134.95280000
0.22691840,137.62320000,134.95280000
0.22708224,137.62320000,139.33220000
0.22724608,150.65460000,143.71170000
0.22740992,172.39900000,148.09100000
0.22757376,181.09680000,139.33220000
0.22773760,163.70130000,148.09100000
0.22790144,168.05020000,156.84990000
0.22806528,150.65460000,143.71170000
0.22822912,146.30570000,152.47050000
0.22839296,146.30570000,161.22930000
0.22855680,124.57650000,156.84990000
0.22872064,120.22770000,161.22930000
0.22888448,120.22770000,161.22930000
0.22904832,133.27430000,165.60870000
0.22921216,141.95680000,169.98810000
0.22937600,146.30570000,165.60870000
0.22953984,150.65460000,165.60870000
0.22970368,155.00350000,161.22930000
0.22986752,168.05020000,165.60870000
0.23003136,159.35240000,169.98810000
0.23019520,172.39900000,178.73160000
0.23035904,181.09680000,183.11100000
0.23052288,181.09680000,183.11100000
0.23068672,159.35240000,183.11100000
0.23085056,168.05020000,178.73160000
0.23101440,163.70130000,178.73160000
0.23117824,163.70130000,187.49040000
0.23134208,155.00350000,183.11100000
0.23150592,155.00350000,191.86990000
0.23166976,159.35240000,191.86990000
0.23183360,159.35240000,191.86990000
0.23199744,155.00350000,200.62870000
0.23216128,155.00350000,196.24930000
0.23232512,163.70130000,200.62870000
0.23248896,159.35240000,196.24930000
0.23265280,150.65460000,196.24930000
0.23281664,150.65460000,205.00810000
0.23298048,155.00350000,205.00810000
0.23314432,155.00350000,205.00810000
0.23330816,159.35240000,209.38750000
0.23347200,163.70130000,205.00810000
0.23363584,168.05020000,205.00810000
0.23379968,168.05020000,209.38750000
0.23396352,172.39900000,209.38750000
0.23412736,172.39900000,209.38750000
0.23429120,172.39900000,209.38750000
0.23445504,172.39900000,218.14630000
0.23461888,163.70130000,218.14630000
0.23478272,176.74790000,218.14630000
0.23494656,172.39900000,222.52570000
0.23511040,176.74790000,226.90510000
0.23527424,176.74790000,222.52570000
0.23543808,163.70130000,222.52570000
0.23560192,159.35240000,222.52570000
0.23576576,141.95680000,235.64870000
0.23592960,150.65460000,235.64870000
0.23609344,128.92540000,222.52570000
0.23625728,120.22770000,226.90510000
0.23642112,111.52990000,240.02810000
0.23658496,120.22770000,240.02810000
0.23674880,120.22770000,235.64870000
0.23691264,150.65460000,235.64870000
0.23707648,155.00350000,248.78690000
0.23724032,163.70130000,248.78690000
0.23740416,172.39900000,248.78690000
0.23756800,168.05020000,248.78690000
0.23773184,168.05020000,240.02810000
0.23789568,150.65460000,248.78690000
0.23805952,137.62320000,248.78690000
0.23822336,120.22770000,253.16630000
0.23838720,115.87880000,253.16630000
0.23855104,124.57650000,253.16630000
0.23871488,133.27430000,253.16630000
0.23887872,172.39900000,253.16630000
0.23904256,185.44570000,261.92510000
0.23920640,172.39900000,257.54570000
0.23937024,146.30570000,270.68390000
0.23953408,124.57650000,261.92510000
0.23969792,124.57650000,270.68390000
0.23986176,137.62320000,261.92510000
0.24002560,163.70130000,270.68390000
0.24018944,172.39900000,266.30450000
0.24035328,176.74790000,266.30450000
0.24051712,150.65460000,275.06330000
0.24068096,133.27430000,275.06330000
0.24084480,137.62320000,275.06330000
0.24100864,159.35240000,270.68390000
0.24117248,168.05020000,279.44270000
0.24133632,172.39900000,279.44270000
0.24150016,137.62320000,275.06330000
0.24166400,111.52990000,275.06330000
0.24182784,133.27430000,275.06330000
0.24199168,172.39900000,275.06330000
0.24215552,176.74790000,283.82210000
0.24231936,146.30570000,275.06330000
0.24248320,115.87880000,279.44270000
0.24264704,124.57650000,288.18630000
0.24281088,172.39900000,292.56570000
0.24297472,181.09680000,296.94510000
0.24313856,124.57650000,292.56570000
0.24330240,107.18100000,296.94510000
0.24346624,159.35240000,296.94510000
0.24363008,189.79460000,292.56570000
0.24379392,150.65460000,296.94510000
0.24395776,107.18100000,301.32450000
0.24412160,137.62320000,301.32450000
0.24428544,189.79460000,301.32450000
0.24444928,155.00350000,305.70390000
0.24461312,120.22770000,301.32450000
0.24477696,141.95680000,301.32450000
0.24494080,185.44570000,305.70390000
0.24510464,137.62320000,305.70390000
0.24526848,120.22770000,305.70390000
0.24543232,172.39900000,305.70390000
0.24559616,176.74790000,305.70390000
0.24576000,133.27430000,310.08330000
0.24592384,141.95680000,305.70390000
0.24608768,189.79460000,310.08330000
0.24625152,128.92540000,310.08330000
0.24641536,137.62320000,318.84210000
0.24657920,189.79460000,318.84210000
0.24674304,150.65460000,305.70390000
0.24690688,120.22770000,327.60090000
0.24707072,185.44570000,323.22150000
0.24723456,137.62320000,318.84210000
0.24739840,115.87880000,310.08330000
0.24756224,176.74790000,310.08330000
0.24772608,137.62320000,323.22150000
0.24788992,120.22770000,318.84210000
0.24805376,189.79460000,336.35970000
0.24821760,120.22770000,327.60090000
0.24838144,150.65460000,323.22150000
0.24854528,185.44570000,331.98030000
0.24870912,124.57650000,331.98030000
0.24887296,185.44570000,331.98030000
0.24903680,146.30570000,336.35970000
0.24920064,133.27430000,331.98030000
0.24936448,172.39900000,340.72390000
0.24952832,107.18100000,336.35970000
0.24969216,168.05020000,349.48270000
0.24985600,150.65460000,336.35970000
0.25001984,128.92540000,340.72390000
0.25018368,185.44570000,340.72390000
0.25034752,120.22770000,331.98030000
0.25051136,189.79460000,345.10330000
0.25067520,120.22770000,336.35970000
0.25083904,163.70130000,340.72390000
0.25100288,155.00350000,345.10330000
0.25116672,120.22770000,336.35970000
0.25133056,181.09680000,345.10330000
0.25149440,102.83210000,345.10330000
0.25165824,185.44570000,353.86210000
0.25182208,94.13434000,340.72390000
0.25198592,189.79460000,345.10330000
0.25214976,102.83210000,353.86210000
0.25231360,185.44570000,349.48270000
0.25247744,124.57650000,345.10330000
0.25264128,172.39900000,349.48270000
0.25280512,124.57650000,340.72390000
0.25296896,172.39900000,349.48270000
0.25313280,133.27430000,353.86210000
0.25329664,172.39900000,345.10330000
0.25346048,124.57650000,358.24150000
0.25362432,185.44570000,345.10330000
0.25378816,111.52990000,358.24150000
0.25395200,194.14350000,362.62090000
0.25411584,111.52990000,353.86210000
0.25427968,185.44570000,353.86210000
0.25444352,85.43656000,358.24150000
0.25460736,198.49240000,349.48270000
0.25477120,111.52990000,353.86210000
0.25493504,159.35240000,362.62090000
0.25509888,137.62320000,358.24150000
0.25526272,120.22770000,358.24150000
0.25542656,202.84120000,362.62090000
0.25559040,115.87880000,367.00030000
0.25575424,189.79460000,358.24150000
0.25591808,141.95680000,362.62090000
0.25608192,141.95680000,358.24150000
0.25624576,185.44570000,367.00030000
0.25640960,89.78545000,367.00030000
0.25657344,176.74790000,367.00030000
0.25673728,150.65460000,367.00030000
0.25690112,102.83210000,358.24150000
0.25706496,215.88790000,371.37970000
0.25722880,115.87880000,371.37970000
0.25739264,120.22770000,367.00030000
0.25755648,211.53900000,367.00030000
0.25772032,94.13434000,371.37970000
0.25788416,146.30570000,367.00030000
0.25804800,194.14350000,362.62090000
0.25821184,115.87880000,371.37970000
0.25837568,146.30570000,375.75910000
0.25853952,189.79460000,367.00030000
0.25870336,111.52990000,371.37970000
0.25886720,120.22770000,375.75910000
0.25903104,224.58570000,367.00030000
0.25919488,146.30570000,375.75910000
0.25935872,89.78545000,375.75910000
0.25952256,189.79460000,375.75910000
0.25968640,198.49240000,375.75910000
0.25985024,111.52990000,375.75910000
0.26001408,128.92540000,375.75910000
0.26017792,185.44570000,375.75910000
0.26034176,141.95680000,375.75910000
0.26050560,81.08768000,371.37970000
0.26066944,159.35240000,371.37970000
0.26083328,207.19010000,380.13850000
0.26099712,137.62320000,380.13850000
0.26116096,68.04102000,380.13850000
0.26132480,150.65460000,367.00030000
0.26148864,207.19010000,375.75910000
0.26165248,155.00350000,375.75910000
0.26181632,68.04102000,380.13850000
0.26198016,120.22770000,375.75910000
0.26214400,207.19010000,380.13850000
0.26230784,207.19010000,367.00030000
0.26247168,124.57650000,380.13850000
0.26263552,68.04102000,380.13850000
0.26279936,128.92540000,380.13850000
0.26296320,211.53900000,388.89730000
0.26312704,220.23680000,375.75910000
0.26329088,141.95680000,375.75910000
0.26345472,81.08768000,375.75910000
0.26361856,81.08768000,375.75910000
0.26378240,150.65460000,380.13850000
0.26394624,220.23680000,375.75910000
0.26411008,215.88790000,375.75910000
0.26427392,168.05020000,371.37970000
0.26443776,120.22770000,380.13850000
0.26460160,76.73878000,380.13850000
0.26476544,85.43656000,367.00030000
0.26492928,128.92540000,380.13850000
0.26509312,176.74790000,371.37970000
0.26525696,207.19010000,380.13850000
0.26542080,237.63240000,384.51790000
0.26558464,211.53900000,380.13850000
0.26574848,168.05020000,380.13850000
0.26591232,124.57650000,380.13850000
0.26607616,94.13434000,375.75910000
0.26624000,63.69213000,375.75910000
0.26640384,50.64546000,380.13850000
0.26656768,50.64546000,375.75910000
0.26673152,76.73878000,371.37970000
0.26689536,94.13434000,375.75910000
0.26705920,120.22770000,375.75910000
0.26722304,137.62320000,367.00030000
0.26738688,155.00350000,380.13850000
0.26755072,168.05020000,375.75910000
0.26771456,172.39900000,384.51790000
0.26787840,181.09680000,371.37970000
0.26804224,198.49240000,375.75910000
0.26820608,202.84120000,375.75910000
0.26836992,207.19010000,375.75910000
0.26853376,198.49240000,380.13850000
0.26869760,202.84120000,380.13850000
0.26886144,202.84120000,371.37970000
0.26902528,185.44570000,375.75910000
0.26918912,172.39900000,371.37970000
0.26935296,168.05020000,380.13850000
0.26951680,155.00350000,375.75910000
0.26968064,133.27430000,375.75910000
0.26984448,120.22770000,375.75910000
0.27000832,107.18100000,380.13850000
0.27017216,85.43656000,371.37970000
0.27033600,63.69213000,375.75910000
0.27049984,63.69213000,375.75910000
0.27066368,72.38989000,367.00030000
0.27082752,81.08768000,375.75910000
0.27099136,115.87880000,367.00030000
0.27115520,155.00350000,375.75910000
0.27131904,194.14350000,375.75910000
0.27148288,233.28350000,380.13850000
0.27164672,207.19010000,375.75910000
0.27181056,211.53900000,371.37970000
0.27197440,176.74790000,371.37970000
0.27213824,124.57650000,375.75910000
0.27230208,81.08768000,367.00030000
0.27246592,50.64546000,367.00030000
0.27262976,85.43656000,371.37970000
0.27279360,137.62320000,367.00030000
0.27295744,189.79460000,375.75910000
0.27312128,220.23680000,367.00030000
0.27328512,202.84120000,367.00030000
0.27344896,150.65460000,362.62090000
0.27361280,94.13434000,362.62090000
0.27377664,76.73878000,367.00030000
0.27394048,120.22770000,362.62090000
0.27410432,198.49240000,367.00030000
0.27426816,233.28350000,362.62090000
0.27443200,181.09680000,362.62090000
0.27459584,102.83210000,362.62090000
0.27475968,72.38989000,367.00030000
0.27492352,137.62320000,362.62090000
0.27508736,224.58570000,367.00030000
0.27525120,202.84120000,362.62090000
0.27541504,111.52990000,353.86210000
0.27557888,76.73878000,362.62090000
0.27574272,155.00350000,367.00030000
0.27590656,207.19010000,353.86210000
0.27607040,163.70130000,358.24150000
0.27623424,81.08768000,358.24150000
0.27639808,120.22770000,353.86210000
0.27656192,181.09680000,349.48270000
0.27672576,181.09680000,358.24150000
0.27688960,81.08768000,358.24150000
0.27705344,115.87880000,358.24150000
0.27721728,198.49240000,358.24150000
0.27738112,168.05020000,345.10330000
0.27754496,68.04102000,349.48270000
0.27770880,141.95680000,345.10330000
0.27787264,220.23680000,358.24150000
0.27803648,133.27430000,345.10330000
0.27820032,89.78545000,345.10330000
0.27836416,185.44570000,353.86210000
0.27852800,185.44570000,340.72390000
0.27869184,85.43656000,340.72390000
0.27885568,155.00350000,340.72390000
0.27901952,211.53900000,340.72390000
0.27918336,102.83210000,336.35970000
0.27934720,124.57650000,340.72390000
0.27951104,224.58570000,345.10330000
0.27967488,133.27430000,345.10330000
0.27983872,120.22770000,345.10330000
0.28000256,207.19010000,345.10330000
0.28016640,124.57650000,340.72390000
0.28033024,115.87880000,336.35970000
0.28049408,194.14350000,331.98030000
0.28065792,102.83210000,331.98030000
0.28082176,137.62320000,336.35970000
0.28098560,198.49240000,331.98030000
0.28114944,98.48322000,331.98030000
0.28131328,168.05020000,340.72390000
0.28147712,176.74790000,327.60090000
0.28164096,98.48322000,327.60090000
0.28180480,202.84120000,327.60090000
0.28196864,133.27430000,327.60090000
0.28213248,124.57650000,331.98030000
0.28229632,189.79460000,323.22150000
0.28246016,85.43656000,327.60090000
0.28262400,181.09680000,327.60090000
0.28278784,146.30570000,323.22150000
0.28295168,128.92540000,323.22150000
0.28311552,185.44570000,327.60090000
0.28327936,111.52990000,310.08330000
0.28344320,185.44570000,314.46270000
0.28360704,102.83210000,318.84210000
0.28377088,172.39900000,314.46270000
0.28393472,155.00350000,318.84210000
0.28409856,124.57650000,314.46270000
0.28426240,176.74790000,310.08330000
0.28442624,98.48322000,310.08330000
0.28459008,176.74790000,318.84210000
0.28475392,98.48322000,305.70390000
0.28491776,189.79460000,305.70390000
0.28508160,89.78545000,305.70390000
0.28524544,189.79460000,314.46270000
0.28540928,102.83210000,296.94510000
0.28557312,189.79460000,301.32450000
0.28573696,120.22770000,301.32450000
0.28590080,194.14350000,301.32450000
0.28606464,98.48322000,301.32450000
0.28622848,198.49240000,296.94510000
0.28639232,115.87880000,301.32450000
0.28655616,185.44570000,296.94510000
0.28672000,111.52990000,301.32450000
0.28688384,189.79460000,296.94510000
0.28704768,120.22770000,296.94510000
0.28721152,159.35240000,292.56570000
0.28737536,128.92540000,288.18630000
0.28753920,133.27430000,288.18630000
0.28770304,163.70130000,283.82210000
0.28786688,107.18100000,292.56570000
0.28803072,185.44570000,288.18630000
0.28819456,107.18100000,275.06330000
0.28835840,172.39900000,279.44270000
0.28852224,128.92540000,283.82210000
0.28868608,141.95680000,275.06330000
0.28884992,172.39900000,275.06330000
0.28901376,102.83210000,270.68390000
0.28917760,189.79460000,283.82210000
0.28934144,128.92540000,275.06330000
0.28950528,163.70130000,270.68390000
0.28966912,172.39900000,275.06330000
0.28983296,107.18100000,261.92510000
0.28999680,181.09680000,270.68390000
0.29016064,120.22770000,266.30450000
0.29032448,137.62320000,275.06330000
0.29048832,185.44570000,270.68390000
0.29065216,133.27430000,261.92510000
0.29081600,163.70130000,257.54570000
0.29097984,168.05020000,257.54570000
0.29114368,107.18100000,248.78690000
0.29130752,168.05020000,261.92510000
0.29147136,155.00350000,257.54570000
0.29163520,133.27430000,257.54570000
0.29179904,181.09680000,257.54570000
0.29196288,150.65460000,253.16630000
0.29212672,120.22770000,253.16630000
0.29229056,172.39900000,253.16630000
0.29245440,150.65460000,248.78690000
0.29261824,111.52990000,248.78690000
0.29278208,172.39900000,253.16630000
0.29294592,155.00350000,248.78690000
0.29310976,128.92540000,235.64870000
0.29327360,155.00350000,240.02810000
0.29343744,181.09680000,240.02810000
0.29360128,128.92540000,235.64870000
0.29376512,124.57650000,240.02810000
0.29392896,185.44570000,231.26930000
0.29409280,150.65460000,231.26930000
0.29425664,107.18100000,226.90510000
0.29442048,155.00350000,226.90510000
0.29458432,189.79460000,226.90510000
0.29474816,141.95680000,222.52570000
0.29491200,137.62320000,222.52570000
0.29507584,155.00350000,226.90510000
0.29523968,185.44570000,218.14630000
0.29540352,146.30570000,218.14630000
0.29556736,111.52990000,218.14630000
0.29573120,150.65460000,213.76690000
0.29589504,163.70130000,218.14630000
0.29605888,168.05020000,218.14630000
0.29622272,120.22770000,218.14630000
0.29638656,124.57650000,218.14630000
0.29655040,150.65460000,209.38750000
0.29671424,172.39900000,205.00810000
0.29687808,159.35240000,205.00810000
0.29704192,133.27430000,205.00810000
0.29720576,115.87880000,205.00810000
0.29736960,146.30570000,200.62870000
0.29753344,185.44570000,200.62870000
0.29769728,172.39900000,200.62870000
0.29786112,146.30570000,196.24930000
0.29802496,120.22770000,200.62870000
0.29818880,133.27430000,191.86990000
0.29835264,163.70130000,191.86990000
0.29851648,176.74790000,187.49040000
0.29868032,168.05020000,187.49040000
0.29884416,137.62320000,191.86990000
0.29900800,115.87880000,183.11100000
0.29917184,120.22770000,183.11100000
0.29933568,150.65460000,183.11100000
0.29949952,168.05020000,187.49040000
0.29966336,172.39900000,169.98810000
0.29982720,159.35240000,165.60870000
0.29999104,146.30570000,178.73160000
0.30015488,124.57650000,178.73160000
0.30031872,120.22770000,169.98810000
0.30048256,120.22770000,156.84990000
0.30064640,146.30570000,161.22930000
0.30081024,168.05020000,165.60870000
0.30097408,185.44570000,156.84990000
0.30113792,185.44570000,161.22930000
0.30130176,163.70130000,165.60870000
0.30146560,141.95680000,156.84990000
0.30162944,124.57650000,152.47050000
0.30179328,124.57650000,156.84990000
0.30195712,120.22770000,152.47050000
0.30212096,137.62320000,148.09100000
0.30228480,155.00350000,148.09100000
0.30244864,155.00350000,143.71170000
0.30261248,168.05020000,148.09100000
0.30277632,163.70130000,134.95280000
0.30294016,181.09680000,143.71170000
0.30310400,172.39900000,139.33220000
0.30326784,172.39900000,148.09100000
0.30343168,172.39900000,130.57340000
0.30359552,159.35240000,134.95280000
0.30375936,133.27430000,130.57340000
0.30392320,137.62320000,134.95280000
0.30408704,128.92540000,134.95280000
0.30425088,128.92540000,130.57340000
0.30441472,120.22770000,126.19400000
0.30457856,120.22770000,126.19400000
0.30474240,115.87880000,117.43520000
0.30490624,133.27430000,117.43520000
0.30507008,120.22770000,117.43520000
0.30523392,128.92540000,117.43520000
0.30539776,124.57650000,113.07110000
0.30556160,124.57650000,108.69170000
0.30572544,120.22770000,99.93285000
0.30588928,120.22770000,99.93285000
0.30605312,137.62320000,108.69170000
0.30621696,141.95680000,99.93285000
0.30638080,133.27430000,108.69170000
0.30654464,124.57650000,95.55344000
0.30670848,115.87880000,95.55344000
0.30687232,124.57650000,95.55344000
0.30703616,133.27430000,91.17404000
0.30720000,133.27430000,95.55344000
0.30736384,133.27430000,91.17404000
0.30752768,128.92540000,95.55344000
0.30769152,133.27430000,82.41523000
0.30785536,133.27430000,82.41523000
0.30801920,128.92540000,78.03583000
0.30818304,124.57650000,86.79464000
0.30834688,133.27430000,78.03583000
0.30851072,146.30570000,82.41523000
0.30867456,155.00350000,73.65642000
0.30883840,155.00350000,78.03583000
0.30900224,168.05020000,73.65642000
0.30916608,172.39900000,64.89761000
0.30932992,168.05020000,60.51820000
0.30949376,172.39900000,73.65642000
0.30965760,155.00350000,64.89761000
0.30982144,159.35240000,60.51820000
0.30998528,150.65460000,56.15405000
0.31014912,137.62320000,64.89761000
0.31031296,133.27430000,60.51820000
0.31047680,133.27430000,56.15405000
0.31064064,128.92540000,51.77465000
0.31080448,128.92540000,51.77465000
0.31096832,150.65460000,51.77465000
0.31113216,155.00350000,47.39524000
0.31129600,159.35240000,51.77465000
0.31145984,176.74790000,43.01583000
0.31162368,163.70130000,38.63643000
0.31178752,163.70130000,43.01583000
0.31195136,150.65460000,38.63643000
0.31211520,133.27430000,38.63643000
0.31227904,133.27430000,34.25703000
0.31244288,137.62320000,43.01583000
0.31260672,124.57650000,34.25703000
0.31277056,137.62320000,25.49821000
0.31293440,146.30570000,16.73940000
0.31309824,155.00350000,16.73940000
0.31326208,163.70130000,16.73940000
0.31342592,172.39900000,25.49821000
0.31358976,159.35240000,16.73940000
0.31375360,159.35240000,21.11881000
0.31391744,146.30570000,21.11881000
0.31408128,137.62320000,16.73940000
0.31424512,133.27430000,3.61644300
0.31440896,124.57650000,12.36000000
0.31457280,137.62320000,12.36000000
0.31473664,141.95680000,12.36000000
0.31490048,137.62320000,3.61644300
0.31506432,141.95680000,-5.12710900
0.31522816,163.70130000,-5.12710900
0.31539200,168.05020000,-0.74770340
0.31555584,172.39900000,-5.12710900
0.31571968,168.05020000,-9.50651600
0.31588352,163.70130000,-9.50651600
0.31604736,146.30570000,-13.88592000
0.31621120,150.65460000,-5.12710900
0.31637504,133.27430000,-9.50651600
0.31653888,124.57650000,-13.88592000
0.31670272,137.62320000,-18.26533000
0.31686656,120.22770000,-18.26533000
0.31703040,137.62320000,-9.50651600
0.31719424,141.95680000,-22.64473000
0.31735808,155.00350000,-27.02414000
0.31752192,159.35240000,-31.40354000
0.31768576,168.05020000,-31.40354000
0.31784960,172.39900000,-40.16236000
0.31801344,159.35240000,-35.78295000
0.31817728,150.65460000,-31.40354000
0.31834112,137.62320000,-35.78295000
0.31850496,137.62320000,-44.54176000
0.31866880,146.30570000,-40.16236000
0.31883264,137.62320000,-44.54176000
0.31899648,146.30570000,-44.54176000
0.31916032,150.65460000,-44.54176000
0.31932416,168.05020000,-53.28531000
0.31948800,159.35240000,-53.28531000
0.31965184,163.70130000,-57.66472000
0.31981568,155.00350000,-48.92117000
0.31997952,141.95680000,-57.66472000
0.32014336,137.62320000,-48.92117000
0.32030720,137.62320000,-62.04412000
0.32047104,150.65460000,-62.04412000
0.32063488,159.35240000,-62.04412000
0.32079872,172.39900000,-66.42353000
0.32096256,168.05020000,-62.04412000
0.32112640,150.65460000,-75.18234000
0.32129024,141.95680000,-75.18234000
0.32145408,124.57650000,-70.80294000
0.32161792,133.27430000,-75.18234000
0.32178176,141.95680000,-75.18234000
0.32194560,159.35240000,-83.94115000
0.32210944,163.70130000,-88.32056000
0.32227328,150.65460000,-79.56175000
0.32243712,150.65460000,-79.56175000
0.32260096,137.62320000,-88.32056000
0.32276480,124.57650000,-88.32056000
0.32292864,137.62320000,-92.69997000
0.32309248,155.00350000,-92.69997000
0.32325632,172.39900000,-97.07938000
0.32342016,155.00350000,-92.69997000
0.32358400,163.70130000,-88.32056000
0.32374784,150.65460000,-101.45880000
0.32391168,137.62320000,-97.07938000
0.32407552,137.62320000,-110.20230000
0.32423936,146.30570000,-110.20230000
0.32440320,146.30570000,-110.20230000
0.32456704,168.05020000,-110.20230000
0.32473088,168.05020000,-110.20230000
0.32489472,159.35240000,-114.58170000
0.32505856,155.00350000,-114.58170000
0.32522240,137.62320000,-118.96110000
0.32538624,141.95680000,-118.96110000
0.32555008,133.27430000,-123.34050000
0.32571392,141.95680000,-123.34050000
0.32587776,155.00350000,-127.72000000
0.32604160,163.70130000,-123.34050000
0.32620544,168.05020000,-127.72000000
0.32636928,159.35240000,-132.09940000
0.32653312,159.35240000,-132.09940000
0.32669696,141.95680000,-132.09940000
0.32686080,141.95680000,-136.47880000
0.32702464,133.27430000,-132.09940000
0.32718848,133.27430000,-136.47880000
0.32735232,137.62320000,-140.85820000
0.32751616,146.30570000,-145.23760000
0.32768000,155.00350000,-140.85820000
0.32784384,163.70130000,-145.23760000
0.32800768,150.65460000,-153.99640000
0.32817152,159.35240000,-149.61700000
0.32833536,159.35240000,-149.61700000
0.32849920,150.65460000,-158.37580000
0.32866304,155.00350000,-153.99640000
0.32882688,137.62320000,-158.37580000
0.32899072,137.62320000,-158.37580000
0.32915456,133.27430000,-158.37580000
0.32931840,137.62320000,-167.11930000
0.32948224,133.27430000,-162.75520000
0.32964608,155.00350000,-171.49870000
0.32980992,159.35240000,-162.75520000
0.32997376,159.35240000,-167.11930000
0.33013760,159.35240000,-180.25760000
0.33030144,168.05020000,-175.87820000
0.33046528,163.70130000,-180.25760000
0.33062912,163.70130000,-180.25760000
0.33079296,146.30570000,-184.63700000
0.33095680,150.65460000,-184.63700000
0.33112064,137.62320000,-184.63700000
0.33128448,137.62320000,-184.63700000
0.33144832,124.57650000,-184.63700000
0.33161216,133.27430000,-184.63700000
0.33177600,141.95680000,-184.63700000
0.33193984,137.62320000,-189.01640000
0.33210368,141.95680000,-189.01640000
0.33226752,150.65460000,-193.39580000
0.33243136,150.65460000,-197.77520000
0.33259520,155.00350000,-202.15460000
0.33275904,159.35240000,-197.77520000
0.33292288,155.00350000,-202.15460000
0.33308672,159.35240000,-202.15460000
0.33325056,168.05020000,-202.15460000
0.33341440,168.05020000,-202.15460000
0.33357824,168.05020000,-210.91340000
0.33374208,163.70130000,-206.53400000
0.33390592,155.00350000,-206.53400000
0.33406976,159.35240000,-210.91340000
0.33423360,155.00350000,-206.53400000
0.33439744,150.65460000,-206.53400000
0.33456128,155.00350000,-228.41580000
0.33472512,155.00350000,-215.29280000
0.33488896,155.00350000,-219.67220000
0.33505280,150.65460000,-219.67220000
0.33521664,146.30570000,-215.29280000
0.33538048,146.30570000,-219.67220000
0.33554432,150.65460000,-224.03640000
0.33570816,155.00350000,-224.03640000
0.33587200,155.00350000,-224.03640000
0.33603584,159.35240000,-232.79520000
0.33619968,155.00350000,-232.79520000
0.33636352,155.00350000,-228.41580000
0.33652736,159.35240000,-232.79520000
0.33669120,159.35240000,-232.79520000
0.33685504,159.35240000,-237.17460000
0.33701888,163.70130000,-241.55400000
0.33718272,159.35240000,-245.93340000
0.33734656,163.70130000,-232.79520000
0.33751040,159.35240000,-245.93340000
0.33767424,159.35240000,-250.31280000
0.33783808,155.00350000,-245.93340000
0.33800192,146.30570000,-254.69220000
0.33816576,137.62320000,-245.93340000
0.33832960,133.27430000,-254.69220000
0.33849344,137.62320000,-250.31280000
0.33865728,133.27430000,-250.31280000
0.33882112,137.62320000,-254.69220000
0.33898496,141.95680000,-259.07160000
0.33914880,155.00350000,-263.45100000
0.33931264,155.00350000,-254.69220000
0.33947648,159.35240000,-263.45100000
0.33964032,163.70130000,-267.83040000
0.33980416,159.35240000,-254.69220000
0.33996800,146.30570000,-263.45100000
0.34013184,137.62320000,-263.45100000
0.34029568,137.62320000,-267.83040000
0.34045952,137.62320000,-272.20980000
0.34062336,155.00350000,-285.33280000
0.34078720,159.35240000,-276.58920000
0.34095104,159.35240000,-272.20980000
0.34111488,155.00350000,-276.58920000
0.34127872,150.65460000,-280.95340000
0.34144256,137.62320000,-276.58920000
0.34160640,128.92540000,-276.58920000
0.34177024,141.95680000,-285.33280000
0.34193408,159.35240000,-280.95340000
0.34209792,163.70130000,-294.09160000
0.34226176,146.30570000,-285.33280000
0.34242560,137.62320000,-285.33280000
