Time,Channel A,Channel B
0.24608768,150.65460000,-31.40354000
0.24625152,150.65460000,-27.02414000
0.24641536,150.65460000,-27.02414000
0.24657920,150.65460000,-18.26533000
0.24674304,150.65460000,-22.64473000
0.24690688,146.30570000,-27.02414000
0.24707072,146.30570000,-22.64473000
0.24723456,146.30570000,-22.64473000
0.24739840,146.30570000,-22.64473000
0.24756224,146.30570000,-18.26533000
0.24772608,150.65460000,-22.64473000
0.24788992,150.65460000,-13.88592000
0.24805376,150.65460000,-9.50651600
0.24821760,150.65460000,-9.50651600
0.24838144,150.65460000,-9.50651600
0.24854528,146.30570000,3.61644300
0.24870912,146.30570000,-5.12710900
0.24887296,146.30570000,-0.74770340
0.24903680,146.30570000,-9.50651600
0.24920064,150.65460000,-5.12710900
0.24936448,150.65460000,7.98059000
0.24952832,150.65460000,-5.12710900
0.24969216,150.65460000,12.36000000
0.24985600,150.65460000,12.36000000
0.25001984,146.30570000,7.98059000
0.25018368,146.30570000,12.36000000
0.25034752,146.30570000,25.49821000
0.25051136,146.30570000,16.73940000
0.25067520,150.65460000,16.73940000
0.25083904,150.65460000,25.49821000
0.25100288,150.65460000,21.11881000
0.25116672,150.65460000,16.73940000
0.25133056,150.65460000,21.11881000
0.25149440,146.30570000,25.49821000
0.25165824,146.30570000,34.25703000
0.25182208,146.30570000,29.87762000
0.25198592,150.65460000,43.01583000
0.25214976,150.65460000,43.01583000
0.25231360,150.65460000,38.63643000
0.25247744,150.65460000,38.63643000
0.25264128,150.65460000,43.01583000
0.25280512,146.30570000,47.39524000
0.25296896,146.30570000,51.77465000
0.25313280,146.30570000,43.01583000
0.25329664,146.30570000,56.15405000
0.25346048,146.30570000,51.77465000
0.25362432,150.65460000,51.77465000
0.25378816,150.65460000,64.89761000
0.25395200,150.65460000,64.89761000
0.25411584,150.65460000,60.51820000
0.25427968,146.30570000,64.89761000
0.25444352,146.30570000,64.89761000
0.25460736,146.30570000,60.51820000
0.25477120,146.30570000,64.89761000
0.25493504,150.65460000,64.89761000
0.25509888,150.65460000,86.79464000
0.25526272,150.65460000,82.41523000
0.25542656,150.65460000,73.65642000
0.25559040,146.30570000,82.41523000
0.25575424,146.30570000,82.41523000
0.25591808,146.30570000,78.03583000
0.25608192,146.30570000,86.79464000
0.25624576,150.65460000,86.79464000
0.25640960,155.00350000,86.79464000
0.25657344,155.00350000,91.17404000
0.25673728,150.65460000,91.17404000
0.25690112,146.30570000,91.17404000
0.25706496,146.30570000,95.55344000
0.25722880,141.95680000,91.17404000
0.25739264,146.30570000,99.93285000
0.25755648,150.65460000,91.17404000
0.25772032,155.00350000,99.93285000
0.25788416,155.00350000,99.93285000
0.25804800,150.65460000,99.93285000
0.25821184,146.30570000,104.31230000
0.25837568,141.95680000,108.69170000
0.25853952,141.95680000,113.07110000
0.25870336,146.30570000,117.43520000
0.25886720,150.65460000,113.07110000
0.25903104,150.65460000,113.07110000
0.25919488,155.00350000,121.81460000
0.25935872,150.65460000,117.43520000
0.25952256,150.65460000,121.81460000
0.25968640,150.65460000,126.19400000
0.25985024,146.30570000,130.57340000
0.26001408,141.95680000,130.57340000
0.26017792,141.95680000,130.57340000
0.26034176,146.30570000,130.57340000
0.26050560,150.65460000,130.57340000
0.26066944,150.65460000,134.95280000
0.26083328,155.00350000,134.95280000
0.26099712,155.00350000,134.95280000
0.26116096,150.65460000,143.71170000
0.26132480,150.65460000,134.95280000
0.26148864,146.30570000,152.47050000
0.26165248,146.30570000,148.09100000
0.26181632,141.95680000,148.09100000
0.26198016,141.95680000,148.09100000
0.26214400,141.95680000,143.71170000
0.26230784,146.30570000,152.47050000
0.26247168,146.30570000,165.60870000
0.26263552,150.65460000,165.60870000
0.26279936,155.00350000,152.47050000
0.26296320,155.00350000,165.60870000
0.26312704,155.00350000,161.22930000
0.26329088,155.00350000,161.22930000
0.26345472,155.00350000,161.22930000
0.26361856,155.00350000,165.60870000
0.26378240,150.65460000,178.73160000
0.26394624,146.30570000,169.98810000
0.26411008,146.30570000,178.73160000
0.26427392,141.95680000,169.98810000
0.26443776,141.95680000,174.35220000
0.26460160,137.62320000,178.73160000
0.26476544,141.95680000,183.11100000
0.26492928,141.95680000,183.11100000
0.26509312,141.95680000,178.73160000
0.26525696,141.95680000,187.49040000
0.26542080,141.95680000,187.49040000
0.26558464,141.95680000,183.11100000
0.26574848,146.30570000,200.62870000
0.26591232,146.30570000,187.49040000
0.26607616,146.30570000,191.86990000
0.26624000,146.30570000,200.62870000
0.26640384,146.30570000,196.24930000
0.26656768,150.65460000,196.24930000
0.26673152,150.65460000,200.62870000
0.26689536,150.65460000,196.24930000
0.26705920,150.65460000,200.62870000
0.26722304,150.65460000,200.62870000
0.26738688,146.30570000,205.00810000
0.26755072,150.65460000,200.62870000
0.26771456,150.65460000,200.62870000
0.26787840,150.65460000,213.76690000
0.26804224,146.30570000,205.00810000
0.26820608,146.30570000,213.76690000
0.26836992,141.95680000,218.14630000
0.26853376,146.30570000,218.14630000
0.26869760,137.62320000,213.76690000
0.26886144,137.62320000,213.76690000
0.26902528,137.62320000,226.90510000
0.26918912,137.62320000,218.14630000
0.26935296,137.62320000,226.90510000
0.26951680,137.62320000,226.90510000
0.26968064,141.95680000,222.52570000
0.26984448,146.30570000,235.64870000
0.27000832,150.65460000,226.90510000
0.27017216,155.00350000,231.26930000
0.27033600,155.00350000,231.26930000
0.27049984,159.35240000,226.90510000
0.27066368,159.35240000,235.64870000
0.27082752,155.00350000,240.02810000
0.27099136,150.65460000,240.02810000
0.27115520,146.30570000,248.78690000
0.27131904,137.62320000,240.02810000
0.27148288,137.62320000,248.78690000
0.27164672,137.62320000,248.78690000
0.27181056,141.95680000,244.40750000
0.27197440,150.65460000,244.40750000
0.27213824,155.00350000,244.40750000
0.27230208,159.35240000,253.16630000
0.27246592,159.35240000,248.78690000
0.27262976,150.65460000,253.16630000
0.27279360,141.95680000,261.92510000
0.27295744,137.62320000,261.92510000
0.27312128,137.62320000,253.16630000
0.27328512,146.30570000,266.30450000
0.27344896,155.00350000,261.92510000
0.27361280,159.35240000,266.30450000
0.27377664,159.35240000,261.92510000
0.27394048,150.65460000,261.92510000
0.27410432,137.62320000,266.30450000
0.27426816,133.27430000,270.68390000
0.27443200,141.95680000,275.06330000
0.27459584,155.00350000,275.06330000
0.27475968,163.70130000,270.68390000
0.27492352,155.00350000,270.68390000
0.27508736,141.95680000,283.82210000
0.27525120,133.27430000,283.82210000
0.27541504,137.62320000,275.06330000
0.27557888,155.00350000,279.44270000
0.27574272,163.70130000,283.82210000
0.27590656,155.00350000,288.18630000
0.27607040,137.62320000,283.82210000
0.27623424,137.62320000,288.18630000
0.27639808,150.65460000,288.18630000
0.27656192,163.70130000,292.56570000
0.27672576,155.00350000,292.56570000
0.27688960,137.62320000,292.56570000
0.27705344,137.62320000,296.94510000
0.27721728,155.00350000,288.18630000
0.27738112,163.70130000,288.18630000
0.27754496,146.30570000,296.94510000
0.27770880,133.27430000,301.32450000
0.27787264,150.65460000,292.56570000
0.27803648,163.70130000,305.70390000
0.27820032,150.65460000,301.32450000
0.27836416,133.27430000,292.56570000
0.27852800,150.65460000,310.08330000
0.27869184,168.05020000,314.46270000
0.27885568,146.30570000,305.70390000
0.27901952,133.27430000,305.70390000
0.27918336,155.00350000,305.70390000
0.27934720,163.70130000,310.08330000
0.27951104,133.27430000,305.70390000
0.27967488,137.62320000,305.70390000
0.27983872,168.05020000,305.70390000
0.28000256,150.65460000,310.08330000
0.28016640,128.92540000,310.08330000
0.28033024,159.35240000,323.22150000
0.28049408,159.35240000,310.08330000
0.28065792,128.92540000,323.22150000
0.28082176,150.65460000,305.70390000
0.28098560,163.70130000,310.08330000
0.28114944,133.27430000,323.22150000
0.28131328,150.65460000,318.84210000
0.28147712,163.70130000,318.84210000
0.28164096,128.92540000,318.84210000
0.28180480,155.00350000,331.98030000
0.28196864,159.35240000,318.84210000
0.28213248,128.92540000,318.84210000
0.28229632,163.70130000,318.84210000
0.28246016,155.00350000,327.60090000
0.28262400,128.92540000,331.98030000
0.28278784,172.39900000,323.22150000
0.28295168,137.62320000,336.35970000
0.28311552,141.95680000,323.22150000
0.28327936,168.05020000,331.98030000
0.28344320,124.57650000,327.60090000
0.28360704,168.05020000,345.10330000
0.28377088,141.95680000,331.98030000
0.28393472,141.95680000,340.72390000
0.28409856,163.70130000,336.35970000
0.28426240,124.57650000,336.35970000
0.28442624,172.39900000,340.72390000
0.28459008,128.92540000,336.35970000
0.28475392,159.35240000,345.10330000
0.28491776,146.30570000,336.35970000
0.28508160,141.95680000,336.35970000
0.28524544,163.70130000,340.72390000
0.28540928,124.57650000,349.48270000
0.28557312,172.39900000,340.72390000
0.28573696,124.57650000,349.48270000
0.28590080,172.39900000,345.10330000
0.28606464,120.22770000,345.10330000
0.28622848,172.39900000,340.72390000
0.28639232,124.57650000,349.48270000
0.28655616,172.39900000,349.48270000
0.28672000,124.57650000,349.48270000
0.28688384,172.39900000,345.10330000
0.28704768,124.57650000,349.48270000
0.28721152,172.39900000,349.48270000
0.28737536,120.22770000,362.62090000
0.28753920,172.39900000,345.10330000
0.28770304,120.22770000,353.86210000
0.28786688,176.74790000,358.24150000
0.28803072,120.22770000,353.86210000
0.28819456,172.39900000,358.24150000
0.28835840,124.57650000,353.86210000
0.28852224,163.70130000,362.62090000
0.28868608,146.30570000,349.48270000
0.28884992,141.95680000,362.62090000
0.28901376,168.05020000,362.62090000
0.28917760,120.22770000,367.00030000
0.28934144,181.09680000,358.24150000
0.28950528,115.87880000,362.62090000
0.28966912,172.39900000,362.62090000
0.28983296,141.95680000,358.24150000
0.28999680,137.62320000,362.62090000
0.29016064,176.74790000,367.00030000
0.29032448,115.87880000,367.00030000
0.29048832,172.39900000,371.37970000
0.29065216,141.95680000,371.37970000
0.29081600,133.27430000,367.00030000
0.29097984,181.09680000,367.00030000
0.29114368,115.87880000,371.37970000
0.29130752,155.00350000,367.00030000
0.29147136,168.05020000,375.75910000
0.29163520,111.52990000,367.00030000
0.29179904,172.39900000,358.24150000
0.29196288,155.00350000,371.37970000
0.29212672,115.87880000,371.37970000
0.29229056,181.09680000,375.75910000
0.29245440,155.00350000,371.37970000
0.29261824,107.18100000,362.62090000
0.29278208,176.74790000,362.62090000
0.29294592,163.70130000,371.37970000
0.29310976,107.18100000,367.00030000
0.29327360,168.05020000,375.75910000
0.29343744,176.74790000,375.75910000
0.29360128,111.52990000,371.37970000
0.29376512,137.62320000,367.00030000
0.29392896,189.79460000,371.37970000
0.29409280,141.95680000,371.37970000
0.29425664,102.83210000,375.75910000
0.29442048,168.05020000,375.75910000
0.29458432,189.79460000,375.75910000
0.29474816,128.92540000,375.75910000
0.29491200,107.18100000,362.62090000
0.29507584,168.05020000,375.75910000
0.29523968,189.79460000,375.75910000
0.29540352,141.95680000,375.75910000
0.29556736,98.48322000,371.37970000
0.29573120,141.95680000,371.37970000
0.29589504,194.14350000,371.37970000
0.29605888,181.09680000,375.75910000
0.29622272,120.22770000,384.51790000
0.29638656,102.83210000,375.75910000
0.29655040,150.65460000,371.37970000
0.29671424,198.49240000,375.75910000
0.29687808,181.09680000,380.13850000
0.29704192,124.57650000,375.75910000
0.29720576,94.13434000,380.13850000
0.29736960,120.22770000,380.13850000
0.29753344,172.39900000,375.75910000
0.29769728,202.84120000,375.75910000
0.29786112,185.44570000,375.75910000
0.29802496,137.62320000,380.13850000
0.29818880,98.48322000,380.13850000
0.29835264,98.48322000,380.13850000
0.29851648,128.92540000,375.75910000
0.29868032,176.74790000,375.75910000
0.29884416,202.84120000,380.13850000
0.29900800,202.84120000,375.75910000
0.29917184,172.39900000,375.75910000
0.29933568,133.27430000,375.75910000
0.29949952,98.48322000,375.75910000
0.29966336,85.43656000,375.75910000
0.29982720,98.48322000,375.75910000
0.29999104,128.92540000,371.37970000
0.30015488,155.00350000,380.13850000
0.30031872,185.44570000,375.75910000
0.30048256,198.49240000,375.75910000
0.30064640,207.19010000,380.13850000
0.30081024,207.19010000,375.75910000
0.30097408,189.79460000,371.37970000
0.30113792,172.39900000,380.13850000
0.30130176,159.35240000,371.37970000
0.30146560,141.95680000,380.13850000
0.30162944,128.92540000,380.13850000
0.30179328,115.87880000,375.75910000
0.30195712,107.18100000,375.75910000
0.30212096,98.48322000,380.13850000
0.30228480,94.13434000,375.75910000
0.30244864,94.13434000,375.75910000
0.30261248,94.13434000,375.75910000
0.30277632,98.48322000,384.51790000
0.30294016,98.48322000,371.37970000
0.30310400,98.48322000,375.75910000
0.30326784,107.18100000,375.75910000
0.30343168,111.52990000,375.75910000
0.30359552,120.22770000,380.13850000
0.30375936,128.92540000,371.37970000
0.30392320,141.95680000,375.75910000
0.30408704,159.35240000,371.37970000
0.30425088,172.39900000,371.37970000
0.30441472,194.14350000,375.75910000
0.30457856,207.19010000,367.00030000
0.30474240,207.19010000,367.00030000
0.30490624,198.49240000,375.75910000
0.30507008,176.74790000,375.75910000
0.30523392,150.65460000,371.37970000
0.30539776,120.22770000,375.75910000
0.30556160,94.13434000,362.62090000
0.30572544,89.78545000,367.00030000
0.30588928,102.83210000,375.75910000
0.30605312,133.27430000,362.62090000
0.30621696,172.39900000,371.37970000
0.30638080,202.84120000,367.00030000
0.30654464,202.84120000,362.62090000
0.30670848,172.39900000,375.75910000
0.30687232,128.92540000,375.75910000
0.30703616,94.13434000,362.62090000
0.30720000,98.48322000,367.00030000
0.30736384,133.27430000,375.75910000
0.30752768,181.09680000,367.00030000
0.30769152,202.84120000,358.24150000
0.30785536,176.74790000,367.00030000
0.30801920,128.92540000,367.00030000
0.30818304,94.13434000,358.24150000
0.30834688,115.87880000,362.62090000
0.30851072,172.39900000,362.62090000
0.30867456,202.84120000,367.00030000
0.30883840,172.39900000,362.62090000
0.30900224,120.22770000,358.24150000
0.30916608,98.48322000,358.24150000
0.30932992,137.62320000,358.24150000
0.30949376,189.79460000,362.62090000
0.30965760,185.44570000,362.62090000
0.30982144,124.57650000,353.86210000
0.30998528,102.83210000,362.62090000
0.31014912,155.00350000,349.48270000
0.31031296,194.14350000,353.86210000
0.31047680,155.00350000,358.24150000
0.31064064,102.83210000,362.62090000
0.31080448,133.27430000,353.86210000
0.31096832,189.79460000,353.86210000
0.31113216,172.39900000,349.48270000
0.31129600,107.18100000,353.86210000
0.31145984,124.57650000,353.86210000
0.31162368,189.79460000,353.86210000
0.31178752,163.70130000,345.10330000
0.31195136,102.83210000,353.86210000
0.31211520,146.30570000,345.10330000
0.31227904,189.79460000,336.35970000
0.31244288,128.92540000,340.72390000
0.31260672,115.87880000,345.10330000
0.31277056,181.09680000,349.48270000
0.31293440,159.35240000,340.72390000
0.31309824,107.18100000,349.48270000
0.31326208,168.05020000,340.72390000
0.31342592,172.39900000,349.48270000
0.31358976,107.18100000,340.72390000
0.31375360,163.70130000,336.35970000
0.31391744,172.39900000,340.72390000
0.31408128,107.18100000,345.10330000
0.31424512,159.35240000,340.72390000
0.31440896,172.39900000,331.98030000
0.31457280,107.18100000,340.72390000
0.31473664,168.05020000,345.10330000
0.31490048,159.35240000,331.98030000
0.31506432,115.87880000,336.35970000
0.31522816,181.09680000,318.84210000
0.31539200,133.27430000,323.22150000
0.31555584,133.27430000,327.60090000
0.31571968,181.09680000,323.22150000
0.31588352,111.52990000,331.98030000
0.31604736,168.05020000,331.98030000
0.31621120,155.00350000,323.22150000
0.31637504,124.57650000,331.98030000
0.31653888,181.09680000,323.22150000
0.31670272,120.22770000,327.60090000
0.31686656,163.70130000,318.84210000
0.31703040,150.65460000,314.46270000
0.31719424,133.27430000,327.60090000
0.31735808,176.74790000,323.22150000
0.31752192,115.87880000,310.08330000
0.31768576,176.74790000,310.08330000
0.31784960,124.57650000,318.84210000
0.31801344,163.70130000,314.46270000
0.31817728,141.95680000,314.46270000
0.31834112,141.95680000,323.22150000
0.31850496,159.35240000,314.46270000
0.31866880,128.92540000,305.70390000
0.31883264,172.39900000,310.08330000
0.31899648,120.22770000,305.70390000
0.31916032,176.74790000,301.32450000
0.31932416,120.22770000,296.94510000
0.31948800,176.74790000,296.94510000
0.31965184,120.22770000,305.70390000
0.31981568,176.74790000,305.70390000
0.31997952,120.22770000,301.32450000
0.32014336,176.74790000,301.32450000
0.32030720,120.22770000,305.70390000
0.32047104,176.74790000,296.94510000
0.32063488,120.22770000,292.56570000
0.32079872,172.39900000,301.32450000
0.32096256,124.57650000,296.94510000
0.32112640,168.05020000,292.56570000
0.32129024,137.62320000,292.56570000
0.32145408,155.00350000,288.18630000
0.32161792,146.30570000,296.94510000
0.32178176,141.95680000,292.56570000
0.32194560,163.70130000,292.56570000
0.32210944,124.57650000,283.82210000
0.32227328,172.39900000,283.82210000
0.32243712,124.57650000,292.56570000
0.32260096,168.05020000,288.18630000
0.32276480,141.95680000,279.44270000
0.32292864,141.95680000,275.06330000
0.32309248,163.70130000,283.82210000
0.32325632,124.57650000,275.06330000
0.32342016,172.39900000,283.82210000
0.32358400,137.62320000,270.68390000
0.32374784,146.30570000,270.68390000
0.32391168,168.05020000,270.68390000
0.32407552,124.57650000,270.68390000
0.32423936,163.70130000,266.30450000
0.32440320,150.65460000,261.92510000
0.32456704,128.92540000,266.30450000
0.32473088,168.05020000,261.92510000
0.32489472,137.62320000,266.30450000
0.32505856,137.62320000,270.68390000
0.32522240,168.05020000,261.92510000
0.32538624,133.27430000,257.54570000
0.32555008,141.95680000,253.16630000
0.32571392,168.05020000,257.54570000
0.32587776,133.27430000,253.16630000
0.32604160,141.95680000,248.78690000
0.32620544,168.05020000,253.16630000
0.32636928,137.62320000,253.16630000
0.32653312,137.62320000,248.78690000
0.32669696,168.05020000,240.02810000
0.32686080,146.30570000,244.40750000
0.32702464,133.27430000,248.78690000
0.32718848,163.70130000,235.64870000
0.32735232,155.00350000,235.64870000
0.32751616,128.92540000,231.26930000
0.32768000,150.65460000,240.02810000
0.32784384,168.05020000,235.64870000
0.32800768,141.95680000,235.64870000
0.32817152,133.27430000,235.64870000
0.32833536,159.35240000,235.64870000
0.32849920,159.35240000,226.90510000
0.32866304,133.27430000,231.26930000
0.32882688,137.62320000,235.64870000
0.32899072,163.70130000,226.90510000
0.32915456,159.35240000,222.52570000
0.32931840,133.27430000,218.14630000
0.32948224,137.62320000,218.14630000
0.32964608,159.35240000,213.76690000
0.32980992,159.35240000,222.52570000
0.32997376,137.62320000,218.14630000
0.33013760,133.27430000,222.52570000
0.33030144,155.00350000,218.14630000
0.33046528,163.70130000,213.76690000
0.33062912,150.65460000,213.76690000
0.33079296,133.27430000,213.76690000
0.33095680,141.95680000,205.00810000
0.33112064,159.35240000,205.00810000
0.33128448,159.35240000,200.62870000
0.33144832,146.30570000,200.62870000
0.33161216,133.27430000,200.62870000
0.33177600,141.95680000,196.24930000
0.33193984,155.00350000,200.62870000
0.33210368,159.35240000,196.24930000
0.33226752,155.00350000,196.24930000
0.33243136,137.62320000,191.86990000
0.33259520,137.62320000,183.11100000
0.33275904,141.95680000,187.49040000
0.33292288,155.00350000,187.49040000
0.33308672,163.70130000,187.49040000
0.33325056,155.00350000,183.11100000
0.33341440,146.30570000,178.73160000
0.33357824,137.62320000,178.73160000
0.33374208,137.62320000,183.11100000
0.33390592,141.95680000,183.11100000
0.33406976,155.00350000,174.35220000
0.33423360,155.00350000,178.73160000
0.33439744,159.35240000,165.60870000
0.33456128,155.00350000,169.98810000
0.33472512,150.65460000,165.60870000
0.33488896,141.95680000,165.60870000
0.33505280,137.62320000,165.60870000
0.33521664,137.62320000,161.22930000
0.33538048,141.95680000,161.22930000
0.33554432,146.30570000,156.84990000
0.33570816,155.00350000,148.09100000
0.33587200,155.00350000,152.47050000
0.33603584,159.35240000,152.47050000
0.33619968,155.00350000,156.84990000
0.33636352,155.00350000,143.71170000
0.33652736,150.65460000,143.71170000
0.33669120,146.30570000,143.71170000
0.33685504,141.95680000,148.09100000
0.33701888,141.95680000,143.71170000
0.33718272,137.62320000,139.33220000
0.33734656,137.62320000,134.95280000
0.33751040,137.62320000,134.95280000
0.33767424,137.62320000,134.95280000
0.33783808,141.95680000,134.95280000
0.33800192,146.30570000,130.57340000
0.33816576,150.65460000,126.19400000
0.33832960,150.65460000,121.81460000
0.33849344,150.65460000,121.81460000
0.33865728,155.00350000,130.57340000
0.33882112,155.00350000,117.43520000
0.33898496,155.00350000,113.07110000
0.33914880,155.00350000,117.43520000
0.33931264,155.00350000,121.81460000
0.33947648,155.00350000,121.81460000
0.33964032,155.00350000,113.07110000
0.33980416,155.00350000,113.07110000
0.33996800,159.35240000,113.07110000
0.34013184,155.00350000,113.07110000
0.34029568,159.35240000,113.07110000
0.34045952,155.00350000,104.31230000
0.34062336,155.00350000,99.93285000
0.34078720,155.00350000,95.55344000
0.34095104,155.00350000,95.55344000
0.34111488,155.00350000,95.55344000
0.34127872,155.00350000,91.17404000
0.34144256,155.00350000,95.55344000
0.34160640,155.00350000,95.55344000
0.34177024,155.00350000,86.79464000
0.34193408,155.00350000,78.03583000
0.34209792,155.00350000,78.03583000
0.34226176,155.00350000,73.65642000
0.34242560,150.65460000,73.65642000
0.34258944,150.65460000,82.41523000
0.34275328,150.65460000,78.03583000
0.34291712,146.30570000,82.41523000
0.34308096,146.30570000,64.89761000
0.34324480,141.95680000,78.03583000
0.34340864,141.95680000,64.89761000
0.34357248,141.95680000,64.89761000
0.34373632,141.95680000,64.89761000
0.34390016,141.95680000,64.89761000
0.34406400,146.30570000,60.51820000
0.34422784,150.65460000,60.51820000
0.34439168,155.00350000,56.15405000
0.34455552,155.00350000,60.51820000
0.34471936,155.00350000,47.39524000
0.34488320,155.00350000,43.01583000
0.34504704,150.65460000,38.63643000
0.34521088,146.30570000,47.39524000
0.34537472,141.95680000,47.39524000
0.34553856,141.95680000,47.39524000
0.34570240,141.95680000,47.39524000
0.34586624,146.30570000,43.01583000
0.34603008,150.65460000,43.01583000
0.34619392,150.65460000,38.63643000
0.34635776,155.00350000,29.87762000
0.34652160,155.00350000,29.87762000
0.34668544,150.65460000,29.87762000
0.34684928,150.65460000,21.11881000
0.34701312,146.30570000,29.87762000
0.34717696,141.95680000,25.49821000
0.34734080,141.95680000,21.11881000
0.34750464,141.95680000,21.11881000
0.34766848,146.30570000,25.49821000
0.34783232,150.65460000,16.73940000
0.34799616,150.65460000,12.36000000
0.34816000,155.00350000,12.36000000
0.34832384,155.00350000,7.98059000
0.34848768,150.65460000,7.98059000
0.34865152,150.65460000,12.36000000
0.34881536,146.30570000,7.98059000
0.34897920,146.30570000,-0.74770340
0.34914304,146.30570000,3.61644300
0.34930688,141.95680000,-5.12710900
0.34947072,146.30570000,-9.50651600
0.34963456,146.30570000,7.98059000
0.34979840,146.30570000,-9.50651600
0.34996224,150.65460000,-9.50651600
0.35012608,150.65460000,-13.88592000
0.35028992,150.65460000,-18.26533000
0.35045376,150.65460000,-9.50651600
0.35061760,155.00350000,-13.88592000
0.35078144,150.65460000,-18.26533000
0.35094528,150.65460000,-27.02414000
0.35110912,146.30570000,-18.26533000
0.35127296,146.30570000,-22.64473000
0.35143680,146.30570000,-18.26533000
0.35160064,146.30570000,-22.64473000
0.35176448,146.30570000,-27.02414000
0.35192832,146.30570000,-27.02414000
0.35209216,150.65460000,-31.40354000
0.35225600,150.65460000,-40.16236000
0.35241984,150.65460000,-40.16236000
0.35258368,150.65460000,-40.16236000
0.35274752,150.65460000,-44.54176000
0.35291136,150.65460000,-44.54176000
0.35307520,150.65460000,-40.16236000
0.35323904,150.65460000,-44.54176000
0.35340288,146.30570000,-53.28531000
0.35356672,146.30570000,-53.28531000
0.35373056,146.30570000,-53.28531000
0.35389440,146.30570000,-57.66472000
0.35405824,150.65460000,-53.28531000
0.35422208,150.65460000,-62.04412000
0.35438592,150.65460000,-62.04412000
0.35454976,146.30570000,-66.42353000
0.35471360,146.30570000,-62.04412000
0.35487744,146.30570000,-66.42353000
0.35504128,141.95680000,-66.42353000
0.35520512,146.30570000,-75.18234000
0.35536896,150.65460000,-75.18234000
0.35553280,150.65460000,-75.18234000
0.35569664,150.65460000,-79.56175000
0.35586048,146.30570000,-75.18234000
0.35602432,146.30570000,-79.56175000
0.35618816,146.30570000,-83.94115000
0.35635200,146.30570000,-79.56175000
0.35651584,146.30570000,-88.32056000
0.35667968,150.65460000,-88.32056000
0.35684352,150.65460000,-83.94115000
0.35700736,150.65460000,-101.45880000
0.35717120,146.30570000,-92.69997000
0.35733504,146.30570000,-92.69997000
0.35749888,146.30570000,-101.45880000
0.35766272,150.65460000,-105.83820000
0.35782656,150.65460000,-97.07938000
0.35799040,150.65460000,-101.45880000
0.35815424,150.65460000,-110.20230000
0.35831808,146.30570000,-110.20230000
0.35848192,146.30570000,-114.58170000
0.35864576,146.30570000,-118.96110000
0.35880960,150.65460000,-114.58170000
0.35897344,150.65460000,-118.96110000
0.35913728,150.65460000,-118.96110000
0.35930112,150.65460000,-123.34050000
0.35946496,146.30570000,-123.34050000
0.35962880,146.30570000,-123.34050000
0.35979264,146.30570000,-127.72000000
0.35995648,150.65460000,-127.72000000
0.36012032,146.30570000,-118.96110000
0.36028416,146.30570000,-132.09940000
0.36044800,150.65460000,-132.09940000
0.36061184,150.65460000,-127.72000000
0.36077568,150.65460000,-136.47880000
0.36093952,150.65460000,-145.23760000
0.36110336,146.30570000,-136.47880000
0.36126720,146.30570000,-136.47880000
0.36143104,146.30570000,-140.85820000
0.36159488,146.30570000,-140.85820000
0.36175872,146.30570000,-149.61700000
0.36192256,146.30570000,-149.61700000
0.36208640,150.65460000,-149.61700000
0.36225024,150.65460000,-149.61700000
0.36241408,150.65460000,-162.75520000
0.36257792,150.65460000,-149.61700000
0.36274176,150.65460000,-162.75520000
0.36290560,150.65460000,-158.37580000
0.36306944,150.65460000,-162.75520000
0.36323328,150.65460000,-162.75520000
0.36339712,150.65460000,-167.11930000
0.36356096,150.65460000,-162.75520000
0.36372480,146.30570000,-171.49870000
0.36388864,146.30570000,-162.75520000
0.36405248,146.30570000,-175.87820000
0.36421632,146.30570000,-167.11930000
0.36438016,146.30570000,-180.25760000
0.36454400,146.30570000,-180.25760000
0.36470784,146.30570000,-180.25760000
0.36487168,146.30570000,-180.25760000
0.36503552,146.30570000,-175.87820000
0.36519936,146.30570000,-184.63700000
0.36536320,150.65460000,-184.63700000
0.36552704,146.30570000,-184.63700000
0.36569088,150.65460000,-184.63700000
0.36585472,146.30570000,-184.63700000
0.36601856,150.65460000,-193.39580000
0.36618240,150.65460000,-193.39580000
0.36634624,146.30570000,-202.15460000
0.36651008,150.65460000,-189.01640000
0.36667392,150.65460000,-197.77520000
0.36683776,150.65460000,-193.39580000
0.36700160,146.30570000,-197.77520000
0.36716544,146.30570000,-202.15460000
0.36732928,146.30570000,-202.15460000
0.36749312,146.30570000,-202.15460000
0.36765696,146.30570000,-210.91340000
0.36782080,146.30570000,-206.53400000
0.36798464,150.65460000,-210.91340000
0.36814848,146.30570000,-219.67220000
0.36831232,146.30570000,-224.03640000
0.36847616,146.30570000,-215.29280000
0.36864000,150.65460000,-219.67220000
0.36880384,150.65460000,-219.67220000
0.36896768,146.30570000,-228.41580000
0.36913152,150.65460000,-215.29280000
0.36929536,146.30570000,-224.03640000
0.36945920,150.65460000,-224.03640000
0.36962304,146.30570000,-219.67220000
0.36978688,150.65460000,-224.03640000
0.36995072,146.30570000,-224.03640000
0.37011456,146.30570000,-224.03640000
0.37027840,150.65460000,-232.79520000
0.37044224,146.30570000,-237.17460000
0.37060608,150.65460000,-237.17460000
0.37076992,146.30570000,-232.79520000
0.37093376,146.30570000,-237.17460000
0.37109760,146.30570000,-241.55400000
0.37126144,146.30570000,-237.17460000
0.37142528,150.65460000,-232.79520000
0.37158912,150.65460000,-237.17460000
0.37175296,146.30570000,-250.31280000
