Time,Channel A,Channel B
0.21266432,168.05020000,-263.45100000
0.21282816,146.30570000,-272.20980000
0.21299200,155.00350000,-263.45100000
0.21315584,155.00350000,-259.07160000
0.21331968,141.95680000,-267.83040000
0.21348352,137.62320000,-259.07160000
0.21364736,163.70130000,-254.69220000
0.21381120,146.30570000,-254.69220000
0.21397504,133.27430000,-263.45100000
0.21413888,163.70130000,-259.07160000
0.21430272,155.00350000,-250.31280000
0.21446656,133.27430000,-250.31280000
0.21463040,155.00350000,-254.69220000
0.21479424,168.05020000,-250.31280000
0.21495808,137.62320000,-254.69220000
0.21512192,155.00350000,-250.31280000
0.21528576,155.00350000,-245.93340000
0.21544960,150.65460000,-241.55400000
0.21561344,133.27430000,-237.17460000
0.21577728,146.30570000,-237.17460000
0.21594112,163.70130000,-237.17460000
0.21610496,150.65460000,-250.31280000
0.21626880,137.62320000,-232.79520000
0.21643264,155.00350000,-228.41580000
0.21659648,172.39900000,-228.41580000
0.21676032,155.00350000,-232.79520000
0.21692416,133.27430000,-232.79520000
0.21708800,146.30570000,-219.67220000
0.21725184,168.05020000,-228.41580000
0.21741568,168.05020000,-224.03640000
0.21757952,146.30570000,-219.67220000
0.21774336,128.92540000,-224.03640000
0.21790720,150.65460000,-224.03640000
0.21807104,155.00350000,-219.67220000
0.21823488,150.65460000,-219.67220000
0.21839872,141.95680000,-215.29280000
0.21856256,124.57650000,-210.91340000
0.21872640,141.95680000,-215.29280000
0.21889024,155.00350000,-215.29280000
0.21905408,168.05020000,-215.29280000
0.21921792,150.65460000,-210.91340000
0.21938176,146.30570000,-202.15460000
0.21954560,137.62320000,-202.15460000
0.21970944,146.30570000,-206.53400000
0.21987328,155.00350000,-193.39580000
0.22003712,172.39900000,-193.39580000
0.22020096,163.70130000,-193.39580000
0.22036480,141.95680000,-193.39580000
0.22052864,150.65460000,-193.39580000
0.22069248,137.62320000,-202.15460000
0.22085632,137.62320000,-184.63700000
0.22102016,159.35240000,-193.39580000
0.22118400,159.35240000,-189.01640000
0.22134784,163.70130000,-184.63700000
0.22151168,155.00350000,-189.01640000
0.22167552,133.27430000,-189.01640000
0.22183936,133.27430000,-180.25760000
0.22200320,137.62320000,-180.25760000
0.22216704,137.62320000,-175.87820000
0.22233088,150.65460000,-184.63700000
0.22249472,146.30570000,-167.11930000
0.22265856,155.00350000,-180.25760000
0.22282240,150.65460000,-171.49870000
0.22298624,146.30570000,-167.11930000
0.22315008,150.65460000,-162.75520000
0.22331392,141.95680000,-171.49870000
0.22347776,133.27430000,-162.75520000
0.22364160,137.62320000,-158.37580000
0.22380544,128.92540000,-158.37580000
0.22396928,146.30570000,-162.75520000
0.22413312,133.27430000,-158.37580000
0.22429696,137.62320000,-158.37580000
0.22446080,137.62320000,-158.37580000
0.22462464,155.00350000,-149.61700000
0.22478848,146.30570000,-149.61700000
0.22495232,163.70130000,-149.61700000
0.22511616,163.70130000,-145.23760000
0.22528000,168.05020000,-149.61700000
0.22544384,155.00350000,-145.23760000
0.22560768,155.00350000,-145.23760000
0.22577152,168.05020000,-145.23760000
0.22593536,163.70130000,-136.47880000
0.22609920,163.70130000,-136.47880000
0.22626304,159.35240000,-132.09940000
0.22642688,150.65460000,-132.09940000
0.22659072,163.70130000,-127.72000000
0.22675456,163.70130000,-132.09940000
0.22691840,168.05020000,-123.34050000
0.22708224,155.00350000,-123.34050000
0.22724608,172.39900000,-118.96110000
0.22740992,155.00350000,-118.96110000
0.22757376,168.05020000,-123.34050000
0.22773760,176.74790000,-114.58170000
0.22790144,163.70130000,-118.96110000
0.22806528,168.05020000,-110.20230000
0.22822912,163.70130000,-105.83820000
0.22839296,163.70130000,-110.20230000
0.22855680,155.00350000,-110.20230000
0.22872064,168.05020000,-97.07938000
0.22888448,159.35240000,-101.45880000
0.22904832,150.65460000,-97.07938000
0.22921216,141.95680000,-101.45880000
0.22937600,155.00350000,-97.07938000
0.22953984,137.62320000,-88.32056000
0.22970368,141.95680000,-88.32056000
0.22986752,133.27430000,-92.69997000
0.23003136,128.92540000,-92.69997000
0.23019520,128.92540000,-83.94115000
0.23035904,146.30570000,-88.32056000
0.23052288,128.92540000,-83.94115000
0.23068672,137.62320000,-83.94115000
0.23085056,150.65460000,-79.56175000
0.23101440,150.65460000,-75.18234000
0.23117824,163.70130000,-70.80294000
0.23134208,159.35240000,-75.18234000
0.23150592,168.05020000,-70.80294000
0.23166976,159.35240000,-66.42353000
0.23183360,172.39900000,-62.04412000
0.23199744,155.00350000,-62.04412000
0.23216128,150.65460000,-62.04412000
0.23232512,150.65460000,-62.04412000
0.23248896,150.65460000,-62.04412000
0.23265280,133.27430000,-57.66472000
0.23281664,128.92540000,-57.66472000
0.23298048,155.00350000,-53.28531000
0.23314432,159.35240000,-53.28531000
0.23330816,155.00350000,-48.92117000
0.23347200,150.65460000,-48.92117000
0.23363584,163.70130000,-53.28531000
0.23379968,168.05020000,-44.54176000
0.23396352,163.70130000,-44.54176000
0.23412736,146.30570000,-44.54176000
0.23429120,133.27430000,-40.16236000
0.23445504,133.27430000,-40.16236000
0.23461888,141.95680000,-40.16236000
0.23478272,155.00350000,-31.40354000
0.23494656,159.35240000,-27.02414000
0.23511040,163.70130000,-27.02414000
0.23527424,172.39900000,-31.40354000
0.23543808,155.00350000,-27.02414000
0.23560192,159.35240000,-18.26533000
0.23576576,155.00350000,-22.64473000
0.23592960,124.57650000,-27.02414000
0.23609344,141.95680000,-18.26533000
0.23625728,128.92540000,-18.26533000
0.23642112,155.00350000,-13.88592000
0.23658496,150.65460000,-13.88592000
0.23674880,163.70130000,-13.88592000
0.23691264,168.05020000,-13.88592000
0.23707648,155.00350000,3.61644300
0.23724032,155.00350000,-5.12710900
0.23740416,146.30570000,-0.74770340
0.23756800,141.95680000,-5.12710900
0.23773184,133.27430000,3.61644300
0.23789568,150.65460000,3.61644300
0.23805952,150.65460000,3.61644300
0.23822336,168.05020000,7.98059000
0.23838720,176.74790000,7.98059000
0.23855104,163.70130000,12.36000000
0.23871488,137.62320000,16.73940000
0.23887872,133.27430000,12.36000000
0.23904256,150.65460000,12.36000000
0.23920640,137.62320000,21.11881000
0.23937024,137.62320000,16.73940000
0.23953408,155.00350000,25.49821000
0.23969792,172.39900000,25.49821000
0.23986176,163.70130000,25.49821000
0.24002560,168.05020000,25.49821000
0.24018944,146.30570000,34.25703000
0.24035328,137.62320000,34.25703000
0.24051712,150.65460000,34.25703000
0.24068096,133.27430000,34.25703000
0.24084480,124.57650000,38.63643000
0.24100864,141.95680000,34.25703000
0.24117248,172.39900000,43.01583000
0.24133632,155.00350000,43.01583000
0.24150016,163.70130000,43.01583000
0.24166400,163.70130000,51.77465000
0.24182784,137.62320000,47.39524000
0.24199168,124.57650000,56.15405000
0.24215552,133.27430000,56.15405000
0.24231936,141.95680000,51.77465000
0.24248320,155.00350000,56.15405000
0.24264704,163.70130000,60.51820000
0.24281088,172.39900000,56.15405000
0.24297472,163.70130000,60.51820000
0.24313856,155.00350000,64.89761000
0.24330240,133.27430000,64.89761000
0.24346624,137.62320000,60.51820000
0.24363008,150.65460000,78.03583000
0.24379392,155.00350000,73.65642000
0.24395776,168.05020000,69.27702000
0.24412160,163.70130000,78.03583000
0.24428544,155.00350000,73.65642000
0.24444928,155.00350000,78.03583000
0.24461312,133.27430000,78.03583000
0.24477696,128.92540000,82.41523000
0.24494080,124.57650000,82.41523000
0.24510464,141.95680000,95.55344000
0.24526848,163.70130000,86.79464000
0.24543232,168.05020000,95.55344000
0.24559616,155.00350000,95.55344000
0.24576000,150.65460000,99.93285000
0.24592384,133.27430000,95.55344000
0.24608768,133.27430000,95.55344000
0.24625152,137.62320000,99.93285000
0.24641536,168.05020000,108.69170000
0.24657920,185.44570000,104.31230000
0.24674304,163.70130000,99.93285000
0.24690688,168.05020000,117.43520000
0.24707072,159.35240000,108.69170000
0.24723456,137.62320000,113.07110000
0.24739840,141.95680000,121.81460000
0.24756224,137.62320000,121.81460000
0.24772608,163.70130000,113.07110000
0.24788992,168.05020000,121.81460000
0.24805376,155.00350000,130.57340000
0.24821760,150.65460000,126.19400000
0.24838144,150.65460000,126.19400000
0.24854528,150.65460000,130.57340000
0.24870912,115.87880000,126.19400000
0.24887296,146.30570000,121.81460000
0.24903680,150.65460000,126.19400000
0.24920064,137.62320000,130.57340000
0.24936448,163.70130000,148.09100000
0.24952832,155.00350000,134.95280000
0.24969216,172.39900000,143.71170000
0.24985600,159.35240000,143.71170000
0.25001984,150.65460000,134.95280000
0.25018368,133.27430000,148.09100000
0.25034752,146.30570000,148.09100000
0.25051136,120.22770000,156.84990000
0.25067520,137.62320000,156.84990000
0.25083904,133.27430000,152.47050000
0.25100288,137.62320000,152.47050000
0.25116672,141.95680000,156.84990000
0.25133056,159.35240000,156.84990000
0.25149440,159.35240000,148.09100000
0.25165824,163.70130000,156.84990000
0.25182208,155.00350000,161.22930000
0.25198592,141.95680000,169.98810000
0.25214976,168.05020000,169.98810000
0.25231360,176.74790000,165.60870000
0.25247744,155.00350000,165.60870000
0.25264128,163.70130000,169.98810000
0.25280512,163.70130000,174.35220000
0.25296896,133.27430000,183.11100000
0.25313280,128.92540000,183.11100000
0.25329664,120.22770000,174.35220000
0.25346048,124.57650000,183.11100000
0.25362432,133.27430000,187.49040000
0.25378816,146.30570000,178.73160000
0.25395200,137.62320000,183.11100000
0.25411584,141.95680000,178.73160000
0.25427968,128.92540000,183.11100000
0.25444352,124.57650000,191.86990000
0.25460736,150.65460000,200.62870000
0.25477120,111.52990000,200.62870000
0.25493504,115.87880000,196.24930000
0.25509888,115.87880000,191.86990000
0.25526272,137.62320000,196.24930000
0.25542656,120.22770000,200.62870000
0.25559040,133.27430000,200.62870000
0.25575424,128.92540000,200.62870000
0.25591808,137.62320000,200.62870000
0.25608192,120.22770000,200.62870000
0.25624576,120.22770000,213.76690000
0.25640960,137.62320000,213.76690000
0.25657344,137.62320000,213.76690000
0.25673728,107.18100000,218.14630000
0.25690112,141.95680000,218.14630000
0.25706496,141.95680000,226.90510000
0.25722880,155.00350000,213.76690000
0.25739264,137.62320000,222.52570000
0.25755648,146.30570000,218.14630000
0.25772032,137.62320000,222.52570000
0.25788416,141.95680000,226.90510000
0.25804800,133.27430000,218.14630000
0.25821184,163.70130000,226.90510000
0.25837568,163.70130000,235.64870000
0.25853952,176.74790000,226.90510000
0.25870336,189.79460000,231.26930000
0.25886720,146.30570000,235.64870000
0.25903104,172.39900000,240.02810000
0.25919488,159.35240000,231.26930000
0.25935872,141.95680000,235.64870000
0.25952256,137.62320000,244.40750000
0.25968640,133.27430000,235.64870000
0.25985024,137.62320000,240.02810000
0.26001408,137.62320000,257.54570000
0.26017792,146.30570000,235.64870000
0.26034176,133.27430000,248.78690000
0.26050560,155.00350000,253.16630000
0.26066944,185.44570000,248.78690000
0.26083328,176.74790000,248.78690000
0.26099712,163.70130000,248.78690000
0.26116096,155.00350000,257.54570000
0.26132480,128.92540000,257.54570000
0.26148864,120.22770000,257.54570000
0.26165248,146.30570000,261.92510000
0.26181632,141.95680000,257.54570000
0.26198016,155.00350000,266.30450000
0.26214400,172.39900000,261.92510000
0.26230784,163.70130000,257.54570000
0.26247168,155.00350000,270.68390000
0.26263552,128.92540000,261.92510000
0.26279936,133.27430000,270.68390000
0.26296320,146.30570000,266.30450000
0.26312704,172.39900000,270.68390000
0.26329088,159.35240000,270.68390000
0.26345472,150.65460000,279.44270000
0.26361856,159.35240000,266.30450000
0.26378240,124.57650000,270.68390000
0.26394624,133.27430000,275.06330000
0.26411008,159.35240000,283.82210000
0.26427392,185.44570000,283.82210000
0.26443776,155.00350000,283.82210000
0.26460160,150.65460000,275.06330000
0.26476544,146.30570000,283.82210000
0.26492928,163.70130000,288.18630000
0.26509312,185.44570000,288.18630000
0.26525696,159.35240000,288.18630000
0.26542080,124.57650000,283.82210000
0.26558464,137.62320000,288.18630000
0.26574848,168.05020000,296.94510000
0.26591232,159.35240000,296.94510000
0.26607616,137.62320000,296.94510000
0.26624000,124.57650000,301.32450000
0.26640384,150.65460000,292.56570000
0.26656768,189.79460000,296.94510000
0.26673152,172.39900000,301.32450000
0.26689536,155.00350000,296.94510000
0.26705920,168.05020000,296.94510000
0.26722304,202.84120000,296.94510000
0.26738688,150.65460000,301.32450000
0.26755072,133.27430000,305.70390000
0.26771456,168.05020000,305.70390000
0.26787840,168.05020000,301.32450000
0.26804224,124.57650000,314.46270000
0.26820608,124.57650000,305.70390000
0.26836992,168.05020000,305.70390000
0.26853376,159.35240000,314.46270000
0.26869760,120.22770000,310.08330000
0.26886144,168.05020000,323.22150000
0.26902528,168.05020000,310.08330000
0.26918912,111.52990000,305.70390000
0.26935296,133.27430000,318.84210000
0.26951680,189.79460000,310.08330000
0.26968064,120.22770000,314.46270000
0.26984448,128.92540000,318.84210000
0.27000832,168.05020000,323.22150000
0.27017216,124.57650000,318.84210000
0.27033600,128.92540000,327.60090000
0.27049984,163.70130000,318.84210000
0.27066368,111.52990000,323.22150000
0.27082752,172.39900000,331.98030000
0.27099136,172.39900000,336.35970000
0.27115520,137.62320000,331.98030000
0.27131904,189.79460000,331.98030000
0.27148288,124.57650000,331.98030000
0.27164672,120.22770000,331.98030000
0.27181056,168.05020000,331.98030000
0.27197440,98.48322000,323.22150000
0.27213824,168.05020000,336.35970000
0.27230208,141.95680000,336.35970000
0.27246592,102.83210000,331.98030000
0.27262976,189.79460000,336.35970000
0.27279360,111.52990000,340.72390000
0.27295744,189.79460000,340.72390000
0.27312128,133.27430000,340.72390000
0.27328512,146.30570000,331.98030000
0.27344896,172.39900000,340.72390000
0.27361280,133.27430000,345.10330000
0.27377664,194.14350000,340.72390000
0.27394048,120.22770000,340.72390000
0.27410432,202.84120000,340.72390000
0.27426816,120.22770000,340.72390000
0.27443200,176.74790000,345.10330000
0.27459584,124.57650000,345.10330000
0.27475968,185.44570000,349.48270000
0.27492352,133.27430000,353.86210000
0.27508736,150.65460000,345.10330000
0.27525120,137.62320000,340.72390000
0.27541504,155.00350000,353.86210000
0.27557888,150.65460000,349.48270000
0.27574272,146.30570000,349.48270000
0.27590656,146.30570000,345.10330000
0.27607040,146.30570000,349.48270000
0.27623424,137.62320000,349.48270000
0.27639808,155.00350000,349.48270000
0.27656192,141.95680000,353.86210000
0.27672576,172.39900000,345.10330000
0.27688960,102.83210000,362.62090000
0.27705344,172.39900000,367.00030000
0.27721728,94.13434000,353.86210000
0.27738112,185.44570000,353.86210000
0.27754496,120.22770000,367.00030000
0.27770880,198.49240000,367.00030000
0.27787264,146.30570000,362.62090000
0.27803648,150.65460000,362.62090000
0.27820032,159.35240000,353.86210000
0.27836416,115.87880000,367.00030000
0.27852800,207.19010000,375.75910000
0.27869184,128.92540000,362.62090000
0.27885568,185.44570000,371.37970000
0.27901952,150.65460000,362.62090000
0.27918336,102.83210000,362.62090000
0.27934720,189.79460000,367.00030000
0.27951104,111.52990000,358.24150000
0.27967488,133.27430000,371.37970000
0.27983872,163.70130000,367.00030000
0.28000256,115.87880000,362.62090000
0.28016640,181.09680000,367.00030000
0.28033024,172.39900000,367.00030000
0.28049408,85.43656000,371.37970000
0.28065792,189.79460000,371.37970000
0.28082176,163.70130000,375.75910000
0.28098560,94.13434000,371.37970000
0.28114944,194.14350000,375.75910000
0.28131328,181.09680000,371.37970000
0.28147712,102.83210000,367.00030000
0.28164096,181.09680000,367.00030000
0.28180480,181.09680000,375.75910000
0.28196864,94.13434000,375.75910000
0.28213248,141.95680000,367.00030000
0.28229632,211.53900000,375.75910000
0.28246016,141.95680000,380.13850000
0.28262400,81.08768000,375.75910000
0.28278784,159.35240000,375.75910000
0.28295168,202.84120000,371.37970000
0.28311552,133.27430000,371.37970000
0.28327936,102.83210000,375.75910000
0.28344320,202.84120000,371.37970000
0.28360704,202.84120000,375.75910000
0.28377088,137.62320000,367.00030000
0.28393472,120.22770000,371.37970000
0.28409856,194.14350000,375.75910000
0.28426240,224.58570000,367.00030000
0.28442624,155.00350000,371.37970000
0.28459008,59.34324000,375.75910000
0.28475392,124.57650000,375.75910000
0.28491776,189.79460000,371.37970000
0.28508160,198.49240000,375.75910000
0.28524544,120.22770000,375.75910000
0.28540928,54.99435000,375.75910000
0.28557312,120.22770000,375.75910000
0.28573696,198.49240000,375.75910000
0.28590080,211.53900000,380.13850000
0.28606464,168.05020000,375.75910000
0.28622848,102.83210000,380.13850000
0.28639232,85.43656000,380.13850000
0.28655616,124.57650000,380.13850000
0.28672000,189.79460000,380.13850000
0.28688384,198.49240000,384.51790000
0.28704768,189.79460000,380.13850000
0.28721152,133.27430000,375.75910000
0.28737536,115.87880000,375.75910000
0.28753920,76.73878000,375.75910000
0.28770304,107.18100000,375.75910000
0.28786688,155.00350000,375.75910000
0.28803072,181.09680000,375.75910000
0.28819456,233.28350000,375.75910000
0.28835840,211.53900000,371.37970000
0.28852224,176.74790000,380.13850000
0.28868608,133.27430000,375.75910000
0.28884992,115.87880000,380.13850000
0.28901376,81.08768000,375.75910000
0.28917760,59.34324000,375.75910000
0.28934144,68.04102000,380.13850000
0.28950528,102.83210000,375.75910000
0.28966912,115.87880000,375.75910000
0.28983296,141.95680000,375.75910000
0.28999680,163.70130000,375.75910000
0.29016064,185.44570000,375.75910000
0.29032448,181.09680000,375.75910000
0.29048832,189.79460000,375.75910000
0.29065216,211.53900000,375.75910000
0.29081600,211.53900000,375.75910000
0.29097984,215.88790000,367.00030000
0.29114368,211.53900000,380.13850000
0.29130752,198.49240000,371.37970000
0.29147136,194.14350000,375.75910000
0.29163520,215.88790000,371.37970000
0.29179904,207.19010000,380.13850000
0.29196288,207.19010000,375.75910000
0.29212672,198.49240000,371.37970000
0.29229056,176.74790000,380.13850000
0.29245440,155.00350000,375.75910000
0.29261824,137.62320000,375.75910000
0.29278208,115.87880000,371.37970000
0.29294592,98.48322000,375.75910000
0.29310976,98.48322000,380.13850000
0.29327360,94.13434000,375.75910000
0.29343744,85.43656000,380.13850000
0.29360128,115.87880000,367.00030000
0.29376512,150.65460000,375.75910000
0.29392896,185.44570000,371.37970000
0.29409280,202.84120000,375.75910000
0.29425664,220.23680000,367.00030000
0.29442048,194.14350000,375.75910000
0.29458432,172.39900000,367.00030000
0.29474816,128.92540000,375.75910000
0.29491200,98.48322000,371.37970000
0.29507584,94.13434000,371.37970000
0.29523968,115.87880000,362.62090000
0.29540352,168.05020000,371.37970000
0.29556736,185.44570000,371.37970000
0.29573120,211.53900000,371.37970000
0.29589504,176.74790000,367.00030000
0.29605888,115.87880000,362.62090000
0.29622272,81.08768000,358.24150000
0.29638656,76.73878000,367.00030000
0.29655040,155.00350000,362.62090000
0.29671424,194.14350000,367.00030000
0.29687808,181.09680000,362.62090000
0.29704192,137.62320000,367.00030000
0.29720576,128.92540000,362.62090000
0.29736960,85.43656000,358.24150000
0.29753344,150.65460000,367.00030000
0.29769728,215.88790000,345.10330000
0.29786112,211.53900000,367.00030000
0.29802496,111.52990000,367.00030000
0.29818880,115.87880000,362.62090000
0.29835264,150.65460000,358.24150000
0.29851648,207.19010000,353.86210000
0.29868032,189.79460000,358.24150000
0.29884416,102.83210000,353.86210000
0.29900800,111.52990000,362.62090000
0.29917184,155.00350000,349.48270000
0.29933568,215.88790000,358.24150000
0.29949952,141.95680000,345.10330000
0.29966336,115.87880000,358.24150000
0.29982720,168.05020000,353.86210000
0.29999104,220.23680000,349.48270000
0.30015488,137.62320000,345.10330000
0.30031872,89.78545000,349.48270000
0.30048256,176.74790000,345.10330000
0.30064640,189.79460000,349.48270000
0.30081024,120.22770000,345.10330000
0.30097408,133.27430000,345.10330000
0.30113792,202.84120000,353.86210000
0.30130176,163.70130000,340.72390000
0.30146560,102.83210000,349.48270000
0.30162944,159.35240000,345.10330000
0.30179328,176.74790000,349.48270000
0.30195712,102.83210000,340.72390000
0.30212096,163.70130000,345.10330000
0.30228480,155.00350000,345.10330000
0.30244864,115.87880000,331.98030000
0.30261248,146.30570000,331.98030000
0.30277632,185.44570000,336.35970000
0.30294016,111.52990000,336.35970000
0.30310400,172.39900000,336.35970000
0.30326784,181.09680000,336.35970000
0.30343168,85.43656000,331.98030000
0.30359552,150.65460000,331.98030000
0.30375936,137.62320000,336.35970000
0.30392320,111.52990000,331.98030000
0.30408704,172.39900000,331.98030000
0.30425088,111.52990000,327.60090000
0.30441472,163.70130000,336.35970000
0.30457856,176.74790000,323.22150000
0.30474240,94.13434000,327.60090000
0.30490624,172.39900000,331.98030000
0.30507008,120.22770000,327.60090000
0.30523392,163.70130000,323.22150000
0.30539776,181.09680000,323.22150000
0.30556160,128.92540000,323.22150000
0.30572544,181.09680000,323.22150000
0.30588928,98.48322000,323.22150000
0.30605312,168.05020000,323.22150000
0.30621696,146.30570000,323.22150000
0.30638080,155.00350000,318.84210000
0.30654464,172.39900000,310.08330000
0.30670848,98.48322000,305.70390000
0.30687232,181.09680000,323.22150000
0.30703616,107.18100000,310.08330000
0.30720000,207.19010000,310.08330000
0.30736384,102.83210000,310.08330000
0.30752768,202.84120000,314.46270000
0.30769152,120.22770000,305.70390000
0.30785536,172.39900000,310.08330000
0.30801920,124.57650000,305.70390000
0.30818304,176.74790000,305.70390000
0.30834688,155.00350000,301.32450000
0.30851072,172.39900000,305.70390000
0.30867456,146.30570000,301.32450000
0.30883840,163.70130000,305.70390000
0.30900224,141.95680000,288.18630000
0.30916608,159.35240000,288.18630000
0.30932992,141.95680000,292.56570000
0.30949376,176.74790000,288.18630000
0.30965760,133.27430000,292.56570000
0.30982144,189.79460000,296.94510000
0.30998528,111.52990000,288.18630000
0.31014912,207.19010000,283.82210000
0.31031296,94.13434000,288.18630000
0.31047680,176.74790000,296.94510000
0.31064064,137.62320000,288.18630000
0.31080448,181.09680000,283.82210000
0.31096832,137.62320000,279.44270000
0.31113216,128.92540000,288.18630000
0.31129600,172.39900000,275.06330000
0.31145984,107.18100000,279.44270000
0.31162368,185.44570000,275.06330000
0.31178752,120.22770000,275.06330000
0.31195136,163.70130000,275.06330000
0.31211520,155.00350000,270.68390000
0.31227904,102.83210000,270.68390000
0.31244288,202.84120000,275.06330000
0.31260672,150.65460000,266.30450000
0.31277056,141.95680000,270.68390000
0.31293440,176.74790000,261.92510000
0.31309824,150.65460000,270.68390000
0.31326208,176.74790000,266.30450000
0.31342592,181.09680000,261.92510000
0.31358976,150.65460000,261.92510000
0.31375360,181.09680000,257.54570000
0.31391744,137.62320000,261.92510000
0.31408128,128.92540000,248.78690000
0.31424512,155.00350000,261.92510000
0.31440896,155.00350000,261.92510000
0.31457280,133.27430000,248.78690000
0.31473664,176.74790000,248.78690000
0.31490048,150.65460000,253.16630000
0.31506432,133.27430000,257.54570000
0.31522816,168.05020000,248.78690000
0.31539200,150.65460000,240.02810000
0.31555584,120.22770000,253.16630000
0.31571968,159.35240000,244.40750000
0.31588352,185.44570000,244.40750000
0.31604736,137.62320000,248.78690000
0.31621120,137.62320000,244.40750000
0.31637504,155.00350000,244.40750000
0.31653888,141.95680000,235.64870000
0.31670272,133.27430000,240.02810000
0.31686656,141.95680000,240.02810000
0.31703040,185.44570000,226.90510000
0.31719424,137.62320000,231.26930000
0.31735808,137.62320000,222.52570000
0.31752192,176.74790000,222.52570000
0.31768576,189.79460000,222.52570000
0.31784960,137.62320000,226.90510000
0.31801344,120.22770000,226.90510000
0.31817728,146.30570000,222.52570000
0.31834112,181.09680000,209.38750000
0.31850496,141.95680000,222.52570000
0.31866880,115.87880000,218.14630000
0.31883264,150.65460000,222.52570000
0.31899648,168.05020000,209.38750000
0.31916032,141.95680000,213.76690000
0.31932416,120.22770000,218.14630000
0.31948800,120.22770000,205.00810000
0.31965184,172.39900000,209.38750000
0.31981568,181.09680000,200.62870000
0.31997952,155.00350000,200.62870000
0.32014336,115.87880000,205.00810000
0.32030720,163.70130000,196.24930000
0.32047104,172.39900000,196.24930000
0.32063488,159.35240000,191.86990000
0.32079872,168.05020000,196.24930000
0.32096256,124.57650000,196.24930000
0.32112640,133.27430000,191.86990000
0.32129024,155.00350000,191.86990000
0.32145408,176.74790000,187.49040000
0.32161792,189.79460000,191.86990000
0.32178176,159.35240000,187.49040000
0.32194560,137.62320000,183.11100000
0.32210944,137.62320000,178.73160000
0.32227328,120.22770000,174.35220000
0.32243712,159.35240000,178.73160000
0.32260096,172.39900000,178.73160000
0.32276480,181.09680000,169.98810000
0.32292864,150.65460000,169.98810000
0.32309248,150.65460000,169.98810000
0.32325632,124.57650000,165.60870000
0.32342016,124.57650000,165.60870000
0.32358400,111.52990000,161.22930000
0.32374784,137.62320000,156.84990000
0.32391168,124.57650000,161.22930000
0.32407552,141.95680000,161.22930000
0.32423936,172.39900000,161.22930000
0.32440320,176.74790000,156.84990000
0.32456704,176.74790000,161.22930000
0.32473088,159.35240000,152.47050000
0.32489472,150.65460000,152.47050000
0.32505856,155.00350000,148.09100000
0.32522240,128.92540000,152.47050000
0.32538624,120.22770000,134.95280000
0.32555008,107.18100000,148.09100000
0.32571392,111.52990000,130.57340000
0.32587776,111.52990000,148.09100000
0.32604160,124.57650000,130.57340000
0.32620544,155.00350000,134.95280000
0.32636928,155.00350000,126.19400000
0.32653312,163.70130000,134.95280000
0.32669696,172.39900000,130.57340000
0.32686080,159.35240000,130.57340000
0.32702464,155.00350000,130.57340000
0.32718848,172.39900000,121.81460000
0.32735232,168.05020000,126.19400000
0.32751616,181.09680000,126.19400000
0.32768000,189.79460000,117.43520000
0.32784384,189.79460000,113.07110000
0.32800768,189.79460000,113.07110000
0.32817152,194.14350000,113.07110000
0.32833536,172.39900000,108.69170000
0.32849920,163.70130000,108.69170000
0.32866304,172.39900000,113.07110000
0.32882688,168.05020000,99.93285000
0.32899072,172.39900000,99.93285000
0.32915456,168.05020000,108.69170000
0.32931840,172.39900000,99.93285000
0.32948224,168.05020000,99.93285000
0.32964608,181.09680000,95.55344000
0.32980992,172.39900000,91.17404000
0.32997376,172.39900000,95.55344000
0.33013760,168.05020000,99.93285000
0.33030144,146.30570000,91.17404000
0.33046528,159.35240000,86.79464000
0.33062912,176.74790000,86.79464000
0.33079296,189.79460000,86.79464000
0.33095680,159.35240000,82.41523000
0.33112064,146.30570000,82.41523000
0.33128448,168.05020000,69.27702000
0.33144832,168.05020000,73.65642000
0.33161216,155.00350000,69.27702000
0.33177600,133.27430000,60.51820000
0.33193984,155.00350000,64.89761000
0.33210368,141.95680000,78.03583000
0.33226752,137.62320000,64.89761000
0.33243136,137.62320000,64.89761000
0.33259520,120.22770000,60.51820000
0.33275904,133.27430000,60.51820000
0.33292288,155.00350000,60.51820000
0.33308672,163.70130000,60.51820000
0.33325056,159.35240000,60.51820000
0.33341440,150.65460000,51.77465000
0.33357824,176.74790000,47.39524000
0.33374208,163.70130000,43.01583000
0.33390592,172.39900000,56.15405000
0.33406976,155.00350000,43.01583000
0.33423360,155.00350000,47.39524000
0.33439744,150.65460000,43.01583000
0.33456128,150.65460000,38.63643000
0.33472512,150.65460000,38.63643000
0.33488896,150.65460000,38.63643000
0.33505280,163.70130000,29.87762000
0.33521664,150.65460000,25.49821000
0.33538048,163.70130000,29.87762000
0.33554432,163.70130000,25.49821000
0.33570816,163.70130000,25.49821000
0.33587200,133.27430000,25.49821000
0.33603584,137.62320000,21.11881000
0.33619968,141.95680000,21.11881000
0.33636352,146.30570000,16.73940000
0.33652736,146.30570000,21.11881000
0.33669120,150.65460000,12.36000000
0.33685504,168.05020000,12.36000000
0.33701888,141.95680000,16.73940000
0.33718272,150.65460000,12.36000000
0.33734656,155.00350000,7.98059000
0.33751040,163.70130000,-5.12710900
0.33767424,155.00350000,-0.74770340
0.33783808,137.62320000,-5.12710900
0.33800192,141.95680000,-9.50651600
0.33816576,155.00350000,-5.12710900
0.33832960,137.62320000,-5.12710900
