Time,Channel A,Channel B
0.25264128,155.00350000,-337.87040000
0.25280512,163.70130000,-342.24980000
0.25296896,146.30570000,-333.49100000
0.25313280,155.00350000,-337.87040000
0.25329664,159.35240000,-333.49100000
0.25346048,141.95680000,-329.12680000
0.25362432,159.35240000,-329.12680000
0.25378816,155.00350000,-324.74750000
0.25395200,146.30570000,-329.12680000
0.25411584,163.70130000,-337.87040000
0.25427968,150.65460000,-329.12680000
0.25444352,150.65460000,-324.74750000
0.25460736,159.35240000,-324.74750000
0.25477120,141.95680000,-329.12680000
0.25493504,159.35240000,-333.49100000
0.25509888,146.30570000,-329.12680000
0.25526272,159.35240000,-329.12680000
0.25542656,155.00350000,-320.36800000
0.25559040,150.65460000,-329.12680000
0.25575424,146.30570000,-320.36800000
0.25591808,146.30570000,-320.36800000
0.25608192,155.00350000,-324.74750000
0.25624576,141.95680000,-311.60920000
0.25640960,168.05020000,-315.98860000
0.25657344,146.30570000,-315.98860000
0.25673728,159.35240000,-320.36800000
0.25690112,150.65460000,-311.60920000
0.25706496,163.70130000,-307.22980000
0.25722880,146.30570000,-307.22980000
0.25739264,155.00350000,-320.36800000
0.25755648,150.65460000,-307.22980000
0.25772032,159.35240000,-311.60920000
0.25788416,150.65460000,-302.85040000
0.25804800,159.35240000,-302.85040000
0.25821184,150.65460000,-307.22980000
0.25837568,155.00350000,-302.85040000
0.25853952,150.65460000,-302.85040000
0.25870336,155.00350000,-298.47100000
0.25886720,155.00350000,-302.85040000
0.25903104,150.65460000,-294.09160000
0.25919488,155.00350000,-294.09160000
0.25935872,150.65460000,-298.47100000
0.25952256,163.70130000,-298.47100000
0.25968640,150.65460000,-302.85040000
0.25985024,159.35240000,-294.09160000
0.26001408,146.30570000,-289.71220000
0.26017792,163.70130000,-289.71220000
0.26034176,155.00350000,-285.33280000
0.26050560,155.00350000,-289.71220000
0.26066944,155.00350000,-280.95340000
0.26083328,146.30570000,-285.33280000
0.26099712,163.70130000,-280.95340000
0.26116096,146.30570000,-285.33280000
0.26132480,155.00350000,-280.95340000
0.26148864,150.65460000,-276.58920000
0.26165248,150.65460000,-272.20980000
0.26181632,168.05020000,-280.95340000
0.26198016,150.65460000,-285.33280000
0.26214400,159.35240000,-272.20980000
0.26230784,155.00350000,-276.58920000
0.26247168,150.65460000,-263.45100000
0.26263552,159.35240000,-272.20980000
0.26279936,155.00350000,-267.83040000
0.26296320,155.00350000,-263.45100000
0.26312704,159.35240000,-267.83040000
0.26329088,150.65460000,-259.07160000
0.26345472,155.00350000,-250.31280000
0.26361856,159.35240000,-259.07160000
0.26378240,150.65460000,-254.69220000
0.26394624,155.00350000,-263.45100000
0.26411008,163.70130000,-259.07160000
0.26427392,146.30570000,-254.69220000
0.26443776,150.65460000,-254.69220000
0.26460160,159.35240000,-254.69220000
0.26476544,155.00350000,-241.55400000
0.26492928,146.30570000,-250.31280000
0.26509312,155.00350000,-254.69220000
0.26525696,155.00350000,-241.55400000
0.26542080,146.30570000,-250.31280000
0.26558464,150.65460000,-241.55400000
0.26574848,155.00350000,-245.93340000
0.26591232,155.00350000,-237.17460000
0.26607616,150.65460000,-232.79520000
0.26624000,150.65460000,-241.55400000
0.26640384,155.00350000,-232.79520000
0.26656768,159.35240000,-237.17460000
0.26673152,155.00350000,-232.79520000
0.26689536,150.65460000,-224.03640000
0.26705920,150.65460000,-232.79520000
0.26722304,159.35240000,-228.41580000
0.26738688,155.00350000,-224.03640000
0.26755072,150.65460000,-232.79520000
0.26771456,146.30570000,-219.67220000
0.26787840,155.00350000,-219.67220000
0.26804224,163.70130000,-215.29280000
0.26820608,163.70130000,-215.29280000
0.26836992,155.00350000,-215.29280000
0.26853376,150.65460000,-219.67220000
0.26869760,146.30570000,-215.29280000
0.26886144,155.00350000,-215.29280000
0.26902528,163.70130000,-202.15460000
0.26918912,155.00350000,-206.53400000
0.26935296,146.30570000,-202.15460000
0.26951680,141.95680000,-202.15460000
0.26968064,155.00350000,-202.15460000
0.26984448,159.35240000,-206.53400000
0.27000832,163.70130000,-197.77520000
0.27017216,150.65460000,-197.77520000
0.27033600,146.30570000,-193.39580000
0.27049984,150.65460000,-193.39580000
0.27066368,150.65460000,-189.01640000
0.27082752,159.35240000,-193.39580000
0.27099136,163.70130000,-193.39580000
0.27115520,155.00350000,-189.01640000
0.27131904,150.65460000,-189.01640000
0.27148288,150.65460000,-189.01640000
0.27164672,150.65460000,-184.63700000
0.27181056,150.65460000,-184.63700000
0.27197440,155.00350000,-184.63700000
0.27213824,159.35240000,-184.63700000
0.27230208,159.35240000,-175.87820000
0.27246592,159.35240000,-180.25760000
0.27262976,150.65460000,-171.49870000
0.27279360,150.65460000,-167.11930000
0.27295744,155.00350000,-167.11930000
0.27312128,150.65460000,-162.75520000
0.27328512,146.30570000,-175.87820000
0.27344896,155.00350000,-162.75520000
0.27361280,150.65460000,-158.37580000
0.27377664,155.00350000,-153.99640000
0.27394048,155.00350000,-167.11930000
0.27410432,155.00350000,-149.61700000
0.27426816,155.00350000,-158.37580000
0.27443200,155.00350000,-162.75520000
0.27459584,159.35240000,-149.61700000
0.27475968,159.35240000,-149.61700000
0.27492352,155.00350000,-149.61700000
0.27508736,155.00350000,-140.85820000
0.27525120,163.70130000,-153.99640000
0.27541504,159.35240000,-145.23760000
0.27557888,150.65460000,-145.23760000
0.27574272,155.00350000,-145.23760000
0.27590656,155.00350000,-145.23760000
0.27607040,155.00350000,-136.47880000
0.27623424,155.00350000,-132.09940000
0.27639808,155.00350000,-127.72000000
0.27656192,150.65460000,-132.09940000
0.27672576,155.00350000,-127.72000000
0.27688960,155.00350000,-127.72000000
0.27705344,150.65460000,-123.34050000
0.27721728,155.00350000,-118.96110000
0.27738112,155.00350000,-114.58170000
0.27754496,159.35240000,-118.96110000
0.27770880,155.00350000,-118.96110000
0.27787264,155.00350000,-110.20230000
0.27803648,159.35240000,-114.58170000
0.27820032,155.00350000,-110.20230000
0.27836416,155.00350000,-105.83820000
0.27852800,159.35240000,-114.58170000
0.27869184,150.65460000,-110.20230000
0.27885568,163.70130000,-110.20230000
0.27901952,172.39900000,-101.45880000
0.27918336,159.35240000,-101.45880000
0.27934720,168.05020000,-92.69997000
0.27951104,155.00350000,-92.69997000
0.27967488,155.00350000,-92.69997000
0.27983872,155.00350000,-92.69997000
0.28000256,159.35240000,-88.32056000
0.28016640,155.00350000,-92.69997000
0.28033024,150.65460000,-92.69997000
0.28049408,146.30570000,-88.32056000
0.28065792,155.00350000,-79.56175000
0.28082176,146.30570000,-79.56175000
0.28098560,146.30570000,-83.94115000
0.28114944,150.65460000,-75.18234000
0.28131328,150.65460000,-75.18234000
0.28147712,150.65460000,-83.94115000
0.28164096,155.00350000,-66.42353000
0.28180480,159.35240000,-79.56175000
0.28196864,155.00350000,-66.42353000
0.28213248,163.70130000,-62.04412000
0.28229632,159.35240000,-57.66472000
0.28246016,159.35240000,-75.18234000
0.28262400,159.35240000,-57.66472000
0.28278784,150.65460000,-57.66472000
0.28295168,141.95680000,-57.66472000
0.28311552,141.95680000,-62.04412000
0.28327936,150.65460000,-48.92117000
0.28344320,155.00350000,-48.92117000
0.28360704,155.00350000,-48.92117000
0.28377088,155.00350000,-48.92117000
0.28393472,159.35240000,-44.54176000
0.28409856,155.00350000,-40.16236000
0.28426240,163.70130000,-40.16236000
0.28442624,150.65460000,-40.16236000
0.28459008,150.65460000,-35.78295000
0.28475392,150.65460000,-27.02414000
0.28491776,146.30570000,-35.78295000
0.28508160,150.65460000,-27.02414000
0.28524544,155.00350000,-40.16236000
0.28540928,159.35240000,-18.26533000
0.28557312,155.00350000,-27.02414000
0.28573696,168.05020000,-27.02414000
0.28590080,159.35240000,-18.26533000
0.28606464,155.00350000,-22.64473000
0.28622848,150.65460000,-18.26533000
0.28639232,155.00350000,-13.88592000
0.28655616,155.00350000,-13.88592000
0.28672000,155.00350000,-13.88592000
0.28688384,163.70130000,-13.88592000
0.28704768,155.00350000,-5.12710900
0.28721152,159.35240000,-5.12710900
0.28737536,163.70130000,-9.50651600
0.28753920,155.00350000,-0.74770340
0.28770304,146.30570000,3.61644300
0.28786688,150.65460000,3.61644300
0.28803072,146.30570000,-0.74770340
0.28819456,150.65460000,3.61644300
0.28835840,155.00350000,7.98059000
0.28852224,155.00350000,7.98059000
0.28868608,168.05020000,12.36000000
0.28884992,159.35240000,12.36000000
0.28901376,159.35240000,16.73940000
0.28917760,146.30570000,12.36000000
0.28934144,155.00350000,25.49821000
0.28950528,150.65460000,21.11881000
0.28966912,137.62320000,25.49821000
0.28983296,150.65460000,16.73940000
0.28999680,155.00350000,25.49821000
0.29016064,159.35240000,25.49821000
0.29032448,163.70130000,25.49821000
0.29048832,172.39900000,25.49821000
0.29065216,159.35240000,34.25703000
0.29081600,155.00350000,34.25703000
0.29097984,146.30570000,29.87762000
0.29114368,150.65460000,43.01583000
0.29130752,146.30570000,43.01583000
0.29147136,150.65460000,43.01583000
0.29163520,155.00350000,47.39524000
0.29179904,155.00350000,51.77465000
0.29196288,159.35240000,47.39524000
0.29212672,150.65460000,51.77465000
0.29229056,150.65460000,51.77465000
0.29245440,146.30570000,56.15405000
0.29261824,150.65460000,60.51820000
0.29278208,159.35240000,60.51820000
0.29294592,159.35240000,69.27702000
0.29310976,159.35240000,60.51820000
0.29327360,155.00350000,64.89761000
0.29343744,159.35240000,69.27702000
0.29360128,141.95680000,69.27702000
0.29376512,150.65460000,78.03583000
0.29392896,155.00350000,73.65642000
0.29409280,155.00350000,73.65642000
0.29425664,168.05020000,78.03583000
0.29442048,155.00350000,86.79464000
0.29458432,155.00350000,78.03583000
0.29474816,159.35240000,78.03583000
0.29491200,155.00350000,82.41523000
0.29507584,150.65460000,82.41523000
0.29523968,155.00350000,82.41523000
0.29540352,159.35240000,86.79464000
0.29556736,168.05020000,91.17404000
0.29573120,172.39900000,95.55344000
0.29589504,155.00350000,99.93285000
0.29605888,141.95680000,95.55344000
0.29622272,150.65460000,95.55344000
0.29638656,155.00350000,99.93285000
0.29655040,155.00350000,104.31230000
0.29671424,155.00350000,99.93285000
0.29687808,163.70130000,104.31230000
0.29704192,155.00350000,113.07110000
0.29720576,155.00350000,104.31230000
0.29736960,155.00350000,113.07110000
0.29753344,150.65460000,113.07110000
0.29769728,146.30570000,121.81460000
0.29786112,150.65460000,121.81460000
0.29802496,137.62320000,121.81460000
0.29818880,155.00350000,126.19400000
0.29835264,150.65460000,126.19400000
0.29851648,159.35240000,126.19400000
0.29868032,155.00350000,126.19400000
0.29884416,155.00350000,126.19400000
0.29900800,163.70130000,126.19400000
0.29917184,141.95680000,130.57340000
0.29933568,150.65460000,130.57340000
0.29949952,155.00350000,134.95280000
0.29966336,150.65460000,134.95280000
0.29982720,155.00350000,148.09100000
0.29999104,155.00350000,148.09100000
0.30015488,163.70130000,148.09100000
0.30031872,163.70130000,134.95280000
0.30048256,155.00350000,143.71170000
0.30064640,146.30570000,148.09100000
0.30081024,146.30570000,148.09100000
0.30097408,137.62320000,161.22930000
0.30113792,150.65460000,161.22930000
0.30130176,141.95680000,156.84990000
0.30146560,155.00350000,161.22930000
0.30162944,159.35240000,156.84990000
0.30179328,159.35240000,156.84990000
0.30195712,163.70130000,169.98810000
0.30212096,163.70130000,169.98810000
0.30228480,168.05020000,161.22930000
0.30244864,163.70130000,174.35220000
0.30261248,172.39900000,174.35220000
0.30277632,163.70130000,165.60870000
0.30294016,155.00350000,169.98810000
0.30310400,150.65460000,169.98810000
0.30326784,137.62320000,178.73160000
0.30343168,150.65460000,169.98810000
0.30359552,146.30570000,178.73160000
0.30375936,150.65460000,187.49040000
0.30392320,146.30570000,187.49040000
0.30408704,146.30570000,187.49040000
0.30425088,150.65460000,183.11100000
0.30441472,146.30570000,187.49040000
0.30457856,146.30570000,191.86990000
0.30474240,137.62320000,191.86990000
0.30490624,137.62320000,200.62870000
0.30507008,137.62320000,196.24930000
0.30523392,141.95680000,196.24930000
0.30539776,137.62320000,200.62870000
0.30556160,146.30570000,205.00810000
0.30572544,146.30570000,196.24930000
0.30588928,146.30570000,200.62870000
0.30605312,150.65460000,200.62870000
0.30621696,155.00350000,205.00810000
0.30638080,150.65460000,205.00810000
0.30654464,137.62320000,209.38750000
0.30670848,141.95680000,218.14630000
0.30687232,155.00350000,218.14630000
0.30703616,150.65460000,213.76690000
0.30720000,155.00350000,209.38750000
0.30736384,155.00350000,218.14630000
0.30752768,172.39900000,218.14630000
0.30769152,159.35240000,218.14630000
0.30785536,159.35240000,218.14630000
0.30801920,172.39900000,218.14630000
0.30818304,163.70130000,231.26930000
0.30834688,159.35240000,235.64870000
0.30851072,172.39900000,226.90510000
0.30867456,172.39900000,226.90510000
0.30883840,163.70130000,222.52570000
0.30900224,159.35240000,231.26930000
0.30916608,146.30570000,240.02810000
0.30932992,146.30570000,240.02810000
0.30949376,141.95680000,240.02810000
0.30965760,137.62320000,235.64870000
0.30982144,146.30570000,240.02810000
0.30998528,137.62320000,240.02810000
0.31014912,150.65460000,240.02810000
0.31031296,159.35240000,244.40750000
0.31047680,163.70130000,240.02810000
0.31064064,163.70130000,253.16630000
0.31080448,168.05020000,253.16630000
0.31096832,168.05020000,248.78690000
0.31113216,155.00350000,257.54570000
0.31129600,155.00350000,253.16630000
0.31145984,146.30570000,261.92510000
0.31162368,150.65460000,261.92510000
0.31178752,137.62320000,257.54570000
0.31195136,150.65460000,257.54570000
0.31211520,163.70130000,257.54570000
0.31227904,168.05020000,266.30450000
0.31244288,155.00350000,266.30450000
0.31260672,155.00350000,275.06330000
0.31277056,155.00350000,257.54570000
0.31293440,137.62320000,261.92510000
0.31309824,155.00350000,270.68390000
0.31326208,168.05020000,270.68390000
0.31342592,168.05020000,275.06330000
0.31358976,163.70130000,270.68390000
0.31375360,155.00350000,275.06330000
0.31391744,146.30570000,279.44270000
0.31408128,155.00350000,275.06330000
0.31424512,150.65460000,275.06330000
0.31440896,159.35240000,283.82210000
0.31457280,150.65460000,279.44270000
0.31473664,137.62320000,288.18630000
0.31490048,155.00350000,288.18630000
0.31506432,159.35240000,275.06330000
0.31522816,172.39900000,288.18630000
0.31539200,150.65460000,288.18630000
0.31555584,133.27430000,301.32450000
0.31571968,150.65460000,296.94510000
0.31588352,168.05020000,296.94510000
0.31604736,155.00350000,288.18630000
0.31621120,150.65460000,292.56570000
0.31637504,159.35240000,301.32450000
0.31653888,163.70130000,301.32450000
0.31670272,146.30570000,296.94510000
0.31686656,141.95680000,305.70390000
0.31703040,155.00350000,301.32450000
0.31719424,168.05020000,301.32450000
0.31735808,150.65460000,305.70390000
0.31752192,146.30570000,305.70390000
0.31768576,159.35240000,310.08330000
0.31784960,163.70130000,305.70390000
0.31801344,137.62320000,305.70390000
0.31817728,141.95680000,318.84210000
0.31834112,159.35240000,318.84210000
0.31850496,155.00350000,305.70390000
0.31866880,141.95680000,305.70390000
0.31883264,155.00350000,310.08330000
0.31899648,168.05020000,323.22150000
0.31916032,137.62320000,310.08330000
0.31932416,146.30570000,318.84210000
0.31948800,176.74790000,314.46270000
0.31965184,159.35240000,318.84210000
0.31981568,128.92540000,327.60090000
0.31997952,168.05020000,323.22150000
0.32014336,146.30570000,323.22150000
0.32030720,137.62320000,310.08330000
0.32047104,168.05020000,327.60090000
0.32063488,168.05020000,323.22150000
0.32079872,146.30570000,327.60090000
0.32096256,159.35240000,331.98030000
0.32112640,155.00350000,327.60090000
0.32129024,128.92540000,340.72390000
0.32145408,172.39900000,340.72390000
0.32161792,155.00350000,336.35970000
0.32178176,146.30570000,331.98030000
0.32194560,168.05020000,327.60090000
0.32210944,141.95680000,340.72390000
0.32227328,163.70130000,336.35970000
0.32243712,159.35240000,336.35970000
0.32260096,155.00350000,331.98030000
0.32276480,176.74790000,340.72390000
0.32292864,137.62320000,336.35970000
0.32309248,168.05020000,336.35970000
0.32325632,141.95680000,340.72390000
0.32342016,155.00350000,340.72390000
0.32358400,146.30570000,345.10330000
0.32374784,137.62320000,340.72390000
0.32391168,172.39900000,340.72390000
0.32407552,141.95680000,345.10330000
0.32423936,172.39900000,349.48270000
0.32440320,133.27430000,349.48270000
0.32456704,172.39900000,349.48270000
0.32473088,124.57650000,340.72390000
0.32489472,172.39900000,340.72390000
0.32505856,137.62320000,345.10330000
0.32522240,163.70130000,345.10330000
0.32538624,141.95680000,349.48270000
0.32555008,172.39900000,358.24150000
0.32571392,128.92540000,353.86210000
0.32587776,172.39900000,345.10330000
0.32604160,137.62320000,349.48270000
0.32620544,159.35240000,353.86210000
0.32636928,133.27430000,349.48270000
0.32653312,163.70130000,362.62090000
0.32669696,146.30570000,349.48270000
0.32686080,168.05020000,345.10330000
0.32702464,155.00350000,358.24150000
0.32718848,146.30570000,358.24150000
0.32735232,159.35240000,358.24150000
0.32751616,137.62320000,367.00030000
0.32768000,176.74790000,367.00030000
0.32784384,137.62320000,358.24150000
0.32800768,168.05020000,358.24150000
0.32817152,137.62320000,367.00030000
0.32833536,172.39900000,367.00030000
0.32849920,150.65460000,358.24150000
0.32866304,146.30570000,358.24150000
0.32882688,163.70130000,367.00030000
0.32899072,137.62320000,367.00030000
0.32915456,185.44570000,362.62090000
0.32931840,137.62320000,362.62090000
0.32948224,168.05020000,362.62090000
0.32964608,163.70130000,367.00030000
0.32980992,133.27430000,362.62090000
0.32997376,172.39900000,367.00030000
0.33013760,155.00350000,371.37970000
0.33030144,146.30570000,367.00030000
0.33046528,181.09680000,371.37970000
0.33062912,141.95680000,362.62090000
0.33079296,150.65460000,367.00030000
0.33095680,176.74790000,367.00030000
0.33112064,120.22770000,371.37970000
0.33128448,159.35240000,380.13850000
0.33144832,176.74790000,371.37970000
0.33161216,124.57650000,371.37970000
0.33177600,141.95680000,367.00030000
0.33193984,181.09680000,375.75910000
0.33210368,141.95680000,371.37970000
0.33226752,133.27430000,375.75910000
0.33243136,181.09680000,371.37970000
0.33259520,163.70130000,367.00030000
0.33275904,124.57650000,375.75910000
0.33292288,141.95680000,367.00030000
0.33308672,185.44570000,380.13850000
0.33325056,155.00350000,375.75910000
0.33341440,120.22770000,375.75910000
0.33357824,150.65460000,371.37970000
0.33374208,172.39900000,371.37970000
0.33390592,168.05020000,375.75910000
0.33406976,120.22770000,375.75910000
0.33423360,137.62320000,371.37970000
0.33439744,159.35240000,375.75910000
0.33456128,181.09680000,375.75910000
0.33472512,155.00350000,375.75910000
0.33488896,124.57650000,371.37970000
0.33505280,133.27430000,375.75910000
0.33521664,168.05020000,380.13850000
0.33538048,181.09680000,375.75910000
0.33554432,168.05020000,380.13850000
0.33570816,137.62320000,375.75910000
0.33587200,115.87880000,380.13850000
0.33603584,141.95680000,388.89730000
0.33619968,172.39900000,380.13850000
0.33636352,172.39900000,375.75910000
0.33652736,159.35240000,371.37970000
0.33669120,137.62320000,380.13850000
0.33685504,124.57650000,375.75910000
0.33701888,137.62320000,375.75910000
0.33718272,150.65460000,375.75910000
0.33734656,168.05020000,375.75910000
0.33751040,172.39900000,380.13850000
0.33767424,163.70130000,375.75910000
0.33783808,133.27430000,380.13850000
0.33800192,133.27430000,384.51790000
0.33816576,120.22770000,375.75910000
0.33832960,137.62320000,375.75910000
0.33849344,155.00350000,380.13850000
0.33865728,176.74790000,380.13850000
0.33882112,181.09680000,375.75910000
0.33898496,176.74790000,375.75910000
0.33914880,168.05020000,380.13850000
0.33931264,150.65460000,375.75910000
0.33947648,133.27430000,380.13850000
0.33964032,128.92540000,380.13850000
0.33980416,124.57650000,375.75910000
0.33996800,120.22770000,380.13850000
0.34013184,120.22770000,380.13850000
0.34029568,120.22770000,375.75910000
0.34045952,120.22770000,375.75910000
0.34062336,128.92540000,380.13850000
0.34078720,137.62320000,375.75910000
0.34095104,137.62320000,375.75910000
0.34111488,133.27430000,380.13850000
0.34127872,137.62320000,380.13850000
0.34144256,137.62320000,375.75910000
0.34160640,137.62320000,375.75910000
0.34177024,133.27430000,375.75910000
0.34193408,124.57650000,375.75910000
0.34209792,107.18100000,380.13850000
0.34226176,111.52990000,371.37970000
0.34242560,107.18100000,375.75910000
0.34258944,120.22770000,371.37970000
0.34275328,128.92540000,367.00030000
0.34291712,128.92540000,367.00030000
0.34308096,137.62320000,375.75910000
0.34324480,146.30570000,371.37970000
0.34340864,163.70130000,375.75910000
0.34357248,168.05020000,375.75910000
0.34373632,185.44570000,375.75910000
0.34390016,194.14350000,375.75910000
0.34406400,181.09680000,367.00030000
0.34422784,159.35240000,375.75910000
0.34439168,141.95680000,367.00030000
0.34455552,124.57650000,380.13850000
0.34471936,133.27430000,375.75910000
0.34488320,137.62320000,371.37970000
0.34504704,146.30570000,375.75910000
0.34521088,168.05020000,367.00030000
0.34537472,198.49240000,367.00030000
0.34553856,189.79460000,362.62090000
0.34570240,159.35240000,362.62090000
0.34586624,137.62320000,371.37970000
0.34603008,111.52990000,362.62090000
0.34619392,133.27430000,367.00030000
0.34635776,159.35240000,367.00030000
0.34652160,168.05020000,362.62090000
0.34668544,176.74790000,367.00030000
0.34684928,150.65460000,362.62090000
0.34701312,120.22770000,367.00030000
0.34717696,120.22770000,367.00030000
0.34734080,141.95680000,367.00030000
0.34750464,172.39900000,362.62090000
0.34766848,181.09680000,362.62090000
0.34783232,155.00350000,358.24150000
0.34799616,115.87880000,371.37970000
0.34816000,124.57650000,362.62090000
0.34832384,168.05020000,358.24150000
0.34848768,181.09680000,358.24150000
0.34865152,159.35240000,349.48270000
0.34881536,137.62320000,358.24150000
0.34897920,137.62320000,349.48270000
0.34914304,163.70130000,358.24150000
0.34930688,185.44570000,358.24150000
0.34947072,141.95680000,349.48270000
0.34963456,120.22770000,358.24150000
0.34979840,155.00350000,362.62090000
0.34996224,172.39900000,345.10330000
0.35012608,137.62320000,345.10330000
0.35028992,120.22770000,358.24150000
0.35045376,168.05020000,353.86210000
0.35061760,181.09680000,349.48270000
0.35078144,141.95680000,345.10330000
0.35094528,141.95680000,340.72390000
0.35110912,168.05020000,340.72390000
0.35127296,141.95680000,340.72390000
0.35143680,137.62320000,353.86210000
0.35160064,181.09680000,340.72390000
0.35176448,163.70130000,345.10330000
0.35192832,128.92540000,336.35970000
0.35209216,159.35240000,340.72390000
0.35225600,172.39900000,331.98030000
0.35241984,133.27430000,340.72390000
0.35258368,172.39900000,340.72390000
0.35274752,172.39900000,340.72390000
0.35291136,128.92540000,345.10330000
0.35307520,159.35240000,340.72390000
0.35323904,163.70130000,336.35970000
0.35340288,133.27430000,336.35970000
0.35356672,168.05020000,336.35970000
0.35373056,155.00350000,331.98030000
0.35389440,137.62320000,336.35970000
0.35405824,181.09680000,331.98030000
0.35422208,133.27430000,331.98030000
0.35438592,150.65460000,340.72390000
0.35454976,172.39900000,331.98030000
0.35471360,128.92540000,327.60090000
0.35487744,159.35240000,327.60090000
0.35504128,150.65460000,323.22150000
0.35520512,150.65460000,323.22150000
0.35536896,172.39900000,323.22150000
0.35553280,120.22770000,331.98030000
0.35569664,168.05020000,323.22150000
0.35586048,141.95680000,310.08330000
0.35602432,159.35240000,327.60090000
0.35618816,155.00350000,323.22150000
0.35635200,141.95680000,323.22150000
0.35651584,172.39900000,323.22150000
0.35667968,137.62320000,323.22150000
0.35684352,172.39900000,314.46270000
0.35700736,137.62320000,323.22150000
0.35717120,159.35240000,310.08330000
0.35733504,155.00350000,305.70390000
0.35749888,146.30570000,305.70390000
0.35766272,159.35240000,310.08330000
0.35782656,146.30570000,310.08330000
0.35799040,155.00350000,301.32450000
0.35815424,137.62320000,305.70390000
0.35831808,163.70130000,305.70390000
0.35848192,141.95680000,305.70390000
0.35864576,168.05020000,305.70390000
0.35880960,137.62320000,305.70390000
0.35897344,163.70130000,305.70390000
0.35913728,137.62320000,296.94510000
0.35930112,159.35240000,292.56570000
0.35946496,146.30570000,301.32450000
0.35962880,155.00350000,296.94510000
0.35979264,155.00350000,283.82210000
0.35995648,137.62320000,305.70390000
0.36012032,150.65460000,292.56570000
0.36028416,137.62320000,288.18630000
0.36044800,155.00350000,288.18630000
0.36061184,137.62320000,296.94510000
0.36077568,168.05020000,275.06330000
0.36093952,141.95680000,275.06330000
0.36110336,155.00350000,283.82210000
0.36126720,155.00350000,283.82210000
0.36143104,137.62320000,283.82210000
0.36159488,168.05020000,279.44270000
0.36175872,133.27430000,279.44270000
0.36192256,155.00350000,275.06330000
0.36208640,146.30570000,275.06330000
0.36225024,141.95680000,270.68390000
0.36241408,172.39900000,266.30450000
0.36257792,141.95680000,275.06330000
0.36274176,168.05020000,261.92510000
0.36290560,155.00350000,275.06330000
0.36306944,150.65460000,261.92510000
0.36323328,172.39900000,270.68390000
0.36339712,137.62320000,270.68390000
0.36356096,150.65460000,261.92510000
0.36372480,168.05020000,261.92510000
0.36388864,137.62320000,261.92510000
0.36405248,155.00350000,261.92510000
0.36421632,159.35240000,261.92510000
0.36438016,133.27430000,261.92510000
0.36454400,155.00350000,257.54570000
0.36470784,141.95680000,248.78690000
0.36487168,128.92540000,261.92510000
0.36503552,159.35240000,248.78690000
0.36519936,159.35240000,248.78690000
0.36536320,137.62320000,248.78690000
0.36552704,163.70130000,253.16630000
0.36569088,155.00350000,240.02810000
0.36585472,141.95680000,248.78690000
0.36601856,150.65460000,240.02810000
0.36618240,159.35240000,235.64870000
0.36634624,141.95680000,231.26930000
0.36651008,146.30570000,235.64870000
0.36667392,168.05020000,235.64870000
0.36683776,155.00350000,240.02810000
0.36700160,137.62320000,222.52570000
0.36716544,150.65460000,240.02810000
0.36732928,159.35240000,231.26930000
0.36749312,155.00350000,226.90510000
0.36765696,146.30570000,231.26930000
0.36782080,159.35240000,222.52570000
0.36798464,159.35240000,226.90510000
0.36814848,159.35240000,213.76690000
0.36831232,146.30570000,218.14630000
0.36847616,141.95680000,222.52570000
0.36864000,155.00350000,218.14630000
0.36880384,150.65460000,222.52570000
0.36896768,141.95680000,218.14630000
0.36913152,146.30570000,200.62870000
0.36929536,155.00350000,218.14630000
0.36945920,168.05020000,213.76690000
0.36962304,168.05020000,209.38750000
0.36978688,146.30570000,200.62870000
0.36995072,141.95680000,205.00810000
0.37011456,141.95680000,205.00810000
0.37027840,159.35240000,200.62870000
0.37044224,172.39900000,205.00810000
0.37060608,168.05020000,191.86990000
0.37076992,146.30570000,196.24930000
0.37093376,133.27430000,200.62870000
0.37109760,150.65460000,200.62870000
0.37126144,172.39900000,183.11100000
0.37142528,181.09680000,191.86990000
0.37158912,155.00350000,196.24930000
0.37175296,146.30570000,187.49040000
0.37191680,137.62320000,183.11100000
0.37208064,155.00350000,191.86990000
0.37224448,159.35240000,178.73160000
0.37240832,163.70130000,187.49040000
0.37257216,155.00350000,183.11100000
0.37273600,155.00350000,178.73160000
0.37289984,150.65460000,174.35220000
0.37306368,133.27430000,169.98810000
0.37322752,137.62320000,169.98810000
0.37339136,155.00350000,169.98810000
0.37355520,163.70130000,165.60870000
0.37371904,168.05020000,165.60870000
0.37388288,155.00350000,165.60870000
0.37404672,159.35240000,165.60870000
0.37421056,155.00350000,152.47050000
0.37437440,146.30570000,156.84990000
0.37453824,150.65460000,152.47050000
0.37470208,141.95680000,152.47050000
0.37486592,146.30570000,156.84990000
0.37502976,159.35240000,143.71170000
0.37519360,163.70130000,148.09100000
0.37535744,168.05020000,156.84990000
0.37552128,172.39900000,148.09100000
0.37568512,150.65460000,143.71170000
0.37584896,155.00350000,148.09100000
0.37601280,168.05020000,143.71170000
0.37617664,146.30570000,134.95280000
0.37634048,155.00350000,130.57340000
0.37650432,141.95680000,134.95280000
0.37666816,137.62320000,134.95280000
0.37683200,137.62320000,126.19400000
0.37699584,141.95680000,126.19400000
0.37715968,137.62320000,134.95280000
0.37732352,150.65460000,126.19400000
0.37748736,146.30570000,130.57340000
0.37765120,141.95680000,121.81460000
0.37781504,146.30570000,113.07110000
