Time,Channel A,Channel B
0.20971520,155.00350000,108.69170000
0.20987904,150.65460000,99.93285000
0.21004288,155.00350000,108.69170000
0.21020672,150.65460000,121.81460000
0.21037056,155.00350000,117.43520000
0.21053440,155.00350000,121.81460000
0.21069824,150.65460000,121.81460000
0.21086208,150.65460000,130.57340000
0.21102592,150.65460000,117.43520000
0.21118976,146.30570000,130.57340000
0.21135360,146.30570000,130.57340000
0.21151744,155.00350000,130.57340000
0.21168128,163.70130000,134.95280000
0.21184512,155.00350000,130.57340000
0.21200896,155.00350000,126.19400000
0.21217280,146.30570000,134.95280000
0.21233664,155.00350000,143.71170000
0.21250048,150.65460000,143.71170000
0.21266432,155.00350000,134.95280000
0.21282816,150.65460000,143.71170000
0.21299200,146.30570000,139.33220000
0.21315584,159.35240000,148.09100000
0.21331968,159.35240000,148.09100000
0.21348352,163.70130000,152.47050000
0.21364736,163.70130000,143.71170000
0.21381120,155.00350000,152.47050000
0.21397504,155.00350000,156.84990000
0.21413888,137.62320000,156.84990000
0.21430272,159.35240000,161.22930000
0.21446656,137.62320000,161.22930000
0.21463040,141.95680000,165.60870000
0.21479424,150.65460000,165.60870000
0.21495808,150.65460000,165.60870000
0.21512192,146.30570000,165.60870000
0.21528576,155.00350000,165.60870000
0.21544960,146.30570000,174.35220000
0.21561344,150.65460000,174.35220000
0.21577728,141.95680000,169.98810000
0.21594112,150.65460000,178.73160000
0.21610496,155.00350000,178.73160000
0.21626880,159.35240000,183.11100000
0.21643264,168.05020000,187.49040000
0.21659648,155.00350000,183.11100000
0.21676032,150.65460000,183.11100000
0.21692416,146.30570000,191.86990000
0.21708800,155.00350000,191.86990000
0.21725184,168.05020000,191.86990000
0.21741568,150.65460000,200.62870000
0.21757952,146.30570000,200.62870000
0.21774336,150.65460000,205.00810000
0.21790720,150.65460000,200.62870000
0.21807104,146.30570000,200.62870000
0.21823488,150.65460000,200.62870000
0.21839872,150.65460000,205.00810000
0.21856256,146.30570000,205.00810000
0.21872640,150.65460000,209.38750000
0.21889024,150.65460000,209.38750000
0.21905408,155.00350000,205.00810000
0.21921792,150.65460000,218.14630000
0.21938176,146.30570000,213.76690000
0.21954560,155.00350000,209.38750000
0.21970944,150.65460000,218.14630000
0.21987328,146.30570000,222.52570000
0.22003712,150.65460000,218.14630000
0.22020096,150.65460000,218.14630000
0.22036480,141.95680000,222.52570000
0.22052864,150.65460000,226.90510000
0.22069248,146.30570000,222.52570000
0.22085632,146.30570000,222.52570000
0.22102016,150.65460000,226.90510000
0.22118400,155.00350000,235.64870000
0.22134784,137.62320000,235.64870000
0.22151168,150.65460000,235.64870000
0.22167552,159.35240000,231.26930000
0.22183936,159.35240000,240.02810000
0.22200320,159.35240000,231.26930000
0.22216704,159.35240000,240.02810000
0.22233088,159.35240000,235.64870000
0.22249472,146.30570000,244.40750000
0.22265856,146.30570000,240.02810000
0.22282240,146.30570000,240.02810000
0.22298624,141.95680000,248.78690000
0.22315008,146.30570000,253.16630000
0.22331392,141.95680000,253.16630000
0.22347776,137.62320000,240.02810000
0.22364160,141.95680000,257.54570000
0.22380544,155.00350000,257.54570000
0.22396928,155.00350000,253.16630000
0.22413312,163.70130000,253.16630000
0.22429696,150.65460000,257.54570000
0.22446080,150.65460000,257.54570000
0.22462464,133.27430000,257.54570000
0.22478848,146.30570000,261.92510000
0.22495232,150.65460000,257.54570000
0.22511616,146.30570000,261.92510000
0.22528000,168.05020000,266.30450000
0.22544384,155.00350000,257.54570000
0.22560768,150.65460000,261.92510000
0.22577152,141.95680000,266.30450000
0.22593536,141.95680000,270.68390000
0.22609920,155.00350000,279.44270000
0.22626304,141.95680000,279.44270000
0.22642688,150.65460000,275.06330000
0.22659072,141.95680000,270.68390000
0.22675456,137.62320000,283.82210000
0.22691840,133.27430000,279.44270000
0.22708224,155.00350000,283.82210000
0.22724608,155.00350000,292.56570000
0.22740992,163.70130000,288.18630000
0.22757376,155.00350000,275.06330000
0.22773760,146.30570000,275.06330000
0.22790144,163.70130000,288.18630000
0.22806528,172.39900000,288.18630000
0.22822912,150.65460000,288.18630000
0.22839296,133.27430000,283.82210000
0.22855680,137.62320000,301.32450000
0.22872064,159.35240000,292.56570000
0.22888448,150.65460000,296.94510000
0.22904832,141.95680000,292.56570000
0.22921216,146.30570000,296.94510000
0.22937600,150.65460000,296.94510000
0.22953984,155.00350000,301.32450000
0.22970368,150.65460000,301.32450000
0.22986752,155.00350000,301.32450000
0.23003136,155.00350000,305.70390000
0.23019520,155.00350000,296.94510000
0.23035904,137.62320000,305.70390000
0.23052288,150.65460000,305.70390000
0.23068672,155.00350000,305.70390000
0.23085056,146.30570000,310.08330000
0.23101440,146.30570000,305.70390000
0.23117824,141.95680000,318.84210000
0.23134208,163.70130000,318.84210000
0.23150592,146.30570000,310.08330000
0.23166976,146.30570000,314.46270000
0.23183360,163.70130000,310.08330000
0.23199744,146.30570000,314.46270000
0.23216128,150.65460000,314.46270000
0.23232512,159.35240000,314.46270000
0.23248896,155.00350000,318.84210000
0.23265280,155.00350000,323.22150000
0.23281664,159.35240000,323.22150000
0.23298048,146.30570000,318.84210000
0.23314432,141.95680000,323.22150000
0.23330816,155.00350000,327.60090000
0.23347200,155.00350000,323.22150000
0.23363584,155.00350000,318.84210000
0.23379968,159.35240000,331.98030000
0.23396352,150.65460000,327.60090000
0.23412736,155.00350000,331.98030000
0.23429120,155.00350000,331.98030000
0.23445504,141.95680000,336.35970000
0.23461888,155.00350000,336.35970000
0.23478272,155.00350000,331.98030000
0.23494656,146.30570000,331.98030000
0.23511040,150.65460000,336.35970000
0.23527424,146.30570000,331.98030000
0.23543808,172.39900000,336.35970000
0.23560192,150.65460000,336.35970000
0.23576576,150.65460000,340.72390000
0.23592960,150.65460000,340.72390000
0.23609344,146.30570000,340.72390000
0.23625728,168.05020000,340.72390000
0.23642112,146.30570000,345.10330000
0.23658496,159.35240000,349.48270000
0.23674880,137.62320000,340.72390000
0.23691264,155.00350000,340.72390000
0.23707648,141.95680000,349.48270000
0.23724032,155.00350000,353.86210000
0.23740416,141.95680000,353.86210000
0.23756800,159.35240000,349.48270000
0.23773184,155.00350000,349.48270000
0.23789568,159.35240000,340.72390000
0.23805952,146.30570000,358.24150000
0.23822336,159.35240000,349.48270000
0.23838720,150.65460000,349.48270000
0.23855104,146.30570000,353.86210000
0.23871488,141.95680000,345.10330000
0.23887872,155.00350000,345.10330000
0.23904256,146.30570000,362.62090000
0.23920640,159.35240000,353.86210000
0.23937024,155.00350000,345.10330000
0.23953408,163.70130000,362.62090000
0.23969792,146.30570000,349.48270000
0.23986176,172.39900000,353.86210000
0.24002560,137.62320000,358.24150000
0.24018944,163.70130000,345.10330000
0.24035328,141.95680000,353.86210000
0.24051712,155.00350000,345.10330000
0.24068096,141.95680000,362.62090000
0.24084480,146.30570000,362.62090000
0.24100864,168.05020000,367.00030000
0.24117248,137.62320000,367.00030000
0.24133632,163.70130000,362.62090000
0.24150016,155.00350000,367.00030000
0.24166400,159.35240000,371.37970000
0.24182784,155.00350000,367.00030000
0.24199168,141.95680000,367.00030000
0.24215552,168.05020000,371.37970000
0.24231936,128.92540000,362.62090000
0.24248320,137.62320000,375.75910000
0.24264704,159.35240000,362.62090000
0.24281088,141.95680000,367.00030000
0.24297472,155.00350000,371.37970000
0.24313856,155.00350000,375.75910000
0.24330240,137.62320000,367.00030000
0.24346624,168.05020000,367.00030000
0.24363008,155.00350000,375.75910000
0.24379392,137.62320000,367.00030000
0.24395776,150.65460000,375.75910000
0.24412160,150.65460000,375.75910000
0.24428544,133.27430000,362.62090000
0.24444928,155.00350000,375.75910000
0.24461312,163.70130000,371.37970000
0.24477696,137.62320000,371.37970000
0.24494080,155.00350000,371.37970000
0.24510464,155.00350000,375.75910000
0.24526848,146.30570000,375.75910000
0.24543232,137.62320000,375.75910000
0.24559616,159.35240000,380.13850000
0.24576000,168.05020000,380.13850000
0.24592384,150.65460000,375.75910000
0.24608768,133.27430000,371.37970000
0.24625152,159.35240000,380.13850000
0.24641536,172.39900000,367.00030000
0.24657920,141.95680000,371.37970000
0.24674304,150.65460000,375.75910000
0.24690688,155.00350000,371.37970000
0.24707072,168.05020000,375.75910000
0.24723456,137.62320000,375.75910000
0.24739840,137.62320000,375.75910000
0.24756224,150.65460000,380.13850000
0.24772608,172.39900000,375.75910000
0.24788992,172.39900000,375.75910000
0.24805376,128.92540000,375.75910000
0.24821760,128.92540000,375.75910000
0.24838144,137.62320000,371.37970000
0.24854528,155.00350000,380.13850000
0.24870912,172.39900000,375.75910000
0.24887296,172.39900000,384.51790000
0.24903680,150.65460000,375.75910000
0.24920064,137.62320000,375.75910000
0.24936448,137.62320000,380.13850000
0.24952832,159.35240000,375.75910000
0.24969216,181.09680000,380.13850000
0.24985600,172.39900000,367.00030000
0.25001984,163.70130000,375.75910000
0.25018368,150.65460000,375.75910000
0.25034752,137.62320000,375.75910000
0.25051136,133.27430000,375.75910000
0.25067520,137.62320000,384.51790000
0.25083904,137.62320000,375.75910000
0.25100288,141.95680000,371.37970000
0.25116672,159.35240000,375.75910000
0.25133056,172.39900000,375.75910000
0.25149440,172.39900000,380.13850000
0.25165824,168.05020000,380.13850000
0.25182208,159.35240000,375.75910000
0.25198592,163.70130000,375.75910000
0.25214976,155.00350000,380.13850000
0.25231360,146.30570000,375.75910000
0.25247744,137.62320000,375.75910000
0.25264128,133.27430000,388.89730000
0.25280512,133.27430000,375.75910000
0.25296896,137.62320000,375.75910000
0.25313280,133.27430000,375.75910000
0.25329664,137.62320000,380.13850000
0.25346048,133.27430000,384.51790000
0.25362432,137.62320000,380.13850000
0.25378816,133.27430000,380.13850000
0.25395200,137.62320000,371.37970000
0.25411584,133.27430000,380.13850000
0.25427968,146.30570000,380.13850000
0.25444352,141.95680000,375.75910000
0.25460736,141.95680000,375.75910000
0.25477120,137.62320000,371.37970000
0.25493504,137.62320000,371.37970000
0.25509888,137.62320000,375.75910000
0.25526272,150.65460000,380.13850000
0.25542656,137.62320000,371.37970000
0.25559040,128.92540000,371.37970000
0.25575424,124.57650000,375.75910000
0.25591808,120.22770000,375.75910000
0.25608192,146.30570000,375.75910000
0.25624576,146.30570000,371.37970000
0.25640960,141.95680000,375.75910000
0.25657344,163.70130000,371.37970000
0.25673728,176.74790000,367.00030000
0.25690112,176.74790000,371.37970000
0.25706496,172.39900000,375.75910000
0.25722880,172.39900000,371.37970000
0.25739264,168.05020000,375.75910000
0.25755648,146.30570000,367.00030000
0.25772032,137.62320000,367.00030000
0.25788416,137.62320000,367.00030000
0.25804800,146.30570000,367.00030000
0.25821184,159.35240000,375.75910000
0.25837568,176.74790000,367.00030000
0.25853952,176.74790000,367.00030000
0.25870336,159.35240000,367.00030000
0.25886720,133.27430000,367.00030000
0.25903104,137.62320000,362.62090000
0.25919488,146.30570000,367.00030000
0.25935872,168.05020000,367.00030000
0.25952256,163.70130000,367.00030000
0.25968640,150.65460000,367.00030000
0.25985024,128.92540000,371.37970000
0.26001408,133.27430000,353.86210000
0.26017792,155.00350000,362.62090000
0.26034176,168.05020000,362.62090000
0.26050560,150.65460000,367.00030000
0.26066944,128.92540000,367.00030000
0.26083328,133.27430000,358.24150000
0.26099712,155.00350000,358.24150000
0.26116096,168.05020000,358.24150000
0.26132480,150.65460000,358.24150000
0.26148864,128.92540000,353.86210000
0.26165248,137.62320000,358.24150000
0.26181632,163.70130000,362.62090000
0.26198016,159.35240000,367.00030000
0.26214400,133.27430000,353.86210000
0.26230784,137.62320000,358.24150000
0.26247168,168.05020000,358.24150000
0.26263552,168.05020000,349.48270000
0.26279936,137.62320000,358.24150000
0.26296320,141.95680000,358.24150000
0.26312704,163.70130000,353.86210000
0.26329088,155.00350000,345.10330000
0.26345472,137.62320000,353.86210000
0.26361856,150.65460000,345.10330000
0.26378240,172.39900000,345.10330000
0.26394624,159.35240000,345.10330000
0.26411008,128.92540000,345.10330000
0.26427392,159.35240000,345.10330000
0.26443776,159.35240000,349.48270000
0.26460160,128.92540000,345.10330000
0.26476544,155.00350000,345.10330000
0.26492928,168.05020000,336.35970000
0.26509312,141.95680000,340.72390000
0.26525696,155.00350000,340.72390000
0.26542080,176.74790000,340.72390000
0.26558464,150.65460000,345.10330000
0.26574848,141.95680000,336.35970000
0.26591232,159.35240000,340.72390000
0.26607616,133.27430000,331.98030000
0.26624000,146.30570000,340.72390000
0.26640384,155.00350000,336.35970000
0.26656768,146.30570000,331.98030000
0.26673152,155.00350000,336.35970000
0.26689536,168.05020000,331.98030000
0.26705920,141.95680000,323.22150000
0.26722304,168.05020000,327.60090000
0.26738688,146.30570000,327.60090000
0.26755072,137.62320000,331.98030000
0.26771456,172.39900000,323.22150000
0.26787840,141.95680000,327.60090000
0.26804224,159.35240000,323.22150000
0.26820608,141.95680000,323.22150000
0.26836992,159.35240000,327.60090000
0.26853376,155.00350000,314.46270000
0.26869760,155.00350000,314.46270000
0.26886144,163.70130000,310.08330000
0.26902528,141.95680000,323.22150000
0.26918912,168.05020000,318.84210000
0.26935296,133.27430000,314.46270000
0.26951680,168.05020000,318.84210000
0.26968064,141.95680000,314.46270000
0.26984448,146.30570000,310.08330000
0.27000832,150.65460000,305.70390000
0.27017216,146.30570000,305.70390000
0.27033600,146.30570000,305.70390000
0.27049984,146.30570000,305.70390000
0.27066368,159.35240000,305.70390000
0.27082752,150.65460000,305.70390000
0.27099136,155.00350000,301.32450000
0.27115520,146.30570000,301.32450000
0.27131904,150.65460000,296.94510000
0.27148288,128.92540000,296.94510000
0.27164672,155.00350000,305.70390000
0.27181056,155.00350000,301.32450000
0.27197440,163.70130000,296.94510000
0.27213824,146.30570000,296.94510000
0.27230208,159.35240000,296.94510000
0.27246592,155.00350000,292.56570000
0.27262976,163.70130000,296.94510000
0.27279360,159.35240000,292.56570000
0.27295744,141.95680000,288.18630000
0.27312128,150.65460000,292.56570000
0.27328512,137.62320000,288.18630000
0.27344896,163.70130000,288.18630000
0.27361280,137.62320000,279.44270000
0.27377664,155.00350000,288.18630000
0.27394048,141.95680000,279.44270000
0.27410432,150.65460000,288.18630000
0.27426816,159.35240000,275.06330000
0.27443200,137.62320000,288.18630000
0.27459584,159.35240000,288.18630000
0.27475968,133.27430000,283.82210000
0.27492352,163.70130000,270.68390000
0.27508736,163.70130000,275.06330000
0.27525120,141.95680000,275.06330000
0.27541504,159.35240000,275.06330000
0.27557888,133.27430000,261.92510000
0.27574272,163.70130000,270.68390000
0.27590656,159.35240000,266.30450000
0.27607040,133.27430000,261.92510000
0.27623424,159.35240000,266.30450000
0.27639808,137.62320000,261.92510000
0.27656192,137.62320000,261.92510000
0.27672576,159.35240000,257.54570000
0.27688960,146.30570000,253.16630000
0.27705344,146.30570000,257.54570000
0.27721728,155.00350000,261.92510000
0.27738112,150.65460000,257.54570000
0.27754496,155.00350000,253.16630000
0.27770880,150.65460000,244.40750000
0.27787264,150.65460000,257.54570000
0.27803648,150.65460000,244.40750000
0.27820032,168.05020000,253.16630000
0.27836416,155.00350000,240.02810000
0.27852800,155.00350000,244.40750000
0.27869184,155.00350000,240.02810000
0.27885568,163.70130000,235.64870000
0.27901952,150.65460000,240.02810000
0.27918336,155.00350000,240.02810000
0.27934720,159.35240000,231.26930000
0.27951104,155.00350000,235.64870000
0.27967488,141.95680000,226.90510000
0.27983872,159.35240000,222.52570000
0.28000256,163.70130000,231.26930000
0.28016640,159.35240000,222.52570000
0.28033024,141.95680000,231.26930000
0.28049408,150.65460000,222.52570000
0.28065792,159.35240000,222.52570000
0.28082176,155.00350000,226.90510000
0.28098560,146.30570000,231.26930000
0.28114944,155.00350000,218.14630000
0.28131328,159.35240000,213.76690000
0.28147712,159.35240000,218.14630000
0.28164096,150.65460000,213.76690000
0.28180480,146.30570000,213.76690000
0.28196864,150.65460000,209.38750000
0.28213248,155.00350000,209.38750000
0.28229632,159.35240000,205.00810000
0.28246016,155.00350000,200.62870000
0.28262400,150.65460000,200.62870000
0.28278784,155.00350000,200.62870000
0.28295168,159.35240000,196.24930000
0.28311552,159.35240000,191.86990000
0.28327936,146.30570000,191.86990000
0.28344320,155.00350000,200.62870000
0.28360704,146.30570000,191.86990000
0.28377088,155.00350000,196.24930000
0.28393472,155.00350000,196.24930000
0.28409856,155.00350000,191.86990000
0.28426240,155.00350000,187.49040000
0.28442624,150.65460000,187.49040000
0.28459008,155.00350000,183.11100000
0.28475392,155.00350000,187.49040000
0.28491776,155.00350000,183.11100000
0.28508160,155.00350000,178.73160000
0.28524544,155.00350000,178.73160000
0.28540928,150.65460000,169.98810000
0.28557312,146.30570000,174.35220000
0.28573696,141.95680000,169.98810000
0.28590080,155.00350000,174.35220000
0.28606464,159.35240000,156.84990000
0.28622848,159.35240000,174.35220000
0.28639232,159.35240000,165.60870000
0.28655616,150.65460000,169.98810000
0.28672000,150.65460000,156.84990000
0.28688384,141.95680000,161.22930000
0.28704768,150.65460000,161.22930000
0.28721152,150.65460000,156.84990000
0.28737536,150.65460000,156.84990000
0.28753920,150.65460000,161.22930000
0.28770304,150.65460000,152.47050000
0.28786688,159.35240000,152.47050000
0.28803072,163.70130000,143.71170000
0.28819456,159.35240000,143.71170000
0.28835840,150.65460000,148.09100000
0.28852224,150.65460000,143.71170000
0.28868608,150.65460000,139.33220000
0.28884992,150.65460000,143.71170000
0.28901376,150.65460000,134.95280000
0.28917760,133.27430000,134.95280000
0.28934144,146.30570000,134.95280000
0.28950528,146.30570000,126.19400000
0.28966912,146.30570000,121.81460000
0.28983296,150.65460000,134.95280000
0.28999680,146.30570000,121.81460000
0.29016064,150.65460000,121.81460000
0.29032448,146.30570000,121.81460000
0.29048832,146.30570000,113.07110000
0.29065216,141.95680000,117.43520000
0.29081600,150.65460000,117.43520000
0.29097984,150.65460000,113.07110000
0.29114368,146.30570000,113.07110000
0.29130752,155.00350000,117.43520000
0.29147136,146.30570000,108.69170000
0.29163520,150.65460000,104.31230000
0.29179904,146.30570000,104.31230000
0.29196288,150.65460000,99.93285000
0.29212672,137.62320000,104.31230000
0.29229056,155.00350000,95.55344000
0.29245440,150.65460000,91.17404000
0.29261824,150.65460000,91.17404000
0.29278208,150.65460000,82.41523000
0.29294592,146.30570000,86.79464000
0.29310976,137.62320000,91.17404000
0.29327360,141.95680000,82.41523000
0.29343744,137.62320000,86.79464000
0.29360128,146.30570000,91.17404000
0.29376512,150.65460000,78.03583000
0.29392896,159.35240000,78.03583000
0.29409280,155.00350000,73.65642000
0.29425664,155.00350000,86.79464000
0.29442048,146.30570000,73.65642000
0.29458432,155.00350000,73.65642000
0.29474816,150.65460000,78.03583000
0.29491200,159.35240000,64.89761000
0.29507584,146.30570000,64.89761000
0.29523968,150.65460000,64.89761000
0.29540352,163.70130000,60.51820000
0.29556736,150.65460000,56.15405000
0.29573120,155.00350000,64.89761000
0.29589504,155.00350000,51.77465000
0.29605888,155.00350000,56.15405000
0.29622272,146.30570000,51.77465000
0.29638656,146.30570000,51.77465000
0.29655040,137.62320000,51.77465000
0.29671424,150.65460000,43.01583000
0.29687808,146.30570000,47.39524000
0.29704192,155.00350000,43.01583000
0.29720576,150.65460000,43.01583000
0.29736960,155.00350000,43.01583000
0.29753344,159.35240000,43.01583000
0.29769728,159.35240000,34.25703000
0.29786112,159.35240000,25.49821000
0.29802496,155.00350000,29.87762000
0.29818880,150.65460000,29.87762000
0.29835264,155.00350000,34.25703000
0.29851648,155.00350000,25.49821000
0.29868032,133.27430000,25.49821000
0.29884416,141.95680000,25.49821000
0.29900800,150.65460000,21.11881000
0.29917184,155.00350000,25.49821000
0.29933568,159.35240000,16.73940000
0.29949952,155.00350000,21.11881000
0.29966336,163.70130000,12.36000000
0.29982720,155.00350000,3.61644300
0.29999104,150.65460000,7.98059000
0.30015488,150.65460000,7.98059000
0.30031872,150.65460000,-5.12710900
0.30048256,150.65460000,7.98059000
0.30064640,141.95680000,7.98059000
0.30081024,150.65460000,-5.12710900
0.30097408,150.65460000,-9.50651600
0.30113792,146.30570000,-9.50651600
0.30130176,150.65460000,-5.12710900
0.30146560,155.00350000,-9.50651600
0.30162944,150.65460000,-9.50651600
0.30179328,155.00350000,-13.88592000
0.30195712,141.95680000,-9.50651600
0.30212096,141.95680000,-31.40354000
0.30228480,146.30570000,-18.26533000
0.30244864,150.65460000,-22.64473000
0.30261248,141.95680000,-27.02414000
0.30277632,155.00350000,-27.02414000
0.30294016,155.00350000,-27.02414000
0.30310400,155.00350000,-27.02414000
0.30326784,155.00350000,-31.40354000
0.30343168,150.65460000,-31.40354000
0.30359552,150.65460000,-27.02414000
0.30375936,155.00350000,-40.16236000
0.30392320,150.65460000,-44.54176000
0.30408704,155.00350000,-44.54176000
0.30425088,155.00350000,-44.54176000
0.30441472,155.00350000,-44.54176000
0.30457856,155.00350000,-48.92117000
0.30474240,155.00350000,-48.92117000
0.30490624,155.00350000,-44.54176000
0.30507008,159.35240000,-53.28531000
0.30523392,150.65460000,-62.04412000
0.30539776,155.00350000,-57.66472000
0.30556160,146.30570000,-62.04412000
0.30572544,150.65460000,-57.66472000
0.30588928,146.30570000,-62.04412000
0.30605312,141.95680000,-57.66472000
0.30621696,155.00350000,-70.80294000
0.30638080,155.00350000,-70.80294000
0.30654464,159.35240000,-75.18234000
0.30670848,155.00350000,-75.18234000
0.30687232,150.65460000,-75.18234000
0.30703616,150.65460000,-75.18234000
0.30720000,150.65460000,-79.56175000
0.30736384,155.00350000,-79.56175000
0.30752768,141.95680000,-83.94115000
0.30769152,150.65460000,-79.56175000
0.30785536,159.35240000,-88.32056000
0.30801920,155.00350000,-92.69997000
0.30818304,168.05020000,-97.07938000
0.30834688,150.65460000,-88.32056000
0.30851072,150.65460000,-92.69997000
0.30867456,150.65460000,-92.69997000
0.30883840,150.65460000,-101.45880000
0.30900224,155.00350000,-110.20230000
0.30916608,155.00350000,-101.45880000
0.30932992,155.00350000,-110.20230000
0.30949376,155.00350000,-101.45880000
0.30965760,150.65460000,-114.58170000
0.30982144,150.65460000,-101.45880000
0.30998528,150.65460000,-114.58170000
0.31014912,155.00350000,-105.83820000
0.31031296,155.00350000,-114.58170000
0.31047680,155.00350000,-118.96110000
0.31064064,150.65460000,-118.96110000
0.31080448,159.35240000,-118.96110000
0.31096832,155.00350000,-118.96110000
0.31113216,146.30570000,-127.72000000
0.31129600,141.95680000,-132.09940000
0.31145984,150.65460000,-123.34050000
0.31162368,155.00350000,-132.09940000
0.31178752,155.00350000,-132.09940000
0.31195136,155.00350000,-132.09940000
0.31211520,163.70130000,-127.72000000
0.31227904,159.35240000,-149.61700000
0.31244288,155.00350000,-136.47880000
0.31260672,150.65460000,-145.23760000
0.31277056,146.30570000,-140.85820000
0.31293440,146.30570000,-136.47880000
0.31309824,155.00350000,-149.61700000
0.31326208,155.00350000,-149.61700000
0.31342592,155.00350000,-149.61700000
0.31358976,159.35240000,-149.61700000
0.31375360,159.35240000,-149.61700000
0.31391744,155.00350000,-158.37580000
0.31408128,150.65460000,-158.37580000
0.31424512,155.00350000,-153.99640000
0.31440896,155.00350000,-158.37580000
0.31457280,155.00350000,-162.75520000
0.31473664,155.00350000,-162.75520000
0.31490048,150.65460000,-158.37580000
0.31506432,155.00350000,-167.11930000
0.31522816,155.00350000,-180.25760000
0.31539200,150.65460000,-167.11930000
0.31555584,155.00350000,-175.87820000
0.31571968,155.00350000,-180.25760000
0.31588352,150.65460000,-171.49870000
0.31604736,155.00350000,-180.25760000
0.31621120,150.65460000,-171.49870000
0.31637504,150.65460000,-180.25760000
0.31653888,150.65460000,-184.63700000
0.31670272,155.00350000,-175.87820000
0.31686656,150.65460000,-184.63700000
0.31703040,146.30570000,-184.63700000
0.31719424,155.00350000,-189.01640000
0.31735808,159.35240000,-193.39580000
0.31752192,150.65460000,-193.39580000
0.31768576,150.65460000,-197.77520000
0.31784960,150.65460000,-189.01640000
0.31801344,155.00350000,-202.15460000
0.31817728,155.00350000,-202.15460000
0.31834112,150.65460000,-202.15460000
0.31850496,155.00350000,-206.53400000
0.31866880,146.30570000,-202.15460000
0.31883264,155.00350000,-206.53400000
0.31899648,150.65460000,-206.53400000
0.31916032,155.00350000,-206.53400000
0.31932416,155.00350000,-215.29280000
0.31948800,155.00350000,-215.29280000
0.31965184,155.00350000,-215.29280000
0.31981568,155.00350000,-215.29280000
0.31997952,150.65460000,-219.67220000
0.32014336,155.00350000,-215.29280000
0.32030720,155.00350000,-210.91340000
0.32047104,159.35240000,-219.67220000
0.32063488,155.00350000,-219.67220000
0.32079872,150.65460000,-224.03640000
0.32096256,150.65460000,-219.67220000
0.32112640,150.65460000,-224.03640000
0.32129024,155.00350000,-228.41580000
0.32145408,155.00350000,-224.03640000
0.32161792,150.65460000,-228.41580000
0.32178176,155.00350000,-232.79520000
0.32194560,155.00350000,-232.79520000
0.32210944,155.00350000,-241.55400000
0.32227328,155.00350000,-232.79520000
0.32243712,155.00350000,-250.31280000
0.32260096,155.00350000,-237.17460000
0.32276480,155.00350000,-241.55400000
0.32292864,150.65460000,-237.17460000
0.32309248,155.00350000,-250.31280000
0.32325632,155.00350000,-254.69220000
0.32342016,150.65460000,-245.93340000
0.32358400,155.00350000,-250.31280000
0.32374784,150.65460000,-254.69220000
0.32391168,150.65460000,-250.31280000
0.32407552,150.65460000,-254.69220000
0.32423936,155.00350000,-254.69220000
0.32440320,150.65460000,-259.07160000
0.32456704,155.00350000,-254.69220000
0.32473088,155.00350000,-254.69220000
0.32489472,150.65460000,-259.07160000
0.32505856,155.00350000,-267.83040000
0.32522240,155.00350000,-272.20980000
0.32538624,150.65460000,-267.83040000
0.32555008,150.65460000,-259.07160000
0.32571392,150.65460000,-263.45100000
0.32587776,155.00350000,-263.45100000
0.32604160,155.00350000,-272.20980000
0.32620544,159.35240000,-267.83040000
0.32636928,150.65460000,-267.83040000
0.32653312,155.00350000,-272.20980000
0.32669696,150.65460000,-276.58920000
0.32686080,150.65460000,-285.33280000
0.32702464,150.65460000,-276.58920000
0.32718848,150.65460000,-289.71220000
0.32735232,155.00350000,-276.58920000
0.32751616,155.00350000,-272.20980000
0.32768000,155.00350000,-285.33280000
0.32784384,150.65460000,-289.71220000
0.32800768,155.00350000,-280.95340000
0.32817152,155.00350000,-285.33280000
0.32833536,155.00350000,-294.09160000
0.32849920,150.65460000,-294.09160000
0.32866304,150.65460000,-294.09160000
0.32882688,150.65460000,-289.71220000
0.32899072,159.35240000,-294.09160000
0.32915456,155.00350000,-285.33280000
0.32931840,163.70130000,-307.22980000
0.32948224,150.65460000,-294.09160000
0.32964608,150.65460000,-298.47100000
0.32980992,146.30570000,-294.09160000
0.32997376,155.00350000,-298.47100000
0.33013760,155.00350000,-307.22980000
0.33030144,155.00350000,-307.22980000
0.33046528,155.00350000,-311.60920000
0.33062912,155.00350000,-307.22980000
0.33079296,150.65460000,-307.22980000
0.33095680,150.65460000,-307.22980000
0.33112064,159.35240000,-302.85040000
0.33128448,155.00350000,-307.22980000
0.33144832,155.00350000,-320.36800000
0.33161216,146.30570000,-307.22980000
0.33177600,155.00350000,-320.36800000
0.33193984,155.00350000,-320.36800000
0.33210368,155.00350000,-320.36800000
0.33226752,146.30570000,-311.60920000
0.33243136,150.65460000,-320.36800000
0.33259520,155.00350000,-320.36800000
0.33275904,155.00350000,-324.74750000
0.33292288,150.65460000,-315.98860000
0.33308672,155.00350000,-324.74750000
0.33325056,155.00350000,-333.49100000
0.33341440,155.00350000,-324.74750000
0.33357824,155.00350000,-324.74750000
0.33374208,155.00350000,-333.49100000
0.33390592,155.00350000,-324.74750000
0.33406976,155.00350000,-333.49100000
0.33423360,155.00350000,-324.74750000
0.33439744,141.95680000,-329.12680000
0.33456128,150.65460000,-333.49100000
0.33472512,159.35240000,-337.87040000
0.33488896,150.65460000,-329.12680000
