Time,Channel A,Channel B
0.20217856,155.00350000,-359.76740000
0.20234240,163.70130000,-359.76740000
0.20250624,141.95680000,-359.76740000
0.20267008,159.35240000,-359.76740000
0.20283392,150.65460000,-368.52620000
0.20299776,150.65460000,-368.52620000
0.20316160,168.05020000,-359.76740000
0.20332544,146.30570000,-368.52620000
0.20348928,163.70130000,-359.76740000
0.20365312,150.65460000,-364.14690000
0.20381696,150.65460000,-359.76740000
0.20398080,159.35240000,-364.14690000
0.20414464,141.95680000,-359.76740000
0.20430848,155.00350000,-368.52620000
0.20447232,155.00350000,-372.90560000
0.20463616,141.95680000,-368.52620000
0.20480000,155.00350000,-372.90560000
0.20496384,146.30570000,-364.14690000
0.20512768,150.65460000,-368.52620000
0.20529152,155.00350000,-368.52620000
0.20545536,141.95680000,-372.90560000
0.20561920,159.35240000,-372.90560000
0.20578304,155.00350000,-368.52620000
0.20594688,150.65460000,-377.28500000
0.20611072,159.35240000,-368.52620000
0.20627456,146.30570000,-364.14690000
0.20643840,150.65460000,-372.90560000
0.20660224,159.35240000,-368.52620000
0.20676608,146.30570000,-372.90560000
0.20692992,155.00350000,-377.28500000
0.20709376,155.00350000,-381.66450000
0.20725760,141.95680000,-377.28500000
0.20742144,155.00350000,-368.52620000
0.20758528,163.70130000,-381.66450000
0.20774912,146.30570000,-381.66450000
0.20791296,150.65460000,-372.90560000
0.20807680,159.35240000,-368.52620000
0.20824064,150.65460000,-377.28500000
0.20840448,146.30570000,-364.14690000
0.20856832,150.65460000,-377.28500000
0.20873216,159.35240000,-386.04390000
0.20889600,155.00350000,-377.28500000
0.20905984,146.30570000,-381.66450000
0.20922368,146.30570000,-372.90560000
0.20938752,163.70130000,-377.28500000
0.20955136,163.70130000,-381.66450000
0.20971520,155.00350000,-377.28500000
0.20987904,141.95680000,-372.90560000
0.21004288,137.62320000,-372.90560000
0.21020672,150.65460000,-372.90560000
0.21037056,163.70130000,-377.28500000
0.21053440,168.05020000,-381.66450000
0.21069824,163.70130000,-377.28500000
0.21086208,155.00350000,-377.28500000
0.21102592,146.30570000,-377.28500000
0.21118976,137.62320000,-377.28500000
0.21135360,141.95680000,-372.90560000
0.21151744,146.30570000,-372.90560000
0.21168128,150.65460000,-377.28500000
0.21184512,155.00350000,-372.90560000
0.21200896,163.70130000,-377.28500000
0.21217280,155.00350000,-377.28500000
0.21233664,168.05020000,-377.28500000
0.21250048,163.70130000,-381.66450000
0.21266432,172.39900000,-372.90560000
0.21282816,159.35240000,-377.28500000
0.21299200,159.35240000,-377.28500000
0.21315584,155.00350000,-377.28500000
0.21331968,146.30570000,-368.52620000
0.21348352,150.65460000,-372.90560000
0.21364736,141.95680000,-377.28500000
0.21381120,146.30570000,-368.52620000
0.21397504,141.95680000,-368.52620000
0.21413888,137.62320000,-372.90560000
0.21430272,137.62320000,-377.28500000
0.21446656,141.95680000,-372.90560000
0.21463040,150.65460000,-377.28500000
0.21479424,150.65460000,-372.90560000
0.21495808,155.00350000,-377.28500000
0.21512192,159.35240000,-372.90560000
0.21528576,159.35240000,-377.28500000
0.21544960,163.70130000,-377.28500000
0.21561344,163.70130000,-372.90560000
0.21577728,172.39900000,-372.90560000
0.21594112,168.05020000,-381.66450000
0.21610496,168.05020000,-377.28500000
0.21626880,163.70130000,-368.52620000
0.21643264,168.05020000,-386.04390000
0.21659648,168.05020000,-368.52620000
0.21676032,168.05020000,-364.14690000
0.21692416,168.05020000,-372.90560000
0.21708800,163.70130000,-372.90560000
0.21725184,155.00350000,-372.90560000
0.21741568,163.70130000,-364.14690000
0.21757952,163.70130000,-372.90560000
0.21774336,159.35240000,-368.52620000
0.21790720,155.00350000,-372.90560000
0.21807104,146.30570000,-368.52620000
0.21823488,141.95680000,-359.76740000
0.21839872,146.30570000,-364.14690000
0.21856256,137.62320000,-359.76740000
0.21872640,150.65460000,-364.14690000
0.21889024,155.00350000,-368.52620000
0.21905408,163.70130000,-355.38800000
0.21921792,159.35240000,-364.14690000
0.21938176,159.35240000,-359.76740000
0.21954560,146.30570000,-359.76740000
0.21970944,141.95680000,-364.14690000
0.21987328,146.30570000,-355.38800000
0.22003712,159.35240000,-364.14690000
0.22020096,163.70130000,-368.52620000
0.22036480,159.35240000,-364.14690000
0.22052864,141.95680000,-364.14690000
0.22069248,146.30570000,-359.76740000
0.22085632,155.00350000,-355.38800000
0.22102016,155.00350000,-359.76740000
0.22118400,155.00350000,-364.14690000
0.22134784,150.65460000,-364.14690000
0.22151168,141.95680000,-359.76740000
0.22167552,155.00350000,-364.14690000
0.22183936,163.70130000,-359.76740000
0.22200320,155.00350000,-359.76740000
0.22216704,141.95680000,-364.14690000
0.22233088,150.65460000,-355.38800000
0.22249472,159.35240000,-355.38800000
0.22265856,163.70130000,-359.76740000
0.22282240,146.30570000,-342.24980000
0.22298624,146.30570000,-355.38800000
0.22315008,159.35240000,-355.38800000
0.22331392,159.35240000,-355.38800000
0.22347776,146.30570000,-355.38800000
0.22364160,146.30570000,-342.24980000
0.22380544,155.00350000,-355.38800000
0.22396928,163.70130000,-355.38800000
0.22413312,150.65460000,-355.38800000
0.22429696,146.30570000,-355.38800000
0.22446080,155.00350000,-342.24980000
0.22462464,163.70130000,-342.24980000
0.22478848,146.30570000,-342.24980000
0.22495232,141.95680000,-342.24980000
0.22511616,159.35240000,-346.62920000
0.22528000,159.35240000,-346.62920000
0.22544384,150.65460000,-337.87040000
0.22560768,150.65460000,-342.24980000
0.22577152,168.05020000,-337.87040000
0.22593536,155.00350000,-342.24980000
0.22609920,141.95680000,-346.62920000
0.22626304,155.00350000,-342.24980000
0.22642688,150.65460000,-333.49100000
0.22659072,141.95680000,-337.87040000
0.22675456,155.00350000,-342.24980000
0.22691840,155.00350000,-342.24980000
0.22708224,146.30570000,-329.12680000
0.22724608,159.35240000,-337.87040000
0.22740992,155.00350000,-333.49100000
0.22757376,146.30570000,-329.12680000
0.22773760,155.00350000,-329.12680000
0.22790144,141.95680000,-324.74750000
0.22806528,155.00350000,-324.74750000
0.22822912,150.65460000,-333.49100000
0.22839296,150.65460000,-333.49100000
0.22855680,155.00350000,-329.12680000
0.22872064,146.30570000,-324.74750000
0.22888448,150.65460000,-324.74750000
0.22904832,146.30570000,-315.98860000
0.22921216,159.35240000,-320.36800000
0.22937600,155.00350000,-320.36800000
0.22953984,150.65460000,-324.74750000
0.22970368,155.00350000,-320.36800000
0.22986752,150.65460000,-333.49100000
0.23003136,150.65460000,-311.60920000
0.23019520,150.65460000,-315.98860000
0.23035904,155.00350000,-320.36800000
0.23052288,146.30570000,-315.98860000
0.23068672,159.35240000,-311.60920000
0.23085056,146.30570000,-315.98860000
0.23101440,159.35240000,-307.22980000
0.23117824,150.65460000,-307.22980000
0.23134208,155.00350000,-311.60920000
0.23150592,150.65460000,-307.22980000
0.23166976,159.35240000,-307.22980000
0.23183360,155.00350000,-302.85040000
0.23199744,155.00350000,-302.85040000
0.23216128,150.65460000,-298.47100000
0.23232512,155.00350000,-302.85040000
0.23248896,150.65460000,-307.22980000
0.23265280,155.00350000,-294.09160000
0.23281664,155.00350000,-298.47100000
0.23298048,150.65460000,-302.85040000
0.23314432,155.00350000,-298.47100000
0.23330816,150.65460000,-298.47100000
0.23347200,159.35240000,-298.47100000
0.23363584,146.30570000,-298.47100000
0.23379968,163.70130000,-289.71220000
0.23396352,141.95680000,-289.71220000
0.23412736,159.35240000,-289.71220000
0.23429120,150.65460000,-289.71220000
0.23445504,155.00350000,-289.71220000
0.23461888,155.00350000,-276.58920000
0.23478272,150.65460000,-285.33280000
0.23494656,163.70130000,-280.95340000
0.23511040,150.65460000,-280.95340000
0.23527424,155.00350000,-285.33280000
0.23543808,155.00350000,-289.71220000
0.23560192,150.65460000,-276.58920000
0.23576576,155.00350000,-276.58920000
0.23592960,146.30570000,-272.20980000
0.23609344,155.00350000,-272.20980000
0.23625728,155.00350000,-272.20980000
0.23642112,150.65460000,-267.83040000
0.23658496,159.35240000,-267.83040000
0.23674880,150.65460000,-267.83040000
0.23691264,150.65460000,-263.45100000
0.23707648,146.30570000,-263.45100000
0.23724032,146.30570000,-272.20980000
0.23740416,150.65460000,-263.45100000
0.23756800,155.00350000,-263.45100000
0.23773184,146.30570000,-259.07160000
0.23789568,150.65460000,-259.07160000
0.23805952,159.35240000,-254.69220000
0.23822336,155.00350000,-263.45100000
0.23838720,150.65460000,-254.69220000
0.23855104,159.35240000,-254.69220000
0.23871488,150.65460000,-254.69220000
0.23887872,150.65460000,-259.07160000
0.23904256,155.00350000,-250.31280000
0.23920640,159.35240000,-254.69220000
0.23937024,146.30570000,-245.93340000
0.23953408,141.95680000,-241.55400000
0.23969792,155.00350000,-241.55400000
0.23986176,155.00350000,-237.17460000
0.24002560,150.65460000,-245.93340000
0.24018944,146.30570000,-241.55400000
0.24035328,155.00350000,-241.55400000
0.24051712,155.00350000,-237.17460000
0.24068096,150.65460000,-224.03640000
0.24084480,150.65460000,-232.79520000
0.24100864,155.00350000,-228.41580000
0.24117248,159.35240000,-232.79520000
0.24133632,150.65460000,-219.67220000
0.24150016,146.30570000,-219.67220000
0.24166400,155.00350000,-219.67220000
0.24182784,159.35240000,-219.67220000
0.24199168,155.00350000,-228.41580000
0.24215552,150.65460000,-219.67220000
0.24231936,150.65460000,-219.67220000
0.24248320,155.00350000,-219.67220000
0.24264704,155.00350000,-215.29280000
0.24281088,163.70130000,-206.53400000
0.24297472,155.00350000,-215.29280000
0.24313856,150.65460000,-210.91340000
0.24330240,150.65460000,-202.15460000
0.24346624,155.00350000,-202.15460000
0.24363008,159.35240000,-206.53400000
0.24379392,159.35240000,-202.15460000
0.24395776,155.00350000,-197.77520000
0.24412160,146.30570000,-202.15460000
0.24428544,146.30570000,-202.15460000
0.24444928,150.65460000,-197.77520000
0.24461312,150.65460000,-193.39580000
0.24477696,155.00350000,-189.01640000
0.24494080,155.00350000,-189.01640000
0.24510464,159.35240000,-189.01640000
0.24526848,155.00350000,-184.63700000
0.24543232,150.65460000,-184.63700000
0.24559616,146.30570000,-180.25760000
0.24576000,150.65460000,-184.63700000
0.24592384,155.00350000,-180.25760000
0.24608768,146.30570000,-175.87820000
0.24625152,155.00350000,-171.49870000
0.24641536,155.00350000,-171.49870000
0.24657920,159.35240000,-180.25760000
0.24674304,159.35240000,-171.49870000
0.24690688,159.35240000,-171.49870000
0.24707072,150.65460000,-167.11930000
0.24723456,155.00350000,-167.11930000
0.24739840,150.65460000,-158.37580000
0.24756224,146.30570000,-158.37580000
0.24772608,150.65460000,-158.37580000
0.24788992,146.30570000,-158.37580000
0.24805376,141.95680000,-158.37580000
0.24821760,137.62320000,-158.37580000
0.24838144,155.00350000,-145.23760000
0.24854528,150.65460000,-149.61700000
0.24870912,150.65460000,-158.37580000
0.24887296,155.00350000,-153.99640000
0.24903680,155.00350000,-158.37580000
0.24920064,155.00350000,-149.61700000
0.24936448,155.00350000,-149.61700000
0.24952832,159.35240000,-145.23760000
0.24969216,155.00350000,-136.47880000
0.24985600,159.35240000,-145.23760000
0.25001984,155.00350000,-140.85820000
0.25018368,155.00350000,-132.09940000
0.25034752,155.00350000,-140.85820000
0.25051136,150.65460000,-127.72000000
0.25067520,150.65460000,-132.09940000
0.25083904,150.65460000,-132.09940000
0.25100288,150.65460000,-127.72000000
0.25116672,146.30570000,-123.34050000
0.25133056,146.30570000,-123.34050000
0.25149440,150.65460000,-118.96110000
0.25165824,146.30570000,-114.58170000
0.25182208,146.30570000,-123.34050000
0.25198592,141.95680000,-123.34050000
0.25214976,146.30570000,-114.58170000
0.25231360,150.65460000,-114.58170000
0.25247744,141.95680000,-114.58170000
0.25264128,146.30570000,-101.45880000
0.25280512,155.00350000,-105.83820000
0.25296896,146.30570000,-105.83820000
0.25313280,150.65460000,-97.07938000
0.25329664,155.00350000,-97.07938000
0.25346048,155.00350000,-92.69997000
0.25362432,155.00350000,-88.32056000
0.25378816,159.35240000,-92.69997000
0.25395200,159.35240000,-88.32056000
0.25411584,159.35240000,-88.32056000
0.25427968,159.35240000,-92.69997000
0.25444352,155.00350000,-83.94115000
0.25460736,155.00350000,-88.32056000
0.25477120,146.30570000,-83.94115000
0.25493504,150.65460000,-83.94115000
0.25509888,146.30570000,-79.56175000
0.25526272,150.65460000,-62.04412000
0.25542656,155.00350000,-70.80294000
0.25559040,155.00350000,-79.56175000
0.25575424,155.00350000,-62.04412000
0.25591808,159.35240000,-75.18234000
0.25608192,155.00350000,-62.04412000
0.25624576,155.00350000,-62.04412000
0.25640960,155.00350000,-62.04412000
0.25657344,146.30570000,-53.28531000
0.25673728,146.30570000,-57.66472000
0.25690112,150.65460000,-57.66472000
0.25706496,146.30570000,-53.28531000
0.25722880,155.00350000,-53.28531000
0.25739264,155.00350000,-53.28531000
0.25755648,155.00350000,-44.54176000
0.25772032,150.65460000,-48.92117000
0.25788416,150.65460000,-44.54176000
0.25804800,150.65460000,-44.54176000
0.25821184,150.65460000,-48.92117000
0.25837568,146.30570000,-48.92117000
0.25853952,150.65460000,-44.54176000
0.25870336,146.30570000,-40.16236000
0.25886720,150.65460000,-31.40354000
0.25903104,155.00350000,-22.64473000
0.25919488,155.00350000,-27.02414000
0.25935872,155.00350000,-27.02414000
0.25952256,159.35240000,-27.02414000
0.25968640,155.00350000,-27.02414000
0.25985024,155.00350000,-27.02414000
0.26001408,155.00350000,-27.02414000
0.26017792,150.65460000,-22.64473000
0.26034176,155.00350000,-13.88592000
0.26050560,150.65460000,-5.12710900
0.26066944,150.65460000,-18.26533000
0.26083328,150.65460000,-13.88592000
0.26099712,155.00350000,-9.50651600
0.26116096,159.35240000,-5.12710900
0.26132480,168.05020000,-13.88592000
0.26148864,163.70130000,3.61644300
0.26165248,150.65460000,3.61644300
0.26181632,150.65460000,3.61644300
0.26198016,150.65460000,7.98059000
0.26214400,146.30570000,7.98059000
0.26230784,146.30570000,-0.74770340
0.26247168,155.00350000,12.36000000
0.26263552,150.65460000,7.98059000
0.26279936,155.00350000,12.36000000
0.26296320,155.00350000,12.36000000
0.26312704,155.00350000,21.11881000
0.26329088,150.65460000,21.11881000
0.26345472,146.30570000,16.73940000
0.26361856,146.30570000,25.49821000
0.26378240,150.65460000,21.11881000
0.26394624,150.65460000,29.87762000
0.26411008,155.00350000,29.87762000
0.26427392,159.35240000,25.49821000
0.26443776,155.00350000,34.25703000
0.26460160,150.65460000,34.25703000
0.26476544,155.00350000,43.01583000
0.26492928,155.00350000,43.01583000
0.26509312,146.30570000,34.25703000
0.26525696,150.65460000,34.25703000
0.26542080,155.00350000,47.39524000
0.26558464,150.65460000,51.77465000
0.26574848,159.35240000,51.77465000
0.26591232,168.05020000,51.77465000
0.26607616,150.65460000,47.39524000
0.26624000,146.30570000,51.77465000
0.26640384,150.65460000,51.77465000
0.26656768,141.95680000,60.51820000
0.26673152,155.00350000,60.51820000
0.26689536,159.35240000,60.51820000
0.26705920,155.00350000,56.15405000
0.26722304,159.35240000,60.51820000
0.26738688,150.65460000,73.65642000
0.26755072,150.65460000,60.51820000
0.26771456,146.30570000,64.89761000
0.26787840,146.30570000,82.41523000
0.26804224,146.30570000,73.65642000
0.26820608,155.00350000,78.03583000
0.26836992,159.35240000,78.03583000
0.26853376,155.00350000,78.03583000
0.26869760,155.00350000,78.03583000
0.26886144,150.65460000,86.79464000
0.26902528,146.30570000,86.79464000
0.26918912,146.30570000,82.41523000
0.26935296,150.65460000,91.17404000
0.26951680,155.00350000,91.17404000
0.26968064,163.70130000,95.55344000
0.26984448,163.70130000,95.55344000
0.27000832,155.00350000,95.55344000
0.27017216,155.00350000,95.55344000
0.27033600,146.30570000,95.55344000
0.27049984,150.65460000,104.31230000
0.27066368,155.00350000,104.31230000
0.27082752,146.30570000,104.31230000
0.27099136,146.30570000,108.69170000
0.27115520,159.35240000,117.43520000
0.27131904,159.35240000,113.07110000
0.27148288,159.35240000,121.81460000
0.27164672,150.65460000,117.43520000
0.27181056,146.30570000,117.43520000
0.27197440,146.30570000,121.81460000
0.27213824,146.30570000,117.43520000
0.27230208,155.00350000,126.19400000
0.27246592,159.35240000,130.57340000
0.27262976,155.00350000,126.19400000
0.27279360,155.00350000,121.81460000
0.27295744,150.65460000,134.95280000
0.27312128,146.30570000,126.19400000
0.27328512,137.62320000,130.57340000
0.27344896,146.30570000,134.95280000
0.27361280,150.65460000,126.19400000
0.27377664,150.65460000,148.09100000
0.27394048,155.00350000,139.33220000
0.27410432,155.00350000,134.95280000
0.27426816,159.35240000,134.95280000
0.27443200,159.35240000,148.09100000
0.27459584,159.35240000,139.33220000
0.27475968,150.65460000,156.84990000
0.27492352,150.65460000,156.84990000
0.27508736,146.30570000,156.84990000
0.27525120,146.30570000,156.84990000
0.27541504,146.30570000,165.60870000
0.27557888,146.30570000,156.84990000
0.27574272,150.65460000,156.84990000
0.27590656,155.00350000,169.98810000
0.27607040,150.65460000,165.60870000
0.27623424,163.70130000,165.60870000
0.27639808,155.00350000,161.22930000
0.27656192,159.35240000,169.98810000
0.27672576,163.70130000,174.35220000
0.27688960,159.35240000,174.35220000
0.27705344,155.00350000,178.73160000
0.27721728,155.00350000,174.35220000
0.27738112,168.05020000,169.98810000
0.27754496,159.35240000,178.73160000
0.27770880,155.00350000,187.49040000
0.27787264,155.00350000,187.49040000
0.27803648,155.00350000,183.11100000
0.27820032,155.00350000,191.86990000
0.27836416,155.00350000,191.86990000
0.27852800,155.00350000,191.86990000
0.27869184,155.00350000,191.86990000
0.27885568,155.00350000,191.86990000
0.27901952,155.00350000,200.62870000
0.27918336,159.35240000,191.86990000
0.27934720,155.00350000,200.62870000
0.27951104,159.35240000,205.00810000
0.27967488,155.00350000,200.62870000
0.27983872,150.65460000,205.00810000
0.28000256,155.00350000,200.62870000
0.28016640,155.00350000,209.38750000
0.28033024,155.00350000,205.00810000
0.28049408,155.00350000,213.76690000
0.28065792,163.70130000,218.14630000
0.28082176,159.35240000,213.76690000
0.28098560,159.35240000,205.00810000
0.28114944,163.70130000,213.76690000
0.28131328,163.70130000,222.52570000
0.28147712,163.70130000,222.52570000
0.28164096,155.00350000,218.14630000
0.28180480,155.00350000,218.14630000
0.28196864,155.00350000,222.52570000
0.28213248,163.70130000,231.26930000
0.28229632,159.35240000,231.26930000
0.28246016,163.70130000,235.64870000
0.28262400,163.70130000,231.26930000
0.28278784,150.65460000,235.64870000
0.28295168,146.30570000,226.90510000
0.28311552,137.62320000,235.64870000
0.28327936,141.95680000,235.64870000
0.28344320,141.95680000,235.64870000
0.28360704,137.62320000,235.64870000
0.28377088,146.30570000,240.02810000
0.28393472,150.65460000,240.02810000
0.28409856,159.35240000,240.02810000
0.28426240,159.35240000,244.40750000
0.28442624,168.05020000,244.40750000
0.28459008,159.35240000,253.16630000
0.28475392,150.65460000,248.78690000
0.28491776,155.00350000,253.16630000
0.28508160,141.95680000,253.16630000
0.28524544,141.95680000,257.54570000
0.28540928,141.95680000,261.92510000
0.28557312,150.65460000,257.54570000
0.28573696,163.70130000,248.78690000
0.28590080,168.05020000,261.92510000
0.28606464,159.35240000,253.16630000
0.28622848,150.65460000,257.54570000
0.28639232,141.95680000,270.68390000
0.28655616,146.30570000,270.68390000
0.28672000,155.00350000,270.68390000
0.28688384,163.70130000,266.30450000
0.28704768,159.35240000,275.06330000
0.28721152,155.00350000,266.30450000
0.28737536,141.95680000,266.30450000
0.28753920,141.95680000,270.68390000
0.28770304,146.30570000,275.06330000
0.28786688,168.05020000,275.06330000
0.28803072,168.05020000,288.18630000
0.28819456,150.65460000,279.44270000
0.28835840,159.35240000,283.82210000
0.28852224,155.00350000,283.82210000
0.28868608,163.70130000,275.06330000
0.28884992,163.70130000,283.82210000
0.28901376,159.35240000,288.18630000
0.28917760,146.30570000,283.82210000
0.28934144,141.95680000,292.56570000
0.28950528,155.00350000,292.56570000
0.28966912,155.00350000,292.56570000
0.28983296,155.00350000,292.56570000
0.28999680,141.95680000,301.32450000
0.29016064,137.62320000,296.94510000
0.29032448,163.70130000,296.94510000
0.29048832,155.00350000,288.18630000
0.29065216,137.62320000,296.94510000
0.29081600,137.62320000,296.94510000
0.29097984,155.00350000,305.70390000
0.29114368,163.70130000,296.94510000
0.29130752,141.95680000,310.08330000
0.29147136,137.62320000,296.94510000
0.29163520,155.00350000,305.70390000
0.29179904,168.05020000,314.46270000
0.29196288,159.35240000,305.70390000
0.29212672,150.65460000,310.08330000
0.29229056,159.35240000,305.70390000
0.29245440,163.70130000,310.08330000
0.29261824,137.62320000,305.70390000
0.29278208,163.70130000,310.08330000
0.29294592,163.70130000,310.08330000
0.29310976,141.95680000,310.08330000
0.29327360,150.65460000,310.08330000
0.29343744,168.05020000,323.22150000
0.29360128,146.30570000,318.84210000
0.29376512,141.95680000,323.22150000
0.29392896,168.05020000,323.22150000
0.29409280,141.95680000,318.84210000
0.29425664,159.35240000,323.22150000
0.29442048,159.35240000,318.84210000
0.29458432,133.27430000,318.84210000
0.29474816,155.00350000,327.60090000
0.29491200,155.00350000,323.22150000
0.29507584,146.30570000,327.60090000
0.29523968,168.05020000,327.60090000
0.29540352,146.30570000,327.60090000
0.29556736,155.00350000,331.98030000
0.29573120,172.39900000,323.22150000
0.29589504,133.27430000,336.35970000
0.29605888,163.70130000,331.98030000
0.29622272,150.65460000,340.72390000
0.29638656,141.95680000,331.98030000
0.29655040,159.35240000,331.98030000
0.29671424,146.30570000,331.98030000
0.29687808,159.35240000,331.98030000
0.29704192,146.30570000,340.72390000
0.29720576,159.35240000,340.72390000
0.29736960,146.30570000,345.10330000
0.29753344,137.62320000,340.72390000
0.29769728,172.39900000,340.72390000
0.29786112,137.62320000,345.10330000
0.29802496,172.39900000,345.10330000
0.29818880,133.27430000,340.72390000
0.29835264,168.05020000,345.10330000
0.29851648,150.65460000,345.10330000
0.29868032,155.00350000,345.10330000
0.29884416,155.00350000,345.10330000
0.29900800,155.00350000,353.86210000
0.29917184,163.70130000,345.10330000
0.29933568,137.62320000,345.10330000
0.29949952,163.70130000,353.86210000
0.29966336,146.30570000,358.24150000
0.29982720,172.39900000,345.10330000
0.29999104,137.62320000,345.10330000
0.30015488,159.35240000,345.10330000
0.30031872,146.30570000,345.10330000
0.30048256,163.70130000,362.62090000
0.30064640,155.00350000,358.24150000
0.30081024,155.00350000,362.62090000
0.30097408,150.65460000,362.62090000
0.30113792,137.62320000,353.86210000
0.30130176,168.05020000,358.24150000
0.30146560,133.27430000,358.24150000
0.30162944,172.39900000,358.24150000
0.30179328,128.92540000,358.24150000
0.30195712,172.39900000,358.24150000
0.30212096,146.30570000,358.24150000
0.30228480,150.65460000,371.37970000
0.30244864,163.70130000,358.24150000
0.30261248,128.92540000,362.62090000
0.30277632,176.74790000,362.62090000
0.30294016,137.62320000,371.37970000
0.30310400,146.30570000,371.37970000
0.30326784,172.39900000,371.37970000
0.30343168,133.27430000,371.37970000
0.30359552,159.35240000,367.00030000
0.30375936,155.00350000,367.00030000
0.30392320,133.27430000,358.24150000
0.30408704,168.05020000,367.00030000
0.30425088,155.00350000,367.00030000
0.30441472,120.22770000,367.00030000
0.30457856,159.35240000,367.00030000
0.30474240,155.00350000,371.37970000
0.30490624,133.27430000,371.37970000
0.30507008,172.39900000,371.37970000
0.30523392,159.35240000,375.75910000
0.30539776,124.57650000,367.00030000
0.30556160,168.05020000,371.37970000
0.30572544,172.39900000,371.37970000
0.30588928,128.92540000,375.75910000
0.30605312,146.30570000,375.75910000
0.30621696,185.44570000,371.37970000
0.30638080,137.62320000,375.75910000
0.30654464,124.57650000,362.62090000
0.30670848,176.74790000,371.37970000
0.30687232,163.70130000,367.00030000
0.30703616,150.65460000,371.37970000
0.30720000,146.30570000,371.37970000
0.30736384,189.79460000,375.75910000
0.30752768,150.65460000,367.00030000
0.30769152,120.22770000,380.13850000
0.30785536,150.65460000,380.13850000
0.30801920,176.74790000,375.75910000
0.30818304,141.95680000,375.75910000
0.30834688,115.87880000,375.75910000
0.30851072,141.95680000,367.00030000
0.30867456,176.74790000,375.75910000
0.30883840,172.39900000,375.75910000
0.30900224,137.62320000,375.75910000
0.30916608,120.22770000,375.75910000
0.30932992,155.00350000,371.37970000
0.30949376,172.39900000,375.75910000
0.30965760,159.35240000,380.13850000
0.30982144,120.22770000,375.75910000
0.30998528,124.57650000,375.75910000
0.31014912,146.30570000,375.75910000
0.31031296,185.44570000,375.75910000
0.31047680,172.39900000,375.75910000
0.31064064,163.70130000,371.37970000
0.31080448,133.27430000,384.51790000
0.31096832,120.22770000,375.75910000
0.31113216,133.27430000,375.75910000
0.31129600,155.00350000,384.51790000
0.31145984,185.44570000,380.13850000
0.31162368,185.44570000,380.13850000
0.31178752,181.09680000,375.75910000
0.31195136,159.35240000,384.51790000
0.31211520,141.95680000,380.13850000
0.31227904,111.52990000,375.75910000
0.31244288,115.87880000,380.13850000
0.31260672,115.87880000,375.75910000
0.31277056,124.57650000,375.75910000
0.31293440,137.62320000,375.75910000
0.31309824,155.00350000,380.13850000
0.31326208,172.39900000,380.13850000
0.31342592,172.39900000,380.13850000
0.31358976,176.74790000,384.51790000
0.31375360,189.79460000,375.75910000
0.31391744,189.79460000,375.75910000
0.31408128,202.84120000,380.13850000
0.31424512,189.79460000,375.75910000
0.31440896,176.74790000,375.75910000
0.31457280,189.79460000,380.13850000
0.31473664,185.44570000,375.75910000
0.31490048,185.44570000,380.13850000
0.31506432,185.44570000,380.13850000
0.31522816,189.79460000,371.37970000
0.31539200,185.44570000,375.75910000
0.31555584,185.44570000,380.13850000
0.31571968,194.14350000,375.75910000
0.31588352,189.79460000,380.13850000
0.31604736,194.14350000,367.00030000
0.31621120,185.44570000,375.75910000
0.31637504,189.79460000,371.37970000
0.31653888,185.44570000,371.37970000
0.31670272,181.09680000,380.13850000
0.31686656,172.39900000,375.75910000
0.31703040,159.35240000,375.75910000
0.31719424,155.00350000,375.75910000
0.31735808,137.62320000,367.00030000
0.31752192,124.57650000,375.75910000
0.31768576,124.57650000,380.13850000
0.31784960,107.18100000,375.75910000
0.31801344,111.52990000,367.00030000
0.31817728,133.27430000,367.00030000
0.31834112,146.30570000,371.37970000
0.31850496,159.35240000,371.37970000
0.31866880,176.74790000,375.75910000
0.31883264,181.09680000,371.37970000
0.31899648,181.09680000,375.75910000
0.31916032,168.05020000,371.37970000
0.31932416,141.95680000,367.00030000
0.31948800,115.87880000,367.00030000
0.31965184,120.22770000,367.00030000
0.31981568,133.27430000,367.00030000
0.31997952,159.35240000,371.37970000
0.32014336,181.09680000,367.00030000
0.32030720,176.74790000,367.00030000
0.32047104,168.05020000,362.62090000
0.32063488,137.62320000,362.62090000
0.32079872,115.87880000,362.62090000
0.32096256,141.95680000,362.62090000
0.32112640,168.05020000,371.37970000
0.32129024,181.09680000,358.24150000
0.32145408,159.35240000,358.24150000
0.32161792,133.27430000,353.86210000
0.32178176,137.62320000,362.62090000
0.32194560,159.35240000,371.37970000
0.32210944,172.39900000,358.24150000
0.32227328,163.70130000,367.00030000
0.32243712,133.27430000,358.24150000
0.32260096,128.92540000,353.86210000
0.32276480,168.05020000,353.86210000
0.32292864,185.44570000,358.24150000
0.32309248,146.30570000,353.86210000
0.32325632,128.92540000,349.48270000
0.32342016,159.35240000,358.24150000
0.32358400,176.74790000,358.24150000
0.32374784,146.30570000,345.10330000
0.32391168,120.22770000,345.10330000
0.32407552,159.35240000,353.86210000
0.32423936,181.09680000,353.86210000
0.32440320,133.27430000,345.10330000
0.32456704,137.62320000,345.10330000
0.32473088,176.74790000,358.24150000
0.32489472,155.00350000,345.10330000
0.32505856,115.87880000,349.48270000
0.32522240,155.00350000,345.10330000
0.32538624,172.39900000,340.72390000
0.32555008,124.57650000,353.86210000
0.32571392,141.95680000,340.72390000
0.32587776,181.09680000,345.10330000
