Time,Channel A,Channel B
0.22183936,172.39900000,-372.90560000
0.22200320,146.30570000,-372.90560000
0.22216704,120.22770000,-377.28500000
0.22233088,137.62320000,-368.52620000
0.22249472,172.39900000,-372.90560000
0.22265856,168.05020000,-377.28500000
0.22282240,128.92540000,-372.90560000
0.22298624,120.22770000,-372.90560000
0.22315008,146.30570000,-372.90560000
0.22331392,172.39900000,-381.66450000
0.22347776,172.39900000,-368.52620000
0.22364160,137.62320000,-377.28500000
0.22380544,115.87880000,-381.66450000
0.22396928,124.57650000,-377.28500000
0.22413312,155.00350000,-381.66450000
0.22429696,176.74790000,-368.52620000
0.22446080,172.39900000,-372.90560000
0.22462464,146.30570000,-372.90560000
0.22478848,124.57650000,-377.28500000
0.22495232,115.87880000,-381.66450000
0.22511616,124.57650000,-372.90560000
0.22528000,150.65460000,-372.90560000
0.22544384,172.39900000,-372.90560000
0.22560768,181.09680000,-377.28500000
0.22577152,172.39900000,-372.90560000
0.22593536,159.35240000,-372.90560000
0.22609920,137.62320000,-377.28500000
0.22626304,120.22770000,-377.28500000
0.22642688,111.52990000,-368.52620000
0.22659072,115.87880000,-381.66450000
0.22675456,120.22770000,-372.90560000
0.22691840,137.62320000,-372.90560000
0.22708224,150.65460000,-377.28500000
0.22724608,163.70130000,-386.04390000
0.22740992,172.39900000,-377.28500000
0.22757376,176.74790000,-377.28500000
0.22773760,181.09680000,-368.52620000
0.22790144,185.44570000,-377.28500000
0.22806528,181.09680000,-368.52620000
0.22822912,181.09680000,-381.66450000
0.22839296,176.74790000,-381.66450000
0.22855680,176.74790000,-377.28500000
0.22872064,172.39900000,-377.28500000
0.22888448,172.39900000,-372.90560000
0.22904832,172.39900000,-377.28500000
0.22921216,172.39900000,-368.52620000
0.22937600,176.74790000,-377.28500000
0.22953984,176.74790000,-372.90560000
0.22970368,181.09680000,-372.90560000
0.22986752,181.09680000,-372.90560000
0.23003136,185.44570000,-372.90560000
0.23019520,181.09680000,-372.90560000
0.23035904,176.74790000,-372.90560000
0.23052288,172.39900000,-368.52620000
0.23068672,159.35240000,-372.90560000
0.23085056,150.65460000,-368.52620000
0.23101440,137.62320000,-368.52620000
0.23117824,124.57650000,-368.52620000
0.23134208,115.87880000,-372.90560000
0.23150592,111.52990000,-377.28500000
0.23166976,120.22770000,-364.14690000
0.23183360,133.27430000,-372.90560000
0.23199744,155.00350000,-368.52620000
0.23216128,172.39900000,-372.90560000
0.23232512,181.09680000,-368.52620000
0.23248896,172.39900000,-364.14690000
0.23265280,155.00350000,-372.90560000
0.23281664,137.62320000,-364.14690000
0.23298048,115.87880000,-364.14690000
0.23314432,115.87880000,-364.14690000
0.23330816,137.62320000,-368.52620000
0.23347200,168.05020000,-364.14690000
0.23363584,176.74790000,-359.76740000
0.23379968,163.70130000,-359.76740000
0.23396352,133.27430000,-359.76740000
0.23412736,115.87880000,-364.14690000
0.23429120,128.92540000,-359.76740000
0.23445504,163.70130000,-359.76740000
0.23461888,176.74790000,-359.76740000
0.23478272,155.00350000,-359.76740000
0.23494656,124.57650000,-364.14690000
0.23511040,120.22770000,-355.38800000
0.23527424,155.00350000,-359.76740000
0.23543808,176.74790000,-355.38800000
0.23560192,150.65460000,-355.38800000
0.23576576,115.87880000,-359.76740000
0.23592960,133.27430000,-368.52620000
0.23609344,172.39900000,-355.38800000
0.23625728,168.05020000,-355.38800000
0.23642112,128.92540000,-355.38800000
0.23658496,120.22770000,-359.76740000
0.23674880,163.70130000,-355.38800000
0.23691264,172.39900000,-355.38800000
0.23707648,128.92540000,-355.38800000
0.23724032,124.57650000,-355.38800000
0.23740416,168.05020000,-346.62920000
0.23756800,163.70130000,-346.62920000
0.23773184,120.22770000,-342.24980000
0.23789568,137.62320000,-346.62920000
0.23805952,172.39900000,-351.00860000
0.23822336,141.95680000,-355.38800000
0.23838720,120.22770000,-351.00860000
0.23855104,163.70130000,-346.62920000
0.23871488,163.70130000,-342.24980000
0.23887872,120.22770000,-342.24980000
0.23904256,150.65460000,-337.87040000
0.23920640,172.39900000,-333.49100000
0.23937024,124.57650000,-342.24980000
0.23953408,141.95680000,-333.49100000
0.23969792,172.39900000,-333.49100000
0.23986176,128.92540000,-337.87040000
0.24002560,141.95680000,-333.49100000
0.24018944,172.39900000,-342.24980000
0.24035328,124.57650000,-337.87040000
0.24051712,150.65460000,-337.87040000
0.24068096,168.05020000,-337.87040000
0.24084480,120.22770000,-333.49100000
0.24100864,159.35240000,-333.49100000
0.24117248,155.00350000,-333.49100000
0.24133632,124.57650000,-329.12680000
0.24150016,172.39900000,-324.74750000
0.24166400,133.27430000,-324.74750000
0.24182784,137.62320000,-329.12680000
0.24199168,168.05020000,-324.74750000
0.24215552,124.57650000,-333.49100000
0.24231936,168.05020000,-324.74750000
0.24248320,133.27430000,-320.36800000
0.24264704,150.65460000,-324.74750000
0.24281088,155.00350000,-329.12680000
0.24297472,128.92540000,-320.36800000
0.24313856,168.05020000,-320.36800000
0.24330240,124.57650000,-320.36800000
0.24346624,172.39900000,-320.36800000
0.24363008,124.57650000,-315.98860000
0.24379392,163.70130000,-320.36800000
0.24395776,133.27430000,-320.36800000
0.24412160,155.00350000,-307.22980000
0.24428544,141.95680000,-320.36800000
0.24444928,150.65460000,-302.85040000
0.24461312,141.95680000,-320.36800000
0.24477696,146.30570000,-307.22980000
0.24494080,146.30570000,-307.22980000
0.24510464,150.65460000,-298.47100000
0.24526848,141.95680000,-302.85040000
0.24543232,155.00350000,-302.85040000
0.24559616,137.62320000,-302.85040000
0.24576000,163.70130000,-307.22980000
0.24592384,128.92540000,-294.09160000
0.24608768,168.05020000,-298.47100000
0.24625152,124.57650000,-298.47100000
0.24641536,168.05020000,-302.85040000
0.24657920,124.57650000,-298.47100000
0.24674304,163.70130000,-298.47100000
0.24690688,137.62320000,-294.09160000
0.24707072,150.65460000,-285.33280000
0.24723456,150.65460000,-289.71220000
0.24739840,133.27430000,-289.71220000
0.24756224,163.70130000,-285.33280000
0.24772608,124.57650000,-289.71220000
0.24788992,168.05020000,-289.71220000
0.24805376,137.62320000,-289.71220000
0.24821760,146.30570000,-285.33280000
0.24838144,159.35240000,-285.33280000
0.24854528,124.57650000,-276.58920000
0.24870912,168.05020000,-285.33280000
0.24887296,133.27430000,-285.33280000
0.24903680,146.30570000,-280.95340000
0.24920064,159.35240000,-272.20980000
0.24936448,124.57650000,-272.20980000
0.24952832,163.70130000,-267.83040000
0.24969216,137.62320000,-267.83040000
0.24985600,137.62320000,-280.95340000
0.25001984,168.05020000,-263.45100000
0.25018368,128.92540000,-276.58920000
0.25034752,150.65460000,-263.45100000
0.25051136,159.35240000,-263.45100000
0.25067520,124.57650000,-272.20980000
0.25083904,155.00350000,-254.69220000
0.25100288,155.00350000,-259.07160000
0.25116672,124.57650000,-254.69220000
0.25133056,155.00350000,-259.07160000
0.25149440,159.35240000,-254.69220000
0.25165824,128.92540000,-254.69220000
0.25182208,150.65460000,-250.31280000
0.25198592,163.70130000,-245.93340000
0.25214976,128.92540000,-241.55400000
0.25231360,141.95680000,-245.93340000
0.25247744,168.05020000,-245.93340000
0.25264128,137.62320000,-241.55400000
0.25280512,128.92540000,-241.55400000
0.25296896,159.35240000,-237.17460000
0.25313280,163.70130000,-241.55400000
0.25329664,133.27430000,-237.17460000
0.25346048,133.27430000,-237.17460000
0.25362432,159.35240000,-237.17460000
0.25378816,159.35240000,-228.41580000
0.25395200,133.27430000,-232.79520000
0.25411584,133.27430000,-228.41580000
0.25427968,159.35240000,-228.41580000
0.25444352,163.70130000,-232.79520000
0.25460736,141.95680000,-232.79520000
0.25477120,128.92540000,-224.03640000
0.25493504,137.62320000,-228.41580000
0.25509888,163.70130000,-224.03640000
0.25526272,163.70130000,-228.41580000
0.25542656,141.95680000,-219.67220000
0.25559040,124.57650000,-224.03640000
0.25575424,137.62320000,-215.29280000
0.25591808,159.35240000,-224.03640000
0.25608192,168.05020000,-219.67220000
0.25624576,155.00350000,-224.03640000
0.25640960,133.27430000,-215.29280000
0.25657344,128.92540000,-215.29280000
0.25673728,137.62320000,-215.29280000
0.25690112,159.35240000,-197.77520000
0.25706496,168.05020000,-193.39580000
0.25722880,159.35240000,-202.15460000
0.25739264,141.95680000,-197.77520000
0.25755648,128.92540000,-197.77520000
0.25772032,128.92540000,-197.77520000
0.25788416,141.95680000,-202.15460000
0.25804800,159.35240000,-189.01640000
0.25821184,168.05020000,-197.77520000
0.25837568,163.70130000,-189.01640000
0.25853952,146.30570000,-180.25760000
0.25870336,137.62320000,-189.01640000
0.25886720,128.92540000,-184.63700000
0.25903104,128.92540000,-184.63700000
0.25919488,141.95680000,-184.63700000
0.25935872,159.35240000,-184.63700000
0.25952256,163.70130000,-180.25760000
0.25968640,163.70130000,-184.63700000
0.25985024,159.35240000,-180.25760000
0.26001408,146.30570000,-175.87820000
0.26017792,133.27430000,-175.87820000
0.26034176,128.92540000,-180.25760000
0.26050560,128.92540000,-162.75520000
0.26066944,133.27430000,-167.11930000
0.26083328,141.95680000,-175.87820000
0.26099712,150.65460000,-162.75520000
0.26116096,163.70130000,-158.37580000
0.26132480,163.70130000,-158.37580000
0.26148864,168.05020000,-162.75520000
0.26165248,163.70130000,-162.75520000
0.26181632,155.00350000,-153.99640000
0.26198016,150.65460000,-149.61700000
0.26214400,141.95680000,-149.61700000
0.26230784,137.62320000,-153.99640000
0.26247168,133.27430000,-145.23760000
0.26263552,128.92540000,-145.23760000
0.26279936,124.57650000,-145.23760000
0.26296320,124.57650000,-140.85820000
0.26312704,124.57650000,-136.47880000
0.26329088,128.92540000,-136.47880000
0.26345472,128.92540000,-136.47880000
0.26361856,128.92540000,-140.85820000
0.26378240,133.27430000,-132.09940000
0.26394624,133.27430000,-136.47880000
0.26411008,133.27430000,-123.34050000
0.26427392,133.27430000,-123.34050000
0.26443776,133.27430000,-123.34050000
0.26460160,133.27430000,-127.72000000
0.26476544,133.27430000,-118.96110000
0.26492928,128.92540000,-123.34050000
0.26509312,128.92540000,-123.34050000
0.26525696,124.57650000,-114.58170000
0.26542080,124.57650000,-114.58170000
0.26558464,128.92540000,-110.20230000
0.26574848,124.57650000,-101.45880000
0.26591232,128.92540000,-110.20230000
0.26607616,128.92540000,-105.83820000
0.26624000,133.27430000,-105.83820000
0.26640384,137.62320000,-105.83820000
0.26656768,146.30570000,-92.69997000
0.26673152,155.00350000,-92.69997000
0.26689536,159.35240000,-97.07938000
0.26705920,163.70130000,-88.32056000
0.26722304,168.05020000,-97.07938000
0.26738688,168.05020000,-97.07938000
0.26755072,168.05020000,-92.69997000
0.26771456,159.35240000,-92.69997000
0.26787840,155.00350000,-83.94115000
0.26804224,146.30570000,-88.32056000
0.26820608,137.62320000,-79.56175000
0.26836992,133.27430000,-83.94115000
0.26853376,124.57650000,-83.94115000
0.26869760,124.57650000,-83.94115000
0.26886144,128.92540000,-79.56175000
0.26902528,133.27430000,-75.18234000
0.26918912,141.95680000,-66.42353000
0.26935296,155.00350000,-62.04412000
0.26951680,159.35240000,-66.42353000
0.26968064,168.05020000,-66.42353000
0.26984448,168.05020000,-57.66472000
0.27000832,168.05020000,-57.66472000
0.27017216,159.35240000,-70.80294000
0.27033600,150.65460000,-62.04412000
0.27049984,137.62320000,-53.28531000
0.27066368,128.92540000,-62.04412000
0.27082752,124.57650000,-53.28531000
0.27099136,120.22770000,-48.92117000
0.27115520,128.92540000,-44.54176000
0.27131904,137.62320000,-44.54176000
0.27148288,150.65460000,-40.16236000
0.27164672,163.70130000,-44.54176000
0.27181056,168.05020000,-40.16236000
0.27197440,172.39900000,-31.40354000
0.27213824,163.70130000,-40.16236000
0.27230208,155.00350000,-27.02414000
0.27246592,137.62320000,-27.02414000
0.27262976,128.92540000,-31.40354000
0.27279360,120.22770000,-40.16236000
0.27295744,124.57650000,-31.40354000
0.27312128,133.27430000,-22.64473000
0.27328512,146.30570000,-13.88592000
0.27344896,159.35240000,-18.26533000
0.27361280,168.05020000,-22.64473000
0.27377664,168.05020000,-9.50651600
0.27394048,159.35240000,-13.88592000
0.27410432,146.30570000,-18.26533000
0.27426816,128.92540000,-5.12710900
0.27443200,120.22770000,-9.50651600
0.27459584,124.57650000,-5.12710900
0.27475968,137.62320000,-9.50651600
0.27492352,155.00350000,3.61644300
0.27508736,168.05020000,3.61644300
0.27525120,172.39900000,7.98059000
0.27541504,163.70130000,7.98059000
0.27557888,146.30570000,3.61644300
0.27574272,128.92540000,7.98059000
0.27590656,120.22770000,7.98059000
0.27607040,124.57650000,7.98059000
0.27623424,137.62320000,12.36000000
0.27639808,155.00350000,12.36000000
0.27656192,168.05020000,25.49821000
0.27672576,172.39900000,16.73940000
0.27688960,155.00350000,16.73940000
0.27705344,141.95680000,25.49821000
0.27721728,124.57650000,25.49821000
0.27738112,120.22770000,21.11881000
0.27754496,124.57650000,29.87762000
0.27770880,141.95680000,29.87762000
0.27787264,163.70130000,29.87762000
0.27803648,172.39900000,34.25703000
0.27820032,172.39900000,38.63643000
0.27836416,155.00350000,34.25703000
0.27852800,137.62320000,38.63643000
0.27869184,120.22770000,43.01583000
0.27885568,120.22770000,51.77465000
0.27901952,128.92540000,47.39524000
0.27918336,146.30570000,47.39524000
0.27934720,163.70130000,51.77465000
0.27951104,172.39900000,47.39524000
0.27967488,168.05020000,60.51820000
0.27983872,150.65460000,51.77465000
0.28000256,128.92540000,51.77465000
0.28016640,120.22770000,64.89761000
0.28033024,120.22770000,64.89761000
0.28049408,137.62320000,64.89761000
0.28065792,159.35240000,56.15405000
0.28082176,172.39900000,64.89761000
0.28098560,172.39900000,60.51820000
0.28114944,155.00350000,64.89761000
0.28131328,137.62320000,64.89761000
0.28147712,120.22770000,78.03583000
0.28164096,120.22770000,86.79464000
0.28180480,133.27430000,69.27702000
0.28196864,155.00350000,78.03583000
0.28213248,172.39900000,82.41523000
0.28229632,172.39900000,78.03583000
0.28246016,159.35240000,91.17404000
0.28262400,137.62320000,95.55344000
0.28278784,120.22770000,86.79464000
0.28295168,115.87880000,82.41523000
0.28311552,128.92540000,95.55344000
0.28327936,150.65460000,95.55344000
0.28344320,168.05020000,91.17404000
0.28360704,172.39900000,99.93285000
0.28377088,168.05020000,95.55344000
0.28393472,146.30570000,95.55344000
0.28409856,124.57650000,99.93285000
0.28426240,120.22770000,99.93285000
0.28442624,120.22770000,104.31230000
0.28459008,137.62320000,117.43520000
0.28475392,159.35240000,113.07110000
0.28491776,172.39900000,117.43520000
0.28508160,172.39900000,113.07110000
0.28524544,159.35240000,117.43520000
0.28540928,137.62320000,113.07110000
0.28557312,120.22770000,121.81460000
0.28573696,115.87880000,126.19400000
0.28590080,124.57650000,126.19400000
0.28606464,137.62320000,121.81460000
0.28622848,159.35240000,134.95280000
0.28639232,172.39900000,134.95280000
0.28655616,176.74790000,130.57340000
0.28672000,168.05020000,134.95280000
0.28688384,150.65460000,130.57340000
0.28704768,128.92540000,139.33220000
0.28721152,120.22770000,134.95280000
0.28737536,111.52990000,143.71170000
0.28753920,120.22770000,143.71170000
0.28770304,133.27430000,152.47050000
0.28786688,150.65460000,152.47050000
0.28803072,168.05020000,152.47050000
0.28819456,176.74790000,156.84990000
0.28835840,181.09680000,156.84990000
0.28852224,172.39900000,156.84990000
0.28868608,163.70130000,152.47050000
0.28884992,150.65460000,161.22930000
0.28901376,137.62320000,156.84990000
0.28917760,124.57650000,165.60870000
0.28934144,115.87880000,165.60870000
0.28950528,115.87880000,165.60870000
0.28966912,111.52990000,165.60870000
0.28983296,115.87880000,165.60870000
0.28999680,120.22770000,165.60870000
0.29016064,128.92540000,169.98810000
0.29032448,137.62320000,174.35220000
0.29048832,150.65460000,165.60870000
0.29065216,155.00350000,183.11100000
0.29081600,163.70130000,169.98810000
0.29097984,172.39900000,187.49040000
0.29114368,172.39900000,187.49040000
0.29130752,176.74790000,187.49040000
0.29147136,181.09680000,187.49040000
0.29163520,181.09680000,187.49040000
0.29179904,181.09680000,187.49040000
0.29196288,181.09680000,196.24930000
0.29212672,181.09680000,191.86990000
0.29229056,181.09680000,187.49040000
0.29245440,181.09680000,191.86990000
0.29261824,181.09680000,191.86990000
0.29278208,185.44570000,200.62870000
0.29294592,181.09680000,205.00810000
0.29310976,185.44570000,200.62870000
0.29327360,185.44570000,209.38750000
0.29343744,181.09680000,205.00810000
0.29360128,185.44570000,200.62870000
0.29376512,181.09680000,209.38750000
0.29392896,181.09680000,205.00810000
0.29409280,181.09680000,222.52570000
0.29425664,176.74790000,213.76690000
0.29442048,172.39900000,213.76690000
0.29458432,168.05020000,218.14630000
0.29474816,163.70130000,213.76690000
0.29491200,155.00350000,222.52570000
0.29507584,141.95680000,218.14630000
0.29523968,133.27430000,226.90510000
0.29540352,120.22770000,222.52570000
0.29556736,115.87880000,218.14630000
0.29573120,111.52990000,235.64870000
0.29589504,107.18100000,231.26930000
0.29605888,102.83210000,226.90510000
0.29622272,111.52990000,226.90510000
0.29638656,120.22770000,226.90510000
0.29655040,137.62320000,235.64870000
0.29671424,155.00350000,235.64870000
0.29687808,168.05020000,235.64870000
0.29704192,181.09680000,235.64870000
0.29720576,185.44570000,235.64870000
0.29736960,185.44570000,244.40750000
0.29753344,172.39900000,240.02810000
0.29769728,150.65460000,240.02810000
0.29786112,128.92540000,248.78690000
0.29802496,111.52990000,244.40750000
0.29818880,102.83210000,257.54570000
0.29835264,111.52990000,253.16630000
0.29851648,133.27430000,244.40750000
0.29868032,159.35240000,261.92510000
0.29884416,181.09680000,253.16630000
0.29900800,189.79460000,257.54570000
0.29917184,172.39900000,253.16630000
0.29933568,146.30570000,253.16630000
0.29949952,115.87880000,261.92510000
0.29966336,102.83210000,261.92510000
0.29982720,120.22770000,270.68390000
0.29999104,155.00350000,266.30450000
0.30015488,185.44570000,266.30450000
0.30031872,185.44570000,275.06330000
0.30048256,155.00350000,275.06330000
0.30064640,115.87880000,279.44270000
0.30081024,102.83210000,266.30450000
0.30097408,133.27430000,270.68390000
0.30113792,176.74790000,283.82210000
0.30130176,189.79460000,275.06330000
0.30146560,159.35240000,270.68390000
0.30162944,111.52990000,275.06330000
0.30179328,102.83210000,288.18630000
0.30195712,150.65460000,288.18630000
0.30212096,189.79460000,288.18630000
0.30228480,172.39900000,288.18630000
0.30244864,111.52990000,292.56570000
0.30261248,102.83210000,283.82210000
0.30277632,159.35240000,292.56570000
0.30294016,194.14350000,292.56570000
0.30310400,155.00350000,296.94510000
0.30326784,98.48322000,296.94510000
0.30343168,124.57650000,296.94510000
0.30359552,189.79460000,296.94510000
0.30375936,172.39900000,296.94510000
0.30392320,102.83210000,301.32450000
0.30408704,115.87880000,296.94510000
0.30425088,189.79460000,305.70390000
0.30441472,168.05020000,296.94510000
0.30457856,98.48322000,292.56570000
0.30474240,128.92540000,301.32450000
0.30490624,198.49240000,301.32450000
0.30507008,155.00350000,305.70390000
0.30523392,94.13434000,301.32450000
0.30539776,155.00350000,301.32450000
0.30556160,194.14350000,305.70390000
0.30572544,115.87880000,314.46270000
0.30588928,107.18100000,310.08330000
0.30605312,189.79460000,310.08330000
0.30621696,155.00350000,314.46270000
0.30638080,89.78545000,310.08330000
0.30654464,168.05020000,318.84210000
0.30670848,185.44570000,318.84210000
0.30687232,94.13434000,331.98030000
0.30703616,150.65460000,310.08330000
0.30720000,194.14350000,323.22150000
0.30736384,102.83210000,327.60090000
0.30752768,137.62320000,318.84210000
0.30769152,198.49240000,327.60090000
0.30785536,102.83210000,323.22150000
0.30801920,137.62320000,327.60090000
0.30818304,198.49240000,331.98030000
0.30834688,94.13434000,327.60090000
0.30851072,150.65460000,323.22150000
0.30867456,185.44570000,327.60090000
0.30883840,85.43656000,323.22150000
0.30900224,181.09680000,336.35970000
0.30916608,150.65460000,331.98030000
0.30932992,98.48322000,327.60090000
0.30949376,207.19010000,327.60090000
0.30965760,98.48322000,336.35970000
0.30982144,163.70130000,331.98030000
0.30998528,168.05020000,331.98030000
0.31014912,94.13434000,340.72390000
0.31031296,207.19010000,336.35970000
0.31047680,89.78545000,340.72390000
0.31064064,181.09680000,336.35970000
0.31080448,137.62320000,336.35970000
0.31096832,124.57650000,340.72390000
0.31113216,189.79460000,331.98030000
0.31129600,85.43656000,340.72390000
0.31145984,207.19010000,345.10330000
0.31162368,81.08768000,349.48270000
0.31178752,207.19010000,340.72390000
0.31195136,85.43656000,340.72390000
0.31211520,202.84120000,345.10330000
0.31227904,94.13434000,353.86210000
0.31244288,194.14350000,349.48270000
0.31260672,98.48322000,353.86210000
0.31277056,189.79460000,345.10330000
0.31293440,98.48322000,358.24150000
0.31309824,198.49240000,340.72390000
0.31326208,94.13434000,353.86210000
0.31342592,207.19010000,349.48270000
0.31358976,81.08768000,349.48270000
0.31375360,211.53900000,362.62090000
0.31391744,72.38989000,358.24150000
0.31408128,220.23680000,353.86210000
0.31424512,72.38989000,358.24150000
0.31440896,207.19010000,353.86210000
0.31457280,102.83210000,353.86210000
0.31473664,163.70130000,353.86210000
0.31490048,159.35240000,353.86210000
0.31506432,107.18100000,345.10330000
0.31522816,207.19010000,362.62090000
0.31539200,68.04102000,353.86210000
0.31555584,224.58570000,358.24150000
0.31571968,85.43656000,371.37970000
0.31588352,172.39900000,358.24150000
0.31604736,163.70130000,362.62090000
0.31621120,85.43656000,375.75910000
0.31637504,224.58570000,367.00030000
0.31653888,72.38989000,362.62090000
0.31670272,172.39900000,362.62090000
0.31686656,172.39900000,367.00030000
0.31703040,72.38989000,367.00030000
0.31719424,224.58570000,371.37970000
0.31735808,98.48322000,358.24150000
0.31752192,128.92540000,371.37970000
0.31768576,224.58570000,367.00030000
0.31784960,63.69213000,362.62090000
0.31801344,168.05020000,367.00030000
0.31817728,202.84120000,362.62090000
0.31834112,54.99435000,371.37970000
0.31850496,185.44570000,375.75910000
0.31866880,189.79460000,362.62090000
0.31883264,54.99435000,367.00030000
0.31899648,185.44570000,371.37970000
0.31916032,207.19010000,371.37970000
0.31932416,54.99435000,375.75910000
0.31948800,150.65460000,375.75910000
0.31965184,233.28350000,371.37970000
0.31981568,89.78545000,371.37970000
0.31997952,81.08768000,371.37970000
0.32014336,228.93460000,375.75910000
0.32030720,181.09680000,371.37970000
0.32047104,50.64546000,371.37970000
0.32063488,128.92540000,367.00030000
0.32079872,246.33010000,375.75910000
0.32096256,150.65460000,375.75910000
0.32112640,41.94769000,367.00030000
0.32129024,133.27430000,380.13850000
0.32145408,250.67900000,371.37970000
0.32161792,185.44570000,375.75910000
0.32178176,50.64546000,367.00030000
0.32194560,68.04102000,371.37970000
0.32210944,198.49240000,380.13850000
0.32227328,255.02790000,375.75910000
0.32243712,163.70130000,371.37970000
0.32260096,46.29657000,375.75910000
0.32276480,59.34324000,380.13850000
0.32292864,181.09680000,375.75910000
0.32309248,259.37680000,375.75910000
0.32325632,215.88790000,388.89730000
0.32342016,98.48322000,375.75910000
0.32358400,28.90103000,375.75910000
0.32374784,63.69213000,367.00030000
0.32391168,168.05020000,380.13850000
0.32407552,250.67900000,375.75910000
0.32423936,259.37680000,371.37970000
0.32440320,189.79460000,384.51790000
0.32456704,94.13434000,384.51790000
0.32473088,28.90103000,375.75910000
0.32489472,33.24991000,375.75910000
0.32505856,107.18100000,380.13850000
0.32522240,194.14350000,375.75910000
0.32538624,255.02790000,380.13850000
0.32555008,268.07460000,375.75910000
0.32571392,228.93460000,371.37970000
0.32587776,163.70130000,367.00030000
0.32604160,89.78545000,380.13850000
0.32620544,37.59880000,380.13850000
0.32636928,15.85437000,380.13850000
0.32653312,28.90103000,380.13850000
0.32669696,68.04102000,375.75910000
0.32686080,120.22770000,375.75910000
0.32702464,168.05020000,375.75910000
0.32718848,215.88790000,380.13850000
0.32735232,250.67900000,375.75910000
0.32751616,268.07460000,371.37970000
0.32768000,272.42350000,371.37970000
0.32784384,268.07460000,375.75910000
0.32800768,259.37680000,380.13850000
0.32817152,246.33010000,380.13850000
0.32833536,233.28350000,380.13850000
0.32849920,220.23680000,380.13850000
0.32866304,207.19010000,380.13850000
0.32882688,207.19010000,371.37970000
0.32899072,207.19010000,375.75910000
0.32915456,207.19010000,375.75910000
0.32931840,215.88790000,375.75910000
0.32948224,224.58570000,375.75910000
0.32964608,241.98120000,375.75910000
0.32980992,255.02790000,367.00030000
0.32997376,268.07460000,371.37970000
0.33013760,272.42350000,375.75910000
0.33030144,272.42350000,371.37970000
0.33046528,259.37680000,375.75910000
0.33062912,233.28350000,375.75910000
0.33079296,185.44570000,371.37970000
0.33095680,128.92540000,367.00030000
0.33112064,72.38989000,367.00030000
0.33128448,28.90103000,371.37970000
0.33144832,15.85437000,375.75910000
0.33161216,50.64546000,371.37970000
0.33177600,115.87880000,367.00030000
0.33193984,189.79460000,371.37970000
0.33210368,255.02790000,371.37970000
0.33226752,268.07460000,362.62090000
0.33243136,220.23680000,371.37970000
0.33259520,128.92540000,367.00030000
0.33275904,46.29657000,371.37970000
0.33292288,24.55214000,375.75910000
0.33308672,85.43656000,358.24150000
0.33325056,189.79460000,358.24150000
0.33341440,259.37680000,371.37970000
0.33357824,241.98120000,362.62090000
0.33374208,141.95680000,362.62090000
0.33390592,41.94769000,358.24150000
0.33406976,37.59880000,358.24150000
0.33423360,141.95680000,371.37970000
0.33439744,241.98120000,371.37970000
0.33456128,241.98120000,367.00030000
0.33472512,133.27430000,362.62090000
0.33488896,33.24991000,358.24150000
0.33505280,72.38989000,358.24150000
0.33521664,198.49240000,362.62090000
0.33538048,255.02790000,362.62090000
0.33554432,172.39900000,367.00030000
0.33570816,50.64546000,362.62090000
0.33587200,59.34324000,362.62090000
0.33603584,189.79460000,358.24150000
0.33619968,255.02790000,362.62090000
0.33636352,155.00350000,367.00030000
0.33652736,37.59880000,349.48270000
0.33669120,98.48322000,353.86210000
0.33685504,233.28350000,353.86210000
0.33701888,215.88790000,362.62090000
0.33718272,72.38989000,349.48270000
0.33734656,68.04102000,358.24150000
0.33751040,211.53900000,353.86210000
0.33767424,224.58570000,353.86210000
0.33783808,72.38989000,345.10330000
0.33800192,76.73878000,336.35970000
0.33816576,224.58570000,353.86210000
0.33832960,189.79460000,345.10330000
0.33849344,46.29657000,340.72390000
0.33865728,137.62320000,345.10330000
0.33882112,241.98120000,349.48270000
0.33898496,107.18100000,345.10330000
0.33914880,72.38989000,345.10330000
0.33931264,224.58570000,336.35970000
0.33947648,159.35240000,340.72390000
0.33964032,54.99435000,345.10330000
0.33980416,207.19010000,345.10330000
0.33996800,176.74790000,349.48270000
0.34013184,54.99435000,345.10330000
0.34029568,202.84120000,336.35970000
0.34045952,168.05020000,340.72390000
0.34062336,63.69213000,340.72390000
0.34078720,215.88790000,336.35970000
0.34095104,137.62320000,340.72390000
0.34111488,85.43656000,340.72390000
0.34127872,228.93460000,327.60090000
0.34144256,85.43656000,327.60090000
0.34160640,146.30570000,331.98030000
0.34177024,202.84120000,327.60090000
0.34193408,63.69213000,336.35970000
0.34209792,215.88790000,323.22150000
0.34226176,120.22770000,327.60090000
0.34242560,124.57650000,318.84210000
0.34258944,207.19010000,323.22150000
0.34275328,68.04102000,323.22150000
0.34291712,220.23680000,327.60090000
0.34308096,89.78545000,327.60090000
0.34324480,168.05020000,331.98030000
0.34340864,155.00350000,327.60090000
0.34357248,107.18100000,331.98030000
0.34373632,202.84120000,318.84210000
0.34390016,72.38989000,318.84210000
0.34406400,220.23680000,323.22150000
0.34422784,72.38989000,323.22150000
0.34439168,207.19010000,318.84210000
0.34455552,94.13434000,310.08330000
0.34471936,176.74790000,305.70390000
0.34488320,124.57650000,301.32450000
0.34504704,155.00350000,310.08330000
0.34521088,150.65460000,310.08330000
0.34537472,133.27430000,310.08330000
0.34553856,163.70130000,305.70390000
0.34570240,120.22770000,305.70390000
0.34586624,172.39900000,305.70390000
0.34603008,115.87880000,296.94510000
