Time,Channel A,Channel B
-249.52830495,140.03720000,-324.74750000
-249.36446495,129.59380000,-324.74750000
-249.20062495,138.29770000,-320.36800000
-249.03678495,140.03720000,-329.12680000
-248.87294495,143.52240000,-324.74750000
-248.70910496,141.78290000,-320.36800000
-248.54526496,140.03720000,-324.74750000
-248.38142496,138.29770000,-329.12680000
-248.21758496,141.78290000,-324.74750000
-248.05374496,131.33340000,-324.74750000
-247.88990496,131.33340000,-333.49100000
-247.72606496,138.29770000,-329.12680000
-247.56222496,140.03720000,-329.12680000
-247.39838496,134.81860000,-329.12680000
-247.23454496,138.29770000,-324.74750000
-247.07070497,140.03720000,-333.49100000
-246.90686497,143.52240000,-333.49100000
-246.74302497,138.29770000,-329.12680000
-246.57918497,138.29770000,-333.49100000
-246.41534497,138.29770000,-329.12680000
-246.25150497,136.55810000,-333.49100000
-246.08766497,138.29770000,-337.87040000
-245.92382497,138.29770000,-333.49100000
-245.75998497,138.29770000,-324.74750000
-245.59614497,138.29770000,-329.12680000
-245.43230498,138.29770000,-333.49100000
-245.26846498,138.29770000,-337.87040000
-245.10462498,138.29770000,-337.87040000
-244.94078498,138.29770000,-329.12680000
-244.77694498,138.29770000,-333.49100000
-244.61310498,138.29770000,-333.49100000
-244.44926498,136.55810000,-333.49100000
-244.28542498,140.03720000,-329.12680000
-244.12158498,138.29770000,-333.49100000
-243.95774498,138.29770000,-337.87040000
-243.79390499,138.29770000,-342.24980000
-243.63006499,143.52240000,-333.49100000
-243.46622499,138.29770000,-333.49100000
-243.30238499,138.29770000,-337.87040000
-243.13854499,127.85420000,-342.24980000
-242.97470499,133.07900000,-342.24980000
-242.81086499,138.29770000,-333.49100000
-242.64702499,140.03720000,-342.24980000
-242.48318499,138.29770000,-333.49100000
-242.31934499,138.29770000,-337.87040000
-242.15550500,140.03720000,-333.49100000
-241.99166500,141.78290000,-346.62920000
-241.82782500,133.07900000,-337.87040000
-241.66398500,138.29770000,-342.24980000
-241.50014500,140.03720000,-337.87040000
-241.33630500,140.03720000,-342.24980000
-241.17246500,140.03720000,-342.24980000
-241.00862500,138.29770000,-337.87040000
-240.84478500,140.03720000,-342.24980000
-240.68094500,138.29770000,-351.00860000
-240.51710500,138.29770000,-342.24980000
-240.35326501,138.29770000,-337.87040000
-240.18942501,140.03720000,-342.24980000
-240.02558501,138.29770000,-342.24980000
-239.86174501,138.29770000,-346.62920000
-239.69790501,140.03720000,-346.62920000
-239.53406501,143.52240000,-337.87040000
-239.37022501,140.03720000,-355.38800000
-239.20638501,138.29770000,-342.24980000
-239.04254501,138.29770000,-355.38800000
-238.87870501,136.55810000,-351.00860000
-238.71486502,138.29770000,-346.62920000
-238.55102502,138.29770000,-342.24980000
-238.38718502,140.03720000,-342.24980000
-238.22334502,138.29770000,-355.38800000
-238.05950502,138.29770000,-346.62920000
-237.89566502,140.03720000,-351.00860000
-237.73182502,141.78290000,-351.00860000
-237.56798502,138.29770000,-351.00860000
-237.40414502,138.29770000,-351.00860000
-237.24030502,138.29770000,-355.38800000
-237.07646503,140.03720000,-342.24980000
-236.91262503,140.03720000,-359.76740000
-236.74878503,138.29770000,-346.62920000
-236.58494503,138.29770000,-355.38800000
-236.42110503,140.03720000,-346.62920000
-236.25726503,138.29770000,-346.62920000
-236.09342503,140.03720000,-359.76740000
-235.92958503,140.03720000,-355.38800000
-235.76574503,138.29770000,-351.00860000
-235.60190503,138.29770000,-355.38800000
-235.43806504,141.78290000,-359.76740000
-235.27422504,141.78290000,-351.00860000
-235.11038504,143.52240000,-359.76740000
-234.94654504,140.03720000,-355.38800000
-234.78270504,138.29770000,-359.76740000
-234.61886504,138.29770000,-351.00860000
-234.45502504,140.03720000,-355.38800000
-234.29118504,140.03720000,-359.76740000
-234.12734504,140.03720000,-359.76740000
-233.96350504,136.55810000,-359.76740000
-233.79966505,138.29770000,-364.14690000
-233.63582505,138.29770000,-355.38800000
-233.47198505,140.03720000,-372.90560000
-233.30814505,138.29770000,-355.38800000
-233.14430505,138.29770000,-355.38800000
-232.98046505,138.29770000,-355.38800000
-232.81662505,138.29770000,-359.76740000
-232.65278505,143.52240000,-351.00860000
-232.48894505,140.03720000,-355.38800000
-232.32510505,138.29770000,-359.76740000
-232.16126506,138.29770000,-355.38800000
-231.99742506,138.29770000,-355.38800000
-231.83358506,138.29770000,-355.38800000
-231.66974506,141.78290000,-359.76740000
-231.50590506,138.29770000,-355.38800000
-231.34206506,138.29770000,-359.76740000
-231.17822506,136.55810000,-355.38800000
-231.01438506,138.29770000,-359.76740000
-230.85054506,126.11470000,-364.14690000
-230.68670506,138.29770000,-359.76740000
-230.52286507,129.59380000,-359.76740000
-230.35902507,138.29770000,-359.76740000
-230.19518507,138.29770000,-359.76740000
-230.03134507,138.29770000,-355.38800000
-229.86750507,138.29770000,-359.76740000
-229.70366507,138.29770000,-355.38800000
-229.53982507,138.29770000,-355.38800000
-229.37598507,138.29770000,-359.76740000
-229.21214507,138.29770000,-359.76740000
-229.04830507,138.29770000,-359.76740000
-228.88446508,138.29770000,-355.38800000
-228.72062508,138.29770000,-364.14690000
-228.55678508,136.55810000,-359.76740000
-228.39294508,138.29770000,-364.14690000
-228.22910508,138.29770000,-359.76740000
-228.06526508,140.03720000,-359.76740000
-227.90142508,140.03720000,-359.76740000
-227.73758508,140.03720000,-364.14690000
-227.57374508,138.29770000,-364.14690000
-227.40990508,136.55810000,-359.76740000
-227.24606509,138.29770000,-359.76740000
-227.08222509,138.29770000,-359.76740000
-226.91838509,140.03720000,-364.14690000
-226.75454509,138.29770000,-359.76740000
-226.59070509,141.78290000,-359.76740000
-226.42686509,143.52240000,-355.38800000
-226.26302509,138.29770000,-359.76740000
-226.09918509,136.55810000,-364.14690000
-225.93534509,138.29770000,-364.14690000
-225.77150509,140.03720000,-359.76740000
-225.60766510,138.29770000,-359.76740000
-225.44382510,140.03720000,-368.52620000
-225.27998510,138.29770000,-364.14690000
-225.11614510,138.29770000,-368.52620000
-224.95230510,138.29770000,-359.76740000
-224.78846510,138.29770000,-364.14690000
-224.62462510,131.33340000,-364.14690000
-224.46078510,136.55810000,-364.14690000
-224.29694510,140.03720000,-368.52620000
-224.13310510,147.00160000,-364.14690000
-223.96926511,143.52240000,-368.52620000
-223.80542511,138.29770000,-359.76740000
-223.64158511,140.03720000,-368.52620000
-223.47774511,138.29770000,-372.90560000
-223.31390511,138.29770000,-364.14690000
-223.15006511,140.03720000,-359.76740000
-222.98622511,140.03720000,-364.14690000
-222.82238511,141.78290000,-364.14690000
-222.65854511,138.29770000,-368.52620000
-222.49470511,138.29770000,-372.90560000
-222.33086512,138.29770000,-368.52620000
-222.16702512,138.29770000,-368.52620000
-222.00318512,140.03720000,-372.90560000
-221.83934512,138.29770000,-364.14690000
-221.67550512,140.03720000,-368.52620000
-221.51166512,126.11470000,-372.90560000
-221.34782512,140.03720000,-368.52620000
-221.18398512,138.29770000,-372.90560000
-221.02014512,129.59380000,-368.52620000
-220.85630512,133.07900000,-372.90560000
-220.69246513,138.29770000,-377.28500000
-220.52862513,138.29770000,-368.52620000
-220.36478513,140.03720000,-364.14690000
-220.20094513,141.78290000,-364.14690000
-220.03710513,140.03720000,-372.90560000
-219.87326513,138.29770000,-372.90560000
-219.70942513,138.29770000,-377.28500000
-219.54558513,136.55810000,-368.52620000
-219.38174513,138.29770000,-368.52620000
-219.21790513,138.29770000,-364.14690000
-219.05406514,141.78290000,-364.14690000
-218.89022514,138.29770000,-377.28500000
-218.72638514,141.78290000,-368.52620000
-218.56254514,138.29770000,-372.90560000
-218.39870514,138.29770000,-377.28500000
-218.23486514,138.29770000,-377.28500000
-218.07102514,138.29770000,-364.14690000
-217.90718514,136.55810000,-372.90560000
-217.74334514,140.03720000,-372.90560000
-217.57950514,138.29770000,-372.90560000
-217.41566515,141.78290000,-364.14690000
-217.25182515,141.78290000,-377.28500000
-217.08798515,138.29770000,-368.52620000
-216.92414515,141.78290000,-368.52620000
-216.76030515,136.55810000,-372.90560000
-216.59646515,138.29770000,-372.90560000
-216.43262515,138.29770000,-372.90560000
-216.26878515,138.29770000,-377.28500000
-216.10494515,138.29770000,-368.52620000
-215.94110515,140.03720000,-364.14690000
-215.77726516,138.29770000,-372.90560000
-215.61342516,141.78290000,-368.52620000
-215.44958516,138.29770000,-372.90560000
-215.28574516,143.52240000,-364.14690000
-215.12190516,140.03720000,-372.90560000
-214.95806516,141.78290000,-368.52620000
-214.79422516,140.03720000,-364.14690000
-214.63038516,138.29770000,-372.90560000
-214.46654516,138.29770000,-364.14690000
-214.30270516,138.29770000,-377.28500000
-214.13886517,138.29770000,-368.52620000
-213.97502517,136.55810000,-377.28500000
-213.81118517,138.29770000,-372.90560000
-213.64734517,140.03720000,-377.28500000
-213.48350517,138.29770000,-377.28500000
-213.31966517,140.03720000,-372.90560000
-213.15582517,140.03720000,-372.90560000
-212.99198517,140.03720000,-372.90560000
-212.82814517,138.29770000,-377.28500000
-212.66430517,138.29770000,-377.28500000
-212.50046518,138.29770000,-372.90560000
-212.33662518,138.29770000,-377.28500000
-212.17278518,138.29770000,-377.28500000
-212.00894518,138.29770000,-377.28500000
-211.84510518,138.29770000,-381.66450000
-211.68126518,138.29770000,-377.28500000
-211.51742518,131.33340000,-368.52620000
-211.35358518,138.29770000,-372.90560000
-211.18974518,140.03720000,-364.14690000
-211.02590518,140.03720000,-372.90560000
-210.86206519,140.03720000,-372.90560000
-210.69822519,140.03720000,-368.52620000
-210.53438519,143.52240000,-377.28500000
-210.37054519,138.29770000,-368.52620000
-210.20670519,138.29770000,-372.90560000
-210.04286519,138.29770000,-377.28500000
-209.87902519,138.29770000,-368.52620000
-209.71518519,138.29770000,-377.28500000
-209.55134519,138.29770000,-368.52620000
-209.38750519,138.29770000,-377.28500000
-209.22366520,138.29770000,-368.52620000
-209.05982520,134.81860000,-368.52620000
-208.89598520,131.33340000,-372.90560000
-208.73214520,138.29770000,-372.90560000
-208.56830520,138.29770000,-372.90560000
-208.40446520,140.03720000,-372.90560000
-208.24062520,140.03720000,-377.28500000
-208.07678520,140.03720000,-377.28500000
-207.91294520,138.29770000,-381.66450000
-207.74910520,133.07900000,-372.90560000
-207.58526521,136.55810000,-368.52620000
-207.42142521,138.29770000,-372.90560000
-207.25758521,138.29770000,-372.90560000
-207.09374521,138.29770000,-377.28500000
-206.92990521,141.78290000,-372.90560000
-206.76606521,141.78290000,-368.52620000
-206.60222521,138.29770000,-368.52620000
-206.43838521,138.29770000,-372.90560000
-206.27454521,141.78290000,-372.90560000
-206.11070521,140.03720000,-372.90560000
-205.94686522,138.29770000,-368.52620000
-205.78302522,138.29770000,-372.90560000
-205.61918522,143.52240000,-381.66450000
-205.45534522,141.78290000,-364.14690000
-205.29150522,138.29770000,-372.90560000
-205.12766522,138.29770000,-377.28500000
-204.96382522,138.29770000,-372.90560000
-204.79998522,138.29770000,-368.52620000
-204.63614522,138.29770000,-381.66450000
-204.47230522,138.29770000,-372.90560000
-204.30846523,140.03720000,-381.66450000
-204.14462523,138.29770000,-377.28500000
-203.98078523,138.29770000,-377.28500000
-203.81694523,140.03720000,-372.90560000
-203.65310523,136.55810000,-372.90560000
-203.48926523,138.29770000,-372.90560000
-203.32542523,138.29770000,-372.90560000
-203.16158523,131.33340000,-372.90560000
-202.99774523,138.29770000,-372.90560000
-202.83390523,138.29770000,-368.52620000
-202.67006523,145.26200000,-372.90560000
-202.50622524,140.03720000,-372.90560000
-202.34238524,140.03720000,-372.90560000
-202.17854524,140.03720000,-377.28500000
-202.01470524,136.55810000,-372.90560000
-201.85086524,138.29770000,-372.90560000
-201.68702524,134.81860000,-368.52620000
-201.52318524,140.03720000,-377.28500000
-201.35934524,138.29770000,-381.66450000
-201.19550524,141.78290000,-368.52620000
-201.03166524,140.03720000,-364.14690000
-200.86782525,138.29770000,-372.90560000
-200.70398525,140.03720000,-368.52620000
-200.54014525,138.29770000,-377.28500000
-200.37630525,140.03720000,-372.90560000
-200.21246525,140.03720000,-368.52620000
-200.04862525,136.55810000,-372.90560000
-199.88478525,138.29770000,-368.52620000
-199.72094525,133.07900000,-372.90560000
-199.55710525,138.29770000,-377.28500000
-199.39326525,140.03720000,-372.90560000
-199.22942526,140.03720000,-372.90560000
-199.06558526,140.03720000,-372.90560000
-198.90174526,138.29770000,-368.52620000
-198.73790526,140.03720000,-368.52620000
-198.57406526,136.55810000,-364.14690000
-198.41022526,138.29770000,-372.90560000
-198.24638526,141.78290000,-368.52620000
-198.08254526,140.03720000,-368.52620000
-197.91870526,140.03720000,-372.90560000
-197.75486526,138.29770000,-368.52620000
-197.59102527,140.03720000,-377.28500000
-197.42718527,140.03720000,-372.90560000
-197.26334527,140.03720000,-377.28500000
-197.09950527,140.03720000,-377.28500000
-196.93566527,140.03720000,-377.28500000
-196.77182527,138.29770000,-368.52620000
-196.60798527,138.29770000,-368.52620000
-196.44414527,138.29770000,-368.52620000
-196.28030527,131.33340000,-372.90560000
-196.11646527,138.29770000,-372.90560000
-195.95262528,138.29770000,-364.14690000
-195.78878528,138.29770000,-372.90560000
-195.62494528,138.29770000,-372.90560000
-195.46110528,140.03720000,-368.52620000
-195.29726528,138.29770000,-368.52620000
-195.13342528,138.29770000,-368.52620000
-194.96958528,131.33340000,-368.52620000
-194.80574528,138.29770000,-368.52620000
-194.64190528,138.29770000,-368.52620000
-194.47806528,138.29770000,-368.52620000
-194.31422529,138.29770000,-368.52620000
-194.15038529,136.55810000,-372.90560000
-193.98654529,138.29770000,-372.90560000
-193.82270529,138.29770000,-364.14690000
-193.65886529,140.03720000,-359.76740000
-193.49502529,138.29770000,-368.52620000
-193.33118529,138.29770000,-364.14690000
-193.16734529,134.81860000,-368.52620000
-193.00350529,138.29770000,-359.76740000
-192.83966529,138.29770000,-372.90560000
-192.67582530,138.29770000,-372.90560000
-192.51198530,138.29770000,-377.28500000
-192.34814530,138.29770000,-359.76740000
-192.18430530,138.29770000,-372.90560000
-192.02046530,138.29770000,-364.14690000
-191.85662530,140.03720000,-364.14690000
-191.69278530,138.29770000,-368.52620000
-191.52894530,138.29770000,-364.14690000
-191.36510530,138.29770000,-368.52620000
-191.20126530,138.29770000,-377.28500000
-191.03742531,138.29770000,-364.14690000
-190.87358531,140.03720000,-368.52620000
-190.70974531,140.03720000,-359.76740000
-190.54590531,140.03720000,-359.76740000
-190.38206531,138.29770000,-359.76740000
-190.21822531,138.29770000,-368.52620000
-190.05438531,138.29770000,-364.14690000
-189.89054531,138.29770000,-364.14690000
-189.72670531,138.29770000,-364.14690000
-189.56286531,138.29770000,-359.76740000
-189.39902532,138.29770000,-364.14690000
-189.23518532,138.29770000,-364.14690000
-189.07134532,138.29770000,-368.52620000
-188.90750532,138.29770000,-364.14690000
-188.74366532,138.29770000,-364.14690000
-188.57982532,140.03720000,-355.38800000
-188.41598532,145.26200000,-359.76740000
-188.25214532,141.78290000,-359.76740000
-188.08830532,140.03720000,-364.14690000
-187.92446532,140.03720000,-364.14690000
-187.76062533,140.03720000,-364.14690000
-187.59678533,138.29770000,-359.76740000
-187.43294533,131.33340000,-359.76740000
-187.26910533,138.29770000,-364.14690000
-187.10526533,138.29770000,-359.76740000
-186.94142533,140.03720000,-368.52620000
-186.77758533,136.55810000,-364.14690000
-186.61374533,138.29770000,-364.14690000
-186.44990533,134.81860000,-359.76740000
-186.28606533,138.29770000,-364.14690000
-186.12222534,138.29770000,-359.76740000
-185.95838534,138.29770000,-364.14690000
-185.79454534,138.29770000,-359.76740000
-185.63070534,141.78290000,-368.52620000
-185.46686534,140.03720000,-359.76740000
-185.30302534,138.29770000,-364.14690000
-185.13918534,138.29770000,-359.76740000
-184.97534534,140.03720000,-364.14690000
-184.81150534,140.03720000,-364.14690000
-184.64766534,140.03720000,-359.76740000
-184.48382535,138.29770000,-359.76740000
-184.31998535,131.33340000,-359.76740000
-184.15614535,138.29770000,-364.14690000
-183.99230535,140.03720000,-359.76740000
-183.82846535,134.81860000,-359.76740000
-183.66462535,138.29770000,-359.76740000
-183.50078535,140.03720000,-355.38800000
-183.33694535,140.03720000,-355.38800000
-183.17310535,138.29770000,-359.76740000
-183.00926535,141.78290000,-355.38800000
-182.84542536,140.03720000,-355.38800000
-182.68158536,140.03720000,-359.76740000
-182.51774536,140.03720000,-355.38800000
-182.35390536,138.29770000,-359.76740000
-182.19006536,138.29770000,-364.14690000
-182.02622536,138.29770000,-355.38800000
-181.86238536,138.29770000,-355.38800000
-181.69854536,140.03720000,-359.76740000
-181.53470536,140.03720000,-346.62920000
-181.37086536,140.03720000,-359.76740000
-181.20702537,138.29770000,-346.62920000
-181.04318537,140.03720000,-355.38800000
-180.87934537,138.29770000,-355.38800000
-180.71550537,138.29770000,-351.00860000
-180.55166537,138.29770000,-355.38800000
-180.38782537,141.78290000,-359.76740000
-180.22398537,140.03720000,-346.62920000
-180.06014537,138.29770000,-359.76740000
-179.89630537,138.29770000,-355.38800000
-179.73246537,138.29770000,-342.24980000
-179.56862538,138.29770000,-359.76740000
-179.40478538,140.03720000,-351.00860000
-179.24094538,147.00160000,-351.00860000
-179.07710538,140.03720000,-359.76740000
-178.91326538,140.03720000,-355.38800000
-178.74942538,138.29770000,-355.38800000
-178.58558538,138.29770000,-351.00860000
-178.42174538,138.29770000,-351.00860000
-178.25790538,138.29770000,-355.38800000
-178.09406538,138.29770000,-346.62920000
-177.93022539,138.29770000,-351.00860000
-177.76638539,138.29770000,-342.24980000
-177.60254539,138.29770000,-346.62920000
-177.43870539,138.29770000,-346.62920000
-177.27486539,140.03720000,-342.24980000
-177.11102539,136.55810000,-342.24980000
-176.94718539,138.29770000,-346.62920000
-176.78334539,138.29770000,-337.87040000
-176.61950539,138.29770000,-342.24980000
-176.45566539,138.29770000,-346.62920000
-176.29182540,138.29770000,-346.62920000
-176.12798540,140.03720000,-351.00860000
-175.96414540,138.29770000,-346.62920000
-175.80030540,141.78290000,-342.24980000
-175.63646540,138.29770000,-342.24980000
-175.47262540,138.29770000,-351.00860000
-175.30878540,138.29770000,-342.24980000
-175.14494540,140.03720000,-346.62920000
-174.98110540,140.03720000,-342.24980000
-174.81726540,140.03720000,-342.24980000
-174.65342541,138.29770000,-337.87040000
-174.48958541,138.29770000,-342.24980000
-174.32574541,138.29770000,-342.24980000
-174.16190541,138.29770000,-337.87040000
-173.99806541,138.29770000,-342.24980000
-173.83422541,138.29770000,-337.87040000
-173.67038541,140.03720000,-342.24980000
-173.50654541,138.29770000,-342.24980000
-173.34270541,136.55810000,-333.49100000
-173.17886541,138.29770000,-342.24980000
-173.01502542,138.29770000,-342.24980000
-172.85118542,138.29770000,-342.24980000
-172.68734542,143.52240000,-346.62920000
-172.52350542,140.03720000,-342.24980000
-172.35966542,140.03720000,-342.24980000
-172.19582542,138.29770000,-342.24980000
-172.03198542,138.29770000,-337.87040000
-171.86814542,138.29770000,-342.24980000
-171.70430542,140.03720000,-337.87040000
-171.54046542,140.03720000,-342.24980000
-171.37662543,141.78290000,-337.87040000
-171.21278543,136.55810000,-337.87040000
-171.04894543,131.33340000,-333.49100000
-170.88510543,138.29770000,-337.87040000
-170.72126543,138.29770000,-337.87040000
-170.55742543,136.55810000,-324.74750000
-170.39358543,140.03720000,-337.87040000
-170.22974543,138.29770000,-333.49100000
-170.06590543,138.29770000,-337.87040000
-169.90206543,138.29770000,-329.12680000
-169.73822544,138.29770000,-333.49100000
-169.57438544,138.29770000,-342.24980000
-169.41054544,138.29770000,-333.49100000
-169.24670544,138.29770000,-337.87040000
-169.08286544,140.03720000,-333.49100000
-168.91902544,131.33340000,-333.49100000
-168.75518544,138.29770000,-337.87040000
-168.59134544,136.55810000,-333.49100000
-168.42750544,138.29770000,-324.74750000
-168.26366544,140.03720000,-333.49100000
-168.09982545,140.03720000,-333.49100000
-167.93598545,138.29770000,-333.49100000
-167.77214545,138.29770000,-333.49100000
-167.60830545,136.55810000,-329.12680000
-167.44446545,138.29770000,-320.36800000
-167.28062545,140.03720000,-337.87040000
-167.11678545,140.03720000,-329.12680000
-166.95294545,138.29770000,-329.12680000
-166.78910545,138.29770000,-333.49100000
-166.62526545,134.81860000,-324.74750000
-166.46142546,138.29770000,-324.74750000
-166.29758546,140.03720000,-324.74750000
-166.13374546,140.03720000,-329.12680000
-165.96990546,140.03720000,-333.49100000
-165.80606546,136.55810000,-333.49100000
-165.64222546,138.29770000,-324.74750000
-165.47838546,138.29770000,-324.74750000
-165.31454546,140.03720000,-320.36800000
-165.15070546,138.29770000,-324.74750000
-164.98686546,129.59380000,-324.74750000
-164.82302547,138.29770000,-324.74750000
-164.65918547,138.29770000,-324.74750000
-164.49534547,138.29770000,-324.74750000
-164.33150547,141.78290000,-324.74750000
-164.16766547,138.29770000,-329.12680000
-164.00382547,138.29770000,-324.74750000
-163.83998547,138.29770000,-311.60920000
-163.67614547,138.29770000,-324.74750000
-163.51230547,138.29770000,-324.74750000
-163.34846547,140.03720000,-324.74750000
-163.18462547,138.29770000,-324.74750000
-163.02078548,138.29770000,-320.36800000
-162.85694548,141.78290000,-320.36800000
-162.69310548,140.03720000,-307.22980000
-162.52926548,138.29770000,-315.98860000
-162.36542548,136.55810000,-320.36800000
-162.20158548,143.52240000,-320.36800000
-162.03774548,145.26200000,-320.36800000
-161.87390548,133.07900000,-315.98860000
-161.71006548,138.29770000,-307.22980000
-161.54622548,140.03720000,-311.60920000
-161.38238549,138.29770000,-307.22980000
-161.21854549,138.29770000,-315.98860000
-161.05470549,138.29770000,-315.98860000
-160.89086549,140.03720000,-315.98860000
-160.72702549,138.29770000,-315.98860000
-160.56318549,140.03720000,-307.22980000
-160.39934549,140.03720000,-307.22980000
-160.23550549,140.03720000,-307.22980000
-160.07166549,138.29770000,-315.98860000
-159.90782549,138.29770000,-311.60920000
-159.74398550,140.03720000,-320.36800000
-159.58014550,140.03720000,-311.60920000
-159.41630550,136.55810000,-311.60920000
-159.25246550,138.29770000,-311.60920000
-159.08862550,138.29770000,-311.60920000
-158.92478550,138.29770000,-307.22980000
-158.76094550,133.07900000,-311.60920000
-158.59710550,138.29770000,-302.85040000
-158.43326550,138.29770000,-307.22980000
-158.26942550,140.03720000,-307.22980000
-158.10558551,134.81860000,-307.22980000
-157.94174551,140.03720000,-302.85040000
-157.77790551,138.29770000,-311.60920000
-157.61406551,134.81860000,-307.22980000
-157.45022551,138.29770000,-302.85040000
-157.28638551,140.03720000,-307.22980000
-157.12254551,134.81860000,-307.22980000
-156.95870551,138.29770000,-302.85040000
-156.79486551,141.78290000,-307.22980000
-156.63102551,140.03720000,-302.85040000
-156.46718552,140.03720000,-307.22980000
-156.30334552,136.55810000,-307.22980000
-156.13950552,140.03720000,-298.47100000
-155.97566552,141.78290000,-298.47100000
-155.81182552,138.29770000,-302.85040000
-155.64798552,138.29770000,-289.71220000
-155.48414552,138.29770000,-302.85040000
-155.32030552,141.78290000,-298.47100000
-155.15646552,138.29770000,-298.47100000
-154.99262552,140.03720000,-307.22980000
-154.82878553,138.29770000,-289.71220000
-154.66494553,138.29770000,-289.71220000
-154.50110553,138.29770000,-298.47100000
-154.33726553,133.07900000,-298.47100000
-154.17342553,138.29770000,-294.09160000
-154.00958553,138.29770000,-294.09160000
-153.84574553,138.29770000,-294.09160000
-153.68190553,140.03720000,-289.71220000
-153.51806553,140.03720000,-298.47100000
-153.35422553,138.29770000,-298.47100000
-153.19038554,143.52240000,-285.33280000
-153.02654554,138.29770000,-289.71220000
-152.86270554,140.03720000,-294.09160000
-152.69886554,138.29770000,-285.33280000
-152.53502554,141.78290000,-298.47100000
-152.37118554,140.03720000,-294.09160000
-152.20734554,140.03720000,-289.71220000
-152.04350554,140.03720000,-289.71220000
-151.87966554,138.29770000,-289.71220000
-151.71582554,138.29770000,-285.33280000
-151.55198555,138.29770000,-294.09160000
-151.38814555,129.59380000,-285.33280000
-151.22430555,138.29770000,-285.33280000
-151.06046555,138.29770000,-285.33280000
-150.89662555,141.78290000,-285.33280000
-150.73278555,140.03720000,-276.58920000
-150.56894555,134.81860000,-285.33280000
-150.40510555,145.26200000,-285.33280000
-150.24126555,140.03720000,-289.71220000
-150.07742555,138.29770000,-289.71220000
-149.91358556,136.55810000,-272.20980000
-149.74974556,138.29770000,-276.58920000
-149.58590556,141.78290000,-280.95340000
-149.42206556,140.03720000,-280.95340000
-149.25822556,138.29770000,-272.20980000
-149.09438556,145.26200000,-280.95340000
-148.93054556,141.78290000,-276.58920000
-148.76670556,133.07900000,-276.58920000
-148.60286556,138.29770000,-272.20980000
-148.43902556,138.29770000,-272.20980000
-148.27518557,134.81860000,-267.83040000
-148.11134557,141.78290000,-272.20980000
-147.94750557,140.03720000,-285.33280000
-147.78366557,138.29770000,-276.58920000
-147.61982557,133.07900000,-272.20980000
-147.45598557,138.29770000,-272.20980000
-147.29214557,138.29770000,-272.20980000
-147.12830557,140.03720000,-276.58920000
-146.96446557,138.29770000,-267.83040000
-146.80062557,138.29770000,-276.58920000
-146.63678558,140.03720000,-272.20980000
-146.47294558,140.03720000,-272.20980000
-146.30910558,138.29770000,-267.83040000
-146.14526558,143.52240000,-259.07160000
-145.98142558,138.29770000,-263.45100000
-145.81758558,140.03720000,-267.83040000
-145.65374558,134.81860000,-267.83040000
-145.48990558,138.29770000,-272.20980000
-145.32606558,138.29770000,-263.45100000
-145.16222558,138.29770000,-267.83040000
-144.99838559,141.78290000,-263.45100000
-144.83454559,138.29770000,-272.20980000
-144.67070559,138.29770000,-267.83040000
-144.50686559,138.29770000,-267.83040000
-144.34302559,140.03720000,-254.69220000
-144.17918559,140.03720000,-267.83040000
-144.01534559,134.81860000,-272.20980000
-143.85150559,138.29770000,-254.69220000
-143.68766559,140.03720000,-263.45100000
-143.52382559,131.33340000,-263.45100000
-143.35998560,138.29770000,-259.07160000
-143.19614560,138.29770000,-263.45100000
-143.03230560,140.03720000,-263.45100000
-142.86846560,138.29770000,-254.69220000
-142.70462560,138.29770000,-263.45100000
-142.54078560,138.29770000,-259.07160000
-142.37694560,138.29770000,-254.69220000
-142.21310560,143.52240000,-250.31280000
-142.04926560,140.03720000,-263.45100000
-141.88542560,138.29770000,-254.69220000
-141.72158561,143.52240000,-254.69220000
-141.55774561,141.78290000,-259.07160000
-141.39390561,140.03720000,-250.31280000
-141.23006561,138.29770000,-250.31280000
-141.06622561,138.29770000,-254.69220000
-140.90238561,138.29770000,-254.69220000
-140.73854561,138.29770000,-259.07160000
-140.57470561,138.29770000,-250.31280000
-140.41086561,138.29770000,-245.93340000
-140.24702561,131.33340000,-250.31280000
-140.08318562,138.29770000,-245.93340000
-139.91934562,138.29770000,-254.69220000
-139.75550562,138.29770000,-250.31280000
-139.59166562,136.55810000,-250.31280000
-139.42782562,138.29770000,-250.31280000
-139.26398562,141.78290000,-241.55400000
-139.10014562,134.81860000,-237.17460000
-138.93630562,141.78290000,-245.93340000
-138.77246562,140.03720000,-250.31280000
-138.60862562,138.29770000,-237.17460000
-138.44478563,141.78290000,-241.55400000
-138.28094563,140.03720000,-250.31280000
-138.11710563,140.03720000,-250.31280000
-137.95326563,138.29770000,-237.17460000
-137.78942563,140.03720000,-241.55400000
-137.62558563,140.03720000,-237.17460000
-137.46174563,134.81860000,-241.55400000
-137.29790563,138.29770000,-232.79520000
-137.13406563,138.29770000,-237.17460000
-136.97022563,138.29770000,-237.17460000
-136.80638564,138.29770000,-232.79520000
-136.64254564,147.00160000,-232.79520000
-136.47870564,140.03720000,-237.17460000
-136.31486564,140.03720000,-228.41580000
-136.15102564,138.29770000,-241.55400000
-135.98718564,138.29770000,-228.41580000
-135.82334564,134.81860000,-228.41580000
-135.65950564,138.29770000,-232.79520000
-135.49566564,136.55810000,-237.17460000
-135.33182564,129.59380000,-228.41580000
-135.16798565,138.29770000,-228.41580000
