Time,Channel A,Channel B
(ms),(mV),(mV)

-35.06174625,107.18100000,-346.62920000
-34.89790625,150.65460000,-355.38800000
-34.73406626,181.09680000,-355.38800000
-34.57022626,159.35240000,-355.38800000
-34.40638626,120.22770000,-359.76740000
-34.24254626,102.83210000,-359.76740000
-34.07870626,128.92540000,-355.38800000
-33.91486626,172.39900000,-359.76740000
-33.75102626,176.74790000,-359.76740000
-33.58718626,137.62320000,-351.00860000
-33.42334626,102.83210000,-355.38800000
-33.25950626,115.87880000,-359.76740000
-33.09566627,155.00350000,-346.62920000
-32.93182627,181.09680000,-359.76740000
-32.76798627,163.70130000,-359.76740000
-32.60414627,120.22770000,-355.38800000
-32.44030627,102.83210000,-359.76740000
-32.27646627,120.22770000,-351.00860000
-32.11262627,159.35240000,-355.38800000
-31.94878627,181.09680000,-355.38800000
-31.78494627,159.35240000,-355.38800000
-31.62110627,120.22770000,-364.14690000
-31.45726628,98.48322000,-359.76740000
-31.29342628,124.57650000,-359.76740000
-31.12958628,163.70130000,-359.76740000
-30.96574628,181.09680000,-364.14690000
-30.80190628,155.00350000,-359.76740000
-30.63806628,120.22770000,-359.76740000
-30.47422628,98.48322000,-364.14690000
-30.31038628,120.22770000,-355.38800000
-30.14654628,155.00350000,-359.76740000
-29.98270628,181.09680000,-359.76740000
-29.81886629,163.70130000,-364.14690000
-29.65502629,124.57650000,-364.14690000
-29.49118629,102.83210000,-359.76740000
-29.32734629,115.87880000,-359.76740000
-29.16350629,150.65460000,-364.14690000
-28.99966629,181.09680000,-359.76740000
-28.83582629,172.39900000,-368.52620000
-28.67198629,137.62320000,-364.14690000
-28.50814629,107.18100000,-364.14690000
-28.34430629,102.83210000,-364.14690000
-28.18046630,133.27430000,-359.76740000
-28.01662630,172.39900000,-359.76740000
-27.85278630,181.09680000,-359.76740000
-27.68894630,155.00350000,-364.14690000
-27.52510630,120.22770000,-368.52620000
-27.36126630,98.48322000,-355.38800000
-27.19742630,115.87880000,-364.14690000
-27.03358630,150.65460000,-364.14690000
-26.86974630,172.39900000,-368.52620000
-26.70590630,176.74790000,-364.14690000
-26.54206631,150.65460000,-368.52620000
-26.37822631,120.22770000,-368.52620000
-26.21438631,102.83210000,-359.76740000
-26.05054631,111.52990000,-372.90560000
-25.88670631,150.65460000,-368.52620000
-25.72286631,172.39900000,-364.14690000
-25.55902631,181.09680000,-359.76740000
-25.39518631,155.00350000,-364.14690000
-25.23134631,124.57650000,-359.76740000
-25.06750631,102.83210000,-364.14690000
-24.90366632,102.83210000,-368.52620000
-24.73982632,128.92540000,-368.52620000
-24.57598632,159.35240000,-368.52620000
-24.41214632,181.09680000,-368.52620000
-24.24830632,176.74790000,-372.90560000
-24.08446632,150.65460000,-359.76740000
-23.92062632,120.22770000,-368.52620000
-23.75678632,102.83210000,-372.90560000
-23.59294632,102.83210000,-359.76740000
-23.42910632,133.27430000,-364.14690000
-23.26526633,163.70130000,-368.52620000
-23.10142633,181.09680000,-372.90560000
-22.93758633,176.74790000,-359.76740000
-22.77374633,150.65460000,-368.52620000
-22.60990633,120.22770000,-372.90560000
-22.44606633,102.83210000,-364.14690000
-22.28222633,102.83210000,-364.14690000
-22.11838633,128.92540000,-368.52620000
-21.95454633,155.00350000,-368.52620000
-21.79070633,176.74790000,-372.90560000
-21.62686634,181.09680000,-364.14690000
-21.46302634,168.05020000,-368.52620000
-21.29918634,146.30570000,-364.14690000
-21.13534634,120.22770000,-368.52620000
-20.97150634,102.83210000,-372.90560000
-20.80766634,102.83210000,-364.14690000
-20.64382634,124.57650000,-368.52620000
-20.47998634,159.35240000,-368.52620000
-20.31614634,176.74790000,-368.52620000
-20.15230634,181.09680000,-368.52620000
-19.98846635,163.70130000,-372.90560000
-19.82462635,137.62320000,-377.28500000
-19.66078635,115.87880000,-377.28500000
-19.49694635,102.83210000,-368.52620000
-19.33310635,102.83210000,-368.52620000
-19.16926635,124.57650000,-372.90560000
-19.00542635,150.65460000,-368.52620000
-18.84158635,172.39900000,-368.52620000
-18.67774635,181.09680000,-368.52620000
-18.51390635,176.74790000,-372.90560000
-18.35006636,155.00350000,-368.52620000
-18.18622636,133.27430000,-368.52620000
-18.02238636,111.52990000,-372.90560000
-17.85854636,98.48322000,-372.90560000
-17.69470636,102.83210000,-372.90560000
-17.53086636,120.22770000,-377.28500000
-17.36702636,146.30570000,-377.28500000
-17.20318636,168.05020000,-372.90560000
-17.03934636,181.09680000,-368.52620000
-16.87550636,181.09680000,-368.52620000
-16.71166637,168.05020000,-377.28500000
-16.54782637,150.65460000,-372.90560000
-16.38398637,133.27430000,-372.90560000
-16.22014637,115.87880000,-364.14690000
-16.05630637,102.83210000,-364.14690000
-15.89246637,102.83210000,-368.52620000
-15.72862637,107.18100000,-372.90560000
-15.56478637,124.57650000,-372.90560000
-15.40094637,146.30570000,-368.52620000
-15.23710637,163.70130000,-368.52620000
-15.07326638,176.74790000,-377.28500000
-14.90942638,185.44570000,-372.90560000
-14.74558638,181.09680000,-359.76740000
-14.58174638,168.05020000,-377.28500000
-14.41790638,155.00350000,-372.90560000
-14.25406638,137.62320000,-368.52620000
-14.09022638,120.22770000,-377.28500000
-13.92638638,107.18100000,-368.52620000
-13.76254638,98.48322000,-372.90560000
-13.59870638,98.48322000,-368.52620000
-13.43486639,107.18100000,-377.28500000
-13.27102639,120.22770000,-372.90560000
-13.10718639,137.62320000,-368.52620000
-12.94334639,155.00350000,-368.52620000
-12.77950639,168.05020000,-377.28500000
-12.61566639,176.74790000,-368.52620000
-12.45182639,181.09680000,-368.52620000
-12.28798639,181.09680000,-372.90560000
-12.12414639,172.39900000,-377.28500000
-11.96030639,163.70130000,-368.52620000
-11.79646640,146.30570000,-377.28500000
-11.63262640,133.27430000,-377.28500000
-11.46878640,120.22770000,-377.28500000
-11.30494640,111.52990000,-377.28500000
-11.14110640,102.83210000,-386.04390000
-10.97726640,98.48322000,-372.90560000
-10.81342640,98.48322000,-372.90560000
-10.64958640,107.18100000,-377.28500000
-10.48574640,120.22770000,-372.90560000
-10.32190640,133.27430000,-377.28500000
-10.15806640,146.30570000,-368.52620000
-9.99422641,159.35240000,-377.28500000
-9.83038641,168.05020000,-377.28500000
-9.66654641,176.74790000,-372.90560000
-9.50270641,181.09680000,-381.66450000
-9.33886641,181.09680000,-372.90560000
-9.17502641,181.09680000,-377.28500000
-9.01118641,172.39900000,-372.90560000
-8.84734641,163.70130000,-372.90560000
-8.68350641,155.00350000,-377.28500000
-8.51966641,141.95680000,-372.90560000
-8.35582642,128.92540000,-372.90560000
-8.19198642,120.22770000,-372.90560000
-8.02814642,111.52990000,-377.28500000
-7.86430642,102.83210000,-372.90560000
-7.70046642,98.48322000,-377.28500000
-7.53662642,98.48322000,-372.90560000
-7.37278642,98.48322000,-372.90560000
-7.20894642,102.83210000,-372.90560000
-7.04510642,107.18100000,-381.66450000
-6.88126642,111.52990000,-372.90560000
-6.71742643,120.22770000,-372.90560000
-6.55358643,128.92540000,-368.52620000
-6.38974643,137.62320000,-368.52620000
-6.22590643,141.95680000,-372.90560000
-6.06206643,150.65460000,-372.90560000
-5.89822643,155.00350000,-372.90560000
-5.73438643,159.35240000,-381.66450000
-5.57054643,163.70130000,-368.52620000
-5.40670643,172.39900000,-372.90560000
-5.24286643,172.39900000,-372.90560000
-5.07902644,172.39900000,-368.52620000
-4.91518644,181.09680000,-377.28500000
-4.75134644,181.09680000,-377.28500000
-4.58750644,181.09680000,-368.52620000
-4.42366644,185.44570000,-377.28500000
-4.25982644,185.44570000,-377.28500000
-4.09598644,185.44570000,-377.28500000
-3.93214644,181.09680000,-372.90560000
-3.76830644,181.09680000,-372.90560000
-3.60446644,185.44570000,-372.90560000
-3.44062645,181.09680000,-372.90560000
-3.27678645,181.09680000,-381.66450000
-3.11294645,181.09680000,-372.90560000
-2.94910645,181.09680000,-386.04390000
-2.78526645,181.09680000,-377.28500000
-2.62142645,181.09680000,-368.52620000
-2.45758645,181.09680000,-377.28500000
-2.29374645,181.09680000,-377.28500000
-2.12990645,181.09680000,-372.90560000
-1.96606645,181.09680000,-372.90560000
-1.80222646,181.09680000,-372.90560000
-1.63838646,176.74790000,-377.28500000
-1.47454646,176.74790000,-368.52620000
-1.31070646,176.74790000,-377.28500000
-1.14686646,176.74790000,-368.52620000
-0.98302646,176.74790000,-372.90560000
-0.81918646,181.09680000,-368.52620000
-0.65534646,181.09680000,-377.28500000
-0.49150646,181.09680000,-372.90560000
-0.32766646,181.09680000,-372.90560000
-0.16382647,185.44570000,-381.66450000
0.00001353,181.09680000,-372.90560000
0.16385353,185.44570000,-368.52620000
0.32769353,185.44570000,-372.90560000
0.49153353,181.09680000,-381.66450000
0.65537353,185.44570000,-372.90560000
0.81921353,185.44570000,-368.52620000
0.98305353,181.09680000,-368.52620000
1.14689353,185.44570000,-368.52620000
1.31073353,185.44570000,-377.28500000
1.47457352,181.09680000,-368.52620000
1.63841352,181.09680000,-372.90560000
1.80225352,181.09680000,-368.52620000
1.96609352,176.74790000,-372.90560000
2.12993352,172.39900000,-377.28500000
2.29377352,172.39900000,-372.90560000
2.45761352,172.39900000,-368.52620000
2.62145352,168.05020000,-372.90560000
2.78529352,168.05020000,-377.28500000
2.94913352,163.70130000,-372.90560000
3.11297351,159.35240000,-368.52620000
3.27681351,155.00350000,-368.52620000
3.44065351,150.65460000,-368.52620000
3.60449351,141.95680000,-368.52620000
3.76833351,137.62320000,-377.28500000
3.93217351,128.92540000,-368.52620000
4.09601351,124.57650000,-364.14690000
4.25985351,120.22770000,-364.14690000
4.42369351,115.87880000,-368.52620000
4.58753351,102.83210000,-368.52620000
4.75137350,102.83210000,-372.90560000
4.91521350,98.48322000,-377.28500000
5.07905350,98.48322000,-377.28500000
5.24289350,102.83210000,-372.90560000
5.40673350,102.83210000,-359.76740000
5.57057350,111.52990000,-364.14690000
5.73441350,120.22770000,-368.52620000
5.89825350,128.92540000,-368.52620000
6.06209350,137.62320000,-364.14690000
6.22593350,146.30570000,-372.90560000
6.38977349,155.00350000,-368.52620000
6.55361349,168.05020000,-364.14690000
6.71745349,172.39900000,-372.90560000
6.88129349,181.09680000,-368.52620000
7.04513349,181.09680000,-372.90560000
7.20897349,176.74790000,-368.52620000
7.37281349,172.39900000,-372.90560000
7.53665349,159.35240000,-372.90560000
7.70049349,146.30570000,-368.52620000
7.86433349,133.27430000,-372.90560000
8.02817348,120.22770000,-359.76740000
8.19201348,107.18100000,-364.14690000
8.35585348,98.48322000,-359.76740000
8.51969348,94.13434000,-364.14690000
8.68353348,102.83210000,-364.14690000
8.84737348,115.87880000,-372.90560000
9.01121348,128.92540000,-364.14690000
9.17505348,141.95680000,-364.14690000
9.33889348,155.00350000,-364.14690000
9.50273348,172.39900000,-364.14690000
9.66657347,181.09680000,-364.14690000
9.83041347,185.44570000,-377.28500000
9.99425347,176.74790000,-364.14690000
10.15809347,168.05020000,-368.52620000
10.32193347,150.65460000,-359.76740000
10.48577347,133.27430000,-364.14690000
10.64961347,115.87880000,-359.76740000
10.81345347,107.18100000,-359.76740000
10.97729347,98.48322000,-359.76740000
11.14113347,98.48322000,-359.76740000
11.30497346,102.83210000,-364.14690000
11.46881346,115.87880000,-355.38800000
11.63265346,128.92540000,-364.14690000
11.79649346,146.30570000,-359.76740000
11.96033346,163.70130000,-364.14690000
12.12417346,176.74790000,-359.76740000
12.28801346,185.44570000,-364.14690000
12.45185346,181.09680000,-364.14690000
12.61569346,172.39900000,-359.76740000
12.77953346,155.00350000,-355.38800000
12.94337345,137.62320000,-368.52620000
13.10721345,120.22770000,-359.76740000
13.27105345,102.83210000,-368.52620000
13.43489345,98.48322000,-364.14690000
13.59873345,102.83210000,-359.76740000
13.76257345,107.18100000,-364.14690000
13.92641345,124.57650000,-364.14690000
14.09025345,141.95680000,-355.38800000
14.25409345,163.70130000,-359.76740000
14.41793345,176.74790000,-368.52620000
14.58177344,181.09680000,-359.76740000
14.74561344,176.74790000,-359.76740000
14.90945344,163.70130000,-355.38800000
15.07329344,146.30570000,-355.38800000
15.23713344,120.22770000,-355.38800000
15.40097344,107.18100000,-359.76740000
15.56481344,98.48322000,-346.62920000
15.72865344,102.83210000,-359.76740000
15.89249344,120.22770000,-359.76740000
16.05633344,137.62320000,-359.76740000
16.22017343,163.70130000,-364.14690000
16.38401343,176.74790000,-355.38800000
16.54785343,185.44570000,-359.76740000
16.71169343,172.39900000,-355.38800000
16.87553343,150.65460000,-359.76740000
17.03937343,124.57650000,-359.76740000
17.20321343,102.83210000,-359.76740000
17.36705343,102.83210000,-351.00860000
17.53089343,115.87880000,-355.38800000
17.69473343,137.62320000,-355.38800000
17.85857342,163.70130000,-359.76740000
18.02241342,181.09680000,-355.38800000
18.18625342,181.09680000,-355.38800000
18.35009342,159.35240000,-355.38800000
18.51393342,133.27430000,-346.62920000
18.67777342,107.18100000,-355.38800000
18.84161342,98.48322000,-359.76740000
19.00545342,111.52990000,-359.76740000
19.16929342,137.62320000,-346.62920000
19.33313342,163.70130000,-355.38800000
19.49697341,181.09680000,-355.38800000
19.66081341,176.74790000,-359.76740000
19.82465341,155.00350000,-355.38800000
19.98849341,120.22770000,-351.00860000
20.15233341,102.83210000,-355.38800000
20.31617341,102.83210000,-351.00860000
20.48001341,120.22770000,-342.24980000
20.64385341,155.00350000,-359.76740000
20.80769341,176.74790000,-355.38800000
20.97153341,181.09680000,-351.00860000
21.13537340,163.70130000,-346.62920000
21.29921340,137.62320000,-346.62920000
21.46305340,107.18100000,-359.76740000
21.62689340,102.83210000,-342.24980000
21.79073340,111.52990000,-351.00860000
21.95457340,137.62320000,-355.38800000
22.11841340,168.05020000,-346.62920000
22.28225340,181.09680000,-355.38800000
22.44609340,172.39900000,-346.62920000
22.60993340,146.30570000,-355.38800000
22.77377339,115.87880000,-342.24980000
22.93761339,98.48322000,-355.38800000
23.10145339,107.18100000,-346.62920000
23.26529339,133.27430000,-355.38800000
23.42913339,163.70130000,-346.62920000
23.59297339,181.09680000,-342.24980000
23.75681339,176.74790000,-355.38800000
23.92065339,155.00350000,-346.62920000
24.08449339,120.22770000,-342.24980000
24.24833339,102.83210000,-342.24980000
24.41217338,102.83210000,-342.24980000
24.57601338,128.92540000,-342.24980000
24.73985338,159.35240000,-351.00860000
24.90369338,181.09680000,-346.62920000
25.06753338,176.74790000,-333.49100000
25.23137338,150.65460000,-342.24980000
25.39521338,115.87880000,-346.62920000
25.55905338,98.48322000,-346.62920000
25.72289338,107.18100000,-337.87040000
25.88673338,137.62320000,-342.24980000
26.05057337,172.39900000,-333.49100000
26.21441337,181.09680000,-333.49100000
26.37825337,159.35240000,-342.24980000
26.54209337,124.57650000,-337.87040000
26.70593337,102.83210000,-337.87040000
26.86977337,107.18100000,-342.24980000
27.03361337,137.62320000,-342.24980000
27.19745337,172.39900000,-337.87040000
27.36129337,181.09680000,-337.87040000
27.52513337,155.00350000,-337.87040000
27.68897337,120.22770000,-342.24980000
27.85281336,102.83210000,-333.49100000
28.01665336,115.87880000,-337.87040000
28.18049336,155.00350000,-342.24980000
28.34433336,181.09680000,-333.49100000
28.50817336,172.39900000,-333.49100000
28.67201336,128.92540000,-329.12680000
28.83585336,102.83210000,-333.49100000
28.99969336,111.52990000,-337.87040000
29.16353336,150.65460000,-337.87040000
29.32737336,181.09680000,-337.87040000
29.49121335,172.39900000,-333.49100000
29.65505335,133.27430000,-333.49100000
29.81889335,102.83210000,-337.87040000
29.98273335,115.87880000,-337.87040000
30.14657335,155.00350000,-329.12680000
30.31041335,181.09680000,-333.49100000
30.47425335,163.70130000,-333.49100000
30.63809335,124.57650000,-333.49100000
30.80193335,98.48322000,-337.87040000
30.96577335,120.22770000,-329.12680000
31.12961334,159.35240000,-324.74750000
31.29345334,181.09680000,-324.74750000
31.45729334,159.35240000,-333.49100000
31.62113334,120.22770000,-329.12680000
31.78497334,98.48322000,-324.74750000
31.94881334,124.57650000,-324.74750000
32.11265334,168.05020000,-324.74750000
32.27649334,181.09680000,-333.49100000
32.44033334,155.00350000,-324.74750000
32.60417334,111.52990000,-324.74750000
32.76801333,102.83210000,-333.49100000
32.93185333,133.27430000,-333.49100000
33.09569333,172.39900000,-324.74750000
33.25953333,181.09680000,-324.74750000
33.42337333,146.30570000,-324.74750000
33.58721333,107.18100000,-329.12680000
33.75105333,102.83210000,-320.36800000
33.91489333,141.95680000,-324.74750000
34.07873333,176.74790000,-324.74750000
34.24257333,172.39900000,-329.12680000
34.40641332,137.62320000,-324.74750000
34.57025332,102.83210000,-320.36800000
34.73409332,111.52990000,-320.36800000
34.89793332,150.65460000,-324.74750000
35.06177332,185.44570000,-324.74750000
35.22561332,163.70130000,-324.74750000
35.38945332,120.22770000,-320.36800000
35.55329332,98.48322000,-324.74750000
35.71713332,128.92540000,-324.74750000
35.88097332,172.39900000,-320.36800000
36.04481331,176.74790000,-324.74750000
36.20865331,133.27430000,-324.74750000
36.37249331,102.83210000,-315.98860000
36.53633331,115.87880000,-324.74750000
36.70017331,159.35240000,-320.36800000
36.86401331,181.09680000,-324.74750000
37.02785331,150.65460000,-324.74750000
37.19169331,107.18100000,-315.98860000
37.35553331,107.18100000,-311.60920000
37.51937331,155.00350000,-307.22980000
37.68321330,181.09680000,-311.60920000
37.84705330,150.65460000,-320.36800000
38.01089330,107.18100000,-311.60920000
38.17473330,111.52990000,-307.22980000
38.33857330,163.70130000,-315.98860000
38.50241330,176.74790000,-307.22980000
38.66625330,137.62320000,-320.36800000
38.83009330,102.83210000,-307.22980000
38.99393330,120.22770000,-307.22980000
39.15777330,172.39900000,-311.60920000
39.32161329,172.39900000,-307.22980000
39.48545329,128.92540000,-307.22980000
39.64929329,102.83210000,-311.60920000
39.81313329,133.27430000,-307.22980000
39.97697329,176.74790000,-307.22980000
40.14081329,163.70130000,-307.22980000
40.30465329,111.52990000,-307.22980000
40.46849329,107.18100000,-302.85040000
40.63233329,155.00350000,-311.60920000
40.79617329,176.74790000,-302.85040000
40.96001328,137.62320000,-302.85040000
41.12385328,102.83210000,-311.60920000
41.28769328,133.27430000,-302.85040000
41.45153328,176.74790000,-302.85040000
41.61537328,168.05020000,-302.85040000
41.77921328,111.52990000,-307.22980000
41.94305328,107.18100000,-311.60920000
42.10689328,155.00350000,-307.22980000
42.27073328,181.09680000,-307.22980000
42.43457328,141.95680000,-302.85040000
42.59841327,102.83210000,-307.22980000
42.76225327,124.57650000,-302.85040000
42.92609327,172.39900000,-307.22980000
43.08993327,172.39900000,-302.85040000
43.25377327,120.22770000,-298.47100000
43.41761327,102.83210000,-298.47100000
43.58145327,150.65460000,-298.47100000
43.74529327,181.09680000,-298.47100000
43.90913327,141.95680000,-294.09160000
44.07297327,98.48322000,-298.47100000
44.23681326,124.57650000,-298.47100000
44.40065326,176.74790000,-294.09160000
44.56449326,168.05020000,-294.09160000
44.72833326,111.52990000,-298.47100000
44.89217326,107.18100000,-298.47100000
45.05601326,159.35240000,-294.09160000
45.21985326,181.09680000,-298.47100000
45.38369326,133.27430000,-294.09160000
45.54753326,98.48322000,-302.85040000
45.71137326,137.62320000,-294.09160000
45.87521325,181.09680000,-285.33280000
46.03905325,150.65460000,-302.85040000
46.20289325,102.83210000,-294.09160000
46.36673325,124.57650000,-285.33280000
46.53057325,176.74790000,-289.71220000
46.69441325,159.35240000,-280.95340000
46.85825325,107.18100000,-289.71220000
47.02209325,115.87880000,-285.33280000
47.18593325,172.39900000,-289.71220000
47.34977325,168.05020000,-289.71220000
47.51361324,111.52990000,-289.71220000
47.67745324,111.52990000,-285.33280000
47.84129324,172.39900000,-285.33280000
48.00513324,168.05020000,-289.71220000
48.16897324,111.52990000,-289.71220000
48.33281324,115.87880000,-285.33280000
48.49665324,172.39900000,-285.33280000
48.66049324,163.70130000,-285.33280000
48.82433324,107.18100000,-280.95340000
48.98817324,120.22770000,-285.33280000
49.15201323,176.74790000,-272.20980000
49.31585323,155.00350000,-280.95340000
49.47969323,102.83210000,-285.33280000
49.64353323,133.27430000,-280.95340000
49.80737323,181.09680000,-285.33280000
49.97121323,146.30570000,-285.33280000
50.13505323,98.48322000,-272.20980000
50.29889323,141.95680000,-285.33280000
50.46273323,181.09680000,-285.33280000
50.62657323,133.27430000,-272.20980000
50.79041322,102.83210000,-285.33280000
50.95425322,159.35240000,-285.33280000
51.11809322,176.74790000,-272.20980000
51.28193322,115.87880000,-272.20980000
51.44577322,115.87880000,-280.95340000
51.60961322,172.39900000,-285.33280000
51.77345322,163.70130000,-276.58920000
51.93729322,102.83210000,-272.20980000
52.10113322,128.92540000,-272.20980000
52.26497322,181.09680000,-267.83040000
52.42881321,141.95680000,-267.83040000
52.59265321,102.83210000,-272.20980000
52.75649321,150.65460000,-267.83040000
52.92033321,181.09680000,-272.20980000
53.08417321,124.57650000,-263.45100000
53.24801321,107.18100000,-267.83040000
53.41185321,168.05020000,-263.45100000
53.57569321,168.05020000,-263.45100000
53.73953321,107.18100000,-263.45100000
53.90337321,120.22770000,-267.83040000
54.06721320,181.09680000,-267.83040000
54.23105320,150.65460000,-263.45100000
54.39489320,98.48322000,-267.83040000
54.55873320,146.30570000,-267.83040000
54.72257320,181.09680000,-263.45100000
54.88641320,120.22770000,-259.07160000
55.05025320,107.18100000,-263.45100000
55.21409320,172.39900000,-263.45100000
55.37793320,163.70130000,-259.07160000
55.54177320,102.83210000,-272.20980000
55.70561319,133.27430000,-254.69220000
55.86945319,181.09680000,-263.45100000
56.03329319,133.27430000,-263.45100000
56.19713319,102.83210000,-267.83040000
56.36097319,163.70130000,-250.31280000
56.52481319,168.05020000,-254.69220000
56.68865319,102.83210000,-254.69220000
56.85249319,128.92540000,-263.45100000
57.01633319,181.09680000,-259.07160000
57.18017319,133.27430000,-254.69220000
57.34401318,102.83210000,-263.45100000
57.50785318,168.05020000,-254.69220000
57.67169318,168.05020000,-259.07160000
57.83553318,102.83210000,-254.69220000
57.99937318,137.62320000,-250.31280000
58.16321318,181.09680000,-254.69220000
58.32705318,120.22770000,-254.69220000
58.49089318,115.87880000,-250.31280000
58.65473318,176.74790000,-241.55400000
58.81857318,141.95680000,-259.07160000
58.98241317,102.83210000,-245.93340000
59.14625317,168.05020000,-254.69220000
59.31009317,168.05020000,-241.55400000
59.47393317,102.83210000,-245.93340000
59.63777317,141.95680000,-237.17460000
59.80161317,176.74790000,-250.31280000
59.96545317,111.52990000,-245.93340000
60.12929317,128.92540000,-237.17460000
60.29313317,181.09680000,-245.93340000
60.45697317,124.57650000,-241.55400000
60.62081316,115.87880000,-241.55400000
60.78465316,181.09680000,-241.55400000
60.94849316,137.62320000,-237.17460000
61.11233316,102.83210000,-237.17460000
61.27617316,172.39900000,-241.55400000
61.44001316,155.00350000,-237.17460000
61.60385316,102.83210000,-241.55400000
61.76769316,159.35240000,-241.55400000
61.93153316,163.70130000,-237.17460000
62.09537316,98.48322000,-232.79520000
62.25921315,150.65460000,-250.31280000
62.42305315,172.39900000,-237.17460000
62.58689315,102.83210000,-237.17460000
62.75073315,141.95680000,-232.79520000
62.91457315,176.74790000,-232.79520000
63.07841315,107.18100000,-237.17460000
63.24225315,133.27430000,-237.17460000
63.40609315,181.09680000,-228.41580000
63.56993315,115.87880000,-237.17460000
63.73377315,120.22770000,-232.79520000
63.89761314,181.09680000,-228.41580000
64.06145314,124.57650000,-241.55400000
64.22529314,111.52990000,-224.03640000
64.38913314,181.09680000,-219.67220000
64.55297314,137.62320000,-228.41580000
64.71681314,107.18100000,-228.41580000
64.88065314,176.74790000,-232.79520000
65.04449314,146.30570000,-228.41580000
65.20833314,102.83210000,-219.67220000
65.37217314,172.39900000,-224.03640000
65.53601313,155.00350000,-228.41580000
65.69985313,98.48322000,-224.03640000
65.86369313,163.70130000,-228.41580000
66.02753313,163.70130000,-224.03640000
66.19137313,98.48322000,-224.03640000
66.35521313,155.00350000,-232.79520000
66.51905313,172.39900000,-224.03640000
66.68289313,98.48322000,-219.67220000
66.84673313,150.65460000,-224.03640000
67.01057313,172.39900000,-215.29280000
67.17441313,102.83210000,-219.67220000
67.33825312,146.30570000,-219.67220000
67.50209312,176.74790000,-215.29280000
67.66593312,102.83210000,-219.67220000
67.82977312,146.30570000,-219.67220000
67.99361312,172.39900000,-219.67220000
68.15745312,102.83210000,-219.67220000
68.32129312,146.30570000,-219.67220000
68.48513312,172.39900000,-215.29280000
68.64897312,102.83210000,-219.67220000
68.81281312,150.65460000,-206.53400000
68.97665311,172.39900000,-210.91340000
69.14049311,98.48322000,-219.67220000
69.30433311,159.35240000,-206.53400000
69.46817311,163.70130000,-210.91340000
69.63201311,98.48322000,-206.53400000
69.79585311,168.05020000,-210.91340000
69.95969311,150.65460000,-206.53400000
70.12353311,102.83210000,-202.15460000
70.28737311,176.74790000,-202.15460000
70.45121311,133.27430000,-210.91340000
70.61505310,111.52990000,-202.15460000
70.77889310,185.44570000,-202.15460000
70.94273310,120.22770000,-202.15460000
71.10657310,124.57650000,-206.53400000
71.27041310,181.09680000,-202.15460000
71.43425310,107.18100000,-202.15460000
71.59809310,141.95680000,-193.39580000
71.76193310,172.39900000,-202.15460000
71.92577310,98.48322000,-202.15460000
72.08961310,168.05020000,-202.15460000
72.25345309,155.00350000,-197.77520000
72.41729309,102.83210000,-202.15460000
72.58113309,181.09680000,-197.77520000
72.74497309,128.92540000,-193.39580000
72.90881309,120.22770000,-197.77520000
73.07265309,185.44570000,-197.77520000
73.23649309,107.18100000,-197.77520000
73.40033309,141.95680000,-193.39580000
73.56417309,172.39900000,-193.39580000
73.72801309,98.48322000,-193.39580000
73.89185308,159.35240000,-193.39580000
74.05569308,155.00350000,-193.39580000
74.21953308,102.83210000,-184.63700000
74.38337308,181.09680000,-197.77520000
74.54721308,133.27430000,-193.39580000
74.71105308,115.87880000,-193.39580000
74.87489308,185.44570000,-189.01640000
75.03873308,111.52990000,-184.63700000
75.20257308,137.62320000,-184.63700000
75.36641308,176.74790000,-180.25760000
75.53025307,98.48322000,-189.01640000
75.69409307,163.70130000,-184.63700000
75.85793307,155.00350000,-180.25760000
76.02177307,98.48322000,-189.01640000
76.18561307,181.09680000,-184.63700000
76.34945307,133.27430000,-184.63700000
76.51329307,111.52990000,-189.01640000
76.67713307,185.44570000,-184.63700000
76.84097307,111.52990000,-175.87820000
77.00481307,133.27430000,-180.25760000
77.16865306,181.09680000,-180.25760000
77.33249306,98.48322000,-184.63700000
77.49633306,163.70130000,-175.87820000
77.66017306,155.00350000,-180.25760000
77.82401306,102.83210000,-171.49870000
77.98785306,185.44570000,-171.49870000
78.15169306,124.57650000,-184.63700000
78.31553306,124.57650000,-180.25760000
78.47937306,181.09680000,-175.87820000
78.64321306,98.48322000,-180.25760000
78.80705305,155.00350000,-171.49870000
78.97089305,159.35240000,-175.87820000
79.13473305,98.48322000,-180.25760000
79.29857305,181.09680000,-171.49870000
79.46241305,124.57650000,-180.25760000
79.62625305,124.57650000,-167.11930000
79.79009305,181.09680000,-180.25760000
79.95393305,98.48322000,-167.11930000
80.11777305,168.05020000,-158.37580000
80.28161305,141.95680000,-167.11930000
80.44545304,111.52990000,-167.11930000
80.60929304,185.44570000,-162.75520000
80.77313304,102.83210000,-167.11930000
80.93697304,155.00350000,-162.75520000
81.10081304,155.00350000,-162.75520000
81.26465304,102.83210000,-158.37580000
81.42849304,185.44570000,-162.75520000
81.59233304,107.18100000,-167.11930000
81.75617304,146.30570000,-162.75520000
81.92001304,163.70130000,-162.75520000
82.08385303,98.48322000,-167.11930000
82.24769303,185.44570000,-158.37580000
82.41153303,111.52990000,-162.75520000
82.57537303,146.30570000,-162.75520000
82.73921303,163.70130000,-153.99640000
82.90305303,98.48322000,-158.37580000
83.06689303,185.44570000,-153.99640000
83.23073303,111.52990000,-158.37580000
83.39457303,141.95680000,-153.99640000
