Time,Channel A,Channel B
-290.16062470,122.62950000,-184.63700000
-289.99678470,120.88990000,-180.25760000
-289.83294471,122.62950000,-184.63700000
-289.66910471,122.62950000,-180.25760000
-289.50526471,122.62950000,-184.63700000
-289.34142471,122.62950000,-180.25760000
-289.17758471,120.88990000,-184.63700000
-289.01374471,120.88990000,-180.25760000
-288.84990471,120.88990000,-180.25760000
-288.68606471,120.88990000,-180.25760000
-288.52222471,120.88990000,-180.25760000
-288.35838471,120.88990000,-175.87820000
-288.19454472,122.62950000,-171.49870000
-288.03070472,122.62950000,-180.25760000
-287.86686472,120.88990000,-175.87820000
-287.70302472,122.62950000,-180.25760000
-287.53918472,122.62950000,-180.25760000
-287.37534472,120.88990000,-175.87820000
-287.21150472,122.62950000,-171.49870000
-287.04766472,120.88990000,-171.49870000
-286.88382472,122.62950000,-162.75520000
-286.71998472,120.88990000,-167.11930000
-286.55614473,122.62950000,-158.37580000
-286.39230473,122.62950000,-167.11930000
-286.22846473,120.88990000,-167.11930000
-286.06462473,120.88990000,-167.11930000
-285.90078473,122.62950000,-158.37580000
-285.73694473,120.88990000,-162.75520000
-285.57310473,122.62950000,-162.75520000
-285.40926473,122.62950000,-158.37580000
-285.24542473,122.62950000,-158.37580000
-285.08158473,120.88990000,-153.99640000
-284.91774474,122.62950000,-153.99640000
-284.75390474,122.62950000,-162.75520000
-284.59006474,122.62950000,-149.61700000
-284.42622474,120.88990000,-149.61700000
-284.26238474,122.62950000,-158.37580000
-284.09854474,122.62950000,-153.99640000
-283.93470474,120.88990000,-158.37580000
-283.77086474,122.62950000,-153.99640000
-283.60702474,122.62950000,-149.61700000
-283.44318474,122.62950000,-153.99640000
-283.27934475,122.62950000,-149.61700000
-283.11550475,120.88990000,-149.61700000
-282.95166475,122.62950000,-149.61700000
-282.78782475,122.62950000,-145.23760000
-282.62398475,120.88990000,-153.99640000
-282.46014475,122.62950000,-145.23760000
-282.29630475,122.62950000,-145.23760000
-282.13246475,120.88990000,-149.61700000
-281.96862475,120.88990000,-158.37580000
-281.80478475,122.62950000,-149.61700000
-281.64094476,122.62950000,-149.61700000
-281.47710476,120.88990000,-153.99640000
-281.31326476,122.62950000,-145.23760000
-281.14942476,120.88990000,-149.61700000
-280.98558476,120.88990000,-145.23760000
-280.82174476,122.62950000,-140.85820000
-280.65790476,120.88990000,-149.61700000
-280.49406476,120.88990000,-132.09940000
-280.33022476,122.62950000,-145.23760000
-280.16638476,122.62950000,-145.23760000
-280.00254477,122.62950000,-132.09940000
-279.83870477,120.88990000,-145.23760000
-279.67486477,122.62950000,-132.09940000
-279.51102477,120.88990000,-132.09940000
-279.34718477,120.88990000,-136.47880000
-279.18334477,122.62950000,-132.09940000
-279.01950477,122.62950000,-132.09940000
-278.85566477,122.62950000,-127.72000000
-278.69182477,120.88990000,-132.09940000
-278.52798477,122.62950000,-132.09940000
-278.36414477,122.62950000,-132.09940000
-278.20030478,122.62950000,-136.47880000
-278.03646478,122.62950000,-140.85820000
-277.87262478,120.88990000,-127.72000000
-277.70878478,122.62950000,-132.09940000
-277.54494478,122.62950000,-127.72000000
-277.38110478,122.62950000,-127.72000000
-277.21726478,120.88990000,-123.34050000
-277.05342478,120.88990000,-132.09940000
-276.88958478,122.62950000,-123.34050000
-276.72574478,120.88990000,-127.72000000
-276.56190479,120.88990000,-132.09940000
-276.39806479,120.88990000,-123.34050000
-276.23422479,122.62950000,-132.09940000
-276.07038479,122.62950000,-118.96110000
-275.90654479,122.62950000,-123.34050000
-275.74270479,122.62950000,-114.58170000
-275.57886479,120.88990000,-114.58170000
-275.41502479,122.62950000,-118.96110000
-275.25118479,120.88990000,-114.58170000
-275.08734479,122.62950000,-114.58170000
-274.92350480,122.62950000,-114.58170000
-274.75966480,120.88990000,-114.58170000
-274.59582480,122.62950000,-118.96110000
-274.43198480,122.62950000,-118.96110000
-274.26814480,120.88990000,-118.96110000
-274.10430480,120.88990000,-114.58170000
-273.94046480,122.62950000,-114.58170000
-273.77662480,122.62950000,-110.20230000
-273.61278480,120.88990000,-114.58170000
-273.44894480,122.62950000,-114.58170000
-273.28510481,120.88990000,-114.58170000
-273.12126481,120.88990000,-110.20230000
-272.95742481,122.62950000,-105.83820000
-272.79358481,120.88990000,-114.58170000
-272.62974481,120.88990000,-110.20230000
-272.46590481,122.62950000,-101.45880000
-272.30206481,120.88990000,-105.83820000
-272.13822481,122.62950000,-110.20230000
-271.97438481,122.62950000,-101.45880000
-271.81054481,122.62950000,-105.83820000
-271.64670482,122.62950000,-92.69997000
-271.48286482,122.62950000,-97.07938000
-271.31902482,120.88990000,-97.07938000
-271.15518482,122.62950000,-97.07938000
-270.99134482,122.62950000,-97.07938000
-270.82750482,120.88990000,-101.45880000
-270.66366482,120.88990000,-97.07938000
-270.49982482,120.88990000,-97.07938000
-270.33598482,122.62950000,-92.69997000
-270.17214482,120.88990000,-97.07938000
-270.00830483,120.88990000,-92.69997000
-269.84446483,120.88990000,-105.83820000
-269.68062483,120.88990000,-88.32056000
-269.51678483,122.62950000,-88.32056000
-269.35294483,120.88990000,-83.94115000
-269.18910483,122.62950000,-92.69997000
-269.02526483,120.88990000,-88.32056000
-268.86142483,122.62950000,-92.69997000
-268.69758483,120.88990000,-88.32056000
-268.53374483,120.88990000,-92.69997000
-268.36990484,122.62950000,-83.94115000
-268.20606484,120.88990000,-88.32056000
-268.04222484,122.62950000,-88.32056000
-267.87838484,120.88990000,-88.32056000
-267.71454484,122.62950000,-79.56175000
-267.55070484,120.88990000,-79.56175000
-267.38686484,122.62950000,-83.94115000
-267.22302484,120.88990000,-79.56175000
-267.05918484,120.88990000,-83.94115000
-266.89534484,122.62950000,-79.56175000
-266.73150485,120.88990000,-79.56175000
-266.56766485,122.62950000,-75.18234000
-266.40382485,122.62950000,-79.56175000
-266.23998485,120.88990000,-79.56175000
-266.07614485,122.62950000,-75.18234000
-265.91230485,120.88990000,-75.18234000
-265.74846485,120.88990000,-66.42353000
-265.58462485,120.88990000,-75.18234000
-265.42078485,120.88990000,-66.42353000
-265.25694485,120.88990000,-79.56175000
-265.09310486,120.88990000,-79.56175000
-264.92926486,122.62950000,-62.04412000
-264.76542486,122.62950000,-75.18234000
-264.60158486,122.62950000,-66.42353000
-264.43774486,120.88990000,-70.80294000
-264.27390486,122.62950000,-66.42353000
-264.11006486,120.88990000,-62.04412000
-263.94622486,120.88990000,-75.18234000
-263.78238486,120.88990000,-66.42353000
-263.61854486,120.88990000,-57.66472000
-263.45470487,120.88990000,-62.04412000
-263.29086487,120.88990000,-66.42353000
-263.12702487,120.88990000,-70.80294000
-262.96318487,122.62950000,-62.04412000
-262.79934487,122.62950000,-62.04412000
-262.63550487,120.88990000,-57.66472000
-262.47166487,120.88990000,-57.66472000
-262.30782487,120.88990000,-57.66472000
-262.14398487,122.62950000,-53.28531000
-261.98014487,122.62950000,-48.92117000
-261.81630488,122.62950000,-57.66472000
-261.65246488,120.88990000,-53.28531000
-261.48862488,120.88990000,-44.54176000
-261.32478488,122.62950000,-57.66472000
-261.16094488,120.88990000,-53.28531000
-260.99710488,122.62950000,-53.28531000
-260.83326488,120.88990000,-48.92117000
-260.66942488,120.88990000,-53.28531000
-260.50558488,120.88990000,-48.92117000
-260.34174488,120.88990000,-44.54176000
-260.17790489,122.62950000,-48.92117000
-260.01406489,120.88990000,-44.54176000
-259.85022489,122.62950000,-48.92117000
-259.68638489,122.62950000,-48.92117000
-259.52254489,122.62950000,-48.92117000
-259.35870489,122.62950000,-44.54176000
-259.19486489,122.62950000,-53.28531000
-259.03102489,122.62950000,-48.92117000
-258.86718489,120.88990000,-40.16236000
-258.70334489,120.88990000,-40.16236000
-258.53950490,122.62950000,-44.54176000
-258.37566490,122.62950000,-40.16236000
-258.21182490,122.62950000,-40.16236000
-258.04798490,120.88990000,-35.78295000
-257.88414490,120.88990000,-40.16236000
-257.72030490,122.62950000,-40.16236000
-257.55646490,120.88990000,-35.78295000
-257.39262490,120.88990000,-27.02414000
-257.22878490,122.62950000,-35.78295000
-257.06494490,120.88990000,-27.02414000
-256.90110491,120.88990000,-31.40354000
-256.73726491,122.62950000,-27.02414000
-256.57342491,122.62950000,-22.64473000
-256.40958491,122.62950000,-40.16236000
-256.24574491,120.88990000,-35.78295000
-256.08190491,120.88990000,-27.02414000
-255.91806491,122.62950000,-27.02414000
-255.75422491,122.62950000,-31.40354000
-255.59038491,120.88990000,-27.02414000
-255.42654491,122.62950000,-18.26533000
-255.26270492,122.62950000,-27.02414000
-255.09886492,122.62950000,-27.02414000
-254.93502492,122.62950000,-18.26533000
-254.77118492,122.62950000,-27.02414000
-254.60734492,120.88990000,-22.64473000
-254.44350492,120.88990000,-27.02414000
-254.27966492,120.88990000,-22.64473000
-254.11582492,120.88990000,-13.88592000
-253.95198492,120.88990000,-18.26533000
-253.78814492,120.88990000,-27.02414000
-253.62430493,122.62950000,-13.88592000
-253.46046493,120.88990000,-18.26533000
-253.29662493,122.62950000,-9.50651600
-253.13278493,122.62950000,-13.88592000
-252.96894493,122.62950000,-13.88592000
-252.80510493,120.88990000,-13.88592000
-252.64126493,120.88990000,-22.64473000
-252.47742493,122.62950000,-9.50651600
-252.31358493,122.62950000,-9.50651600
-252.14974493,120.88990000,-9.50651600
-251.98590494,122.62950000,-18.26533000
-251.82206494,120.88990000,-9.50651600
-251.65822494,120.88990000,-5.12710900
-251.49438494,120.88990000,-5.12710900
-251.33054494,120.88990000,-9.50651600
-251.16670494,120.88990000,-9.50651600
-251.00286494,120.88990000,-5.12710900
-250.83902494,120.88990000,-0.74770340
-250.67518494,120.88990000,-0.74770340
-250.51134494,122.62950000,-5.12710900
-250.34750495,122.62950000,-5.12710900
-250.18366495,120.88990000,3.61644300
-250.01982495,122.62950000,7.98059000
-249.85598495,120.88990000,3.61644300
-249.69214495,122.62950000,-5.12710900
-249.52830495,120.88990000,-5.12710900
-249.36446495,122.62950000,3.61644300
-249.20062495,120.88990000,7.98059000
-249.03678495,120.88990000,7.98059000
-248.87294495,120.88990000,7.98059000
-248.70910496,122.62950000,7.98059000
-248.54526496,120.88990000,12.36000000
-248.38142496,122.62950000,7.98059000
-248.21758496,120.88990000,7.98059000
-248.05374496,120.88990000,12.36000000
-247.88990496,122.62950000,12.36000000
-247.72606496,122.62950000,12.36000000
-247.56222496,122.62950000,7.98059000
-247.39838496,122.62950000,7.98059000
-247.23454496,120.88990000,7.98059000
-247.07070497,120.88990000,21.11881000
-246.90686497,120.88990000,16.73940000
-246.74302497,120.88990000,12.36000000
-246.57918497,122.62950000,12.36000000
-246.41534497,122.62950000,16.73940000
-246.25150497,120.88990000,12.36000000
-246.08766497,122.62950000,21.11881000
-245.92382497,120.88990000,21.11881000
-245.75998497,122.62950000,16.73940000
-245.59614497,120.88990000,21.11881000
-245.43230498,122.62950000,21.11881000
-245.26846498,122.62950000,25.49821000
-245.10462498,120.88990000,16.73940000
-244.94078498,120.88990000,25.49821000
-244.77694498,122.62950000,25.49821000
-244.61310498,122.62950000,25.49821000
-244.44926498,120.88990000,21.11881000
-244.28542498,120.88990000,25.49821000
-244.12158498,122.62950000,25.49821000
-243.95774498,120.88990000,34.25703000
-243.79390499,120.88990000,25.49821000
-243.63006499,122.62950000,29.87762000
-243.46622499,120.88990000,25.49821000
-243.30238499,122.62950000,29.87762000
-243.13854499,122.62950000,29.87762000
-242.97470499,120.88990000,29.87762000
-242.81086499,122.62950000,29.87762000
-242.64702499,122.62950000,38.63643000
-242.48318499,122.62950000,29.87762000
-242.31934499,122.62950000,29.87762000
-242.15550500,120.88990000,43.01583000
-241.99166500,120.88990000,43.01583000
-241.82782500,120.88990000,38.63643000
-241.66398500,122.62950000,29.87762000
-241.50014500,122.62950000,43.01583000
-241.33630500,120.88990000,38.63643000
-241.17246500,120.88990000,38.63643000
-241.00862500,122.62950000,43.01583000
-240.84478500,120.88990000,38.63643000
-240.68094500,122.62950000,43.01583000
-240.51710500,120.88990000,43.01583000
-240.35326501,122.62950000,43.01583000
-240.18942501,122.62950000,43.01583000
-240.02558501,122.62950000,47.39524000
-239.86174501,122.62950000,43.01583000
-239.69790501,122.62950000,51.77465000
-239.53406501,122.62950000,47.39524000
-239.37022501,122.62950000,56.15405000
-239.20638501,122.62950000,47.39524000
-239.04254501,122.62950000,51.77465000
-238.87870501,120.88990000,51.77465000
-238.71486502,122.62950000,51.77465000
-238.55102502,122.62950000,51.77465000
-238.38718502,120.88990000,56.15405000
-238.22334502,120.88990000,51.77465000
-238.05950502,122.62950000,64.89761000
-237.89566502,120.88990000,47.39524000
-237.73182502,120.88990000,51.77465000
-237.56798502,120.88990000,60.51820000
-237.40414502,122.62950000,64.89761000
-237.24030502,120.88990000,56.15405000
-237.07646503,120.88990000,60.51820000
-236.91262503,120.88990000,60.51820000
-236.74878503,122.62950000,64.89761000
-236.58494503,120.88990000,60.51820000
-236.42110503,120.88990000,64.89761000
-236.25726503,120.88990000,64.89761000
-236.09342503,120.88990000,64.89761000
-235.92958503,122.62950000,60.51820000
-235.76574503,122.62950000,64.89761000
-235.60190503,120.88990000,73.65642000
-235.43806504,120.88990000,60.51820000
-235.27422504,120.88990000,73.65642000
-235.11038504,120.88990000,69.27702000
-234.94654504,122.62950000,78.03583000
-234.78270504,122.62950000,69.27702000
-234.61886504,122.62950000,73.65642000
-234.45502504,120.88990000,78.03583000
-234.29118504,120.88990000,73.65642000
-234.12734504,120.88990000,82.41523000
-233.96350504,120.88990000,78.03583000
-233.79966505,122.62950000,73.65642000
-233.63582505,120.88990000,78.03583000
-233.47198505,122.62950000,73.65642000
-233.30814505,120.88990000,86.79464000
-233.14430505,122.62950000,78.03583000
-232.98046505,120.88990000,82.41523000
-232.81662505,122.62950000,82.41523000
-232.65278505,122.62950000,82.41523000
-232.48894505,120.88990000,86.79464000
-232.32510505,122.62950000,86.79464000
-232.16126506,122.62950000,86.79464000
-231.99742506,120.88990000,86.79464000
-231.83358506,120.88990000,86.79464000
-231.66974506,122.62950000,91.17404000
-231.50590506,120.88990000,86.79464000
-231.34206506,120.88990000,86.79464000
-231.17822506,120.88990000,82.41523000
-231.01438506,122.62950000,95.55344000
-230.85054506,122.62950000,82.41523000
-230.68670506,120.88990000,91.17404000
-230.52286507,120.88990000,91.17404000
-230.35902507,120.88990000,91.17404000
-230.19518507,120.88990000,91.17404000
-230.03134507,120.88990000,91.17404000
-229.86750507,120.88990000,99.93285000
-229.70366507,120.88990000,91.17404000
-229.53982507,120.88990000,95.55344000
-229.37598507,122.62950000,95.55344000
-229.21214507,120.88990000,91.17404000
-229.04830507,122.62950000,86.79464000
-228.88446508,120.88990000,104.31230000
-228.72062508,122.62950000,99.93285000
-228.55678508,122.62950000,95.55344000
-228.39294508,120.88990000,95.55344000
-228.22910508,122.62950000,108.69170000
-228.06526508,122.62950000,99.93285000
-227.90142508,120.88990000,99.93285000
-227.73758508,122.62950000,108.69170000
-227.57374508,120.88990000,108.69170000
-227.40990508,122.62950000,99.93285000
-227.24606509,122.62950000,99.93285000
-227.08222509,122.62950000,104.31230000
-226.91838509,122.62950000,108.69170000
-226.75454509,120.88990000,113.07110000
-226.59070509,122.62950000,117.43520000
-226.42686509,122.62950000,113.07110000
-226.26302509,120.88990000,108.69170000
-226.09918509,122.62950000,113.07110000
-225.93534509,122.62950000,113.07110000
-225.77150509,120.88990000,113.07110000
-225.60766510,122.62950000,113.07110000
-225.44382510,122.62950000,104.31230000
-225.27998510,122.62950000,113.07110000
-225.11614510,122.62950000,117.43520000
-224.95230510,120.88990000,117.43520000
-224.78846510,120.88990000,117.43520000
-224.62462510,120.88990000,121.81460000
-224.46078510,120.88990000,121.81460000
-224.29694510,122.62950000,117.43520000
-224.13310510,122.62950000,117.43520000
-223.96926511,122.62950000,121.81460000
-223.80542511,120.88990000,121.81460000
-223.64158511,122.62950000,117.43520000
-223.47774511,120.88990000,121.81460000
-223.31390511,122.62950000,121.81460000
-223.15006511,122.62950000,126.19400000
-222.98622511,120.88990000,130.57340000
-222.82238511,120.88990000,117.43520000
-222.65854511,122.62950000,130.57340000
-222.49470511,122.62950000,130.57340000
-222.33086512,120.88990000,130.57340000
-222.16702512,122.62950000,130.57340000
-222.00318512,122.62950000,130.57340000
-221.83934512,120.88990000,126.19400000
-221.67550512,120.88990000,134.95280000
-221.51166512,120.88990000,130.57340000
-221.34782512,122.62950000,134.95280000
-221.18398512,120.88990000,130.57340000
-221.02014512,122.62950000,139.33220000
-220.85630512,122.62950000,134.95280000
-220.69246513,122.62950000,134.95280000
-220.52862513,120.88990000,143.71170000
-220.36478513,120.88990000,130.57340000
-220.20094513,122.62950000,139.33220000
-220.03710513,120.88990000,134.95280000
-219.87326513,122.62950000,134.95280000
-219.70942513,120.88990000,130.57340000
-219.54558513,120.88990000,139.33220000
-219.38174513,120.88990000,139.33220000
-219.21790513,120.88990000,143.71170000
-219.05406514,120.88990000,139.33220000
-218.89022514,122.62950000,148.09100000
-218.72638514,120.88990000,143.71170000
-218.56254514,120.88990000,143.71170000
-218.39870514,120.88990000,139.33220000
-218.23486514,122.62950000,143.71170000
-218.07102514,120.88990000,139.33220000
-217.90718514,120.88990000,143.71170000
-217.74334514,120.88990000,148.09100000
-217.57950514,120.88990000,152.47050000
-217.41566515,122.62950000,152.47050000
-217.25182515,122.62950000,152.47050000
-217.08798515,120.88990000,152.47050000
-216.92414515,122.62950000,152.47050000
-216.76030515,120.88990000,156.84990000
-216.59646515,120.88990000,156.84990000
-216.43262515,122.62950000,152.47050000
-216.26878515,120.88990000,152.47050000
-216.10494515,122.62950000,152.47050000
-215.94110515,122.62950000,161.22930000
-215.77726516,120.88990000,156.84990000
-215.61342516,122.62950000,161.22930000
-215.44958516,120.88990000,156.84990000
-215.28574516,122.62950000,156.84990000
-215.12190516,120.88990000,156.84990000
-214.95806516,120.88990000,161.22930000
-214.79422516,120.88990000,156.84990000
-214.63038516,120.88990000,165.60870000
-214.46654516,122.62950000,156.84990000
-214.30270516,120.88990000,165.60870000
-214.13886517,122.62950000,161.22930000
-213.97502517,120.88990000,161.22930000
-213.81118517,120.88990000,169.98810000
-213.64734517,122.62950000,161.22930000
-213.48350517,122.62950000,165.60870000
-213.31966517,122.62950000,178.73160000
-213.15582517,122.62950000,165.60870000
-212.99198517,122.62950000,165.60870000
-212.82814517,120.88990000,169.98810000
-212.66430517,122.62950000,165.60870000
-212.50046518,120.88990000,169.98810000
-212.33662518,122.62950000,169.98810000
-212.17278518,120.88990000,165.60870000
-212.00894518,122.62950000,169.98810000
-211.84510518,122.62950000,178.73160000
-211.68126518,120.88990000,178.73160000
-211.51742518,122.62950000,169.98810000
-211.35358518,120.88990000,174.35220000
-211.18974518,120.88990000,169.98810000
-211.02590518,122.62950000,183.11100000
-210.86206519,120.88990000,183.11100000
-210.69822519,120.88990000,174.35220000
-210.53438519,120.88990000,178.73160000
-210.37054519,122.62950000,183.11100000
-210.20670519,120.88990000,178.73160000
-210.04286519,122.62950000,187.49040000
-209.87902519,120.88990000,187.49040000
-209.71518519,120.88990000,183.11100000
-209.55134519,122.62950000,183.11100000
-209.38750519,120.88990000,183.11100000
-209.22366520,120.88990000,183.11100000
-209.05982520,120.88990000,187.49040000
-208.89598520,120.88990000,183.11100000
-208.73214520,120.88990000,187.49040000
-208.56830520,122.62950000,183.11100000
-208.40446520,122.62950000,183.11100000
-208.24062520,120.88990000,196.24930000
-208.07678520,122.62950000,187.49040000
-207.91294520,120.88990000,191.86990000
-207.74910520,122.62950000,187.49040000
-207.58526521,120.88990000,187.49040000
-207.42142521,120.88990000,191.86990000
-207.25758521,122.62950000,187.49040000
-207.09374521,120.88990000,187.49040000
-206.92990521,122.62950000,187.49040000
-206.76606521,122.62950000,200.62870000
-206.60222521,120.88990000,191.86990000
-206.43838521,122.62950000,191.86990000
-206.27454521,120.88990000,196.24930000
-206.11070521,120.88990000,196.24930000
-205.94686522,122.62950000,196.24930000
-205.78302522,122.62950000,196.24930000
-205.61918522,122.62950000,200.62870000
-205.45534522,122.62950000,196.24930000
-205.29150522,122.62950000,196.24930000
-205.12766522,120.88990000,200.62870000
-204.96382522,122.62950000,200.62870000
-204.79998522,122.62950000,205.00810000
-204.63614522,122.62950000,200.62870000
-204.47230522,122.62950000,213.76690000
-204.30846523,122.62950000,205.00810000
-204.14462523,122.62950000,200.62870000
-203.98078523,122.62950000,205.00810000
-203.81694523,122.62950000,200.62870000
-203.65310523,120.88990000,205.00810000
-203.48926523,120.88990000,205.00810000
-203.32542523,120.88990000,213.76690000
-203.16158523,122.62950000,200.62870000
-202.99774523,120.88990000,213.76690000
-202.83390523,122.62950000,205.00810000
-202.67006523,120.88990000,213.76690000
-202.50622524,122.62950000,213.76690000
-202.34238524,122.62950000,209.38750000
-202.17854524,122.62950000,218.14630000
-202.01470524,122.62950000,213.76690000
-201.85086524,122.62950000,222.52570000
-201.68702524,120.88990000,213.76690000
-201.52318524,120.88990000,213.76690000
-201.35934524,120.88990000,213.76690000
-201.19550524,120.88990000,218.14630000
-201.03166524,122.62950000,218.14630000
-200.86782525,120.88990000,205.00810000
-200.70398525,122.62950000,218.14630000
-200.54014525,122.62950000,218.14630000
-200.37630525,120.88990000,213.76690000
-200.21246525,122.62950000,213.76690000
-200.04862525,120.88990000,222.52570000
-199.88478525,122.62950000,222.52570000
-199.72094525,120.88990000,218.14630000
-199.55710525,120.88990000,226.90510000
-199.39326525,122.62950000,218.14630000
-199.22942526,122.62950000,226.90510000
-199.06558526,122.62950000,222.52570000
-198.90174526,120.88990000,226.90510000
-198.73790526,120.88990000,222.52570000
-198.57406526,120.88990000,218.14630000
-198.41022526,120.88990000,222.52570000
-198.24638526,122.62950000,235.64870000
-198.08254526,120.88990000,226.90510000
-197.91870526,120.88990000,226.90510000
-197.75486526,120.88990000,226.90510000
-197.59102527,122.62950000,235.64870000
-197.42718527,122.62950000,222.52570000
-197.26334527,122.62950000,226.90510000
-197.09950527,120.88990000,231.26930000
-196.93566527,120.88990000,226.90510000
-196.77182527,120.88990000,235.64870000
-196.60798527,120.88990000,231.26930000
-196.44414527,122.62950000,235.64870000
-196.28030527,120.88990000,231.26930000
-196.11646527,120.88990000,235.64870000
-195.95262528,120.88990000,235.64870000
-195.78878528,120.88990000,240.02810000
-195.62494528,122.62950000,235.64870000
-195.46110528,120.88990000,235.64870000
-195.29726528,120.88990000,235.64870000
-195.13342528,120.88990000,231.26930000
-194.96958528,122.62950000,235.64870000
-194.80574528,120.88990000,240.02810000
-194.64190528,122.62950000,240.02810000
-194.47806528,120.88990000,244.40750000
-194.31422529,122.62950000,240.02810000
-194.15038529,120.88990000,244.40750000
-193.98654529,120.88990000,248.78690000
-193.82270529,122.62950000,240.02810000
-193.65886529,120.88990000,240.02810000
-193.49502529,120.88990000,253.16630000
-193.33118529,122.62950000,248.78690000
-193.16734529,122.62950000,244.40750000
-193.00350529,122.62950000,253.16630000
-192.83966529,120.88990000,244.40750000
-192.67582530,120.88990000,253.16630000
-192.51198530,122.62950000,248.78690000
-192.34814530,120.88990000,248.78690000
-192.18430530,120.88990000,248.78690000
-192.02046530,122.62950000,248.78690000
-191.85662530,120.88990000,248.78690000
-191.69278530,120.88990000,248.78690000
-191.52894530,120.88990000,248.78690000
-191.36510530,122.62950000,261.92510000
-191.20126530,122.62950000,253.16630000
-191.03742531,120.88990000,253.16630000
-190.87358531,120.88990000,253.16630000
-190.70974531,122.62950000,253.16630000
-190.54590531,120.88990000,266.30450000
-190.38206531,120.88990000,261.92510000
-190.21822531,122.62950000,261.92510000
-190.05438531,122.62950000,261.92510000
-189.89054531,120.88990000,257.54570000
-189.72670531,122.62950000,261.92510000
-189.56286531,120.88990000,257.54570000
-189.39902532,120.88990000,257.54570000
-189.23518532,122.62950000,257.54570000
-189.07134532,120.88990000,257.54570000
-188.90750532,120.88990000,261.92510000
-188.74366532,120.88990000,270.68390000
-188.57982532,122.62950000,261.92510000
-188.41598532,122.62950000,261.92510000
-188.25214532,122.62950000,261.92510000
-188.08830532,120.88990000,257.54570000
-187.92446532,122.62950000,257.54570000
-187.76062533,120.88990000,261.92510000
-187.59678533,120.88990000,266.30450000
-187.43294533,120.88990000,266.30450000
-187.26910533,120.88990000,261.92510000
-187.10526533,120.88990000,266.30450000
-186.94142533,120.88990000,266.30450000
-186.77758533,120.88990000,270.68390000
-186.61374533,120.88990000,270.68390000
-186.44990533,122.62950000,266.30450000
-186.28606533,122.62950000,266.30450000
-186.12222534,120.88990000,270.68390000
-185.95838534,122.62950000,275.06330000
-185.79454534,122.62950000,270.68390000
-185.63070534,120.88990000,275.06330000
-185.46686534,122.62950000,261.92510000
-185.30302534,122.62950000,275.06330000
-185.13918534,120.88990000,275.06330000
-184.97534534,122.62950000,275.06330000
-184.81150534,120.88990000,266.30450000
-184.64766534,122.62950000,270.68390000
-184.48382535,122.62950000,275.06330000
-184.31998535,120.88990000,270.68390000
-184.15614535,122.62950000,275.06330000
-183.99230535,122.62950000,275.06330000
-183.82846535,120.88990000,275.06330000
-183.66462535,122.62950000,275.06330000
-183.50078535,122.62950000,275.06330000
-183.33694535,122.62950000,275.06330000
-183.17310535,120.88990000,292.56570000
-183.00926535,120.88990000,283.82210000
-182.84542536,120.88990000,288.18630000
-182.68158536,122.62950000,275.06330000
-182.51774536,122.62950000,275.06330000
-182.35390536,122.62950000,283.82210000
-182.19006536,120.88990000,283.82210000
-182.02622536,122.62950000,283.82210000
-181.86238536,122.62950000,279.44270000
-181.69854536,120.88990000,288.18630000
-181.53470536,122.62950000,288.18630000
-181.37086536,122.62950000,288.18630000
-181.20702537,120.88990000,283.82210000
-181.04318537,122.62950000,288.18630000
-180.87934537,122.62950000,288.18630000
-180.71550537,122.62950000,292.56570000
-180.55166537,120.88990000,292.56570000
-180.38782537,122.62950000,288.18630000
-180.22398537,120.88990000,283.82210000
-180.06014537,120.88990000,292.56570000
-179.89630537,122.62950000,288.18630000
-179.73246537,120.88990000,288.18630000
-179.56862538,120.88990000,288.18630000
-179.40478538,122.62950000,296.94510000
-179.24094538,122.62950000,292.56570000
-179.07710538,120.88990000,292.56570000
-178.91326538,120.88990000,296.94510000
-178.74942538,122.62950000,296.94510000
-178.58558538,120.88990000,296.94510000
-178.42174538,120.88990000,296.94510000
-178.25790538,122.62950000,296.94510000
-178.09406538,120.88990000,296.94510000
-177.93022539,122.62950000,305.70390000
-177.76638539,122.62950000,296.94510000
-177.60254539,120.88990000,288.18630000
-177.43870539,120.88990000,296.94510000
-177.27486539,122.62950000,292.56570000
-177.11102539,122.62950000,292.56570000
-176.94718539,120.88990000,301.32450000
-176.78334539,122.62950000,296.94510000
-176.61950539,122.62950000,301.32450000
-176.45566539,120.88990000,301.32450000
-176.29182540,122.62950000,296.94510000
-176.12798540,120.88990000,310.08330000
-175.96414540,120.88990000,301.32450000
-175.80030540,122.62950000,296.94510000
-175.63646540,122.62950000,305.70390000
-175.47262540,120.88990000,301.32450000
-175.30878540,120.88990000,305.70390000
-175.14494540,122.62950000,305.70390000
-174.98110540,122.62950000,301.32450000
-174.81726540,122.62950000,296.94510000
-174.65342541,120.88990000,305.70390000
-174.48958541,122.62950000,301.32450000
-174.32574541,120.88990000,310.08330000
-174.16190541,120.88990000,301.32450000
-173.99806541,122.62950000,305.70390000
-173.83422541,120.88990000,301.32450000
-173.67038541,120.88990000,310.08330000
-173.50654541,122.62950000,310.08330000
-173.34270541,122.62950000,310.08330000
-173.17886541,120.88990000,305.70390000
-173.01502542,120.88990000,318.84210000
-172.85118542,122.62950000,305.70390000
-172.68734542,122.62950000,310.08330000
-172.52350542,120.88990000,305.70390000
-172.35966542,122.62950000,314.46270000
-172.19582542,122.62950000,310.08330000
-172.03198542,122.62950000,314.46270000
-171.86814542,120.88990000,305.70390000
