Time,Channel A,Channel B
-315.39198455,138.29770000,375.75910000
-315.22814455,141.78290000,380.13850000
-315.06430455,138.29770000,375.75910000
-314.90046455,138.29770000,375.75910000
-314.73662455,136.55810000,375.75910000
-314.57278455,138.29770000,375.75910000
-314.40894456,136.55810000,375.75910000
-314.24510456,138.29770000,371.37970000
-314.08126456,138.29770000,375.75910000
-313.91742456,136.55810000,375.75910000
-313.75358456,138.29770000,375.75910000
-313.58974456,138.29770000,375.75910000
-313.42590456,138.29770000,380.13850000
-313.26206456,138.29770000,375.75910000
-313.09822456,138.29770000,371.37970000
-312.93438456,138.29770000,375.75910000
-312.77054457,138.29770000,371.37970000
-312.60670457,138.29770000,375.75910000
-312.44286457,138.29770000,375.75910000
-312.27902457,138.29770000,375.75910000
-312.11518457,138.29770000,371.37970000
-311.95134457,138.29770000,375.75910000
-311.78750457,138.29770000,380.13850000
-311.62366457,138.29770000,371.37970000
-311.45982457,138.29770000,380.13850000
-311.29598457,138.29770000,375.75910000
-311.13214458,138.29770000,375.75910000
-310.96830458,138.29770000,371.37970000
-310.80446458,138.29770000,375.75910000
-310.64062458,138.29770000,367.00030000
-310.47678458,138.29770000,375.75910000
-310.31294458,138.29770000,367.00030000
-310.14910458,138.29770000,367.00030000
-309.98526458,138.29770000,367.00030000
-309.82142458,136.55810000,371.37970000
-309.65758458,138.29770000,375.75910000
-309.49374459,138.29770000,375.75910000
-309.32990459,138.29770000,371.37970000
-309.16606459,136.55810000,380.13850000
-309.00222459,138.29770000,375.75910000
-308.83838459,138.29770000,375.75910000
-308.67454459,136.55810000,367.00030000
-308.51070459,138.29770000,375.75910000
-308.34686459,138.29770000,367.00030000
-308.18302459,138.29770000,375.75910000
-308.01918459,138.29770000,362.62090000
-307.85534460,136.55810000,367.00030000
-307.69150460,136.55810000,380.13850000
-307.52766460,138.29770000,371.37970000
-307.36382460,138.29770000,380.13850000
-307.19998460,138.29770000,367.00030000
-307.03614460,138.29770000,375.75910000
-306.87230460,138.29770000,375.75910000
-306.70846460,138.29770000,380.13850000
-306.54462460,138.29770000,371.37970000
-306.38078460,138.29770000,375.75910000
-306.21694461,138.29770000,375.75910000
-306.05310461,138.29770000,375.75910000
-305.88926461,138.29770000,375.75910000
-305.72542461,138.29770000,375.75910000
-305.56158461,138.29770000,375.75910000
-305.39774461,138.29770000,371.37970000
-305.23390461,138.29770000,371.37970000
-305.07006461,138.29770000,371.37970000
-304.90622461,138.29770000,375.75910000
-304.74238461,138.29770000,375.75910000
-304.57854462,138.29770000,367.00030000
-304.41470462,138.29770000,375.75910000
-304.25086462,138.29770000,375.75910000
-304.08702462,138.29770000,367.00030000
-303.92318462,138.29770000,371.37970000
-303.75934462,138.29770000,375.75910000
-303.59550462,136.55810000,375.75910000
-303.43166462,136.55810000,371.37970000
-303.26782462,138.29770000,371.37970000
-303.10398462,138.29770000,371.37970000
-302.94014463,138.29770000,367.00030000
-302.77630463,138.29770000,371.37970000
-302.61246463,138.29770000,375.75910000
-302.44862463,136.55810000,371.37970000
-302.28478463,136.55810000,375.75910000
-302.12094463,138.29770000,367.00030000
-301.95710463,138.29770000,371.37970000
-301.79326463,138.29770000,375.75910000
-301.62942463,136.55810000,371.37970000
-301.46558463,136.55810000,371.37970000
-301.30174464,136.55810000,371.37970000
-301.13790464,136.55810000,371.37970000
-300.97406464,136.55810000,367.00030000
-300.81022464,138.29770000,375.75910000
-300.64638464,138.29770000,375.75910000
-300.48254464,138.29770000,375.75910000
-300.31870464,138.29770000,367.00030000
-300.15486464,138.29770000,362.62090000
-299.99102464,138.29770000,371.37970000
-299.82718464,138.29770000,367.00030000
-299.66334465,138.29770000,371.37970000
-299.49950465,138.29770000,375.75910000
-299.33566465,138.29770000,367.00030000
-299.17182465,138.29770000,371.37970000
-299.00798465,138.29770000,367.00030000
-298.84414465,138.29770000,371.37970000
-298.68030465,138.29770000,367.00030000
-298.51646465,138.29770000,375.75910000
-298.35262465,136.55810000,371.37970000
-298.18878465,136.55810000,367.00030000
-298.02494466,136.55810000,371.37970000
-297.86110466,138.29770000,358.24150000
-297.69726466,138.29770000,371.37970000
-297.53342466,136.55810000,371.37970000
-297.36958466,138.29770000,375.75910000
-297.20574466,138.29770000,367.00030000
-297.04190466,138.29770000,371.37970000
-296.87806466,138.29770000,371.37970000
-296.71422466,138.29770000,367.00030000
-296.55038466,138.29770000,367.00030000
-296.38654467,138.29770000,367.00030000
-296.22270467,138.29770000,358.24150000
-296.05886467,138.29770000,371.37970000
-295.89502467,138.29770000,367.00030000
-295.73118467,138.29770000,367.00030000
-295.56734467,138.29770000,367.00030000
-295.40350467,136.55810000,362.62090000
-295.23966467,136.55810000,367.00030000
-295.07582467,136.55810000,358.24150000
-294.91198467,138.29770000,362.62090000
-294.74814468,138.29770000,367.00030000
-294.58430468,138.29770000,371.37970000
-294.42046468,138.29770000,362.62090000
-294.25662468,138.29770000,362.62090000
-294.09278468,138.29770000,371.37970000
-293.92894468,138.29770000,358.24150000
-293.76510468,136.55810000,362.62090000
-293.60126468,138.29770000,371.37970000
-293.43742468,138.29770000,367.00030000
-293.27358468,136.55810000,358.24150000
-293.10974469,138.29770000,367.00030000
-292.94590469,136.55810000,362.62090000
-292.78206469,136.55810000,345.10330000
-292.61822469,136.55810000,362.62090000
-292.45438469,138.29770000,367.00030000
-292.29054469,138.29770000,358.24150000
-292.12670469,138.29770000,362.62090000
-291.96286469,138.29770000,362.62090000
-291.79902469,138.29770000,367.00030000
-291.63518469,138.29770000,358.24150000
-291.47134470,138.29770000,367.00030000
-291.30750470,138.29770000,353.86210000
-291.14366470,138.29770000,362.62090000
-290.97982470,138.29770000,371.37970000
-290.81598470,136.55810000,362.62090000
-290.65214470,138.29770000,358.24150000
-290.48830470,136.55810000,358.24150000
-290.32446470,138.29770000,367.00030000
-290.16062470,138.29770000,358.24150000
-289.99678470,138.29770000,353.86210000
-289.83294471,138.29770000,362.62090000
-289.66910471,138.29770000,358.24150000
-289.50526471,138.29770000,358.24150000
-289.34142471,138.29770000,358.24150000
-289.17758471,138.29770000,362.62090000
-289.01374471,138.29770000,358.24150000
-288.84990471,138.29770000,358.24150000
-288.68606471,138.29770000,353.86210000
-288.52222471,138.29770000,367.00030000
-288.35838471,138.29770000,358.24150000
-288.19454472,138.29770000,353.86210000
-288.03070472,138.29770000,358.24150000
-287.86686472,138.29770000,353.86210000
-287.70302472,136.55810000,358.24150000
-287.53918472,138.29770000,349.48270000
-287.37534472,134.81860000,353.86210000
-287.21150472,138.29770000,345.10330000
-287.04766472,138.29770000,358.24150000
-286.88382472,138.29770000,353.86210000
-286.71998472,138.29770000,353.86210000
-286.55614473,138.29770000,353.86210000
-286.39230473,138.29770000,362.62090000
-286.22846473,138.29770000,345.10330000
-286.06462473,136.55810000,358.24150000
-285.90078473,136.55810000,340.72390000
-285.73694473,138.29770000,358.24150000
-285.57310473,138.29770000,353.86210000
-285.40926473,138.29770000,349.48270000
-285.24542473,138.29770000,353.86210000
-285.08158473,138.29770000,349.48270000
-284.91774474,136.55810000,345.10330000
-284.75390474,136.55810000,345.10330000
-284.59006474,136.55810000,345.10330000
-284.42622474,138.29770000,345.10330000
-284.26238474,138.29770000,358.24150000
-284.09854474,138.29770000,353.86210000
-283.93470474,138.29770000,345.10330000
-283.77086474,138.29770000,340.72390000
-283.60702474,138.29770000,358.24150000
-283.44318474,138.29770000,345.10330000
-283.27934475,138.29770000,340.72390000
-283.11550475,138.29770000,345.10330000
-282.95166475,138.29770000,345.10330000
-282.78782475,138.29770000,340.72390000
-282.62398475,138.29770000,340.72390000
-282.46014475,138.29770000,349.48270000
-282.29630475,138.29770000,349.48270000
-282.13246475,136.55810000,349.48270000
-281.96862475,136.55810000,353.86210000
-281.80478475,138.29770000,349.48270000
-281.64094476,138.29770000,340.72390000
-281.47710476,138.29770000,345.10330000
-281.31326476,138.29770000,345.10330000
-281.14942476,138.29770000,340.72390000
-280.98558476,138.29770000,345.10330000
-280.82174476,138.29770000,340.72390000
-280.65790476,138.29770000,340.72390000
-280.49406476,138.29770000,340.72390000
-280.33022476,138.29770000,340.72390000
-280.16638476,138.29770000,345.10330000
-280.00254477,138.29770000,340.72390000
-279.83870477,138.29770000,345.10330000
-279.67486477,138.29770000,340.72390000
-279.51102477,138.29770000,340.72390000
-279.34718477,136.55810000,336.35970000
-279.18334477,138.29770000,345.10330000
-279.01950477,138.29770000,336.35970000
-278.85566477,138.29770000,336.35970000
-278.69182477,138.29770000,340.72390000
-278.52798477,138.29770000,340.72390000
-278.36414477,136.55810000,336.35970000
-278.20030478,136.55810000,345.10330000
-278.03646478,138.29770000,340.72390000
-277.87262478,138.29770000,340.72390000
-277.70878478,138.29770000,336.35970000
-277.54494478,138.29770000,336.35970000
-277.38110478,138.29770000,340.72390000
-277.21726478,136.55810000,331.98030000
-277.05342478,138.29770000,331.98030000
-276.88958478,138.29770000,331.98030000
-276.72574478,138.29770000,336.35970000
-276.56190479,138.29770000,331.98030000
-276.39806479,138.29770000,336.35970000
-276.23422479,138.29770000,336.35970000
-276.07038479,136.55810000,331.98030000
-275.90654479,138.29770000,327.60090000
-275.74270479,138.29770000,331.98030000
-275.57886479,138.29770000,331.98030000
-275.41502479,138.29770000,331.98030000
-275.25118479,138.29770000,331.98030000
-275.08734479,136.55810000,336.35970000
-274.92350480,138.29770000,331.98030000
-274.75966480,138.29770000,327.60090000
-274.59582480,138.29770000,331.98030000
-274.43198480,136.55810000,331.98030000
-274.26814480,138.29770000,327.60090000
-274.10430480,138.29770000,336.35970000
-273.94046480,138.29770000,336.35970000
-273.77662480,138.29770000,336.35970000
-273.61278480,138.29770000,331.98030000
-273.44894480,138.29770000,327.60090000
-273.28510481,136.55810000,323.22150000
-273.12126481,138.29770000,323.22150000
-272.95742481,138.29770000,318.84210000
-272.79358481,138.29770000,323.22150000
-272.62974481,138.29770000,327.60090000
-272.46590481,138.29770000,327.60090000
-272.30206481,138.29770000,323.22150000
-272.13822481,136.55810000,318.84210000
-271.97438481,138.29770000,318.84210000
-271.81054481,138.29770000,327.60090000
-271.64670482,138.29770000,327.60090000
-271.48286482,138.29770000,327.60090000
-271.31902482,136.55810000,323.22150000
-271.15518482,138.29770000,331.98030000
-270.99134482,138.29770000,323.22150000
-270.82750482,138.29770000,327.60090000
-270.66366482,138.29770000,323.22150000
-270.49982482,138.29770000,323.22150000
-270.33598482,138.29770000,314.46270000
-270.17214482,138.29770000,323.22150000
-270.00830483,138.29770000,323.22150000
-269.84446483,138.29770000,318.84210000
-269.68062483,138.29770000,318.84210000
-269.51678483,136.55810000,314.46270000
-269.35294483,136.55810000,323.22150000
-269.18910483,138.29770000,310.08330000
-269.02526483,138.29770000,310.08330000
-268.86142483,138.29770000,318.84210000
-268.69758483,138.29770000,318.84210000
-268.53374483,138.29770000,314.46270000
-268.36990484,138.29770000,318.84210000
-268.20606484,138.29770000,314.46270000
-268.04222484,138.29770000,323.22150000
-267.87838484,138.29770000,318.84210000
-267.71454484,138.29770000,310.08330000
-267.55070484,138.29770000,318.84210000
-267.38686484,138.29770000,310.08330000
-267.22302484,138.29770000,323.22150000
-267.05918484,138.29770000,318.84210000
-266.89534484,136.55810000,310.08330000
-266.73150485,138.29770000,310.08330000
-266.56766485,138.29770000,305.70390000
-266.40382485,138.29770000,310.08330000
-266.23998485,138.29770000,314.46270000
-266.07614485,138.29770000,305.70390000
-265.91230485,138.29770000,305.70390000
-265.74846485,138.29770000,310.08330000
-265.58462485,138.29770000,305.70390000
-265.42078485,136.55810000,305.70390000
-265.25694485,138.29770000,305.70390000
-265.09310486,138.29770000,305.70390000
-264.92926486,138.29770000,305.70390000
-264.76542486,138.29770000,310.08330000
-264.60158486,136.55810000,305.70390000
-264.43774486,138.29770000,296.94510000
-264.27390486,138.29770000,301.32450000
-264.11006486,138.29770000,296.94510000
-263.94622486,138.29770000,301.32450000
-263.78238486,138.29770000,296.94510000
-263.61854486,138.29770000,292.56570000
-263.45470487,138.29770000,301.32450000
-263.29086487,138.29770000,301.32450000
-263.12702487,136.55810000,301.32450000
-262.96318487,138.29770000,301.32450000
-262.79934487,138.29770000,296.94510000
-262.63550487,138.29770000,292.56570000
-262.47166487,138.29770000,296.94510000
-262.30782487,136.55810000,296.94510000
-262.14398487,138.29770000,296.94510000
-261.98014487,138.29770000,288.18630000
-261.81630488,138.29770000,301.32450000
-261.65246488,136.55810000,301.32450000
-261.48862488,138.29770000,296.94510000
-261.32478488,138.29770000,301.32450000
-261.16094488,138.29770000,296.94510000
-260.99710488,138.29770000,292.56570000
-260.83326488,138.29770000,292.56570000
-260.66942488,138.29770000,296.94510000
-260.50558488,138.29770000,292.56570000
-260.34174488,138.29770000,292.56570000
-260.17790489,138.29770000,292.56570000
-260.01406489,138.29770000,292.56570000
-259.85022489,138.29770000,296.94510000
-259.68638489,138.29770000,292.56570000
-259.52254489,138.29770000,296.94510000
-259.35870489,136.55810000,292.56570000
-259.19486489,138.29770000,283.82210000
-259.03102489,138.29770000,292.56570000
-258.86718489,138.29770000,292.56570000
-258.70334489,138.29770000,288.18630000
-258.53950490,138.29770000,296.94510000
-258.37566490,138.29770000,288.18630000
-258.21182490,138.29770000,283.82210000
-258.04798490,138.29770000,292.56570000
-257.88414490,138.29770000,288.18630000
-257.72030490,138.29770000,275.06330000
-257.55646490,138.29770000,288.18630000
-257.39262490,136.55810000,283.82210000
-257.22878490,138.29770000,288.18630000
-257.06494490,138.29770000,275.06330000
-256.90110491,138.29770000,292.56570000
-256.73726491,136.55810000,275.06330000
-256.57342491,138.29770000,283.82210000
-256.40958491,138.29770000,275.06330000
-256.24574491,138.29770000,275.06330000
-256.08190491,138.29770000,275.06330000
-255.91806491,138.29770000,275.06330000
-255.75422491,138.29770000,283.82210000
-255.59038491,138.29770000,275.06330000
-255.42654491,136.55810000,270.68390000
-255.26270492,138.29770000,270.68390000
-255.09886492,138.29770000,275.06330000
-254.93502492,138.29770000,275.06330000
-254.77118492,138.29770000,275.06330000
-254.60734492,138.29770000,283.82210000
-254.44350492,138.29770000,275.06330000
-254.27966492,138.29770000,270.68390000
-254.11582492,138.29770000,279.44270000
-253.95198492,138.29770000,275.06330000
-253.78814492,138.29770000,270.68390000
-253.62430493,138.29770000,275.06330000
-253.46046493,136.55810000,266.30450000
-253.29662493,138.29770000,266.30450000
-253.13278493,138.29770000,275.06330000
-252.96894493,138.29770000,266.30450000
-252.80510493,138.29770000,275.06330000
-252.64126493,138.29770000,270.68390000
-252.47742493,138.29770000,261.92510000
-252.31358493,136.55810000,261.92510000
-252.14974493,138.29770000,261.92510000
-251.98590494,138.29770000,261.92510000
-251.82206494,136.55810000,261.92510000
-251.65822494,136.55810000,266.30450000
-251.49438494,138.29770000,266.30450000
-251.33054494,138.29770000,270.68390000
-251.16670494,138.29770000,270.68390000
-251.00286494,138.29770000,261.92510000
-250.83902494,138.29770000,266.30450000
-250.67518494,138.29770000,253.16630000
-250.51134494,136.55810000,261.92510000
-250.34750495,138.29770000,261.92510000
-250.18366495,138.29770000,261.92510000
-250.01982495,138.29770000,261.92510000
-249.85598495,138.29770000,257.54570000
-249.69214495,138.29770000,261.92510000
-249.52830495,138.29770000,257.54570000
-249.36446495,141.78290000,248.78690000
-249.20062495,138.29770000,248.78690000
-249.03678495,138.29770000,248.78690000
-248.87294495,138.29770000,266.30450000
-248.70910496,138.29770000,257.54570000
-248.54526496,138.29770000,253.16630000
-248.38142496,138.29770000,257.54570000
-248.21758496,138.29770000,253.16630000
-248.05374496,136.55810000,253.16630000
-247.88990496,136.55810000,248.78690000
-247.72606496,138.29770000,253.16630000
-247.56222496,138.29770000,248.78690000
-247.39838496,138.29770000,244.40750000
-247.23454496,138.29770000,240.02810000
-247.07070497,138.29770000,248.78690000
-246.90686497,138.29770000,244.40750000
-246.74302497,138.29770000,240.02810000
-246.57918497,138.29770000,248.78690000
-246.41534497,138.29770000,253.16630000
-246.25150497,136.55810000,248.78690000
-246.08766497,138.29770000,244.40750000
-245.92382497,138.29770000,240.02810000
-245.75998497,138.29770000,248.78690000
-245.59614497,138.29770000,235.64870000
-245.43230498,138.29770000,240.02810000
-245.26846498,138.29770000,240.02810000
-245.10462498,138.29770000,226.90510000
-244.94078498,138.29770000,235.64870000
-244.77694498,138.29770000,240.02810000
-244.61310498,136.55810000,235.64870000
-244.44926498,136.55810000,235.64870000
-244.28542498,138.29770000,240.02810000
-244.12158498,138.29770000,235.64870000
-243.95774498,138.29770000,235.64870000
-243.79390499,138.29770000,240.02810000
-243.63006499,138.29770000,240.02810000
-243.46622499,138.29770000,235.64870000
-243.30238499,138.29770000,226.90510000
-243.13854499,138.29770000,231.26930000
-242.97470499,138.29770000,235.64870000
-242.81086499,138.29770000,231.26930000
-242.64702499,138.29770000,231.26930000
-242.48318499,138.29770000,235.64870000
-242.31934499,138.29770000,235.64870000
-242.15550500,138.29770000,235.64870000
-241.99166500,138.29770000,235.64870000
-241.82782500,138.29770000,231.26930000
-241.66398500,138.29770000,226.90510000
-241.50014500,138.29770000,226.90510000
-241.33630500,138.29770000,226.90510000
-241.17246500,138.29770000,231.26930000
-241.00862500,138.29770000,235.64870000
-240.84478500,136.55810000,222.52570000
-240.68094500,138.29770000,222.52570000
-240.51710500,138.29770000,226.90510000
-240.35326501,138.29770000,218.14630000
-240.18942501,138.29770000,218.14630000
-240.02558501,138.29770000,222.52570000
-239.86174501,138.29770000,226.90510000
-239.69790501,138.29770000,218.14630000
-239.53406501,138.29770000,226.90510000
-239.37022501,138.29770000,226.90510000
-239.20638501,138.29770000,222.52570000
-239.04254501,138.29770000,222.52570000
-238.87870501,138.29770000,218.14630000
-238.71486502,138.29770000,218.14630000
-238.55102502,138.29770000,218.14630000
-238.38718502,136.55810000,218.14630000
-238.22334502,136.55810000,213.76690000
-238.05950502,138.29770000,226.90510000
-237.89566502,138.29770000,213.76690000
-237.73182502,138.29770000,218.14630000
-237.56798502,138.29770000,209.38750000
-237.40414502,138.29770000,218.14630000
-237.24030502,138.29770000,222.52570000
-237.07646503,138.29770000,222.52570000
-236.91262503,136.55810000,205.00810000
-236.74878503,138.29770000,213.76690000
-236.58494503,138.29770000,209.38750000
-236.42110503,138.29770000,205.00810000
-236.25726503,138.29770000,209.38750000
-236.09342503,138.29770000,205.00810000
-235.92958503,138.29770000,209.38750000
-235.76574503,138.29770000,205.00810000
-235.60190503,138.29770000,200.62870000
-235.43806504,138.29770000,205.00810000
-235.27422504,138.29770000,209.38750000
-235.11038504,138.29770000,205.00810000
-234.94654504,138.29770000,200.62870000
-234.78270504,138.29770000,205.00810000
-234.61886504,138.29770000,205.00810000
-234.45502504,138.29770000,200.62870000
-234.29118504,138.29770000,205.00810000
-234.12734504,138.29770000,196.24930000
-233.96350504,138.29770000,200.62870000
-233.79966505,138.29770000,191.86990000
-233.63582505,138.29770000,200.62870000
-233.47198505,138.29770000,196.24930000
-233.30814505,138.29770000,196.24930000
-233.14430505,138.29770000,200.62870000
-232.98046505,138.29770000,196.24930000
-232.81662505,138.29770000,196.24930000
-232.65278505,138.29770000,191.86990000
-232.48894505,138.29770000,191.86990000
-232.32510505,138.29770000,187.49040000
-232.16126506,138.29770000,196.24930000
-231.99742506,138.29770000,187.49040000
-231.83358506,138.29770000,200.62870000
-231.66974506,138.29770000,187.49040000
-231.50590506,136.55810000,187.49040000
-231.34206506,138.29770000,183.11100000
-231.17822506,138.29770000,187.49040000
-231.01438506,138.29770000,187.49040000
-230.85054506,138.29770000,187.49040000
-230.68670506,138.29770000,183.11100000
-230.52286507,138.29770000,183.11100000
-230.35902507,136.55810000,187.49040000
-230.19518507,136.55810000,183.11100000
-230.03134507,138.29770000,187.49040000
-229.86750507,138.29770000,183.11100000
-229.70366507,136.55810000,183.11100000
-229.53982507,138.29770000,183.11100000
-229.37598507,138.29770000,183.11100000
-229.21214507,138.29770000,169.98810000
-229.04830507,138.29770000,183.11100000
-228.88446508,138.29770000,183.11100000
-228.72062508,138.29770000,178.73160000
-228.55678508,138.29770000,178.73160000
-228.39294508,136.55810000,178.73160000
-228.22910508,138.29770000,178.73160000
-228.06526508,136.55810000,178.73160000
-227.90142508,138.29770000,174.35220000
-227.73758508,138.29770000,169.98810000
-227.57374508,138.29770000,161.22930000
-227.40990508,136.55810000,169.98810000
-227.24606509,138.29770000,165.60870000
-227.08222509,138.29770000,178.73160000
-226.91838509,138.29770000,169.98810000
-226.75454509,138.29770000,178.73160000
-226.59070509,138.29770000,178.73160000
-226.42686509,138.29770000,169.98810000
-226.26302509,138.29770000,169.98810000
-226.09918509,136.55810000,165.60870000
-225.93534509,138.29770000,169.98810000
-225.77150509,138.29770000,174.35220000
-225.60766510,136.55810000,165.60870000
-225.44382510,138.29770000,165.60870000
-225.27998510,138.29770000,165.60870000
-225.11614510,138.29770000,161.22930000
-224.95230510,138.29770000,161.22930000
-224.78846510,138.29770000,161.22930000
-224.62462510,138.29770000,156.84990000
-224.46078510,138.29770000,156.84990000
-224.29694510,138.29770000,161.22930000
-224.13310510,138.29770000,161.22930000
-223.96926511,138.29770000,161.22930000
-223.80542511,138.29770000,156.84990000
-223.64158511,138.29770000,156.84990000
-223.47774511,136.55810000,156.84990000
-223.31390511,138.29770000,156.84990000
-223.15006511,138.29770000,152.47050000
-222.98622511,138.29770000,148.09100000
-222.82238511,138.29770000,156.84990000
-222.65854511,138.29770000,143.71170000
-222.49470511,138.29770000,148.09100000
-222.33086512,138.29770000,156.84990000
-222.16702512,138.29770000,152.47050000
-222.00318512,138.29770000,148.09100000
-221.83934512,138.29770000,143.71170000
-221.67550512,138.29770000,139.33220000
-221.51166512,138.29770000,148.09100000
-221.34782512,138.29770000,148.09100000
-221.18398512,138.29770000,148.09100000
-221.02014512,138.29770000,148.09100000
-220.85630512,138.29770000,143.71170000
-220.69246513,138.29770000,143.71170000
-220.52862513,136.55810000,143.71170000
-220.36478513,138.29770000,148.09100000
-220.20094513,136.55810000,148.09100000
-220.03710513,138.29770000,134.95280000
-219.87326513,138.29770000,143.71170000
-219.70942513,138.29770000,134.95280000
-219.54558513,138.29770000,134.95280000
-219.38174513,138.29770000,134.95280000
-219.21790513,138.29770000,139.33220000
-219.05406514,138.29770000,134.95280000
-218.89022514,136.55810000,134.95280000
-218.72638514,138.29770000,126.19400000
-218.56254514,138.29770000,130.57340000
-218.39870514,138.29770000,134.95280000
-218.23486514,138.29770000,134.95280000
-218.07102514,138.29770000,130.57340000
-217.90718514,138.29770000,130.57340000
-217.74334514,138.29770000,126.19400000
-217.57950514,138.29770000,130.57340000
-217.41566515,138.29770000,130.57340000
-217.25182515,136.55810000,130.57340000
-217.08798515,138.29770000,121.81460000
-216.92414515,138.29770000,126.19400000
-216.76030515,136.55810000,126.19400000
-216.59646515,138.29770000,126.19400000
-216.43262515,136.55810000,121.81460000
-216.26878515,138.29770000,117.43520000
-216.10494515,138.29770000,130.57340000
-215.94110515,138.29770000,126.19400000
-215.77726516,138.29770000,130.57340000
-215.61342516,138.29770000,121.81460000
-215.44958516,138.29770000,117.43520000
-215.28574516,138.29770000,121.81460000
-215.12190516,138.29770000,113.07110000
-214.95806516,138.29770000,121.81460000
-214.79422516,138.29770000,121.81460000
-214.63038516,138.29770000,113.07110000
-214.46654516,136.55810000,117.43520000
-214.30270516,138.29770000,117.43520000
-214.13886517,138.29770000,117.43520000
-213.97502517,138.29770000,99.93285000
-213.81118517,138.29770000,113.07110000
-213.64734517,138.29770000,113.07110000
-213.48350517,138.29770000,117.43520000
-213.31966517,138.29770000,113.07110000
-213.15582517,138.29770000,104.31230000
-212.99198517,138.29770000,99.93285000
-212.82814517,136.55810000,108.69170000
-212.66430517,138.29770000,108.69170000
-212.50046518,134.81860000,108.69170000
-212.33662518,138.29770000,99.93285000
-212.17278518,138.29770000,95.55344000
-212.00894518,138.29770000,99.93285000
-211.84510518,138.29770000,95.55344000
-211.68126518,136.55810000,95.55344000
-211.51742518,138.29770000,99.93285000
-211.35358518,138.29770000,99.93285000
-211.18974518,138.29770000,95.55344000
-211.02590518,138.29770000,95.55344000
-210.86206519,138.29770000,99.93285000
-210.69822519,138.29770000,95.55344000
-210.53438519,138.29770000,95.55344000
-210.37054519,138.29770000,95.55344000
-210.20670519,138.29770000,99.93285000
-210.04286519,138.29770000,95.55344000
-209.87902519,138.29770000,99.93285000
-209.71518519,138.29770000,95.55344000
-209.55134519,138.29770000,95.55344000
-209.38750519,138.29770000,95.55344000
-209.22366520,138.29770000,86.79464000
-209.05982520,138.29770000,91.17404000
-208.89598520,136.55810000,86.79464000
-208.73214520,138.29770000,86.79464000
-208.56830520,138.29770000,91.17404000
-208.40446520,138.29770000,91.17404000
-208.24062520,138.29770000,91.17404000
-208.07678520,138.29770000,86.79464000
-207.91294520,138.29770000,82.41523000
-207.74910520,138.29770000,82.41523000
-207.58526521,138.29770000,82.41523000
-207.42142521,138.29770000,86.79464000
-207.25758521,138.29770000,86.79464000
-207.09374521,138.29770000,86.79464000
-206.92990521,136.55810000,73.65642000
-206.76606521,138.29770000,78.03583000
-206.60222521,138.29770000,86.79464000
-206.43838521,138.29770000,82.41523000
-206.27454521,138.29770000,73.65642000
-206.11070521,138.29770000,78.03583000
-205.94686522,138.29770000,73.65642000
-205.78302522,138.29770000,82.41523000
-205.61918522,138.29770000,78.03583000
-205.45534522,138.29770000,78.03583000
-205.29150522,138.29770000,64.89761000
-205.12766522,138.29770000,78.03583000
-204.96382522,138.29770000,78.03583000
-204.79998522,138.29770000,78.03583000
-204.63614522,138.29770000,64.89761000
-204.47230522,138.29770000,64.89761000
-204.30846523,138.29770000,78.03583000
-204.14462523,138.29770000,64.89761000
-203.98078523,138.29770000,69.27702000
-203.81694523,138.29770000,64.89761000
-203.65310523,138.29770000,69.27702000
-203.48926523,138.29770000,69.27702000
-203.32542523,138.29770000,56.15405000
-203.16158523,136.55810000,64.89761000
-202.99774523,138.29770000,60.51820000
-202.83390523,138.29770000,64.89761000
-202.67006523,138.29770000,64.89761000
-202.50622524,138.29770000,60.51820000
-202.34238524,136.55810000,56.15405000
-202.17854524,138.29770000,64.89761000
-202.01470524,136.55810000,60.51820000
-201.85086524,138.29770000,56.15405000
-201.68702524,136.55810000,56.15405000
-201.52318524,138.29770000,64.89761000
-201.35934524,138.29770000,60.51820000
-201.19550524,138.29770000,60.51820000
-201.03166524,138.29770000,60.51820000
-200.86782525,138.29770000,47.39524000
-200.70398525,138.29770000,51.77465000
-200.54014525,138.29770000,60.51820000
-200.37630525,138.29770000,51.77465000
-200.21246525,138.29770000,51.77465000
-200.04862525,138.29770000,47.39524000
-199.88478525,138.29770000,51.77465000
-199.72094525,136.55810000,47.39524000
-199.55710525,138.29770000,47.39524000
-199.39326525,138.29770000,56.15405000
-199.22942526,138.29770000,47.39524000
-199.06558526,138.29770000,47.39524000
-198.90174526,136.55810000,43.01583000
-198.73790526,138.29770000,47.39524000
-198.57406526,136.55810000,51.77465000
-198.41022526,138.29770000,47.39524000
-198.24638526,138.29770000,38.63643000
-198.08254526,138.29770000,43.01583000
-197.91870526,138.29770000,38.63643000
-197.75486526,138.29770000,29.87762000
-197.59102527,138.29770000,47.39524000
-197.42718527,138.29770000,38.63643000
-197.26334527,138.29770000,29.87762000
-197.09950527,138.29770000,29.87762000
-196.93566527,138.29770000,29.87762000
-196.77182527,138.29770000,29.87762000
-196.60798527,138.29770000,34.25703000
-196.44414527,138.29770000,29.87762000
-196.28030527,138.29770000,29.87762000
-196.11646527,138.29770000,25.49821000
-195.95262528,136.55810000,29.87762000
-195.78878528,138.29770000,25.49821000
-195.62494528,138.29770000,29.87762000
-195.46110528,138.29770000,29.87762000
-195.29726528,138.29770000,29.87762000
-195.13342528,138.29770000,21.11881000
-194.96958528,138.29770000,21.11881000
