Time,Channel A,Channel B
-240.68094500,127.85420000,283.82210000
-240.51710500,129.59380000,275.06330000
-240.35326501,129.59380000,275.06330000
-240.18942501,127.85420000,275.06330000
-240.02558501,129.59380000,279.44270000
-239.86174501,129.59380000,275.06330000
-239.69790501,127.85420000,275.06330000
-239.53406501,129.59380000,283.82210000
-239.37022501,127.85420000,275.06330000
-239.20638501,127.85420000,275.06330000
-239.04254501,129.59380000,279.44270000
-238.87870501,129.59380000,283.82210000
-238.71486502,127.85420000,275.06330000
-238.55102502,129.59380000,288.18630000
-238.38718502,129.59380000,270.68390000
-238.22334502,129.59380000,275.06330000
-238.05950502,129.59380000,279.44270000
-237.89566502,129.59380000,283.82210000
-237.73182502,127.85420000,275.06330000
-237.56798502,129.59380000,283.82210000
-237.40414502,129.59380000,288.18630000
-237.24030502,129.59380000,283.82210000
-237.07646503,129.59380000,279.44270000
-236.91262503,129.59380000,288.18630000
-236.74878503,129.59380000,288.18630000
-236.58494503,129.59380000,283.82210000
-236.42110503,129.59380000,283.82210000
-236.25726503,127.85420000,292.56570000
-236.09342503,127.85420000,288.18630000
-235.92958503,129.59380000,288.18630000
-235.76574503,127.85420000,296.94510000
-235.60190503,129.59380000,283.82210000
-235.43806504,129.59380000,288.18630000
-235.27422504,127.85420000,292.56570000
-235.11038504,129.59380000,301.32450000
-234.94654504,129.59380000,288.18630000
-234.78270504,129.59380000,292.56570000
-234.61886504,127.85420000,296.94510000
-234.45502504,129.59380000,296.94510000
-234.29118504,127.85420000,292.56570000
-234.12734504,127.85420000,296.94510000
-233.96350504,129.59380000,296.94510000
-233.79966505,129.59380000,292.56570000
-233.63582505,127.85420000,296.94510000
-233.47198505,129.59380000,296.94510000
-233.30814505,129.59380000,296.94510000
-233.14430505,129.59380000,296.94510000
-232.98046505,127.85420000,292.56570000
-232.81662505,127.85420000,305.70390000
-232.65278505,129.59380000,292.56570000
-232.48894505,129.59380000,301.32450000
-232.32510505,127.85420000,296.94510000
-232.16126506,129.59380000,301.32450000
-231.99742506,127.85420000,296.94510000
-231.83358506,127.85420000,296.94510000
-231.66974506,129.59380000,301.32450000
-231.50590506,129.59380000,296.94510000
-231.34206506,129.59380000,305.70390000
-231.17822506,129.59380000,305.70390000
-231.01438506,129.59380000,296.94510000
-230.85054506,127.85420000,301.32450000
-230.68670506,129.59380000,301.32450000
-230.52286507,129.59380000,301.32450000
-230.35902507,127.85420000,301.32450000
-230.19518507,127.85420000,310.08330000
-230.03134507,129.59380000,305.70390000
-229.86750507,129.59380000,301.32450000
-229.70366507,127.85420000,310.08330000
-229.53982507,127.85420000,310.08330000
-229.37598507,129.59380000,305.70390000
-229.21214507,129.59380000,305.70390000
-229.04830507,127.85420000,305.70390000
-228.88446508,129.59380000,305.70390000
-228.72062508,129.59380000,305.70390000
-228.55678508,127.85420000,310.08330000
-228.39294508,129.59380000,305.70390000
-228.22910508,129.59380000,305.70390000
-228.06526508,129.59380000,301.32450000
-227.90142508,129.59380000,318.84210000
-227.73758508,129.59380000,305.70390000
-227.57374508,129.59380000,310.08330000
-227.40990508,127.85420000,318.84210000
-227.24606509,127.85420000,318.84210000
-227.08222509,129.59380000,318.84210000
-226.91838509,129.59380000,310.08330000
-226.75454509,129.59380000,310.08330000
-226.59070509,129.59380000,318.84210000
-226.42686509,129.59380000,318.84210000
-226.26302509,129.59380000,310.08330000
-226.09918509,129.59380000,310.08330000
-225.93534509,129.59380000,310.08330000
-225.77150509,129.59380000,310.08330000
-225.60766510,127.85420000,305.70390000
-225.44382510,129.59380000,310.08330000
-225.27998510,129.59380000,310.08330000
-225.11614510,129.59380000,314.46270000
-224.95230510,127.85420000,323.22150000
-224.78846510,129.59380000,318.84210000
-224.62462510,129.59380000,314.46270000
-224.46078510,127.85420000,323.22150000
-224.29694510,129.59380000,327.60090000
-224.13310510,129.59380000,323.22150000
-223.96926511,127.85420000,323.22150000
-223.80542511,127.85420000,323.22150000
-223.64158511,129.59380000,327.60090000
-223.47774511,129.59380000,323.22150000
-223.31390511,129.59380000,323.22150000
-223.15006511,129.59380000,323.22150000
-222.98622511,129.59380000,327.60090000
-222.82238511,129.59380000,327.60090000
-222.65854511,129.59380000,323.22150000
-222.49470511,127.85420000,327.60090000
-222.33086512,129.59380000,327.60090000
-222.16702512,129.59380000,318.84210000
-222.00318512,127.85420000,327.60090000
-221.83934512,129.59380000,327.60090000
-221.67550512,129.59380000,323.22150000
-221.51166512,129.59380000,314.46270000
-221.34782512,129.59380000,331.98030000
-221.18398512,127.85420000,331.98030000
-221.02014512,129.59380000,323.22150000
-220.85630512,129.59380000,323.22150000
-220.69246513,127.85420000,336.35970000
-220.52862513,129.59380000,323.22150000
-220.36478513,129.59380000,323.22150000
-220.20094513,129.59380000,327.60090000
-220.03710513,129.59380000,323.22150000
-219.87326513,127.85420000,331.98030000
-219.70942513,127.85420000,331.98030000
-219.54558513,129.59380000,336.35970000
-219.38174513,129.59380000,331.98030000
-219.21790513,129.59380000,331.98030000
-219.05406514,129.59380000,336.35970000
-218.89022514,129.59380000,331.98030000
-218.72638514,129.59380000,331.98030000
-218.56254514,127.85420000,331.98030000
-218.39870514,127.85420000,331.98030000
-218.23486514,129.59380000,340.72390000
-218.07102514,129.59380000,331.98030000
-217.90718514,127.85420000,340.72390000
-217.74334514,129.59380000,336.35970000
-217.57950514,129.59380000,331.98030000
-217.41566515,129.59380000,336.35970000
-217.25182515,127.85420000,331.98030000
-217.08798515,129.59380000,331.98030000
-216.92414515,129.59380000,331.98030000
-216.76030515,129.59380000,336.35970000
-216.59646515,129.59380000,331.98030000
-216.43262515,127.85420000,345.10330000
-216.26878515,129.59380000,340.72390000
-216.10494515,129.59380000,345.10330000
-215.94110515,129.59380000,336.35970000
-215.77726516,129.59380000,345.10330000
-215.61342516,129.59380000,345.10330000
-215.44958516,129.59380000,340.72390000
-215.28574516,129.59380000,331.98030000
-215.12190516,129.59380000,340.72390000
-214.95806516,127.85420000,340.72390000
-214.79422516,129.59380000,340.72390000
-214.63038516,129.59380000,340.72390000
-214.46654516,129.59380000,336.35970000
-214.30270516,127.85420000,345.10330000
-214.13886517,127.85420000,340.72390000
-213.97502517,129.59380000,340.72390000
-213.81118517,129.59380000,336.35970000
-213.64734517,129.59380000,345.10330000
-213.48350517,127.85420000,340.72390000
-213.31966517,127.85420000,345.10330000
-213.15582517,129.59380000,340.72390000
-212.99198517,131.33340000,345.10330000
-212.82814517,129.59380000,345.10330000
-212.66430517,127.85420000,340.72390000
-212.50046518,127.85420000,345.10330000
-212.33662518,129.59380000,349.48270000
-212.17278518,129.59380000,345.10330000
-212.00894518,129.59380000,345.10330000
-211.84510518,127.85420000,345.10330000
-211.68126518,129.59380000,349.48270000
-211.51742518,129.59380000,345.10330000
-211.35358518,129.59380000,349.48270000
-211.18974518,129.59380000,345.10330000
-211.02590518,127.85420000,345.10330000
-210.86206519,129.59380000,349.48270000
-210.69822519,127.85420000,340.72390000
-210.53438519,129.59380000,349.48270000
-210.37054519,129.59380000,340.72390000
-210.20670519,127.85420000,345.10330000
-210.04286519,127.85420000,345.10330000
-209.87902519,129.59380000,353.86210000
-209.71518519,129.59380000,345.10330000
-209.55134519,129.59380000,345.10330000
-209.38750519,127.85420000,349.48270000
-209.22366520,127.85420000,349.48270000
-209.05982520,129.59380000,353.86210000
-208.89598520,129.59380000,358.24150000
-208.73214520,129.59380000,345.10330000
-208.56830520,127.85420000,362.62090000
-208.40446520,127.85420000,345.10330000
-208.24062520,129.59380000,353.86210000
-208.07678520,129.59380000,349.48270000
-207.91294520,129.59380000,358.24150000
-207.74910520,129.59380000,358.24150000
-207.58526521,129.59380000,353.86210000
-207.42142521,127.85420000,349.48270000
-207.25758521,129.59380000,349.48270000
-207.09374521,129.59380000,353.86210000
-206.92990521,129.59380000,362.62090000
-206.76606521,127.85420000,358.24150000
-206.60222521,127.85420000,353.86210000
-206.43838521,129.59380000,358.24150000
-206.27454521,129.59380000,358.24150000
-206.11070521,129.59380000,353.86210000
-205.94686522,129.59380000,353.86210000
-205.78302522,127.85420000,362.62090000
-205.61918522,127.85420000,353.86210000
-205.45534522,129.59380000,358.24150000
-205.29150522,129.59380000,353.86210000
-205.12766522,129.59380000,358.24150000
-204.96382522,129.59380000,353.86210000
-204.79998522,127.85420000,362.62090000
-204.63614522,127.85420000,353.86210000
-204.47230522,129.59380000,358.24150000
-204.30846523,129.59380000,367.00030000
-204.14462523,129.59380000,358.24150000
-203.98078523,129.59380000,358.24150000
-203.81694523,127.85420000,367.00030000
-203.65310523,127.85420000,362.62090000
-203.48926523,129.59380000,353.86210000
-203.32542523,129.59380000,362.62090000
-203.16158523,129.59380000,358.24150000
-202.99774523,129.59380000,362.62090000
-202.83390523,127.85420000,353.86210000
-202.67006523,127.85420000,362.62090000
-202.50622524,129.59380000,362.62090000
-202.34238524,129.59380000,362.62090000
-202.17854524,129.59380000,362.62090000
-202.01470524,129.59380000,358.24150000
-201.85086524,129.59380000,362.62090000
-201.68702524,127.85420000,367.00030000
-201.52318524,129.59380000,362.62090000
-201.35934524,129.59380000,358.24150000
-201.19550524,129.59380000,362.62090000
-201.03166524,129.59380000,362.62090000
-200.86782525,129.59380000,367.00030000
-200.70398525,129.59380000,362.62090000
-200.54014525,127.85420000,367.00030000
-200.37630525,127.85420000,362.62090000
-200.21246525,129.59380000,371.37970000
-200.04862525,129.59380000,367.00030000
-199.88478525,129.59380000,362.62090000
-199.72094525,129.59380000,367.00030000
-199.55710525,129.59380000,358.24150000
-199.39326525,129.59380000,367.00030000
-199.22942526,127.85420000,358.24150000
-199.06558526,127.85420000,362.62090000
-198.90174526,129.59380000,358.24150000
-198.73790526,129.59380000,362.62090000
-198.57406526,129.59380000,367.00030000
-198.41022526,129.59380000,362.62090000
-198.24638526,129.59380000,367.00030000
-198.08254526,127.85420000,362.62090000
-197.91870526,127.85420000,371.37970000
-197.75486526,129.59380000,367.00030000
-197.59102527,129.59380000,371.37970000
-197.42718527,129.59380000,362.62090000
-197.26334527,129.59380000,367.00030000
-197.09950527,129.59380000,358.24150000
-196.93566527,127.85420000,362.62090000
-196.77182527,127.85420000,362.62090000
-196.60798527,127.85420000,371.37970000
-196.44414527,129.59380000,371.37970000
-196.28030527,129.59380000,371.37970000
-196.11646527,129.59380000,375.75910000
-195.95262528,129.59380000,367.00030000
-195.78878528,129.59380000,371.37970000
-195.62494528,127.85420000,375.75910000
-195.46110528,127.85420000,380.13850000
-195.29726528,127.85420000,367.00030000
-195.13342528,129.59380000,371.37970000
-194.96958528,129.59380000,375.75910000
-194.80574528,129.59380000,367.00030000
-194.64190528,129.59380000,367.00030000
-194.47806528,129.59380000,367.00030000
-194.31422529,129.59380000,375.75910000
-194.15038529,127.85420000,367.00030000
-193.98654529,127.85420000,371.37970000
-193.82270529,129.59380000,367.00030000
-193.65886529,129.59380000,367.00030000
-193.49502529,129.59380000,371.37970000
-193.33118529,129.59380000,367.00030000
-193.16734529,131.33340000,362.62090000
-193.00350529,129.59380000,371.37970000
-192.83966529,129.59380000,375.75910000
-192.67582530,127.85420000,367.00030000
-192.51198530,127.85420000,375.75910000
-192.34814530,127.85420000,375.75910000
-192.18430530,127.85420000,367.00030000
-192.02046530,129.59380000,375.75910000
-191.85662530,129.59380000,375.75910000
-191.69278530,129.59380000,375.75910000
-191.52894530,131.33340000,375.75910000
-191.36510530,131.33340000,375.75910000
-191.20126530,129.59380000,367.00030000
-191.03742531,129.59380000,367.00030000
-190.87358531,129.59380000,367.00030000
-190.70974531,129.59380000,367.00030000
-190.54590531,127.85420000,380.13850000
-190.38206531,127.85420000,375.75910000
-190.21822531,129.59380000,367.00030000
-190.05438531,129.59380000,375.75910000
-189.89054531,129.59380000,362.62090000
-189.72670531,129.59380000,375.75910000
-189.56286531,129.59380000,380.13850000
-189.39902532,129.59380000,380.13850000
-189.23518532,129.59380000,375.75910000
-189.07134532,129.59380000,367.00030000
-188.90750532,129.59380000,375.75910000
-188.74366532,129.59380000,371.37970000
-188.57982532,129.59380000,375.75910000
-188.41598532,127.85420000,375.75910000
-188.25214532,127.85420000,375.75910000
-188.08830532,127.85420000,371.37970000
-187.92446532,129.59380000,362.62090000
-187.76062533,129.59380000,375.75910000
-187.59678533,129.59380000,380.13850000
-187.43294533,131.33340000,375.75910000
-187.26910533,129.59380000,380.13850000
-187.10526533,129.59380000,371.37970000
-186.94142533,129.59380000,375.75910000
-186.77758533,129.59380000,371.37970000
-186.61374533,127.85420000,375.75910000
-186.44990533,127.85420000,367.00030000
-186.28606533,127.85420000,375.75910000
-186.12222534,127.85420000,375.75910000
-185.95838534,127.85420000,380.13850000
-185.79454534,129.59380000,380.13850000
-185.63070534,129.59380000,367.00030000
-185.46686534,129.59380000,375.75910000
-185.30302534,131.33340000,375.75910000
-185.13918534,131.33340000,371.37970000
-184.97534534,129.59380000,375.75910000
-184.81150534,129.59380000,371.37970000
-184.64766534,127.85420000,367.00030000
-184.48382535,127.85420000,371.37970000
-184.31998535,127.85420000,371.37970000
-184.15614535,127.85420000,375.75910000
-183.99230535,127.85420000,371.37970000
-183.82846535,127.85420000,371.37970000
-183.66462535,127.85420000,380.13850000
-183.50078535,127.85420000,380.13850000
-183.33694535,129.59380000,375.75910000
-183.17310535,129.59380000,375.75910000
-183.00926535,129.59380000,380.13850000
-182.84542536,129.59380000,380.13850000
-182.68158536,131.33340000,375.75910000
-182.51774536,129.59380000,375.75910000
-182.35390536,131.33340000,375.75910000
-182.19006536,131.33340000,375.75910000
-182.02622536,129.59380000,375.75910000
-181.86238536,129.59380000,380.13850000
-181.69854536,129.59380000,371.37970000
-181.53470536,129.59380000,371.37970000
-181.37086536,129.59380000,375.75910000
-181.20702537,129.59380000,375.75910000
-181.04318537,129.59380000,371.37970000
-180.87934537,129.59380000,371.37970000
-180.71550537,127.85420000,371.37970000
-180.55166537,129.59380000,380.13850000
-180.38782537,127.85420000,375.75910000
-180.22398537,127.85420000,375.75910000
-180.06014537,127.85420000,380.13850000
-179.89630537,127.85420000,375.75910000
-179.73246537,129.59380000,375.75910000
-179.56862538,127.85420000,371.37970000
-179.40478538,127.85420000,375.75910000
-179.24094538,127.85420000,380.13850000
-179.07710538,127.85420000,375.75910000
-178.91326538,127.85420000,375.75910000
-178.74942538,127.85420000,375.75910000
-178.58558538,127.85420000,371.37970000
-178.42174538,127.85420000,371.37970000
-178.25790538,127.85420000,375.75910000
-178.09406538,127.85420000,380.13850000
-177.93022539,129.59380000,375.75910000
-177.76638539,127.85420000,367.00030000
-177.60254539,129.59380000,375.75910000
-177.43870539,129.59380000,375.75910000
-177.27486539,129.59380000,367.00030000
-177.11102539,129.59380000,375.75910000
-176.94718539,129.59380000,375.75910000
-176.78334539,129.59380000,380.13850000
-176.61950539,129.59380000,375.75910000
-176.45566539,129.59380000,380.13850000
-176.29182540,129.59380000,375.75910000
-176.12798540,129.59380000,380.13850000
-175.96414540,129.59380000,371.37970000
-175.80030540,131.33340000,375.75910000
-175.63646540,129.59380000,375.75910000
-175.47262540,131.33340000,375.75910000
-175.30878540,131.33340000,375.75910000
-175.14494540,131.33340000,371.37970000
-174.98110540,129.59380000,375.75910000
-174.81726540,129.59380000,375.75910000
-174.65342541,129.59380000,375.75910000
-174.48958541,129.59380000,375.75910000
-174.32574541,129.59380000,375.75910000
-174.16190541,129.59380000,371.37970000
-173.99806541,129.59380000,375.75910000
-173.83422541,129.59380000,362.62090000
-173.67038541,129.59380000,380.13850000
-173.50654541,129.59380000,375.75910000
-173.34270541,129.59380000,371.37970000
-173.17886541,129.59380000,375.75910000
-173.01502542,129.59380000,375.75910000
-172.85118542,129.59380000,367.00030000
-172.68734542,129.59380000,380.13850000
-172.52350542,129.59380000,375.75910000
-172.35966542,129.59380000,375.75910000
-172.19582542,129.59380000,371.37970000
-172.03198542,129.59380000,375.75910000
-171.86814542,129.59380000,371.37970000
-171.70430542,129.59380000,375.75910000
-171.54046542,131.33340000,375.75910000
-171.37662543,131.33340000,375.75910000
-171.21278543,131.33340000,375.75910000
-171.04894543,131.33340000,375.75910000
-170.88510543,131.33340000,375.75910000
-170.72126543,129.59380000,375.75910000
-170.55742543,129.59380000,371.37970000
-170.39358543,129.59380000,371.37970000
-170.22974543,129.59380000,375.75910000
-170.06590543,129.59380000,375.75910000
-169.90206543,129.59380000,375.75910000
-169.73822544,129.59380000,371.37970000
-169.57438544,129.59380000,371.37970000
-169.41054544,127.85420000,375.75910000
-169.24670544,127.85420000,371.37970000
-169.08286544,127.85420000,375.75910000
-168.91902544,127.85420000,367.00030000
-168.75518544,127.85420000,367.00030000
-168.59134544,127.85420000,375.75910000
-168.42750544,127.85420000,362.62090000
-168.26366544,127.85420000,375.75910000
-168.09982545,127.85420000,380.13850000
-167.93598545,129.59380000,371.37970000
-167.77214545,129.59380000,371.37970000
-167.60830545,129.59380000,375.75910000
-167.44446545,129.59380000,371.37970000
-167.28062545,129.59380000,371.37970000
-167.11678545,129.59380000,371.37970000
-166.95294545,129.59380000,375.75910000
-166.78910545,129.59380000,371.37970000
-166.62526545,131.33340000,375.75910000
-166.46142546,131.33340000,367.00030000
-166.29758546,129.59380000,362.62090000
-166.13374546,131.33340000,375.75910000
-165.96990546,129.59380000,371.37970000
-165.80606546,129.59380000,367.00030000
-165.64222546,129.59380000,367.00030000
-165.47838546,129.59380000,371.37970000
-165.31454546,129.59380000,367.00030000
-165.15070546,129.59380000,358.24150000
-164.98686546,129.59380000,367.00030000
-164.82302547,129.59380000,375.75910000
-164.65918547,129.59380000,362.62090000
-164.49534547,127.85420000,362.62090000
-164.33150547,129.59380000,367.00030000
-164.16766547,127.85420000,375.75910000
-164.00382547,127.85420000,367.00030000
-163.83998547,127.85420000,371.37970000
-163.67614547,127.85420000,371.37970000
-163.51230547,127.85420000,367.00030000
-163.34846547,129.59380000,375.75910000
-163.18462547,129.59380000,371.37970000
-163.02078548,129.59380000,371.37970000
-162.85694548,129.59380000,362.62090000
-162.69310548,129.59380000,362.62090000
-162.52926548,131.33340000,367.00030000
-162.36542548,129.59380000,367.00030000
-162.20158548,129.59380000,362.62090000
-162.03774548,131.33340000,362.62090000
-161.87390548,131.33340000,371.37970000
-161.71006548,129.59380000,367.00030000
-161.54622548,127.85420000,358.24150000
-161.38238549,127.85420000,367.00030000
-161.21854549,127.85420000,371.37970000
-161.05470549,127.85420000,367.00030000
-160.89086549,127.85420000,362.62090000
-160.72702549,127.85420000,367.00030000
-160.56318549,129.59380000,362.62090000
-160.39934549,129.59380000,367.00030000
-160.23550549,129.59380000,367.00030000
-160.07166549,131.33340000,353.86210000
-159.90782549,131.33340000,362.62090000
-159.74398550,129.59380000,367.00030000
-159.58014550,129.59380000,371.37970000
-159.41630550,129.59380000,358.24150000
-159.25246550,129.59380000,367.00030000
-159.08862550,127.85420000,362.62090000
-158.92478550,129.59380000,358.24150000
-158.76094550,127.85420000,362.62090000
-158.59710550,127.85420000,367.00030000
-158.43326550,129.59380000,358.24150000
-158.26942550,129.59380000,362.62090000
-158.10558551,131.33340000,353.86210000
-157.94174551,129.59380000,362.62090000
-157.77790551,129.59380000,362.62090000
-157.61406551,129.59380000,358.24150000
-157.45022551,129.59380000,362.62090000
-157.28638551,127.85420000,362.62090000
-157.12254551,129.59380000,367.00030000
-156.95870551,129.59380000,358.24150000
-156.79486551,129.59380000,362.62090000
-156.63102551,129.59380000,358.24150000
-156.46718552,129.59380000,371.37970000
-156.30334552,129.59380000,367.00030000
-156.13950552,129.59380000,358.24150000
-155.97566552,131.33340000,362.62090000
-155.81182552,129.59380000,367.00030000
-155.64798552,129.59380000,358.24150000
-155.48414552,129.59380000,362.62090000
-155.32030552,129.59380000,362.62090000
-155.15646552,127.85420000,353.86210000
-154.99262552,127.85420000,362.62090000
-154.82878553,127.85420000,358.24150000
-154.66494553,129.59380000,358.24150000
-154.50110553,129.59380000,358.24150000
-154.33726553,129.59380000,358.24150000
-154.17342553,131.33340000,367.00030000
-154.00958553,129.59380000,358.24150000
-153.84574553,129.59380000,358.24150000
-153.68190553,129.59380000,358.24150000
-153.51806553,129.59380000,345.10330000
-153.35422553,129.59380000,367.00030000
-153.19038554,127.85420000,358.24150000
-153.02654554,129.59380000,353.86210000
-152.86270554,129.59380000,353.86210000
-152.69886554,131.33340000,345.10330000
-152.53502554,129.59380000,349.48270000
-152.37118554,129.59380000,353.86210000
-152.20734554,129.59380000,358.24150000
-152.04350554,129.59380000,345.10330000
-151.87966554,127.85420000,358.24150000
-151.71582554,129.59380000,353.86210000
-151.55198555,129.59380000,353.86210000
-151.38814555,129.59380000,349.48270000
-151.22430555,129.59380000,345.10330000
-151.06046555,129.59380000,353.86210000
-150.89662555,131.33340000,345.10330000
-150.73278555,131.33340000,353.86210000
-150.56894555,129.59380000,345.10330000
-150.40510555,129.59380000,345.10330000
-150.24126555,127.85420000,353.86210000
-150.07742555,129.59380000,358.24150000
-149.91358556,129.59380000,349.48270000
-149.74974556,129.59380000,345.10330000
-149.58590556,129.59380000,353.86210000
-149.42206556,129.59380000,345.10330000
-149.25822556,129.59380000,345.10330000
-149.09438556,129.59380000,345.10330000
-148.93054556,127.85420000,345.10330000
-148.76670556,127.85420000,353.86210000
-148.60286556,129.59380000,345.10330000
-148.43902556,129.59380000,349.48270000
-148.27518557,129.59380000,345.10330000
-148.11134557,129.59380000,340.72390000
-147.94750557,129.59380000,345.10330000
-147.78366557,127.85420000,331.98030000
-147.61982557,129.59380000,345.10330000
-147.45598557,129.59380000,345.10330000
-147.29214557,129.59380000,345.10330000
-147.12830557,131.33340000,340.72390000
-146.96446557,129.59380000,340.72390000
-146.80062557,129.59380000,345.10330000
-146.63678558,127.85420000,353.86210000
-146.47294558,129.59380000,340.72390000
-146.30910558,129.59380000,345.10330000
-146.14526558,129.59380000,345.10330000
-145.98142558,129.59380000,345.10330000
-145.81758558,129.59380000,345.10330000
-145.65374558,129.59380000,345.10330000
-145.48990558,129.59380000,336.35970000
-145.32606558,127.85420000,336.35970000
-145.16222558,129.59380000,340.72390000
-144.99838559,129.59380000,340.72390000
-144.83454559,129.59380000,340.72390000
-144.67070559,131.33340000,349.48270000
-144.50686559,129.59380000,340.72390000
-144.34302559,129.59380000,340.72390000
-144.17918559,127.85420000,345.10330000
-144.01534559,127.85420000,331.98030000
-143.85150559,129.59380000,331.98030000
-143.68766559,129.59380000,340.72390000
-143.52382559,129.59380000,340.72390000
-143.35998560,131.33340000,336.35970000
-143.19614560,129.59380000,345.10330000
-143.03230560,127.85420000,340.72390000
-142.86846560,127.85420000,336.35970000
-142.70462560,129.59380000,340.72390000
-142.54078560,129.59380000,340.72390000
-142.37694560,129.59380000,331.98030000
-142.21310560,129.59380000,340.72390000
-142.04926560,129.59380000,327.60090000
-141.88542560,129.59380000,331.98030000
-141.72158561,129.59380000,331.98030000
-141.55774561,129.59380000,331.98030000
-141.39390561,129.59380000,327.60090000
-141.23006561,129.59380000,340.72390000
-141.06622561,129.59380000,327.60090000
-140.90238561,129.59380000,340.72390000
-140.73854561,129.59380000,336.35970000
-140.57470561,127.85420000,336.35970000
-140.41086561,129.59380000,327.60090000
-140.24702561,131.33340000,323.22150000
-140.08318562,129.59380000,336.35970000
-139.91934562,129.59380000,331.98030000
-139.75550562,127.85420000,331.98030000
-139.59166562,127.85420000,331.98030000
-139.42782562,129.59380000,323.22150000
-139.26398562,131.33340000,323.22150000
-139.10014562,129.59380000,327.60090000
-138.93630562,129.59380000,327.60090000
-138.77246562,127.85420000,327.60090000
-138.60862562,129.59380000,327.60090000
-138.44478563,129.59380000,323.22150000
-138.28094563,129.59380000,323.22150000
-138.11710563,129.59380000,323.22150000
-137.95326563,129.59380000,327.60090000
-137.78942563,129.59380000,331.98030000
-137.62558563,129.59380000,327.60090000
-137.46174563,129.59380000,323.22150000
-137.29790563,129.59380000,323.22150000
-137.13406563,129.59380000,331.98030000
-136.97022563,129.59380000,323.22150000
-136.80638564,131.33340000,318.84210000
-136.64254564,129.59380000,323.22150000
-136.47870564,129.59380000,323.22150000
-136.31486564,127.85420000,323.22150000
-136.15102564,129.59380000,318.84210000
-135.98718564,129.59380000,318.84210000
-135.82334564,129.59380000,323.22150000
-135.65950564,131.33340000,323.22150000
-135.49566564,129.59380000,314.46270000
-135.33182564,127.85420000,323.22150000
-135.16798565,129.59380000,318.84210000
-135.00414565,129.59380000,314.46270000
-134.84030565,131.33340000,318.84210000
-134.67646565,129.59380000,323.22150000
-134.51262565,129.59380000,318.84210000
-134.34878565,127.85420000,314.46270000
-134.18494565,129.59380000,323.22150000
-134.02110565,129.59380000,318.84210000
-133.85726565,131.33340000,310.08330000
-133.69342565,129.59380000,323.22150000
-133.52958566,129.59380000,314.46270000
-133.36574566,129.59380000,310.08330000
-133.20190566,129.59380000,310.08330000
-133.03806566,131.33340000,310.08330000
-132.87422566,129.59380000,301.32450000
-132.71038566,129.59380000,318.84210000
-132.54654566,127.85420000,310.08330000
-132.38270566,129.59380000,305.70390000
-132.21886566,129.59380000,305.70390000
-132.05502566,129.59380000,305.70390000
-131.89118567,129.59380000,310.08330000
-131.72734567,127.85420000,310.08330000
-131.56350567,129.59380000,305.70390000
-131.39966567,129.59380000,305.70390000
-131.23582567,131.33340000,301.32450000
-131.07198567,129.59380000,314.46270000
-130.90814567,129.59380000,296.94510000
-130.74430567,129.59380000,310.08330000
-130.58046567,129.59380000,305.70390000
-130.41662567,131.33340000,305.70390000
-130.25278568,129.59380000,296.94510000
-130.08894568,129.59380000,301.32450000
-129.92510568,129.59380000,305.70390000
-129.76126568,129.59380000,296.94510000
-129.59742568,129.59380000,305.70390000
-129.43358568,129.59380000,310.08330000
-129.26974568,129.59380000,296.94510000
-129.10590568,129.59380000,296.94510000
-128.94206568,131.33340000,301.32450000
-128.77822568,129.59380000,296.94510000
-128.61438569,129.59380000,301.32450000
-128.45054569,129.59380000,305.70390000
-128.28670569,131.33340000,305.70390000
-128.12286569,129.59380000,292.56570000
-127.95902569,127.85420000,296.94510000
-127.79518569,129.59380000,288.18630000
-127.63134569,129.59380000,301.32450000
-127.46750569,129.59380000,292.56570000
-127.30366569,129.59380000,296.94510000
-127.13982569,127.85420000,296.94510000
-126.97598570,131.33340000,305.70390000
-126.81214570,131.33340000,296.94510000
-126.64830570,129.59380000,292.56570000
-126.48446570,129.59380000,296.94510000
-126.32062570,129.59380000,301.32450000
-126.15678570,129.59380000,288.18630000
-125.99294570,129.59380000,296.94510000
-125.82910570,129.59380000,292.56570000
-125.66526570,129.59380000,292.56570000
-125.50142570,131.33340000,288.18630000
-125.33758570,129.59380000,292.56570000
-125.17374571,129.59380000,292.56570000
-125.00990571,129.59380000,288.18630000
-124.84606571,129.59380000,283.82210000
-124.68222571,129.59380000,288.18630000
-124.51838571,129.59380000,288.18630000
-124.35454571,129.59380000,296.94510000
-124.19070571,129.59380000,275.06330000
-124.02686571,131.33340000,292.56570000
-123.86302571,129.59380000,292.56570000
-123.69918571,129.59380000,288.18630000
-123.53534572,129.59380000,283.82210000
-123.37150572,129.59380000,283.82210000
-123.20766572,129.59380000,292.56570000
-123.04382572,129.59380000,292.56570000
-122.87998572,129.59380000,283.82210000
-122.71614572,129.59380000,275.06330000
-122.55230572,129.59380000,288.18630000
-122.38846572,129.59380000,275.06330000
-122.22462572,129.59380000,283.82210000
-122.06078572,129.59380000,275.06330000
-121.89694573,129.59380000,275.06330000
-121.73310573,129.59380000,283.82210000
-121.56926573,129.59380000,279.44270000
-121.40542573,129.59380000,275.06330000
-121.24158573,129.59380000,275.06330000
-121.07774573,129.59380000,275.06330000
-120.91390573,129.59380000,288.18630000
-120.75006573,129.59380000,275.06330000
-120.58622573,129.59380000,279.44270000
-120.42238573,129.59380000,275.06330000
-120.25854574,129.59380000,275.06330000
