Time,Channel A,Channel B
-304.41470462,137.62320000,-302.85040000
-304.25086462,155.00350000,-298.47100000
-304.08702462,155.00350000,-307.22980000
-303.92318462,137.62320000,-302.85040000
-303.75934462,128.92540000,-307.22980000
-303.59550462,137.62320000,-302.85040000
-303.43166462,159.35240000,-294.09160000
-303.26782462,155.00350000,-307.22980000
-303.10398462,133.27430000,-298.47100000
-302.94014463,133.27430000,-298.47100000
-302.77630463,150.65460000,-298.47100000
-302.61246463,159.35240000,-307.22980000
-302.44862463,146.30570000,-294.09160000
-302.28478463,128.92540000,-298.47100000
-302.12094463,137.62320000,-289.71220000
-301.95710463,155.00350000,-289.71220000
-301.79326463,155.00350000,-302.85040000
-301.62942463,137.62320000,-298.47100000
-301.46558463,128.92540000,-294.09160000
-301.30174464,150.65460000,-298.47100000
-301.13790464,155.00350000,-289.71220000
-300.97406464,137.62320000,-289.71220000
-300.81022464,128.92540000,-294.09160000
-300.64638464,150.65460000,-289.71220000
-300.48254464,155.00350000,-298.47100000
-300.31870464,137.62320000,-289.71220000
-300.15486464,133.27430000,-289.71220000
-299.99102464,150.65460000,-289.71220000
-299.82718464,155.00350000,-294.09160000
-299.66334465,137.62320000,-294.09160000
-299.49950465,133.27430000,-289.71220000
-299.33566465,155.00350000,-280.95340000
-299.17182465,155.00350000,-294.09160000
-299.00798465,133.27430000,-276.58920000
-298.84414465,133.27430000,-294.09160000
-298.68030465,155.00350000,-298.47100000
-298.51646465,155.00350000,-285.33280000
-298.35262465,128.92540000,-285.33280000
-298.18878465,137.62320000,-294.09160000
-298.02494466,155.00350000,-285.33280000
-297.86110466,146.30570000,-285.33280000
-297.69726466,128.92540000,-276.58920000
-297.53342466,141.95680000,-285.33280000
-297.36958466,159.35240000,-285.33280000
-297.20574466,137.62320000,-289.71220000
-297.04190466,128.92540000,-285.33280000
-296.87806466,146.30570000,-272.20980000
-296.71422466,159.35240000,-276.58920000
-296.55038466,137.62320000,-272.20980000
-296.38654467,128.92540000,-285.33280000
-296.22270467,146.30570000,-276.58920000
-296.05886467,155.00350000,-267.83040000
-295.89502467,133.27430000,-280.95340000
-295.73118467,133.27430000,-272.20980000
-295.56734467,155.00350000,-272.20980000
-295.40350467,155.00350000,-276.58920000
-295.23966467,133.27430000,-272.20980000
-295.07582467,133.27430000,-285.33280000
-294.91198467,150.65460000,-280.95340000
-294.74814468,155.00350000,-272.20980000
-294.58430468,133.27430000,-285.33280000
-294.42046468,133.27430000,-272.20980000
-294.25662468,155.00350000,-272.20980000
-294.09278468,155.00350000,-267.83040000
-293.92894468,133.27430000,-272.20980000
-293.76510468,133.27430000,-272.20980000
-293.60126468,155.00350000,-267.83040000
-293.43742468,150.65460000,-272.20980000
-293.27358468,133.27430000,-267.83040000
-293.10974469,133.27430000,-267.83040000
-292.94590469,155.00350000,-272.20980000
-292.78206469,150.65460000,-272.20980000
-292.61822469,128.92540000,-272.20980000
-292.45438469,137.62320000,-272.20980000
-292.29054469,159.35240000,-263.45100000
-292.12670469,141.95680000,-263.45100000
-291.96286469,128.92540000,-267.83040000
-291.79902469,146.30570000,-272.20980000
-291.63518469,159.35240000,-263.45100000
-291.47134470,137.62320000,-263.45100000
-291.30750470,128.92540000,-263.45100000
-291.14366470,155.00350000,-263.45100000
-290.97982470,150.65460000,-254.69220000
-290.81598470,128.92540000,-254.69220000
-290.65214470,163.70130000,-263.45100000
-290.48830470,120.22770000,-267.83040000
-290.32446470,107.18100000,-259.07160000
-290.16062470,185.44570000,-263.45100000
-289.99678470,159.35240000,-263.45100000
-289.83294471,98.48322000,-259.07160000
-289.66910471,155.00350000,-263.45100000
-289.50526471,181.09680000,-259.07160000
-289.34142471,102.83210000,-259.07160000
-289.17758471,133.27430000,-254.69220000
-289.01374471,189.79460000,-259.07160000
-288.84990471,120.22770000,-254.69220000
-288.68606471,115.87880000,-259.07160000
-288.52222471,189.79460000,-254.69220000
-288.35838471,137.62320000,-259.07160000
-288.19454472,102.83210000,-254.69220000
-288.03070472,181.09680000,-250.31280000
-287.86686472,159.35240000,-254.69220000
-287.70302472,98.48322000,-250.31280000
-287.53918472,163.70130000,-254.69220000
-287.37534472,176.74790000,-250.31280000
-287.21150472,102.83210000,-250.31280000
-287.04766472,137.62320000,-250.31280000
-286.88382472,189.79460000,-250.31280000
-286.71998472,115.87880000,-241.55400000
-286.55614473,115.87880000,-250.31280000
-286.39230473,189.79460000,-254.69220000
-286.22846473,137.62320000,-241.55400000
-286.06462473,102.83210000,-250.31280000
-285.90078473,181.09680000,-245.93340000
-285.73694473,159.35240000,-241.55400000
-285.57310473,94.13434000,-241.55400000
-285.40926473,163.70130000,-237.17460000
-285.24542473,181.09680000,-245.93340000
-285.08158473,102.83210000,-250.31280000
-284.91774474,137.62320000,-237.17460000
-284.75390474,189.79460000,-237.17460000
-284.59006474,115.87880000,-237.17460000
-284.42622474,115.87880000,-237.17460000
-284.26238474,189.79460000,-245.93340000
-284.09854474,137.62320000,-232.79520000
-283.93470474,98.48322000,-232.79520000
-283.77086474,181.09680000,-241.55400000
-283.60702474,163.70130000,-228.41580000
-283.44318474,94.13434000,-241.55400000
-283.27934475,155.00350000,-232.79520000
-283.11550475,189.79460000,-232.79520000
-282.95166475,107.18100000,-237.17460000
-282.78782475,124.57650000,-232.79520000
-282.62398475,194.14350000,-237.17460000
-282.46014475,124.57650000,-232.79520000
-282.29630475,111.52990000,-237.17460000
-282.13246475,194.14350000,-228.41580000
-281.96862475,137.62320000,-228.41580000
-281.80478475,102.83210000,-228.41580000
-281.64094476,189.79460000,-219.67220000
-281.47710476,146.30570000,-228.41580000
-281.31326476,98.48322000,-224.03640000
-281.14942476,181.09680000,-228.41580000
-280.98558476,159.35240000,-219.67220000
-280.82174476,94.13434000,-224.03640000
-280.65790476,176.74790000,-224.03640000
-280.49406476,163.70130000,-228.41580000
-280.33022476,98.48322000,-228.41580000
-280.16638476,176.74790000,-224.03640000
-280.00254477,155.00350000,-219.67220000
-279.83870477,98.48322000,-224.03640000
-279.67486477,176.74790000,-219.67220000
-279.51102477,159.35240000,-228.41580000
-279.34718477,98.48322000,-224.03640000
-279.18334477,181.09680000,-215.29280000
-279.01950477,155.00350000,-215.29280000
-278.85566477,98.48322000,-215.29280000
-278.69182477,185.44570000,-215.29280000
-278.52798477,137.62320000,-219.67220000
-278.36414477,111.52990000,-219.67220000
-278.20030478,189.79460000,-215.29280000
-278.03646478,120.22770000,-215.29280000
-277.87262478,124.57650000,-219.67220000
-277.70878478,194.14350000,-215.29280000
-277.54494478,115.87880000,-215.29280000
-277.38110478,128.92540000,-215.29280000
-277.21726478,189.79460000,-210.91340000
-277.05342478,107.18100000,-215.29280000
-276.88958478,137.62320000,-206.53400000
-276.72574478,189.79460000,-206.53400000
-276.56190479,102.83210000,-215.29280000
-276.39806479,150.65460000,-210.91340000
-276.23422479,181.09680000,-202.15460000
-276.07038479,94.13434000,-206.53400000
-275.90654479,155.00350000,-206.53400000
-275.74270479,176.74790000,-215.29280000
-275.57886479,94.13434000,-202.15460000
-275.41502479,163.70130000,-197.77520000
-275.25118479,172.39900000,-206.53400000
-275.08734479,94.13434000,-202.15460000
-274.92350480,172.39900000,-202.15460000
-274.75966480,159.35240000,-202.15460000
-274.59582480,94.13434000,-210.91340000
-274.43198480,181.09680000,-197.77520000
-274.26814480,146.30570000,-202.15460000
-274.10430480,102.83210000,-202.15460000
-273.94046480,189.79460000,-202.15460000
-273.77662480,133.27430000,-202.15460000
-273.61278480,115.87880000,-202.15460000
-273.44894480,194.14350000,-202.15460000
-273.28510481,111.52990000,-202.15460000
-273.12126481,137.62320000,-193.39580000
-272.95742481,189.79460000,-193.39580000
-272.79358481,98.48322000,-193.39580000
-272.62974481,155.00350000,-193.39580000
-272.46590481,172.39900000,-193.39580000
-272.30206481,94.13434000,-197.77520000
-272.13822481,176.74790000,-193.39580000
-271.97438481,150.65460000,-193.39580000
-271.81054481,102.83210000,-184.63700000
-271.64670482,194.14350000,-189.01640000
-271.48286482,120.22770000,-180.25760000
-271.31902482,124.57650000,-193.39580000
-271.15518482,189.79460000,-189.01640000
-270.99134482,102.83210000,-193.39580000
-270.82750482,155.00350000,-184.63700000
-270.66366482,176.74790000,-184.63700000
-270.49982482,94.13434000,-184.63700000
-270.33598482,181.09680000,-189.01640000
-270.17214482,150.65460000,-180.25760000
-270.00830483,107.18100000,-189.01640000
-269.84446483,194.14350000,-189.01640000
-269.68062483,111.52990000,-184.63700000
-269.51678483,146.30570000,-175.87820000
-269.35294483,176.74790000,-184.63700000
-269.18910483,94.13434000,-180.25760000
-269.02526483,185.44570000,-180.25760000
-268.86142483,133.27430000,-180.25760000
-268.69758483,120.22770000,-180.25760000
-268.53374483,189.79460000,-184.63700000
-268.36990484,102.83210000,-180.25760000
-268.20606484,168.05020000,-175.87820000
-268.04222484,163.70130000,-180.25760000
-267.87838484,98.48322000,-175.87820000
-267.71454484,194.14350000,-175.87820000
-267.55070484,120.22770000,-171.49870000
-267.38686484,133.27430000,-180.25760000
-267.22302484,189.79460000,-180.25760000
-267.05918484,94.13434000,-175.87820000
-266.89534484,176.74790000,-180.25760000
-266.73150485,146.30570000,-162.75520000
-266.56766485,111.52990000,-167.11930000
-266.40382485,194.14350000,-167.11930000
-266.23998485,102.83210000,-167.11930000
-266.07614485,163.70130000,-162.75520000
-265.91230485,163.70130000,-162.75520000
-265.74846485,98.48322000,-167.11930000
-265.58462485,194.14350000,-167.11930000
-265.42078485,115.87880000,-162.75520000
-265.25694485,133.27430000,-167.11930000
-265.09310486,185.44570000,-167.11930000
-264.92926486,94.13434000,-162.75520000
-264.76542486,181.09680000,-162.75520000
-264.60158486,141.95680000,-153.99640000
-264.43774486,111.52990000,-162.75520000
-264.27390486,194.14350000,-153.99640000
-264.11006486,98.48322000,-158.37580000
-263.94622486,163.70130000,-158.37580000
-263.78238486,163.70130000,-162.75520000
-263.61854486,94.13434000,-158.37580000
-263.45470487,198.49240000,-149.61700000
-263.29086487,115.87880000,-158.37580000
-263.12702487,137.62320000,-158.37580000
-262.96318487,181.09680000,-153.99640000
-262.79934487,94.13434000,-149.61700000
-262.63550487,185.44570000,-149.61700000
-262.47166487,137.62320000,-149.61700000
-262.30782487,115.87880000,-158.37580000
-262.14398487,194.14350000,-153.99640000
-261.98014487,98.48322000,-153.99640000
-261.81630488,172.39900000,-149.61700000
-261.65246488,150.65460000,-153.99640000
-261.48862488,111.52990000,-149.61700000
-261.32478488,194.14350000,-145.23760000
-261.16094488,94.13434000,-149.61700000
-260.99710488,172.39900000,-153.99640000
-260.83326488,146.30570000,-145.23760000
-260.66942488,111.52990000,-140.85820000
-260.50558488,194.14350000,-136.47880000
-260.34174488,94.13434000,-140.85820000
-260.17790489,168.05020000,-136.47880000
-260.01406489,155.00350000,-136.47880000
-259.85022489,107.18100000,-140.85820000
-259.68638489,194.14350000,-140.85820000
-259.52254489,94.13434000,-145.23760000
-259.35870489,176.74790000,-145.23760000
-259.19486489,137.62320000,-132.09940000
-259.03102489,124.57650000,-136.47880000
-258.86718489,181.09680000,-145.23760000
-258.70334489,89.78545000,-136.47880000
-258.53950490,189.79460000,-136.47880000
-258.37566490,111.52990000,-136.47880000
-258.21182490,155.00350000,-136.47880000
-258.04798490,163.70130000,-123.34050000
-257.88414490,102.83210000,-132.09940000
-257.72030490,198.49240000,-132.09940000
-257.55646490,98.48322000,-132.09940000
-257.39262490,172.39900000,-132.09940000
-257.22878490,146.30570000,-127.72000000
-257.06494490,115.87880000,-127.72000000
-256.90110491,189.79460000,-127.72000000
-256.73726491,89.78545000,-123.34050000
-256.57342491,189.79460000,-132.09940000
-256.40958491,115.87880000,-132.09940000
-256.24574491,146.30570000,-123.34050000
-256.08190491,163.70130000,-118.96110000
-255.91806491,102.83210000,-118.96110000
-255.75422491,198.49240000,-123.34050000
-255.59038491,94.13434000,-114.58170000
-255.42654491,172.39900000,-123.34050000
-255.26270492,146.30570000,-118.96110000
-255.09886492,111.52990000,-114.58170000
-254.93502492,194.14350000,-118.96110000
-254.77118492,89.78545000,-118.96110000
-254.60734492,185.44570000,-118.96110000
-254.44350492,128.92540000,-118.96110000
-254.27966492,133.27430000,-114.58170000
-254.11582492,181.09680000,-110.20230000
-253.95198492,94.13434000,-114.58170000
-253.78814492,194.14350000,-105.83820000
-253.62430493,102.83210000,-110.20230000
-253.46046493,159.35240000,-110.20230000
-253.29662493,159.35240000,-114.58170000
-253.13278493,102.83210000,-110.20230000
-252.96894493,202.84120000,-110.20230000
-252.80510493,94.13434000,-114.58170000
-252.64126493,172.39900000,-101.45880000
-252.47742493,141.95680000,-110.20230000
-252.31358493,120.22770000,-101.45880000
-252.14974493,189.79460000,-105.83820000
-251.98590494,85.43656000,-105.83820000
-251.82206494,194.14350000,-105.83820000
-251.65822494,107.18100000,-105.83820000
-251.49438494,163.70130000,-110.20230000
-251.33054494,150.65460000,-105.83820000
-251.16670494,111.52990000,-97.07938000
-251.00286494,189.79460000,-105.83820000
-250.83902494,85.43656000,-97.07938000
-250.67518494,198.49240000,-92.69997000
-250.51134494,102.83210000,-101.45880000
-250.34750495,168.05020000,-97.07938000
-250.18366495,141.95680000,-105.83820000
-250.01982495,124.57650000,-92.69997000
-249.85598495,181.09680000,-97.07938000
-249.69214495,94.13434000,-97.07938000
-249.52830495,198.49240000,-92.69997000
-249.36446495,94.13434000,-97.07938000
-249.20062495,181.09680000,-88.32056000
-249.03678495,124.57650000,-92.69997000
-248.87294495,141.95680000,-88.32056000
-248.70910496,172.39900000,-83.94115000
-248.54526496,102.83210000,-88.32056000
-248.38142496,194.14350000,-83.94115000
-248.21758496,89.78545000,-83.94115000
-248.05374496,194.14350000,-92.69997000
-247.88990496,107.18100000,-97.07938000
-247.72606496,168.05020000,-83.94115000
-247.56222496,141.95680000,-97.07938000
-247.39838496,124.57650000,-79.56175000
-247.23454496,181.09680000,-83.94115000
-247.07070497,98.48322000,-83.94115000
-246.90686497,202.84120000,-83.94115000
-246.74302497,89.78545000,-83.94115000
-246.57918497,189.79460000,-79.56175000
-246.41534497,107.18100000,-79.56175000
-246.25150497,163.70130000,-79.56175000
-246.08766497,146.30570000,-79.56175000
-245.92382497,120.22770000,-75.18234000
-245.75998497,185.44570000,-83.94115000
-245.59614497,89.78545000,-75.18234000
-245.43230498,202.84120000,-70.80294000
-245.26846498,94.13434000,-75.18234000
-245.10462498,176.74790000,-83.94115000
-244.94078498,137.62320000,-66.42353000
-244.77694498,128.92540000,-66.42353000
-244.61310498,185.44570000,-79.56175000
-244.44926498,85.43656000,-75.18234000
-244.28542498,202.84120000,-75.18234000
-244.12158498,94.13434000,-75.18234000
-243.95774498,176.74790000,-75.18234000
-243.79390499,133.27430000,-66.42353000
-243.63006499,128.92540000,-66.42353000
-243.46622499,181.09680000,-75.18234000
-243.30238499,89.78545000,-75.18234000
-243.13854499,202.84120000,-62.04412000
-242.97470499,89.78545000,-75.18234000
-242.81086499,181.09680000,-70.80294000
-242.64702499,128.92540000,-66.42353000
-242.48318499,137.62320000,-62.04412000
-242.31934499,172.39900000,-62.04412000
-242.15550500,94.13434000,-57.66472000
-241.99166500,202.84120000,-53.28531000
-241.82782500,85.43656000,-57.66472000
-241.66398500,189.79460000,-57.66472000
-241.50014500,115.87880000,-57.66472000
-241.33630500,155.00350000,-44.54176000
-241.17246500,159.35240000,-57.66472000
-241.00862500,111.52990000,-48.92117000
-240.84478500,194.14350000,-62.04412000
-240.68094500,85.43656000,-44.54176000
-240.51710500,207.19010000,-48.92117000
-240.35326501,89.78545000,-53.28531000
-240.18942501,185.44570000,-53.28531000
-240.02558501,120.22770000,-48.92117000
-239.86174501,150.65460000,-44.54176000
-239.69790501,159.35240000,-40.16236000
-239.53406501,115.87880000,-48.92117000
-239.37022501,189.79460000,-48.92117000
-239.20638501,89.78545000,-48.92117000
-239.04254501,202.84120000,-40.16236000
-238.87870501,85.43656000,-48.92117000
-238.71486502,198.49240000,-44.54176000
-238.55102502,98.48322000,-40.16236000
-238.38718502,176.74790000,-40.16236000
-238.22334502,128.92540000,-40.16236000
-238.05950502,146.30570000,-40.16236000
-237.89566502,163.70130000,-40.16236000
-237.73182502,111.52990000,-40.16236000
-237.56798502,189.79460000,-44.54176000
-237.40414502,85.43656000,-35.78295000
-237.24030502,207.19010000,-40.16236000
-237.07646503,85.43656000,-35.78295000
-236.91262503,198.49240000,-40.16236000
-236.74878503,102.83210000,-35.78295000
-236.58494503,181.09680000,-35.78295000
-236.42110503,124.57650000,-40.16236000
-236.25726503,150.65460000,-27.02414000
-236.09342503,155.00350000,-27.02414000
-235.92958503,115.87880000,-31.40354000
-235.76574503,185.44570000,-31.40354000
-235.60190503,89.78545000,-22.64473000
-235.43806504,202.84120000,-27.02414000
-235.27422504,85.43656000,-31.40354000
-235.11038504,202.84120000,-27.02414000
-234.94654504,94.13434000,-27.02414000
-234.78270504,181.09680000,-22.64473000
-234.61886504,124.57650000,-27.02414000
-234.45502504,150.65460000,-22.64473000
-234.29118504,159.35240000,-18.26533000
-234.12734504,107.18100000,-22.64473000
-233.96350504,198.49240000,-18.26533000
-233.79966505,81.08768000,-22.64473000
-233.63582505,207.19010000,-18.26533000
-233.47198505,89.78545000,-18.26533000
-233.30814505,181.09680000,-13.88592000
-233.14430505,128.92540000,-5.12710900
-232.98046505,137.62320000,-27.02414000
-232.81662505,172.39900000,-18.26533000
-232.65278505,102.83210000,-18.26533000
-232.48894505,198.49240000,-5.12710900
-232.32510505,81.08768000,-5.12710900
-232.16126506,207.19010000,-22.64473000
-231.99742506,89.78545000,-9.50651600
-231.83358506,185.44570000,-9.50651600
-231.66974506,128.92540000,-13.88592000
-231.50590506,137.62320000,-9.50651600
-231.34206506,172.39900000,-13.88592000
-231.17822506,98.48322000,-9.50651600
-231.01438506,202.84120000,-5.12710900
-230.85054506,81.08768000,-9.50651600
-230.68670506,207.19010000,-9.50651600
-230.52286507,89.78545000,-5.12710900
-230.35902507,181.09680000,-5.12710900
-230.19518507,128.92540000,-5.12710900
-230.03134507,137.62320000,-9.50651600
-229.86750507,172.39900000,3.61644300
-229.70366507,94.13434000,-5.12710900
-229.53982507,207.19010000,3.61644300
-229.37598507,81.08768000,3.61644300
-229.21214507,207.19010000,7.98059000
-229.04830507,94.13434000,3.61644300
-228.88446508,181.09680000,3.61644300
-228.72062508,124.57650000,-0.74770340
-228.55678508,146.30570000,7.98059000
-228.39294508,163.70130000,12.36000000
-228.22910508,111.52990000,7.98059000
-228.06526508,189.79460000,12.36000000
-227.90142508,85.43656000,7.98059000
-227.73758508,207.19010000,7.98059000
-227.57374508,81.08768000,12.36000000
-227.40990508,207.19010000,16.73940000
-227.24606509,89.78545000,7.98059000
-227.08222509,189.79460000,12.36000000
-226.91838509,111.52990000,12.36000000
-226.75454509,159.35240000,7.98059000
-226.59070509,141.95680000,25.49821000
-226.42686509,128.92540000,12.36000000
-226.26302509,176.74790000,16.73940000
-226.09918509,98.48322000,16.73940000
-225.93534509,202.84120000,16.73940000
-225.77150509,81.08768000,16.73940000
-225.60766510,211.53900000,25.49821000
-225.44382510,81.08768000,12.36000000
-225.27998510,202.84120000,16.73940000
-225.11614510,89.78545000,21.11881000
-224.95230510,189.79460000,21.11881000
-224.78846510,107.18100000,25.49821000
-224.62462510,168.05020000,25.49821000
-224.46078510,137.62320000,29.87762000
-224.29694510,137.62320000,25.49821000
-224.13310510,168.05020000,25.49821000
-223.96926511,102.83210000,25.49821000
-223.80542511,194.14350000,21.11881000
-223.64158511,81.08768000,29.87762000
-223.47774511,211.53900000,25.49821000
-223.31390511,81.08768000,38.63643000
-223.15006511,202.84120000,29.87762000
-222.98622511,98.48322000,29.87762000
-222.82238511,172.39900000,34.25703000
-222.65854511,133.27430000,25.49821000
-222.49470511,137.62320000,43.01583000
-222.33086512,172.39900000,29.87762000
-222.16702512,98.48322000,38.63643000
-222.00318512,202.84120000,29.87762000
-221.83934512,76.73878000,34.25703000
-221.67550512,211.53900000,38.63643000
-221.51166512,81.08768000,43.01583000
-221.34782512,189.79460000,43.01583000
-221.18398512,120.22770000,47.39524000
-221.02014512,146.30570000,43.01583000
-220.85630512,168.05020000,25.49821000
-220.69246513,102.83210000,43.01583000
-220.52862513,202.84120000,34.25703000
-220.36478513,76.73878000,43.01583000
-220.20094513,215.88790000,43.01583000
-220.03710513,85.43656000,47.39524000
-219.87326513,189.79460000,47.39524000
-219.70942513,115.87880000,47.39524000
-219.54558513,155.00350000,43.01583000
-219.38174513,159.35240000,47.39524000
-219.21790513,107.18100000,47.39524000
-219.05406514,198.49240000,51.77465000
-218.89022514,81.08768000,56.15405000
-218.72638514,211.53900000,51.77465000
-218.56254514,76.73878000,43.01583000
-218.39870514,207.19010000,51.77465000
-218.23486514,98.48322000,51.77465000
-218.07102514,172.39900000,47.39524000
-217.90718514,133.27430000,51.77465000
-217.74334514,141.95680000,51.77465000
-217.57950514,168.05020000,60.51820000
-217.41566515,102.83210000,56.15405000
-217.25182515,198.49240000,60.51820000
-217.08798515,81.08768000,60.51820000
-216.92414515,211.53900000,60.51820000
-216.76030515,76.73878000,60.51820000
-216.59646515,207.19010000,56.15405000
-216.43262515,85.43656000,60.51820000
-216.26878515,189.79460000,64.89761000
-216.10494515,111.52990000,64.89761000
-215.94110515,163.70130000,60.51820000
-215.77726516,141.95680000,60.51820000
-215.61342516,133.27430000,60.51820000
-215.44958516,176.74790000,69.27702000
-215.28574516,98.48322000,64.89761000
-215.12190516,202.84120000,64.89761000
-214.95806516,76.73878000,73.65642000
-214.79422516,211.53900000,64.89761000
-214.63038516,76.73878000,64.89761000
-214.46654516,207.19010000,69.27702000
-214.30270516,85.43656000,78.03583000
-214.13886517,189.79460000,69.27702000
-213.97502517,115.87880000,69.27702000
-213.81118517,159.35240000,60.51820000
-213.64734517,146.30570000,64.89761000
-213.48350517,124.57650000,78.03583000
-213.31966517,181.09680000,69.27702000
-213.15582517,94.13434000,73.65642000
-212.99198517,207.19010000,78.03583000
-212.82814517,76.73878000,78.03583000
-212.66430517,215.88790000,91.17404000
-212.50046518,76.73878000,78.03583000
-212.33662518,202.84120000,82.41523000
-212.17278518,102.83210000,78.03583000
-212.00894518,172.39900000,78.03583000
-211.84510518,137.62320000,78.03583000
-211.68126518,133.27430000,82.41523000
-211.51742518,172.39900000,78.03583000
-211.35358518,98.48322000,82.41523000
-211.18974518,207.19010000,86.79464000
-211.02590518,72.38989000,82.41523000
-210.86206519,215.88790000,91.17404000
-210.69822519,81.08768000,91.17404000
-210.53438519,194.14350000,91.17404000
-210.37054519,115.87880000,91.17404000
-210.20670519,146.30570000,91.17404000
-210.04286519,168.05020000,95.55344000
-209.87902519,102.83210000,91.17404000
-209.71518519,207.19010000,86.79464000
-209.55134519,76.73878000,95.55344000
-209.38750519,220.23680000,86.79464000
-209.22366520,76.73878000,95.55344000
-209.05982520,202.84120000,91.17404000
-208.89598520,102.83210000,95.55344000
-208.73214520,163.70130000,99.93285000
-208.56830520,150.65460000,99.93285000
-208.40446520,115.87880000,95.55344000
-208.24062520,189.79460000,104.31230000
-208.07678520,81.08768000,99.93285000
-207.91294520,215.88790000,104.31230000
-207.74910520,68.04102000,104.31230000
-207.58526521,211.53900000,99.93285000
-207.42142521,89.78545000,99.93285000
-207.25758521,181.09680000,99.93285000
-207.09374521,133.27430000,108.69170000
-206.92990521,137.62320000,95.55344000
-206.76606521,176.74790000,108.69170000
-206.60222521,94.13434000,99.93285000
-206.43838521,207.19010000,99.93285000
-206.27454521,72.38989000,108.69170000
-206.11070521,220.23680000,113.07110000
-205.94686522,76.73878000,113.07110000
-205.78302522,207.19010000,113.07110000
-205.61918522,98.48322000,113.07110000
-205.45534522,176.74790000,108.69170000
-205.29150522,133.27430000,113.07110000
-205.12766522,137.62320000,113.07110000
-204.96382522,168.05020000,113.07110000
-204.79998522,102.83210000,113.07110000
-204.63614522,202.84120000,104.31230000
-204.47230522,72.38989000,117.43520000
-204.30846523,220.23680000,113.07110000
-204.14462523,72.38989000,113.07110000
-203.98078523,207.19010000,121.81460000
-203.81694523,98.48322000,121.81460000
-203.65310523,172.39900000,121.81460000
-203.48926523,137.62320000,117.43520000
-203.32542523,128.92540000,121.81460000
-203.16158523,176.74790000,121.81460000
-202.99774523,85.43656000,126.19400000
-202.83390523,211.53900000,117.43520000
-202.67006523,68.04102000,126.19400000
-202.50622524,220.23680000,121.81460000
-202.34238524,81.08768000,126.19400000
-202.17854524,189.79460000,130.57340000
-202.01470524,124.57650000,126.19400000
-201.85086524,133.27430000,130.57340000
-201.68702524,185.44570000,126.19400000
-201.52318524,81.08768000,134.95280000
-201.35934524,220.23680000,130.57340000
-201.19550524,68.04102000,130.57340000
-201.03166524,207.19010000,130.57340000
-200.86782525,107.18100000,130.57340000
-200.70398525,155.00350000,130.57340000
-200.54014525,168.05020000,134.95280000
-200.37630525,89.78545000,143.71170000
-200.21246525,220.23680000,130.57340000
-200.04862525,68.04102000,134.95280000
-199.88478525,211.53900000,130.57340000
-199.72094525,98.48322000,130.57340000
-199.55710525,159.35240000,134.95280000
-199.39326525,163.70130000,152.47050000
-199.22942526,94.13434000,134.95280000
-199.06558526,215.88790000,143.71170000
-198.90174526,68.04102000,134.95280000
-198.73790526,220.23680000,139.33220000
-198.57406526,85.43656000,143.71170000
-198.41022526,176.74790000,134.95280000
-198.24638526,137.62320000,134.95280000
-198.08254526,120.22770000,143.71170000
-197.91870526,189.79460000,148.09100000
-197.75486526,76.73878000,152.47050000
-197.59102527,220.23680000,148.09100000
-197.42718527,68.04102000,152.47050000
-197.26334527,207.19010000,148.09100000
-197.09950527,102.83210000,156.84990000
-196.93566527,155.00350000,156.84990000
-196.77182527,163.70130000,156.84990000
-196.60798527,98.48322000,152.47050000
-196.44414527,211.53900000,165.60870000
-196.28030527,68.04102000,148.09100000
-196.11646527,224.58570000,152.47050000
-195.95262528,81.08768000,156.84990000
-195.78878528,189.79460000,156.84990000
-195.62494528,120.22770000,152.47050000
-195.46110528,137.62320000,156.84990000
-195.29726528,181.09680000,156.84990000
-195.13342528,81.08768000,161.22930000
-194.96958528,220.23680000,156.84990000
-194.80574528,68.04102000,161.22930000
-194.64190528,211.53900000,165.60870000
-194.47806528,102.83210000,165.60870000
-194.31422529,155.00350000,152.47050000
-194.15038529,168.05020000,165.60870000
-193.98654529,89.78545000,161.22930000
-193.82270529,215.88790000,156.84990000
-193.65886529,68.04102000,169.98810000
-193.49502529,220.23680000,165.60870000
-193.33118529,85.43656000,165.60870000
-193.16734529,172.39900000,156.84990000
-193.00350529,150.65460000,169.98810000
-192.83966529,102.83210000,169.98810000
-192.67582530,211.53900000,169.98810000
-192.51198530,63.69213000,165.60870000
-192.34814530,220.23680000,165.60870000
-192.18430530,94.13434000,169.98810000
-192.02046530,159.35240000,169.98810000
-191.85662530,168.05020000,174.35220000
-191.69278530,85.43656000,174.35220000
-191.52894530,224.58570000,169.98810000
-191.36510530,68.04102000,178.73160000
-191.20126530,198.49240000,178.73160000
-191.03742531,133.27430000,178.73160000
-190.87358531,111.52990000,169.98810000
-190.70974531,211.53900000,169.98810000
-190.54590531,63.69213000,174.35220000
-190.38206531,220.23680000,174.35220000
-190.21822531,102.83210000,183.11100000
-190.05438531,137.62320000,178.73160000
-189.89054531,189.79460000,178.73160000
-189.72670531,68.04102000,178.73160000
-189.56286531,228.93460000,183.11100000
-189.39902532,85.43656000,178.73160000
-189.23518532,159.35240000,183.11100000
-189.07134532,176.74790000,183.11100000
-188.90750532,72.38989000,183.11100000
-188.74366532,228.93460000,183.11100000
-188.57982532,76.73878000,187.49040000
-188.41598532,176.74790000,191.86990000
-188.25214532,159.35240000,183.11100000
-188.08830532,85.43656000,187.49040000
-187.92446532,224.58570000,191.86990000
