Time,Channel A,Channel B
-250.34750495,115.87880000,86.79464000
-250.18366495,137.62320000,86.79464000
-250.01982495,189.79460000,86.79464000
-249.85598495,76.73878000,86.79464000
-249.69214495,224.58570000,86.79464000
-249.52830495,76.73878000,86.79464000
-249.36446495,189.79460000,78.03583000
-249.20062495,133.27430000,82.41523000
-249.03678495,124.57650000,86.79464000
-248.87294495,198.49240000,78.03583000
-248.70910496,72.38989000,86.79464000
-248.54526496,224.58570000,82.41523000
-248.38142496,76.73878000,86.79464000
-248.21758496,198.49240000,91.17404000
-248.05374496,120.22770000,78.03583000
-247.88990496,141.95680000,78.03583000
-247.72606496,181.09680000,78.03583000
-247.56222496,85.43656000,82.41523000
-247.39838496,220.23680000,82.41523000
-247.23454496,68.04102000,78.03583000
-247.07070497,207.19010000,78.03583000
-246.90686497,102.83210000,73.65642000
-246.74302497,159.35240000,64.89761000
-246.57918497,155.00350000,69.27702000
-246.41534497,107.18100000,69.27702000
-246.25150497,207.19010000,64.89761000
-246.08766497,72.38989000,73.65642000
-245.92382497,220.23680000,60.51820000
-245.75998497,81.08768000,73.65642000
-245.59614497,189.79460000,73.65642000
-245.43230498,133.27430000,69.27702000
-245.26846498,124.57650000,69.27702000
-245.10462498,198.49240000,69.27702000
-244.94078498,72.38989000,60.51820000
-244.77694498,224.58570000,60.51820000
-244.61310498,81.08768000,60.51820000
-244.44926498,189.79460000,64.89761000
-244.28542498,137.62320000,60.51820000
-244.12158498,115.87880000,64.89761000
-243.95774498,202.84120000,60.51820000
-243.79390499,68.04102000,60.51820000
-243.63006499,220.23680000,56.15405000
-243.46622499,85.43656000,64.89761000
-243.30238499,172.39900000,60.51820000
-243.13854499,155.00350000,60.51820000
-242.97470499,98.48322000,56.15405000
-242.81086499,215.88790000,60.51820000
-242.64702499,68.04102000,51.77465000
-242.48318499,207.19010000,56.15405000
-242.31934499,120.22770000,51.77465000
-242.15550500,133.27430000,51.77465000
-241.99166500,198.49240000,56.15405000
-241.82782500,72.38989000,51.77465000
-241.66398500,220.23680000,51.77465000
-241.50014500,85.43656000,51.77465000
-241.33630500,176.74790000,47.39524000
-241.17246500,155.00350000,43.01583000
-241.00862500,107.18100000,47.39524000
-240.84478500,207.19010000,38.63643000
-240.68094500,68.04102000,56.15405000
-240.51710500,215.88790000,43.01583000
-240.35326501,89.78545000,43.01583000
-240.18942501,172.39900000,47.39524000
-240.02558501,155.00350000,47.39524000
-239.86174501,102.83210000,43.01583000
-239.69790501,207.19010000,43.01583000
-239.53406501,72.38989000,47.39524000
-239.37022501,215.88790000,34.25703000
-239.20638501,85.43656000,43.01583000
-239.04254501,181.09680000,43.01583000
-238.87870501,137.62320000,29.87762000
-238.71486502,128.92540000,29.87762000
-238.55102502,185.44570000,38.63643000
-238.38718502,85.43656000,25.49821000
-238.22334502,215.88790000,34.25703000
-238.05950502,72.38989000,29.87762000
-237.89566502,211.53900000,29.87762000
-237.73182502,85.43656000,34.25703000
-237.56798502,185.44570000,29.87762000
-237.40414502,128.92540000,34.25703000
-237.24030502,141.95680000,25.49821000
-237.07646503,172.39900000,25.49821000
-236.91262503,98.48322000,21.11881000
-236.74878503,207.19010000,34.25703000
-236.58494503,76.73878000,25.49821000
-236.42110503,215.88790000,25.49821000
-236.25726503,76.73878000,25.49821000
-236.09342503,202.84120000,25.49821000
-235.92958503,107.18100000,25.49821000
-235.76574503,168.05020000,25.49821000
-235.60190503,141.95680000,25.49821000
-235.43806504,124.57650000,21.11881000
-235.27422504,189.79460000,25.49821000
-235.11038504,85.43656000,21.11881000
-234.94654504,215.88790000,16.73940000
-234.78270504,72.38989000,16.73940000
-234.61886504,211.53900000,16.73940000
-234.45502504,94.13434000,12.36000000
-234.29118504,172.39900000,21.11881000
-234.12734504,141.95680000,12.36000000
-233.96350504,128.92540000,16.73940000
-233.79966505,185.44570000,16.73940000
-233.63582505,85.43656000,7.98059000
-233.47198505,215.88790000,12.36000000
-233.30814505,72.38989000,16.73940000
-233.14430505,207.19010000,7.98059000
-232.98046505,102.83210000,16.73940000
-232.81662505,168.05020000,12.36000000
-232.65278505,155.00350000,7.98059000
-232.48894505,111.52990000,12.36000000
-232.32510505,198.49240000,12.36000000
-232.16126506,76.73878000,7.98059000
-231.99742506,215.88790000,3.61644300
-231.83358506,81.08768000,7.98059000
-231.66974506,189.79460000,3.61644300
-231.50590506,124.57650000,7.98059000
-231.34206506,141.95680000,-5.12710900
-231.17822506,176.74790000,3.61644300
-231.01438506,94.13434000,-5.12710900
-230.85054506,211.53900000,-0.74770340
-230.68670506,72.38989000,3.61644300
-230.52286507,207.19010000,-9.50651600
-230.35902507,94.13434000,-5.12710900
-230.19518507,176.74790000,-13.88592000
-230.03134507,137.62320000,-5.12710900
-229.86750507,128.92540000,-9.50651600
-229.70366507,185.44570000,-5.12710900
-229.53982507,89.78545000,-5.12710900
-229.37598507,211.53900000,-9.50651600
-229.21214507,76.73878000,-9.50651600
-229.04830507,211.53900000,-9.50651600
-228.88446508,94.13434000,-9.50651600
-228.72062508,181.09680000,-9.50651600
-228.55678508,128.92540000,-18.26533000
-228.39294508,137.62320000,-9.50651600
-228.22910508,172.39900000,-18.26533000
-228.06526508,102.83210000,-13.88592000
-227.90142508,202.84120000,-13.88592000
-227.73758508,81.08768000,-18.26533000
-227.57374508,211.53900000,-18.26533000
-227.40990508,76.73878000,-22.64473000
-227.24606509,207.19010000,-22.64473000
-227.08222509,98.48322000,-13.88592000
-226.91838509,176.74790000,-18.26533000
-226.75454509,133.27430000,-18.26533000
-226.59070509,141.95680000,-18.26533000
-226.42686509,172.39900000,-27.02414000
-226.26302509,107.18100000,-27.02414000
-226.09918509,198.49240000,-22.64473000
-225.93534509,85.43656000,-22.64473000
-225.77150509,211.53900000,-27.02414000
-225.60766510,81.08768000,-22.64473000
-225.44382510,207.19010000,-27.02414000
-225.27998510,89.78545000,-40.16236000
-225.11614510,189.79460000,-35.78295000
-224.95230510,120.22770000,-22.64473000
-224.78846510,155.00350000,-31.40354000
-224.62462510,155.00350000,-31.40354000
-224.46078510,120.22770000,-31.40354000
-224.29694510,189.79460000,-40.16236000
-224.13310510,89.78545000,-27.02414000
-223.96926511,207.19010000,-40.16236000
-223.80542511,76.73878000,-44.54176000
-223.64158511,207.19010000,-40.16236000
-223.47774511,89.78545000,-27.02414000
-223.31390511,185.44570000,-31.40354000
-223.15006511,120.22770000,-35.78295000
-222.98622511,155.00350000,-40.16236000
-222.82238511,155.00350000,-40.16236000
-222.65854511,115.87880000,-31.40354000
-222.49470511,189.79460000,-31.40354000
-222.33086512,85.43656000,-44.54176000
-222.16702512,207.19010000,-44.54176000
-222.00318512,81.08768000,-48.92117000
-221.83934512,207.19010000,-44.54176000
-221.67550512,98.48322000,-48.92117000
-221.51166512,176.74790000,-40.16236000
-221.34782512,133.27430000,-40.16236000
-221.18398512,137.62320000,-40.16236000
-221.02014512,172.39900000,-44.54176000
-220.85630512,102.83210000,-53.28531000
-220.69246513,202.84120000,-48.92117000
-220.52862513,81.08768000,-53.28531000
-220.36478513,207.19010000,-48.92117000
-220.20094513,85.43656000,-48.92117000
-220.03710513,198.49240000,-48.92117000
-219.87326513,107.18100000,-48.92117000
-219.70942513,168.05020000,-62.04412000
-219.54558513,141.95680000,-57.66472000
-219.38174513,133.27430000,-48.92117000
-219.21790513,181.09680000,-53.28531000
-219.05406514,98.48322000,-57.66472000
-218.89022514,207.19010000,-57.66472000
-218.72638514,81.08768000,-53.28531000
-218.56254514,207.19010000,-62.04412000
-218.39870514,85.43656000,-53.28531000
-218.23486514,189.79460000,-57.66472000
-218.07102514,115.87880000,-70.80294000
-217.90718514,159.35240000,-57.66472000
-217.74334514,150.65460000,-66.42353000
-217.57950514,124.57650000,-66.42353000
-217.41566515,181.09680000,-62.04412000
-217.25182515,98.48322000,-66.42353000
-217.08798515,202.84120000,-66.42353000
-216.92414515,81.08768000,-66.42353000
-216.76030515,207.19010000,-62.04412000
-216.59646515,85.43656000,-66.42353000
-216.43262515,194.14350000,-57.66472000
-216.26878515,111.52990000,-75.18234000
-216.10494515,168.05020000,-75.18234000
-215.94110515,137.62320000,-70.80294000
-215.77726516,137.62320000,-75.18234000
-215.61342516,168.05020000,-66.42353000
-215.44958516,111.52990000,-75.18234000
-215.28574516,189.79460000,-79.56175000
-215.12190516,89.78545000,-70.80294000
-214.95806516,207.19010000,-75.18234000
-214.79422516,81.08768000,-79.56175000
-214.63038516,202.84120000,-75.18234000
-214.46654516,94.13434000,-75.18234000
-214.30270516,185.44570000,-79.56175000
-214.13886517,115.87880000,-83.94115000
-213.97502517,163.70130000,-66.42353000
-213.81118517,146.30570000,-83.94115000
-213.64734517,128.92540000,-79.56175000
-213.48350517,172.39900000,-88.32056000
-213.31966517,102.83210000,-83.94115000
-213.15582517,198.49240000,-83.94115000
-212.99198517,85.43656000,-79.56175000
-212.82814517,207.19010000,-79.56175000
-212.66430517,85.43656000,-83.94115000
-212.50046518,194.14350000,-88.32056000
-212.33662518,102.83210000,-88.32056000
-212.17278518,176.74790000,-88.32056000
-212.00894518,124.57650000,-83.94115000
-211.84510518,150.65460000,-79.56175000
-211.68126518,159.35240000,-92.69997000
-211.51742518,115.87880000,-88.32056000
-211.35358518,189.79460000,-88.32056000
-211.18974518,89.78545000,-88.32056000
-211.02590518,207.19010000,-88.32056000
-210.86206519,85.43656000,-88.32056000
-210.69822519,198.49240000,-92.69997000
-210.53438519,102.83210000,-97.07938000
-210.37054519,176.74790000,-92.69997000
-210.20670519,128.92540000,-97.07938000
-210.04286519,141.95680000,-101.45880000
-209.87902519,163.70130000,-92.69997000
-209.71518519,115.87880000,-97.07938000
-209.55134519,189.79460000,-101.45880000
-209.38750519,89.78545000,-101.45880000
-209.22366520,207.19010000,-110.20230000
-209.05982520,85.43656000,-105.83820000
-208.89598520,198.49240000,-110.20230000
-208.73214520,107.18100000,-110.20230000
-208.56830520,168.05020000,-101.45880000
-208.40446520,141.95680000,-110.20230000
-208.24062520,128.92540000,-97.07938000
-208.07678520,181.09680000,-110.20230000
-207.91294520,98.48322000,-114.58170000
-207.74910520,202.84120000,-114.58170000
-207.58526521,85.43656000,-110.20230000
-207.42142521,202.84120000,-110.20230000
-207.25758521,98.48322000,-105.83820000
-207.09374521,181.09680000,-114.58170000
-206.92990521,124.57650000,-110.20230000
-206.76606521,155.00350000,-110.20230000
-206.60222521,155.00350000,-114.58170000
-206.43838521,120.22770000,-110.20230000
-206.27454521,181.09680000,-114.58170000
-206.11070521,94.13434000,-114.58170000
-205.94686522,202.84120000,-114.58170000
-205.78302522,85.43656000,-114.58170000
-205.61918522,194.14350000,-123.34050000
-205.45534522,102.83210000,-118.96110000
-205.29150522,176.74790000,-118.96110000
-205.12766522,128.92540000,-114.58170000
-204.96382522,150.65460000,-118.96110000
-204.79998522,155.00350000,-123.34050000
-204.63614522,120.22770000,-118.96110000
-204.47230522,181.09680000,-127.72000000
-204.30846523,98.48322000,-118.96110000
-204.14462523,198.49240000,-127.72000000
-203.98078523,89.78545000,-132.09940000
-203.81694523,202.84120000,-127.72000000
-203.65310523,98.48322000,-132.09940000
-203.48926523,185.44570000,-127.72000000
-203.32542523,120.22770000,-132.09940000
-203.16158523,155.00350000,-127.72000000
-202.99774523,155.00350000,-123.34050000
-202.83390523,120.22770000,-123.34050000
-202.67006523,185.44570000,-127.72000000
-202.50622524,98.48322000,-127.72000000
-202.34238524,202.84120000,-127.72000000
-202.17854524,85.43656000,-132.09940000
-202.01470524,194.14350000,-132.09940000
-201.85086524,102.83210000,-140.85820000
-201.68702524,176.74790000,-132.09940000
-201.52318524,133.27430000,-136.47880000
-201.35934524,141.95680000,-136.47880000
-201.19550524,168.05020000,-149.61700000
-201.03166524,107.18100000,-132.09940000
-200.86782525,194.14350000,-145.23760000
-200.70398525,89.78545000,-136.47880000
-200.54014525,202.84120000,-149.61700000
-200.37630525,98.48322000,-145.23760000
-200.21246525,176.74790000,-145.23760000
-200.04862525,137.62320000,-149.61700000
-199.88478525,137.62320000,-145.23760000
-199.72094525,172.39900000,-145.23760000
-199.55710525,102.83210000,-145.23760000
-199.39326525,198.49240000,-149.61700000
-199.22942526,89.78545000,-145.23760000
-199.06558526,194.14350000,-153.99640000
-198.90174526,107.18100000,-158.37580000
-198.73790526,168.05020000,-149.61700000
-198.57406526,150.65460000,-153.99640000
-198.41022526,120.22770000,-149.61700000
-198.24638526,185.44570000,-149.61700000
-198.08254526,94.13434000,-149.61700000
-197.91870526,202.84120000,-153.99640000
-197.75486526,94.13434000,-149.61700000
-197.59102527,185.44570000,-153.99640000
-197.42718527,124.57650000,-158.37580000
-197.26334527,150.65460000,-145.23760000
-197.09950527,163.70130000,-162.75520000
-196.93566527,111.52990000,-153.99640000
-196.77182527,189.79460000,-162.75520000
-196.60798527,94.13434000,-158.37580000
-196.44414527,198.49240000,-149.61700000
-196.28030527,98.48322000,-158.37580000
-196.11646527,181.09680000,-162.75520000
-195.95262528,128.92540000,-158.37580000
-195.78878528,141.95680000,-162.75520000
-195.62494528,168.05020000,-167.11930000
-195.46110528,107.18100000,-158.37580000
-195.29726528,194.14350000,-162.75520000
-195.13342528,94.13434000,-162.75520000
-194.96958528,194.14350000,-162.75520000
-194.80574528,102.83210000,-171.49870000
-194.64190528,172.39900000,-171.49870000
-194.47806528,137.62320000,-167.11930000
-194.31422529,137.62320000,-171.49870000
-194.15038529,172.39900000,-162.75520000
-193.98654529,102.83210000,-167.11930000
-193.82270529,194.14350000,-171.49870000
-193.65886529,94.13434000,-171.49870000
-193.49502529,189.79460000,-175.87820000
-193.33118529,107.18100000,-167.11930000
-193.16734529,163.70130000,-171.49870000
-193.00350529,150.65460000,-171.49870000
-192.83966529,120.22770000,-167.11930000
-192.67582530,185.44570000,-184.63700000
-192.51198530,94.13434000,-180.25760000
-192.34814530,198.49240000,-180.25760000
-192.18430530,102.83210000,-180.25760000
-192.02046530,176.74790000,-175.87820000
-191.85662530,137.62320000,-175.87820000
-191.69278530,133.27430000,-171.49870000
-191.52894530,176.74790000,-180.25760000
-191.36510530,98.48322000,-184.63700000
-191.20126530,198.49240000,-180.25760000
-191.03742531,98.48322000,-180.25760000
-190.87358531,176.74790000,-184.63700000
-190.70974531,137.62320000,-189.01640000
-190.54590531,133.27430000,-184.63700000
-190.38206531,181.09680000,-180.25760000
-190.21822531,98.48322000,-189.01640000
-190.05438531,198.49240000,-189.01640000
-189.89054531,102.83210000,-184.63700000
-189.72670531,168.05020000,-184.63700000
-189.56286531,150.65460000,-184.63700000
-189.39902532,120.22770000,-193.39580000
-189.23518532,189.79460000,-184.63700000
-189.07134532,89.78545000,-193.39580000
-188.90750532,189.79460000,-193.39580000
-188.74366532,120.22770000,-184.63700000
-188.57982532,141.95680000,-189.01640000
-188.41598532,172.39900000,-189.01640000
-188.25214532,98.48322000,-193.39580000
-188.08830532,198.49240000,-193.39580000
-187.92446532,102.83210000,-197.77520000
-187.76062533,172.39900000,-193.39580000
-187.59678533,150.65460000,-193.39580000
-187.43294533,115.87880000,-197.77520000
-187.26910533,189.79460000,-193.39580000
-187.10526533,94.13434000,-193.39580000
-186.94142533,185.44570000,-197.77520000
-186.77758533,120.22770000,-202.15460000
-186.61374533,141.95680000,-202.15460000
-186.44990533,172.39900000,-202.15460000
-186.28606533,102.83210000,-202.15460000
-186.12222534,194.14350000,-202.15460000
-185.95838534,102.83210000,-197.77520000
-185.79454534,176.74790000,-206.53400000
-185.63070534,137.62320000,-197.77520000
-185.46686534,120.22770000,-202.15460000
-185.30302534,189.79460000,-210.91340000
-185.13918534,94.13434000,-210.91340000
-184.97534534,189.79460000,-202.15460000
-184.81150534,120.22770000,-202.15460000
-184.64766534,146.30570000,-202.15460000
-184.48382535,172.39900000,-206.53400000
-184.31998535,102.83210000,-202.15460000
-184.15614535,194.14350000,-206.53400000
-183.99230535,102.83210000,-215.29280000
-183.82846535,168.05020000,-206.53400000
-183.66462535,150.65460000,-206.53400000
-183.50078535,120.22770000,-210.91340000
-183.33694535,189.79460000,-215.29280000
-183.17310535,94.13434000,-215.29280000
-183.00926535,185.44570000,-215.29280000
-182.84542536,128.92540000,-206.53400000
-182.68158536,133.27430000,-215.29280000
-182.51774536,181.09680000,-215.29280000
-182.35390536,94.13434000,-210.91340000
-182.19006536,189.79460000,-215.29280000
-182.02622536,115.87880000,-215.29280000
-181.86238536,146.30570000,-219.67220000
-181.69854536,172.39900000,-219.67220000
-181.53470536,98.48322000,-219.67220000
-181.37086536,194.14350000,-219.67220000
-181.20702537,111.52990000,-228.41580000
-181.04318537,150.65460000,-219.67220000
-180.87934537,168.05020000,-219.67220000
-180.71550537,98.48322000,-219.67220000
-180.55166537,194.14350000,-219.67220000
-180.38782537,111.52990000,-228.41580000
-180.22398537,155.00350000,-215.29280000
-180.06014537,172.39900000,-219.67220000
-179.89630537,98.48322000,-219.67220000
-179.73246537,194.14350000,-224.03640000
-179.56862538,115.87880000,-228.41580000
-179.40478538,146.30570000,-232.79520000
-179.24094538,176.74790000,-228.41580000
-179.07710538,98.48322000,-232.79520000
-178.91326538,189.79460000,-224.03640000
-178.74942538,128.92540000,-232.79520000
-178.58558538,133.27430000,-232.79520000
-178.42174538,185.44570000,-232.79520000
-178.25790538,98.48322000,-232.79520000
-178.09406538,181.09680000,-228.41580000
-177.93022539,141.95680000,-232.79520000
-177.76638539,120.22770000,-232.79520000
-177.60254539,189.79460000,-241.55400000
-177.43870539,102.83210000,-232.79520000
-177.27486539,168.05020000,-232.79520000
-177.11102539,159.35240000,-232.79520000
-176.94718539,102.83210000,-241.55400000
-176.78334539,194.14350000,-228.41580000
-176.61950539,115.87880000,-237.17460000
-176.45566539,141.95680000,-237.17460000
-176.29182540,176.74790000,-232.79520000
-176.12798540,98.48322000,-237.17460000
-175.96414540,185.44570000,-245.93340000
-175.80030540,133.27430000,-241.55400000
-175.63646540,124.57650000,-237.17460000
-175.47262540,189.79460000,-232.79520000
-175.30878540,98.48322000,-241.55400000
-175.14494540,172.39900000,-241.55400000
-174.98110540,150.65460000,-237.17460000
-174.81726540,111.52990000,-245.93340000
-174.65342541,194.14350000,-241.55400000
-174.48958541,107.18100000,-245.93340000
-174.32574541,155.00350000,-241.55400000
-174.16190541,172.39900000,-245.93340000
-173.99806541,98.48322000,-254.69220000
-173.83422541,185.44570000,-254.69220000
-173.67038541,137.62320000,-250.31280000
-173.50654541,120.22770000,-250.31280000
-173.34270541,189.79460000,-241.55400000
-173.17886541,102.83210000,-250.31280000
-173.01502542,168.05020000,-254.69220000
-172.85118542,159.35240000,-254.69220000
-172.68734542,107.18100000,-254.69220000
-172.52350542,189.79460000,-259.07160000
-172.35966542,120.22770000,-254.69220000
-172.19582542,137.62320000,-254.69220000
-172.03198542,185.44570000,-254.69220000
-171.86814542,98.48322000,-259.07160000
-171.70430542,172.39900000,-259.07160000
-171.54046542,155.00350000,-254.69220000
-171.37662543,102.83210000,-250.31280000
-171.21278543,189.79460000,-254.69220000
-171.04894543,124.57650000,-254.69220000
-170.88510543,128.92540000,-263.45100000
-170.72126543,189.79460000,-259.07160000
-170.55742543,102.83210000,-263.45100000
-170.39358543,159.35240000,-263.45100000
-170.22974543,172.39900000,-272.20980000
-170.06590543,98.48322000,-259.07160000
-169.90206543,181.09680000,-263.45100000
-169.73822544,146.30570000,-259.07160000
-169.57438544,107.18100000,-267.83040000
-169.41054544,194.14350000,-267.83040000
-169.24670544,128.92540000,-263.45100000
-169.08286544,124.57650000,-263.45100000
-168.91902544,194.14350000,-259.07160000
-168.75518544,111.52990000,-267.83040000
-168.59134544,137.62320000,-259.07160000
-168.42750544,185.44570000,-254.69220000
-168.26366544,102.83210000,-259.07160000
-168.09982545,159.35240000,-272.20980000
-167.93598545,172.39900000,-263.45100000
-167.77214545,98.48322000,-272.20980000
-167.60830545,176.74790000,-267.83040000
-167.44446545,155.00350000,-272.20980000
-167.28062545,102.83210000,-263.45100000
-167.11678545,185.44570000,-276.58920000
-166.95294545,141.95680000,-263.45100000
-166.78910545,111.52990000,-276.58920000
-166.62526545,189.79460000,-267.83040000
-166.46142546,133.27430000,-272.20980000
-166.29758546,120.22770000,-267.83040000
-166.13374546,189.79460000,-276.58920000
-165.96990546,120.22770000,-272.20980000
-165.80606546,133.27430000,-276.58920000
-165.64222546,189.79460000,-276.58920000
-165.47838546,107.18100000,-280.95340000
-165.31454546,146.30570000,-272.20980000
-165.15070546,185.44570000,-276.58920000
-164.98686546,102.83210000,-285.33280000
-164.82302547,155.00350000,-276.58920000
-164.65918547,176.74790000,-276.58920000
-164.49534547,98.48322000,-276.58920000
-164.33150547,168.05020000,-280.95340000
-164.16766547,168.05020000,-280.95340000
-164.00382547,98.48322000,-285.33280000
-163.83998547,172.39900000,-289.71220000
-163.67614547,159.35240000,-285.33280000
-163.51230547,102.83210000,-285.33280000
-163.34846547,176.74790000,-289.71220000
-163.18462547,155.00350000,-280.95340000
-163.02078548,102.83210000,-285.33280000
-162.85694548,181.09680000,-276.58920000
-162.69310548,150.65460000,-285.33280000
-162.52926548,102.83210000,-285.33280000
-162.36542548,185.44570000,-285.33280000
-162.20158548,141.95680000,-285.33280000
-162.03774548,107.18100000,-276.58920000
-161.87390548,189.79460000,-285.33280000
-161.71006548,141.95680000,-285.33280000
-161.54622548,107.18100000,-289.71220000
-161.38238549,189.79460000,-289.71220000
-161.21854549,146.30570000,-289.71220000
-161.05470549,102.83210000,-289.71220000
-160.89086549,185.44570000,-289.71220000
-160.72702549,150.65460000,-289.71220000
-160.56318549,102.83210000,-289.71220000
-160.39934549,181.09680000,-298.47100000
-160.23550549,155.00350000,-294.09160000
-160.07166549,102.83210000,-289.71220000
-159.90782549,176.74790000,-289.71220000
-159.74398550,163.70130000,-285.33280000
-159.58014550,98.48322000,-294.09160000
-159.41630550,163.70130000,-302.85040000
-159.25246550,176.74790000,-298.47100000
-159.08862550,102.83210000,-298.47100000
-158.92478550,150.65460000,-298.47100000
-158.76094550,185.44570000,-294.09160000
-158.59710550,111.52990000,-298.47100000
-158.43326550,128.92540000,-289.71220000
-158.26942550,189.79460000,-298.47100000
-158.10558551,133.27430000,-298.47100000
-157.94174551,111.52990000,-298.47100000
-157.77790551,185.44570000,-307.22980000
-157.61406551,155.00350000,-302.85040000
-157.45022551,102.83210000,-294.09160000
-157.28638551,168.05020000,-298.47100000
-157.12254551,172.39900000,-298.47100000
-156.95870551,102.83210000,-298.47100000
-156.79486551,146.30570000,-302.85040000
-156.63102551,189.79460000,-307.22980000
-156.46718552,115.87880000,-307.22980000
-156.30334552,120.22770000,-302.85040000
-156.13950552,189.79460000,-302.85040000
-155.97566552,146.30570000,-302.85040000
-155.81182552,102.83210000,-307.22980000
-155.64798552,172.39900000,-298.47100000
-155.48414552,172.39900000,-307.22980000
-155.32030552,102.83210000,-311.60920000
-155.15646552,150.65460000,-307.22980000
-154.99262552,185.44570000,-302.85040000
-154.82878553,115.87880000,-307.22980000
-154.66494553,120.22770000,-311.60920000
-154.50110553,189.79460000,-311.60920000
-154.33726553,146.30570000,-302.85040000
-154.17342553,102.83210000,-311.60920000
-154.00958553,172.39900000,-307.22980000
-153.84574553,172.39900000,-302.85040000
-153.68190553,102.83210000,-307.22980000
-153.51806553,146.30570000,-315.98860000
-153.35422553,189.79460000,-302.85040000
-153.19038554,120.22770000,-320.36800000
-153.02654554,115.87880000,-302.85040000
-152.86270554,185.44570000,-311.60920000
-152.69886554,155.00350000,-315.98860000
-152.53502554,102.83210000,-320.36800000
-152.37118554,159.35240000,-311.60920000
-152.20734554,181.09680000,-320.36800000
-152.04350554,115.87880000,-320.36800000
-151.87966554,124.57650000,-307.22980000
-151.71582554,189.79460000,-320.36800000
-151.55198555,137.62320000,-320.36800000
-151.38814555,102.83210000,-324.74750000
-151.22430555,172.39900000,-324.74750000
-151.06046555,172.39900000,-320.36800000
-150.89662555,107.18100000,-324.74750000
-150.73278555,128.92540000,-315.98860000
-150.56894555,189.79460000,-311.60920000
-150.40510555,146.30570000,-324.74750000
-150.24126555,98.48322000,-320.36800000
-150.07742555,163.70130000,-320.36800000
-149.91358556,185.44570000,-324.74750000
-149.74974556,115.87880000,-320.36800000
-149.58590556,115.87880000,-320.36800000
-149.42206556,181.09680000,-329.12680000
-149.25822556,168.05020000,-320.36800000
-149.09438556,102.83210000,-324.74750000
-148.93054556,137.62320000,-324.74750000
-148.76670556,189.79460000,-324.74750000
-148.60286556,146.30570000,-320.36800000
-148.43902556,102.83210000,-329.12680000
-148.27518557,155.00350000,-324.74750000
-148.11134557,189.79460000,-329.12680000
-147.94750557,137.62320000,-320.36800000
-147.78366557,102.83210000,-329.12680000
-147.61982557,163.70130000,-320.36800000
-147.45598557,189.79460000,-329.12680000
-147.29214557,128.92540000,-324.74750000
-147.12830557,107.18100000,-333.49100000
-146.96446557,168.05020000,-324.74750000
-146.80062557,185.44570000,-329.12680000
-146.63678558,120.22770000,-333.49100000
-146.47294558,111.52990000,-329.12680000
-146.30910558,172.39900000,-337.87040000
-146.14526558,181.09680000,-324.74750000
-145.98142558,115.87880000,-324.74750000
-145.81758558,111.52990000,-333.49100000
-145.65374558,172.39900000,-333.49100000
-145.48990558,181.09680000,-337.87040000
-145.32606558,120.22770000,-329.12680000
-145.16222558,111.52990000,-333.49100000
-144.99838559,172.39900000,-337.87040000
-144.83454559,181.09680000,-337.87040000
-144.67070559,120.22770000,-333.49100000
-144.50686559,111.52990000,-333.49100000
-144.34302559,172.39900000,-333.49100000
-144.17918559,181.09680000,-333.49100000
-144.01534559,120.22770000,-342.24980000
-143.85150559,107.18100000,-333.49100000
-143.68766559,168.05020000,-337.87040000
-143.52382559,181.09680000,-333.49100000
-143.35998560,124.57650000,-337.87040000
-143.19614560,107.18100000,-333.49100000
-143.03230560,168.05020000,-337.87040000
-142.86846560,189.79460000,-333.49100000
-142.70462560,133.27430000,-333.49100000
-142.54078560,102.83210000,-337.87040000
-142.37694560,155.00350000,-342.24980000
-142.21310560,189.79460000,-337.87040000
-142.04926560,141.95680000,-337.87040000
-141.88542560,102.83210000,-337.87040000
-141.72158561,141.95680000,-337.87040000
-141.55774561,189.79460000,-337.87040000
-141.39390561,155.00350000,-337.87040000
-141.23006561,102.83210000,-342.24980000
-141.06622561,133.27430000,-333.49100000
-140.90238561,185.44570000,-342.24980000
-140.73854561,172.39900000,-342.24980000
-140.57470561,111.52990000,-342.24980000
-140.41086561,111.52990000,-342.24980000
-140.24702561,172.39900000,-342.24980000
-140.08318562,185.44570000,-342.24980000
-139.91934562,133.27430000,-337.87040000
-139.75550562,102.83210000,-342.24980000
-139.59166562,146.30570000,-342.24980000
-139.42782562,189.79460000,-337.87040000
-139.26398562,159.35240000,-342.24980000
-139.10014562,107.18100000,-342.24980000
-138.93630562,115.87880000,-337.87040000
-138.77246562,172.39900000,-351.00860000
-138.60862562,185.44570000,-346.62920000
-138.44478563,137.62320000,-346.62920000
-138.28094563,98.48322000,-342.24980000
-138.11710563,137.62320000,-342.24980000
-137.95326563,185.44570000,-342.24980000
-137.78942563,176.74790000,-346.62920000
-137.62558563,120.22770000,-346.62920000
-137.46174563,102.83210000,-346.62920000
-137.29790563,146.30570000,-342.24980000
-137.13406563,189.79460000,-337.87040000
-136.97022563,172.39900000,-355.38800000
-136.80638564,115.87880000,-337.87040000
-136.64254564,102.83210000,-351.00860000
-136.47870564,150.65460000,-342.24980000
-136.31486564,189.79460000,-346.62920000
-136.15102564,168.05020000,-346.62920000
-135.98718564,111.52990000,-355.38800000
-135.82334564,107.18100000,-342.24980000
-135.65950564,150.65460000,-355.38800000
-135.49566564,189.79460000,-342.24980000
-135.33182564,168.05020000,-355.38800000
-135.16798565,115.87880000,-355.38800000
-135.00414565,102.83210000,-346.62920000
