Time,Channel A,Channel B
-289.66910471,102.83210000,-355.38800000
-289.50526471,150.65460000,-355.38800000
-289.34142471,185.44570000,-351.00860000
-289.17758471,159.35240000,-359.76740000
-289.01374471,102.83210000,-346.62920000
-288.84990471,102.83210000,-355.38800000
-288.68606471,150.65460000,-355.38800000
-288.52222471,185.44570000,-359.76740000
-288.35838471,159.35240000,-355.38800000
-288.19454472,107.18100000,-355.38800000
-288.03070472,98.48322000,-355.38800000
-287.86686472,146.30570000,-364.14690000
-287.70302472,185.44570000,-346.62920000
-287.53918472,168.05020000,-355.38800000
-287.37534472,120.22770000,-355.38800000
-287.21150472,94.13434000,-355.38800000
-287.04766472,133.27430000,-359.76740000
-286.88382472,176.74790000,-364.14690000
-286.71998472,176.74790000,-355.38800000
-286.55614473,133.27430000,-364.14690000
-286.39230473,94.13434000,-355.38800000
-286.22846473,107.18100000,-359.76740000
-286.06462473,155.00350000,-359.76740000
-285.90078473,185.44570000,-359.76740000
-285.73694473,172.39900000,-359.76740000
-285.57310473,124.57650000,-359.76740000
-285.40926473,94.13434000,-359.76740000
-285.24542473,111.52990000,-355.38800000
-285.08158473,159.35240000,-359.76740000
-284.91774474,185.44570000,-359.76740000
-284.75390474,168.05020000,-359.76740000
-284.59006474,128.92540000,-359.76740000
-284.42622474,94.13434000,-359.76740000
-284.26238474,102.83210000,-359.76740000
-284.09854474,141.95680000,-355.38800000
-283.93470474,181.09680000,-355.38800000
-283.77086474,185.44570000,-359.76740000
-283.60702474,155.00350000,-364.14690000
-283.44318474,111.52990000,-364.14690000
-283.27934475,89.78545000,-364.14690000
-283.11550475,115.87880000,-355.38800000
-282.95166475,155.00350000,-364.14690000
-282.78782475,185.44570000,-359.76740000
-282.62398475,181.09680000,-359.76740000
-282.46014475,146.30570000,-359.76740000
-282.29630475,111.52990000,-359.76740000
-282.13246475,89.78545000,-359.76740000
-281.96862475,115.87880000,-359.76740000
-281.80478475,155.00350000,-364.14690000
-281.64094476,185.44570000,-359.76740000
-281.47710476,181.09680000,-368.52620000
-281.31326476,150.65460000,-364.14690000
-281.14942476,107.18100000,-359.76740000
-280.98558476,89.78545000,-359.76740000
-280.82174476,111.52990000,-359.76740000
-280.65790476,150.65460000,-359.76740000
-280.49406476,181.09680000,-368.52620000
-280.33022476,185.44570000,-368.52620000
-280.16638476,150.65460000,-364.14690000
-280.00254477,111.52990000,-359.76740000
-279.83870477,89.78545000,-359.76740000
-279.67486477,111.52990000,-368.52620000
-279.51102477,155.00350000,-359.76740000
-279.34718477,185.44570000,-359.76740000
-279.18334477,181.09680000,-364.14690000
-279.01950477,150.65460000,-372.90560000
-278.85566477,107.18100000,-364.14690000
-278.69182477,89.78545000,-368.52620000
-278.52798477,115.87880000,-364.14690000
-278.36414477,150.65460000,-372.90560000
-278.20030478,185.44570000,-364.14690000
-278.03646478,181.09680000,-372.90560000
-277.87262478,150.65460000,-364.14690000
-277.70878478,111.52990000,-368.52620000
-277.54494478,94.13434000,-364.14690000
-277.38110478,107.18100000,-368.52620000
-277.21726478,141.95680000,-364.14690000
-277.05342478,176.74790000,-368.52620000
-276.88958478,189.79460000,-368.52620000
-276.72574478,168.05020000,-372.90560000
-276.56190479,137.62320000,-359.76740000
-276.39806479,102.83210000,-368.52620000
-276.23422479,94.13434000,-364.14690000
-276.07038479,111.52990000,-368.52620000
-275.90654479,146.30570000,-372.90560000
-275.74270479,176.74790000,-364.14690000
-275.57886479,189.79460000,-368.52620000
-275.41502479,176.74790000,-368.52620000
-275.25118479,150.65460000,-368.52620000
-275.08734479,115.87880000,-368.52620000
-274.92350480,94.13434000,-372.90560000
-274.75966480,94.13434000,-368.52620000
-274.59582480,120.22770000,-368.52620000
-274.43198480,150.65460000,-368.52620000
-274.26814480,176.74790000,-372.90560000
-274.10430480,189.79460000,-368.52620000
-273.94046480,181.09680000,-368.52620000
-273.77662480,159.35240000,-368.52620000
-273.61278480,133.27430000,-372.90560000
-273.44894480,107.18100000,-372.90560000
-273.28510481,89.78545000,-377.28500000
-273.12126481,94.13434000,-372.90560000
-272.95742481,111.52990000,-372.90560000
-272.79358481,141.95680000,-372.90560000
-272.62974481,168.05020000,-368.52620000
-272.46590481,185.44570000,-368.52620000
-272.30206481,189.79460000,-372.90560000
-272.13822481,172.39900000,-368.52620000
-271.97438481,150.65460000,-377.28500000
-271.81054481,124.57650000,-377.28500000
-271.64670482,102.83210000,-368.52620000
-271.48286482,89.78545000,-372.90560000
-271.31902482,89.78545000,-368.52620000
-271.15518482,111.52990000,-377.28500000
-270.99134482,133.27430000,-368.52620000
-270.82750482,159.35240000,-364.14690000
-270.66366482,181.09680000,-359.76740000
-270.49982482,189.79460000,-372.90560000
-270.33598482,185.44570000,-372.90560000
-270.17214482,172.39900000,-372.90560000
-270.00830483,146.30570000,-372.90560000
-269.84446483,124.57650000,-372.90560000
-269.68062483,102.83210000,-372.90560000
-269.51678483,89.78545000,-372.90560000
-269.35294483,98.48322000,-381.66450000
-269.18910483,115.87880000,-381.66450000
-269.02526483,137.62320000,-372.90560000
-268.86142483,163.70130000,-377.28500000
-268.69758483,181.09680000,-359.76740000
-268.53374483,189.79460000,-368.52620000
-268.36990484,185.44570000,-372.90560000
-268.20606484,172.39900000,-372.90560000
-268.04222484,155.00350000,-372.90560000
-267.87838484,133.27430000,-381.66450000
-267.71454484,111.52990000,-381.66450000
-267.55070484,94.13434000,-372.90560000
-267.38686484,85.43656000,-377.28500000
-267.22302484,94.13434000,-364.14690000
-267.05918484,111.52990000,-372.90560000
-266.89534484,133.27430000,-368.52620000
-266.73150485,155.00350000,-372.90560000
-266.56766485,172.39900000,-372.90560000
-266.40382485,185.44570000,-377.28500000
-266.23998485,189.79460000,-368.52620000
-266.07614485,185.44570000,-386.04390000
-265.91230485,172.39900000,-368.52620000
-265.74846485,159.35240000,-372.90560000
-265.58462485,141.95680000,-377.28500000
-265.42078485,124.57650000,-372.90560000
-265.25694485,107.18100000,-372.90560000
-265.09310486,98.48322000,-364.14690000
-264.92926486,89.78545000,-368.52620000
-264.76542486,89.78545000,-372.90560000
-264.60158486,98.48322000,-372.90560000
-264.43774486,107.18100000,-372.90560000
-264.27390486,120.22770000,-377.28500000
-264.11006486,137.62320000,-372.90560000
-263.94622486,150.65460000,-372.90560000
-263.78238486,168.05020000,-381.66450000
-263.61854486,176.74790000,-372.90560000
-263.45470487,185.44570000,-381.66450000
-263.29086487,189.79460000,-377.28500000
-263.12702487,189.79460000,-377.28500000
-262.96318487,185.44570000,-372.90560000
-262.79934487,185.44570000,-381.66450000
-262.63550487,172.39900000,-377.28500000
-262.47166487,168.05020000,-372.90560000
-262.30782487,155.00350000,-372.90560000
-262.14398487,146.30570000,-377.28500000
-261.98014487,137.62320000,-372.90560000
-261.81630488,124.57650000,-368.52620000
-261.65246488,115.87880000,-377.28500000
-261.48862488,102.83210000,-368.52620000
-261.32478488,98.48322000,-377.28500000
-261.16094488,94.13434000,-372.90560000
-260.99710488,89.78545000,-372.90560000
-260.83326488,89.78545000,-372.90560000
-260.66942488,89.78545000,-377.28500000
-260.50558488,94.13434000,-372.90560000
-260.34174488,94.13434000,-381.66450000
-260.17790489,102.83210000,-372.90560000
-260.01406489,107.18100000,-377.28500000
-259.85022489,111.52990000,-377.28500000
-259.68638489,120.22770000,-372.90560000
-259.52254489,124.57650000,-368.52620000
-259.35870489,133.27430000,-381.66450000
-259.19486489,137.62320000,-386.04390000
-259.03102489,146.30570000,-381.66450000
-258.86718489,155.00350000,-372.90560000
-258.70334489,159.35240000,-364.14690000
-258.53950490,168.05020000,-372.90560000
-258.37566490,172.39900000,-372.90560000
-258.21182490,172.39900000,-368.52620000
-258.04798490,176.74790000,-368.52620000
-257.88414490,181.09680000,-364.14690000
-257.72030490,181.09680000,-372.90560000
-257.55646490,185.44570000,-372.90560000
-257.39262490,185.44570000,-372.90560000
-257.22878490,189.79460000,-377.28500000
-257.06494490,189.79460000,-372.90560000
-256.90110491,189.79460000,-372.90560000
-256.73726491,189.79460000,-368.52620000
-256.57342491,189.79460000,-372.90560000
-256.40958491,189.79460000,-372.90560000
-256.24574491,189.79460000,-372.90560000
-256.08190491,189.79460000,-372.90560000
-255.91806491,189.79460000,-368.52620000
-255.75422491,189.79460000,-372.90560000
-255.59038491,189.79460000,-377.28500000
-255.42654491,189.79460000,-377.28500000
-255.26270492,189.79460000,-372.90560000
-255.09886492,189.79460000,-377.28500000
-254.93502492,189.79460000,-368.52620000
-254.77118492,189.79460000,-372.90560000
-254.60734492,189.79460000,-381.66450000
-254.44350492,189.79460000,-377.28500000
-254.27966492,189.79460000,-368.52620000
-254.11582492,189.79460000,-368.52620000
-253.95198492,189.79460000,-377.28500000
-253.78814492,189.79460000,-372.90560000
-253.62430493,189.79460000,-372.90560000
-253.46046493,189.79460000,-368.52620000
-253.29662493,189.79460000,-368.52620000
-253.13278493,189.79460000,-372.90560000
-252.96894493,189.79460000,-372.90560000
-252.80510493,189.79460000,-377.28500000
-252.64126493,189.79460000,-368.52620000
-252.47742493,185.44570000,-368.52620000
-252.31358493,185.44570000,-368.52620000
-252.14974493,181.09680000,-377.28500000
-251.98590494,176.74790000,-368.52620000
-251.82206494,172.39900000,-372.90560000
-251.65822494,168.05020000,-368.52620000
-251.49438494,163.70130000,-377.28500000
-251.33054494,155.00350000,-368.52620000
-251.16670494,150.65460000,-377.28500000
-251.00286494,141.95680000,-377.28500000
-250.83902494,133.27430000,-372.90560000
-250.67518494,124.57650000,-368.52620000
-250.51134494,115.87880000,-372.90560000
-250.34750495,107.18100000,-359.76740000
-250.18366495,102.83210000,-368.52620000
-250.01982495,94.13434000,-368.52620000
-249.85598495,89.78545000,-368.52620000
-249.69214495,89.78545000,-372.90560000
-249.52830495,89.78545000,-368.52620000
-249.36446495,94.13434000,-368.52620000
-249.20062495,102.83210000,-372.90560000
-249.03678495,107.18100000,-372.90560000
-248.87294495,115.87880000,-364.14690000
-248.70910496,128.92540000,-368.52620000
-248.54526496,137.62320000,-368.52620000
-248.38142496,150.65460000,-368.52620000
-248.21758496,159.35240000,-364.14690000
-248.05374496,172.39900000,-372.90560000
-247.88990496,181.09680000,-377.28500000
-247.72606496,189.79460000,-368.52620000
-247.56222496,189.79460000,-364.14690000
-247.39838496,189.79460000,-364.14690000
-247.23454496,189.79460000,-364.14690000
-247.07070497,181.09680000,-368.52620000
-246.90686497,172.39900000,-377.28500000
-246.74302497,159.35240000,-372.90560000
-246.57918497,146.30570000,-368.52620000
-246.41534497,133.27430000,-368.52620000
-246.25150497,120.22770000,-364.14690000
-246.08766497,107.18100000,-364.14690000
-245.92382497,98.48322000,-364.14690000
-245.75998497,94.13434000,-368.52620000
-245.59614497,89.78545000,-364.14690000
-245.43230498,94.13434000,-368.52620000
-245.26846498,98.48322000,-368.52620000
-245.10462498,111.52990000,-359.76740000
-244.94078498,124.57650000,-368.52620000
-244.77694498,141.95680000,-368.52620000
-244.61310498,155.00350000,-364.14690000
-244.44926498,168.05020000,-372.90560000
-244.28542498,181.09680000,-368.52620000
-244.12158498,185.44570000,-364.14690000
-243.95774498,189.79460000,-368.52620000
-243.79390499,185.44570000,-368.52620000
-243.63006499,172.39900000,-364.14690000
-243.46622499,155.00350000,-364.14690000
-243.30238499,137.62320000,-368.52620000
-243.13854499,120.22770000,-359.76740000
-242.97470499,102.83210000,-364.14690000
-242.81086499,94.13434000,-364.14690000
-242.64702499,89.78545000,-359.76740000
-242.48318499,98.48322000,-368.52620000
-242.31934499,111.52990000,-368.52620000
-242.15550500,128.92540000,-372.90560000
-241.99166500,150.65460000,-359.76740000
-241.82782500,172.39900000,-364.14690000
-241.66398500,185.44570000,-368.52620000
-241.50014500,189.79460000,-359.76740000
-241.33630500,176.74790000,-359.76740000
-241.17246500,159.35240000,-368.52620000
-241.00862500,137.62320000,-359.76740000
-240.84478500,111.52990000,-355.38800000
-240.68094500,94.13434000,-359.76740000
-240.51710500,89.78545000,-359.76740000
-240.35326501,98.48322000,-359.76740000
-240.18942501,120.22770000,-364.14690000
-240.02558501,146.30570000,-359.76740000
-239.86174501,172.39900000,-351.00860000
-239.69790501,189.79460000,-359.76740000
-239.53406501,189.79460000,-364.14690000
-239.37022501,172.39900000,-355.38800000
-239.20638501,150.65460000,-364.14690000
-239.04254501,120.22770000,-364.14690000
-238.87870501,98.48322000,-364.14690000
-238.71486502,89.78545000,-359.76740000
-238.55102502,98.48322000,-359.76740000
-238.38718502,120.22770000,-359.76740000
-238.22334502,150.65460000,-359.76740000
-238.05950502,172.39900000,-359.76740000
-237.89566502,189.79460000,-355.38800000
-237.73182502,185.44570000,-355.38800000
-237.56798502,172.39900000,-355.38800000
-237.40414502,146.30570000,-355.38800000
-237.24030502,120.22770000,-359.76740000
-237.07646503,98.48322000,-355.38800000
-236.91262503,89.78545000,-351.00860000
-236.74878503,102.83210000,-359.76740000
-236.58494503,128.92540000,-355.38800000
-236.42110503,159.35240000,-355.38800000
-236.25726503,176.74790000,-346.62920000
-236.09342503,189.79460000,-355.38800000
-235.92958503,181.09680000,-346.62920000
-235.76574503,159.35240000,-364.14690000
-235.60190503,128.92540000,-355.38800000
-235.43806504,102.83210000,-355.38800000
-235.27422504,89.78545000,-359.76740000
-235.11038504,98.48322000,-359.76740000
-234.94654504,120.22770000,-355.38800000
-234.78270504,146.30570000,-355.38800000
-234.61886504,172.39900000,-346.62920000
-234.45502504,189.79460000,-351.00860000
-234.29118504,181.09680000,-359.76740000
-234.12734504,159.35240000,-355.38800000
-233.96350504,128.92540000,-355.38800000
-233.79966505,98.48322000,-355.38800000
-233.63582505,89.78545000,-342.24980000
-233.47198505,102.83210000,-351.00860000
-233.30814505,133.27430000,-351.00860000
-233.14430505,163.70130000,-359.76740000
-232.98046505,185.44570000,-342.24980000
-232.81662505,185.44570000,-346.62920000
-232.65278505,163.70130000,-346.62920000
-232.48894505,128.92540000,-346.62920000
-232.32510505,98.48322000,-355.38800000
-232.16126506,89.78545000,-359.76740000
-231.99742506,115.87880000,-355.38800000
-231.83358506,146.30570000,-342.24980000
-231.66974506,181.09680000,-355.38800000
-231.50590506,189.79460000,-346.62920000
-231.34206506,168.05020000,-346.62920000
-231.17822506,128.92540000,-346.62920000
-231.01438506,98.48322000,-351.00860000
-230.85054506,94.13434000,-342.24980000
-230.68670506,124.57650000,-351.00860000
-230.52286507,163.70130000,-346.62920000
-230.35902507,189.79460000,-351.00860000
-230.19518507,176.74790000,-346.62920000
-230.03134507,146.30570000,-346.62920000
-229.86750507,107.18100000,-342.24980000
-229.70366507,94.13434000,-337.87040000
-229.53982507,115.87880000,-346.62920000
-229.37598507,150.65460000,-342.24980000
-229.21214507,185.44570000,-337.87040000
-229.04830507,181.09680000,-346.62920000
-228.88446508,150.65460000,-342.24980000
-228.72062508,111.52990000,-337.87040000
-228.55678508,94.13434000,-342.24980000
-228.39294508,111.52990000,-337.87040000
-228.22910508,150.65460000,-346.62920000
-228.06526508,185.44570000,-342.24980000
-227.90142508,185.44570000,-342.24980000
-227.73758508,150.65460000,-346.62920000
-227.57374508,111.52990000,-342.24980000
-227.40990508,94.13434000,-333.49100000
-227.24606509,115.87880000,-342.24980000
-227.08222509,159.35240000,-337.87040000
-226.91838509,189.79460000,-337.87040000
-226.75454509,181.09680000,-342.24980000
-226.59070509,141.95680000,-337.87040000
-226.42686509,102.83210000,-337.87040000
-226.26302509,94.13434000,-337.87040000
-226.09918509,124.57650000,-337.87040000
-225.93534509,168.05020000,-337.87040000
-225.77150509,189.79460000,-337.87040000
-225.60766510,172.39900000,-337.87040000
-225.44382510,133.27430000,-333.49100000
-225.27998510,98.48322000,-337.87040000
-225.11614510,98.48322000,-337.87040000
-224.95230510,137.62320000,-337.87040000
-224.78846510,172.39900000,-333.49100000
-224.62462510,189.79460000,-342.24980000
-224.46078510,159.35240000,-342.24980000
-224.29694510,115.87880000,-333.49100000
-224.13310510,94.13434000,-333.49100000
-223.96926511,111.52990000,-333.49100000
-223.80542511,159.35240000,-333.49100000
-223.64158511,189.79460000,-333.49100000
-223.47774511,172.39900000,-324.74750000
-223.31390511,128.92540000,-329.12680000
-223.15006511,94.13434000,-324.74750000
-222.98622511,107.18100000,-329.12680000
-222.82238511,150.65460000,-333.49100000
-222.65854511,185.44570000,-324.74750000
-222.49470511,181.09680000,-333.49100000
-222.33086512,137.62320000,-333.49100000
-222.16702512,98.48322000,-333.49100000
-222.00318512,102.83210000,-324.74750000
-221.83934512,146.30570000,-333.49100000
-221.67550512,185.44570000,-324.74750000
-221.51166512,172.39900000,-324.74750000
-221.34782512,124.57650000,-324.74750000
-221.18398512,94.13434000,-333.49100000
-221.02014512,115.87880000,-329.12680000
-220.85630512,163.70130000,-333.49100000
-220.69246513,189.79460000,-329.12680000
-220.52862513,155.00350000,-320.36800000
-220.36478513,107.18100000,-329.12680000
-220.20094513,98.48322000,-329.12680000
-220.03710513,137.62320000,-320.36800000
-219.87326513,181.09680000,-324.74750000
-219.70942513,176.74790000,-324.74750000
-219.54558513,128.92540000,-324.74750000
-219.38174513,94.13434000,-324.74750000
-219.21790513,120.22770000,-320.36800000
-219.05406514,168.05020000,-320.36800000
-218.89022514,185.44570000,-324.74750000
-218.72638514,141.95680000,-329.12680000
-218.56254514,98.48322000,-320.36800000
-218.39870514,111.52990000,-320.36800000
-218.23486514,163.70130000,-320.36800000
-218.07102514,185.44570000,-315.98860000
-217.90718514,155.00350000,-315.98860000
-217.74334514,102.83210000,-320.36800000
-217.57950514,102.83210000,-320.36800000
-217.41566515,155.00350000,-315.98860000
-217.25182515,189.79460000,-311.60920000
-217.08798515,163.70130000,-311.60920000
-216.92414515,107.18100000,-324.74750000
-216.76030515,98.48322000,-320.36800000
-216.59646515,146.30570000,-320.36800000
-216.43262515,185.44570000,-311.60920000
-216.26878515,163.70130000,-320.36800000
-216.10494515,111.52990000,-320.36800000
-215.94110515,98.48322000,-320.36800000
-215.77726516,146.30570000,-311.60920000
-215.61342516,185.44570000,-315.98860000
-215.44958516,168.05020000,-311.60920000
-215.28574516,111.52990000,-315.98860000
-215.12190516,98.48322000,-315.98860000
-214.95806516,141.95680000,-320.36800000
-214.79422516,185.44570000,-311.60920000
-214.63038516,168.05020000,-307.22980000
-214.46654516,111.52990000,-307.22980000
-214.30270516,98.48322000,-311.60920000
-214.13886517,146.30570000,-311.60920000
-213.97502517,185.44570000,-307.22980000
-213.81118517,163.70130000,-311.60920000
-213.64734517,107.18100000,-315.98860000
-213.48350517,98.48322000,-311.60920000
-213.31966517,155.00350000,-307.22980000
-213.15582517,185.44570000,-302.85040000
-212.99198517,150.65460000,-307.22980000
-212.82814517,98.48322000,-302.85040000
-212.66430517,111.52990000,-302.85040000
-212.50046518,172.39900000,-311.60920000
-212.33662518,181.09680000,-315.98860000
-212.17278518,128.92540000,-302.85040000
-212.00894518,94.13434000,-302.85040000
-211.84510518,133.27430000,-302.85040000
-211.68126518,185.44570000,-302.85040000
-211.51742518,163.70130000,-298.47100000
-211.35358518,107.18100000,-307.22980000
-211.18974518,107.18100000,-302.85040000
-211.02590518,168.05020000,-307.22980000
-210.86206519,185.44570000,-302.85040000
-210.69822519,128.92540000,-298.47100000
-210.53438519,94.13434000,-289.71220000
-210.37054519,141.95680000,-294.09160000
-210.20670519,185.44570000,-311.60920000
-210.04286519,155.00350000,-298.47100000
-209.87902519,98.48322000,-289.71220000
-209.71518519,120.22770000,-307.22980000
-209.55134519,181.09680000,-289.71220000
-209.38750519,168.05020000,-298.47100000
-209.22366520,102.83210000,-289.71220000
-209.05982520,111.52990000,-294.09160000
-208.89598520,172.39900000,-289.71220000
-208.73214520,176.74790000,-289.71220000
-208.56830520,115.87880000,-298.47100000
-208.40446520,102.83210000,-302.85040000
-208.24062520,163.70130000,-289.71220000
-208.07678520,181.09680000,-294.09160000
-207.91294520,120.22770000,-298.47100000
-207.74910520,98.48322000,-285.33280000
-207.58526521,155.00350000,-294.09160000
-207.42142521,185.44570000,-294.09160000
-207.25758521,128.92540000,-294.09160000
-207.09374521,98.48322000,-285.33280000
-206.92990521,155.00350000,-285.33280000
-206.76606521,185.44570000,-289.71220000
-206.60222521,133.27430000,-294.09160000
-206.43838521,94.13434000,-294.09160000
-206.27454521,146.30570000,-285.33280000
-206.11070521,185.44570000,-289.71220000
-205.94686522,133.27430000,-289.71220000
-205.78302522,94.13434000,-285.33280000
-205.61918522,146.30570000,-289.71220000
-205.45534522,185.44570000,-289.71220000
-205.29150522,137.62320000,-285.33280000
-205.12766522,94.13434000,-289.71220000
-204.96382522,146.30570000,-285.33280000
-204.79998522,185.44570000,-294.09160000
-204.63614522,137.62320000,-289.71220000
-204.47230522,94.13434000,-276.58920000
-204.30846523,146.30570000,-280.95340000
-204.14462523,185.44570000,-276.58920000
-203.98078523,133.27430000,-285.33280000
-203.81694523,94.13434000,-285.33280000
-203.65310523,146.30570000,-276.58920000
-203.48926523,185.44570000,-272.20980000
-203.32542523,133.27430000,-276.58920000
-203.16158523,98.48322000,-276.58920000
-202.99774523,155.00350000,-272.20980000
-202.83390523,185.44570000,-285.33280000
-202.67006523,124.57650000,-276.58920000
-202.50622524,98.48322000,-276.58920000
-202.34238524,163.70130000,-272.20980000
-202.17854524,176.74790000,-272.20980000
-202.01470524,111.52990000,-272.20980000
-201.85086524,111.52990000,-280.95340000
-201.68702524,176.74790000,-272.20980000
-201.52318524,163.70130000,-267.83040000
-201.35934524,102.83210000,-272.20980000
-201.19550524,124.57650000,-272.20980000
-201.03166524,185.44570000,-272.20980000
-200.86782525,141.95680000,-263.45100000
-200.70398525,94.13434000,-263.45100000
-200.54014525,155.00350000,-272.20980000
-200.37630525,181.09680000,-272.20980000
-200.21246525,111.52990000,-267.83040000
-200.04862525,111.52990000,-272.20980000
-199.88478525,181.09680000,-259.07160000
-199.72094525,155.00350000,-267.83040000
-199.55710525,94.13434000,-263.45100000
-199.39326525,146.30570000,-272.20980000
-199.22942526,181.09680000,-267.83040000
-199.06558526,115.87880000,-259.07160000
-198.90174526,111.52990000,-259.07160000
-198.73790526,181.09680000,-259.07160000
-198.57406526,150.65460000,-254.69220000
-198.41022526,94.13434000,-254.69220000
-198.24638526,155.00350000,-263.45100000
-198.08254526,176.74790000,-259.07160000
-197.91870526,107.18100000,-263.45100000
-197.75486526,120.22770000,-263.45100000
-197.59102527,185.44570000,-254.69220000
-197.42718527,137.62320000,-259.07160000
-197.26334527,98.48322000,-259.07160000
-197.09950527,168.05020000,-254.69220000
-196.93566527,168.05020000,-259.07160000
-196.77182527,94.13434000,-254.69220000
-196.60798527,137.62320000,-254.69220000
-196.44414527,181.09680000,-254.69220000
-196.28030527,115.87880000,-254.69220000
-196.11646527,115.87880000,-259.07160000
-195.95262528,181.09680000,-254.69220000
-195.78878528,150.65460000,-250.31280000
-195.62494528,94.13434000,-250.31280000
-195.46110528,159.35240000,-250.31280000
-195.29726528,172.39900000,-254.69220000
-195.13342528,102.83210000,-254.69220000
-194.96958528,128.92540000,-250.31280000
-194.80574528,185.44570000,-245.93340000
-194.64190528,124.57650000,-254.69220000
-194.47806528,102.83210000,-245.93340000
-194.31422529,176.74790000,-254.69220000
-194.15038529,159.35240000,-250.31280000
-193.98654529,94.13434000,-250.31280000
-193.82270529,150.65460000,-241.55400000
-193.65886529,181.09680000,-237.17460000
-193.49502529,107.18100000,-250.31280000
-193.33118529,120.22770000,-237.17460000
-193.16734529,185.44570000,-245.93340000
-193.00350529,137.62320000,-241.55400000
-192.83966529,102.83210000,-245.93340000
-192.67582530,172.39900000,-237.17460000
-192.51198530,159.35240000,-237.17460000
-192.34814530,94.13434000,-237.17460000
-192.18430530,155.00350000,-245.93340000
-192.02046530,176.74790000,-245.93340000
-191.85662530,102.83210000,-232.79520000
-191.69278530,133.27430000,-237.17460000
-191.52894530,185.44570000,-237.17460000
-191.36510530,115.87880000,-237.17460000
-191.20126530,115.87880000,-237.17460000
-191.03742531,185.44570000,-228.41580000
-190.87358531,128.92540000,-241.55400000
-190.70974531,107.18100000,-232.79520000
-190.54590531,185.44570000,-237.17460000
-190.38206531,141.95680000,-232.79520000
-190.21822531,102.83210000,-232.79520000
-190.05438531,176.74790000,-228.41580000
-189.89054531,150.65460000,-232.79520000
-189.72670531,98.48322000,-228.41580000
-189.56286531,172.39900000,-232.79520000
-189.39902532,150.65460000,-228.41580000
-189.23518532,98.48322000,-228.41580000
-189.07134532,172.39900000,-228.41580000
-188.90750532,155.00350000,-228.41580000
-188.74366532,98.48322000,-232.79520000
-188.57982532,172.39900000,-228.41580000
-188.41598532,155.00350000,-228.41580000
-188.25214532,98.48322000,-224.03640000
-188.08830532,172.39900000,-228.41580000
-187.92446532,155.00350000,-224.03640000
-187.76062533,98.48322000,-224.03640000
-187.59678533,172.39900000,-224.03640000
-187.43294533,155.00350000,-219.67220000
-187.26910533,98.48322000,-224.03640000
-187.10526533,172.39900000,-228.41580000
-186.94142533,146.30570000,-215.29280000
-186.77758533,102.83210000,-228.41580000
-186.61374533,176.74790000,-224.03640000
-186.44990533,141.95680000,-219.67220000
-186.28606533,102.83210000,-210.91340000
-186.12222534,181.09680000,-215.29280000
-185.95838534,137.62320000,-215.29280000
-185.79454534,102.83210000,-219.67220000
-185.63070534,185.44570000,-215.29280000
-185.46686534,133.27430000,-215.29280000
-185.30302534,107.18100000,-206.53400000
-185.13918534,185.44570000,-202.15460000
-184.97534534,128.92540000,-206.53400000
-184.81150534,111.52990000,-219.67220000
-184.64766534,185.44570000,-219.67220000
-184.48382535,124.57650000,-215.29280000
-184.31998535,115.87880000,-206.53400000
-184.15614535,185.44570000,-215.29280000
-183.99230535,115.87880000,-206.53400000
-183.82846535,120.22770000,-206.53400000
-183.66462535,185.44570000,-206.53400000
-183.50078535,111.52990000,-210.91340000
-183.33694535,133.27430000,-202.15460000
-183.17310535,181.09680000,-215.29280000
-183.00926535,102.83210000,-206.53400000
-182.84542536,137.62320000,-202.15460000
-182.68158536,181.09680000,-206.53400000
-182.51774536,102.83210000,-202.15460000
-182.35390536,146.30570000,-202.15460000
-182.19006536,172.39900000,-202.15460000
-182.02622536,94.13434000,-202.15460000
-181.86238536,159.35240000,-197.77520000
-181.69854536,159.35240000,-202.15460000
-181.53470536,98.48322000,-193.39580000
-181.37086536,176.74790000,-202.15460000
-181.20702537,141.95680000,-197.77520000
-181.04318537,102.83210000,-197.77520000
-180.87934537,185.44570000,-202.15460000
-180.71550537,120.22770000,-202.15460000
-180.55166537,120.22770000,-197.77520000
-180.38782537,185.44570000,-202.15460000
-180.22398537,102.83210000,-202.15460000
-180.06014537,150.65460000,-184.63700000
-179.89630537,172.39900000,-184.63700000
-179.73246537,98.48322000,-193.39580000
-179.56862538,172.39900000,-193.39580000
-179.40478538,146.30570000,-184.63700000
-179.24094538,102.83210000,-189.01640000
-179.07710538,185.44570000,-193.39580000
-178.91326538,115.87880000,-193.39580000
-178.74942538,128.92540000,-189.01640000
-178.58558538,181.09680000,-189.01640000
-178.42174538,98.48322000,-189.01640000
-178.25790538,163.70130000,-193.39580000
-178.09406538,155.00350000,-184.63700000
-177.93022539,102.83210000,-184.63700000
-177.76638539,181.09680000,-184.63700000
-177.60254539,120.22770000,-180.25760000
-177.43870539,124.57650000,-184.63700000
-177.27486539,181.09680000,-184.63700000
-177.11102539,98.48322000,-184.63700000
-176.94718539,159.35240000,-184.63700000
-176.78334539,155.00350000,-180.25760000
-176.61950539,98.48322000,-180.25760000
-176.45566539,185.44570000,-184.63700000
-176.29182540,120.22770000,-180.25760000
-176.12798540,133.27430000,-180.25760000
-175.96414540,181.09680000,-180.25760000
-175.80030540,98.48322000,-184.63700000
-175.63646540,168.05020000,-175.87820000
-175.47262540,150.65460000,-180.25760000
-175.30878540,102.83210000,-180.25760000
