Time,Channel A,Channel B
-297.53342466,89.78545000,-105.83820000
-297.36958466,207.19010000,-101.45880000
-297.20574466,102.83210000,-110.20230000
-297.04190466,172.39900000,-114.58170000
-296.87806466,150.65460000,-110.20230000
-296.71422466,120.22770000,-97.07938000
-296.55038466,194.14350000,-101.45880000
-296.38654467,85.43656000,-92.69997000
-296.22270467,202.84120000,-97.07938000
-296.05886467,111.52990000,-88.32056000
-295.89502467,159.35240000,-92.69997000
-295.73118467,163.70130000,-101.45880000
-295.56734467,107.18100000,-88.32056000
-295.40350467,207.19010000,-105.83820000
-295.23966467,85.43656000,-92.69997000
-295.07582467,194.14350000,-92.69997000
-294.91198467,120.22770000,-88.32056000
-294.74814468,146.30570000,-92.69997000
-294.58430468,176.74790000,-88.32056000
-294.42046468,98.48322000,-92.69997000
-294.25662468,207.19010000,-83.94115000
-294.09278468,89.78545000,-88.32056000
-293.92894468,189.79460000,-88.32056000
-293.76510468,124.57650000,-88.32056000
-293.60126468,141.95680000,-83.94115000
-293.43742468,172.39900000,-83.94115000
-293.27358468,98.48322000,-79.56175000
-293.10974469,207.19010000,-79.56175000
-292.94590469,89.78545000,-79.56175000
-292.78206469,194.14350000,-83.94115000
-292.61822469,115.87880000,-79.56175000
-292.45438469,155.00350000,-79.56175000
-292.29054469,168.05020000,-75.18234000
-292.12670469,111.52990000,-79.56175000
-291.96286469,198.49240000,-75.18234000
-291.79902469,89.78545000,-79.56175000
-291.63518469,207.19010000,-79.56175000
-291.47134470,98.48322000,-75.18234000
-291.30750470,181.09680000,-75.18234000
-291.14366470,133.27430000,-75.18234000
-290.97982470,137.62320000,-75.18234000
-290.81598470,172.39900000,-70.80294000
-290.65214470,102.83210000,-75.18234000
-290.48830470,202.84120000,-79.56175000
-290.32446470,85.43656000,-75.18234000
-290.16062470,207.19010000,-79.56175000
-289.99678470,94.13434000,-62.04412000
-289.83294471,185.44570000,-62.04412000
-289.66910471,124.57650000,-66.42353000
-289.50526471,150.65460000,-75.18234000
-289.34142471,168.05020000,-62.04412000
-289.17758471,111.52990000,-53.28531000
-289.01374471,194.14350000,-66.42353000
-288.84990471,89.78545000,-57.66472000
-288.68606471,207.19010000,-66.42353000
-288.52222471,89.78545000,-66.42353000
-288.35838471,194.14350000,-62.04412000
-288.19454472,115.87880000,-62.04412000
-288.03070472,163.70130000,-62.04412000
-287.86686472,155.00350000,-53.28531000
-287.70302472,124.57650000,-48.92117000
-287.53918472,189.79460000,-53.28531000
-287.37534472,89.78545000,-53.28531000
-287.21150472,207.19010000,-53.28531000
-287.04766472,85.43656000,-53.28531000
-286.88382472,194.14350000,-62.04412000
-286.71998472,115.87880000,-53.28531000
-286.55614473,159.35240000,-62.04412000
-286.39230473,159.35240000,-53.28531000
-286.22846473,115.87880000,-40.16236000
-286.06462473,198.49240000,-48.92117000
-285.90078473,85.43656000,-57.66472000
-285.73694473,207.19010000,-53.28531000
-285.57310473,94.13434000,-48.92117000
-285.40926473,185.44570000,-40.16236000
-285.24542473,128.92540000,-48.92117000
-285.08158473,141.95680000,-44.54176000
-284.91774474,176.74790000,-40.16236000
-284.75390474,98.48322000,-40.16236000
-284.59006474,207.19010000,-44.54176000
-284.42622474,85.43656000,-40.16236000
-284.26238474,202.84120000,-40.16236000
-284.09854474,102.83210000,-44.54176000
-283.93470474,168.05020000,-44.54176000
-283.77086474,146.30570000,-31.40354000
-283.60702474,124.57650000,-40.16236000
-283.44318474,189.79460000,-40.16236000
-283.27934475,89.78545000,-31.40354000
-283.11550475,207.19010000,-44.54176000
-282.95166475,85.43656000,-35.78295000
-282.78782475,202.84120000,-22.64473000
-282.62398475,107.18100000,-40.16236000
-282.46014475,168.05020000,-40.16236000
-282.29630475,150.65460000,-31.40354000
-282.13246475,124.57650000,-35.78295000
-281.96862475,189.79460000,-31.40354000
-281.80478475,94.13434000,-31.40354000
-281.64094476,207.19010000,-27.02414000
-281.47710476,81.08768000,-27.02414000
-281.31326476,202.84120000,-27.02414000
-281.14942476,98.48322000,-31.40354000
-280.98558476,185.44570000,-27.02414000
-280.82174476,120.22770000,-27.02414000
-280.65790476,155.00350000,-27.02414000
-280.49406476,155.00350000,-18.26533000
-280.33022476,120.22770000,-18.26533000
-280.16638476,189.79460000,-22.64473000
-280.00254477,94.13434000,-18.26533000
-279.83870477,207.19010000,-27.02414000
-279.67486477,85.43656000,-13.88592000
-279.51102477,207.19010000,-18.26533000
-279.34718477,89.78545000,-18.26533000
-279.18334477,194.14350000,-13.88592000
-279.01950477,111.52990000,-18.26533000
-278.85566477,172.39900000,-9.50651600
-278.69182477,137.62320000,-9.50651600
-278.52798477,141.95680000,-13.88592000
-278.36414477,168.05020000,-18.26533000
-278.20030478,111.52990000,-9.50651600
-278.03646478,198.49240000,-9.50651600
-277.87262478,85.43656000,-9.50651600
-277.70878478,211.53900000,-13.88592000
-277.54494478,81.08768000,-9.50651600
-277.38110478,202.84120000,-9.50651600
-277.21726478,102.83210000,-5.12710900
-277.05342478,176.74790000,-0.74770340
-276.88958478,137.62320000,-13.88592000
-276.72574478,137.62320000,-0.74770340
-276.56190479,176.74790000,-9.50651600
-276.39806479,102.83210000,-9.50651600
-276.23422479,207.19010000,-0.74770340
-276.07038479,81.08768000,-0.74770340
-275.90654479,211.53900000,-0.74770340
-275.74270479,85.43656000,-5.12710900
-275.57886479,189.79460000,3.61644300
-275.41502479,120.22770000,7.98059000
-275.25118479,155.00350000,3.61644300
-275.08734479,168.05020000,7.98059000
-274.92350480,107.18100000,7.98059000
-274.75966480,207.19010000,3.61644300
-274.59582480,81.08768000,7.98059000
-274.43198480,211.53900000,-5.12710900
-274.26814480,89.78545000,7.98059000
-274.10430480,189.79460000,12.36000000
-273.94046480,124.57650000,7.98059000
-273.77662480,146.30570000,7.98059000
-273.61278480,172.39900000,7.98059000
-273.44894480,107.18100000,7.98059000
-273.28510481,202.84120000,7.98059000
-273.12126481,81.08768000,12.36000000
-272.95742481,215.88790000,16.73940000
-272.79358481,85.43656000,7.98059000
-272.62974481,189.79460000,16.73940000
-272.46590481,120.22770000,21.11881000
-272.30206481,150.65460000,21.11881000
-272.13822481,163.70130000,12.36000000
-271.97438481,111.52990000,16.73940000
-271.81054481,194.14350000,25.49821000
-271.64670482,85.43656000,16.73940000
-271.48286482,211.53900000,25.49821000
-271.31902482,81.08768000,21.11881000
-271.15518482,207.19010000,16.73940000
-270.99134482,98.48322000,21.11881000
-270.82750482,181.09680000,25.49821000
-270.66366482,128.92540000,25.49821000
-270.49982482,150.65460000,21.11881000
-270.33598482,159.35240000,25.49821000
-270.17214482,115.87880000,25.49821000
-270.00830483,189.79460000,25.49821000
-269.84446483,89.78545000,29.87762000
-269.68062483,207.19010000,25.49821000
-269.51678483,81.08768000,25.49821000
-269.35294483,211.53900000,25.49821000
-269.18910483,85.43656000,25.49821000
-269.02526483,198.49240000,29.87762000
-268.86142483,107.18100000,38.63643000
-268.69758483,172.39900000,25.49821000
-268.53374483,137.62320000,43.01583000
-268.36990484,146.30570000,29.87762000
-268.20606484,168.05020000,38.63643000
-268.04222484,115.87880000,38.63643000
-267.87838484,194.14350000,29.87762000
-267.71454484,85.43656000,38.63643000
-267.55070484,211.53900000,43.01583000
-267.38686484,76.73878000,43.01583000
-267.22302484,211.53900000,43.01583000
-267.05918484,89.78545000,38.63643000
-266.89534484,189.79460000,43.01583000
-266.73150485,115.87880000,29.87762000
-266.56766485,159.35240000,43.01583000
-266.40382485,155.00350000,47.39524000
-266.23998485,120.22770000,38.63643000
-266.07614485,189.79460000,47.39524000
-265.91230485,89.78545000,43.01583000
-265.74846485,211.53900000,47.39524000
-265.58462485,76.73878000,38.63643000
-265.42078485,215.88790000,47.39524000
-265.25694485,85.43656000,51.77465000
-265.09310486,198.49240000,47.39524000
-264.92926486,115.87880000,43.01583000
-264.76542486,159.35240000,51.77465000
-264.60158486,155.00350000,51.77465000
-264.43774486,120.22770000,51.77465000
-264.27390486,189.79460000,51.77465000
-264.11006486,85.43656000,56.15405000
-263.94622486,215.88790000,47.39524000
-263.78238486,76.73878000,51.77465000
-263.61854486,211.53900000,56.15405000
-263.45470487,89.78545000,56.15405000
-263.29086487,185.44570000,60.51820000
-263.12702487,128.92540000,60.51820000
-262.96318487,146.30570000,60.51820000
-262.79934487,168.05020000,60.51820000
-262.63550487,107.18100000,64.89761000
-262.47166487,202.84120000,64.89761000
-262.30782487,81.08768000,64.89761000
-262.14398487,220.23680000,64.89761000
-261.98014487,76.73878000,60.51820000
-261.81630488,207.19010000,60.51820000
-261.65246488,98.48322000,69.27702000
-261.48862488,176.74790000,64.89761000
-261.32478488,137.62320000,69.27702000
-261.16094488,141.95680000,69.27702000
-260.99710488,172.39900000,78.03583000
-260.83326488,107.18100000,73.65642000
-260.66942488,202.84120000,73.65642000
-260.50558488,81.08768000,78.03583000
-260.34174488,215.88790000,69.27702000
-260.17790489,72.38989000,73.65642000
-260.01406489,211.53900000,69.27702000
-259.85022489,89.78545000,73.65642000
-259.68638489,189.79460000,64.89761000
-259.52254489,124.57650000,73.65642000
-259.35870489,155.00350000,69.27702000
-259.19486489,159.35240000,69.27702000
-259.03102489,120.22770000,78.03583000
-258.86718489,189.79460000,73.65642000
-258.70334489,89.78545000,78.03583000
-258.53950490,215.88790000,82.41523000
-258.37566490,76.73878000,82.41523000
-258.21182490,215.88790000,82.41523000
-258.04798490,81.08768000,82.41523000
-257.88414490,202.84120000,78.03583000
-257.72030490,107.18100000,86.79464000
-257.55646490,172.39900000,86.79464000
-257.39262490,141.95680000,91.17404000
-257.22878490,133.27430000,91.17404000
-257.06494490,185.44570000,86.79464000
-256.90110491,94.13434000,91.17404000
-256.73726491,211.53900000,86.79464000
-256.57342491,76.73878000,86.79464000
-256.40958491,220.23680000,95.55344000
-256.24574491,81.08768000,91.17404000
-256.08190491,202.84120000,95.55344000
-255.91806491,111.52990000,95.55344000
-255.75422491,168.05020000,95.55344000
-255.59038491,155.00350000,99.93285000
-255.42654491,120.22770000,95.55344000
-255.26270492,194.14350000,91.17404000
-255.09886492,85.43656000,95.55344000
-254.93502492,220.23680000,95.55344000
-254.77118492,72.38989000,95.55344000
-254.60734492,215.88790000,99.93285000
-254.44350492,94.13434000,91.17404000
-254.27966492,185.44570000,104.31230000
-254.11582492,137.62320000,99.93285000
-253.95198492,137.62320000,99.93285000
-253.78814492,185.44570000,95.55344000
-253.62430493,89.78545000,104.31230000
-253.46046493,215.88790000,99.93285000
-253.29662493,72.38989000,95.55344000
-253.13278493,220.23680000,99.93285000
-252.96894493,85.43656000,108.69170000
-252.80510493,189.79460000,113.07110000
-252.64126493,124.57650000,113.07110000
-252.47742493,150.65460000,113.07110000
-252.31358493,168.05020000,113.07110000
-252.14974493,107.18100000,113.07110000
-251.98590494,207.19010000,104.31230000
-251.82206494,76.73878000,113.07110000
-251.65822494,224.58570000,108.69170000
-251.49438494,76.73878000,108.69170000
-251.33054494,207.19010000,113.07110000
-251.16670494,102.83210000,117.43520000
-251.00286494,168.05020000,108.69170000
-250.83902494,150.65460000,108.69170000
-250.67518494,120.22770000,121.81460000
-250.51134494,189.79460000,117.43520000
-250.34750495,85.43656000,117.43520000
-250.18366495,215.88790000,108.69170000
-250.01982495,72.38989000,117.43520000
-249.85598495,220.23680000,117.43520000
-249.69214495,81.08768000,121.81460000
-249.52830495,198.49240000,121.81460000
-249.36446495,111.52990000,117.43520000
-249.20062495,163.70130000,121.81460000
-249.03678495,155.00350000,121.81460000
-248.87294495,120.22770000,126.19400000
-248.70910496,194.14350000,121.81460000
-248.54526496,81.08768000,130.57340000
-248.38142496,220.23680000,126.19400000
-248.21758496,72.38989000,130.57340000
-248.05374496,220.23680000,130.57340000
-247.88990496,89.78545000,121.81460000
-247.72606496,189.79460000,134.95280000
-247.56222496,128.92540000,130.57340000
-247.39838496,146.30570000,130.57340000
-247.23454496,172.39900000,130.57340000
-247.07070497,98.48322000,126.19400000
-246.90686497,211.53900000,130.57340000
-246.74302497,68.04102000,130.57340000
-246.57918497,224.58570000,130.57340000
-246.41534497,81.08768000,134.95280000
-246.25150497,189.79460000,130.57340000
-246.08766497,133.27430000,134.95280000
-245.92382497,133.27430000,134.95280000
-245.75998497,189.79460000,134.95280000
-245.59614497,81.08768000,134.95280000
-245.43230498,224.58570000,139.33220000
-245.26846498,68.04102000,148.09100000
-245.10462498,207.19010000,134.95280000
-244.94078498,111.52990000,139.33220000
-244.77694498,155.00350000,134.95280000
-244.61310498,176.74790000,139.33220000
-244.44926498,94.13434000,134.95280000
-244.28542498,220.23680000,148.09100000
-244.12158498,68.04102000,148.09100000
-243.95774498,220.23680000,143.71170000
-243.79390499,98.48322000,143.71170000
-243.63006499,163.70130000,148.09100000
-243.46622499,172.39900000,156.84990000
-243.30238499,89.78545000,143.71170000
-243.13854499,224.58570000,148.09100000
-242.97470499,68.04102000,152.47050000
-242.81086499,207.19010000,148.09100000
-242.64702499,111.52990000,152.47050000
-242.48318499,150.65460000,152.47050000
-242.31934499,176.74790000,148.09100000
-242.15550500,89.78545000,148.09100000
-241.99166500,224.58570000,148.09100000
-241.82782500,68.04102000,156.84990000
-241.66398500,211.53900000,152.47050000
-241.50014500,111.52990000,152.47050000
-241.33630500,150.65460000,156.84990000
-241.17246500,185.44570000,148.09100000
-241.00862500,85.43656000,156.84990000
-240.84478500,224.58570000,152.47050000
-240.68094500,68.04102000,156.84990000
-240.51710500,207.19010000,156.84990000
-240.35326501,111.52990000,165.60870000
-240.18942501,150.65460000,165.60870000
-240.02558501,176.74790000,161.22930000
-239.86174501,89.78545000,161.22930000
-239.69790501,220.23680000,165.60870000
-239.53406501,68.04102000,169.98810000
-239.37022501,220.23680000,169.98810000
-239.20638501,98.48322000,169.98810000
-239.04254501,172.39900000,174.35220000
-238.87870501,155.00350000,174.35220000
-238.71486502,107.18100000,169.98810000
-238.55102502,211.53900000,178.73160000
-238.38718502,68.04102000,174.35220000
-238.22334502,224.58570000,169.98810000
-238.05950502,85.43656000,165.60870000
-237.89566502,176.74790000,174.35220000
-237.73182502,150.65460000,169.98810000
-237.56798502,115.87880000,165.60870000
-237.40414502,207.19010000,178.73160000
-237.24030502,68.04102000,169.98810000
-237.07646503,224.58570000,174.35220000
-236.91262503,81.08768000,169.98810000
-236.74878503,185.44570000,178.73160000
-236.58494503,146.30570000,174.35220000
-236.42110503,111.52990000,174.35220000
-236.25726503,215.88790000,178.73160000
-236.09342503,68.04102000,183.11100000
-235.92958503,224.58570000,178.73160000
-235.76574503,98.48322000,183.11100000
-235.60190503,159.35240000,178.73160000
-235.43806504,176.74790000,174.35220000
-235.27422504,81.08768000,174.35220000
-235.11038504,228.93460000,187.49040000
-234.94654504,72.38989000,178.73160000
-234.78270504,194.14350000,187.49040000
-234.61886504,146.30570000,183.11100000
-234.45502504,102.83210000,187.49040000
-234.29118504,220.23680000,187.49040000
-234.12734504,68.04102000,187.49040000
-233.96350504,211.53900000,191.86990000
-233.79966505,120.22770000,187.49040000
-233.63582505,128.92540000,187.49040000
-233.47198505,211.53900000,187.49040000
-233.30814505,63.69213000,183.11100000
-233.14430505,220.23680000,191.86990000
-232.98046505,115.87880000,187.49040000
-232.81662505,124.57650000,196.24930000
-232.65278505,215.88790000,196.24930000
-232.48894505,63.69213000,191.86990000
-232.32510505,215.88790000,196.24930000
-232.16126506,120.22770000,187.49040000
-231.99742506,124.57650000,196.24930000
-231.83358506,207.19010000,196.24930000
-231.66974506,63.69213000,200.62870000
-231.50590506,220.23680000,200.62870000
-231.34206506,115.87880000,191.86990000
-231.17822506,133.27430000,200.62870000
-231.01438506,211.53900000,205.00810000
-230.85054506,59.34324000,205.00810000
-230.68670506,215.88790000,200.62870000
-230.52286507,120.22770000,200.62870000
-230.35902507,124.57650000,196.24930000
-230.19518507,211.53900000,200.62870000
-230.03134507,63.69213000,205.00810000
-229.86750507,220.23680000,200.62870000
-229.70366507,115.87880000,200.62870000
-229.53982507,133.27430000,196.24930000
-229.37598507,207.19010000,209.38750000
-229.21214507,63.69213000,200.62870000
-229.04830507,224.58570000,205.00810000
-228.88446508,107.18100000,209.38750000
-228.72062508,141.95680000,200.62870000
-228.55678508,198.49240000,209.38750000
-228.39294508,68.04102000,218.14630000
-228.22910508,224.58570000,205.00810000
-228.06526508,94.13434000,218.14630000
-227.90142508,155.00350000,213.76690000
-227.73758508,194.14350000,222.52570000
-227.57374508,68.04102000,218.14630000
-227.40990508,228.93460000,218.14630000
-227.24606509,94.13434000,209.38750000
-227.08222509,150.65460000,205.00810000
-226.91838509,194.14350000,218.14630000
-226.75454509,68.04102000,218.14630000
-226.59070509,228.93460000,226.90510000
-226.42686509,85.43656000,222.52570000
-226.26302509,159.35240000,209.38750000
-226.09918509,189.79460000,226.90510000
-225.93534509,68.04102000,213.76690000
-225.77150509,228.93460000,222.52570000
-225.60766510,98.48322000,226.90510000
-225.44382510,141.95680000,218.14630000
-225.27998510,207.19010000,218.14630000
-225.11614510,63.69213000,222.52570000
-224.95230510,220.23680000,218.14630000
-224.78846510,124.57650000,222.52570000
-224.62462510,107.18100000,226.90510000
-224.46078510,228.93460000,226.90510000
-224.29694510,68.04102000,222.52570000
-224.13310510,185.44570000,231.26930000
-223.96926511,172.39900000,226.90510000
-223.80542511,68.04102000,226.90510000
-223.64158511,233.28350000,231.26930000
-223.47774511,98.48322000,226.90510000
-223.31390511,133.27430000,226.90510000
-223.15006511,224.58570000,235.64870000
-222.98622511,59.34324000,226.90510000
-222.82238511,189.79460000,235.64870000
-222.65854511,172.39900000,226.90510000
-222.49470511,63.69213000,231.26930000
-222.33086512,228.93460000,226.90510000
-222.16702512,120.22770000,240.02810000
-222.00318512,107.18100000,235.64870000
-221.83934512,233.28350000,226.90510000
-221.67550512,68.04102000,235.64870000
-221.51166512,168.05020000,235.64870000
-221.34782512,198.49240000,235.64870000
-221.18398512,54.99435000,235.64870000
-221.02014512,215.88790000,235.64870000
-220.85630512,141.95680000,240.02810000
-220.69246513,85.43656000,240.02810000
-220.52862513,237.63240000,235.64870000
-220.36478513,89.78545000,240.02810000
-220.20094513,133.27430000,235.64870000
-220.03710513,224.58570000,240.02810000
-219.87326513,59.34324000,240.02810000
-219.70942513,189.79460000,240.02810000
-219.54558513,176.74790000,235.64870000
-219.38174513,63.69213000,240.02810000
-219.21790513,228.93460000,235.64870000
-219.05406514,120.22770000,244.40750000
-218.89022514,102.83210000,235.64870000
-218.72638514,233.28350000,240.02810000
-218.56254514,72.38989000,244.40750000
-218.39870514,163.70130000,240.02810000
-218.23486514,202.84120000,244.40750000
-218.07102514,54.99435000,248.78690000
-217.90718514,215.88790000,244.40750000
-217.74334514,141.95680000,248.78690000
-217.57950514,85.43656000,253.16630000
-217.41566515,237.63240000,253.16630000
-217.25182515,89.78545000,257.54570000
-217.08798515,137.62320000,253.16630000
-216.92414515,224.58570000,257.54570000
-216.76030515,59.34324000,253.16630000
-216.59646515,185.44570000,257.54570000
-216.43262515,181.09680000,253.16630000
-216.26878515,59.34324000,253.16630000
-216.10494515,224.58570000,257.54570000
-215.94110515,128.92540000,261.92510000
-215.77726516,94.13434000,253.16630000
-215.61342516,237.63240000,248.78690000
-215.44958516,81.08768000,261.92510000
-215.28574516,137.62320000,253.16630000
-215.12190516,224.58570000,257.54570000
-214.95806516,63.69213000,257.54570000
-214.79422516,176.74790000,257.54570000
-214.63038516,202.84120000,261.92510000
-214.46654516,50.64546000,257.54570000
-214.30270516,202.84120000,257.54570000
-214.13886517,181.09680000,261.92510000
-213.97502517,54.99435000,261.92510000
-213.81118517,215.88790000,257.54570000
-213.64734517,163.70130000,261.92510000
-213.48350517,63.69213000,257.54570000
-213.31966517,224.58570000,270.68390000
-213.15582517,150.65460000,257.54570000
-212.99198517,68.04102000,270.68390000
-212.82814517,233.28350000,270.68390000
-212.66430517,137.62320000,270.68390000
-212.50046518,72.38989000,261.92510000
-212.33662518,237.63240000,270.68390000
-212.17278518,137.62320000,261.92510000
-212.00894518,68.04102000,270.68390000
-211.84510518,233.28350000,266.30450000
-211.68126518,141.95680000,275.06330000
-211.51742518,68.04102000,270.68390000
-211.35358518,233.28350000,270.68390000
-211.18974518,146.30570000,270.68390000
-211.02590518,68.04102000,266.30450000
-210.86206519,228.93460000,266.30450000
-210.69822519,150.65460000,266.30450000
-210.53438519,63.69213000,275.06330000
-210.37054519,228.93460000,270.68390000
-210.20670519,155.00350000,275.06330000
-210.04286519,59.34324000,275.06330000
-209.87902519,220.23680000,275.06330000
-209.71518519,168.05020000,275.06330000
-209.55134519,50.64546000,279.44270000
-209.38750519,211.53900000,275.06330000
-209.22366520,176.74790000,283.82210000
-209.05982520,50.64546000,288.18630000
-208.89598520,207.19010000,283.82210000
-208.73214520,181.09680000,275.06330000
-208.56830520,50.64546000,275.06330000
-208.40446520,207.19010000,279.44270000
-208.24062520,189.79460000,275.06330000
-208.07678520,50.64546000,275.06330000
-207.91294520,202.84120000,288.18630000
-207.74910520,189.79460000,283.82210000
-207.58526521,50.64546000,283.82210000
-207.42142521,189.79460000,288.18630000
-207.25758521,202.84120000,288.18630000
-207.09374521,50.64546000,288.18630000
-206.92990521,185.44570000,279.44270000
-206.76606521,211.53900000,292.56570000
-206.60222521,50.64546000,292.56570000
-206.43838521,172.39900000,283.82210000
-206.27454521,220.23680000,288.18630000
-206.11070521,54.99435000,292.56570000
-205.94686522,155.00350000,288.18630000
-205.78302522,228.93460000,288.18630000
-205.61918522,68.04102000,292.56570000
-205.45534522,137.62320000,288.18630000
-205.29150522,241.98120000,288.18630000
-205.12766522,81.08768000,296.94510000
-204.96382522,107.18100000,283.82210000
-204.79998522,246.33010000,296.94510000
-204.63614522,120.22770000,292.56570000
-204.47230522,68.04102000,288.18630000
-204.30846523,233.28350000,288.18630000
-204.14462523,168.05020000,296.94510000
-203.98078523,46.29657000,296.94510000
-203.81694523,198.49240000,301.32450000
-203.65310523,211.53900000,296.94510000
-203.48926523,50.64546000,296.94510000
-203.32542523,141.95680000,305.70390000
-203.16158523,241.98120000,292.56570000
-202.99774523,94.13434000,301.32450000
-202.83390523,81.08768000,292.56570000
-202.67006523,241.98120000,288.18630000
-202.50622524,168.05020000,296.94510000
-202.34238524,46.29657000,301.32450000
-202.17854524,185.44570000,301.32450000
-202.01470524,228.93460000,301.32450000
-201.85086524,68.04102000,301.32450000
-201.68702524,102.83210000,305.70390000
-201.52318524,246.33010000,305.70390000
-201.35934524,141.95680000,305.70390000
-201.19550524,50.64546000,296.94510000
-201.03166524,198.49240000,296.94510000
-200.86782525,220.23680000,301.32450000
-200.70398525,63.69213000,305.70390000
-200.54014525,111.52990000,305.70390000
-200.37630525,246.33010000,310.08330000
-200.21246525,141.95680000,301.32450000
-200.04862525,50.64546000,305.70390000
-199.88478525,198.49240000,305.70390000
-199.72094525,224.58570000,305.70390000
-199.55710525,68.04102000,305.70390000
-199.39326525,102.83210000,301.32450000
-199.22942526,246.33010000,305.70390000
-199.06558526,155.00350000,305.70390000
-198.90174526,46.29657000,305.70390000
-198.73790526,185.44570000,310.08330000
-198.57406526,233.28350000,305.70390000
-198.41022526,72.38989000,305.70390000
-198.24638526,98.48322000,310.08330000
-198.08254526,241.98120000,310.08330000
-197.91870526,155.00350000,305.70390000
-197.75486526,46.29657000,323.22150000
-197.59102527,185.44570000,318.84210000
-197.42718527,233.28350000,323.22150000
-197.26334527,72.38989000,310.08330000
-197.09950527,94.13434000,318.84210000
-196.93566527,241.98120000,310.08330000
-196.77182527,163.70130000,310.08330000
-196.60798527,41.94769000,310.08330000
-196.44414527,172.39900000,323.22150000
-196.28030527,241.98120000,314.46270000
-196.11646527,89.78545000,327.60090000
-195.95262528,72.38989000,310.08330000
-195.78878528,228.93460000,310.08330000
-195.62494528,194.14350000,323.22150000
-195.46110528,46.29657000,318.84210000
-195.29726528,133.27430000,318.84210000
-195.13342528,250.67900000,318.84210000
-194.96958528,137.62320000,310.08330000
-194.80574528,46.29657000,323.22150000
-194.64190528,189.79460000,323.22150000
-194.47806528,241.98120000,323.22150000
-194.31422529,85.43656000,314.46270000
-194.15038529,68.04102000,323.22150000
-193.98654529,224.58570000,323.22150000
-193.82270529,211.53900000,323.22150000
-193.65886529,59.34324000,323.22150000
-193.49502529,94.13434000,318.84210000
-193.33118529,241.98120000,327.60090000
-193.16734529,198.49240000,323.22150000
-193.00350529,50.64546000,327.60090000
-192.83966529,102.83210000,323.22150000
-192.67582530,241.98120000,327.60090000
-192.51198530,189.79460000,331.98030000
-192.34814530,46.29657000,327.60090000
-192.18430530,111.52990000,327.60090000
-192.02046530,246.33010000,323.22150000
-191.85662530,189.79460000,318.84210000
-191.69278530,46.29657000,327.60090000
-191.52894530,94.13434000,323.22150000
-191.36510530,237.63240000,323.22150000
-191.20126530,215.88790000,327.60090000
-191.03742531,68.04102000,336.35970000
-190.87358531,63.69213000,336.35970000
-190.70974531,211.53900000,327.60090000
-190.54590531,241.98120000,327.60090000
-190.38206531,98.48322000,331.98030000
-190.21822531,46.29657000,336.35970000
-190.05438531,185.44570000,327.60090000
-189.89054531,255.02790000,331.98030000
-189.72670531,133.27430000,331.98030000
-189.56286531,37.59880000,331.98030000
-189.39902532,141.95680000,331.98030000
-189.23518532,255.02790000,331.98030000
-189.07134532,172.39900000,327.60090000
-188.90750532,41.94769000,331.98030000
-188.74366532,102.83210000,336.35970000
-188.57982532,241.98120000,331.98030000
-188.41598532,211.53900000,331.98030000
-188.25214532,68.04102000,340.72390000
-188.08830532,68.04102000,331.98030000
-187.92446532,211.53900000,331.98030000
-187.76062533,241.98120000,327.60090000
-187.59678533,102.83210000,340.72390000
-187.43294533,41.94769000,327.60090000
-187.26910533,172.39900000,331.98030000
-187.10526533,255.02790000,331.98030000
-186.94142533,146.30570000,340.72390000
-186.77758533,37.59880000,331.98030000
-186.61374533,128.92540000,345.10330000
-186.44990533,255.02790000,331.98030000
-186.28606533,194.14350000,336.35970000
-186.12222534,50.64546000,340.72390000
-185.95838534,76.73878000,345.10330000
-185.79454534,224.58570000,340.72390000
-185.63070534,237.63240000,336.35970000
-185.46686534,98.48322000,340.72390000
-185.30302534,41.94769000,345.10330000
-185.13918534,172.39900000,345.10330000
-184.97534534,259.37680000,340.72390000
-184.81150534,159.35240000,336.35970000
-184.64766534,37.59880000,340.72390000
-184.48382535,102.83210000,345.10330000
-184.31998535,241.98120000,340.72390000
-184.15614535,224.58570000,345.10330000
-183.99230535,85.43656000,340.72390000
-183.82846535,41.94769000,340.72390000
-183.66462535,168.05020000,345.10330000
-183.50078535,259.37680000,340.72390000
-183.33694535,181.09680000,345.10330000
-183.17310535,50.64546000,340.72390000
-183.00926535,68.04102000,349.48270000
-182.84542536,202.84120000,353.86210000
-182.68158536,259.37680000,345.10330000
-182.51774536,168.05020000,353.86210000
-182.35390536,41.94769000,345.10330000
-182.19006536,68.04102000,340.72390000
-182.02622536,202.84120000,340.72390000
-181.86238536,259.37680000,340.72390000
-181.69854536,163.70130000,345.10330000
-181.53470536,41.94769000,345.10330000
-181.37086536,63.69213000,345.10330000
-181.20702537,198.49240000,349.48270000
-181.04318537,263.72570000,340.72390000
-180.87934537,189.79460000,345.10330000
-180.71550537,63.69213000,345.10330000
-180.55166537,33.24991000,345.10330000
-180.38782537,146.30570000,353.86210000
-180.22398537,250.67900000,349.48270000
-180.06014537,233.28350000,340.72390000
-179.89630537,111.52990000,345.10330000
-179.73246537,28.90103000,340.72390000
-179.56862538,94.13434000,358.24150000
-179.40478538,224.58570000,353.86210000
-179.24094538,259.37680000,345.10330000
-179.07710538,168.05020000,345.10330000
-178.91326538,50.64546000,353.86210000
-178.74942538,46.29657000,358.24150000
-178.58558538,155.00350000,358.24150000
-178.42174538,259.37680000,345.10330000
-178.25790538,233.28350000,349.48270000
