Time,Channel A,Channel B
-313.75358456,107.18100000,-359.76740000
-313.58974456,155.00350000,-359.76740000
-313.42590456,185.44570000,-364.14690000
-313.26206456,181.09680000,-364.14690000
-313.09822456,141.95680000,-364.14690000
-312.93438456,102.83210000,-359.76740000
-312.77054457,85.43656000,-359.76740000
-312.60670457,115.87880000,-359.76740000
-312.44286457,155.00350000,-359.76740000
-312.27902457,189.79460000,-359.76740000
-312.11518457,181.09680000,-368.52620000
-311.95134457,146.30570000,-368.52620000
-311.78750457,107.18100000,-355.38800000
-311.62366457,85.43656000,-372.90560000
-311.45982457,102.83210000,-368.52620000
-311.29598457,137.62320000,-364.14690000
-311.13214458,176.74790000,-368.52620000
-310.96830458,189.79460000,-372.90560000
-310.80446458,176.74790000,-368.52620000
-310.64062458,146.30570000,-368.52620000
-310.47678458,111.52990000,-372.90560000
-310.31294458,85.43656000,-364.14690000
-310.14910458,94.13434000,-368.52620000
-309.98526458,124.57650000,-368.52620000
-309.82142458,159.35240000,-372.90560000
-309.65758458,185.44570000,-372.90560000
-309.49374459,189.79460000,-372.90560000
-309.32990459,168.05020000,-368.52620000
-309.16606459,137.62320000,-368.52620000
-309.00222459,102.83210000,-377.28500000
-308.83838459,85.43656000,-372.90560000
-308.67454459,98.48322000,-368.52620000
-308.51070459,128.92540000,-364.14690000
-308.34686459,163.70130000,-368.52620000
-308.18302459,185.44570000,-368.52620000
-308.01918459,189.79460000,-364.14690000
-307.85534460,163.70130000,-368.52620000
-307.69150460,133.27430000,-372.90560000
-307.52766460,102.83210000,-364.14690000
-307.36382460,85.43656000,-372.90560000
-307.19998460,98.48322000,-372.90560000
-307.03614460,124.57650000,-368.52620000
-306.87230460,159.35240000,-372.90560000
-306.70846460,185.44570000,-368.52620000
-306.54462460,189.79460000,-372.90560000
-306.38078460,168.05020000,-368.52620000
-306.21694461,133.27430000,-368.52620000
-306.05310461,102.83210000,-372.90560000
-305.88926461,85.43656000,-372.90560000
-305.72542461,98.48322000,-368.52620000
-305.56158461,120.22770000,-372.90560000
-305.39774461,155.00350000,-377.28500000
-305.23390461,181.09680000,-377.28500000
-305.07006461,189.79460000,-372.90560000
-304.90622461,176.74790000,-364.14690000
-304.74238461,146.30570000,-372.90560000
-304.57854462,115.87880000,-368.52620000
-304.41470462,94.13434000,-372.90560000
-304.25086462,89.78545000,-377.28500000
-304.08702462,102.83210000,-368.52620000
-303.92318462,133.27430000,-377.28500000
-303.75934462,163.70130000,-364.14690000
-303.59550462,181.09680000,-372.90560000
-303.43166462,189.79460000,-368.52620000
-303.26782462,181.09680000,-372.90560000
-303.10398462,155.00350000,-372.90560000
-302.94014463,128.92540000,-368.52620000
-302.77630463,102.83210000,-359.76740000
-302.61246463,89.78545000,-368.52620000
-302.44862463,89.78545000,-368.52620000
-302.28478463,102.83210000,-372.90560000
-302.12094463,124.57650000,-359.76740000
-301.95710463,150.65460000,-364.14690000
-301.79326463,172.39900000,-377.28500000
-301.62942463,185.44570000,-377.28500000
-301.46558463,189.79460000,-377.28500000
-301.30174464,185.44570000,-372.90560000
-301.13790464,172.39900000,-368.52620000
-300.97406464,150.65460000,-364.14690000
-300.81022464,128.92540000,-372.90560000
-300.64638464,111.52990000,-372.90560000
-300.48254464,98.48322000,-377.28500000
-300.31870464,85.43656000,-372.90560000
-300.15486464,85.43656000,-368.52620000
-299.99102464,98.48322000,-368.52620000
-299.82718464,111.52990000,-377.28500000
-299.66334465,133.27430000,-368.52620000
-299.49950465,150.65460000,-377.28500000
-299.33566465,168.05020000,-372.90560000
-299.17182465,176.74790000,-372.90560000
-299.00798465,185.44570000,-381.66450000
-298.84414465,189.79460000,-372.90560000
-298.68030465,189.79460000,-372.90560000
-298.51646465,181.09680000,-372.90560000
-298.35262465,168.05020000,-377.28500000
-298.18878465,150.65460000,-372.90560000
-298.02494466,133.27430000,-372.90560000
-297.86110466,115.87880000,-377.28500000
-297.69726466,102.83210000,-372.90560000
-297.53342466,89.78545000,-377.28500000
-297.36958466,85.43656000,-372.90560000
-297.20574466,85.43656000,-377.28500000
-297.04190466,94.13434000,-381.66450000
-296.87806466,102.83210000,-377.28500000
-296.71422466,120.22770000,-377.28500000
-296.55038466,133.27430000,-377.28500000
-296.38654467,150.65460000,-372.90560000
-296.22270467,168.05020000,-372.90560000
-296.05886467,181.09680000,-368.52620000
-295.89502467,185.44570000,-372.90560000
-295.73118467,189.79460000,-372.90560000
-295.56734467,189.79460000,-377.28500000
-295.40350467,185.44570000,-372.90560000
-295.23966467,176.74790000,-381.66450000
-295.07582467,168.05020000,-377.28500000
-294.91198467,155.00350000,-377.28500000
-294.74814468,137.62320000,-368.52620000
-294.58430468,124.57650000,-372.90560000
-294.42046468,111.52990000,-368.52620000
-294.25662468,102.83210000,-372.90560000
-294.09278468,94.13434000,-372.90560000
-293.92894468,85.43656000,-368.52620000
-293.76510468,85.43656000,-368.52620000
-293.60126468,85.43656000,-372.90560000
-293.43742468,89.78545000,-377.28500000
-293.27358468,98.48322000,-372.90560000
-293.10974469,107.18100000,-377.28500000
-292.94590469,115.87880000,-372.90560000
-292.78206469,124.57650000,-368.52620000
-292.61822469,133.27430000,-368.52620000
-292.45438469,146.30570000,-368.52620000
-292.29054469,155.00350000,-372.90560000
-292.12670469,163.70130000,-372.90560000
-291.96286469,168.05020000,-368.52620000
-291.79902469,172.39900000,-368.52620000
-291.63518469,176.74790000,-381.66450000
-291.47134470,181.09680000,-377.28500000
-291.30750470,185.44570000,-368.52620000
-291.14366470,185.44570000,-381.66450000
-290.97982470,189.79460000,-372.90560000
-290.81598470,189.79460000,-372.90560000
-290.65214470,189.79460000,-368.52620000
-290.48830470,189.79460000,-377.28500000
-290.32446470,189.79460000,-377.28500000
-290.16062470,189.79460000,-364.14690000
-289.99678470,189.79460000,-368.52620000
-289.83294471,189.79460000,-377.28500000
-289.66910471,189.79460000,-368.52620000
-289.50526471,189.79460000,-377.28500000
-289.34142471,189.79460000,-372.90560000
-289.17758471,189.79460000,-368.52620000
-289.01374471,189.79460000,-368.52620000
-288.84990471,185.44570000,-377.28500000
-288.68606471,185.44570000,-372.90560000
-288.52222471,189.79460000,-368.52620000
-288.35838471,189.79460000,-368.52620000
-288.19454472,189.79460000,-377.28500000
-288.03070472,189.79460000,-377.28500000
-287.86686472,189.79460000,-372.90560000
-287.70302472,189.79460000,-368.52620000
-287.53918472,189.79460000,-377.28500000
-287.37534472,189.79460000,-372.90560000
-287.21150472,189.79460000,-381.66450000
-287.04766472,189.79460000,-377.28500000
-286.88382472,189.79460000,-372.90560000
-286.71998472,189.79460000,-377.28500000
-286.55614473,189.79460000,-372.90560000
-286.39230473,189.79460000,-364.14690000
-286.22846473,189.79460000,-368.52620000
-286.06462473,189.79460000,-377.28500000
-285.90078473,185.44570000,-372.90560000
-285.73694473,181.09680000,-372.90560000
-285.57310473,181.09680000,-368.52620000
-285.40926473,181.09680000,-364.14690000
-285.24542473,172.39900000,-368.52620000
-285.08158473,172.39900000,-372.90560000
-284.91774474,168.05020000,-368.52620000
-284.75390474,163.70130000,-377.28500000
-284.59006474,159.35240000,-372.90560000
-284.42622474,155.00350000,-368.52620000
-284.26238474,150.65460000,-368.52620000
-284.09854474,141.95680000,-372.90560000
-283.93470474,137.62320000,-381.66450000
-283.77086474,133.27430000,-368.52620000
-283.60702474,124.57650000,-368.52620000
-283.44318474,120.22770000,-372.90560000
-283.27934475,111.52990000,-372.90560000
-283.11550475,107.18100000,-368.52620000
-282.95166475,102.83210000,-372.90560000
-282.78782475,98.48322000,-377.28500000
-282.62398475,89.78545000,-364.14690000
-282.46014475,85.43656000,-372.90560000
-282.29630475,85.43656000,-372.90560000
-282.13246475,85.43656000,-372.90560000
-281.96862475,85.43656000,-372.90560000
-281.80478475,89.78545000,-368.52620000
-281.64094476,89.78545000,-368.52620000
-281.47710476,98.48322000,-368.52620000
-281.31326476,102.83210000,-368.52620000
-281.14942476,115.87880000,-368.52620000
-280.98558476,124.57650000,-377.28500000
-280.82174476,133.27430000,-372.90560000
-280.65790476,150.65460000,-372.90560000
-280.49406476,159.35240000,-359.76740000
-280.33022476,172.39900000,-372.90560000
-280.16638476,176.74790000,-368.52620000
-280.00254477,185.44570000,-364.14690000
-279.83870477,189.79460000,-364.14690000
-279.67486477,189.79460000,-368.52620000
-279.51102477,185.44570000,-372.90560000
-279.34718477,176.74790000,-368.52620000
-279.18334477,168.05020000,-368.52620000
-279.01950477,150.65460000,-359.76740000
-278.85566477,133.27430000,-364.14690000
-278.69182477,115.87880000,-368.52620000
-278.52798477,102.83210000,-359.76740000
-278.36414477,89.78545000,-377.28500000
-278.20030478,85.43656000,-359.76740000
-278.03646478,89.78545000,-368.52620000
-277.87262478,102.83210000,-359.76740000
-277.70878478,115.87880000,-372.90560000
-277.54494478,137.62320000,-368.52620000
-277.38110478,155.00350000,-359.76740000
-277.21726478,172.39900000,-368.52620000
-277.05342478,185.44570000,-372.90560000
-276.88958478,189.79460000,-359.76740000
-276.72574478,185.44570000,-364.14690000
-276.56190479,172.39900000,-368.52620000
-276.39806479,155.00350000,-368.52620000
-276.23422479,128.92540000,-364.14690000
-276.07038479,111.52990000,-364.14690000
-275.90654479,89.78545000,-364.14690000
-275.74270479,85.43656000,-359.76740000
-275.57886479,94.13434000,-368.52620000
-275.41502479,111.52990000,-368.52620000
-275.25118479,128.92540000,-359.76740000
-275.08734479,150.65460000,-368.52620000
-274.92350480,168.05020000,-364.14690000
-274.75966480,185.44570000,-368.52620000
-274.59582480,189.79460000,-359.76740000
-274.43198480,189.79460000,-368.52620000
-274.26814480,176.74790000,-364.14690000
-274.10430480,155.00350000,-355.38800000
-273.94046480,133.27430000,-355.38800000
-273.77662480,111.52990000,-368.52620000
-273.61278480,94.13434000,-355.38800000
-273.44894480,85.43656000,-368.52620000
-273.28510481,89.78545000,-359.76740000
-273.12126481,102.83210000,-364.14690000
-272.95742481,124.57650000,-355.38800000
-272.79358481,146.30570000,-364.14690000
-272.62974481,168.05020000,-359.76740000
-272.46590481,185.44570000,-355.38800000
-272.30206481,189.79460000,-364.14690000
-272.13822481,185.44570000,-364.14690000
-271.97438481,168.05020000,-359.76740000
-271.81054481,146.30570000,-359.76740000
-271.64670482,120.22770000,-355.38800000
-271.48286482,102.83210000,-359.76740000
-271.31902482,85.43656000,-359.76740000
-271.15518482,89.78545000,-359.76740000
-270.99134482,98.48322000,-359.76740000
-270.82750482,120.22770000,-359.76740000
-270.66366482,150.65460000,-355.38800000
-270.49982482,172.39900000,-355.38800000
-270.33598482,189.79460000,-351.00860000
-270.17214482,189.79460000,-355.38800000
-270.00830483,172.39900000,-355.38800000
-269.84446483,141.95680000,-359.76740000
-269.68062483,115.87880000,-359.76740000
-269.51678483,89.78545000,-359.76740000
-269.35294483,85.43656000,-355.38800000
-269.18910483,102.83210000,-359.76740000
-269.02526483,128.92540000,-355.38800000
-268.86142483,159.35240000,-355.38800000
-268.69758483,185.44570000,-351.00860000
-268.53374483,189.79460000,-355.38800000
-268.36990484,172.39900000,-355.38800000
-268.20606484,137.62320000,-355.38800000
-268.04222484,102.83210000,-355.38800000
-267.87838484,89.78545000,-355.38800000
-267.71454484,98.48322000,-355.38800000
-267.55070484,124.57650000,-351.00860000
-267.38686484,159.35240000,-351.00860000
-267.22302484,185.44570000,-355.38800000
-267.05918484,185.44570000,-355.38800000
-266.89534484,159.35240000,-359.76740000
-266.73150485,124.57650000,-346.62920000
-266.56766485,94.13434000,-355.38800000
-266.40382485,89.78545000,-355.38800000
-266.23998485,111.52990000,-351.00860000
-266.07614485,150.65460000,-351.00860000
-265.91230485,176.74790000,-355.38800000
-265.74846485,189.79460000,-342.24980000
-265.58462485,172.39900000,-355.38800000
-265.42078485,137.62320000,-351.00860000
-265.25694485,98.48322000,-346.62920000
-265.09310486,89.78545000,-346.62920000
-264.92926486,107.18100000,-355.38800000
-264.76542486,146.30570000,-351.00860000
-264.60158486,176.74790000,-346.62920000
-264.43774486,189.79460000,-346.62920000
-264.27390486,172.39900000,-337.87040000
-264.11006486,137.62320000,-355.38800000
-263.94622486,102.83210000,-351.00860000
-263.78238486,85.43656000,-342.24980000
-263.61854486,102.83210000,-346.62920000
-263.45470487,137.62320000,-351.00860000
-263.29086487,172.39900000,-337.87040000
-263.12702487,189.79460000,-346.62920000
-262.96318487,176.74790000,-337.87040000
-262.79934487,141.95680000,-346.62920000
-262.63550487,107.18100000,-351.00860000
-262.47166487,85.43656000,-346.62920000
-262.30782487,98.48322000,-342.24980000
-262.14398487,133.27430000,-346.62920000
-261.98014487,168.05020000,-342.24980000
-261.81630488,189.79460000,-355.38800000
-261.65246488,181.09680000,-346.62920000
-261.48862488,150.65460000,-346.62920000
-261.32478488,111.52990000,-337.87040000
-261.16094488,85.43656000,-342.24980000
-260.99710488,102.83210000,-337.87040000
-260.83326488,137.62320000,-342.24980000
-260.66942488,172.39900000,-342.24980000
-260.50558488,189.79460000,-342.24980000
-260.34174488,172.39900000,-342.24980000
-260.17790489,128.92540000,-342.24980000
-260.01406489,94.13434000,-342.24980000
-259.85022489,94.13434000,-342.24980000
-259.68638489,124.57650000,-342.24980000
-259.52254489,172.39900000,-342.24980000
-259.35870489,189.79460000,-333.49100000
-259.19486489,172.39900000,-342.24980000
-259.03102489,128.92540000,-337.87040000
-258.86718489,89.78545000,-346.62920000
-258.70334489,98.48322000,-337.87040000
-258.53950490,137.62320000,-333.49100000
-258.37566490,181.09680000,-342.24980000
-258.21182490,181.09680000,-337.87040000
-258.04798490,146.30570000,-333.49100000
-257.88414490,98.48322000,-333.49100000
-257.72030490,94.13434000,-337.87040000
-257.55646490,133.27430000,-333.49100000
-257.39262490,176.74790000,-333.49100000
-257.22878490,185.44570000,-333.49100000
-257.06494490,146.30570000,-333.49100000
-256.90110491,98.48322000,-329.12680000
-256.73726491,94.13434000,-329.12680000
-256.57342491,137.62320000,-342.24980000
-256.40958491,181.09680000,-337.87040000
-256.24574491,181.09680000,-329.12680000
-256.08190491,137.62320000,-337.87040000
-255.91806491,94.13434000,-329.12680000
-255.75422491,102.83210000,-337.87040000
-255.59038491,146.30570000,-329.12680000
-255.42654491,185.44570000,-324.74750000
-255.26270492,176.74790000,-333.49100000
-255.09886492,124.57650000,-333.49100000
-254.93502492,89.78545000,-333.49100000
-254.77118492,111.52990000,-329.12680000
-254.60734492,163.70130000,-329.12680000
-254.44350492,189.79460000,-324.74750000
-254.27966492,159.35240000,-329.12680000
-254.11582492,111.52990000,-333.49100000
-253.95198492,89.78545000,-324.74750000
-253.78814492,120.22770000,-324.74750000
-253.62430493,172.39900000,-324.74750000
-253.46046493,189.79460000,-324.74750000
-253.29662493,155.00350000,-329.12680000
-253.13278493,102.83210000,-329.12680000
-252.96894493,94.13434000,-324.74750000
-252.80510493,133.27430000,-329.12680000
-252.64126493,181.09680000,-320.36800000
-252.47742493,185.44570000,-324.74750000
-252.31358493,137.62320000,-324.74750000
-252.14974493,94.13434000,-329.12680000
-251.98590494,102.83210000,-324.74750000
-251.82206494,150.65460000,-329.12680000
-251.65822494,185.44570000,-324.74750000
-251.49438494,172.39900000,-320.36800000
-251.33054494,120.22770000,-320.36800000
-251.16670494,85.43656000,-320.36800000
-251.00286494,115.87880000,-320.36800000
-250.83902494,172.39900000,-324.74750000
-250.67518494,189.79460000,-324.74750000
-250.51134494,155.00350000,-320.36800000
-250.34750495,98.48322000,-320.36800000
-250.18366495,94.13434000,-324.74750000
-250.01982495,141.95680000,-320.36800000
-249.85598495,185.44570000,-320.36800000
-249.69214495,172.39900000,-320.36800000
-249.52830495,115.87880000,-311.60920000
-249.36446495,89.78545000,-320.36800000
-249.20062495,137.62320000,-320.36800000
-249.03678495,185.44570000,-311.60920000
-248.87294495,172.39900000,-320.36800000
-248.70910496,115.87880000,-320.36800000
-248.54526496,89.78545000,-320.36800000
-248.38142496,133.27430000,-307.22980000
-248.21758496,181.09680000,-311.60920000
-248.05374496,172.39900000,-311.60920000
-247.88990496,120.22770000,-315.98860000
-247.72606496,94.13434000,-311.60920000
-247.56222496,137.62320000,-307.22980000
-247.39838496,185.44570000,-307.22980000
-247.23454496,159.35240000,-307.22980000
-247.07070497,102.83210000,-320.36800000
-246.90686497,102.83210000,-307.22980000
-246.74302497,163.70130000,-320.36800000
-246.57918497,185.44570000,-315.98860000
-246.41534497,137.62320000,-302.85040000
-246.25150497,89.78545000,-307.22980000
-246.08766497,124.57650000,-311.60920000
-245.92382497,181.09680000,-307.22980000
-245.75998497,172.39900000,-307.22980000
-245.59614497,111.52990000,-302.85040000
-245.43230498,98.48322000,-307.22980000
-245.26846498,155.00350000,-298.47100000
-245.10462498,189.79460000,-302.85040000
-244.94078498,137.62320000,-302.85040000
-244.77694498,94.13434000,-302.85040000
-244.61310498,124.57650000,-311.60920000
-244.44926498,185.44570000,-307.22980000
-244.28542498,168.05020000,-298.47100000
-244.12158498,102.83210000,-307.22980000
-243.95774498,102.83210000,-298.47100000
-243.79390499,163.70130000,-294.09160000
-243.63006499,185.44570000,-302.85040000
-243.46622499,128.92540000,-302.85040000
-243.30238499,89.78545000,-302.85040000
-243.13854499,137.62320000,-298.47100000
-242.97470499,185.44570000,-302.85040000
-242.81086499,159.35240000,-302.85040000
-242.64702499,98.48322000,-298.47100000
-242.48318499,111.52990000,-298.47100000
-242.31934499,172.39900000,-302.85040000
-242.15550500,176.74790000,-294.09160000
-241.99166500,115.87880000,-298.47100000
-241.82782500,94.13434000,-298.47100000
-241.66398500,155.00350000,-289.71220000
-241.50014500,189.79460000,-289.71220000
-241.33630500,137.62320000,-289.71220000
-241.17246500,89.78545000,-294.09160000
-241.00862500,133.27430000,-289.71220000
-240.84478500,185.44570000,-298.47100000
-240.68094500,159.35240000,-289.71220000
-240.51710500,98.48322000,-302.85040000
-240.35326501,107.18100000,-298.47100000
-240.18942501,172.39900000,-285.33280000
-240.02558501,176.74790000,-285.33280000
-239.86174501,111.52990000,-285.33280000
-239.69790501,98.48322000,-289.71220000
-239.53406501,163.70130000,-280.95340000
-239.37022501,181.09680000,-285.33280000
-239.20638501,115.87880000,-289.71220000
-239.04254501,94.13434000,-289.71220000
-238.87870501,155.00350000,-294.09160000
-238.71486502,185.44570000,-285.33280000
-238.55102502,124.57650000,-289.71220000
-238.38718502,89.78545000,-289.71220000
-238.22334502,150.65460000,-289.71220000
-238.05950502,185.44570000,-280.95340000
-237.89566502,124.57650000,-289.71220000
-237.73182502,94.13434000,-285.33280000
-237.56798502,150.65460000,-280.95340000
-237.40414502,185.44570000,-285.33280000
-237.24030502,120.22770000,-285.33280000
-237.07646503,94.13434000,-280.95340000
-236.91262503,159.35240000,-285.33280000
-236.74878503,181.09680000,-285.33280000
-236.58494503,111.52990000,-280.95340000
-236.42110503,102.83210000,-280.95340000
-236.25726503,172.39900000,-276.58920000
-236.09342503,172.39900000,-276.58920000
-235.92958503,102.83210000,-285.33280000
-235.76574503,115.87880000,-280.95340000
-235.60190503,181.09680000,-285.33280000
-235.43806504,155.00350000,-280.95340000
-235.27422504,89.78545000,-276.58920000
-235.11038504,137.62320000,-272.20980000
-234.94654504,189.79460000,-272.20980000
-234.78270504,133.27430000,-272.20980000
-234.61886504,94.13434000,-276.58920000
-234.45502504,159.35240000,-276.58920000
-234.29118504,176.74790000,-272.20980000
-234.12734504,102.83210000,-272.20980000
-233.96350504,115.87880000,-276.58920000
-233.79966505,185.44570000,-272.20980000
-233.63582505,155.00350000,-267.83040000
-233.47198505,89.78545000,-267.83040000
-233.30814505,146.30570000,-267.83040000
-233.14430505,185.44570000,-272.20980000
-232.98046505,120.22770000,-272.20980000
-232.81662505,102.83210000,-267.83040000
-232.65278505,172.39900000,-263.45100000
-232.48894505,163.70130000,-267.83040000
-232.32510505,94.13434000,-267.83040000
-232.16126506,128.92540000,-263.45100000
-231.99742506,185.44570000,-263.45100000
-231.83358506,133.27430000,-267.83040000
-231.66974506,94.13434000,-267.83040000
-231.50590506,163.70130000,-259.07160000
-231.34206506,172.39900000,-263.45100000
-231.17822506,98.48322000,-263.45100000
-231.01438506,124.57650000,-263.45100000
-230.85054506,189.79460000,-267.83040000
-230.68670506,137.62320000,-259.07160000
-230.52286507,89.78545000,-263.45100000
-230.35902507,163.70130000,-259.07160000
-230.19518507,176.74790000,-250.31280000
-230.03134507,102.83210000,-254.69220000
-229.86750507,115.87880000,-259.07160000
-229.70366507,185.44570000,-259.07160000
-229.53982507,137.62320000,-254.69220000
-229.37598507,94.13434000,-250.31280000
-229.21214507,163.70130000,-259.07160000
-229.04830507,176.74790000,-259.07160000
-228.88446508,98.48322000,-254.69220000
-228.72062508,120.22770000,-254.69220000
-228.55678508,185.44570000,-254.69220000
-228.39294508,133.27430000,-259.07160000
-228.22910508,94.13434000,-254.69220000
-228.06526508,168.05020000,-250.31280000
-227.90142508,168.05020000,-241.55400000
-227.73758508,94.13434000,-254.69220000
-227.57374508,137.62320000,-250.31280000
-227.40990508,185.44570000,-254.69220000
-227.24606509,111.52990000,-250.31280000
-227.08222509,111.52990000,-254.69220000
-226.91838509,185.44570000,-237.17460000
-226.75454509,141.95680000,-241.55400000
-226.59070509,94.13434000,-237.17460000
-226.42686509,168.05020000,-250.31280000
-226.26302509,163.70130000,-241.55400000
-226.09918509,94.13434000,-245.93340000
-225.93534509,150.65460000,-237.17460000
-225.77150509,181.09680000,-232.79520000
-225.60766510,98.48322000,-232.79520000
-225.44382510,128.92540000,-250.31280000
-225.27998510,185.44570000,-232.79520000
-225.11614510,115.87880000,-241.55400000
-224.95230510,115.87880000,-232.79520000
-224.78846510,185.44570000,-237.17460000
-224.62462510,128.92540000,-245.93340000
-224.46078510,102.83210000,-241.55400000
-224.29694510,185.44570000,-245.93340000
-224.13310510,137.62320000,-237.17460000
-223.96926511,98.48322000,-237.17460000
-223.80542511,181.09680000,-237.17460000
-223.64158511,146.30570000,-232.79520000
-223.47774511,94.13434000,-237.17460000
-223.31390511,172.39900000,-228.41580000
-223.15006511,155.00350000,-232.79520000
-222.98622511,89.78545000,-224.03640000
-222.82238511,168.05020000,-228.41580000
-222.65854511,163.70130000,-232.79520000
-222.49470511,89.78545000,-224.03640000
-222.33086512,159.35240000,-224.03640000
-222.16702512,168.05020000,-228.41580000
-222.00318512,89.78545000,-228.41580000
-221.83934512,155.00350000,-228.41580000
-221.67550512,172.39900000,-224.03640000
-221.51166512,89.78545000,-237.17460000
-221.34782512,146.30570000,-232.79520000
-221.18398512,176.74790000,-224.03640000
-221.02014512,94.13434000,-228.41580000
-220.85630512,141.95680000,-228.41580000
-220.69246513,181.09680000,-228.41580000
-220.52862513,98.48322000,-224.03640000
-220.36478513,137.62320000,-228.41580000
-220.20094513,185.44570000,-215.29280000
-220.03710513,102.83210000,-224.03640000
-219.87326513,128.92540000,-219.67220000
-219.70942513,185.44570000,-215.29280000
-219.54558513,107.18100000,-219.67220000
-219.38174513,124.57650000,-219.67220000
-219.21790513,189.79460000,-215.29280000
-219.05406514,107.18100000,-219.67220000
-218.89022514,120.22770000,-219.67220000
-218.72638514,185.44570000,-202.15460000
-218.56254514,107.18100000,-219.67220000
-218.39870514,120.22770000,-219.67220000
-218.23486514,189.79460000,-219.67220000
-218.07102514,107.18100000,-215.29280000
-217.90718514,124.57650000,-210.91340000
-217.74334514,185.44570000,-219.67220000
-217.57950514,102.83210000,-215.29280000
-217.41566515,133.27430000,-206.53400000
-217.25182515,185.44570000,-210.91340000
-217.08798515,98.48322000,-215.29280000
-216.92414515,137.62320000,-210.91340000
-216.76030515,176.74790000,-210.91340000
-216.59646515,94.13434000,-210.91340000
-216.43262515,150.65460000,-206.53400000
-216.26878515,172.39900000,-206.53400000
-216.10494515,89.78545000,-215.29280000
-215.94110515,163.70130000,-202.15460000
-215.77726516,155.00350000,-206.53400000
-215.61342516,89.78545000,-202.15460000
-215.44958516,176.74790000,-202.15460000
-215.28574516,137.62320000,-197.77520000
-215.12190516,102.83210000,-202.15460000
-214.95806516,185.44570000,-202.15460000
-214.79422516,120.22770000,-197.77520000
-214.63038516,120.22770000,-197.77520000
-214.46654516,185.44570000,-193.39580000
-214.30270516,102.83210000,-197.77520000
-214.13886517,137.62320000,-197.77520000
-213.97502517,176.74790000,-193.39580000
-213.81118517,89.78545000,-202.15460000
-213.64734517,163.70130000,-193.39580000
-213.48350517,159.35240000,-189.01640000
-213.31966517,94.13434000,-193.39580000
-213.15582517,181.09680000,-184.63700000
-212.99198517,128.92540000,-189.01640000
-212.82814517,115.87880000,-197.77520000
-212.66430517,185.44570000,-193.39580000
-212.50046518,102.83210000,-193.39580000
-212.33662518,137.62320000,-193.39580000
-212.17278518,176.74790000,-193.39580000
-212.00894518,89.78545000,-184.63700000
-211.84510518,163.70130000,-184.63700000
-211.68126518,155.00350000,-189.01640000
-211.51742518,94.13434000,-189.01640000
-211.35358518,181.09680000,-189.01640000
-211.18974518,128.92540000,-193.39580000
-211.02590518,111.52990000,-193.39580000
-210.86206519,189.79460000,-184.63700000
-210.69822519,102.83210000,-180.25760000
-210.53438519,137.62320000,-193.39580000
-210.37054519,176.74790000,-180.25760000
-210.20670519,89.78545000,-184.63700000
-210.04286519,172.39900000,-180.25760000
-209.87902519,146.30570000,-180.25760000
-209.71518519,102.83210000,-180.25760000
-209.55134519,185.44570000,-180.25760000
-209.38750519,120.22770000,-175.87820000
-209.22366520,124.57650000,-180.25760000
-209.05982520,185.44570000,-175.87820000
-208.89598520,94.13434000,-175.87820000
-208.73214520,155.00350000,-171.49870000
-208.56830520,163.70130000,-180.25760000
-208.40446520,89.78545000,-175.87820000
-208.24062520,181.09680000,-175.87820000
-208.07678520,124.57650000,-180.25760000
-207.91294520,115.87880000,-175.87820000
-207.74910520,185.44570000,-175.87820000
-207.58526521,94.13434000,-167.11930000
-207.42142521,155.00350000,-167.11930000
-207.25758521,159.35240000,-162.75520000
-207.09374521,94.13434000,-175.87820000
-206.92990521,185.44570000,-171.49870000
-206.76606521,115.87880000,-171.49870000
-206.60222521,128.92540000,-167.11930000
-206.43838521,181.09680000,-171.49870000
-206.27454521,89.78545000,-167.11930000
-206.11070521,172.39900000,-167.11930000
-205.94686522,141.95680000,-171.49870000
-205.78302522,102.83210000,-167.11930000
-205.61918522,189.79460000,-158.37580000
-205.45534522,102.83210000,-162.75520000
-205.29150522,155.00350000,-158.37580000
-205.12766522,159.35240000,-162.75520000
-204.96382522,98.48322000,-162.75520000
-204.79998522,189.79460000,-162.75520000
-204.63614522,102.83210000,-162.75520000
-204.47230522,146.30570000,-158.37580000
-204.30846523,168.05020000,-158.37580000
-204.14462523,94.13434000,-158.37580000
-203.98078523,185.44570000,-158.37580000
-203.81694523,111.52990000,-149.61700000
-203.65310523,137.62320000,-153.99640000
-203.48926523,172.39900000,-158.37580000
-203.32542523,89.78545000,-162.75520000
-203.16158523,181.09680000,-153.99640000
-202.99774523,115.87880000,-153.99640000
-202.83390523,133.27430000,-153.99640000
-202.67006523,172.39900000,-149.61700000
-202.50622524,89.78545000,-149.61700000
-202.34238524,185.44570000,-153.99640000
-202.17854524,115.87880000,-145.23760000
-202.01470524,133.27430000,-149.61700000
-201.85086524,172.39900000,-145.23760000
-201.68702524,89.78545000,-149.61700000
-201.52318524,185.44570000,-145.23760000
-201.35934524,115.87880000,-140.85820000
-201.19550524,133.27430000,-140.85820000
-201.03166524,176.74790000,-145.23760000
-200.86782525,89.78545000,-136.47880000
-200.70398525,185.44570000,-136.47880000
-200.54014525,120.22770000,-153.99640000
-200.37630525,128.92540000,-145.23760000
-200.21246525,176.74790000,-136.47880000
-200.04862525,89.78545000,-145.23760000
-199.88478525,185.44570000,-145.23760000
-199.72094525,115.87880000,-145.23760000
-199.55710525,137.62320000,-145.23760000
-199.39326525,172.39900000,-145.23760000
