Time,Channel A,Channel B
-280.82174476,136.55810000,-346.62920000
-280.65790476,138.29770000,-346.62920000
-280.49406476,138.29770000,-342.24980000
-280.33022476,138.29770000,-346.62920000
-280.16638476,138.29770000,-337.87040000
-280.00254477,129.59380000,-342.24980000
-279.83870477,136.55810000,-346.62920000
-279.67486477,138.29770000,-351.00860000
-279.51102477,136.55810000,-342.24980000
-279.34718477,138.29770000,-337.87040000
-279.18334477,136.55810000,-351.00860000
-279.01950477,138.29770000,-342.24980000
-278.85566477,138.29770000,-337.87040000
-278.69182477,133.07900000,-337.87040000
-278.52798477,138.29770000,-342.24980000
-278.36414477,136.55810000,-337.87040000
-278.20030478,138.29770000,-351.00860000
-278.03646478,138.29770000,-337.87040000
-277.87262478,140.03720000,-337.87040000
-277.70878478,138.29770000,-337.87040000
-277.54494478,138.29770000,-337.87040000
-277.38110478,136.55810000,-333.49100000
-277.21726478,138.29770000,-337.87040000
-277.05342478,136.55810000,-342.24980000
-276.88958478,136.55810000,-337.87040000
-276.72574478,138.29770000,-342.24980000
-276.56190479,138.29770000,-333.49100000
-276.39806479,136.55810000,-337.87040000
-276.23422479,136.55810000,-333.49100000
-276.07038479,138.29770000,-333.49100000
-275.90654479,138.29770000,-329.12680000
-275.74270479,136.55810000,-337.87040000
-275.57886479,136.55810000,-333.49100000
-275.41502479,138.29770000,-342.24980000
-275.25118479,138.29770000,-337.87040000
-275.08734479,138.29770000,-329.12680000
-274.92350480,145.26200000,-333.49100000
-274.75966480,141.78290000,-333.49100000
-274.59582480,131.33340000,-333.49100000
-274.43198480,136.55810000,-333.49100000
-274.26814480,138.29770000,-342.24980000
-274.10430480,138.29770000,-333.49100000
-273.94046480,138.29770000,-337.87040000
-273.77662480,136.55810000,-337.87040000
-273.61278480,138.29770000,-329.12680000
-273.44894480,138.29770000,-329.12680000
-273.28510481,131.33340000,-329.12680000
-273.12126481,141.78290000,-333.49100000
-272.95742481,136.55810000,-333.49100000
-272.79358481,133.07900000,-333.49100000
-272.62974481,138.29770000,-329.12680000
-272.46590481,136.55810000,-333.49100000
-272.30206481,138.29770000,-324.74750000
-272.13822481,138.29770000,-324.74750000
-271.97438481,138.29770000,-333.49100000
-271.81054481,138.29770000,-329.12680000
-271.64670482,138.29770000,-333.49100000
-271.48286482,138.29770000,-320.36800000
-271.31902482,136.55810000,-337.87040000
-271.15518482,136.55810000,-329.12680000
-270.99134482,136.55810000,-324.74750000
-270.82750482,133.07900000,-324.74750000
-270.66366482,138.29770000,-324.74750000
-270.49982482,138.29770000,-324.74750000
-270.33598482,138.29770000,-324.74750000
-270.17214482,136.55810000,-324.74750000
-270.00830483,138.29770000,-324.74750000
-269.84446483,136.55810000,-329.12680000
-269.68062483,138.29770000,-324.74750000
-269.51678483,136.55810000,-320.36800000
-269.35294483,138.29770000,-320.36800000
-269.18910483,138.29770000,-320.36800000
-269.02526483,138.29770000,-324.74750000
-268.86142483,140.03720000,-320.36800000
-268.69758483,138.29770000,-311.60920000
-268.53374483,138.29770000,-315.98860000
-268.36990484,138.29770000,-324.74750000
-268.20606484,138.29770000,-320.36800000
-268.04222484,134.81860000,-324.74750000
-267.87838484,138.29770000,-315.98860000
-267.71454484,138.29770000,-320.36800000
-267.55070484,138.29770000,-311.60920000
-267.38686484,140.03720000,-324.74750000
-267.22302484,138.29770000,-311.60920000
-267.05918484,138.29770000,-311.60920000
-266.89534484,136.55810000,-311.60920000
-266.73150485,138.29770000,-311.60920000
-266.56766485,140.03720000,-307.22980000
-266.40382485,138.29770000,-315.98860000
-266.23998485,136.55810000,-311.60920000
-266.07614485,138.29770000,-307.22980000
-265.91230485,138.29770000,-311.60920000
-265.74846485,138.29770000,-302.85040000
-265.58462485,138.29770000,-307.22980000
-265.42078485,138.29770000,-307.22980000
-265.25694485,145.26200000,-315.98860000
-265.09310486,140.03720000,-298.47100000
-264.92926486,138.29770000,-311.60920000
-264.76542486,138.29770000,-307.22980000
-264.60158486,138.29770000,-302.85040000
-264.43774486,143.52240000,-302.85040000
-264.27390486,147.00160000,-311.60920000
-264.11006486,136.55810000,-302.85040000
-263.94622486,138.29770000,-302.85040000
-263.78238486,138.29770000,-307.22980000
-263.61854486,138.29770000,-307.22980000
-263.45470487,138.29770000,-298.47100000
-263.29086487,138.29770000,-307.22980000
-263.12702487,138.29770000,-302.85040000
-262.96318487,138.29770000,-307.22980000
-262.79934487,136.55810000,-302.85040000
-262.63550487,138.29770000,-302.85040000
-262.47166487,138.29770000,-302.85040000
-262.30782487,138.29770000,-302.85040000
-262.14398487,138.29770000,-302.85040000
-261.98014487,138.29770000,-302.85040000
-261.81630488,140.03720000,-298.47100000
-261.65246488,138.29770000,-302.85040000
-261.48862488,138.29770000,-302.85040000
-261.32478488,138.29770000,-294.09160000
-261.16094488,134.81860000,-294.09160000
-260.99710488,138.29770000,-298.47100000
-260.83326488,136.55810000,-302.85040000
-260.66942488,145.26200000,-298.47100000
-260.50558488,140.03720000,-298.47100000
-260.34174488,138.29770000,-302.85040000
-260.17790489,138.29770000,-307.22980000
-260.01406489,141.78290000,-294.09160000
-259.85022489,140.03720000,-298.47100000
-259.68638489,138.29770000,-302.85040000
-259.52254489,140.03720000,-298.47100000
-259.35870489,138.29770000,-289.71220000
-259.19486489,138.29770000,-294.09160000
-259.03102489,138.29770000,-289.71220000
-258.86718489,138.29770000,-294.09160000
-258.70334489,138.29770000,-294.09160000
-258.53950490,140.03720000,-289.71220000
-258.37566490,138.29770000,-289.71220000
-258.21182490,138.29770000,-289.71220000
-258.04798490,138.29770000,-289.71220000
-257.88414490,141.78290000,-289.71220000
-257.72030490,136.55810000,-285.33280000
-257.55646490,138.29770000,-298.47100000
-257.39262490,138.29770000,-294.09160000
-257.22878490,136.55810000,-285.33280000
-257.06494490,129.59380000,-285.33280000
-256.90110491,131.33340000,-285.33280000
-256.73726491,138.29770000,-298.47100000
-256.57342491,145.26200000,-289.71220000
-256.40958491,133.07900000,-280.95340000
-256.24574491,138.29770000,-285.33280000
-256.08190491,138.29770000,-289.71220000
-255.91806491,138.29770000,-289.71220000
-255.75422491,134.81860000,-289.71220000
-255.59038491,136.55810000,-276.58920000
-255.42654491,140.03720000,-285.33280000
-255.26270492,138.29770000,-285.33280000
-255.09886492,138.29770000,-285.33280000
-254.93502492,136.55810000,-276.58920000
-254.77118492,138.29770000,-276.58920000
-254.60734492,138.29770000,-285.33280000
-254.44350492,138.29770000,-280.95340000
-254.27966492,143.52240000,-272.20980000
-254.11582492,141.78290000,-285.33280000
-253.95198492,138.29770000,-276.58920000
-253.78814492,138.29770000,-294.09160000
-253.62430493,140.03720000,-276.58920000
-253.46046493,124.36900000,-267.83040000
-253.29662493,134.81860000,-285.33280000
-253.13278493,138.29770000,-276.58920000
-252.96894493,138.29770000,-276.58920000
-252.80510493,141.78290000,-280.95340000
-252.64126493,143.52240000,-272.20980000
-252.47742493,138.29770000,-267.83040000
-252.31358493,138.29770000,-276.58920000
-252.14974493,138.29770000,-267.83040000
-251.98590494,138.29770000,-267.83040000
-251.82206494,140.03720000,-272.20980000
-251.65822494,136.55810000,-272.20980000
-251.49438494,134.81860000,-276.58920000
-251.33054494,138.29770000,-267.83040000
-251.16670494,138.29770000,-267.83040000
-251.00286494,138.29770000,-272.20980000
-250.83902494,138.29770000,-263.45100000
-250.67518494,138.29770000,-263.45100000
-250.51134494,138.29770000,-267.83040000
-250.34750495,138.29770000,-272.20980000
-250.18366495,138.29770000,-267.83040000
-250.01982495,140.03720000,-267.83040000
-249.85598495,138.29770000,-267.83040000
-249.69214495,138.29770000,-267.83040000
-249.52830495,138.29770000,-267.83040000
-249.36446495,138.29770000,-263.45100000
-249.20062495,138.29770000,-267.83040000
-249.03678495,138.29770000,-263.45100000
-248.87294495,138.29770000,-259.07160000
-248.70910496,138.29770000,-263.45100000
-248.54526496,138.29770000,-263.45100000
-248.38142496,138.29770000,-254.69220000
-248.21758496,138.29770000,-259.07160000
-248.05374496,136.55810000,-259.07160000
-247.88990496,138.29770000,-259.07160000
-247.72606496,138.29770000,-254.69220000
-247.56222496,138.29770000,-254.69220000
-247.39838496,138.29770000,-254.69220000
-247.23454496,138.29770000,-254.69220000
-247.07070497,138.29770000,-254.69220000
-246.90686497,143.52240000,-254.69220000
-246.74302497,136.55810000,-250.31280000
-246.57918497,140.03720000,-254.69220000
-246.41534497,138.29770000,-254.69220000
-246.25150497,138.29770000,-254.69220000
-246.08766497,136.55810000,-250.31280000
-245.92382497,138.29770000,-254.69220000
-245.75998497,134.81860000,-254.69220000
-245.59614497,136.55810000,-254.69220000
-245.43230498,141.78290000,-250.31280000
-245.26846498,138.29770000,-250.31280000
-245.10462498,136.55810000,-241.55400000
-244.94078498,133.07900000,-241.55400000
-244.77694498,138.29770000,-250.31280000
-244.61310498,138.29770000,-250.31280000
-244.44926498,138.29770000,-241.55400000
-244.28542498,138.29770000,-254.69220000
-244.12158498,138.29770000,-241.55400000
-243.95774498,138.29770000,-237.17460000
-243.79390499,140.03720000,-237.17460000
-243.63006499,138.29770000,-241.55400000
-243.46622499,138.29770000,-241.55400000
-243.30238499,133.07900000,-245.93340000
-243.13854499,138.29770000,-241.55400000
-242.97470499,138.29770000,-241.55400000
-242.81086499,138.29770000,-232.79520000
-242.64702499,138.29770000,-237.17460000
-242.48318499,136.55810000,-237.17460000
-242.31934499,138.29770000,-237.17460000
-242.15550500,141.78290000,-232.79520000
-241.99166500,140.03720000,-232.79520000
-241.82782500,126.11470000,-232.79520000
-241.66398500,136.55810000,-232.79520000
-241.50014500,138.29770000,-232.79520000
-241.33630500,138.29770000,-232.79520000
-241.17246500,138.29770000,-237.17460000
-241.00862500,138.29770000,-232.79520000
-240.84478500,138.29770000,-237.17460000
-240.68094500,133.07900000,-224.03640000
-240.51710500,138.29770000,-228.41580000
-240.35326501,133.07900000,-228.41580000
-240.18942501,138.29770000,-228.41580000
-240.02558501,138.29770000,-232.79520000
-239.86174501,131.33340000,-228.41580000
-239.69790501,138.29770000,-232.79520000
-239.53406501,138.29770000,-219.67220000
-239.37022501,138.29770000,-228.41580000
-239.20638501,140.03720000,-224.03640000
-239.04254501,138.29770000,-219.67220000
-238.87870501,138.29770000,-228.41580000
-238.71486502,138.29770000,-228.41580000
-238.55102502,138.29770000,-224.03640000
-238.38718502,138.29770000,-219.67220000
-238.22334502,138.29770000,-224.03640000
-238.05950502,138.29770000,-228.41580000
-237.89566502,133.07900000,-219.67220000
-237.73182502,138.29770000,-215.29280000
-237.56798502,136.55810000,-224.03640000
-237.40414502,133.07900000,-215.29280000
-237.24030502,138.29770000,-228.41580000
-237.07646503,134.81860000,-215.29280000
-236.91262503,138.29770000,-219.67220000
-236.74878503,138.29770000,-219.67220000
-236.58494503,136.55810000,-215.29280000
-236.42110503,140.03720000,-219.67220000
-236.25726503,138.29770000,-215.29280000
-236.09342503,138.29770000,-215.29280000
-235.92958503,140.03720000,-215.29280000
-235.76574503,138.29770000,-215.29280000
-235.60190503,131.33340000,-206.53400000
-235.43806504,138.29770000,-206.53400000
-235.27422504,138.29770000,-215.29280000
-235.11038504,138.29770000,-210.91340000
-234.94654504,134.81860000,-219.67220000
-234.78270504,136.55810000,-210.91340000
-234.61886504,138.29770000,-206.53400000
-234.45502504,136.55810000,-215.29280000
-234.29118504,136.55810000,-206.53400000
-234.12734504,138.29770000,-202.15460000
-233.96350504,136.55810000,-197.77520000
-233.79966505,138.29770000,-206.53400000
-233.63582505,145.26200000,-202.15460000
-233.47198505,140.03720000,-202.15460000
-233.30814505,138.29770000,-202.15460000
-233.14430505,138.29770000,-193.39580000
-232.98046505,136.55810000,-202.15460000
-232.81662505,136.55810000,-202.15460000
-232.65278505,131.33340000,-197.77520000
-232.48894505,138.29770000,-197.77520000
-232.32510505,140.03720000,-202.15460000
-232.16126506,138.29770000,-202.15460000
-231.99742506,138.29770000,-202.15460000
-231.83358506,138.29770000,-202.15460000
-231.66974506,138.29770000,-197.77520000
-231.50590506,133.07900000,-197.77520000
-231.34206506,136.55810000,-193.39580000
-231.17822506,133.07900000,-189.01640000
-231.01438506,133.07900000,-197.77520000
-230.85054506,138.29770000,-193.39580000
-230.68670506,138.29770000,-184.63700000
-230.52286507,141.78290000,-197.77520000
-230.35902507,140.03720000,-202.15460000
-230.19518507,138.29770000,-184.63700000
-230.03134507,138.29770000,-189.01640000
-229.86750507,141.78290000,-193.39580000
-229.70366507,138.29770000,-184.63700000
-229.53982507,138.29770000,-189.01640000
-229.37598507,136.55810000,-184.63700000
-229.21214507,141.78290000,-193.39580000
-229.04830507,134.81860000,-193.39580000
-228.88446508,138.29770000,-180.25760000
-228.72062508,138.29770000,-189.01640000
-228.55678508,140.03720000,-184.63700000
-228.39294508,138.29770000,-184.63700000
-228.22910508,138.29770000,-184.63700000
-228.06526508,138.29770000,-184.63700000
-227.90142508,143.52240000,-184.63700000
-227.73758508,138.29770000,-184.63700000
-227.57374508,141.78290000,-184.63700000
-227.40990508,138.29770000,-180.25760000
-227.24606509,133.07900000,-184.63700000
-227.08222509,136.55810000,-184.63700000
-226.91838509,138.29770000,-180.25760000
-226.75454509,143.52240000,-184.63700000
-226.59070509,141.78290000,-175.87820000
-226.42686509,138.29770000,-175.87820000
-226.26302509,136.55810000,-171.49870000
-226.09918509,138.29770000,-175.87820000
-225.93534509,133.07900000,-167.11930000
-225.77150509,131.33340000,-175.87820000
-225.60766510,138.29770000,-175.87820000
-225.44382510,138.29770000,-175.87820000
-225.27998510,136.55810000,-180.25760000
-225.11614510,138.29770000,-167.11930000
-224.95230510,138.29770000,-167.11930000
-224.78846510,138.29770000,-162.75520000
-224.62462510,134.81860000,-167.11930000
-224.46078510,138.29770000,-180.25760000
-224.29694510,140.03720000,-162.75520000
-224.13310510,138.29770000,-162.75520000
-223.96926511,138.29770000,-162.75520000
-223.80542511,138.29770000,-158.37580000
-223.64158511,138.29770000,-167.11930000
-223.47774511,147.00160000,-162.75520000
-223.31390511,140.03720000,-167.11930000
-223.15006511,136.55810000,-167.11930000
-222.98622511,138.29770000,-167.11930000
-222.82238511,133.07900000,-162.75520000
-222.65854511,136.55810000,-162.75520000
-222.49470511,138.29770000,-162.75520000
-222.33086512,136.55810000,-158.37580000
-222.16702512,140.03720000,-149.61700000
-222.00318512,127.85420000,-158.37580000
-221.83934512,140.03720000,-153.99640000
-221.67550512,134.81860000,-158.37580000
-221.51166512,138.29770000,-158.37580000
-221.34782512,138.29770000,-158.37580000
-221.18398512,133.07900000,-158.37580000
-221.02014512,138.29770000,-149.61700000
-220.85630512,134.81860000,-158.37580000
-220.69246513,134.81860000,-158.37580000
-220.52862513,136.55810000,-149.61700000
-220.36478513,141.78290000,-149.61700000
-220.20094513,138.29770000,-149.61700000
-220.03710513,138.29770000,-145.23760000
-219.87326513,138.29770000,-149.61700000
-219.70942513,145.26200000,-145.23760000
-219.54558513,138.29770000,-145.23760000
-219.38174513,138.29770000,-145.23760000
-219.21790513,143.52240000,-149.61700000
-219.05406514,140.03720000,-149.61700000
-218.89022514,141.78290000,-149.61700000
-218.72638514,122.62950000,-145.23760000
-218.56254514,143.52240000,-145.23760000
-218.39870514,141.78290000,-136.47880000
-218.23486514,138.29770000,-136.47880000
-218.07102514,138.29770000,-140.85820000
-217.90718514,131.33340000,-145.23760000
-217.74334514,136.55810000,-140.85820000
-217.57950514,138.29770000,-136.47880000
-217.41566515,134.81860000,-145.23760000
-217.25182515,136.55810000,-132.09940000
-217.08798515,138.29770000,-132.09940000
-216.92414515,138.29770000,-132.09940000
-216.76030515,131.33340000,-132.09940000
-216.59646515,138.29770000,-132.09940000
-216.43262515,138.29770000,-132.09940000
-216.26878515,141.78290000,-136.47880000
-216.10494515,138.29770000,-140.85820000
-215.94110515,138.29770000,-132.09940000
-215.77726516,138.29770000,-123.34050000
-215.61342516,138.29770000,-118.96110000
-215.44958516,140.03720000,-132.09940000
-215.28574516,152.22630000,-127.72000000
-215.12190516,148.74720000,-136.47880000
-214.95806516,138.29770000,-127.72000000
-214.79422516,138.29770000,-123.34050000
-214.63038516,145.26200000,-123.34050000
-214.46654516,138.29770000,-118.96110000
-214.30270516,126.11470000,-118.96110000
-214.13886517,133.07900000,-123.34050000
-213.97502517,138.29770000,-118.96110000
-213.81118517,138.29770000,-123.34050000
-213.64734517,138.29770000,-123.34050000
-213.48350517,136.55810000,-118.96110000
-213.31966517,136.55810000,-118.96110000
-213.15582517,138.29770000,-114.58170000
-212.99198517,134.81860000,-123.34050000
-212.82814517,140.03720000,-114.58170000
-212.66430517,126.11470000,-114.58170000
-212.50046518,136.55810000,-114.58170000
-212.33662518,136.55810000,-114.58170000
-212.17278518,143.52240000,-114.58170000
-212.00894518,138.29770000,-118.96110000
-211.84510518,145.26200000,-114.58170000
-211.68126518,150.48680000,-105.83820000
-211.51742518,140.03720000,-105.83820000
-211.35358518,133.07900000,-114.58170000
-211.18974518,138.29770000,-105.83820000
-211.02590518,138.29770000,-110.20230000
-210.86206519,138.29770000,-101.45880000
-210.69822519,136.55810000,-101.45880000
-210.53438519,138.29770000,-101.45880000
-210.37054519,136.55810000,-105.83820000
-210.20670519,138.29770000,-97.07938000
-210.04286519,133.07900000,-110.20230000
-209.87902519,131.33340000,-110.20230000
-209.71518519,138.29770000,-110.20230000
-209.55134519,138.29770000,-105.83820000
-209.38750519,138.29770000,-97.07938000
-209.22366520,138.29770000,-97.07938000
-209.05982520,138.29770000,-97.07938000
-208.89598520,131.33340000,-105.83820000
-208.73214520,141.78290000,-92.69997000
-208.56830520,138.29770000,-92.69997000
-208.40446520,136.55810000,-92.69997000
-208.24062520,140.03720000,-92.69997000
-208.07678520,138.29770000,-88.32056000
-207.91294520,138.29770000,-92.69997000
-207.74910520,138.29770000,-92.69997000
-207.58526521,136.55810000,-97.07938000
-207.42142521,138.29770000,-88.32056000
-207.25758521,138.29770000,-97.07938000
-207.09374521,136.55810000,-88.32056000
-206.92990521,138.29770000,-92.69997000
-206.76606521,138.29770000,-79.56175000
-206.60222521,138.29770000,-88.32056000
-206.43838521,138.29770000,-92.69997000
-206.27454521,141.78290000,-88.32056000
-206.11070521,138.29770000,-92.69997000
-205.94686522,138.29770000,-88.32056000
-205.78302522,138.29770000,-79.56175000
-205.61918522,136.55810000,-83.94115000
-205.45534522,138.29770000,-75.18234000
-205.29150522,138.29770000,-79.56175000
-205.12766522,138.29770000,-79.56175000
-204.96382522,136.55810000,-88.32056000
-204.79998522,141.78290000,-79.56175000
-204.63614522,131.33340000,-79.56175000
-204.47230522,134.81860000,-79.56175000
-204.30846523,133.07900000,-79.56175000
-204.14462523,138.29770000,-75.18234000
-203.98078523,136.55810000,-83.94115000
-203.81694523,140.03720000,-75.18234000
-203.65310523,140.03720000,-75.18234000
-203.48926523,138.29770000,-70.80294000
-203.32542523,140.03720000,-66.42353000
-203.16158523,140.03720000,-70.80294000
-202.99774523,141.78290000,-66.42353000
-202.83390523,140.03720000,-70.80294000
-202.67006523,140.03720000,-75.18234000
-202.50622524,140.03720000,-66.42353000
-202.34238524,138.29770000,-62.04412000
-202.17854524,138.29770000,-62.04412000
-202.01470524,138.29770000,-66.42353000
-201.85086524,136.55810000,-70.80294000
-201.68702524,140.03720000,-62.04412000
-201.52318524,138.29770000,-57.66472000
-201.35934524,141.78290000,-66.42353000
-201.19550524,138.29770000,-53.28531000
-201.03166524,138.29770000,-62.04412000
-200.86782525,138.29770000,-66.42353000
-200.70398525,145.26200000,-57.66472000
-200.54014525,143.52240000,-62.04412000
-200.37630525,138.29770000,-62.04412000
-200.21246525,138.29770000,-62.04412000
-200.04862525,140.03720000,-53.28531000
-199.88478525,140.03720000,-62.04412000
-199.72094525,138.29770000,-66.42353000
-199.55710525,143.52240000,-62.04412000
-199.39326525,136.55810000,-53.28531000
-199.22942526,138.29770000,-62.04412000
-199.06558526,126.11470000,-53.28531000
-198.90174526,138.29770000,-53.28531000
-198.73790526,140.03720000,-48.92117000
-198.57406526,138.29770000,-53.28531000
-198.41022526,138.29770000,-48.92117000
-198.24638526,138.29770000,-40.16236000
-198.08254526,127.85420000,-44.54176000
-197.91870526,138.29770000,-48.92117000
-197.75486526,138.29770000,-44.54176000
-197.59102527,143.52240000,-48.92117000
-197.42718527,162.67590000,-53.28531000
-197.26334527,138.29770000,-40.16236000
-197.09950527,138.29770000,-44.54176000
-196.93566527,138.29770000,-44.54176000
-196.77182527,138.29770000,-48.92117000
-196.60798527,138.29770000,-40.16236000
-196.44414527,138.29770000,-40.16236000
-196.28030527,138.29770000,-40.16236000
-196.11646527,140.03720000,-40.16236000
-195.95262528,138.29770000,-40.16236000
-195.78878528,141.78290000,-40.16236000
-195.62494528,136.55810000,-27.02414000
-195.46110528,120.88990000,-35.78295000
-195.29726528,136.55810000,-27.02414000
-195.13342528,122.62950000,-31.40354000
-194.96958528,136.55810000,-40.16236000
-194.80574528,138.29770000,-31.40354000
-194.64190528,138.29770000,-35.78295000
-194.47806528,138.29770000,-31.40354000
-194.31422529,140.03720000,-31.40354000
-194.15038529,134.81860000,-31.40354000
-193.98654529,126.11470000,-40.16236000
-193.82270529,136.55810000,-22.64473000
-193.65886529,138.29770000,-31.40354000
-193.49502529,138.29770000,-22.64473000
-193.33118529,122.62950000,-27.02414000
-193.16734529,140.03720000,-27.02414000
-193.00350529,140.03720000,-22.64473000
-192.83966529,143.52240000,-18.26533000
-192.67582530,140.03720000,-22.64473000
-192.51198530,138.29770000,-9.50651600
-192.34814530,131.33340000,-22.64473000
-192.18430530,138.29770000,-13.88592000
-192.02046530,136.55810000,-18.26533000
-191.85662530,133.07900000,-22.64473000
-191.69278530,138.29770000,-9.50651600
-191.52894530,138.29770000,-13.88592000
-191.36510530,136.55810000,-18.26533000
-191.20126530,138.29770000,-13.88592000
-191.03742531,138.29770000,-18.26533000
-190.87358531,140.03720000,-13.88592000
-190.70974531,138.29770000,-13.88592000
-190.54590531,138.29770000,-13.88592000
-190.38206531,140.03720000,-13.88592000
-190.21822531,145.26200000,-13.88592000
-190.05438531,145.26200000,-5.12710900
-189.89054531,138.29770000,-18.26533000
-189.72670531,138.29770000,-13.88592000
-189.56286531,138.29770000,-5.12710900
-189.39902532,140.03720000,-5.12710900
-189.23518532,152.22630000,-13.88592000
-189.07134532,140.03720000,-9.50651600
-188.90750532,143.52240000,-5.12710900
-188.74366532,141.78290000,-0.74770340
-188.57982532,133.07900000,-5.12710900
-188.41598532,140.03720000,-9.50651600
-188.25214532,141.78290000,-5.12710900
-188.08830532,138.29770000,-5.12710900
-187.92446532,138.29770000,-5.12710900
-187.76062533,138.29770000,-5.12710900
-187.59678533,145.26200000,7.98059000
-187.43294533,136.55810000,-0.74770340
-187.26910533,136.55810000,3.61644300
-187.10526533,140.03720000,3.61644300
-186.94142533,136.55810000,7.98059000
-186.77758533,138.29770000,12.36000000
-186.61374533,138.29770000,12.36000000
-186.44990533,138.29770000,7.98059000
-186.28606533,141.78290000,7.98059000
-186.12222534,127.85420000,12.36000000
-185.95838534,143.52240000,3.61644300
-185.79454534,145.26200000,7.98059000
-185.63070534,140.03720000,12.36000000
-185.46686534,138.29770000,3.61644300
-185.30302534,138.29770000,12.36000000
-185.13918534,138.29770000,12.36000000
-184.97534534,138.29770000,16.73940000
-184.81150534,138.29770000,21.11881000
-184.64766534,131.33340000,7.98059000
-184.48382535,140.03720000,16.73940000
-184.31998535,141.78290000,16.73940000
-184.15614535,138.29770000,16.73940000
-183.99230535,131.33340000,21.11881000
-183.82846535,134.81860000,16.73940000
-183.66462535,141.78290000,21.11881000
-183.50078535,124.36900000,25.49821000
-183.33694535,136.55810000,25.49821000
-183.17310535,141.78290000,25.49821000
-183.00926535,138.29770000,25.49821000
-182.84542536,136.55810000,25.49821000
-182.68158536,140.03720000,16.73940000
-182.51774536,152.22630000,21.11881000
-182.35390536,127.85420000,25.49821000
-182.19006536,134.81860000,29.87762000
-182.02622536,140.03720000,25.49821000
-181.86238536,138.29770000,25.49821000
-181.69854536,131.33340000,29.87762000
-181.53470536,136.55810000,29.87762000
-181.37086536,140.03720000,25.49821000
-181.20702537,138.29770000,25.49821000
-181.04318537,150.48680000,29.87762000
-180.87934537,140.03720000,25.49821000
-180.71550537,138.29770000,29.87762000
-180.55166537,138.29770000,38.63643000
-180.38782537,138.29770000,34.25703000
-180.22398537,122.62950000,38.63643000
-180.06014537,136.55810000,34.25703000
-179.89630537,138.29770000,38.63643000
-179.73246537,138.29770000,34.25703000
-179.56862538,140.03720000,43.01583000
-179.40478538,141.78290000,43.01583000
-179.24094538,131.33340000,43.01583000
-179.07710538,140.03720000,43.01583000
-178.91326538,133.07900000,43.01583000
-178.74942538,140.03720000,47.39524000
-178.58558538,131.33340000,47.39524000
-178.42174538,131.33340000,43.01583000
-178.25790538,136.55810000,47.39524000
-178.09406538,140.03720000,43.01583000
-177.93022539,136.55810000,47.39524000
-177.76638539,140.03720000,47.39524000
-177.60254539,143.52240000,47.39524000
-177.43870539,136.55810000,47.39524000
-177.27486539,129.59380000,47.39524000
-177.11102539,134.81860000,51.77465000
-176.94718539,136.55810000,51.77465000
-176.78334539,148.74720000,47.39524000
-176.61950539,143.52240000,56.15405000
-176.45566539,157.45110000,56.15405000
-176.29182540,136.55810000,60.51820000
-176.12798540,138.29770000,51.77465000
-175.96414540,129.59380000,51.77465000
-175.80030540,129.59380000,51.77465000
-175.63646540,133.07900000,60.51820000
-175.47262540,138.29770000,60.51820000
-175.30878540,140.03720000,60.51820000
-175.14494540,136.55810000,51.77465000
-174.98110540,138.29770000,56.15405000
-174.81726540,127.85420000,60.51820000
-174.65342541,133.07900000,60.51820000
-174.48958541,138.29770000,64.89761000
-174.32574541,138.29770000,60.51820000
-174.16190541,138.29770000,64.89761000
-173.99806541,138.29770000,60.51820000
-173.83422541,140.03720000,69.27702000
-173.67038541,138.29770000,64.89761000
-173.50654541,138.29770000,69.27702000
-173.34270541,138.29770000,64.89761000
-173.17886541,143.52240000,73.65642000
-173.01502542,134.81860000,60.51820000
-172.85118542,138.29770000,78.03583000
-172.68734542,141.78290000,64.89761000
-172.52350542,138.29770000,73.65642000
-172.35966542,138.29770000,73.65642000
-172.19582542,138.29770000,73.65642000
-172.03198542,138.29770000,64.89761000
-171.86814542,131.33340000,69.27702000
-171.70430542,138.29770000,78.03583000
-171.54046542,138.29770000,64.89761000
-171.37662543,141.78290000,78.03583000
-171.21278543,136.55810000,78.03583000
-171.04894543,136.55810000,78.03583000
-170.88510543,138.29770000,82.41523000
-170.72126543,143.52240000,82.41523000
-170.55742543,141.78290000,78.03583000
-170.39358543,150.48680000,82.41523000
-170.22974543,136.55810000,73.65642000
-170.06590543,145.26200000,78.03583000
-169.90206543,140.03720000,86.79464000
-169.73822544,127.85420000,78.03583000
-169.57438544,136.55810000,86.79464000
-169.41054544,131.33340000,86.79464000
-169.24670544,138.29770000,82.41523000
-169.08286544,140.03720000,91.17404000
-168.91902544,140.03720000,82.41523000
-168.75518544,138.29770000,95.55344000
-168.59134544,138.29770000,86.79464000
-168.42750544,141.78290000,95.55344000
-168.26366544,138.29770000,91.17404000
-168.09982545,134.81860000,95.55344000
-167.93598545,138.29770000,86.79464000
-167.77214545,138.29770000,91.17404000
-167.60830545,138.29770000,86.79464000
-167.44446545,140.03720000,99.93285000
-167.28062545,131.33340000,95.55344000
-167.11678545,133.07900000,99.93285000
-166.95294545,138.29770000,95.55344000
-166.78910545,138.29770000,104.31230000
-166.62526545,140.03720000,95.55344000
-166.46142546,138.29770000,95.55344000
-166.29758546,138.29770000,99.93285000
-166.13374546,140.03720000,99.93285000
-165.96990546,138.29770000,99.93285000
-165.80606546,140.03720000,99.93285000
-165.64222546,145.26200000,104.31230000
-165.47838546,140.03720000,113.07110000
-165.31454546,138.29770000,99.93285000
