Time,Channel A,Channel B
-272.13822481,122.62950000,12.36000000
-271.97438481,153.96590000,12.36000000
-271.81054481,129.59380000,16.73940000
-271.64670482,141.78290000,12.36000000
-271.48286482,136.55810000,21.11881000
-271.31902482,140.03720000,16.73940000
-271.15518482,122.62950000,16.73940000
-270.99134482,131.33340000,16.73940000
-270.82750482,138.29770000,21.11881000
-270.66366482,136.55810000,25.49821000
-270.49982482,138.29770000,16.73940000
-270.33598482,131.33340000,21.11881000
-270.17214482,147.00160000,25.49821000
-270.00830483,141.78290000,21.11881000
-269.84446483,138.29770000,25.49821000
-269.68062483,143.52240000,25.49821000
-269.51678483,141.78290000,25.49821000
-269.35294483,122.62950000,16.73940000
-269.18910483,145.26200000,21.11881000
-269.02526483,143.52240000,25.49821000
-268.86142483,136.55810000,29.87762000
-268.69758483,140.03720000,25.49821000
-268.53374483,134.81860000,29.87762000
-268.36990484,138.29770000,29.87762000
-268.20606484,138.29770000,29.87762000
-268.04222484,150.48680000,29.87762000
-267.87838484,129.59380000,38.63643000
-267.71454484,138.29770000,38.63643000
-267.55070484,138.29770000,34.25703000
-267.38686484,138.29770000,43.01583000
-267.22302484,138.29770000,29.87762000
-267.05918484,141.78290000,29.87762000
-266.89534484,140.03720000,47.39524000
-266.73150485,152.22630000,43.01583000
-266.56766485,136.55810000,34.25703000
-266.40382485,110.44650000,38.63643000
-266.23998485,140.03720000,43.01583000
-266.07614485,134.81860000,34.25703000
-265.91230485,145.26200000,43.01583000
-265.74846485,127.85420000,38.63643000
-265.58462485,138.29770000,38.63643000
-265.42078485,134.81860000,47.39524000
-265.25694485,145.26200000,47.39524000
-265.09310486,140.03720000,47.39524000
-264.92926486,138.29770000,51.77465000
-264.76542486,134.81860000,51.77465000
-264.60158486,141.78290000,47.39524000
-264.43774486,148.74720000,47.39524000
-264.27390486,145.26200000,47.39524000
-264.11006486,145.26200000,47.39524000
-263.94622486,136.55810000,47.39524000
-263.78238486,152.22630000,51.77465000
-263.61854486,141.78290000,51.77465000
-263.45470487,124.36900000,51.77465000
-263.29086487,127.85420000,51.77465000
-263.12702487,152.22630000,51.77465000
-262.96318487,155.71150000,64.89761000
-262.79934487,141.78290000,51.77465000
-262.63550487,141.78290000,51.77465000
-262.47166487,140.03720000,60.51820000
-262.30782487,138.29770000,56.15405000
-262.14398487,127.85420000,51.77465000
-261.98014487,145.26200000,60.51820000
-261.81630488,143.52240000,56.15405000
-261.65246488,136.55810000,56.15405000
-261.48862488,141.78290000,60.51820000
-261.32478488,140.03720000,60.51820000
-261.16094488,143.52240000,64.89761000
-260.99710488,133.07900000,64.89761000
-260.83326488,138.29770000,73.65642000
-260.66942488,126.11470000,64.89761000
-260.50558488,155.71150000,69.27702000
-260.34174488,129.59380000,69.27702000
-260.17790489,134.81860000,60.51820000
-260.01406489,138.29770000,64.89761000
-259.85022489,143.52240000,69.27702000
-259.68638489,138.29770000,64.89761000
-259.52254489,140.03720000,73.65642000
-259.35870489,136.55810000,73.65642000
-259.19486489,140.03720000,69.27702000
-259.03102489,145.26200000,78.03583000
-258.86718489,136.55810000,73.65642000
-258.70334489,145.26200000,78.03583000
-258.53950490,145.26200000,73.65642000
-258.37566490,147.00160000,73.65642000
-258.21182490,140.03720000,73.65642000
-258.04798490,131.33340000,78.03583000
-257.88414490,119.15040000,78.03583000
-257.72030490,143.52240000,82.41523000
-257.55646490,140.03720000,78.03583000
-257.39262490,138.29770000,86.79464000
-257.22878490,143.52240000,78.03583000
-257.06494490,124.36900000,86.79464000
-256.90110491,145.26200000,82.41523000
-256.73726491,143.52240000,82.41523000
-256.57342491,141.78290000,78.03583000
-256.40958491,119.15040000,86.79464000
-256.24574491,136.55810000,86.79464000
-256.08190491,140.03720000,91.17404000
-255.91806491,145.26200000,95.55344000
-255.75422491,140.03720000,86.79464000
-255.59038491,141.78290000,86.79464000
-255.42654491,140.03720000,95.55344000
-255.26270492,131.33340000,95.55344000
-255.09886492,138.29770000,95.55344000
-254.93502492,143.52240000,91.17404000
-254.77118492,133.07900000,86.79464000
-254.60734492,126.11470000,95.55344000
-254.44350492,138.29770000,99.93285000
-254.27966492,157.45110000,95.55344000
-254.11582492,141.78290000,95.55344000
-253.95198492,143.52240000,95.55344000
-253.78814492,131.33340000,95.55344000
-253.62430493,138.29770000,95.55344000
-253.46046493,138.29770000,95.55344000
-253.29662493,141.78290000,95.55344000
-253.13278493,138.29770000,99.93285000
-252.96894493,134.81860000,95.55344000
-252.80510493,136.55810000,95.55344000
-252.64126493,138.29770000,99.93285000
-252.47742493,145.26200000,108.69170000
-252.31358493,129.59380000,95.55344000
-252.14974493,145.26200000,108.69170000
-251.98590494,138.29770000,113.07110000
-251.82206494,145.26200000,104.31230000
-251.65822494,147.00160000,99.93285000
-251.49438494,138.29770000,113.07110000
-251.33054494,138.29770000,113.07110000
-251.16670494,134.81860000,99.93285000
-251.00286494,143.52240000,113.07110000
-250.83902494,140.03720000,113.07110000
-250.67518494,138.29770000,113.07110000
-250.51134494,131.33340000,113.07110000
-250.34750495,140.03720000,113.07110000
-250.18366495,138.29770000,108.69170000
-250.01982495,131.33340000,113.07110000
-249.85598495,136.55810000,117.43520000
-249.69214495,134.81860000,113.07110000
-249.52830495,138.29770000,117.43520000
-249.36446495,143.52240000,113.07110000
-249.20062495,136.55810000,121.81460000
-249.03678495,129.59380000,117.43520000
-248.87294495,145.26200000,121.81460000
-248.70910496,141.78290000,117.43520000
-248.54526496,140.03720000,117.43520000
-248.38142496,138.29770000,121.81460000
-248.21758496,138.29770000,121.81460000
-248.05374496,115.66510000,121.81460000
-247.88990496,133.07900000,121.81460000
-247.72606496,141.78290000,130.57340000
-247.56222496,147.00160000,126.19400000
-247.39838496,145.26200000,121.81460000
-247.23454496,134.81860000,126.19400000
-247.07070497,143.52240000,121.81460000
-246.90686497,141.78290000,130.57340000
-246.74302497,141.78290000,130.57340000
-246.57918497,131.33340000,134.95280000
-246.41534497,138.29770000,130.57340000
-246.25150497,138.29770000,134.95280000
-246.08766497,145.26200000,130.57340000
-245.92382497,143.52240000,134.95280000
-245.75998497,133.07900000,130.57340000
-245.59614497,138.29770000,126.19400000
-245.43230498,136.55810000,139.33220000
-245.26846498,138.29770000,121.81460000
-245.10462498,140.03720000,134.95280000
-244.94078498,124.36900000,134.95280000
-244.77694498,140.03720000,134.95280000
-244.61310498,140.03720000,130.57340000
-244.44926498,145.26200000,143.71170000
-244.28542498,129.59380000,148.09100000
-244.12158498,140.03720000,139.33220000
-243.95774498,147.00160000,139.33220000
-243.79390499,140.03720000,148.09100000
-243.63006499,124.36900000,148.09100000
-243.46622499,138.29770000,148.09100000
-243.30238499,140.03720000,143.71170000
-243.13854499,141.78290000,148.09100000
-242.97470499,145.26200000,143.71170000
-242.81086499,140.03720000,148.09100000
-242.64702499,138.29770000,152.47050000
-242.48318499,138.29770000,152.47050000
-242.31934499,138.29770000,152.47050000
-242.15550500,140.03720000,148.09100000
-241.99166500,141.78290000,139.33220000
-241.82782500,138.29770000,148.09100000
-241.66398500,119.15040000,148.09100000
-241.50014500,143.52240000,148.09100000
-241.33630500,140.03720000,156.84990000
-241.17246500,138.29770000,152.47050000
-241.00862500,152.22630000,161.22930000
-240.84478500,134.81860000,156.84990000
-240.68094500,141.78290000,156.84990000
-240.51710500,145.26200000,161.22930000
-240.35326501,140.03720000,152.47050000
-240.18942501,138.29770000,161.22930000
-240.02558501,136.55810000,156.84990000
-239.86174501,138.29770000,165.60870000
-239.69790501,124.36900000,161.22930000
-239.53406501,138.29770000,165.60870000
-239.37022501,129.59380000,161.22930000
-239.20638501,131.33340000,156.84990000
-239.04254501,145.26200000,165.60870000
-238.87870501,140.03720000,165.60870000
-238.71486502,145.26200000,165.60870000
-238.55102502,140.03720000,156.84990000
-238.38718502,141.78290000,165.60870000
-238.22334502,145.26200000,169.98810000
-238.05950502,145.26200000,169.98810000
-237.89566502,140.03720000,169.98810000
-237.73182502,138.29770000,161.22930000
-237.56798502,134.81860000,169.98810000
-237.40414502,127.85420000,178.73160000
-237.24030502,145.26200000,165.60870000
-237.07646503,136.55810000,165.60870000
-236.91262503,138.29770000,165.60870000
-236.74878503,124.36900000,174.35220000
-236.58494503,136.55810000,169.98810000
-236.42110503,138.29770000,178.73160000
-236.25726503,124.36900000,169.98810000
-236.09342503,136.55810000,178.73160000
-235.92958503,129.59380000,174.35220000
-235.76574503,143.52240000,165.60870000
-235.60190503,143.52240000,178.73160000
-235.43806504,145.26200000,178.73160000
-235.27422504,138.29770000,169.98810000
-235.11038504,138.29770000,187.49040000
-234.94654504,138.29770000,183.11100000
-234.78270504,131.33340000,183.11100000
-234.61886504,138.29770000,183.11100000
-234.45502504,117.40470000,178.73160000
-234.29118504,136.55810000,178.73160000
-234.12734504,131.33340000,183.11100000
-233.96350504,131.33340000,187.49040000
-233.79966505,138.29770000,187.49040000
-233.63582505,124.36900000,187.49040000
-233.47198505,145.26200000,187.49040000
-233.30814505,141.78290000,183.11100000
-233.14430505,138.29770000,187.49040000
-232.98046505,145.26200000,187.49040000
-232.81662505,133.07900000,200.62870000
-232.65278505,145.26200000,187.49040000
-232.48894505,138.29770000,196.24930000
-232.32510505,134.81860000,187.49040000
-232.16126506,134.81860000,191.86990000
-231.99742506,136.55810000,183.11100000
-231.83358506,167.89450000,191.86990000
-231.66974506,145.26200000,200.62870000
-231.50590506,134.81860000,191.86990000
-231.34206506,136.55810000,191.86990000
-231.17822506,126.11470000,191.86990000
-231.01438506,152.22630000,200.62870000
-230.85054506,140.03720000,187.49040000
-230.68670506,136.55810000,196.24930000
-230.52286507,134.81860000,196.24930000
-230.35902507,129.59380000,200.62870000
-230.19518507,145.26200000,205.00810000
-230.03134507,117.40470000,196.24930000
-229.86750507,131.33340000,205.00810000
-229.70366507,155.71150000,196.24930000
-229.53982507,127.85420000,200.62870000
-229.37598507,153.96590000,196.24930000
-229.21214507,140.03720000,205.00810000
-229.04830507,138.29770000,200.62870000
-228.88446508,157.45110000,196.24930000
-228.72062508,124.36900000,200.62870000
-228.55678508,136.55810000,200.62870000
-228.39294508,138.29770000,205.00810000
-228.22910508,138.29770000,205.00810000
-228.06526508,140.03720000,213.76690000
-227.90142508,124.36900000,200.62870000
-227.73758508,136.55810000,205.00810000
-227.57374508,115.66510000,205.00810000
-227.40990508,147.00160000,205.00810000
-227.24606509,140.03720000,200.62870000
-227.08222509,126.11470000,213.76690000
-226.91838509,148.74720000,209.38750000
-226.75454509,133.07900000,222.52570000
-226.59070509,140.03720000,218.14630000
-226.42686509,143.52240000,209.38750000
-226.26302509,143.52240000,209.38750000
-226.09918509,141.78290000,213.76690000
-225.93534509,143.52240000,222.52570000
-225.77150509,127.85420000,218.14630000
-225.60766510,157.45110000,222.52570000
-225.44382510,129.59380000,218.14630000
-225.27998510,138.29770000,213.76690000
-225.11614510,124.36900000,226.90510000
-224.95230510,138.29770000,218.14630000
-224.78846510,143.52240000,218.14630000
-224.62462510,124.36900000,226.90510000
-224.46078510,138.29770000,226.90510000
-224.29694510,136.55810000,226.90510000
-224.13310510,129.59380000,218.14630000
-223.96926511,152.22630000,226.90510000
-223.80542511,141.78290000,226.90510000
-223.64158511,145.26200000,222.52570000
-223.47774511,148.74720000,222.52570000
-223.31390511,133.07900000,226.90510000
-223.15006511,138.29770000,226.90510000
-222.98622511,138.29770000,226.90510000
-222.82238511,134.81860000,235.64870000
-222.65854511,145.26200000,226.90510000
-222.49470511,140.03720000,231.26930000
-222.33086512,150.48680000,231.26930000
-222.16702512,145.26200000,222.52570000
-222.00318512,127.85420000,235.64870000
-221.83934512,150.48680000,235.64870000
-221.67550512,120.88990000,226.90510000
-221.51166512,136.55810000,226.90510000
-221.34782512,138.29770000,231.26930000
-221.18398512,131.33340000,226.90510000
-221.02014512,129.59380000,235.64870000
-220.85630512,152.22630000,226.90510000
-220.69246513,133.07900000,240.02810000
-220.52862513,145.26200000,231.26930000
-220.36478513,155.71150000,235.64870000
-220.20094513,141.78290000,240.02810000
-220.03710513,155.71150000,240.02810000
-219.87326513,141.78290000,240.02810000
-219.70942513,126.11470000,240.02810000
-219.54558513,140.03720000,235.64870000
-219.38174513,131.33340000,235.64870000
-219.21790513,152.22630000,235.64870000
-219.05406514,143.52240000,240.02810000
-218.89022514,133.07900000,244.40750000
-218.72638514,138.29770000,240.02810000
-218.56254514,145.26200000,240.02810000
-218.39870514,138.29770000,248.78690000
-218.23486514,150.48680000,240.02810000
-218.07102514,140.03720000,240.02810000
-217.90718514,150.48680000,248.78690000
-217.74334514,124.36900000,248.78690000
-217.57950514,138.29770000,244.40750000
-217.41566515,150.48680000,244.40750000
-217.25182515,141.78290000,248.78690000
-217.08798515,138.29770000,253.16630000
-216.92414515,140.03720000,248.78690000
-216.76030515,138.29770000,257.54570000
-216.59646515,138.29770000,257.54570000
-216.43262515,136.55810000,253.16630000
-216.26878515,129.59380000,248.78690000
-216.10494515,159.19060000,253.16630000
-215.94110515,143.52240000,253.16630000
-215.77726516,136.55810000,248.78690000
-215.61342516,138.29770000,253.16630000
-215.44958516,141.78290000,248.78690000
-215.28574516,147.00160000,253.16630000
-215.12190516,145.26200000,253.16630000
-214.95806516,140.03720000,257.54570000
-214.79422516,140.03720000,253.16630000
-214.63038516,160.93020000,261.92510000
-214.46654516,150.48680000,266.30450000
-214.30270516,140.03720000,257.54570000
-214.13886517,138.29770000,261.92510000
-213.97502517,119.15040000,261.92510000
-213.81118517,159.19060000,261.92510000
-213.64734517,147.00160000,261.92510000
-213.48350517,136.55810000,253.16630000
-213.31966517,141.78290000,266.30450000
-213.15582517,138.29770000,266.30450000
-212.99198517,136.55810000,261.92510000
-212.82814517,143.52240000,270.68390000
-212.66430517,140.03720000,266.30450000
-212.50046518,140.03720000,261.92510000
-212.33662518,155.71150000,261.92510000
-212.17278518,140.03720000,270.68390000
-212.00894518,129.59380000,257.54570000
-211.84510518,141.78290000,270.68390000
-211.68126518,138.29770000,266.30450000
-211.51742518,141.78290000,266.30450000
-211.35358518,148.74720000,275.06330000
-211.18974518,134.81860000,257.54570000
-211.02590518,138.29770000,266.30450000
-210.86206519,147.00160000,261.92510000
-210.69822519,140.03720000,270.68390000
-210.53438519,133.07900000,270.68390000
-210.37054519,152.22630000,266.30450000
-210.20670519,141.78290000,270.68390000
-210.04286519,141.78290000,275.06330000
-209.87902519,138.29770000,275.06330000
-209.71518519,136.55810000,270.68390000
-209.55134519,143.52240000,270.68390000
-209.38750519,145.26200000,270.68390000
-209.22366520,124.36900000,275.06330000
-209.05982520,120.88990000,275.06330000
-208.89598520,145.26200000,275.06330000
-208.73214520,138.29770000,275.06330000
-208.56830520,138.29770000,283.82210000
-208.40446520,138.29770000,270.68390000
-208.24062520,143.52240000,270.68390000
-208.07678520,134.81860000,275.06330000
-207.91294520,138.29770000,279.44270000
-207.74910520,134.81860000,288.18630000
-207.58526521,129.59380000,288.18630000
-207.42142521,138.29770000,283.82210000
-207.25758521,143.52240000,283.82210000
-207.09374521,143.52240000,266.30450000
-206.92990521,140.03720000,283.82210000
-206.76606521,134.81860000,279.44270000
-206.60222521,133.07900000,279.44270000
-206.43838521,127.85420000,288.18630000
-206.27454521,134.81860000,292.56570000
-206.11070521,134.81860000,283.82210000
-205.94686522,157.45110000,292.56570000
-205.78302522,141.78290000,283.82210000
-205.61918522,138.29770000,288.18630000
-205.45534522,148.74720000,288.18630000
-205.29150522,138.29770000,296.94510000
-205.12766522,131.33340000,288.18630000
-204.96382522,140.03720000,283.82210000
-204.79998522,138.29770000,283.82210000
-204.63614522,141.78290000,279.44270000
-204.47230522,138.29770000,279.44270000
-204.30846523,140.03720000,296.94510000
-204.14462523,127.85420000,288.18630000
-203.98078523,147.00160000,288.18630000
-203.81694523,141.78290000,292.56570000
-203.65310523,117.40470000,296.94510000
-203.48926523,133.07900000,292.56570000
-203.32542523,138.29770000,288.18630000
-203.16158523,124.36900000,296.94510000
-202.99774523,138.29770000,292.56570000
-202.83390523,140.03720000,288.18630000
-202.67006523,140.03720000,296.94510000
-202.50622524,138.29770000,296.94510000
-202.34238524,143.52240000,296.94510000
-202.17854524,141.78290000,296.94510000
-202.01470524,136.55810000,292.56570000
-201.85086524,119.15040000,301.32450000
-201.68702524,148.74720000,288.18630000
-201.52318524,140.03720000,305.70390000
-201.35934524,138.29770000,301.32450000
-201.19550524,138.29770000,301.32450000
-201.03166524,143.52240000,292.56570000
-200.86782525,131.33340000,305.70390000
-200.70398525,127.85420000,296.94510000
-200.54014525,136.55810000,305.70390000
-200.37630525,140.03720000,296.94510000
-200.21246525,131.33340000,301.32450000
-200.04862525,145.26200000,310.08330000
-199.88478525,136.55810000,305.70390000
-199.72094525,136.55810000,301.32450000
-199.55710525,138.29770000,305.70390000
-199.39326525,159.19060000,310.08330000
-199.22942526,150.48680000,305.70390000
-199.06558526,134.81860000,305.70390000
-198.90174526,140.03720000,305.70390000
-198.73790526,162.67590000,305.70390000
-198.57406526,113.92560000,296.94510000
-198.41022526,122.62950000,310.08330000
-198.24638526,141.78290000,301.32450000
-198.08254526,126.11470000,305.70390000
-197.91870526,124.36900000,310.08330000
-197.75486526,141.78290000,301.32450000
-197.59102527,145.26200000,305.70390000
-197.42718527,150.48680000,310.08330000
-197.26334527,143.52240000,314.46270000
-197.09950527,140.03720000,310.08330000
-196.93566527,124.36900000,305.70390000
-196.77182527,136.55810000,305.70390000
-196.60798527,138.29770000,323.22150000
-196.44414527,138.29770000,305.70390000
-196.28030527,120.88990000,310.08330000
-196.11646527,136.55810000,318.84210000
-195.95262528,140.03720000,310.08330000
-195.78878528,143.52240000,305.70390000
-195.62494528,138.29770000,310.08330000
-195.46110528,141.78290000,310.08330000
-195.29726528,140.03720000,314.46270000
-195.13342528,122.62950000,314.46270000
-194.96958528,140.03720000,323.22150000
-194.80574528,140.03720000,310.08330000
-194.64190528,138.29770000,310.08330000
-194.47806528,140.03720000,314.46270000
-194.31422529,140.03720000,323.22150000
-194.15038529,159.19060000,331.98030000
-193.98654529,124.36900000,323.22150000
-193.82270529,133.07900000,318.84210000
-193.65886529,138.29770000,318.84210000
-193.49502529,133.07900000,331.98030000
-193.33118529,112.18600000,323.22150000
-193.16734529,136.55810000,323.22150000
-193.00350529,148.74720000,318.84210000
-192.83966529,140.03720000,323.22150000
-192.67582530,145.26200000,323.22150000
-192.51198530,141.78290000,318.84210000
-192.34814530,141.78290000,318.84210000
-192.18430530,122.62950000,327.60090000
-192.02046530,126.11470000,327.60090000
-191.85662530,140.03720000,314.46270000
-191.69278530,153.96590000,323.22150000
-191.52894530,157.45110000,327.60090000
-191.36510530,138.29770000,318.84210000
-191.20126530,138.29770000,323.22150000
-191.03742531,152.22630000,331.98030000
-190.87358531,141.78290000,323.22150000
-190.70974531,145.26200000,323.22150000
-190.54590531,134.81860000,327.60090000
-190.38206531,138.29770000,327.60090000
-190.21822531,145.26200000,323.22150000
-190.05438531,119.15040000,340.72390000
-189.89054531,131.33340000,327.60090000
-189.72670531,152.22630000,331.98030000
-189.56286531,140.03720000,331.98030000
-189.39902532,153.96590000,331.98030000
-189.23518532,134.81860000,327.60090000
-189.07134532,119.15040000,331.98030000
-188.90750532,140.03720000,331.98030000
-188.74366532,148.74720000,331.98030000
-188.57982532,129.59380000,327.60090000
-188.41598532,133.07900000,327.60090000
-188.25214532,138.29770000,340.72390000
-188.08830532,162.67590000,336.35970000
-187.92446532,141.78290000,336.35970000
-187.76062533,136.55810000,331.98030000
-187.59678533,143.52240000,331.98030000
-187.43294533,138.29770000,331.98030000
-187.26910533,120.88990000,345.10330000
-187.10526533,113.92560000,327.60090000
-186.94142533,134.81860000,331.98030000
-186.77758533,119.15040000,336.35970000
-186.61374533,120.88990000,331.98030000
-186.44990533,134.81860000,340.72390000
-186.28606533,155.71150000,331.98030000
-186.12222534,152.22630000,336.35970000
-185.95838534,136.55810000,340.72390000
-185.79454534,138.29770000,340.72390000
-185.63070534,140.03720000,336.35970000
-185.46686534,138.29770000,345.10330000
-185.30302534,129.59380000,340.72390000
-185.13918534,138.29770000,336.35970000
-184.97534534,138.29770000,345.10330000
-184.81150534,133.07900000,345.10330000
-184.64766534,131.33340000,340.72390000
-184.48382535,138.29770000,345.10330000
-184.31998535,138.29770000,340.72390000
-184.15614535,138.29770000,345.10330000
-183.99230535,120.88990000,331.98030000
-183.82846535,140.03720000,353.86210000
-183.66462535,147.00160000,331.98030000
-183.50078535,131.33340000,340.72390000
-183.33694535,131.33340000,340.72390000
-183.17310535,129.59380000,340.72390000
-183.00926535,147.00160000,340.72390000
-182.84542536,140.03720000,345.10330000
-182.68158536,141.78290000,340.72390000
-182.51774536,141.78290000,340.72390000
-182.35390536,115.66510000,336.35970000
-182.19006536,136.55810000,345.10330000
-182.02622536,159.19060000,345.10330000
-181.86238536,145.26200000,340.72390000
-181.69854536,140.03720000,345.10330000
-181.53470536,140.03720000,340.72390000
-181.37086536,117.40470000,336.35970000
-181.20702537,134.81860000,340.72390000
-181.04318537,143.52240000,340.72390000
-180.87934537,159.19060000,353.86210000
-180.71550537,152.22630000,349.48270000
-180.55166537,141.78290000,340.72390000
-180.38782537,122.62950000,345.10330000
-180.22398537,136.55810000,349.48270000
-180.06014537,138.29770000,345.10330000
-179.89630537,136.55810000,345.10330000
-179.73246537,145.26200000,345.10330000
-179.56862538,138.29770000,345.10330000
-179.40478538,145.26200000,349.48270000
-179.24094538,134.81860000,345.10330000
-179.07710538,136.55810000,358.24150000
-178.91326538,152.22630000,353.86210000
-178.74942538,141.78290000,349.48270000
-178.58558538,129.59380000,345.10330000
-178.42174538,124.36900000,358.24150000
-178.25790538,127.85420000,353.86210000
-178.09406538,148.74720000,358.24150000
-177.93022539,140.03720000,349.48270000
-177.76638539,120.88990000,349.48270000
-177.60254539,124.36900000,353.86210000
-177.43870539,136.55810000,345.10330000
-177.27486539,138.29770000,358.24150000
-177.11102539,157.45110000,353.86210000
-176.94718539,124.36900000,358.24150000
-176.78334539,134.81860000,349.48270000
-176.61950539,147.00160000,362.62090000
-176.45566539,145.26200000,353.86210000
-176.29182540,131.33340000,358.24150000
-176.12798540,117.40470000,358.24150000
-175.96414540,145.26200000,358.24150000
-175.80030540,143.52240000,362.62090000
-175.63646540,143.52240000,362.62090000
-175.47262540,141.78290000,353.86210000
-175.30878540,119.15040000,358.24150000
-175.14494540,138.29770000,353.86210000
-174.98110540,157.45110000,353.86210000
-174.81726540,138.29770000,358.24150000
-174.65342541,134.81860000,362.62090000
-174.48958541,138.29770000,358.24150000
-174.32574541,140.03720000,362.62090000
-174.16190541,138.29770000,367.00030000
-173.99806541,138.29770000,353.86210000
-173.83422541,119.15040000,358.24150000
-173.67038541,124.36900000,358.24150000
-173.50654541,138.29770000,358.24150000
-173.34270541,136.55810000,358.24150000
-173.17886541,143.52240000,362.62090000
-173.01502542,131.33340000,353.86210000
-172.85118542,133.07900000,362.62090000
-172.68734542,134.81860000,358.24150000
-172.52350542,131.33340000,367.00030000
-172.35966542,145.26200000,358.24150000
-172.19582542,138.29770000,371.37970000
-172.03198542,153.96590000,353.86210000
-171.86814542,148.74720000,353.86210000
-171.70430542,143.52240000,362.62090000
-171.54046542,138.29770000,367.00030000
-171.37662543,117.40470000,362.62090000
-171.21278543,131.33340000,362.62090000
-171.04894543,138.29770000,367.00030000
-170.88510543,136.55810000,367.00030000
-170.72126543,140.03720000,362.62090000
-170.55742543,134.81860000,362.62090000
-170.39358543,150.48680000,367.00030000
-170.22974543,148.74720000,362.62090000
-170.06590543,155.71150000,353.86210000
-169.90206543,138.29770000,362.62090000
-169.73822544,136.55810000,367.00030000
-169.57438544,124.36900000,362.62090000
-169.41054544,129.59380000,367.00030000
-169.24670544,138.29770000,358.24150000
-169.08286544,138.29770000,371.37970000
-168.91902544,145.26200000,362.62090000
-168.75518544,164.41540000,367.00030000
-168.59134544,140.03720000,371.37970000
-168.42750544,138.29770000,367.00030000
-168.26366544,124.36900000,367.00030000
-168.09982545,134.81860000,358.24150000
-167.93598545,131.33340000,362.62090000
-167.77214545,153.96590000,367.00030000
-167.60830545,157.45110000,362.62090000
-167.44446545,150.48680000,371.37970000
-167.28062545,131.33340000,362.62090000
-167.11678545,124.36900000,367.00030000
-166.95294545,140.03720000,367.00030000
-166.78910545,138.29770000,367.00030000
-166.62526545,148.74720000,367.00030000
-166.46142546,141.78290000,367.00030000
-166.29758546,138.29770000,371.37970000
-166.13374546,122.62950000,371.37970000
-165.96990546,134.81860000,371.37970000
-165.80606546,140.03720000,358.24150000
-165.64222546,148.74720000,367.00030000
-165.47838546,141.78290000,375.75910000
-165.31454546,152.22630000,367.00030000
-165.15070546,141.78290000,367.00030000
-164.98686546,136.55810000,375.75910000
-164.82302547,143.52240000,362.62090000
-164.65918547,136.55810000,371.37970000
-164.49534547,150.48680000,371.37970000
-164.33150547,141.78290000,362.62090000
-164.16766547,134.81860000,367.00030000
-164.00382547,136.55810000,371.37970000
-163.83998547,140.03720000,367.00030000
-163.67614547,138.29770000,371.37970000
-163.51230547,134.81860000,362.62090000
-163.34846547,134.81860000,375.75910000
-163.18462547,138.29770000,371.37970000
-163.02078548,147.00160000,380.13850000
-162.85694548,148.74720000,371.37970000
-162.69310548,138.29770000,362.62090000
-162.52926548,138.29770000,371.37970000
-162.36542548,140.03720000,375.75910000
-162.20158548,133.07900000,375.75910000
-162.03774548,145.26200000,375.75910000
-161.87390548,140.03720000,371.37970000
-161.71006548,138.29770000,367.00030000
-161.54622548,143.52240000,367.00030000
-161.38238549,134.81860000,375.75910000
-161.21854549,136.55810000,375.75910000
-161.05470549,113.92560000,367.00030000
-160.89086549,117.40470000,380.13850000
-160.72702549,136.55810000,371.37970000
-160.56318549,138.29770000,367.00030000
-160.39934549,136.55810000,367.00030000
-160.23550549,117.40470000,371.37970000
-160.07166549,140.03720000,367.00030000
-159.90782549,138.29770000,362.62090000
-159.74398550,166.15500000,367.00030000
-159.58014550,157.45110000,371.37970000
-159.41630550,140.03720000,367.00030000
-159.25246550,138.29770000,375.75910000
-159.08862550,136.55810000,375.75910000
-158.92478550,138.29770000,371.37970000
-158.76094550,141.78290000,371.37970000
-158.59710550,141.78290000,375.75910000
-158.43326550,131.33340000,371.37970000
-158.26942550,133.07900000,388.89730000
-158.10558551,143.52240000,380.13850000
-157.94174551,145.26200000,375.75910000
-157.77790551,133.07900000,367.00030000
-157.61406551,138.29770000,371.37970000
-157.45022551,143.52240000,375.75910000
-157.28638551,141.78290000,375.75910000
-157.12254551,138.29770000,375.75910000
-156.95870551,138.29770000,367.00030000
-156.79486551,145.26200000,375.75910000
-156.63102551,127.85420000,375.75910000
-156.46718552,129.59380000,375.75910000
-156.30334552,143.52240000,371.37970000
-156.13950552,138.29770000,375.75910000
-155.97566552,126.11470000,380.13850000
-155.81182552,127.85420000,375.75910000
-155.64798552,126.11470000,367.00030000
-155.48414552,129.59380000,375.75910000
-155.32030552,138.29770000,371.37970000
-155.15646552,143.52240000,384.51790000
-154.99262552,153.96590000,380.13850000
-154.82878553,159.19060000,375.75910000
-154.66494553,150.48680000,375.75910000
-154.50110553,147.00160000,375.75910000
-154.33726553,141.78290000,380.13850000
-154.17342553,147.00160000,380.13850000
-154.00958553,141.78290000,371.37970000
-153.84574553,138.29770000,375.75910000
-153.68190553,138.29770000,380.13850000
-153.51806553,129.59380000,367.00030000
-153.35422553,124.36900000,367.00030000
-153.19038554,131.33340000,375.75910000
-153.02654554,127.85420000,371.37970000
-152.86270554,127.85420000,367.00030000
-152.69886554,136.55810000,371.37970000
-152.53502554,140.03720000,380.13850000
-152.37118554,143.52240000,375.75910000
-152.20734554,138.29770000,375.75910000
-152.04350554,145.26200000,380.13850000
-151.87966554,153.96590000,367.00030000
-151.71582554,162.67590000,371.37970000
