Time,Channel A,Channel B
-241.00862500,168.05020000,-53.28531000
-240.84478500,94.13434000,-53.28531000
-240.68094500,194.14350000,-57.66472000
-240.51710500,76.73878000,-57.66472000
-240.35326501,198.49240000,-44.54176000
-240.18942501,89.78545000,-44.54176000
-240.02558501,176.74790000,-48.92117000
-239.86174501,115.87880000,-44.54176000
-239.69790501,146.30570000,-44.54176000
-239.53406501,150.65460000,-48.92117000
-239.37022501,111.52990000,-57.66472000
-239.20638501,176.74790000,-48.92117000
-239.04254501,89.78545000,-53.28531000
-238.87870501,194.14350000,-53.28531000
-238.71486502,76.73878000,-44.54176000
-238.55102502,194.14350000,-44.54176000
-238.38718502,85.43656000,-35.78295000
-238.22334502,181.09680000,-48.92117000
-238.05950502,111.52990000,-44.54176000
-237.89566502,150.65460000,-40.16236000
-237.73182502,141.95680000,-31.40354000
-237.56798502,120.22770000,-31.40354000
-237.40414502,172.39900000,-40.16236000
-237.24030502,94.13434000,-35.78295000
-237.07646503,194.14350000,-31.40354000
-236.91262503,76.73878000,-35.78295000
-236.74878503,198.49240000,-40.16236000
-236.58494503,85.43656000,-31.40354000
-236.42110503,176.74790000,-35.78295000
-236.25726503,120.22770000,-40.16236000
-236.09342503,137.62320000,-27.02414000
-235.92958503,163.70130000,-27.02414000
-235.76574503,94.13434000,-31.40354000
-235.60190503,194.14350000,-31.40354000
-235.43806504,76.73878000,-22.64473000
-235.27422504,202.84120000,-22.64473000
-235.11038504,89.78545000,-27.02414000
-234.94654504,172.39900000,-22.64473000
-234.78270504,128.92540000,-22.64473000
-234.61886504,128.92540000,-27.02414000
-234.45502504,172.39900000,-27.02414000
-234.29118504,89.78545000,-18.26533000
-234.12734504,198.49240000,-18.26533000
-233.96350504,76.73878000,-18.26533000
-233.79966505,198.49240000,-13.88592000
-233.63582505,94.13434000,-18.26533000
-233.47198505,163.70130000,-22.64473000
-233.30814505,137.62320000,-22.64473000
-233.14430505,120.22770000,-18.26533000
-232.98046505,176.74790000,-18.26533000
-232.81662505,85.43656000,-13.88592000
-232.65278505,202.84120000,-18.26533000
-232.48894505,76.73878000,-18.26533000
-232.32510505,194.14350000,-9.50651600
-232.16126506,94.13434000,-13.88592000
-231.99742506,168.05020000,-5.12710900
-231.83358506,128.92540000,-9.50651600
-231.66974506,128.92540000,-13.88592000
-231.50590506,168.05020000,-9.50651600
-231.34206506,94.13434000,-9.50651600
-231.17822506,194.14350000,3.61644300
-231.01438506,76.73878000,-9.50651600
-230.85054506,198.49240000,-0.74770340
-230.68670506,76.73878000,-5.12710900
-230.52286507,189.79460000,3.61644300
-230.35902507,98.48322000,-5.12710900
-230.19518507,172.39900000,-0.74770340
-230.03134507,120.22770000,-5.12710900
-229.86750507,141.95680000,-0.74770340
-229.70366507,155.00350000,-0.74770340
-229.53982507,111.52990000,3.61644300
-229.37598507,181.09680000,7.98059000
-229.21214507,85.43656000,3.61644300
-229.04830507,202.84120000,-5.12710900
-228.88446508,72.38989000,-5.12710900
-228.72062508,202.84120000,3.61644300
-228.55678508,85.43656000,3.61644300
-228.39294508,185.44570000,7.98059000
-228.22910508,111.52990000,3.61644300
-228.06526508,155.00350000,7.98059000
-227.90142508,137.62320000,7.98059000
-227.73758508,124.57650000,21.11881000
-227.57374508,172.39900000,7.98059000
-227.40990508,98.48322000,16.73940000
-227.24606509,189.79460000,3.61644300
-227.08222509,76.73878000,7.98059000
-226.91838509,202.84120000,12.36000000
-226.75454509,76.73878000,12.36000000
-226.59070509,189.79460000,16.73940000
-226.42686509,98.48322000,16.73940000
-226.26302509,163.70130000,21.11881000
-226.09918509,137.62320000,16.73940000
-225.93534509,120.22770000,21.11881000
-225.77150509,176.74790000,16.73940000
-225.60766510,85.43656000,21.11881000
-225.44382510,202.84120000,25.49821000
-225.27998510,76.73878000,25.49821000
-225.11614510,198.49240000,21.11881000
-224.95230510,89.78545000,25.49821000
-224.78846510,168.05020000,25.49821000
-224.62462510,128.92540000,25.49821000
-224.46078510,128.92540000,25.49821000
-224.29694510,168.05020000,25.49821000
-224.13310510,89.78545000,25.49821000
-223.96926511,198.49240000,25.49821000
-223.80542511,72.38989000,29.87762000
-223.64158511,202.84120000,21.11881000
-223.47774511,85.43656000,29.87762000
-223.31390511,172.39900000,25.49821000
-223.15006511,124.57650000,29.87762000
-222.98622511,133.27430000,29.87762000
-222.82238511,163.70130000,29.87762000
-222.65854511,98.48322000,29.87762000
-222.49470511,189.79460000,34.25703000
-222.33086512,76.73878000,25.49821000
-222.16702512,207.19010000,43.01583000
-222.00318512,76.73878000,34.25703000
-221.83934512,194.14350000,29.87762000
-221.67550512,98.48322000,43.01583000
-221.51166512,168.05020000,38.63643000
-221.34782512,128.92540000,38.63643000
-221.18398512,128.92540000,38.63643000
-221.02014512,168.05020000,47.39524000
-220.85630512,94.13434000,47.39524000
-220.69246513,194.14350000,43.01583000
-220.52862513,76.73878000,43.01583000
-220.36478513,207.19010000,43.01583000
-220.20094513,72.38989000,47.39524000
-220.03710513,198.49240000,51.77465000
-219.87326513,89.78545000,43.01583000
-219.70942513,176.74790000,43.01583000
-219.54558513,115.87880000,51.77465000
-219.38174513,155.00350000,43.01583000
-219.21790513,137.62320000,51.77465000
-219.05406514,128.92540000,56.15405000
-218.89022514,163.70130000,51.77465000
-218.72638514,102.83210000,51.77465000
-218.56254514,185.44570000,47.39524000
-218.39870514,81.08768000,51.77465000
-218.23486514,207.19010000,60.51820000
-218.07102514,72.38989000,60.51820000
-217.90718514,207.19010000,56.15405000
-217.74334514,81.08768000,60.51820000
-217.57950514,185.44570000,56.15405000
-217.41566515,107.18100000,60.51820000
-217.25182515,155.00350000,60.51820000
-217.08798515,133.27430000,56.15405000
-216.92414515,128.92540000,64.89761000
-216.76030515,163.70130000,56.15405000
-216.59646515,102.83210000,60.51820000
-216.43262515,189.79460000,60.51820000
-216.26878515,76.73878000,60.51820000
-216.10494515,207.19010000,64.89761000
-215.94110515,72.38989000,60.51820000
-215.77726516,202.84120000,60.51820000
-215.61342516,85.43656000,64.89761000
-215.44958516,176.74790000,64.89761000
-215.28574516,120.22770000,64.89761000
-215.12190516,137.62320000,60.51820000
-214.95806516,163.70130000,64.89761000
-214.79422516,94.13434000,69.27702000
-214.63038516,194.14350000,69.27702000
-214.46654516,68.04102000,64.89761000
-214.30270516,207.19010000,60.51820000
-214.13886517,72.38989000,69.27702000
-213.97502517,189.79460000,78.03583000
-213.81118517,102.83210000,64.89761000
-213.64734517,159.35240000,82.41523000
-213.48350517,137.62320000,78.03583000
-213.31966517,115.87880000,78.03583000
-213.15582517,181.09680000,64.89761000
-212.99198517,76.73878000,78.03583000
-212.82814517,207.19010000,82.41523000
-212.66430517,68.04102000,78.03583000
-212.50046518,202.84120000,82.41523000
-212.33662518,94.13434000,82.41523000
-212.17278518,168.05020000,73.65642000
-212.00894518,128.92540000,78.03583000
-211.84510518,128.92540000,91.17404000
-211.68126518,168.05020000,82.41523000
-211.51742518,89.78545000,82.41523000
-211.35358518,202.84120000,86.79464000
-211.18974518,68.04102000,91.17404000
-211.02590518,207.19010000,86.79464000
-210.86206519,76.73878000,91.17404000
-210.69822519,189.79460000,91.17404000
-210.53438519,102.83210000,86.79464000
-210.37054519,155.00350000,95.55344000
-210.20670519,141.95680000,86.79464000
-210.04286519,111.52990000,91.17404000
-209.87902519,181.09680000,95.55344000
-209.71518519,81.08768000,91.17404000
-209.55134519,207.19010000,91.17404000
-209.38750519,68.04102000,95.55344000
-209.22366520,207.19010000,91.17404000
-209.05982520,81.08768000,99.93285000
-208.89598520,181.09680000,95.55344000
-208.73214520,111.52990000,99.93285000
-208.56830520,146.30570000,99.93285000
-208.40446520,146.30570000,99.93285000
-208.24062520,115.87880000,95.55344000
-208.07678520,181.09680000,99.93285000
-207.91294520,85.43656000,95.55344000
-207.74910520,207.19010000,99.93285000
-207.58526521,68.04102000,104.31230000
-207.42142521,207.19010000,113.07110000
-207.25758521,72.38989000,99.93285000
-207.09374521,189.79460000,99.93285000
-206.92990521,102.83210000,108.69170000
-206.76606521,155.00350000,113.07110000
-206.60222521,137.62320000,99.93285000
-206.43838521,120.22770000,108.69170000
-206.27454521,176.74790000,108.69170000
-206.11070521,85.43656000,117.43520000
-205.94686522,202.84120000,113.07110000
-205.78302522,68.04102000,113.07110000
-205.61918522,211.53900000,108.69170000
-205.45534522,72.38989000,113.07110000
-205.29150522,189.79460000,113.07110000
-205.12766522,102.83210000,113.07110000
-204.96382522,155.00350000,117.43520000
-204.79998522,141.95680000,117.43520000
-204.63614522,115.87880000,117.43520000
-204.47230522,181.09680000,117.43520000
-204.30846523,76.73878000,121.81460000
-204.14462523,211.53900000,126.19400000
-203.98078523,68.04102000,121.81460000
-203.81694523,202.84120000,117.43520000
-203.65310523,85.43656000,117.43520000
-203.48926523,168.05020000,121.81460000
-203.32542523,133.27430000,117.43520000
-203.16158523,120.22770000,117.43520000
-202.99774523,176.74790000,121.81460000
-202.83390523,81.08768000,126.19400000
-202.67006523,207.19010000,130.57340000
-202.50622524,68.04102000,126.19400000
-202.34238524,207.19010000,117.43520000
-202.17854524,89.78545000,134.95280000
-202.01470524,159.35240000,126.19400000
-201.85086524,146.30570000,130.57340000
-201.68702524,107.18100000,134.95280000
-201.52318524,194.14350000,117.43520000
-201.35934524,68.04102000,130.57340000
-201.19550524,215.88790000,130.57340000
-201.03166524,68.04102000,130.57340000
-200.86782525,189.79460000,134.95280000
-200.70398525,111.52990000,130.57340000
-200.54014525,137.62320000,134.95280000
-200.37630525,172.39900000,134.95280000
-200.21246525,85.43656000,134.95280000
-200.04862525,207.19010000,134.95280000
-199.88478525,63.69213000,134.95280000
-199.72094525,207.19010000,139.33220000
-199.55710525,89.78545000,134.95280000
-199.39326525,163.70130000,143.71170000
-199.22942526,141.95680000,134.95280000
-199.06558526,107.18100000,134.95280000
-198.90174526,189.79460000,134.95280000
-198.73790526,68.04102000,134.95280000
-198.57406526,215.88790000,148.09100000
-198.41022526,68.04102000,148.09100000
-198.24638526,185.44570000,148.09100000
-198.08254526,120.22770000,152.47050000
-197.91870526,133.27430000,148.09100000
-197.75486526,172.39900000,143.71170000
-197.59102527,81.08768000,143.71170000
-197.42718527,207.19010000,148.09100000
-197.26334527,63.69213000,148.09100000
-197.09950527,207.19010000,148.09100000
-196.93566527,85.43656000,152.47050000
-196.77182527,163.70130000,143.71170000
-196.60798527,141.95680000,148.09100000
-196.44414527,107.18100000,156.84990000
-196.28030527,194.14350000,152.47050000
-196.11646527,68.04102000,152.47050000
-195.95262528,215.88790000,165.60870000
-195.78878528,68.04102000,156.84990000
-195.62494528,185.44570000,156.84990000
-195.46110528,115.87880000,165.60870000
-195.29726528,133.27430000,156.84990000
-195.13342528,172.39900000,156.84990000
-194.96958528,76.73878000,161.22930000
-194.80574528,215.88790000,161.22930000
-194.64190528,63.69213000,152.47050000
-194.47806528,194.14350000,161.22930000
-194.31422529,107.18100000,156.84990000
-194.15038529,133.27430000,165.60870000
-193.98654529,172.39900000,165.60870000
-193.82270529,76.73878000,165.60870000
-193.65886529,215.88790000,161.22930000
-193.49502529,68.04102000,165.60870000
-193.33118529,194.14350000,165.60870000
-193.16734529,111.52990000,165.60870000
-193.00350529,128.92540000,169.98810000
-192.83966529,181.09680000,161.22930000
-192.67582530,68.04102000,165.60870000
-192.51198530,215.88790000,165.60870000
-192.34814530,72.38989000,169.98810000
-192.18430530,176.74790000,165.60870000
-192.02046530,137.62320000,165.60870000
-191.85662530,102.83210000,169.98810000
-191.69278530,202.84120000,178.73160000
-191.52894530,63.69213000,169.98810000
-191.36510530,207.19010000,178.73160000
-191.20126530,94.13434000,169.98810000
-191.03742531,141.95680000,183.11100000
-190.87358531,172.39900000,165.60870000
-190.70974531,72.38989000,165.60870000
-190.54590531,220.23680000,174.35220000
-190.38206531,68.04102000,178.73160000
-190.21822531,181.09680000,183.11100000
-190.05438531,133.27430000,183.11100000
-189.89054531,102.83210000,178.73160000
-189.72670531,207.19010000,187.49040000
-189.56286531,59.34324000,183.11100000
-189.39902532,207.19010000,183.11100000
-189.23518532,102.83210000,178.73160000
-189.07134532,133.27430000,178.73160000
-188.90750532,185.44570000,178.73160000
-188.74366532,63.69213000,187.49040000
-188.57982532,215.88790000,187.49040000
-188.41598532,72.38989000,187.49040000
-188.25214532,168.05020000,178.73160000
-188.08830532,146.30570000,191.86990000
-187.92446532,94.13434000,187.49040000
-187.76062533,211.53900000,187.49040000
-187.59678533,63.69213000,183.11100000
-187.43294533,202.84120000,187.49040000
-187.26910533,111.52990000,191.86990000
-187.10526533,120.22770000,187.49040000
-186.94142533,189.79460000,191.86990000
-186.77758533,63.69213000,200.62870000
-186.61374533,220.23680000,196.24930000
-186.44990533,81.08768000,191.86990000
-186.28606533,155.00350000,196.24930000
-186.12222534,163.70130000,187.49040000
-185.95838534,72.38989000,196.24930000
-185.79454534,220.23680000,196.24930000
-185.63070534,68.04102000,200.62870000
-185.46686534,176.74790000,191.86990000
-185.30302534,137.62320000,205.00810000
-185.13918534,98.48322000,200.62870000
-184.97534534,207.19010000,209.38750000
-184.81150534,59.34324000,205.00810000
-184.64766534,202.84120000,200.62870000
-184.48382535,107.18100000,200.62870000
-184.31998535,120.22770000,205.00810000
-184.15614535,202.84120000,205.00810000
-183.99230535,59.34324000,209.38750000
-183.82846535,202.84120000,205.00810000
-183.66462535,115.87880000,205.00810000
-183.50078535,111.52990000,196.24930000
-183.33694535,207.19010000,205.00810000
-183.17310535,59.34324000,205.00810000
-183.00926535,202.84120000,205.00810000
-182.84542536,115.87880000,209.38750000
-182.68158536,111.52990000,209.38750000
-182.51774536,211.53900000,213.76690000
-182.35390536,59.34324000,205.00810000
-182.19006536,189.79460000,205.00810000
-182.02622536,133.27430000,213.76690000
-181.86238536,89.78545000,205.00810000
-181.69854536,220.23680000,209.38750000
-181.53470536,68.04102000,209.38750000
-181.37086536,168.05020000,213.76690000
-181.20702537,163.70130000,209.38750000
-181.04318537,68.04102000,218.14630000
-180.87934537,224.58570000,222.52570000
-180.71550537,85.43656000,226.90510000
-180.55166537,133.27430000,218.14630000
-180.38782537,198.49240000,218.14630000
-180.22398537,54.99435000,218.14630000
-180.06014537,207.19010000,218.14630000
-179.89630537,120.22770000,218.14630000
-179.73246537,102.83210000,222.52570000
-179.56862538,215.88790000,226.90510000
-179.40478538,59.34324000,218.14630000
-179.24094538,176.74790000,218.14630000
-179.07710538,159.35240000,218.14630000
-178.91326538,68.04102000,222.52570000
-178.74942538,220.23680000,222.52570000
-178.58558538,94.13434000,222.52570000
-178.42174538,120.22770000,226.90510000
-178.25790538,207.19010000,231.26930000
-178.09406538,54.99435000,226.90510000
-177.93022539,198.49240000,231.26930000
-177.76638539,124.57650000,226.90510000
-177.60254539,94.13434000,222.52570000
-177.43870539,215.88790000,235.64870000
-177.27486539,59.34324000,222.52570000
-177.11102539,172.39900000,235.64870000
-176.94718539,159.35240000,226.90510000
-176.78334539,68.04102000,226.90510000
-176.61950539,224.58570000,235.64870000
-176.45566539,89.78545000,240.02810000
-176.29182540,133.27430000,231.26930000
-176.12798540,198.49240000,240.02810000
-175.96414540,54.99435000,226.90510000
-175.80030540,202.84120000,235.64870000
-175.63646540,120.22770000,235.64870000
-175.47262540,94.13434000,235.64870000
-175.30878540,224.58570000,235.64870000
-175.14494540,68.04102000,235.64870000
-174.98110540,159.35240000,240.02810000
-174.81726540,181.09680000,240.02810000
-174.65342541,59.34324000,235.64870000
-174.48958541,211.53900000,240.02810000
-174.32574541,111.52990000,235.64870000
-174.16190541,98.48322000,240.02810000
-173.99806541,220.23680000,235.64870000
-173.83422541,63.69213000,240.02810000
-173.67038541,163.70130000,244.40750000
-173.50654541,185.44570000,235.64870000
-173.34270541,50.64546000,248.78690000
-173.17886541,207.19010000,240.02810000
-173.01502542,137.62320000,253.16630000
-172.85118542,72.38989000,240.02810000
-172.68734542,224.58570000,244.40750000
-172.52350542,89.78545000,240.02810000
-172.35966542,115.87880000,253.16630000
-172.19582542,220.23680000,248.78690000
-172.03198542,59.34324000,248.78690000
-171.86814542,155.00350000,248.78690000
-171.70430542,189.79460000,253.16630000
-171.54046542,50.64546000,244.40750000
-171.37662543,185.44570000,253.16630000
-171.21278543,168.05020000,257.54570000
-171.04894543,54.99435000,253.16630000
-170.88510543,211.53900000,253.16630000
-170.72126543,133.27430000,253.16630000
-170.55742543,72.38989000,248.78690000
-170.39358543,224.58570000,257.54570000
-170.22974543,98.48322000,253.16630000
-170.06590543,98.48322000,261.92510000
-169.90206543,224.58570000,248.78690000
-169.73822544,76.73878000,244.40750000
-169.57438544,120.22770000,261.92510000
-169.41054544,220.23680000,253.16630000
-169.24670544,59.34324000,257.54570000
-169.08286544,150.65460000,257.54570000
-168.91902544,202.84120000,261.92510000
-168.75518544,50.64546000,261.92510000
-168.59134544,176.74790000,261.92510000
-168.42750544,181.09680000,257.54570000
-168.26366544,50.64546000,257.54570000
-168.09982545,194.14350000,261.92510000
-167.93598545,159.35240000,261.92510000
-167.77214545,54.99435000,253.16630000
-167.60830545,207.19010000,261.92510000
-167.44446545,137.62320000,261.92510000
-167.28062545,68.04102000,261.92510000
-167.11678545,224.58570000,261.92510000
-166.95294545,111.52990000,266.30450000
-166.78910545,89.78545000,266.30450000
-166.62526545,228.93460000,275.06330000
-166.46142546,85.43656000,270.68390000
-166.29758546,111.52990000,261.92510000
-166.13374546,224.58570000,266.30450000
-165.96990546,68.04102000,270.68390000
-165.80606546,133.27430000,270.68390000
-165.64222546,220.23680000,270.68390000
-165.47838546,59.34324000,270.68390000
-165.31454546,141.95680000,261.92510000
-165.15070546,207.19010000,270.68390000
-164.98686546,50.64546000,275.06330000
-164.82302547,155.00350000,266.30450000
-164.65918547,202.84120000,266.30450000
-164.49534547,50.64546000,279.44270000
-164.33150547,163.70130000,275.06330000
-164.16766547,194.14350000,279.44270000
-164.00382547,50.64546000,266.30450000
-163.83998547,168.05020000,283.82210000
-163.67614547,198.49240000,275.06330000
-163.51230547,50.64546000,275.06330000
-163.34846547,163.70130000,270.68390000
-163.18462547,202.84120000,275.06330000
-163.02078548,50.64546000,279.44270000
-162.85694548,155.00350000,270.68390000
-162.69310548,211.53900000,283.82210000
-162.52926548,54.99435000,275.06330000
-162.36542548,137.62320000,279.44270000
-162.20158548,220.23680000,283.82210000
-162.03774548,63.69213000,283.82210000
-161.87390548,120.22770000,279.44270000
-161.71006548,228.93460000,283.82210000
-161.54622548,76.73878000,279.44270000
-161.38238549,98.48322000,283.82210000
-161.21854549,233.28350000,292.56570000
-161.05470549,107.18100000,283.82210000
-160.89086549,68.04102000,288.18630000
-160.72702549,224.58570000,275.06330000
-160.56318549,137.62320000,296.94510000
-160.39934549,50.64546000,292.56570000
-160.23550549,202.84120000,292.56570000
-160.07166549,172.39900000,288.18630000
-159.90782549,46.29657000,283.82210000
-159.74398550,172.39900000,292.56570000
-159.58014550,207.19010000,288.18630000
-159.41630550,50.64546000,292.56570000
-159.25246550,124.57650000,288.18630000
-159.08862550,233.28350000,288.18630000
-158.92478550,85.43656000,292.56570000
-158.76094550,85.43656000,296.94510000
-158.59710550,228.93460000,288.18630000
-158.43326550,120.22770000,296.94510000
-158.26942550,59.34324000,296.94510000
-158.10558551,211.53900000,292.56570000
-157.94174551,168.05020000,296.94510000
-157.77790551,46.29657000,292.56570000
-157.61406551,172.39900000,296.94510000
-157.45022551,211.53900000,292.56570000
-157.28638551,59.34324000,292.56570000
-157.12254551,115.87880000,296.94510000
-156.95870551,233.28350000,301.32450000
-156.79486551,98.48322000,292.56570000
-156.63102551,68.04102000,296.94510000
-156.46718552,224.58570000,292.56570000
-156.30334552,146.30570000,296.94510000
-156.13950552,46.29657000,296.94510000
-155.97566552,189.79460000,296.94510000
-155.81182552,198.49240000,305.70390000
-155.64798552,50.64546000,305.70390000
-155.48414552,137.62320000,301.32450000
-155.32030552,228.93460000,292.56570000
-155.15646552,81.08768000,301.32450000
-154.99262552,85.43656000,292.56570000
-154.82878553,228.93460000,305.70390000
-154.66494553,137.62320000,296.94510000
-154.50110553,46.29657000,310.08330000
-154.33726553,181.09680000,305.70390000
-154.17342553,207.19010000,310.08330000
-154.00958553,50.64546000,310.08330000
-153.84574553,111.52990000,305.70390000
-153.68190553,233.28350000,310.08330000
-153.51806553,111.52990000,305.70390000
-153.35422553,54.99435000,305.70390000
-153.19038554,207.19010000,310.08330000
-153.02654554,189.79460000,305.70390000
-152.86270554,46.29657000,305.70390000
-152.69886554,128.92540000,301.32450000
-152.53502554,233.28350000,301.32450000
-152.37118554,115.87880000,314.46270000
-152.20734554,50.64546000,310.08330000
-152.04350554,189.79460000,310.08330000
-151.87966554,211.53900000,318.84210000
-151.71582554,59.34324000,323.22150000
-151.55198555,94.13434000,310.08330000
-151.38814555,233.28350000,310.08330000
-151.22430555,150.65460000,318.84210000
-151.06046555,41.94769000,318.84210000
-150.89662555,159.35240000,310.08330000
-150.73278555,228.93460000,310.08330000
-150.56894555,85.43656000,318.84210000
-150.40510555,59.34324000,305.70390000
-150.24126555,202.84120000,318.84210000
-150.07742555,207.19010000,318.84210000
-149.91358556,59.34324000,323.22150000
-149.74974556,85.43656000,323.22150000
-149.58590556,224.58570000,318.84210000
-149.42206556,181.09680000,323.22150000
-149.25822556,41.94769000,323.22150000
-149.09438556,111.52990000,318.84210000
-148.93054556,237.63240000,318.84210000
-148.76670556,155.00350000,323.22150000
-148.60286556,37.59880000,323.22150000
-148.43902556,137.62320000,323.22150000
-148.27518557,241.98120000,323.22150000
-148.11134557,124.57650000,327.60090000
-147.94750557,37.59880000,323.22150000
-147.78366557,159.35240000,323.22150000
-147.61982557,233.28350000,318.84210000
-147.45598557,102.83210000,318.84210000
-147.29214557,46.29657000,323.22150000
-147.12830557,181.09680000,323.22150000
-146.96446557,228.93460000,336.35970000
-146.80062557,89.78545000,331.98030000
-146.63678558,50.64546000,327.60090000
-146.47294558,189.79460000,323.22150000
-146.30910558,220.23680000,331.98030000
-146.14526558,76.73878000,327.60090000
-145.98142558,59.34324000,323.22150000
-145.81758558,207.19010000,327.60090000
-145.65374558,211.53900000,327.60090000
-145.48990558,63.69213000,323.22150000
-145.32606558,68.04102000,331.98030000
-145.16222558,211.53900000,327.60090000
-144.99838559,207.19010000,331.98030000
-144.83454559,63.69213000,327.60090000
-144.67070559,68.04102000,331.98030000
-144.50686559,211.53900000,327.60090000
-144.34302559,207.19010000,331.98030000
-144.17918559,68.04102000,331.98030000
-144.01534559,68.04102000,331.98030000
-143.85150559,207.19010000,336.35970000
-143.68766559,215.88790000,331.98030000
-143.52382559,72.38989000,336.35970000
-143.35998560,59.34324000,336.35970000
-143.19614560,189.79460000,336.35970000
-143.03230560,228.93460000,336.35970000
-142.86846560,89.78545000,340.72390000
-142.70462560,41.94769000,336.35970000
-142.54078560,168.05020000,336.35970000
-142.37694560,241.98120000,336.35970000
-142.21310560,124.57650000,327.60090000
-142.04926560,33.24991000,327.60090000
-141.88542560,124.57650000,327.60090000
-141.72158561,241.98120000,340.72390000
-141.55774561,176.74790000,331.98030000
-141.39390561,46.29657000,340.72390000
-141.23006561,72.38989000,340.72390000
-141.06622561,207.19010000,336.35970000
-140.90238561,224.58570000,340.72390000
-140.73854561,89.78545000,340.72390000
-140.57470561,37.59880000,331.98030000
-140.41086561,155.00350000,327.60090000
-140.24702561,241.98120000,340.72390000
-140.08318562,163.70130000,331.98030000
-139.91934562,41.94769000,336.35970000
-139.75550562,76.73878000,345.10330000
-139.59166562,207.19010000,340.72390000
-139.42782562,233.28350000,340.72390000
-139.26398562,115.87880000,345.10330000
-139.10014562,33.24991000,340.72390000
-138.93630562,107.18100000,336.35970000
-138.77246562,228.93460000,340.72390000
-138.60862562,215.88790000,345.10330000
-138.44478563,85.43656000,340.72390000
-138.28094563,33.24991000,345.10330000
-138.11710563,137.62320000,340.72390000
-137.95326563,241.98120000,340.72390000
-137.78942563,189.79460000,340.72390000
-137.62558563,59.34324000,358.24150000
-137.46174563,46.29657000,345.10330000
-137.29790563,168.05020000,340.72390000
-137.13406563,241.98120000,345.10330000
-136.97022563,168.05020000,345.10330000
-136.80638564,46.29657000,349.48270000
-136.64254564,63.69213000,345.10330000
-136.47870564,189.79460000,345.10330000
-136.31486564,241.98120000,340.72390000
-136.15102564,137.62320000,345.10330000
-135.98718564,33.24991000,349.48270000
-135.82334564,81.08768000,340.72390000
-135.65950564,207.19010000,345.10330000
-135.49566564,233.28350000,345.10330000
-135.33182564,115.87880000,345.10330000
-135.16798565,33.24991000,345.10330000
-135.00414565,102.83210000,349.48270000
-134.84030565,224.58570000,340.72390000
-134.67646565,228.93460000,345.10330000
-134.51262565,111.52990000,345.10330000
-134.34878565,28.90103000,345.10330000
-134.18494565,98.48322000,345.10330000
-134.02110565,215.88790000,349.48270000
-133.85726565,237.63240000,358.24150000
-133.69342565,120.22770000,345.10330000
-133.52958566,28.90103000,349.48270000
-133.36574566,89.78545000,353.86210000
-133.20190566,211.53900000,349.48270000
-133.03806566,237.63240000,345.10330000
-132.87422566,128.92540000,358.24150000
-132.71038566,33.24991000,345.10330000
-132.54654566,68.04102000,345.10330000
-132.38270566,185.44570000,358.24150000
-132.21886566,250.67900000,349.48270000
-132.05502566,181.09680000,358.24150000
-131.89118567,63.69213000,353.86210000
-131.72734567,33.24991000,358.24150000
-131.56350567,124.57650000,358.24150000
-131.39966567,228.93460000,345.10330000
-131.23582567,233.28350000,358.24150000
-131.07198567,128.92540000,362.62090000
-130.90814567,33.24991000,353.86210000
-130.74430567,50.64546000,353.86210000
-130.58046567,155.00350000,353.86210000
-130.41662567,241.98120000,358.24150000
-130.25278568,224.58570000,353.86210000
-130.08894568,115.87880000,345.10330000
-129.92510568,33.24991000,353.86210000
-129.76126568,54.99435000,362.62090000
-129.59742568,159.35240000,362.62090000
-129.43358568,241.98120000,349.48270000
-129.26974568,228.93460000,358.24150000
-129.10590568,128.92540000,362.62090000
-128.94206568,37.59880000,362.62090000
-128.77822568,37.59880000,358.24150000
-128.61438569,120.22770000,358.24150000
-128.45054569,220.23680000,367.00030000
-128.28670569,250.67900000,362.62090000
-128.12286569,181.09680000,358.24150000
-127.95902569,72.38989000,358.24150000
-127.79518569,28.90103000,353.86210000
-127.63134569,76.73878000,358.24150000
-127.46750569,181.09680000,362.62090000
-127.30366569,250.67900000,358.24150000
-127.13982569,220.23680000,362.62090000
-126.97598570,120.22770000,358.24150000
-126.81214570,33.24991000,362.62090000
-126.64830570,37.59880000,358.24150000
-126.48446570,120.22770000,358.24150000
-126.32062570,220.23680000,353.86210000
-126.15678570,250.67900000,362.62090000
-125.99294570,181.09680000,362.62090000
-125.82910570,72.38989000,362.62090000
-125.66526570,24.55214000,358.24150000
-125.50142570,76.73878000,362.62090000
-125.33758570,176.74790000,358.24150000
-125.17374571,246.33010000,358.24150000
-125.00990571,224.58570000,362.62090000
-124.84606571,128.92540000,358.24150000
-124.68222571,37.59880000,362.62090000
-124.51838571,33.24991000,367.00030000
-124.35454571,115.87880000,358.24150000
-124.19070571,215.88790000,367.00030000
-124.02686571,250.67900000,367.00030000
-123.86302571,194.14350000,362.62090000
-123.69918571,89.78545000,367.00030000
-123.53534572,24.55214000,367.00030000
-123.37150572,46.29657000,367.00030000
-123.20766572,128.92540000,367.00030000
-123.04382572,220.23680000,362.62090000
-122.87998572,255.02790000,358.24150000
-122.71614572,202.84120000,371.37970000
-122.55230572,102.83210000,367.00030000
-122.38846572,33.24991000,371.37970000
-122.22462572,41.94769000,371.37970000
-122.06078572,120.22770000,362.62090000
-121.89694573,207.19010000,371.37970000
-121.73310573,255.02790000,367.00030000
-121.56926573,224.58570000,371.37970000
-121.40542573,141.95680000,367.00030000
-121.24158573,59.34324000,367.00030000
