Time,Channel A,Channel B
-288.84990471,50.64546000,296.94510000
-288.68606471,68.04102000,301.32450000
-288.52222471,215.88790000,288.18630000
-288.35838471,246.33010000,292.56570000
-288.19454472,102.83210000,288.18630000
-288.03070472,37.59880000,288.18630000
-287.86686472,168.05020000,292.56570000
-287.70302472,259.37680000,288.18630000
-287.53918472,146.30570000,292.56570000
-287.37534472,33.24991000,283.82210000
-287.21150472,133.27430000,288.18630000
-287.04766472,255.02790000,288.18630000
-286.88382472,176.74790000,288.18630000
-286.71998472,37.59880000,283.82210000
-286.55614473,111.52990000,296.94510000
-286.39230473,246.33010000,292.56570000
-286.22846473,198.49240000,275.06330000
-286.06462473,50.64546000,288.18630000
-285.90078473,85.43656000,288.18630000
-285.73694473,233.28350000,283.82210000
-285.57310473,220.23680000,288.18630000
-285.40926473,63.69213000,288.18630000
-285.24542473,72.38989000,279.44270000
-285.08158473,224.58570000,275.06330000
-284.91774474,220.23680000,283.82210000
-284.75390474,63.69213000,283.82210000
-284.59006474,72.38989000,288.18630000
-284.42622474,224.58570000,275.06330000
-284.26238474,220.23680000,283.82210000
-284.09854474,68.04102000,283.82210000
-283.93470474,72.38989000,275.06330000
-283.77086474,220.23680000,275.06330000
-283.60702474,224.58570000,288.18630000
-283.44318474,68.04102000,275.06330000
-283.27934475,68.04102000,283.82210000
-283.11550475,220.23680000,275.06330000
-282.95166475,220.23680000,275.06330000
-282.78782475,63.69213000,270.68390000
-282.62398475,76.73878000,279.44270000
-282.46014475,228.93460000,275.06330000
-282.29630475,215.88790000,275.06330000
-282.13246475,59.34324000,275.06330000
-281.96862475,76.73878000,275.06330000
-281.80478475,228.93460000,288.18630000
-281.64094476,215.88790000,266.30450000
-281.47710476,59.34324000,275.06330000
-281.31326476,76.73878000,270.68390000
-281.14942476,224.58570000,275.06330000
-280.98558476,220.23680000,275.06330000
-280.82174476,63.69213000,266.30450000
-280.65790476,76.73878000,270.68390000
-280.49406476,224.58570000,275.06330000
-280.33022476,215.88790000,270.68390000
-280.16638476,59.34324000,270.68390000
-280.00254477,81.08768000,266.30450000
-279.83870477,237.63240000,261.92510000
-279.67486477,202.84120000,270.68390000
-279.51102477,50.64546000,266.30450000
-279.34718477,98.48322000,261.92510000
-279.18334477,246.33010000,266.30450000
-279.01950477,181.09680000,261.92510000
-278.85566477,41.94769000,261.92510000
-278.69182477,133.27430000,266.30450000
-278.52798477,250.67900000,261.92510000
-278.36414477,137.62320000,257.54570000
-278.20030478,41.94769000,257.54570000
-278.03646478,185.44570000,261.92510000
-277.87262478,237.63240000,261.92510000
-277.70878478,76.73878000,261.92510000
-277.54494478,81.08768000,266.30450000
-277.38110478,241.98120000,261.92510000
-277.21726478,172.39900000,257.54570000
-277.05342478,41.94769000,248.78690000
-276.88958478,163.70130000,257.54570000
-276.72574478,241.98120000,257.54570000
-276.56190479,85.43656000,248.78690000
-276.39806479,81.08768000,248.78690000
-276.23422479,237.63240000,253.16630000
-276.07038479,163.70130000,257.54570000
-275.90654479,41.94769000,257.54570000
-275.74270479,176.74790000,253.16630000
-275.57886479,233.28350000,257.54570000
-275.41502479,68.04102000,253.16630000
-275.25118479,102.83210000,253.16630000
-275.08734479,246.33010000,248.78690000
-274.92350480,137.62320000,257.54570000
-274.75966480,54.99435000,253.16630000
-274.59582480,211.53900000,248.78690000
-274.43198480,189.79460000,253.16630000
-274.26814480,46.29657000,244.40750000
-274.10430480,163.70130000,244.40750000
-273.94046480,237.63240000,244.40750000
-273.77662480,76.73878000,240.02810000
-273.61278480,98.48322000,235.64870000
-273.44894480,246.33010000,248.78690000
-273.28510481,137.62320000,248.78690000
-273.12126481,50.64546000,240.02810000
-272.95742481,207.19010000,240.02810000
-272.79358481,207.19010000,240.02810000
-272.62974481,50.64546000,235.64870000
-272.46590481,141.95680000,244.40750000
-272.30206481,241.98120000,240.02810000
-272.13822481,94.13434000,240.02810000
-271.97438481,76.73878000,240.02810000
-271.81054481,237.63240000,240.02810000
-271.64670482,168.05020000,235.64870000
-271.48286482,46.29657000,235.64870000
-271.31902482,172.39900000,231.26930000
-271.15518482,237.63240000,235.64870000
-270.99134482,72.38989000,240.02810000
-270.82750482,89.78545000,231.26930000
-270.66366482,241.98120000,226.90510000
-270.49982482,155.00350000,244.40750000
-270.33598482,46.29657000,235.64870000
-270.17214482,185.44570000,231.26930000
-270.00830483,228.93460000,231.26930000
-269.84446483,63.69213000,235.64870000
-269.68062483,115.87880000,226.90510000
-269.51678483,246.33010000,231.26930000
-269.35294483,115.87880000,231.26930000
-269.18910483,68.04102000,231.26930000
-269.02526483,228.93460000,226.90510000
-268.86142483,172.39900000,226.90510000
-268.69758483,46.29657000,235.64870000
-268.53374483,185.44570000,226.90510000
-268.36990484,220.23680000,226.90510000
-268.20606484,54.99435000,222.52570000
-268.04222484,141.95680000,226.90510000
-267.87838484,241.98120000,222.52570000
-267.71454484,76.73878000,231.26930000
-267.55070484,115.87880000,222.52570000
-267.38686484,246.33010000,218.14630000
-267.22302484,89.78545000,226.90510000
-267.05918484,102.83210000,222.52570000
-266.89534484,241.98120000,222.52570000
-266.73150485,94.13434000,222.52570000
-266.56766485,98.48322000,218.14630000
-266.40382485,241.98120000,226.90510000
-266.23998485,98.48322000,218.14630000
-266.07614485,98.48322000,218.14630000
-265.91230485,241.98120000,218.14630000
-265.74846485,98.48322000,209.38750000
-265.58462485,98.48322000,222.52570000
-265.42078485,241.98120000,218.14630000
-265.25694485,94.13434000,213.76690000
-265.09310486,107.18100000,213.76690000
-264.92926486,241.98120000,213.76690000
-264.76542486,85.43656000,213.76690000
-264.60158486,111.52990000,213.76690000
-264.43774486,237.63240000,213.76690000
-264.27390486,81.08768000,209.38750000
-264.11006486,124.57650000,205.00810000
-263.94622486,237.63240000,205.00810000
-263.78238486,72.38989000,205.00810000
-263.61854486,137.62320000,205.00810000
-263.45470487,233.28350000,205.00810000
-263.29086487,63.69213000,205.00810000
-263.12702487,146.30570000,205.00810000
-262.96318487,228.93460000,205.00810000
-262.79934487,59.34324000,205.00810000
-262.63550487,155.00350000,191.86990000
-262.47166487,224.58570000,205.00810000
-262.30782487,59.34324000,200.62870000
-262.14398487,159.35240000,205.00810000
-261.98014487,224.58570000,205.00810000
-261.81630488,54.99435000,205.00810000
-261.65246488,159.35240000,196.24930000
-261.48862488,224.58570000,196.24930000
-261.32478488,54.99435000,196.24930000
-261.16094488,155.00350000,200.62870000
-260.99710488,224.58570000,196.24930000
-260.83326488,54.99435000,191.86990000
-260.66942488,150.65460000,196.24930000
-260.50558488,228.93460000,200.62870000
-260.34174488,63.69213000,196.24930000
-260.17790489,141.95680000,200.62870000
-260.01406489,228.93460000,191.86990000
-259.85022489,63.69213000,196.24930000
-259.68638489,146.30570000,196.24930000
-259.52254489,228.93460000,191.86990000
-259.35870489,63.69213000,187.49040000
-259.19486489,155.00350000,191.86990000
-259.03102489,224.58570000,191.86990000
-258.86718489,59.34324000,187.49040000
-258.70334489,172.39900000,196.24930000
-258.53950490,202.84120000,187.49040000
-258.37566490,50.64546000,187.49040000
-258.21182490,198.49240000,183.11100000
-258.04798490,172.39900000,191.86990000
-257.88414490,63.69213000,178.73160000
-257.72030490,224.58570000,191.86990000
-257.55646490,133.27430000,178.73160000
-257.39262490,85.43656000,191.86990000
-257.22878490,237.63240000,187.49040000
-257.06494490,89.78545000,187.49040000
-256.90110491,124.57650000,183.11100000
-256.73726491,224.58570000,169.98810000
-256.57342491,59.34324000,191.86990000
-256.40958491,181.09680000,178.73160000
-256.24574491,185.44570000,178.73160000
-256.08190491,63.69213000,178.73160000
-255.91806491,228.93460000,169.98810000
-255.75422491,120.22770000,174.35220000
-255.59038491,102.83210000,178.73160000
-255.42654491,233.28350000,169.98810000
-255.26270492,68.04102000,169.98810000
-255.09886492,172.39900000,169.98810000
-254.93502492,189.79460000,165.60870000
-254.77118492,59.34324000,169.98810000
-254.60734492,220.23680000,169.98810000
-254.44350492,133.27430000,169.98810000
-254.27966492,94.13434000,169.98810000
-254.11582492,237.63240000,165.60870000
-253.95198492,76.73878000,174.35220000
-253.78814492,155.00350000,165.60870000
-253.62430493,202.84120000,169.98810000
-253.46046493,54.99435000,156.84990000
-253.29662493,211.53900000,165.60870000
-253.13278493,141.95680000,169.98810000
-252.96894493,85.43656000,169.98810000
-252.80510493,237.63240000,165.60870000
-252.64126493,85.43656000,165.60870000
-252.47742493,146.30570000,165.60870000
-252.31358493,211.53900000,161.22930000
-252.14974493,59.34324000,161.22930000
-251.98590494,202.84120000,161.22930000
-251.82206494,159.35240000,161.22930000
-251.65822494,68.04102000,156.84990000
-251.49438494,233.28350000,161.22930000
-251.33054494,102.83210000,161.22930000
-251.16670494,120.22770000,165.60870000
-251.00286494,224.58570000,156.84990000
-250.83902494,59.34324000,156.84990000
-250.67518494,185.44570000,148.09100000
-250.51134494,172.39900000,152.47050000
-250.34750495,68.04102000,152.47050000
-250.18366495,233.28350000,152.47050000
-250.01982495,111.52990000,152.47050000
-249.85598495,111.52990000,152.47050000
-249.69214495,228.93460000,143.71170000
-249.52830495,63.69213000,156.84990000
-249.36446495,181.09680000,148.09100000
-249.20062495,172.39900000,143.71170000
-249.03678495,72.38989000,152.47050000
-248.87294495,233.28350000,148.09100000
-248.70910496,94.13434000,134.95280000
-248.54526496,137.62320000,143.71170000
-248.38142496,207.19010000,148.09100000
-248.21758496,59.34324000,143.71170000
-248.05374496,220.23680000,148.09100000
-247.88990496,120.22770000,134.95280000
-247.72606496,115.87880000,148.09100000
-247.56222496,220.23680000,139.33220000
-247.39838496,63.69213000,139.33220000
-247.23454496,207.19010000,134.95280000
-247.07070497,124.57650000,139.33220000
-246.90686497,115.87880000,134.95280000
-246.74302497,220.23680000,134.95280000
-246.57918497,63.69213000,139.33220000
-246.41534497,207.19010000,139.33220000
-246.25150497,133.27430000,130.57340000
-246.08766497,111.52990000,139.33220000
-245.92382497,220.23680000,134.95280000
-245.75998497,63.69213000,134.95280000
-245.59614497,211.53900000,126.19400000
-245.43230498,120.22770000,130.57340000
-245.26846498,124.57650000,130.57340000
-245.10462498,211.53900000,121.81460000
-244.94078498,63.69213000,134.95280000
-244.77694498,220.23680000,130.57340000
-244.61310498,111.52990000,126.19400000
-244.44926498,133.27430000,121.81460000
-244.28542498,207.19010000,130.57340000
-244.12158498,63.69213000,121.81460000
-243.95774498,224.58570000,121.81460000
-243.79390499,102.83210000,121.81460000
-243.63006499,141.95680000,121.81460000
-243.46622499,194.14350000,117.43520000
-243.30238499,68.04102000,117.43520000
-243.13854499,224.58570000,121.81460000
-242.97470499,89.78545000,121.81460000
-242.81086499,155.00350000,117.43520000
-242.64702499,185.44570000,117.43520000
-242.48318499,72.38989000,121.81460000
-242.31934499,228.93460000,113.07110000
-242.15550500,81.08768000,113.07110000
-241.99166500,168.05020000,113.07110000
-241.82782500,172.39900000,117.43520000
-241.66398500,81.08768000,113.07110000
-241.50014500,233.28350000,121.81460000
-241.33630500,76.73878000,104.31230000
-241.17246500,172.39900000,108.69170000
-241.00862500,172.39900000,113.07110000
-240.84478500,81.08768000,104.31230000
-240.68094500,228.93460000,113.07110000
-240.51710500,72.38989000,117.43520000
-240.35326501,189.79460000,113.07110000
-240.18942501,146.30570000,113.07110000
-240.02558501,102.83210000,113.07110000
-239.86174501,220.23680000,99.93285000
-239.69790501,63.69213000,113.07110000
-239.53406501,207.19010000,104.31230000
-239.37022501,124.57650000,104.31230000
-239.20638501,120.22770000,99.93285000
-239.04254501,211.53900000,104.31230000
-238.87870501,63.69213000,104.31230000
-238.71486502,220.23680000,95.55344000
-238.55102502,102.83210000,99.93285000
-238.38718502,155.00350000,104.31230000
-238.22334502,181.09680000,99.93285000
-238.05950502,85.43656000,95.55344000
-237.89566502,224.58570000,99.93285000
-237.73182502,68.04102000,91.17404000
-237.56798502,198.49240000,95.55344000
-237.40414502,133.27430000,95.55344000
-237.24030502,124.57650000,95.55344000
-237.07646503,202.84120000,91.17404000
-236.91262503,68.04102000,91.17404000
-236.74878503,224.58570000,86.79464000
-236.58494503,81.08768000,95.55344000
-236.42110503,181.09680000,91.17404000
-236.25726503,150.65460000,91.17404000
-236.09342503,107.18100000,82.41523000
-235.92958503,215.88790000,86.79464000
-235.76574503,68.04102000,91.17404000
-235.60190503,224.58570000,86.79464000
-235.43806504,89.78545000,86.79464000
-235.27422504,176.74790000,86.79464000
-235.11038504,146.30570000,82.41523000
-234.94654504,115.87880000,86.79464000
-234.78270504,202.84120000,82.41523000
-234.61886504,72.38989000,78.03583000
-234.45502504,224.58570000,78.03583000
-234.29118504,76.73878000,86.79464000
-234.12734504,189.79460000,82.41523000
-233.96350504,133.27430000,78.03583000
-233.79966505,128.92540000,78.03583000
-233.63582505,194.14350000,78.03583000
-233.47198505,76.73878000,78.03583000
-233.30814505,224.58570000,78.03583000
-233.14430505,72.38989000,78.03583000
-232.98046505,207.19010000,73.65642000
-232.81662505,115.87880000,78.03583000
-232.65278505,150.65460000,73.65642000
-232.48894505,176.74790000,69.27702000
-232.32510505,89.78545000,69.27702000
-232.16126506,224.58570000,73.65642000
-231.99742506,68.04102000,64.89761000
-231.83358506,211.53900000,78.03583000
-231.66974506,102.83210000,64.89761000
-231.50590506,155.00350000,73.65642000
-231.34206506,172.39900000,64.89761000
-231.17822506,89.78545000,64.89761000
-231.01438506,224.58570000,73.65642000
-230.85054506,68.04102000,64.89761000
-230.68670506,207.19010000,64.89761000
-230.52286507,120.22770000,60.51820000
-230.35902507,133.27430000,64.89761000
-230.19518507,198.49240000,60.51820000
-230.03134507,72.38989000,60.51820000
-229.86750507,224.58570000,51.77465000
-229.70366507,81.08768000,60.51820000
-229.53982507,185.44570000,56.15405000
-229.37598507,146.30570000,60.51820000
-229.21214507,102.83210000,56.15405000
-229.04830507,215.88790000,60.51820000
-228.88446508,68.04102000,60.51820000
-228.72062508,211.53900000,60.51820000
-228.55678508,107.18100000,47.39524000
-228.39294508,146.30570000,56.15405000
-228.22910508,185.44570000,51.77465000
-228.06526508,81.08768000,51.77465000
-227.90142508,224.58570000,51.77465000
-227.73758508,76.73878000,60.51820000
-227.57374508,189.79460000,51.77465000
-227.40990508,137.62320000,51.77465000
-227.24606509,115.87880000,47.39524000
-227.08222509,207.19010000,47.39524000
-226.91838509,72.38989000,51.77465000
-226.75454509,224.58570000,47.39524000
-226.59070509,85.43656000,38.63643000
-226.42686509,176.74790000,47.39524000
-226.26302509,141.95680000,47.39524000
-226.09918509,120.22770000,43.01583000
-225.93534509,202.84120000,38.63643000
-225.77150509,72.38989000,43.01583000
-225.60766510,224.58570000,38.63643000
-225.44382510,81.08768000,43.01583000
-225.27998510,185.44570000,43.01583000
-225.11614510,137.62320000,38.63643000
-224.95230510,128.92540000,43.01583000
-224.78846510,189.79460000,38.63643000
-224.62462510,85.43656000,38.63643000
-224.46078510,220.23680000,29.87762000
-224.29694510,72.38989000,29.87762000
-224.13310510,215.88790000,25.49821000
-223.96926511,85.43656000,29.87762000
-223.80542511,189.79460000,29.87762000
-223.64158511,124.57650000,38.63643000
-223.47774511,146.30570000,34.25703000
-223.31390511,168.05020000,29.87762000
-223.15006511,102.83210000,29.87762000
-222.98622511,207.19010000,25.49821000
-222.82238511,76.73878000,25.49821000
-222.65854511,220.23680000,25.49821000
-222.49470511,76.73878000,25.49821000
-222.33086512,207.19010000,29.87762000
-222.16702512,98.48322000,21.11881000
-222.00318512,172.39900000,25.49821000
-221.83934512,137.62320000,21.11881000
-221.67550512,133.27430000,21.11881000
-221.51166512,181.09680000,25.49821000
-221.34782512,94.13434000,16.73940000
-221.18398512,211.53900000,21.11881000
-221.02014512,72.38989000,21.11881000
-220.85630512,220.23680000,7.98059000
-220.69246513,85.43656000,21.11881000
-220.52862513,189.79460000,21.11881000
-220.36478513,128.92540000,16.73940000
-220.20094513,137.62320000,21.11881000
-220.03710513,181.09680000,16.73940000
-219.87326513,89.78545000,16.73940000
-219.70942513,215.88790000,3.61644300
-219.54558513,72.38989000,7.98059000
-219.38174513,215.88790000,12.36000000
-219.21790513,94.13434000,12.36000000
-219.05406514,176.74790000,12.36000000
-218.89022514,137.62320000,12.36000000
-218.72638514,124.57650000,12.36000000
-218.56254514,189.79460000,7.98059000
-218.39870514,81.08768000,12.36000000
-218.23486514,220.23680000,7.98059000
-218.07102514,76.73878000,7.98059000
-217.90718514,202.84120000,-5.12710900
-217.74334514,115.87880000,-0.74770340
-217.57950514,150.65460000,3.61644300
-217.41566515,172.39900000,3.61644300
-217.25182515,94.13434000,3.61644300
-217.08798515,215.88790000,-5.12710900
-216.92414515,72.38989000,-5.12710900
-216.76030515,215.88790000,-5.12710900
-216.59646515,94.13434000,-5.12710900
-216.43262515,172.39900000,-0.74770340
-216.26878515,146.30570000,-5.12710900
-216.10494515,120.22770000,-5.12710900
-215.94110515,189.79460000,-5.12710900
-215.77726516,81.08768000,3.61644300
-215.61342516,220.23680000,-9.50651600
-215.44958516,76.73878000,-5.12710900
-215.28574516,207.19010000,-13.88592000
-215.12190516,102.83210000,-13.88592000
-214.95806516,168.05020000,-9.50651600
-214.79422516,146.30570000,-9.50651600
-214.63038516,120.22770000,-9.50651600
-214.46654516,185.44570000,-9.50651600
-214.30270516,89.78545000,-13.88592000
-214.13886517,211.53900000,-13.88592000
-213.97502517,76.73878000,-13.88592000
-213.81118517,215.88790000,-9.50651600
-213.64734517,85.43656000,-22.64473000
-213.48350517,202.84120000,-22.64473000
-213.31966517,102.83210000,-13.88592000
-213.15582517,172.39900000,-18.26533000
-212.99198517,137.62320000,-22.64473000
-212.82814517,141.95680000,-18.26533000
-212.66430517,168.05020000,-22.64473000
-212.50046518,111.52990000,-27.02414000
-212.33662518,198.49240000,-22.64473000
-212.17278518,85.43656000,-22.64473000
-212.00894518,211.53900000,-27.02414000
-211.84510518,76.73878000,-27.02414000
-211.68126518,215.88790000,-27.02414000
-211.51742518,85.43656000,-31.40354000
-211.35358518,194.14350000,-31.40354000
-211.18974518,111.52990000,-22.64473000
-211.02590518,168.05020000,-31.40354000
-210.86206519,141.95680000,-22.64473000
-210.69822519,133.27430000,-27.02414000
-210.53438519,176.74790000,-22.64473000
-210.37054519,98.48322000,-40.16236000
-210.20670519,207.19010000,-31.40354000
-210.04286519,81.08768000,-27.02414000
-209.87902519,215.88790000,-27.02414000
-209.71518519,85.43656000,-27.02414000
-209.55134519,194.14350000,-31.40354000
-209.38750519,115.87880000,-40.16236000
-209.22366520,159.35240000,-44.54176000
-209.05982520,155.00350000,-44.54176000
-208.89598520,115.87880000,-40.16236000
-208.73214520,189.79460000,-40.16236000
-208.56830520,85.43656000,-40.16236000
-208.40446520,211.53900000,-40.16236000
-208.24062520,81.08768000,-40.16236000
-208.07678520,207.19010000,-40.16236000
-207.91294520,94.13434000,-44.54176000
-207.74910520,181.09680000,-44.54176000
-207.58526521,128.92540000,-44.54176000
-207.42142521,137.62320000,-44.54176000
-207.25758521,172.39900000,-48.92117000
-207.09374521,98.48322000,-40.16236000
-206.92990521,207.19010000,-44.54176000
-206.76606521,76.73878000,-40.16236000
-206.60222521,211.53900000,-48.92117000
-206.43838521,85.43656000,-48.92117000
-206.27454521,189.79460000,-53.28531000
-206.11070521,120.22770000,-53.28531000
-205.94686522,155.00350000,-53.28531000
-205.78302522,159.35240000,-57.66472000
-205.61918522,115.87880000,-53.28531000
-205.45534522,194.14350000,-44.54176000
-205.29150522,85.43656000,-57.66472000
-205.12766522,211.53900000,-48.92117000
-204.96382522,81.08768000,-53.28531000
-204.79998522,207.19010000,-48.92117000
-204.63614522,94.13434000,-66.42353000
-204.47230522,185.44570000,-53.28531000
-204.30846523,120.22770000,-57.66472000
-204.14462523,155.00350000,-62.04412000
-203.98078523,155.00350000,-62.04412000
-203.81694523,124.57650000,-53.28531000
-203.65310523,185.44570000,-62.04412000
-203.48926523,98.48322000,-62.04412000
-203.32542523,207.19010000,-70.80294000
-203.16158523,85.43656000,-66.42353000
-202.99774523,211.53900000,-75.18234000
-202.83390523,85.43656000,-66.42353000
-202.67006523,202.84120000,-75.18234000
-202.50622524,98.48322000,-62.04412000
-202.34238524,185.44570000,-70.80294000
-202.17854524,124.57650000,-75.18234000
-202.01470524,155.00350000,-75.18234000
-201.85086524,155.00350000,-75.18234000
-201.68702524,120.22770000,-75.18234000
-201.52318524,189.79460000,-66.42353000
-201.35934524,94.13434000,-79.56175000
-201.19550524,207.19010000,-79.56175000
-201.03166524,81.08768000,-75.18234000
-200.86782525,207.19010000,-79.56175000
-200.70398525,89.78545000,-75.18234000
-200.54014525,189.79460000,-79.56175000
-200.37630525,115.87880000,-79.56175000
-200.21246525,163.70130000,-79.56175000
-200.04862525,146.30570000,-75.18234000
-199.88478525,128.92540000,-79.56175000
-199.72094525,181.09680000,-79.56175000
-199.55710525,98.48322000,-79.56175000
-199.39326525,207.19010000,-83.94115000
-199.22942526,85.43656000,-83.94115000
-199.06558526,207.19010000,-83.94115000
-198.90174526,89.78545000,-88.32056000
-198.73790526,189.79460000,-83.94115000
-198.57406526,120.22770000,-83.94115000
-198.41022526,155.00350000,-88.32056000
-198.24638526,155.00350000,-88.32056000
-198.08254526,120.22770000,-92.69997000
-197.91870526,185.44570000,-83.94115000
-197.75486526,94.13434000,-88.32056000
-197.59102527,207.19010000,-88.32056000
-197.42718527,85.43656000,-92.69997000
-197.26334527,207.19010000,-92.69997000
-197.09950527,85.43656000,-97.07938000
-196.93566527,189.79460000,-88.32056000
-196.77182527,115.87880000,-97.07938000
-196.60798527,163.70130000,-97.07938000
-196.44414527,146.30570000,-97.07938000
-196.28030527,128.92540000,-88.32056000
-196.11646527,181.09680000,-101.45880000
-195.95262528,98.48322000,-97.07938000
-195.78878528,202.84120000,-110.20230000
-195.62494528,85.43656000,-105.83820000
-195.46110528,207.19010000,-97.07938000
-195.29726528,89.78545000,-110.20230000
-195.13342528,189.79460000,-101.45880000
-194.96958528,111.52990000,-110.20230000
-194.80574528,163.70130000,-101.45880000
-194.64190528,146.30570000,-105.83820000
-194.47806528,133.27430000,-101.45880000
-194.31422529,176.74790000,-105.83820000
-194.15038529,102.83210000,-114.58170000
-193.98654529,202.84120000,-110.20230000
-193.82270529,85.43656000,-105.83820000
-193.65886529,207.19010000,-110.20230000
-193.49502529,85.43656000,-101.45880000
-193.33118529,194.14350000,-110.20230000
-193.16734529,111.52990000,-110.20230000
-193.00350529,168.05020000,-114.58170000
-192.83966529,146.30570000,-114.58170000
-192.67582530,133.27430000,-118.96110000
-192.51198530,176.74790000,-114.58170000
-192.34814530,102.83210000,-110.20230000
-192.18430530,198.49240000,-114.58170000
-192.02046530,85.43656000,-118.96110000
-191.85662530,207.19010000,-114.58170000
-191.69278530,89.78545000,-114.58170000
-191.52894530,189.79460000,-118.96110000
-191.36510530,115.87880000,-114.58170000
-191.20126530,159.35240000,-123.34050000
-191.03742531,155.00350000,-118.96110000
-190.87358531,115.87880000,-114.58170000
-190.70974531,189.79460000,-132.09940000
-190.54590531,89.78545000,-118.96110000
-190.38206531,207.19010000,-118.96110000
-190.21822531,85.43656000,-127.72000000
-190.05438531,198.49240000,-123.34050000
-189.89054531,102.83210000,-123.34050000
-189.72670531,172.39900000,-123.34050000
-189.56286531,137.62320000,-123.34050000
-189.39902532,137.62320000,-127.72000000
-189.23518532,172.39900000,-136.47880000
-189.07134532,102.83210000,-127.72000000
-188.90750532,202.84120000,-132.09940000
-188.74366532,85.43656000,-140.85820000
-188.57982532,207.19010000,-132.09940000
-188.41598532,94.13434000,-132.09940000
-188.25214532,189.79460000,-132.09940000
-188.08830532,120.22770000,-132.09940000
-187.92446532,155.00350000,-132.09940000
-187.76062533,155.00350000,-140.85820000
-187.59678533,120.22770000,-132.09940000
-187.43294533,185.44570000,-145.23760000
-187.26910533,98.48322000,-149.61700000
-187.10526533,207.19010000,-145.23760000
-186.94142533,85.43656000,-132.09940000
-186.77758533,202.84120000,-136.47880000
-186.61374533,98.48322000,-136.47880000
-186.44990533,176.74790000,-140.85820000
-186.28606533,133.27430000,-140.85820000
-186.12222534,141.95680000,-140.85820000
-185.95838534,168.05020000,-145.23760000
-185.79454534,107.18100000,-136.47880000
-185.63070534,202.84120000,-145.23760000
-185.46686534,85.43656000,-149.61700000
-185.30302534,202.84120000,-145.23760000
-185.13918534,98.48322000,-153.99640000
-184.97534534,181.09680000,-145.23760000
-184.81150534,133.27430000,-140.85820000
-184.64766534,141.95680000,-145.23760000
-184.48382535,172.39900000,-149.61700000
-184.31998535,107.18100000,-149.61700000
-184.15614535,198.49240000,-149.61700000
-183.99230535,85.43656000,-158.37580000
-183.82846535,202.84120000,-153.99640000
-183.66462535,102.83210000,-153.99640000
-183.50078535,172.39900000,-153.99640000
-183.33694535,146.30570000,-158.37580000
-183.17310535,124.57650000,-153.99640000
-183.00926535,189.79460000,-158.37580000
-182.84542536,94.13434000,-158.37580000
-182.68158536,207.19010000,-158.37580000
-182.51774536,94.13434000,-153.99640000
-182.35390536,185.44570000,-162.75520000
-182.19006536,128.92540000,-162.75520000
-182.02622536,141.95680000,-162.75520000
-181.86238536,172.39900000,-162.75520000
-181.69854536,102.83210000,-167.11930000
-181.53470536,202.84120000,-162.75520000
-181.37086536,85.43656000,-162.75520000
-181.20702537,198.49240000,-162.75520000
-181.04318537,107.18100000,-158.37580000
-180.87934537,168.05020000,-167.11930000
-180.71550537,155.00350000,-171.49870000
-180.55166537,115.87880000,-175.87820000
-180.38782537,194.14350000,-171.49870000
-180.22398537,89.78545000,-171.49870000
-180.06014537,202.84120000,-171.49870000
-179.89630537,98.48322000,-171.49870000
-179.73246537,176.74790000,-175.87820000
-179.56862538,137.62320000,-180.25760000
-179.40478538,133.27430000,-167.11930000
-179.24094538,176.74790000,-171.49870000
-179.07710538,102.83210000,-171.49870000
-178.91326538,202.84120000,-171.49870000
-178.74942538,89.78545000,-180.25760000
-178.58558538,194.14350000,-180.25760000
-178.42174538,111.52990000,-175.87820000
-178.25790538,163.70130000,-180.25760000
-178.09406538,150.65460000,-175.87820000
-177.93022539,120.22770000,-175.87820000
-177.76638539,189.79460000,-180.25760000
-177.60254539,94.13434000,-184.63700000
-177.43870539,198.49240000,-175.87820000
-177.27486539,98.48322000,-180.25760000
-177.11102539,176.74790000,-193.39580000
-176.94718539,137.62320000,-184.63700000
-176.78334539,133.27430000,-184.63700000
-176.61950539,181.09680000,-184.63700000
-176.45566539,98.48322000,-184.63700000
-176.29182540,202.84120000,-184.63700000
-176.12798540,94.13434000,-180.25760000
-175.96414540,181.09680000,-184.63700000
-175.80030540,133.27430000,-193.39580000
-175.63646540,137.62320000,-184.63700000
-175.47262540,181.09680000,-189.01640000
-175.30878540,89.78545000,-184.63700000
-175.14494540,202.84120000,-184.63700000
-174.98110540,102.83210000,-184.63700000
-174.81726540,168.05020000,-184.63700000
-174.65342541,155.00350000,-189.01640000
-174.48958541,115.87880000,-193.39580000
-174.32574541,198.49240000,-197.77520000
-174.16190541,94.13434000,-193.39580000
-173.99806541,194.14350000,-193.39580000
-173.83422541,120.22770000,-193.39580000
-173.67038541,146.30570000,-197.77520000
-173.50654541,176.74790000,-193.39580000
-173.34270541,94.13434000,-202.15460000
-173.17886541,202.84120000,-193.39580000
-173.01502542,102.83210000,-202.15460000
-172.85118542,163.70130000,-193.39580000
-172.68734542,159.35240000,-197.77520000
-172.52350542,107.18100000,-197.77520000
-172.35966542,202.84120000,-202.15460000
-172.19582542,94.13434000,-193.39580000
-172.03198542,181.09680000,-202.15460000
-171.86814542,137.62320000,-206.53400000
-171.70430542,124.57650000,-197.77520000
-171.54046542,189.79460000,-202.15460000
-171.37662543,89.78545000,-202.15460000
-171.21278543,194.14350000,-206.53400000
-171.04894543,120.22770000,-202.15460000
-170.88510543,146.30570000,-202.15460000
