Time,Channel A,Channel B
-265.91230485,172.39900000,-285.33280000
-265.74846485,124.57650000,-289.71220000
-265.58462485,133.27430000,-289.71220000
-265.42078485,172.39900000,-289.71220000
-265.25694485,133.27430000,-294.09160000
-265.09310486,124.57650000,-289.71220000
-264.92926486,168.05020000,-289.71220000
-264.76542486,137.62320000,-294.09160000
-264.60158486,120.22770000,-294.09160000
-264.43774486,168.05020000,-294.09160000
-264.27390486,150.65460000,-289.71220000
-264.11006486,115.87880000,-294.09160000
-263.94622486,155.00350000,-289.71220000
-263.78238486,155.00350000,-302.85040000
-263.61854486,115.87880000,-289.71220000
-263.45470487,146.30570000,-294.09160000
-263.29086487,163.70130000,-289.71220000
-263.12702487,120.22770000,-289.71220000
-262.96318487,137.62320000,-289.71220000
-262.79934487,168.05020000,-298.47100000
-262.63550487,124.57650000,-298.47100000
-262.47166487,133.27430000,-298.47100000
-262.30782487,172.39900000,-298.47100000
-262.14398487,133.27430000,-298.47100000
-261.98014487,124.57650000,-302.85040000
-261.81630488,168.05020000,-302.85040000
-261.65246488,141.95680000,-302.85040000
-261.48862488,120.22770000,-302.85040000
-261.32478488,159.35240000,-307.22980000
-261.16094488,150.65460000,-298.47100000
-260.99710488,115.87880000,-307.22980000
-260.83326488,155.00350000,-307.22980000
-260.66942488,159.35240000,-302.85040000
-260.50558488,115.87880000,-298.47100000
-260.34174488,146.30570000,-302.85040000
-260.17790489,168.05020000,-302.85040000
-260.01406489,120.22770000,-298.47100000
-259.85022489,133.27430000,-298.47100000
-259.68638489,168.05020000,-320.36800000
-259.52254489,133.27430000,-307.22980000
-259.35870489,124.57650000,-307.22980000
-259.19486489,168.05020000,-307.22980000
-259.03102489,146.30570000,-302.85040000
-258.86718489,115.87880000,-311.60920000
-258.70334489,155.00350000,-307.22980000
-258.53950490,159.35240000,-311.60920000
-258.37566490,120.22770000,-315.98860000
-258.21182490,137.62320000,-307.22980000
-258.04798490,168.05020000,-311.60920000
-257.88414490,133.27430000,-307.22980000
-257.72030490,120.22770000,-320.36800000
-257.55646490,163.70130000,-320.36800000
-257.39262490,155.00350000,-311.60920000
-257.22878490,115.87880000,-311.60920000
-257.06494490,141.95680000,-315.98860000
-256.90110491,172.39900000,-320.36800000
-256.73726491,133.27430000,-307.22980000
-256.57342491,120.22770000,-311.60920000
-256.40958491,163.70130000,-320.36800000
-256.24574491,159.35240000,-320.36800000
-256.08190491,120.22770000,-315.98860000
-255.91806491,133.27430000,-320.36800000
-255.75422491,168.05020000,-315.98860000
-255.59038491,141.95680000,-320.36800000
-255.42654491,115.87880000,-320.36800000
-255.26270492,146.30570000,-320.36800000
-255.09886492,172.39900000,-329.12680000
-254.93502492,128.92540000,-320.36800000
-254.77118492,120.22770000,-315.98860000
-254.60734492,159.35240000,-320.36800000
-254.44350492,163.70130000,-315.98860000
-254.27966492,120.22770000,-320.36800000
-254.11582492,128.92540000,-324.74750000
-253.95198492,168.05020000,-320.36800000
-253.78814492,150.65460000,-324.74750000
-253.62430493,115.87880000,-320.36800000
-253.46046493,137.62320000,-320.36800000
-253.29662493,168.05020000,-320.36800000
-253.13278493,137.62320000,-320.36800000
-252.96894493,115.87880000,-329.12680000
-252.80510493,150.65460000,-324.74750000
-252.64126493,168.05020000,-320.36800000
-252.47742493,128.92540000,-324.74750000
-252.31358493,120.22770000,-329.12680000
-252.14974493,163.70130000,-315.98860000
-251.98590494,159.35240000,-329.12680000
-251.82206494,120.22770000,-324.74750000
-251.65822494,137.62320000,-324.74750000
-251.49438494,168.05020000,-320.36800000
-251.33054494,146.30570000,-333.49100000
-251.16670494,115.87880000,-329.12680000
-251.00286494,146.30570000,-329.12680000
-250.83902494,168.05020000,-337.87040000
-250.67518494,133.27430000,-329.12680000
-250.51134494,120.22770000,-324.74750000
-250.34750495,159.35240000,-333.49100000
-250.18366495,163.70130000,-329.12680000
-250.01982495,120.22770000,-324.74750000
-249.85598495,128.92540000,-333.49100000
-249.69214495,168.05020000,-329.12680000
-249.52830495,155.00350000,-342.24980000
-249.36446495,120.22770000,-337.87040000
-249.20062495,133.27430000,-329.12680000
-249.03678495,172.39900000,-333.49100000
-248.87294495,150.65460000,-329.12680000
-248.70910496,115.87880000,-337.87040000
-248.54526496,137.62320000,-324.74750000
-248.38142496,172.39900000,-329.12680000
-248.21758496,146.30570000,-329.12680000
-248.05374496,120.22770000,-337.87040000
-247.88990496,133.27430000,-333.49100000
-247.72606496,172.39900000,-329.12680000
-247.56222496,155.00350000,-329.12680000
-247.39838496,120.22770000,-337.87040000
-247.23454496,128.92540000,-337.87040000
-247.07070497,163.70130000,-333.49100000
-246.90686497,159.35240000,-333.49100000
-246.74302497,124.57650000,-337.87040000
-246.57918497,120.22770000,-329.12680000
-246.41534497,155.00350000,-329.12680000
-246.25150497,172.39900000,-337.87040000
-246.08766497,137.62320000,-333.49100000
-245.92382497,115.87880000,-342.24980000
-245.75998497,137.62320000,-342.24980000
-245.59614497,172.39900000,-337.87040000
-245.43230498,155.00350000,-337.87040000
-245.26846498,120.22770000,-342.24980000
-245.10462498,120.22770000,-342.24980000
-244.94078498,155.00350000,-342.24980000
-244.77694498,172.39900000,-337.87040000
-244.61310498,141.95680000,-342.24980000
-244.44926498,115.87880000,-342.24980000
-244.28542498,133.27430000,-351.00860000
-244.12158498,168.05020000,-342.24980000
-243.95774498,163.70130000,-342.24980000
-243.79390499,128.92540000,-342.24980000
-243.63006499,115.87880000,-342.24980000
-243.46622499,146.30570000,-346.62920000
-243.30238499,172.39900000,-337.87040000
-243.13854499,150.65460000,-342.24980000
-242.97470499,120.22770000,-346.62920000
-242.81086499,120.22770000,-342.24980000
-242.64702499,155.00350000,-346.62920000
-242.48318499,172.39900000,-342.24980000
-242.31934499,141.95680000,-337.87040000
-242.15550500,115.87880000,-355.38800000
-241.99166500,128.92540000,-346.62920000
-241.82782500,163.70130000,-342.24980000
-241.66398500,163.70130000,-342.24980000
-241.50014500,128.92540000,-359.76740000
-241.33630500,115.87880000,-346.62920000
-241.17246500,141.95680000,-355.38800000
-241.00862500,168.05020000,-355.38800000
-240.84478500,155.00350000,-355.38800000
-240.68094500,124.57650000,-342.24980000
-240.51710500,120.22770000,-346.62920000
-240.35326501,155.00350000,-346.62920000
-240.18942501,172.39900000,-346.62920000
-240.02558501,146.30570000,-346.62920000
-239.86174501,115.87880000,-346.62920000
-239.69790501,124.57650000,-346.62920000
-239.53406501,159.35240000,-359.76740000
-239.37022501,168.05020000,-351.00860000
-239.20638501,137.62320000,-346.62920000
-239.04254501,115.87880000,-351.00860000
-238.87870501,133.27430000,-359.76740000
-238.71486502,163.70130000,-351.00860000
-238.55102502,168.05020000,-351.00860000
-238.38718502,137.62320000,-351.00860000
-238.22334502,115.87880000,-355.38800000
-238.05950502,133.27430000,-355.38800000
-237.89566502,163.70130000,-351.00860000
-237.73182502,168.05020000,-346.62920000
-237.56798502,137.62320000,-355.38800000
-237.40414502,115.87880000,-355.38800000
-237.24030502,124.57650000,-359.76740000
-237.07646503,155.00350000,-355.38800000
-236.91262503,172.39900000,-355.38800000
-236.74878503,150.65460000,-355.38800000
-236.58494503,120.22770000,-359.76740000
-236.42110503,115.87880000,-355.38800000
-236.25726503,141.95680000,-351.00860000
-236.09342503,172.39900000,-359.76740000
-235.92958503,163.70130000,-351.00860000
-235.76574503,137.62320000,-355.38800000
-235.60190503,115.87880000,-359.76740000
-235.43806504,124.57650000,-359.76740000
-235.27422504,150.65460000,-359.76740000
-235.11038504,172.39900000,-355.38800000
-234.94654504,159.35240000,-359.76740000
-234.78270504,128.92540000,-359.76740000
-234.61886504,115.87880000,-359.76740000
-234.45502504,124.57650000,-355.38800000
-234.29118504,155.00350000,-359.76740000
-234.12734504,172.39900000,-359.76740000
-233.96350504,155.00350000,-364.14690000
-233.79966505,133.27430000,-364.14690000
-233.63582505,115.87880000,-364.14690000
-233.47198505,124.57650000,-359.76740000
-233.30814505,150.65460000,-359.76740000
-233.14430505,172.39900000,-364.14690000
-232.98046505,163.70130000,-364.14690000
-232.81662505,137.62320000,-364.14690000
-232.65278505,115.87880000,-359.76740000
-232.48894505,120.22770000,-359.76740000
-232.32510505,141.95680000,-359.76740000
-232.16126506,168.05020000,-359.76740000
-231.99742506,168.05020000,-359.76740000
-231.83358506,150.65460000,-359.76740000
-231.66974506,124.57650000,-364.14690000
-231.50590506,115.87880000,-364.14690000
-231.34206506,128.92540000,-368.52620000
-231.17822506,155.00350000,-359.76740000
-231.01438506,172.39900000,-364.14690000
-230.85054506,163.70130000,-364.14690000
-230.68670506,137.62320000,-364.14690000
-230.52286507,115.87880000,-364.14690000
-230.35902507,120.22770000,-364.14690000
-230.19518507,137.62320000,-364.14690000
-230.03134507,163.70130000,-364.14690000
-229.86750507,172.39900000,-359.76740000
-229.70366507,155.00350000,-368.52620000
-229.53982507,133.27430000,-359.76740000
-229.37598507,115.87880000,-364.14690000
-229.21214507,120.22770000,-359.76740000
-229.04830507,141.95680000,-368.52620000
-228.88446508,163.70130000,-359.76740000
-228.72062508,172.39900000,-372.90560000
-228.55678508,155.00350000,-364.14690000
-228.39294508,128.92540000,-364.14690000
-228.22910508,115.87880000,-364.14690000
-228.06526508,120.22770000,-368.52620000
-227.90142508,137.62320000,-359.76740000
-227.73758508,159.35240000,-359.76740000
-227.57374508,172.39900000,-364.14690000
-227.40990508,163.70130000,-368.52620000
-227.24606509,141.95680000,-368.52620000
-227.08222509,120.22770000,-368.52620000
-226.91838509,111.52990000,-368.52620000
-226.75454509,120.22770000,-368.52620000
-226.59070509,146.30570000,-368.52620000
-226.42686509,168.05020000,-372.90560000
-226.26302509,172.39900000,-368.52620000
-226.09918509,159.35240000,-364.14690000
-225.93534509,137.62320000,-368.52620000
-225.77150509,120.22770000,-368.52620000
-225.60766510,111.52990000,-372.90560000
-225.44382510,124.57650000,-359.76740000
-225.27998510,146.30570000,-368.52620000
-225.11614510,168.05020000,-364.14690000
-224.95230510,172.39900000,-368.52620000
-224.78846510,168.05020000,-368.52620000
-224.62462510,146.30570000,-372.90560000
-224.46078510,124.57650000,-372.90560000
-224.29694510,111.52990000,-368.52620000
-224.13310510,115.87880000,-372.90560000
-223.96926511,133.27430000,-359.76740000
-223.80542511,155.00350000,-368.52620000
-223.64158511,172.39900000,-372.90560000
-223.47774511,172.39900000,-372.90560000
-223.31390511,163.70130000,-368.52620000
-223.15006511,146.30570000,-368.52620000
-222.98622511,124.57650000,-381.66450000
-222.82238511,115.87880000,-377.28500000
-222.65854511,115.87880000,-372.90560000
-222.49470511,128.92540000,-359.76740000
-222.33086512,146.30570000,-372.90560000
-222.16702512,159.35240000,-372.90560000
-222.00318512,172.39900000,-368.52620000
-221.83934512,172.39900000,-372.90560000
-221.67550512,159.35240000,-364.14690000
-221.51166512,141.95680000,-372.90560000
-221.34782512,124.57650000,-368.52620000
-221.18398512,111.52990000,-372.90560000
-221.02014512,115.87880000,-372.90560000
-220.85630512,124.57650000,-377.28500000
-220.69246513,141.95680000,-372.90560000
-220.52862513,155.00350000,-372.90560000
-220.36478513,172.39900000,-368.52620000
-220.20094513,172.39900000,-368.52620000
-220.03710513,163.70130000,-372.90560000
-219.87326513,150.65460000,-377.28500000
-219.70942513,133.27430000,-372.90560000
-219.54558513,120.22770000,-372.90560000
-219.38174513,111.52990000,-368.52620000
-219.21790513,115.87880000,-377.28500000
-219.05406514,124.57650000,-372.90560000
-218.89022514,137.62320000,-372.90560000
-218.72638514,155.00350000,-368.52620000
-218.56254514,168.05020000,-377.28500000
-218.39870514,172.39900000,-381.66450000
-218.23486514,172.39900000,-372.90560000
-218.07102514,159.35240000,-372.90560000
-217.90718514,141.95680000,-372.90560000
-217.74334514,128.92540000,-368.52620000
-217.57950514,120.22770000,-368.52620000
-217.41566515,111.52990000,-372.90560000
-217.25182515,111.52990000,-372.90560000
-217.08798515,120.22770000,-372.90560000
-216.92414515,137.62320000,-377.28500000
-216.76030515,150.65460000,-377.28500000
-216.59646515,159.35240000,-372.90560000
-216.43262515,172.39900000,-368.52620000
-216.26878515,176.74790000,-377.28500000
-216.10494515,172.39900000,-372.90560000
-215.94110515,163.70130000,-372.90560000
-215.77726516,155.00350000,-368.52620000
-215.61342516,141.95680000,-377.28500000
-215.44958516,128.92540000,-368.52620000
-215.28574516,120.22770000,-377.28500000
-215.12190516,115.87880000,-381.66450000
-214.95806516,111.52990000,-372.90560000
-214.79422516,115.87880000,-372.90560000
-214.63038516,120.22770000,-377.28500000
-214.46654516,128.92540000,-368.52620000
-214.30270516,137.62320000,-372.90560000
-214.13886517,150.65460000,-377.28500000
-213.97502517,155.00350000,-368.52620000
-213.81118517,168.05020000,-377.28500000
-213.64734517,172.39900000,-372.90560000
-213.48350517,172.39900000,-372.90560000
-213.31966517,172.39900000,-372.90560000
-213.15582517,172.39900000,-372.90560000
-212.99198517,168.05020000,-377.28500000
-212.82814517,159.35240000,-368.52620000
-212.66430517,155.00350000,-377.28500000
-212.50046518,146.30570000,-377.28500000
-212.33662518,137.62320000,-368.52620000
-212.17278518,128.92540000,-377.28500000
-212.00894518,124.57650000,-377.28500000
-211.84510518,120.22770000,-368.52620000
-211.68126518,115.87880000,-377.28500000
-211.51742518,111.52990000,-368.52620000
-211.35358518,115.87880000,-372.90560000
-211.18974518,115.87880000,-368.52620000
-211.02590518,120.22770000,-372.90560000
-210.86206519,120.22770000,-377.28500000
-210.69822519,128.92540000,-377.28500000
-210.53438519,137.62320000,-368.52620000
-210.37054519,141.95680000,-377.28500000
-210.20670519,150.65460000,-377.28500000
-210.04286519,159.35240000,-377.28500000
-209.87902519,163.70130000,-372.90560000
-209.71518519,168.05020000,-372.90560000
-209.55134519,172.39900000,-386.04390000
-209.38750519,172.39900000,-377.28500000
-209.22366520,172.39900000,-372.90560000
-209.05982520,172.39900000,-368.52620000
-208.89598520,172.39900000,-372.90560000
-208.73214520,168.05020000,-372.90560000
-208.56830520,159.35240000,-377.28500000
-208.40446520,155.00350000,-381.66450000
-208.24062520,150.65460000,-372.90560000
-208.07678520,141.95680000,-377.28500000
-207.91294520,137.62320000,-364.14690000
-207.74910520,128.92540000,-368.52620000
-207.58526521,124.57650000,-377.28500000
-207.42142521,120.22770000,-372.90560000
-207.25758521,120.22770000,-377.28500000
-207.09374521,115.87880000,-377.28500000
-206.92990521,115.87880000,-377.28500000
-206.76606521,111.52990000,-368.52620000
-206.60222521,111.52990000,-368.52620000
-206.43838521,111.52990000,-372.90560000
-206.27454521,111.52990000,-372.90560000
-206.11070521,115.87880000,-368.52620000
-205.94686522,115.87880000,-368.52620000
-205.78302522,115.87880000,-368.52620000
-205.61918522,115.87880000,-386.04390000
-205.45534522,115.87880000,-372.90560000
-205.29150522,115.87880000,-368.52620000
-205.12766522,115.87880000,-377.28500000
-204.96382522,115.87880000,-368.52620000
-204.79998522,115.87880000,-368.52620000
-204.63614522,120.22770000,-377.28500000
-204.47230522,115.87880000,-368.52620000
-204.30846523,115.87880000,-377.28500000
-204.14462523,115.87880000,-368.52620000
-203.98078523,115.87880000,-372.90560000
-203.81694523,111.52990000,-372.90560000
-203.65310523,111.52990000,-372.90560000
-203.48926523,111.52990000,-377.28500000
-203.32542523,111.52990000,-368.52620000
-203.16158523,111.52990000,-372.90560000
-202.99774523,111.52990000,-377.28500000
-202.83390523,111.52990000,-368.52620000
-202.67006523,111.52990000,-377.28500000
-202.50622524,115.87880000,-364.14690000
-202.34238524,115.87880000,-372.90560000
-202.17854524,120.22770000,-377.28500000
-202.01470524,120.22770000,-368.52620000
-201.85086524,124.57650000,-368.52620000
-201.68702524,128.92540000,-372.90560000
-201.52318524,133.27430000,-368.52620000
-201.35934524,137.62320000,-368.52620000
-201.19550524,137.62320000,-372.90560000
-201.03166524,141.95680000,-372.90560000
-200.86782525,146.30570000,-372.90560000
-200.70398525,150.65460000,-368.52620000
-200.54014525,155.00350000,-372.90560000
-200.37630525,155.00350000,-372.90560000
-200.21246525,159.35240000,-372.90560000
-200.04862525,163.70130000,-364.14690000
-199.88478525,163.70130000,-381.66450000
-199.72094525,168.05020000,-368.52620000
-199.55710525,172.39900000,-372.90560000
-199.39326525,172.39900000,-359.76740000
-199.22942526,172.39900000,-372.90560000
-199.06558526,172.39900000,-372.90560000
-198.90174526,172.39900000,-368.52620000
-198.73790526,172.39900000,-368.52620000
-198.57406526,172.39900000,-364.14690000
-198.41022526,172.39900000,-377.28500000
-198.24638526,172.39900000,-377.28500000
-198.08254526,172.39900000,-368.52620000
-197.91870526,168.05020000,-377.28500000
-197.75486526,168.05020000,-368.52620000
-197.59102527,163.70130000,-368.52620000
-197.42718527,155.00350000,-368.52620000
-197.26334527,155.00350000,-368.52620000
-197.09950527,150.65460000,-368.52620000
-196.93566527,146.30570000,-364.14690000
-196.77182527,137.62320000,-368.52620000
-196.60798527,133.27430000,-364.14690000
-196.44414527,124.57650000,-368.52620000
-196.28030527,120.22770000,-368.52620000
-196.11646527,115.87880000,-359.76740000
-195.95262528,111.52990000,-368.52620000
-195.78878528,111.52990000,-368.52620000
-195.62494528,111.52990000,-368.52620000
-195.46110528,115.87880000,-377.28500000
-195.29726528,120.22770000,-364.14690000
-195.13342528,128.92540000,-368.52620000
-194.96958528,137.62320000,-359.76740000
-194.80574528,150.65460000,-359.76740000
-194.64190528,159.35240000,-372.90560000
-194.47806528,168.05020000,-359.76740000
-194.31422529,172.39900000,-368.52620000
-194.15038529,172.39900000,-359.76740000
-193.98654529,172.39900000,-364.14690000
-193.82270529,163.70130000,-364.14690000
-193.65886529,155.00350000,-368.52620000
-193.49502529,137.62320000,-359.76740000
-193.33118529,128.92540000,-364.14690000
-193.16734529,120.22770000,-364.14690000
-193.00350529,111.52990000,-364.14690000
-192.83966529,111.52990000,-364.14690000
-192.67582530,120.22770000,-364.14690000
-192.51198530,128.92540000,-359.76740000
-192.34814530,141.95680000,-372.90560000
-192.18430530,155.00350000,-368.52620000
-192.02046530,168.05020000,-368.52620000
-191.85662530,172.39900000,-364.14690000
-191.69278530,172.39900000,-359.76740000
-191.52894530,168.05020000,-364.14690000
-191.36510530,155.00350000,-364.14690000
-191.20126530,141.95680000,-359.76740000
-191.03742531,128.92540000,-359.76740000
-190.87358531,120.22770000,-368.52620000
-190.70974531,111.52990000,-359.76740000
-190.54590531,111.52990000,-364.14690000
-190.38206531,120.22770000,-368.52620000
-190.21822531,128.92540000,-355.38800000
-190.05438531,141.95680000,-364.14690000
-189.89054531,155.00350000,-364.14690000
-189.72670531,168.05020000,-368.52620000
-189.56286531,172.39900000,-359.76740000
-189.39902532,172.39900000,-368.52620000
-189.23518532,168.05020000,-359.76740000
-189.07134532,155.00350000,-359.76740000
-188.90750532,137.62320000,-364.14690000
-188.74366532,124.57650000,-355.38800000
-188.57982532,115.87880000,-355.38800000
-188.41598532,111.52990000,-364.14690000
-188.25214532,120.22770000,-364.14690000
-188.08830532,124.57650000,-359.76740000
-187.92446532,137.62320000,-359.76740000
-187.76062533,155.00350000,-355.38800000
-187.59678533,172.39900000,-359.76740000
-187.43294533,176.74790000,-359.76740000
-187.26910533,172.39900000,-364.14690000
-187.10526533,159.35240000,-359.76740000
-186.94142533,141.95680000,-359.76740000
-186.77758533,124.57650000,-359.76740000
-186.61374533,115.87880000,-359.76740000
-186.44990533,115.87880000,-364.14690000
-186.28606533,120.22770000,-351.00860000
-186.12222534,137.62320000,-355.38800000
-185.95838534,155.00350000,-359.76740000
-185.79454534,168.05020000,-355.38800000
-185.63070534,176.74790000,-359.76740000
-185.46686534,168.05020000,-355.38800000
-185.30302534,155.00350000,-355.38800000
-185.13918534,133.27430000,-355.38800000
-184.97534534,120.22770000,-351.00860000
-184.81150534,111.52990000,-355.38800000
-184.64766534,115.87880000,-346.62920000
-184.48382535,133.27430000,-351.00860000
-184.31998535,155.00350000,-355.38800000
-184.15614535,172.39900000,-355.38800000
-183.99230535,172.39900000,-355.38800000
-183.82846535,163.70130000,-342.24980000
-183.66462535,141.95680000,-359.76740000
-183.50078535,124.57650000,-355.38800000
-183.33694535,111.52990000,-355.38800000
-183.17310535,115.87880000,-355.38800000
-183.00926535,128.92540000,-346.62920000
-182.84542536,155.00350000,-355.38800000
-182.68158536,172.39900000,-346.62920000
-182.51774536,172.39900000,-346.62920000
-182.35390536,163.70130000,-351.00860000
-182.19006536,137.62320000,-359.76740000
-182.02622536,120.22770000,-342.24980000
-181.86238536,115.87880000,-346.62920000
-181.69854536,120.22770000,-342.24980000
-181.53470536,137.62320000,-351.00860000
-181.37086536,159.35240000,-342.24980000
-181.20702537,172.39900000,-359.76740000
-181.04318537,168.05020000,-355.38800000
-180.87934537,150.65460000,-346.62920000
-180.71550537,128.92540000,-359.76740000
-180.55166537,115.87880000,-351.00860000
-180.38782537,115.87880000,-355.38800000
-180.22398537,128.92540000,-355.38800000
-180.06014537,155.00350000,-355.38800000
-179.89630537,172.39900000,-346.62920000
-179.73246537,172.39900000,-346.62920000
-179.56862538,155.00350000,-355.38800000
-179.40478538,133.27430000,-337.87040000
-179.24094538,115.87880000,-346.62920000
-179.07710538,115.87880000,-342.24980000
-178.91326538,133.27430000,-342.24980000
-178.74942538,159.35240000,-346.62920000
-178.58558538,172.39900000,-342.24980000
-178.42174538,168.05020000,-337.87040000
-178.25790538,146.30570000,-342.24980000
-178.09406538,124.57650000,-342.24980000
-177.93022539,115.87880000,-346.62920000
-177.76638539,124.57650000,-337.87040000
-177.60254539,146.30570000,-337.87040000
-177.43870539,172.39900000,-355.38800000
-177.27486539,172.39900000,-342.24980000
-177.11102539,155.00350000,-346.62920000
-176.94718539,124.57650000,-342.24980000
-176.78334539,111.52990000,-351.00860000
-176.61950539,120.22770000,-346.62920000
-176.45566539,146.30570000,-337.87040000
-176.29182540,168.05020000,-342.24980000
-176.12798540,172.39900000,-337.87040000
-175.96414540,155.00350000,-337.87040000
-175.80030540,128.92540000,-342.24980000
-175.63646540,111.52990000,-337.87040000
-175.47262540,120.22770000,-337.87040000
-175.30878540,146.30570000,-342.24980000
-175.14494540,172.39900000,-333.49100000
-174.98110540,172.39900000,-333.49100000
-174.81726540,150.65460000,-346.62920000
-174.65342541,120.22770000,-342.24980000
-174.48958541,111.52990000,-342.24980000
-174.32574541,128.92540000,-337.87040000
-174.16190541,159.35240000,-337.87040000
-173.99806541,172.39900000,-337.87040000
-173.83422541,163.70130000,-337.87040000
-173.67038541,133.27430000,-329.12680000
-173.50654541,111.52990000,-333.49100000
-173.34270541,120.22770000,-333.49100000
-173.17886541,150.65460000,-329.12680000
-173.01502542,172.39900000,-333.49100000
-172.85118542,168.05020000,-342.24980000
-172.68734542,137.62320000,-337.87040000
-172.52350542,115.87880000,-333.49100000
-172.35966542,120.22770000,-329.12680000
-172.19582542,146.30570000,-337.87040000
-172.03198542,172.39900000,-329.12680000
-171.86814542,172.39900000,-324.74750000
-171.70430542,141.95680000,-324.74750000
-171.54046542,115.87880000,-333.49100000
-171.37662543,115.87880000,-333.49100000
-171.21278543,146.30570000,-329.12680000
-171.04894543,172.39900000,-329.12680000
-170.88510543,168.05020000,-329.12680000
-170.72126543,137.62320000,-329.12680000
-170.55742543,115.87880000,-324.74750000
-170.39358543,120.22770000,-333.49100000
-170.22974543,150.65460000,-333.49100000
-170.06590543,172.39900000,-324.74750000
-169.90206543,163.70130000,-320.36800000
-169.73822544,128.92540000,-329.12680000
-169.57438544,115.87880000,-320.36800000
-169.41054544,128.92540000,-333.49100000
-169.24670544,159.35240000,-324.74750000
-169.08286544,172.39900000,-324.74750000
-168.91902544,150.65460000,-320.36800000
-168.75518544,120.22770000,-324.74750000
-168.59134544,120.22770000,-320.36800000
-168.42750544,146.30570000,-324.74750000
-168.26366544,172.39900000,-320.36800000
-168.09982545,163.70130000,-324.74750000
-167.93598545,128.92540000,-324.74750000
-167.77214545,111.52990000,-324.74750000
-167.60830545,133.27430000,-324.74750000
-167.44446545,168.05020000,-324.74750000
-167.28062545,172.39900000,-320.36800000
-167.11678545,137.62320000,-329.12680000
-166.95294545,115.87880000,-324.74750000
-166.78910545,120.22770000,-320.36800000
-166.62526545,155.00350000,-320.36800000
-166.46142546,172.39900000,-320.36800000
-166.29758546,155.00350000,-324.74750000
-166.13374546,120.22770000,-324.74750000
-165.96990546,115.87880000,-320.36800000
-165.80606546,150.65460000,-307.22980000
-165.64222546,172.39900000,-311.60920000
-165.47838546,159.35240000,-311.60920000
-165.31454546,124.57650000,-320.36800000
-165.15070546,111.52990000,-320.36800000
-164.98686546,137.62320000,-324.74750000
-164.82302547,172.39900000,-320.36800000
-164.65918547,163.70130000,-307.22980000
-164.49534547,128.92540000,-315.98860000
-164.33150547,111.52990000,-320.36800000
-164.16766547,133.27430000,-315.98860000
-164.00382547,168.05020000,-315.98860000
-163.83998547,168.05020000,-315.98860000
-163.67614547,133.27430000,-320.36800000
-163.51230547,115.87880000,-311.60920000
-163.34846547,137.62320000,-307.22980000
-163.18462547,172.39900000,-311.60920000
-163.02078548,163.70130000,-307.22980000
-162.85694548,124.57650000,-302.85040000
-162.69310548,115.87880000,-307.22980000
-162.52926548,146.30570000,-315.98860000
-162.36542548,172.39900000,-320.36800000
-162.20158548,150.65460000,-307.22980000
-162.03774548,115.87880000,-307.22980000
-161.87390548,124.57650000,-311.60920000
-161.71006548,163.70130000,-298.47100000
-161.54622548,168.05020000,-311.60920000
-161.38238549,133.27430000,-302.85040000
-161.21854549,111.52990000,-307.22980000
-161.05470549,141.95680000,-307.22980000
-160.89086549,172.39900000,-307.22980000
-160.72702549,150.65460000,-307.22980000
-160.56318549,115.87880000,-294.09160000
-160.39934549,124.57650000,-307.22980000
-160.23550549,163.70130000,-302.85040000
-160.07166549,163.70130000,-302.85040000
-159.90782549,124.57650000,-302.85040000
-159.74398550,115.87880000,-302.85040000
-159.58014550,155.00350000,-302.85040000
-159.41630550,172.39900000,-298.47100000
-159.25246550,137.62320000,-298.47100000
-159.08862550,115.87880000,-298.47100000
-158.92478550,141.95680000,-298.47100000
-158.76094550,172.39900000,-307.22980000
-158.59710550,146.30570000,-289.71220000
-158.43326550,115.87880000,-302.85040000
-158.26942550,133.27430000,-294.09160000
-158.10558551,168.05020000,-294.09160000
-157.94174551,163.70130000,-302.85040000
-157.77790551,120.22770000,-289.71220000
-157.61406551,120.22770000,-294.09160000
-157.45022551,159.35240000,-294.09160000
-157.28638551,168.05020000,-298.47100000
-157.12254551,133.27430000,-298.47100000
-156.95870551,115.87880000,-294.09160000
-156.79486551,146.30570000,-289.71220000
-156.63102551,172.39900000,-294.09160000
-156.46718552,146.30570000,-294.09160000
-156.30334552,115.87880000,-294.09160000
-156.13950552,133.27430000,-294.09160000
-155.97566552,172.39900000,-298.47100000
-155.81182552,159.35240000,-289.71220000
-155.64798552,120.22770000,-285.33280000
-155.48414552,120.22770000,-285.33280000
-155.32030552,159.35240000,-298.47100000
-155.15646552,172.39900000,-289.71220000
-154.99262552,128.92540000,-289.71220000
-154.82878553,115.87880000,-294.09160000
-154.66494553,150.65460000,-289.71220000
-154.50110553,172.39900000,-285.33280000
-154.33726553,137.62320000,-289.71220000
-154.17342553,111.52990000,-285.33280000
-154.00958553,150.65460000,-285.33280000
-153.84574553,172.39900000,-280.95340000
-153.68190553,137.62320000,-280.95340000
-153.51806553,115.87880000,-285.33280000
-153.35422553,150.65460000,-285.33280000
-153.19038554,172.39900000,-285.33280000
-153.02654554,133.27430000,-276.58920000
-152.86270554,115.87880000,-276.58920000
-152.69886554,155.00350000,-272.20980000
-152.53502554,172.39900000,-280.95340000
-152.37118554,124.57650000,-276.58920000
-152.20734554,120.22770000,-276.58920000
-152.04350554,163.70130000,-285.33280000
-151.87966554,159.35240000,-276.58920000
-151.71582554,115.87880000,-276.58920000
-151.55198555,133.27430000,-285.33280000
