Time,Channel A,Channel B
-256.90110491,220.23680000,60.51820000
-256.73726491,72.38989000,60.51820000
-256.57342491,189.79460000,56.15405000
-256.40958491,124.57650000,43.01583000
-256.24574491,133.27430000,43.01583000
-256.08190491,189.79460000,60.51820000
-255.91806491,81.08768000,47.39524000
-255.75422491,220.23680000,43.01583000
-255.59038491,76.73878000,47.39524000
-255.42654491,189.79460000,51.77465000
-255.26270492,120.22770000,51.77465000
-255.09886492,133.27430000,43.01583000
-254.93502492,189.79460000,47.39524000
-254.77118492,76.73878000,51.77465000
-254.60734492,215.88790000,51.77465000
-254.44350492,72.38989000,43.01583000
-254.27966492,198.49240000,43.01583000
-254.11582492,120.22770000,38.63643000
-253.95198492,137.62320000,43.01583000
-253.78814492,176.74790000,38.63643000
-253.62430493,85.43656000,47.39524000
-253.46046493,215.88790000,43.01583000
-253.29662493,72.38989000,38.63643000
-253.13278493,202.84120000,29.87762000
-252.96894493,102.83210000,25.49821000
-252.80510493,155.00350000,29.87762000
-252.64126493,159.35240000,29.87762000
-252.47742493,102.83210000,43.01583000
-252.31358493,202.84120000,34.25703000
-252.14974493,72.38989000,34.25703000
-251.98590494,215.88790000,34.25703000
-251.82206494,81.08768000,43.01583000
-251.65822494,189.79460000,29.87762000
-251.49438494,124.57650000,29.87762000
-251.33054494,137.62320000,25.49821000
-251.16670494,176.74790000,29.87762000
-251.00286494,89.78545000,29.87762000
-250.83902494,211.53900000,25.49821000
-250.67518494,72.38989000,25.49821000
-250.51134494,207.19010000,16.73940000
-250.34750495,85.43656000,25.49821000
-250.18366495,176.74790000,29.87762000
-250.01982495,133.27430000,29.87762000
-249.85598495,133.27430000,21.11881000
-249.69214495,181.09680000,21.11881000
-249.52830495,89.78545000,25.49821000
-249.36446495,207.19010000,12.36000000
-249.20062495,72.38989000,16.73940000
-249.03678495,207.19010000,16.73940000
-248.87294495,85.43656000,16.73940000
-248.70910496,181.09680000,16.73940000
-248.54526496,128.92540000,7.98059000
-248.38142496,133.27430000,25.49821000
-248.21758496,176.74790000,12.36000000
-248.05374496,94.13434000,7.98059000
-247.88990496,207.19010000,12.36000000
-247.72606496,72.38989000,7.98059000
-247.56222496,211.53900000,12.36000000
-247.39838496,85.43656000,12.36000000
-247.23454496,181.09680000,3.61644300
-247.07070497,128.92540000,12.36000000
-246.90686497,137.62320000,3.61644300
-246.74302497,172.39900000,16.73940000
-246.57918497,98.48322000,3.61644300
-246.41534497,207.19010000,3.61644300
-246.25150497,72.38989000,12.36000000
-246.08766497,211.53900000,7.98059000
-245.92382497,85.43656000,-5.12710900
-245.75998497,176.74790000,7.98059000
-245.59614497,133.27430000,-5.12710900
-245.43230498,128.92540000,7.98059000
-245.26846498,181.09680000,-5.12710900
-245.10462498,85.43656000,7.98059000
-244.94078498,211.53900000,-0.74770340
-244.77694498,72.38989000,-5.12710900
-244.61310498,207.19010000,-5.12710900
-244.44926498,94.13434000,-5.12710900
-244.28542498,168.05020000,-5.12710900
-244.12158498,141.95680000,-5.12710900
-243.95774498,120.22770000,-5.12710900
-243.79390499,189.79460000,-5.12710900
-243.63006499,85.43656000,-5.12710900
-243.46622499,207.19010000,-9.50651600
-243.30238499,72.38989000,-9.50651600
-243.13854499,207.19010000,-5.12710900
-242.97470499,98.48322000,-9.50651600
-242.81086499,172.39900000,-13.88592000
-242.64702499,133.27430000,-13.88592000
-242.48318499,133.27430000,-22.64473000
-242.31934499,176.74790000,-9.50651600
-242.15550500,94.13434000,-9.50651600
-241.99166500,207.19010000,-18.26533000
-241.82782500,76.73878000,-13.88592000
-241.66398500,211.53900000,-18.26533000
-241.50014500,81.08768000,-13.88592000
-241.33630500,189.79460000,-18.26533000
-241.17246500,107.18100000,-22.64473000
-241.00862500,159.35240000,-22.64473000
-240.84478500,150.65460000,-22.64473000
-240.68094500,120.22770000,-22.64473000
-240.51710500,185.44570000,-22.64473000
-240.35326501,89.78545000,-27.02414000
-240.18942501,207.19010000,-18.26533000
-240.02558501,76.73878000,-27.02414000
-239.86174501,207.19010000,-22.64473000
-239.69790501,85.43656000,-27.02414000
-239.53406501,198.49240000,-31.40354000
-239.37022501,102.83210000,-27.02414000
-239.20638501,168.05020000,-27.02414000
-239.04254501,137.62320000,-31.40354000
-238.87870501,133.27430000,-35.78295000
-238.71486502,172.39900000,-27.02414000
-238.55102502,102.83210000,-31.40354000
-238.38718502,194.14350000,-31.40354000
-238.22334502,81.08768000,-27.02414000
-238.05950502,207.19010000,-35.78295000
-237.89566502,76.73878000,-31.40354000
-237.73182502,207.19010000,-31.40354000
-237.56798502,94.13434000,-35.78295000
-237.40414502,176.74790000,-40.16236000
-237.24030502,124.57650000,-40.16236000
-237.07646503,146.30570000,-44.54176000
-236.91262503,163.70130000,-40.16236000
-236.74878503,111.52990000,-40.16236000
-236.58494503,189.79460000,-44.54176000
-236.42110503,85.43656000,-44.54176000
-236.25726503,207.19010000,-40.16236000
-236.09342503,76.73878000,-40.16236000
-235.92958503,207.19010000,-44.54176000
-235.76574503,94.13434000,-48.92117000
-235.60190503,176.74790000,-48.92117000
-235.43806504,133.27430000,-44.54176000
-235.27422504,137.62320000,-53.28531000
-235.11038504,172.39900000,-48.92117000
-234.94654504,102.83210000,-53.28531000
-234.78270504,198.49240000,-48.92117000
-234.61886504,81.08768000,-48.92117000
-234.45502504,207.19010000,-53.28531000
-234.29118504,81.08768000,-53.28531000
-234.12734504,198.49240000,-53.28531000
-233.96350504,102.83210000,-48.92117000
-233.79966505,163.70130000,-48.92117000
-233.63582505,150.65460000,-57.66472000
-233.47198505,120.22770000,-57.66472000
-233.30814505,185.44570000,-62.04412000
-233.14430505,89.78545000,-57.66472000
-232.98046505,207.19010000,-62.04412000
-232.81662505,81.08768000,-57.66472000
-232.65278505,207.19010000,-57.66472000
-232.48894505,85.43656000,-57.66472000
-232.32510505,189.79460000,-53.28531000
-232.16126506,115.87880000,-62.04412000
-231.99742506,155.00350000,-57.66472000
-231.83358506,155.00350000,-62.04412000
-231.66974506,120.22770000,-66.42353000
-231.50590506,185.44570000,-66.42353000
-231.34206506,94.13434000,-66.42353000
-231.17822506,207.19010000,-66.42353000
-231.01438506,81.08768000,-62.04412000
-230.85054506,207.19010000,-70.80294000
-230.68670506,85.43656000,-75.18234000
-230.52286507,189.79460000,-75.18234000
-230.35902507,111.52990000,-75.18234000
-230.19518507,159.35240000,-75.18234000
-230.03134507,150.65460000,-70.80294000
-229.86750507,124.57650000,-75.18234000
-229.70366507,181.09680000,-75.18234000
-229.53982507,98.48322000,-66.42353000
-229.37598507,198.49240000,-75.18234000
-229.21214507,85.43656000,-83.94115000
-229.04830507,207.19010000,-79.56175000
-228.88446508,85.43656000,-79.56175000
-228.72062508,198.49240000,-83.94115000
-228.55678508,98.48322000,-79.56175000
-228.39294508,176.74790000,-79.56175000
-228.22910508,128.92540000,-79.56175000
-228.06526508,146.30570000,-83.94115000
-227.90142508,159.35240000,-88.32056000
-227.73758508,115.87880000,-79.56175000
-227.57374508,185.44570000,-88.32056000
-227.40990508,89.78545000,-79.56175000
-227.24606509,202.84120000,-83.94115000
-227.08222509,81.08768000,-83.94115000
-226.91838509,202.84120000,-88.32056000
-226.75454509,89.78545000,-83.94115000
-226.59070509,185.44570000,-88.32056000
-226.42686509,115.87880000,-83.94115000
-226.26302509,159.35240000,-88.32056000
-226.09918509,146.30570000,-92.69997000
-225.93534509,124.57650000,-92.69997000
-225.77150509,176.74790000,-92.69997000
-225.60766510,102.83210000,-88.32056000
-225.44382510,198.49240000,-92.69997000
-225.27998510,85.43656000,-97.07938000
-225.11614510,207.19010000,-92.69997000
-224.95230510,89.78545000,-97.07938000
-224.78846510,189.79460000,-92.69997000
-224.62462510,120.22770000,-92.69997000
-224.46078510,155.00350000,-97.07938000
-224.29694510,155.00350000,-101.45880000
-224.13310510,120.22770000,-101.45880000
-223.96926511,181.09680000,-101.45880000
-223.80542511,98.48322000,-101.45880000
-223.64158511,198.49240000,-92.69997000
-223.47774511,85.43656000,-105.83820000
-223.31390511,202.84120000,-114.58170000
-223.15006511,89.78545000,-101.45880000
-222.98622511,181.09680000,-105.83820000
-222.82238511,124.57650000,-101.45880000
-222.65854511,150.65460000,-101.45880000
-222.49470511,155.00350000,-105.83820000
-222.33086512,115.87880000,-105.83820000
-222.16702512,185.44570000,-110.20230000
-222.00318512,94.13434000,-114.58170000
-221.83934512,198.49240000,-110.20230000
-221.67550512,85.43656000,-114.58170000
-221.51166512,202.84120000,-110.20230000
-221.34782512,98.48322000,-114.58170000
-221.18398512,176.74790000,-123.34050000
-221.02014512,128.92540000,-110.20230000
-220.85630512,146.30570000,-110.20230000
-220.69246513,159.35240000,-110.20230000
-220.52862513,115.87880000,-118.96110000
-220.36478513,185.44570000,-118.96110000
-220.20094513,89.78545000,-118.96110000
-220.03710513,202.84120000,-118.96110000
-219.87326513,85.43656000,-110.20230000
-219.70942513,198.49240000,-118.96110000
-219.54558513,107.18100000,-118.96110000
-219.38174513,172.39900000,-118.96110000
-219.21790513,137.62320000,-123.34050000
-219.05406514,137.62320000,-114.58170000
-218.89022514,168.05020000,-127.72000000
-218.72638514,111.52990000,-123.34050000
-218.56254514,189.79460000,-118.96110000
-218.39870514,89.78545000,-123.34050000
-218.23486514,202.84120000,-127.72000000
-218.07102514,85.43656000,-123.34050000
-217.90718514,194.14350000,-123.34050000
-217.74334514,107.18100000,-132.09940000
-217.57950514,163.70130000,-132.09940000
-217.41566515,141.95680000,-127.72000000
-217.25182515,128.92540000,-132.09940000
-217.08798515,172.39900000,-127.72000000
-216.92414515,102.83210000,-127.72000000
-216.76030515,194.14350000,-127.72000000
-216.59646515,85.43656000,-132.09940000
-216.43262515,202.84120000,-132.09940000
-216.26878515,89.78545000,-136.47880000
-216.10494515,185.44570000,-132.09940000
-215.94110515,120.22770000,-145.23760000
-215.77726516,155.00350000,-127.72000000
-215.61342516,155.00350000,-132.09940000
-215.44958516,120.22770000,-145.23760000
-215.28574516,185.44570000,-136.47880000
-215.12190516,94.13434000,-132.09940000
-214.95806516,202.84120000,-140.85820000
-214.79422516,85.43656000,-132.09940000
-214.63038516,189.79460000,-145.23760000
-214.46654516,107.18100000,-140.85820000
-214.30270516,163.70130000,-149.61700000
-214.13886517,146.30570000,-145.23760000
-213.97502517,124.57650000,-149.61700000
-213.81118517,185.44570000,-149.61700000
-213.64734517,94.13434000,-145.23760000
-213.48350517,198.49240000,-145.23760000
-213.31966517,89.78545000,-149.61700000
-213.15582517,189.79460000,-145.23760000
-212.99198517,107.18100000,-149.61700000
-212.82814517,163.70130000,-149.61700000
-212.66430517,150.65460000,-145.23760000
-212.50046518,120.22770000,-149.61700000
-212.33662518,189.79460000,-158.37580000
-212.17278518,89.78545000,-153.99640000
-212.00894518,202.84120000,-153.99640000
-211.84510518,94.13434000,-153.99640000
-211.68126518,181.09680000,-162.75520000
-211.51742518,124.57650000,-153.99640000
-211.35358518,146.30570000,-153.99640000
-211.18974518,163.70130000,-162.75520000
-211.02590518,102.83210000,-162.75520000
-210.86206519,198.49240000,-158.37580000
-210.69822519,85.43656000,-149.61700000
-210.53438519,194.14350000,-158.37580000
-210.37054519,111.52990000,-162.75520000
-210.20670519,159.35240000,-162.75520000
-210.04286519,155.00350000,-167.11930000
-209.87902519,120.22770000,-153.99640000
-209.71518519,189.79460000,-158.37580000
-209.55134519,94.13434000,-167.11930000
-209.38750519,198.49240000,-162.75520000
-209.22366520,98.48322000,-158.37580000
-209.05982520,172.39900000,-158.37580000
-208.89598520,137.62320000,-167.11930000
-208.73214520,128.92540000,-167.11930000
-208.56830520,185.44570000,-167.11930000
-208.40446520,94.13434000,-167.11930000
-208.24062520,198.49240000,-171.49870000
-208.07678520,94.13434000,-167.11930000
-207.91294520,185.44570000,-171.49870000
-207.74910520,120.22770000,-171.49870000
-207.58526521,146.30570000,-171.49870000
-207.42142521,163.70130000,-180.25760000
-207.25758521,107.18100000,-167.11930000
-207.09374521,194.14350000,-171.49870000
-206.92990521,85.43656000,-180.25760000
-206.76606521,194.14350000,-180.25760000
-206.60222521,107.18100000,-180.25760000
-206.43838521,163.70130000,-171.49870000
-206.27454521,150.65460000,-171.49870000
-206.11070521,124.57650000,-180.25760000
-205.94686522,185.44570000,-175.87820000
-205.78302522,98.48322000,-175.87820000
-205.61918522,198.49240000,-180.25760000
-205.45534522,94.13434000,-180.25760000
-205.29150522,185.44570000,-189.01640000
-205.12766522,124.57650000,-180.25760000
-204.96382522,146.30570000,-180.25760000
-204.79998522,168.05020000,-184.63700000
-204.63614522,102.83210000,-184.63700000
-204.47230522,198.49240000,-184.63700000
-204.30846523,89.78545000,-184.63700000
-204.14462523,189.79460000,-184.63700000
-203.98078523,120.22770000,-184.63700000
-203.81694523,150.65460000,-193.39580000
-203.65310523,159.35240000,-193.39580000
-203.48926523,111.52990000,-184.63700000
-203.32542523,194.14350000,-189.01640000
-203.16158523,89.78545000,-193.39580000
-202.99774523,189.79460000,-193.39580000
-202.83390523,111.52990000,-193.39580000
-202.67006523,155.00350000,-189.01640000
-202.50622524,159.35240000,-189.01640000
-202.34238524,107.18100000,-202.15460000
-202.17854524,198.49240000,-193.39580000
-202.01470524,94.13434000,-189.01640000
-201.85086524,181.09680000,-193.39580000
-201.68702524,133.27430000,-189.01640000
-201.52318524,133.27430000,-197.77520000
-201.35934524,185.44570000,-197.77520000
-201.19550524,94.13434000,-197.77520000
-201.03166524,194.14350000,-197.77520000
-200.86782525,107.18100000,-202.15460000
-200.70398525,159.35240000,-189.01640000
-200.54014525,163.70130000,-202.15460000
-200.37630525,102.83210000,-202.15460000
-200.21246525,202.84120000,-202.15460000
-200.04862525,94.13434000,-215.29280000
-199.88478525,172.39900000,-193.39580000
-199.72094525,150.65460000,-202.15460000
-199.55710525,111.52990000,-197.77520000
-199.39326525,198.49240000,-206.53400000
-199.22942526,94.13434000,-206.53400000
-199.06558526,176.74790000,-215.29280000
-198.90174526,141.95680000,-206.53400000
-198.73790526,120.22770000,-202.15460000
-198.57406526,194.14350000,-206.53400000
-198.41022526,89.78545000,-210.91340000
-198.24638526,185.44570000,-215.29280000
-198.08254526,133.27430000,-202.15460000
-197.91870526,128.92540000,-206.53400000
-197.75486526,189.79460000,-215.29280000
-197.59102527,89.78545000,-215.29280000
-197.42718527,189.79460000,-215.29280000
-197.26334527,124.57650000,-206.53400000
-197.09950527,133.27430000,-219.67220000
-196.93566527,185.44570000,-219.67220000
-196.77182527,94.13434000,-215.29280000
-196.60798527,194.14350000,-219.67220000
-196.44414527,120.22770000,-215.29280000
-196.28030527,146.30570000,-219.67220000
-196.11646527,176.74790000,-219.67220000
-195.95262528,98.48322000,-215.29280000
-195.78878528,198.49240000,-219.67220000
-195.62494528,107.18100000,-215.29280000
-195.46110528,159.35240000,-224.03640000
-195.29726528,159.35240000,-224.03640000
-195.13342528,107.18100000,-224.03640000
-194.96958528,198.49240000,-219.67220000
-194.80574528,98.48322000,-219.67220000
-194.64190528,172.39900000,-219.67220000
-194.47806528,150.65460000,-228.41580000
-194.31422529,111.52990000,-232.79520000
-194.15038529,194.14350000,-219.67220000
-193.98654529,98.48322000,-232.79520000
-193.82270529,176.74790000,-224.03640000
-193.65886529,146.30570000,-232.79520000
-193.49502529,115.87880000,-228.41580000
-193.33118529,189.79460000,-224.03640000
-193.16734529,94.13434000,-237.17460000
-193.00350529,176.74790000,-232.79520000
-192.83966529,137.62320000,-228.41580000
-192.67582530,120.22770000,-228.41580000
-192.51198530,189.79460000,-219.67220000
-192.34814530,94.13434000,-232.79520000
-192.18430530,176.74790000,-237.17460000
-192.02046530,146.30570000,-241.55400000
-191.85662530,115.87880000,-232.79520000
-191.69278530,194.14350000,-232.79520000
-191.52894530,98.48322000,-237.17460000
-191.36510530,168.05020000,-237.17460000
-191.20126530,155.00350000,-241.55400000
-191.03742531,102.83210000,-237.17460000
-190.87358531,194.14350000,-245.93340000
-190.70974531,111.52990000,-237.17460000
-190.54590531,146.30570000,-232.79520000
-190.38206531,181.09680000,-237.17460000
-190.21822531,94.13434000,-237.17460000
-190.05438531,185.44570000,-237.17460000
-189.89054531,137.62320000,-237.17460000
-189.72670531,120.22770000,-237.17460000
-189.56286531,194.14350000,-241.55400000
-189.39902532,98.48322000,-241.55400000
-189.23518532,168.05020000,-241.55400000
-189.07134532,163.70130000,-237.17460000
-188.90750532,98.48322000,-237.17460000
-188.74366532,194.14350000,-241.55400000
-188.57982532,128.92540000,-241.55400000
-188.41598532,124.57650000,-250.31280000
-188.25214532,194.14350000,-241.55400000
-188.08830532,98.48322000,-245.93340000
-187.92446532,168.05020000,-250.31280000
-187.76062533,163.70130000,-254.69220000
-187.59678533,102.83210000,-254.69220000
-187.43294533,194.14350000,-241.55400000
-187.26910533,120.22770000,-254.69220000
-187.10526533,133.27430000,-254.69220000
-186.94142533,189.79460000,-241.55400000
-186.77758533,98.48322000,-254.69220000
-186.61374533,172.39900000,-250.31280000
-186.44990533,159.35240000,-254.69220000
-186.28606533,102.83210000,-254.69220000
-186.12222534,189.79460000,-254.69220000
-185.95838534,120.22770000,-250.31280000
-185.79454534,133.27430000,-254.69220000
-185.63070534,189.79460000,-254.69220000
-185.46686534,98.48322000,-259.07160000
-185.30302534,163.70130000,-263.45100000
-185.13918534,168.05020000,-254.69220000
-184.97534534,98.48322000,-263.45100000
-184.81150534,189.79460000,-254.69220000
-184.64766534,128.92540000,-259.07160000
-184.48382535,124.57650000,-259.07160000
-184.31998535,189.79460000,-263.45100000
-184.15614535,102.83210000,-263.45100000
-183.99230535,155.00350000,-259.07160000
-183.82846535,176.74790000,-267.83040000
-183.66462535,94.13434000,-254.69220000
-183.50078535,176.74790000,-263.45100000
-183.33694535,155.00350000,-259.07160000
-183.17310535,102.83210000,-267.83040000
-183.00926535,194.14350000,-254.69220000
-182.84542536,128.92540000,-263.45100000
-182.68158536,120.22770000,-263.45100000
-182.51774536,194.14350000,-267.83040000
-182.35390536,107.18100000,-267.83040000
-182.19006536,150.65460000,-267.83040000
-182.02622536,181.09680000,-267.83040000
-181.86238536,94.13434000,-259.07160000
-181.69854536,168.05020000,-272.20980000
-181.53470536,172.39900000,-267.83040000
-181.37086536,94.13434000,-276.58920000
-181.20702537,176.74790000,-272.20980000
-181.04318537,159.35240000,-272.20980000
-180.87934537,98.48322000,-267.83040000
-180.71550537,189.79460000,-276.58920000
-180.55166537,146.30570000,-272.20980000
-180.38782537,102.83210000,-272.20980000
-180.22398537,189.79460000,-276.58920000
-180.06014537,133.27430000,-272.20980000
-179.89630537,111.52990000,-272.20980000
-179.73246537,194.14350000,-276.58920000
-179.56862538,124.57650000,-276.58920000
-179.40478538,120.22770000,-276.58920000
-179.24094538,198.49240000,-285.33280000
-179.07710538,115.87880000,-285.33280000
-178.91326538,128.92540000,-272.20980000
-178.74942538,198.49240000,-280.95340000
-178.58558538,111.52990000,-289.71220000
-178.42174538,133.27430000,-285.33280000
-178.25790538,189.79460000,-276.58920000
-178.09406538,107.18100000,-285.33280000
-177.93022539,137.62320000,-280.95340000
-177.76638539,189.79460000,-276.58920000
-177.60254539,102.83210000,-285.33280000
-177.43870539,146.30570000,-285.33280000
-177.27486539,189.79460000,-280.95340000
-177.11102539,98.48322000,-285.33280000
-176.94718539,155.00350000,-280.95340000
-176.78334539,185.44570000,-285.33280000
-176.61950539,98.48322000,-276.58920000
-176.45566539,159.35240000,-285.33280000
-176.29182540,181.09680000,-289.71220000
-176.12798540,98.48322000,-285.33280000
-175.96414540,159.35240000,-289.71220000
-175.80030540,181.09680000,-289.71220000
-175.63646540,98.48322000,-285.33280000
-175.47262540,155.00350000,-289.71220000
-175.30878540,181.09680000,-294.09160000
-175.14494540,98.48322000,-285.33280000
-174.98110540,155.00350000,-289.71220000
-174.81726540,185.44570000,-298.47100000
-174.65342541,98.48322000,-294.09160000
-174.48958541,150.65460000,-294.09160000
-174.32574541,189.79460000,-294.09160000
-174.16190541,102.83210000,-285.33280000
-173.99806541,137.62320000,-298.47100000
-173.83422541,189.79460000,-289.71220000
-173.67038541,107.18100000,-298.47100000
-173.50654541,133.27430000,-298.47100000
-173.34270541,194.14350000,-289.71220000
-173.17886541,120.22770000,-294.09160000
-173.01502542,115.87880000,-298.47100000
-172.85118542,194.14350000,-298.47100000
-172.68734542,137.62320000,-298.47100000
-172.52350542,102.83210000,-294.09160000
-172.35966542,185.44570000,-302.85040000
-172.19582542,159.35240000,-294.09160000
-172.03198542,94.13434000,-298.47100000
-171.86814542,172.39900000,-298.47100000
-171.70430542,176.74790000,-302.85040000
-171.54046542,98.48322000,-289.71220000
-171.37662543,150.65460000,-307.22980000
-171.21278543,189.79460000,-298.47100000
-171.04894543,111.52990000,-307.22980000
-170.88510543,120.22770000,-298.47100000
-170.72126543,194.14350000,-298.47100000
-170.55742543,141.95680000,-307.22980000
-170.39358543,98.48322000,-298.47100000
-170.22974543,176.74790000,-302.85040000
-170.06590543,172.39900000,-311.60920000
-169.90206543,94.13434000,-302.85040000
-169.73822544,150.65460000,-307.22980000
-169.57438544,189.79460000,-298.47100000
-169.41054544,115.87880000,-307.22980000
-169.24670544,115.87880000,-307.22980000
-169.08286544,189.79460000,-311.60920000
-168.91902544,146.30570000,-311.60920000
-168.75518544,98.48322000,-311.60920000
-168.59134544,172.39900000,-302.85040000
-168.42750544,176.74790000,-307.22980000
-168.26366544,102.83210000,-311.60920000
-168.09982545,137.62320000,-307.22980000
-167.93598545,194.14350000,-320.36800000
-167.77214545,124.57650000,-311.60920000
-167.60830545,102.83210000,-315.98860000
-167.44446545,185.44570000,-311.60920000
-167.28062545,168.05020000,-320.36800000
-167.11678545,98.48322000,-307.22980000
-166.95294545,155.00350000,-307.22980000
-166.78910545,189.79460000,-311.60920000
-166.62526545,115.87880000,-315.98860000
-166.46142546,115.87880000,-315.98860000
-166.29758546,189.79460000,-315.98860000
-166.13374546,150.65460000,-320.36800000
-165.96990546,94.13434000,-311.60920000
-165.80606546,163.70130000,-315.98860000
-165.64222546,189.79460000,-311.60920000
-165.47838546,111.52990000,-311.60920000
-165.31454546,120.22770000,-320.36800000
-165.15070546,189.79460000,-315.98860000
-164.98686546,155.00350000,-315.98860000
-164.82302547,94.13434000,-320.36800000
-164.65918547,155.00350000,-320.36800000
-164.49534547,194.14350000,-320.36800000
-164.33150547,120.22770000,-320.36800000
-164.16766547,107.18100000,-320.36800000
-164.00382547,185.44570000,-320.36800000
-163.83998547,172.39900000,-324.74750000
-163.67614547,98.48322000,-320.36800000
-163.51230547,133.27430000,-324.74750000
-163.34846547,194.14350000,-324.74750000
-163.18462547,146.30570000,-329.12680000
-163.02078548,94.13434000,-329.12680000
-162.85694548,155.00350000,-320.36800000
-162.69310548,189.79460000,-324.74750000
-162.52926548,124.57650000,-329.12680000
-162.36542548,102.83210000,-324.74750000
-162.20158548,172.39900000,-320.36800000
-162.03774548,185.44570000,-329.12680000
-161.87390548,107.18100000,-329.12680000
-161.71006548,115.87880000,-329.12680000
-161.54622548,189.79460000,-324.74750000
-161.38238549,168.05020000,-324.74750000
-161.21854549,98.48322000,-333.49100000
-161.05470549,128.92540000,-324.74750000
-160.89086549,194.14350000,-329.12680000
-160.72702549,155.00350000,-333.49100000
-160.56318549,94.13434000,-333.49100000
-160.39934549,137.62320000,-324.74750000
-160.23550549,194.14350000,-324.74750000
-160.07166549,150.65460000,-337.87040000
-159.90782549,94.13434000,-337.87040000
-159.74398550,141.95680000,-329.12680000
-159.58014550,198.49240000,-333.49100000
-159.41630550,146.30570000,-324.74750000
-159.25246550,94.13434000,-324.74750000
-159.08862550,150.65460000,-333.49100000
-158.92478550,198.49240000,-329.12680000
-158.76094550,141.95680000,-337.87040000
-158.59710550,94.13434000,-329.12680000
-158.43326550,150.65460000,-329.12680000
-158.26942550,198.49240000,-333.49100000
-158.10558551,146.30570000,-333.49100000
-157.94174551,94.13434000,-337.87040000
-157.77790551,141.95680000,-337.87040000
-157.61406551,194.14350000,-337.87040000
-157.45022551,155.00350000,-333.49100000
-157.28638551,94.13434000,-333.49100000
-157.12254551,133.27430000,-342.24980000
-156.95870551,194.14350000,-329.12680000
-156.79486551,172.39900000,-337.87040000
-156.63102551,102.83210000,-333.49100000
-156.46718552,115.87880000,-333.49100000
-156.30334552,185.44570000,-342.24980000
-156.13950552,181.09680000,-333.49100000
-155.97566552,115.87880000,-333.49100000
-155.81182552,102.83210000,-337.87040000
-155.64798552,172.39900000,-337.87040000
-155.48414552,189.79460000,-342.24980000
-155.32030552,133.27430000,-337.87040000
-155.15646552,94.13434000,-342.24980000
-154.99262552,146.30570000,-346.62920000
-154.82878553,194.14350000,-342.24980000
-154.66494553,163.70130000,-337.87040000
-154.50110553,102.83210000,-342.24980000
-154.33726553,115.87880000,-337.87040000
-154.17342553,176.74790000,-346.62920000
-154.00958553,189.79460000,-346.62920000
-153.84574553,128.92540000,-342.24980000
-153.68190553,98.48322000,-342.24980000
-153.51806553,146.30570000,-342.24980000
-153.35422553,198.49240000,-337.87040000
-153.19038554,163.70130000,-337.87040000
-153.02654554,98.48322000,-337.87040000
-152.86270554,115.87880000,-337.87040000
-152.69886554,176.74790000,-346.62920000
-152.53502554,189.79460000,-346.62920000
-152.37118554,133.27430000,-346.62920000
-152.20734554,94.13434000,-346.62920000
-152.04350554,137.62320000,-342.24980000
-151.87966554,189.79460000,-342.24980000
-151.71582554,176.74790000,-346.62920000
-151.55198555,115.87880000,-346.62920000
-151.38814555,102.83210000,-355.38800000
-151.22430555,155.00350000,-342.24980000
-151.06046555,198.49240000,-337.87040000
-150.89662555,155.00350000,-351.00860000
-150.73278555,102.83210000,-355.38800000
-150.56894555,111.52990000,-346.62920000
-150.40510555,172.39900000,-342.24980000
-150.24126555,194.14350000,-346.62920000
-150.07742555,146.30570000,-346.62920000
-149.91358556,98.48322000,-355.38800000
-149.74974556,115.87880000,-355.38800000
-149.58590556,176.74790000,-346.62920000
-149.42206556,189.79460000,-346.62920000
-149.25822556,146.30570000,-355.38800000
-149.09438556,98.48322000,-346.62920000
-148.93054556,115.87880000,-351.00860000
-148.76670556,172.39900000,-351.00860000
-148.60286556,198.49240000,-355.38800000
-148.43902556,155.00350000,-346.62920000
-148.27518557,98.48322000,-359.76740000
-148.11134557,111.52990000,-351.00860000
-147.94750557,172.39900000,-359.76740000
-147.78366557,194.14350000,-355.38800000
-147.61982557,159.35240000,-355.38800000
-147.45598557,102.83210000,-355.38800000
-147.29214557,102.83210000,-351.00860000
-147.12830557,150.65460000,-346.62920000
-146.96446557,198.49240000,-355.38800000
-146.80062557,185.44570000,-351.00860000
-146.63678558,128.92540000,-359.76740000
-146.47294558,94.13434000,-359.76740000
-146.30910558,120.22770000,-359.76740000
-146.14526558,176.74790000,-355.38800000
-145.98142558,198.49240000,-355.38800000
-145.81758558,163.70130000,-355.38800000
-145.65374558,107.18100000,-359.76740000
-145.48990558,98.48322000,-364.14690000
-145.32606558,146.30570000,-355.38800000
-145.16222558,194.14350000,-355.38800000
-144.99838559,189.79460000,-359.76740000
-144.83454559,141.95680000,-359.76740000
-144.67070559,98.48322000,-355.38800000
-144.50686559,102.83210000,-355.38800000
-144.34302559,155.00350000,-355.38800000
-144.17918559,198.49240000,-359.76740000
-144.01534559,185.44570000,-359.76740000
-143.85150559,137.62320000,-355.38800000
-143.68766559,94.13434000,-359.76740000
-143.52382559,111.52990000,-364.14690000
-143.35998560,159.35240000,-359.76740000
-143.19614560,198.49240000,-355.38800000
-143.03230560,181.09680000,-368.52620000
-142.86846560,128.92540000,-355.38800000
-142.70462560,94.13434000,-368.52620000
-142.54078560,115.87880000,-355.38800000
-142.37694560,168.05020000,-359.76740000
-142.21310560,198.49240000,-359.76740000
-142.04926560,176.74790000,-359.76740000
