Time,Channel A,Channel B
-285.90078473,159.35240000,169.98810000
-285.73694473,85.43656000,183.11100000
-285.57310473,220.23680000,183.11100000
-285.40926473,68.04102000,183.11100000
-285.24542473,189.79460000,187.49040000
-285.08158473,133.27430000,187.49040000
-284.91774474,102.83210000,187.49040000
-284.75390474,207.19010000,183.11100000
-284.59006474,59.34324000,183.11100000
-284.42622474,202.84120000,187.49040000
-284.26238474,115.87880000,196.24930000
-284.09854474,120.22770000,183.11100000
-283.93470474,202.84120000,191.86990000
-283.77086474,59.34324000,196.24930000
-283.60702474,207.19010000,191.86990000
-283.44318474,107.18100000,187.49040000
-283.27934475,124.57650000,196.24930000
-283.11550475,198.49240000,191.86990000
-282.95166475,63.69213000,191.86990000
-282.78782475,211.53900000,200.62870000
-282.62398475,102.83210000,191.86990000
-282.46014475,124.57650000,196.24930000
-282.29630475,198.49240000,200.62870000
-282.13246475,59.34324000,205.00810000
-281.96862475,211.53900000,200.62870000
-281.80478475,102.83210000,200.62870000
-281.64094476,133.27430000,200.62870000
-281.47710476,189.79460000,200.62870000
-281.31326476,68.04102000,196.24930000
-281.14942476,220.23680000,205.00810000
-280.98558476,89.78545000,205.00810000
-280.82174476,146.30570000,196.24930000
-280.65790476,181.09680000,200.62870000
-280.49406476,63.69213000,200.62870000
-280.33022476,220.23680000,200.62870000
-280.16638476,85.43656000,200.62870000
-280.00254477,150.65460000,213.76690000
-279.83870477,176.74790000,205.00810000
-279.67486477,72.38989000,205.00810000
-279.51102477,220.23680000,205.00810000
-279.34718477,72.38989000,205.00810000
-279.18334477,168.05020000,205.00810000
-279.01950477,159.35240000,213.76690000
-278.85566477,81.08768000,209.38750000
-278.69182477,220.23680000,205.00810000
-278.52798477,68.04102000,205.00810000
-278.36414477,172.39900000,209.38750000
-278.20030478,155.00350000,213.76690000
-278.03646478,81.08768000,218.14630000
-277.87262478,220.23680000,213.76690000
-277.70878478,68.04102000,213.76690000
-277.54494478,176.74790000,213.76690000
-277.38110478,150.65460000,218.14630000
-277.21726478,85.43656000,209.38750000
-277.05342478,224.58570000,218.14630000
-276.88958478,68.04102000,218.14630000
-276.72574478,172.39900000,218.14630000
-276.56190479,163.70130000,222.52570000
-276.39806479,72.38989000,222.52570000
-276.23422479,224.58570000,213.76690000
-276.07038479,76.73878000,218.14630000
-275.90654479,150.65460000,218.14630000
-275.74270479,189.79460000,222.52570000
-275.57886479,54.99435000,222.52570000
-275.41502479,207.19010000,222.52570000
-275.25118479,120.22770000,218.14630000
-275.08734479,98.48322000,222.52570000
-274.92350480,220.23680000,222.52570000
-274.75966480,68.04102000,226.90510000
-274.59582480,163.70130000,226.90510000
-274.43198480,181.09680000,222.52570000
-274.26814480,59.34324000,231.26930000
-274.10430480,215.88790000,231.26930000
-273.94046480,115.87880000,226.90510000
-273.77662480,98.48322000,235.64870000
-273.61278480,224.58570000,222.52570000
-273.44894480,68.04102000,235.64870000
-273.28510481,150.65460000,231.26930000
-273.12126481,189.79460000,231.26930000
-272.95742481,54.99435000,235.64870000
-272.79358481,207.19010000,226.90510000
-272.62974481,137.62320000,235.64870000
-272.46590481,81.08768000,231.26930000
-272.30206481,224.58570000,235.64870000
-272.13822481,76.73878000,240.02810000
-271.97438481,137.62320000,235.64870000
-271.81054481,207.19010000,235.64870000
-271.64670482,54.99435000,235.64870000
-271.48286482,189.79460000,244.40750000
-271.31902482,155.00350000,240.02810000
-271.15518482,68.04102000,235.64870000
-270.99134482,224.58570000,235.64870000
-270.82750482,89.78545000,235.64870000
-270.66366482,120.22770000,235.64870000
-270.49982482,211.53900000,244.40750000
-270.33598482,54.99435000,240.02810000
-270.17214482,181.09680000,248.78690000
-270.00830483,168.05020000,235.64870000
-269.84446483,63.69213000,244.40750000
-269.68062483,215.88790000,248.78690000
-269.51678483,111.52990000,253.16630000
-269.35294483,102.83210000,253.16630000
-269.18910483,224.58570000,248.78690000
-269.02526483,63.69213000,248.78690000
-268.86142483,163.70130000,253.16630000
-268.69758483,181.09680000,253.16630000
-268.53374483,59.34324000,244.40750000
-268.36990484,211.53900000,253.16630000
-268.20606484,124.57650000,248.78690000
-268.04222484,85.43656000,257.54570000
-267.87838484,224.58570000,253.16630000
-267.71454484,81.08768000,253.16630000
-267.55070484,124.57650000,253.16630000
-267.38686484,211.53900000,253.16630000
-267.22302484,54.99435000,253.16630000
-267.05918484,172.39900000,261.92510000
-266.89534484,176.74790000,257.54570000
-266.73150485,59.34324000,253.16630000
-266.56766485,211.53900000,261.92510000
-266.40382485,128.92540000,261.92510000
-266.23998485,76.73878000,257.54570000
-266.07614485,228.93460000,257.54570000
-265.91230485,89.78545000,248.78690000
-265.74846485,107.18100000,253.16630000
-265.58462485,228.93460000,257.54570000
-265.42078485,68.04102000,261.92510000
-265.25694485,137.62320000,261.92510000
-265.09310486,215.88790000,257.54570000
-264.92926486,54.99435000,261.92510000
-264.76542486,159.35240000,261.92510000
-264.60158486,202.84120000,253.16630000
-264.43774486,50.64546000,253.16630000
-264.27390486,172.39900000,266.30450000
-264.11006486,189.79460000,270.68390000
-263.94622486,50.64546000,270.68390000
-263.78238486,185.44570000,261.92510000
-263.61854486,181.09680000,261.92510000
-263.45470487,50.64546000,266.30450000
-263.29086487,194.14350000,266.30450000
-263.12702487,172.39900000,270.68390000
-262.96318487,50.64546000,270.68390000
-262.79934487,194.14350000,270.68390000
-262.63550487,176.74790000,279.44270000
-262.47166487,50.64546000,270.68390000
-262.30782487,189.79460000,266.30450000
-262.14398487,176.74790000,261.92510000
-261.98014487,50.64546000,266.30450000
-261.81630488,194.14350000,275.06330000
-261.65246488,176.74790000,275.06330000
-261.48862488,50.64546000,270.68390000
-261.32478488,194.14350000,266.30450000
-261.16094488,176.74790000,266.30450000
-260.99710488,50.64546000,275.06330000
-260.83326488,189.79460000,270.68390000
-260.66942488,181.09680000,275.06330000
-260.50558488,46.29657000,275.06330000
-260.34174488,181.09680000,270.68390000
-260.17790489,189.79460000,279.44270000
-260.01406489,46.29657000,275.06330000
-259.85022489,172.39900000,275.06330000
-259.68638489,202.84120000,275.06330000
-259.52254489,50.64546000,283.82210000
-259.35870489,159.35240000,275.06330000
-259.19486489,211.53900000,283.82210000
-259.03102489,50.64546000,275.06330000
-258.86718489,150.65460000,275.06330000
-258.70334489,215.88790000,275.06330000
-258.53950490,59.34324000,279.44270000
-258.37566490,146.30570000,275.06330000
-258.21182490,220.23680000,283.82210000
-258.04798490,59.34324000,283.82210000
-257.88414490,133.27430000,288.18630000
-257.72030490,224.58570000,288.18630000
-257.55646490,68.04102000,275.06330000
-257.39262490,120.22770000,288.18630000
-257.22878490,233.28350000,283.82210000
-257.06494490,81.08768000,292.56570000
-256.90110491,102.83210000,288.18630000
-256.73726491,233.28350000,288.18630000
-256.57342491,94.13434000,275.06330000
-256.40958491,85.43656000,296.94510000
-256.24574491,233.28350000,288.18630000
-256.08190491,115.87880000,292.56570000
-255.91806491,68.04102000,288.18630000
-255.75422491,220.23680000,292.56570000
-255.59038491,155.00350000,292.56570000
-255.42654491,46.29657000,288.18630000
-255.26270492,189.79460000,292.56570000
-255.09886492,194.14350000,292.56570000
-254.93502492,46.29657000,301.32450000
-254.77118492,150.65460000,296.94510000
-254.60734492,224.58570000,301.32450000
-254.44350492,68.04102000,296.94510000
-254.27966492,107.18100000,296.94510000
-254.11582492,237.63240000,292.56570000
-253.95198492,111.52990000,301.32450000
-253.78814492,63.69213000,292.56570000
-253.62430493,215.88790000,296.94510000
-253.46046493,172.39900000,292.56570000
-253.29662493,46.29657000,296.94510000
-253.13278493,168.05020000,305.70390000
-252.96894493,220.23680000,305.70390000
-252.80510493,59.34324000,301.32450000
-252.64126493,111.52990000,301.32450000
-252.47742493,237.63240000,296.94510000
-252.31358493,120.22770000,296.94510000
-252.14974493,50.64546000,310.08330000
-251.98590494,202.84120000,305.70390000
-251.82206494,202.84120000,296.94510000
-251.65822494,50.64546000,310.08330000
-251.49438494,120.22770000,296.94510000
-251.33054494,237.63240000,296.94510000
-251.16670494,111.52990000,305.70390000
-251.00286494,59.34324000,301.32450000
-250.83902494,211.53900000,305.70390000
-250.67518494,185.44570000,301.32450000
-250.51134494,46.29657000,314.46270000
-250.34750495,137.62320000,305.70390000
-250.18366495,237.63240000,310.08330000
-250.01982495,102.83210000,305.70390000
-249.85598495,54.99435000,305.70390000
-249.69214495,207.19010000,310.08330000
-249.52830495,198.49240000,305.70390000
-249.36446495,50.64546000,310.08330000
-249.20062495,120.22770000,314.46270000
-249.03678495,241.98120000,305.70390000
-248.87294495,120.22770000,305.70390000
-248.70910496,46.29657000,310.08330000
-248.54526496,189.79460000,310.08330000
-248.38142496,215.88790000,310.08330000
-248.21758496,59.34324000,305.70390000
-248.05374496,94.13434000,310.08330000
-247.88990496,237.63240000,318.84210000
-247.72606496,146.30570000,310.08330000
-247.56222496,41.94769000,305.70390000
-247.39838496,172.39900000,310.08330000
-247.23454496,224.58570000,310.08330000
-247.07070497,81.08768000,318.84210000
-246.90686497,72.38989000,310.08330000
-246.74302497,220.23680000,314.46270000
-246.57918497,185.44570000,327.60090000
-246.41534497,46.29657000,314.46270000
-246.25150497,120.22770000,323.22150000
-246.08766497,241.98120000,323.22150000
-245.92382497,128.92540000,314.46270000
-245.75998497,46.29657000,310.08330000
-245.59614497,176.74790000,323.22150000
-245.43230498,224.58570000,318.84210000
-245.26846498,76.73878000,314.46270000
-245.10462498,68.04102000,323.22150000
-244.94078498,215.88790000,323.22150000
-244.77694498,198.49240000,314.46270000
-244.61310498,50.64546000,318.84210000
-244.44926498,94.13434000,323.22150000
-244.28542498,233.28350000,323.22150000
-244.12158498,172.39900000,323.22150000
-243.95774498,41.94769000,323.22150000
-243.79390499,120.22770000,331.98030000
-243.63006499,241.98120000,327.60090000
-243.46622499,146.30570000,323.22150000
-243.30238499,37.59880000,331.98030000
-243.13854499,141.95680000,323.22150000
-242.97470499,241.98120000,327.60090000
-242.81086499,137.62320000,331.98030000
-242.64702499,37.59880000,327.60090000
-242.48318499,150.65460000,323.22150000
-242.31934499,241.98120000,336.35970000
-242.15550500,133.27430000,323.22150000
-241.99166500,37.59880000,327.60090000
-241.82782500,141.95680000,331.98030000
-241.66398500,246.33010000,331.98030000
-241.50014500,150.65460000,331.98030000
-241.33630500,37.59880000,336.35970000
-241.17246500,111.52990000,323.22150000
-241.00862500,237.63240000,331.98030000
-240.84478500,185.44570000,327.60090000
-240.68094500,50.64546000,327.60090000
-240.51710500,81.08768000,331.98030000
-240.35326501,220.23680000,327.60090000
-240.18942501,211.53900000,331.98030000
-240.02558501,68.04102000,327.60090000
-239.86174501,54.99435000,327.60090000
-239.69790501,189.79460000,327.60090000
-239.53406501,241.98120000,336.35970000
-239.37022501,115.87880000,331.98030000
-239.20638501,33.24991000,331.98030000
-239.04254501,137.62320000,327.60090000
-238.87870501,246.33010000,331.98030000
-238.71486502,172.39900000,340.72390000
-238.55102502,46.29657000,340.72390000
-238.38718502,85.43656000,327.60090000
-238.22334502,224.58570000,340.72390000
-238.05950502,215.88790000,331.98030000
-237.89566502,76.73878000,340.72390000
-237.73182502,50.64546000,331.98030000
-237.56798502,176.74790000,331.98030000
-237.40414502,241.98120000,336.35970000
-237.24030502,124.57650000,340.72390000
-237.07646503,33.24991000,340.72390000
-236.91262503,128.92540000,340.72390000
-236.74878503,241.98120000,340.72390000
-236.58494503,181.09680000,340.72390000
-236.42110503,50.64546000,345.10330000
-236.25726503,76.73878000,336.35970000
-236.09342503,211.53900000,340.72390000
-235.92958503,228.93460000,340.72390000
-235.76574503,98.48322000,336.35970000
-235.60190503,37.59880000,340.72390000
-235.43806504,146.30570000,345.10330000
-235.27422504,246.33010000,345.10330000
-235.11038504,168.05020000,345.10330000
-234.94654504,41.94769000,336.35970000
-234.78270504,85.43656000,340.72390000
-234.61886504,220.23680000,336.35970000
-234.45502504,224.58570000,345.10330000
-234.29118504,85.43656000,353.86210000
-234.12734504,37.59880000,340.72390000
-233.96350504,141.95680000,345.10330000
-233.79966505,246.33010000,340.72390000
-233.63582505,194.14350000,345.10330000
-233.47198505,63.69213000,345.10330000
-233.30814505,41.94769000,345.10330000
-233.14430505,159.35240000,349.48270000
-232.98046505,250.67900000,340.72390000
-232.81662505,181.09680000,340.72390000
-232.65278505,50.64546000,349.48270000
-232.48894505,50.64546000,353.86210000
-232.32510505,172.39900000,345.10330000
-232.16126506,255.02790000,340.72390000
-231.99742506,172.39900000,345.10330000
-231.83358506,50.64546000,353.86210000
-231.66974506,50.64546000,349.48270000
-231.50590506,163.70130000,340.72390000
-231.34206506,250.67900000,345.10330000
-231.17822506,194.14350000,353.86210000
-231.01438506,72.38989000,353.86210000
-230.85054506,33.24991000,349.48270000
-230.68670506,115.87880000,362.62090000
-230.52286507,228.93460000,345.10330000
-230.35902507,241.98120000,349.48270000
-230.19518507,133.27430000,349.48270000
-230.03134507,37.59880000,349.48270000
-229.86750507,54.99435000,345.10330000
-229.70366507,172.39900000,349.48270000
-229.53982507,250.67900000,358.24150000
-229.37598507,202.84120000,358.24150000
-229.21214507,76.73878000,349.48270000
-229.04830507,28.90103000,367.00030000
-228.88446508,102.83210000,353.86210000
-228.72062508,215.88790000,353.86210000
-228.55678508,250.67900000,349.48270000
-228.39294508,163.70130000,353.86210000
-228.22910508,50.64546000,349.48270000
-228.06526508,41.94769000,358.24150000
-227.90142508,141.95680000,362.62090000
-227.73758508,241.98120000,358.24150000
-227.57374508,224.58570000,358.24150000
-227.40990508,102.83210000,358.24150000
-227.24606509,28.90103000,353.86210000
-227.08222509,85.43656000,353.86210000
-226.91838509,202.84120000,353.86210000
-226.75454509,255.02790000,358.24150000
-226.59070509,172.39900000,358.24150000
-226.42686509,63.69213000,353.86210000
-226.26302509,33.24991000,358.24150000
-226.09918509,115.87880000,353.86210000
-225.93534509,228.93460000,362.62090000
-225.77150509,241.98120000,353.86210000
-225.60766510,146.30570000,362.62090000
-225.44382510,41.94769000,358.24150000
-225.27998510,41.94769000,362.62090000
-225.11614510,137.62320000,367.00030000
-224.95230510,237.63240000,353.86210000
-224.78846510,241.98120000,362.62090000
-224.62462510,146.30570000,358.24150000
-224.46078510,41.94769000,362.62090000
-224.29694510,37.59880000,349.48270000
-224.13310510,133.27430000,362.62090000
-223.96926511,233.28350000,358.24150000
-223.80542511,241.98120000,362.62090000
-223.64158511,155.00350000,367.00030000
-223.47774511,50.64546000,362.62090000
-223.31390511,33.24991000,358.24150000
-223.15006511,102.83210000,362.62090000
-222.98622511,207.19010000,362.62090000
-222.82238511,259.37680000,358.24150000
-222.65854511,215.88790000,362.62090000
-222.49470511,115.87880000,358.24150000
-222.33086512,33.24991000,367.00030000
-222.16702512,37.59880000,362.62090000
-222.00318512,120.22770000,358.24150000
-221.83934512,215.88790000,358.24150000
-221.67550512,259.37680000,375.75910000
-221.51166512,207.19010000,367.00030000
-221.34782512,111.52990000,358.24150000
-221.18398512,33.24991000,367.00030000
-221.02014512,33.24991000,358.24150000
-220.85630512,98.48322000,358.24150000
-220.69246513,189.79460000,367.00030000
-220.52862513,255.02790000,358.24150000
-220.36478513,241.98120000,367.00030000
-220.20094513,168.05020000,367.00030000
-220.03710513,72.38989000,362.62090000
-219.87326513,24.55214000,362.62090000
-219.70942513,50.64546000,367.00030000
-219.54558513,133.27430000,367.00030000
-219.38174513,220.23680000,367.00030000
-219.21790513,259.37680000,371.37970000
-219.05406514,224.58570000,367.00030000
-218.89022514,133.27430000,362.62090000
-218.72638514,46.29657000,367.00030000
-218.56254514,24.55214000,367.00030000
-218.39870514,72.38989000,371.37970000
-218.23486514,159.35240000,367.00030000
-218.07102514,237.63240000,367.00030000
-217.90718514,259.37680000,375.75910000
-217.74334514,207.19010000,367.00030000
-217.57950514,124.57650000,367.00030000
-217.41566515,46.29657000,371.37970000
-217.25182515,24.55214000,367.00030000
-217.08798515,63.69213000,362.62090000
-216.92414515,146.30570000,375.75910000
-216.76030515,228.93460000,375.75910000
-216.59646515,259.37680000,371.37970000
-216.43262515,220.23680000,375.75910000
-216.26878515,133.27430000,375.75910000
-216.10494515,50.64546000,367.00030000
-215.94110515,20.20325000,367.00030000
-215.77726516,50.64546000,367.00030000
-215.61342516,120.22770000,367.00030000
-215.44958516,202.84120000,367.00030000
-215.28574516,255.02790000,375.75910000
-215.12190516,250.67900000,375.75910000
-214.95806516,198.49240000,367.00030000
-214.79422516,115.87880000,371.37970000
-214.63038516,46.29657000,371.37970000
-214.46654516,20.20325000,371.37970000
-214.30270516,50.64546000,367.00030000
-214.13886517,120.22770000,371.37970000
-213.97502517,194.14350000,367.00030000
-213.81118517,250.67900000,371.37970000
-213.64734517,259.37680000,367.00030000
-213.48350517,220.23680000,375.75910000
-213.31966517,150.65460000,371.37970000
-213.15582517,76.73878000,358.24150000
-212.99198517,28.90103000,367.00030000
-212.82814517,24.55214000,375.75910000
-212.66430517,63.69213000,371.37970000
-212.50046518,124.57650000,375.75910000
-212.33662518,189.79460000,375.75910000
-212.17278518,241.98120000,375.75910000
-212.00894518,259.37680000,375.75910000
-211.84510518,246.33010000,375.75910000
-211.68126518,194.14350000,367.00030000
-211.51742518,120.22770000,375.75910000
-211.35358518,54.99435000,367.00030000
-211.18974518,20.20325000,375.75910000
-211.02590518,24.55214000,375.75910000
-210.86206519,54.99435000,380.13850000
-210.69822519,111.52990000,380.13850000
-210.53438519,163.70130000,362.62090000
-210.37054519,215.88790000,375.75910000
-210.20670519,255.02790000,362.62090000
-210.04286519,263.72570000,367.00030000
-209.87902519,250.67900000,380.13850000
-209.71518519,207.19010000,380.13850000
-209.55134519,150.65460000,371.37970000
-209.38750519,89.78545000,375.75910000
-209.22366520,41.94769000,371.37970000
-209.05982520,15.85437000,375.75910000
-208.89598520,20.20325000,380.13850000
-208.73214520,50.64546000,375.75910000
-208.56830520,94.13434000,375.75910000
-208.40446520,146.30570000,375.75910000
-208.24062520,194.14350000,375.75910000
-208.07678520,241.98120000,371.37970000
-207.91294520,263.72570000,367.00030000
-207.74910520,259.37680000,371.37970000
-207.58526521,233.28350000,380.13850000
-207.42142521,189.79460000,380.13850000
-207.25758521,137.62320000,384.51790000
-207.09374521,85.43656000,375.75910000
-206.92990521,50.64546000,380.13850000
-206.76606521,20.20325000,375.75910000
-206.60222521,15.85437000,367.00030000
-206.43838521,28.90103000,375.75910000
-206.27454521,63.69213000,380.13850000
-206.11070521,102.83210000,371.37970000
-205.94686522,155.00350000,380.13850000
-205.78302522,207.19010000,367.00030000
-205.61918522,241.98120000,375.75910000
-205.45534522,259.37680000,375.75910000
-205.29150522,259.37680000,367.00030000
-205.12766522,246.33010000,380.13850000
-204.96382522,220.23680000,380.13850000
-204.79998522,181.09680000,371.37970000
-204.63614522,137.62320000,375.75910000
-204.47230522,94.13434000,375.75910000
-204.30846523,54.99435000,375.75910000
-204.14462523,28.90103000,375.75910000
-203.98078523,15.85437000,375.75910000
-203.81694523,20.20325000,380.13850000
-203.65310523,41.94769000,375.75910000
-203.48926523,68.04102000,371.37970000
-203.32542523,102.83210000,375.75910000
-203.16158523,141.95680000,375.75910000
-202.99774523,172.39900000,371.37970000
-202.83390523,207.19010000,380.13850000
-202.67006523,228.93460000,371.37970000
-202.50622524,250.67900000,375.75910000
-202.34238524,263.72570000,375.75910000
-202.17854524,263.72570000,380.13850000
-202.01470524,259.37680000,380.13850000
-201.85086524,246.33010000,375.75910000
-201.68702524,228.93460000,380.13850000
-201.52318524,211.53900000,375.75910000
-201.35934524,189.79460000,375.75910000
-201.19550524,168.05020000,375.75910000
-201.03166524,141.95680000,375.75910000
-200.86782525,115.87880000,375.75910000
-200.70398525,89.78545000,375.75910000
-200.54014525,68.04102000,375.75910000
-200.37630525,50.64546000,375.75910000
-200.21246525,33.24991000,367.00030000
-200.04862525,28.90103000,367.00030000
-199.88478525,20.20325000,371.37970000
-199.72094525,15.85437000,375.75910000
-199.55710525,15.85437000,375.75910000
-199.39326525,15.85437000,375.75910000
-199.22942526,15.85437000,375.75910000
-199.06558526,20.20325000,380.13850000
-198.90174526,24.55214000,380.13850000
-198.73790526,33.24991000,371.37970000
-198.57406526,46.29657000,375.75910000
-198.41022526,50.64546000,375.75910000
-198.24638526,63.69213000,371.37970000
-198.08254526,76.73878000,375.75910000
-197.91870526,85.43656000,380.13850000
-197.75486526,98.48322000,380.13850000
-197.59102527,107.18100000,375.75910000
-197.42718527,115.87880000,375.75910000
-197.26334527,128.92540000,375.75910000
-197.09950527,137.62320000,375.75910000
-196.93566527,150.65460000,380.13850000
-196.77182527,159.35240000,375.75910000
-196.60798527,168.05020000,375.75910000
-196.44414527,176.74790000,375.75910000
-196.28030527,185.44570000,375.75910000
-196.11646527,189.79460000,371.37970000
-195.95262528,198.49240000,371.37970000
-195.78878528,207.19010000,375.75910000
-195.62494528,211.53900000,380.13850000
-195.46110528,215.88790000,380.13850000
-195.29726528,224.58570000,375.75910000
-195.13342528,228.93460000,375.75910000
-194.96958528,233.28350000,380.13850000
-194.80574528,237.63240000,375.75910000
-194.64190528,241.98120000,375.75910000
-194.47806528,241.98120000,371.37970000
-194.31422529,241.98120000,380.13850000
-194.15038529,241.98120000,375.75910000
-193.98654529,241.98120000,375.75910000
-193.82270529,241.98120000,375.75910000
-193.65886529,241.98120000,380.13850000
-193.49502529,237.63240000,371.37970000
-193.33118529,241.98120000,380.13850000
-193.16734529,237.63240000,375.75910000
-193.00350529,237.63240000,380.13850000
-192.83966529,233.28350000,375.75910000
-192.67582530,233.28350000,375.75910000
-192.51198530,224.58570000,375.75910000
-192.34814530,220.23680000,380.13850000
-192.18430530,211.53900000,371.37970000
-192.02046530,207.19010000,380.13850000
-191.85662530,194.14350000,371.37970000
-191.69278530,185.44570000,375.75910000
-191.52894530,172.39900000,375.75910000
-191.36510530,155.00350000,375.75910000
-191.20126530,141.95680000,380.13850000
-191.03742531,124.57650000,371.37970000
-190.87358531,107.18100000,371.37970000
-190.70974531,85.43656000,375.75910000
-190.54590531,68.04102000,375.75910000
-190.38206531,50.64546000,371.37970000
-190.21822531,41.94769000,367.00030000
-190.05438531,28.90103000,375.75910000
-189.89054531,24.55214000,371.37970000
-189.72670531,15.85437000,371.37970000
-189.56286531,15.85437000,375.75910000
-189.39902532,15.85437000,375.75910000
-189.23518532,28.90103000,380.13850000
-189.07134532,41.94769000,367.00030000
-188.90750532,63.69213000,375.75910000
-188.74366532,85.43656000,367.00030000
-188.57982532,115.87880000,375.75910000
-188.41598532,146.30570000,375.75910000
-188.25214532,172.39900000,367.00030000
-188.08830532,202.84120000,380.13850000
-187.92446532,224.58570000,375.75910000
-187.76062533,241.98120000,362.62090000
-187.59678533,259.37680000,371.37970000
-187.43294533,268.07460000,367.00030000
-187.26910533,268.07460000,375.75910000
-187.10526533,259.37680000,375.75910000
-186.94142533,246.33010000,371.37970000
-186.77758533,220.23680000,371.37970000
-186.61374533,194.14350000,380.13850000
-186.44990533,168.05020000,367.00030000
-186.28606533,137.62320000,375.75910000
-186.12222534,102.83210000,371.37970000
-185.95838534,72.38989000,371.37970000
-185.79454534,50.64546000,371.37970000
-185.63070534,28.90103000,367.00030000
-185.46686534,15.85437000,367.00030000
-185.30302534,15.85437000,362.62090000
-185.13918534,20.20325000,367.00030000
-184.97534534,37.59880000,362.62090000
-184.81150534,59.34324000,362.62090000
-184.64766534,89.78545000,375.75910000
-184.48382535,124.57650000,367.00030000
-184.31998535,155.00350000,371.37970000
-184.15614535,189.79460000,371.37970000
-183.99230535,224.58570000,362.62090000
-183.82846535,250.67900000,367.00030000
-183.66462535,263.72570000,367.00030000
-183.50078535,263.72570000,367.00030000
-183.33694535,250.67900000,371.37970000
-183.17310535,224.58570000,371.37970000
-183.00926535,189.79460000,367.00030000
-182.84542536,150.65460000,371.37970000
-182.68158536,111.52990000,367.00030000
-182.51774536,72.38989000,367.00030000
-182.35390536,46.29657000,375.75910000
-182.19006536,24.55214000,367.00030000
-182.02622536,15.85437000,358.24150000
-181.86238536,24.55214000,367.00030000
-181.69854536,54.99435000,362.62090000
-181.53470536,102.83210000,367.00030000
-181.37086536,155.00350000,371.37970000
-181.20702537,207.19010000,367.00030000
-181.04318537,246.33010000,362.62090000
-180.87934537,263.72570000,362.62090000
-180.71550537,259.37680000,358.24150000
-180.55166537,224.58570000,371.37970000
-180.38782537,176.74790000,367.00030000
-180.22398537,120.22770000,358.24150000
-180.06014537,68.04102000,367.00030000
-179.89630537,28.90103000,362.62090000
-179.73246537,15.85437000,367.00030000
-179.56862538,33.24991000,367.00030000
-179.40478538,81.08768000,362.62090000
-179.24094538,141.95680000,362.62090000
-179.07710538,207.19010000,362.62090000
-178.91326538,250.67900000,362.62090000
-178.74942538,263.72570000,358.24150000
-178.58558538,246.33010000,362.62090000
-178.42174538,189.79460000,358.24150000
-178.25790538,128.92540000,367.00030000
-178.09406538,68.04102000,362.62090000
-177.93022539,28.90103000,362.62090000
-177.76638539,20.20325000,358.24150000
-177.60254539,46.29657000,362.62090000
-177.43870539,102.83210000,362.62090000
-177.27486539,172.39900000,353.86210000
-177.11102539,228.93460000,353.86210000
-176.94718539,259.37680000,353.86210000
-176.78334539,259.37680000,362.62090000
-176.61950539,211.53900000,367.00030000
-176.45566539,146.30570000,358.24150000
-176.29182540,81.08768000,362.62090000
-176.12798540,33.24991000,358.24150000
-175.96414540,20.20325000,345.10330000
-175.80030540,50.64546000,353.86210000
-175.63646540,115.87880000,353.86210000
-175.47262540,185.44570000,358.24150000
-175.30878540,237.63240000,362.62090000
-175.14494540,263.72570000,353.86210000
-174.98110540,250.67900000,353.86210000
-174.81726540,198.49240000,353.86210000
-174.65342541,133.27430000,358.24150000
-174.48958541,68.04102000,362.62090000
-174.32574541,28.90103000,358.24150000
-174.16190541,20.20325000,358.24150000
-173.99806541,59.34324000,353.86210000
-173.83422541,128.92540000,345.10330000
-173.67038541,202.84120000,358.24150000
-173.50654541,255.02790000,349.48270000
-173.34270541,259.37680000,353.86210000
-173.17886541,224.58570000,358.24150000
-173.01502542,155.00350000,358.24150000
-172.85118542,85.43656000,353.86210000
-172.68734542,33.24991000,349.48270000
-172.52350542,20.20325000,358.24150000
-172.35966542,54.99435000,345.10330000
-172.19582542,128.92540000,349.48270000
-172.03198542,207.19010000,345.10330000
-171.86814542,255.02790000,358.24150000
-171.70430542,255.02790000,349.48270000
-171.54046542,202.84120000,345.10330000
-171.37662543,120.22770000,349.48270000
-171.21278543,46.29657000,345.10330000
-171.04894543,20.20325000,353.86210000
-170.88510543,59.34324000,358.24150000
-170.72126543,137.62320000,340.72390000
-170.55742543,224.58570000,353.86210000
-170.39358543,259.37680000,353.86210000
-170.22974543,224.58570000,345.10330000
-170.06590543,146.30570000,349.48270000
-169.90206543,63.69213000,353.86210000
-169.73822544,20.20325000,349.48270000
-169.57438544,50.64546000,345.10330000
-169.41054544,137.62320000,353.86210000
-169.24670544,224.58570000,345.10330000
-169.08286544,259.37680000,336.35970000
-168.91902544,207.19010000,349.48270000
-168.75518544,115.87880000,340.72390000
-168.59134544,37.59880000,345.10330000
-168.42750544,28.90103000,345.10330000
-168.26366544,98.48322000,340.72390000
-168.09982545,198.49240000,340.72390000
-167.93598545,259.37680000,340.72390000
-167.77214545,233.28350000,340.72390000
-167.60830545,141.95680000,340.72390000
-167.44446545,54.99435000,340.72390000
-167.28062545,20.20325000,340.72390000
-167.11678545,76.73878000,340.72390000
-166.95294545,176.74790000,331.98030000
-166.78910545,255.02790000,345.10330000
-166.62526545,246.33010000,345.10330000
-166.46142546,163.70130000,345.10330000
-166.29758546,68.04102000,340.72390000
-166.13374546,24.55214000,340.72390000
-165.96990546,63.69213000,340.72390000
-165.80606546,163.70130000,340.72390000
-165.64222546,250.67900000,336.35970000
-165.47838546,246.33010000,340.72390000
