Time,Channel A,Channel B
49.56159970,172.39900000,305.70390000
49.60255970,168.05020000,305.70390000
49.64351970,155.00350000,305.70390000
49.68447970,137.62320000,305.70390000
49.72543970,124.57650000,301.32450000
49.76639970,120.22770000,305.70390000
49.80735970,128.92540000,296.94510000
49.84831970,137.62320000,305.70390000
49.88927970,155.00350000,305.70390000
49.93023970,168.05020000,301.32450000
49.97119970,172.39900000,301.32450000
50.01215970,168.05020000,305.70390000
50.05311970,155.00350000,305.70390000
50.09407970,137.62320000,305.70390000
50.13503970,124.57650000,296.94510000
50.17599970,120.22770000,301.32450000
50.21695969,124.57650000,305.70390000
50.25791969,137.62320000,305.70390000
50.29887969,155.00350000,301.32450000
50.33983969,168.05020000,305.70390000
50.38079969,172.39900000,305.70390000
50.42175969,163.70130000,301.32450000
50.46271969,150.65460000,292.56570000
50.50367969,137.62320000,301.32450000
50.54463969,124.57650000,292.56570000
50.58559969,124.57650000,292.56570000
50.62655969,128.92540000,301.32450000
50.66751969,146.30570000,305.70390000
50.70847969,159.35240000,301.32450000
50.74943969,172.39900000,305.70390000
50.79039969,172.39900000,296.94510000
50.83135969,159.35240000,301.32450000
50.87231969,146.30570000,305.70390000
50.91327969,133.27430000,301.32450000
50.95423969,120.22770000,292.56570000
50.99519969,124.57650000,301.32450000
51.03615969,137.62320000,296.94510000
51.07711969,150.65460000,305.70390000
51.11807969,163.70130000,288.18630000
51.15903969,172.39900000,292.56570000
51.19999969,168.05020000,296.94510000
51.24095969,155.00350000,292.56570000
51.28191969,137.62320000,296.94510000
51.32287969,124.57650000,292.56570000
51.36383969,124.57650000,305.70390000
51.40479969,133.27430000,301.32450000
51.44575969,146.30570000,296.94510000
51.48671969,163.70130000,292.56570000
51.52767969,172.39900000,296.94510000
51.56863969,168.05020000,288.18630000
51.60959969,155.00350000,296.94510000
51.65055969,137.62320000,292.56570000
51.69151969,128.92540000,292.56570000
51.73247969,124.57650000,296.94510000
51.77343969,128.92540000,301.32450000
51.81439969,146.30570000,292.56570000
51.85535968,159.35240000,305.70390000
51.89631968,168.05020000,296.94510000
51.93727968,168.05020000,296.94510000
51.97823968,155.00350000,296.94510000
52.01919968,141.95680000,292.56570000
52.06015968,128.92540000,292.56570000
52.10111968,124.57650000,292.56570000
52.14207968,128.92540000,292.56570000
52.18303968,141.95680000,283.82210000
52.22399968,159.35240000,288.18630000
52.26495968,168.05020000,288.18630000
52.30591968,168.05020000,283.82210000
52.34687968,155.00350000,288.18630000
52.38783968,137.62320000,288.18630000
52.42879968,128.92540000,292.56570000
52.46975968,124.57650000,283.82210000
52.51071968,133.27430000,288.18630000
52.55167968,146.30570000,288.18630000
52.59263968,163.70130000,292.56570000
52.63359968,172.39900000,292.56570000
52.67455968,168.05020000,288.18630000
52.71551968,155.00350000,296.94510000
52.75647968,137.62320000,288.18630000
52.79743968,124.57650000,292.56570000
52.83839968,124.57650000,283.82210000
52.87935968,133.27430000,288.18630000
52.92031968,150.65460000,288.18630000
52.96127968,163.70130000,283.82210000
53.00223968,172.39900000,296.94510000
53.04319968,163.70130000,288.18630000
53.08415968,146.30570000,288.18630000
53.12511968,133.27430000,292.56570000
53.16607968,124.57650000,288.18630000
53.20703968,128.92540000,283.82210000
53.24799968,137.62320000,283.82210000
53.28895968,155.00350000,288.18630000
53.32991968,168.05020000,288.18630000
53.37087968,168.05020000,288.18630000
53.41183968,155.00350000,275.06330000
53.45279968,137.62320000,275.06330000
53.49375967,128.92540000,283.82210000
53.53471967,124.57650000,279.44270000
53.57567967,133.27430000,283.82210000
53.61663967,150.65460000,283.82210000
53.65759967,163.70130000,279.44270000
53.69855967,168.05020000,288.18630000
53.73951967,159.35240000,283.82210000
53.78047967,146.30570000,283.82210000
53.82143967,133.27430000,292.56570000
53.86239967,124.57650000,275.06330000
53.90335967,128.92540000,275.06330000
53.94431967,141.95680000,275.06330000
53.98527967,159.35240000,288.18630000
54.02623967,168.05020000,275.06330000
54.06719967,163.70130000,279.44270000
54.10815967,155.00350000,283.82210000
54.14911967,137.62320000,266.30450000
54.19007967,124.57650000,270.68390000
54.23103967,128.92540000,288.18630000
54.27199967,137.62320000,275.06330000
54.31295967,155.00350000,275.06330000
54.35391967,168.05020000,275.06330000
54.39487967,168.05020000,279.44270000
54.43583967,155.00350000,270.68390000
54.47679967,137.62320000,279.44270000
54.51775967,124.57650000,275.06330000
54.55871967,124.57650000,270.68390000
54.59967967,137.62320000,275.06330000
54.64063967,150.65460000,288.18630000
54.68159967,163.70130000,266.30450000
54.72255967,168.05020000,275.06330000
54.76351967,159.35240000,270.68390000
54.80447967,141.95680000,275.06330000
54.84543967,128.92540000,275.06330000
54.88639967,124.57650000,275.06330000
54.92735967,137.62320000,275.06330000
54.96831967,150.65460000,275.06330000
55.00927967,159.35240000,275.06330000
55.05023967,168.05020000,270.68390000
55.09119967,159.35240000,270.68390000
55.13215966,146.30570000,270.68390000
55.17311966,128.92540000,270.68390000
55.21407966,128.92540000,270.68390000
55.25503966,133.27430000,275.06330000
55.29599966,150.65460000,266.30450000
55.33695966,163.70130000,270.68390000
55.37791966,168.05020000,275.06330000
55.41887966,159.35240000,266.30450000
55.45983966,141.95680000,270.68390000
55.50079966,133.27430000,257.54570000
55.54175966,124.57650000,275.06330000
55.58271966,133.27430000,270.68390000
55.62367966,150.65460000,270.68390000
55.66463966,163.70130000,266.30450000
55.70559966,168.05020000,270.68390000
55.74655966,159.35240000,270.68390000
55.78751966,141.95680000,257.54570000
55.82847966,128.92540000,261.92510000
55.86943966,124.57650000,261.92510000
55.91039966,137.62320000,257.54570000
55.95135966,155.00350000,270.68390000
55.99231966,163.70130000,261.92510000
56.03327966,168.05020000,266.30450000
56.07423966,155.00350000,261.92510000
56.11519966,137.62320000,270.68390000
56.15615966,128.92540000,266.30450000
56.19711966,128.92540000,261.92510000
56.23807966,137.62320000,266.30450000
56.27903966,155.00350000,261.92510000
56.31999966,163.70130000,261.92510000
56.36095966,163.70130000,266.30450000
56.40191966,155.00350000,261.92510000
56.44287966,137.62320000,253.16630000
56.48383966,128.92540000,270.68390000
56.52479966,128.92540000,257.54570000
56.56575966,137.62320000,266.30450000
56.60671966,155.00350000,257.54570000
56.64767966,168.05020000,257.54570000
56.68863966,163.70130000,261.92510000
56.72959966,150.65460000,257.54570000
56.77055965,133.27430000,261.92510000
56.81151965,128.92540000,270.68390000
56.85247965,133.27430000,261.92510000
56.89343965,146.30570000,261.92510000
56.93439965,159.35240000,257.54570000
56.97535965,168.05020000,257.54570000
57.01631965,159.35240000,261.92510000
57.05727965,146.30570000,257.54570000
57.09823965,133.27430000,253.16630000
57.13919965,128.92540000,261.92510000
57.18015965,137.62320000,261.92510000
57.22111965,155.00350000,257.54570000
57.26207965,163.70130000,257.54570000
57.30303965,163.70130000,261.92510000
57.34399965,155.00350000,257.54570000
57.38495965,137.62320000,257.54570000
57.42591965,128.92540000,261.92510000
57.46687965,128.92540000,257.54570000
57.50783965,141.95680000,257.54570000
57.54879965,155.00350000,261.92510000
57.58975965,163.70130000,253.16630000
57.63071965,163.70130000,257.54570000
57.67167965,146.30570000,261.92510000
57.71263965,133.27430000,253.16630000
57.75359965,128.92540000,261.92510000
57.79455965,133.27430000,253.16630000
57.83551965,150.65460000,253.16630000
57.87647965,163.70130000,253.16630000
57.91743965,168.05020000,261.92510000
57.95839965,155.00350000,253.16630000
57.99935965,141.95680000,257.54570000
58.04031965,128.92540000,248.78690000
58.08127965,128.92540000,253.16630000
58.12223965,141.95680000,248.78690000
58.16319965,155.00350000,244.40750000
58.20415965,168.05020000,253.16630000
58.24511965,163.70130000,257.54570000
58.28607965,150.65460000,253.16630000
58.32703965,133.27430000,257.54570000
58.36799965,128.92540000,248.78690000
58.40895965,137.62320000,244.40750000
58.44991964,150.65460000,253.16630000
58.49087964,163.70130000,248.78690000
58.53183964,168.05020000,257.54570000
58.57279964,155.00350000,244.40750000
58.61375964,137.62320000,248.78690000
58.65471964,128.92540000,253.16630000
58.69567964,133.27430000,240.02810000
58.73663964,141.95680000,248.78690000
58.77759964,159.35240000,248.78690000
58.81855964,168.05020000,253.16630000
58.85951964,155.00350000,248.78690000
58.90047964,141.95680000,244.40750000
58.94143964,133.27430000,248.78690000
58.98239964,128.92540000,253.16630000
59.02335964,141.95680000,248.78690000
59.06431964,155.00350000,240.02810000
59.10527964,168.05020000,240.02810000
59.14623964,159.35240000,248.78690000
59.18719964,146.30570000,248.78690000
59.22815964,133.27430000,253.16630000
59.26911964,128.92540000,244.40750000
59.31007964,137.62320000,240.02810000
59.35103964,150.65460000,240.02810000
59.39199964,163.70130000,248.78690000
59.43295964,159.35240000,235.64870000
59.47391964,150.65460000,240.02810000
59.51487964,133.27430000,240.02810000
59.55583964,128.92540000,235.64870000
59.59679964,137.62320000,235.64870000
59.63775964,150.65460000,240.02810000
59.67871964,163.70130000,240.02810000
59.71967964,163.70130000,240.02810000
59.76063964,150.65460000,235.64870000
59.80159964,137.62320000,231.26930000
59.84255964,128.92540000,244.40750000
59.88351964,133.27430000,248.78690000
59.92447964,150.65460000,235.64870000
59.96543964,163.70130000,240.02810000
60.00639964,163.70130000,235.64870000
60.04735964,155.00350000,235.64870000
60.08831963,137.62320000,240.02810000
60.12927963,128.92540000,235.64870000
60.17023963,133.27430000,235.64870000
60.21119963,150.65460000,235.64870000
60.25215963,163.70130000,235.64870000
60.29311963,163.70130000,235.64870000
60.33407963,155.00350000,226.90510000
60.37503963,137.62320000,235.64870000
60.41599963,128.92540000,240.02810000
60.45695963,133.27430000,240.02810000
60.49791963,150.65460000,235.64870000
60.53887963,163.70130000,231.26930000
60.57983963,163.70130000,235.64870000
60.62079963,150.65460000,235.64870000
60.66175963,133.27430000,231.26930000
60.70271963,128.92540000,231.26930000
60.74367963,137.62320000,235.64870000
60.78463963,150.65460000,231.26930000
60.82559963,163.70130000,226.90510000
60.86655963,159.35240000,226.90510000
60.90751963,146.30570000,226.90510000
60.94847963,133.27430000,235.64870000
60.98943963,128.92540000,226.90510000
61.03039963,137.62320000,231.26930000
61.07135963,155.00350000,226.90510000
61.11231963,159.35240000,231.26930000
61.15327963,155.00350000,231.26930000
61.19423963,141.95680000,226.90510000
61.23519963,133.27430000,231.26930000
61.27615963,133.27430000,222.52570000
61.31711963,146.30570000,231.26930000
61.35807963,159.35240000,226.90510000
61.39903963,163.70130000,231.26930000
61.43999963,155.00350000,222.52570000
61.48095963,137.62320000,231.26930000
61.52191963,128.92540000,226.90510000
61.56287963,133.27430000,226.90510000
61.60383963,150.65460000,222.52570000
61.64479963,163.70130000,218.14630000
61.68575963,163.70130000,218.14630000
61.72671962,150.65460000,226.90510000
61.76767962,133.27430000,226.90510000
61.80863962,133.27430000,226.90510000
61.84959962,137.62320000,231.26930000
61.89055962,155.00350000,226.90510000
61.93151962,163.70130000,226.90510000
61.97247962,159.35240000,218.14630000
62.01343962,141.95680000,222.52570000
62.05439962,133.27430000,226.90510000
62.09535962,133.27430000,222.52570000
62.13631962,146.30570000,218.14630000
62.17727962,159.35240000,226.90510000
62.21823962,163.70130000,222.52570000
62.25919962,150.65460000,218.14630000
62.30015962,133.27430000,226.90510000
62.34111962,128.92540000,218.14630000
62.38207962,141.95680000,231.26930000
62.42303962,155.00350000,218.14630000
62.46399962,163.70130000,218.14630000
62.50495962,155.00350000,222.52570000
62.54591962,137.62320000,222.52570000
62.58687962,128.92540000,213.76690000
62.62783962,137.62320000,218.14630000
62.66879962,150.65460000,218.14630000
62.70975962,159.35240000,218.14630000
62.75071962,159.35240000,218.14630000
62.79167962,146.30570000,222.52570000
62.83263962,133.27430000,218.14630000
62.87359962,133.27430000,218.14630000
62.91455962,141.95680000,218.14630000
62.95551962,159.35240000,213.76690000
62.99647962,163.70130000,218.14630000
63.03743962,155.00350000,218.14630000
63.07839962,137.62320000,213.76690000
63.11935962,128.92540000,222.52570000
63.16031962,137.62320000,213.76690000
63.20127962,155.00350000,213.76690000
63.24223962,163.70130000,209.38750000
63.28319962,159.35240000,213.76690000
63.32415962,141.95680000,205.00810000
63.36511961,133.27430000,200.62870000
63.40607961,133.27430000,213.76690000
63.44703961,146.30570000,218.14630000
63.48799961,163.70130000,205.00810000
63.52895961,159.35240000,205.00810000
63.56991961,146.30570000,213.76690000
63.61087961,133.27430000,205.00810000
63.65183961,133.27430000,209.38750000
63.69279961,141.95680000,213.76690000
63.73375961,159.35240000,205.00810000
63.77471961,163.70130000,222.52570000
63.81567961,150.65460000,205.00810000
63.85663961,137.62320000,213.76690000
63.89759961,133.27430000,209.38750000
63.93855961,141.95680000,205.00810000
63.97951961,155.00350000,213.76690000
64.02047961,163.70130000,205.00810000
64.06143961,150.65460000,200.62870000
64.10239961,137.62320000,218.14630000
64.14335961,133.27430000,205.00810000
64.18431961,141.95680000,205.00810000
64.22527961,155.00350000,200.62870000
64.26623961,159.35240000,205.00810000
64.30719961,155.00350000,213.76690000
64.34815961,137.62320000,200.62870000
64.38911961,133.27430000,205.00810000
64.43007961,137.62320000,196.24930000
64.47103961,155.00350000,200.62870000
64.51199961,159.35240000,200.62870000
64.55295961,155.00350000,205.00810000
64.59391961,137.62320000,200.62870000
64.63487961,128.92540000,200.62870000
64.67583961,137.62320000,200.62870000
64.71679961,155.00350000,200.62870000
64.75775961,159.35240000,200.62870000
64.79871961,155.00350000,200.62870000
64.83967961,141.95680000,205.00810000
64.88063961,133.27430000,200.62870000
64.92159961,137.62320000,200.62870000
64.96255961,150.65460000,200.62870000
65.00351960,163.70130000,196.24930000
65.04447960,155.00350000,196.24930000
65.08543960,141.95680000,191.86990000
65.12639960,133.27430000,187.49040000
65.16735960,137.62320000,200.62870000
65.20831960,150.65460000,196.24930000
65.24927960,163.70130000,200.62870000
65.29023960,159.35240000,196.24930000
65.33119960,141.95680000,200.62870000
65.37215960,133.27430000,200.62870000
65.41311960,137.62320000,196.24930000
65.45407960,150.65460000,196.24930000
65.49503960,163.70130000,196.24930000
65.53599960,155.00350000,200.62870000
65.57695960,141.95680000,200.62870000
65.61791960,133.27430000,191.86990000
65.65887960,137.62320000,191.86990000
65.69983960,155.00350000,196.24930000
65.74079960,163.70130000,200.62870000
65.78175960,155.00350000,191.86990000
65.82271960,141.95680000,191.86990000
65.86367960,133.27430000,191.86990000
65.90463960,137.62320000,191.86990000
65.94559960,155.00350000,183.11100000
65.98655960,159.35240000,191.86990000
66.02751960,155.00350000,191.86990000
66.06847960,137.62320000,191.86990000
66.10943960,133.27430000,183.11100000
66.15039960,137.62320000,183.11100000
66.19135960,155.00350000,183.11100000
66.23231960,159.35240000,191.86990000
66.27327960,150.65460000,191.86990000
66.31423960,137.62320000,191.86990000
66.35519960,133.27430000,183.11100000
66.39615960,141.95680000,187.49040000
66.43711960,159.35240000,183.11100000
66.47807960,159.35240000,187.49040000
66.51903960,150.65460000,187.49040000
66.55999960,137.62320000,191.86990000
66.60095960,133.27430000,183.11100000
66.64191959,146.30570000,191.86990000
66.68287959,159.35240000,183.11100000
66.72383959,159.35240000,183.11100000
66.76479959,150.65460000,183.11100000
66.80575959,137.62320000,183.11100000
66.84671959,133.27430000,187.49040000
66.88767959,146.30570000,183.11100000
66.92863959,159.35240000,187.49040000
66.96959959,159.35240000,191.86990000
67.01055959,141.95680000,187.49040000
67.05151959,133.27430000,187.49040000
67.09247959,137.62320000,178.73160000
67.13343959,150.65460000,169.98810000
67.17439959,159.35240000,187.49040000
67.21535959,155.00350000,183.11100000
67.25631959,141.95680000,178.73160000
67.29727959,133.27430000,183.11100000
67.33823959,137.62320000,183.11100000
67.37919959,155.00350000,187.49040000
67.42015959,159.35240000,183.11100000
67.46111959,155.00350000,187.49040000
67.50207959,137.62320000,183.11100000
67.54303959,133.27430000,183.11100000
67.58399959,137.62320000,169.98810000
67.62495959,155.00350000,174.35220000
67.66591959,163.70130000,174.35220000
67.70687959,150.65460000,174.35220000
67.74783959,137.62320000,169.98810000
67.78879959,133.27430000,165.60870000
67.82975959,146.30570000,178.73160000
67.87071959,159.35240000,174.35220000
67.91167959,159.35240000,174.35220000
67.95263959,146.30570000,178.73160000
67.99359959,133.27430000,174.35220000
68.03455959,137.62320000,178.73160000
68.07551959,150.65460000,169.98810000
68.11647959,159.35240000,169.98810000
68.15743959,155.00350000,174.35220000
68.19839959,141.95680000,169.98810000
68.23935959,133.27430000,174.35220000
68.28031959,137.62320000,178.73160000
68.32127958,150.65460000,169.98810000
68.36223958,159.35240000,169.98810000
68.40319958,155.00350000,178.73160000
68.44415958,137.62320000,178.73160000
68.48511958,133.27430000,169.98810000
68.52607958,137.62320000,169.98810000
68.56703958,155.00350000,178.73160000
68.60799958,159.35240000,169.98810000
68.64895958,150.65460000,165.60870000
68.68991958,137.62320000,165.60870000
68.73087958,133.27430000,165.60870000
68.77183958,146.30570000,169.98810000
68.81279958,159.35240000,169.98810000
68.85375958,155.00350000,165.60870000
68.89471958,146.30570000,169.98810000
68.93567958,133.27430000,165.60870000
68.97663958,137.62320000,169.98810000
69.01759958,155.00350000,169.98810000
69.05855958,163.70130000,174.35220000
69.09951958,155.00350000,165.60870000
69.14047958,137.62320000,165.60870000
69.18143958,133.27430000,165.60870000
69.22239958,141.95680000,169.98810000
69.26335958,155.00350000,165.60870000
69.30431958,159.35240000,165.60870000
69.34527958,146.30570000,156.84990000
69.38623958,133.27430000,161.22930000
69.42719958,137.62320000,165.60870000
69.46815958,146.30570000,169.98810000
69.50911958,159.35240000,156.84990000
69.55007958,155.00350000,165.60870000
69.59103958,141.95680000,161.22930000
69.63199958,133.27430000,161.22930000
69.67295958,137.62320000,156.84990000
69.71391958,155.00350000,161.22930000
69.75487958,159.35240000,161.22930000
69.79583958,150.65460000,156.84990000
69.83679958,137.62320000,156.84990000
69.87775958,137.62320000,161.22930000
69.91871958,146.30570000,156.84990000
69.95967957,155.00350000,156.84990000
70.00063957,155.00350000,156.84990000
70.04159957,141.95680000,165.60870000
70.08255957,133.27430000,156.84990000
70.12351957,137.62320000,156.84990000
70.16447957,155.00350000,148.09100000
70.20543957,159.35240000,156.84990000
70.24639957,155.00350000,156.84990000
70.28735957,137.62320000,156.84990000
70.32831957,133.27430000,156.84990000
70.36927957,141.95680000,152.47050000
70.41023957,155.00350000,152.47050000
70.45119957,155.00350000,152.47050000
70.49215957,146.30570000,148.09100000
70.53311957,133.27430000,152.47050000
70.57407957,137.62320000,156.84990000
70.61503957,155.00350000,156.84990000
70.65599957,159.35240000,156.84990000
70.69695957,150.65460000,148.09100000
70.73791957,137.62320000,152.47050000
70.77887957,133.27430000,152.47050000
70.81983957,146.30570000,152.47050000
70.86079957,159.35240000,152.47050000
70.90175957,159.35240000,156.84990000
70.94271957,141.95680000,152.47050000
70.98367957,133.27430000,143.71170000
71.02463957,137.62320000,143.71170000
71.06559957,155.00350000,148.09100000
71.10655957,159.35240000,156.84990000
71.14751957,146.30570000,143.71170000
71.18847957,137.62320000,156.84990000
71.22943957,133.27430000,143.71170000
71.27039957,146.30570000,148.09100000
71.31135957,155.00350000,152.47050000
71.35231957,155.00350000,148.09100000
71.39327957,137.62320000,148.09100000
71.43423957,137.62320000,143.71170000
71.47519957,141.95680000,148.09100000
71.51615957,155.00350000,148.09100000
71.55711957,155.00350000,143.71170000
71.59807956,146.30570000,143.71170000
71.63903956,133.27430000,148.09100000
71.67999956,137.62320000,143.71170000
71.72095956,155.00350000,148.09100000
71.76191956,159.35240000,148.09100000
71.80287956,150.65460000,152.47050000
71.84383956,137.62320000,134.95280000
71.88479956,133.27430000,134.95280000
71.92575956,150.65460000,143.71170000
71.96671956,159.35240000,139.33220000
72.00767956,155.00350000,134.95280000
72.04863956,137.62320000,139.33220000
72.08959956,137.62320000,143.71170000
72.13055956,141.95680000,139.33220000
72.17151956,159.35240000,134.95280000
72.21247956,155.00350000,134.95280000
72.25343956,146.30570000,134.95280000
72.29439956,133.27430000,134.95280000
72.33535956,137.62320000,134.95280000
72.37631956,155.00350000,130.57340000
72.41727956,159.35240000,139.33220000
72.45823956,146.30570000,148.09100000
72.49919956,137.62320000,134.95280000
72.54015956,137.62320000,134.95280000
72.58111956,150.65460000,139.33220000
72.62207956,159.35240000,130.57340000
72.66303956,150.65460000,130.57340000
72.70399956,137.62320000,126.19400000
72.74495956,137.62320000,130.57340000
72.78591956,150.65460000,126.19400000
72.82687956,159.35240000,134.95280000
72.86783956,150.65460000,134.95280000
72.90879956,137.62320000,134.95280000
72.94975956,133.27430000,134.95280000
72.99071956,146.30570000,130.57340000
73.03167956,155.00350000,126.19400000
73.07263956,155.00350000,121.81460000
73.11359956,141.95680000,130.57340000
73.15455956,137.62320000,130.57340000
73.19551956,146.30570000,126.19400000
73.23647955,155.00350000,121.81460000
73.27743955,155.00350000,134.95280000
73.31839955,141.95680000,126.19400000
73.35935955,133.27430000,130.57340000
73.40031955,137.62320000,130.57340000
73.44127955,155.00350000,130.57340000
73.48223955,155.00350000,134.95280000
73.52319955,146.30570000,121.81460000
73.56415955,137.62320000,130.57340000
73.60511955,137.62320000,130.57340000
73.64607955,155.00350000,126.19400000
73.68703955,159.35240000,126.19400000
73.72799955,150.65460000,130.57340000
73.76895955,137.62320000,126.19400000
73.80991955,137.62320000,126.19400000
73.85087955,150.65460000,121.81460000
73.89183955,159.35240000,117.43520000
73.93279955,150.65460000,121.81460000
73.97375955,137.62320000,121.81460000
74.01471955,137.62320000,121.81460000
74.05567955,150.65460000,117.43520000
74.09663955,159.35240000,121.81460000
74.13759955,150.65460000,121.81460000
74.17855955,137.62320000,121.81460000
74.21951955,137.62320000,126.19400000
74.26047955,150.65460000,121.81460000
74.30143955,159.35240000,121.81460000
74.34239955,155.00350000,121.81460000
74.38335955,137.62320000,121.81460000
74.42431955,137.62320000,121.81460000
74.46527955,150.65460000,121.81460000
74.50623955,159.35240000,126.19400000
74.54719955,150.65460000,117.43520000
74.58815955,137.62320000,121.81460000
74.62911955,137.62320000,117.43520000
74.67007955,150.65460000,121.81460000
74.71103955,155.00350000,113.07110000
74.75199955,150.65460000,121.81460000
74.79295955,137.62320000,117.43520000
74.83391955,137.62320000,113.07110000
74.87487954,150.65460000,117.43520000
74.91583954,159.35240000,113.07110000
74.95679954,150.65460000,108.69170000
74.99775954,137.62320000,117.43520000
75.03871954,137.62320000,117.43520000
75.07967954,150.65460000,113.07110000
75.12063954,155.00350000,108.69170000
75.16159954,150.65460000,113.07110000
75.20255954,137.62320000,121.81460000
75.24351954,137.62320000,117.43520000
75.28447954,150.65460000,117.43520000
75.32543954,159.35240000,113.07110000
75.36639954,150.65460000,108.69170000
75.40735954,137.62320000,99.93285000
75.44831954,137.62320000,108.69170000
75.48927954,150.65460000,99.93285000
75.53023954,155.00350000,104.31230000
75.57119954,146.30570000,113.07110000
75.61215954,137.62320000,113.07110000
75.65311954,141.95680000,113.07110000
75.69407954,150.65460000,99.93285000
75.73503954,159.35240000,104.31230000
75.77599954,150.65460000,104.31230000
75.81695954,137.62320000,99.93285000
75.85791954,137.62320000,99.93285000
75.89887954,155.00350000,99.93285000
75.93983954,155.00350000,108.69170000
75.98079954,146.30570000,99.93285000
76.02175954,137.62320000,99.93285000
76.06271954,137.62320000,104.31230000
76.10367954,155.00350000,99.93285000
76.14463954,159.35240000,95.55344000
76.18559954,146.30570000,99.93285000
76.22655954,137.62320000,95.55344000
76.26751954,141.95680000,99.93285000
76.30847954,155.00350000,99.93285000
76.34943954,159.35240000,104.31230000
76.39039954,146.30570000,99.93285000
76.43135954,137.62320000,104.31230000
76.47231954,141.95680000,95.55344000
76.51327953,155.00350000,99.93285000
76.55423953,155.00350000,99.93285000
76.59519953,146.30570000,104.31230000
76.63615953,137.62320000,95.55344000
76.67711953,146.30570000,86.79464000
76.71807953,155.00350000,99.93285000
76.75903953,155.00350000,99.93285000
76.79999953,141.95680000,99.93285000
76.84095953,137.62320000,99.93285000
76.88191953,146.30570000,99.93285000
76.92287953,155.00350000,99.93285000
76.96383953,150.65460000,95.55344000
77.00479953,137.62320000,86.79464000
77.04575953,137.62320000,86.79464000
77.08671953,150.65460000,95.55344000
77.12767953,155.00350000,91.17404000
77.16863953,150.65460000,95.55344000
77.20959953,137.62320000,99.93285000
77.25055953,137.62320000,95.55344000
77.29151953,150.65460000,95.55344000
77.33247953,155.00350000,95.55344000
77.37343953,150.65460000,91.17404000
77.41439953,137.62320000,95.55344000
77.45535953,137.62320000,95.55344000
77.49631953,150.65460000,91.17404000
77.53727953,155.00350000,91.17404000
77.57823953,146.30570000,86.79464000
77.61919953,137.62320000,86.79464000
77.66015953,137.62320000,86.79464000
77.70111953,155.00350000,91.17404000
77.74207953,155.00350000,82.41523000
77.78303953,146.30570000,91.17404000
77.82399953,137.62320000,86.79464000
77.86495953,141.95680000,86.79464000
77.90591953,155.00350000,95.55344000
77.94687953,155.00350000,91.17404000
77.98783953,141.95680000,91.17404000
78.02879953,137.62320000,91.17404000
78.06975953,141.95680000,82.41523000
78.11071953,155.00350000,86.79464000
78.15167953,155.00350000,86.79464000
78.19263952,137.62320000,82.41523000
78.23359952,137.62320000,86.79464000
78.27455952,146.30570000,82.41523000
78.31551952,155.00350000,86.79464000
78.35647952,150.65460000,82.41523000
78.39743952,137.62320000,86.79464000
78.43839952,137.62320000,86.79464000
78.47935952,150.65460000,78.03583000
78.52031952,159.35240000,82.41523000
78.56127952,150.65460000,82.41523000
78.60223952,137.62320000,82.41523000
78.64319952,137.62320000,78.03583000
78.68415952,150.65460000,86.79464000
78.72511952,155.00350000,82.41523000
78.76607952,150.65460000,78.03583000
78.80703952,137.62320000,73.65642000
78.84799952,137.62320000,86.79464000
78.88895952,155.00350000,78.03583000
78.92991952,155.00350000,78.03583000
78.97087952,146.30570000,78.03583000
79.01183952,137.62320000,73.65642000
79.05279952,141.95680000,78.03583000
79.09375952,155.00350000,82.41523000
79.13471952,155.00350000,73.65642000
79.17567952,141.95680000,82.41523000
79.21663952,137.62320000,73.65642000
79.25759952,141.95680000,78.03583000
79.29855952,155.00350000,82.41523000
79.33951952,155.00350000,78.03583000
79.38047952,141.95680000,69.27702000
79.42143952,137.62320000,64.89761000
79.46239952,150.65460000,64.89761000
79.50335952,159.35240000,73.65642000
79.54431952,150.65460000,69.27702000
79.58527952,137.62320000,69.27702000
79.62623952,137.62320000,78.03583000
79.66719952,150.65460000,82.41523000
79.70815952,155.00350000,73.65642000
79.74911952,146.30570000,60.51820000
79.79007952,137.62320000,64.89761000
79.83103951,141.95680000,73.65642000
79.87199951,155.00350000,78.03583000
79.91295951,155.00350000,64.89761000
79.95391951,141.95680000,60.51820000
79.99487951,137.62320000,64.89761000
80.03583951,146.30570000,69.27702000
80.07679951,155.00350000,73.65642000
80.11775951,155.00350000,64.89761000
80.15871951,141.95680000,64.89761000
80.19967951,137.62320000,60.51820000
80.24063951,150.65460000,73.65642000
80.28159951,155.00350000,69.27702000
80.32255951,150.65460000,73.65642000
80.36351951,137.62320000,64.89761000
80.40447951,137.62320000,60.51820000
80.44543951,150.65460000,56.15405000
80.48639951,155.00350000,60.51820000
80.52735951,146.30570000,56.15405000
80.56831951,137.62320000,64.89761000
80.60927951,141.95680000,60.51820000
80.65023951,155.00350000,60.51820000
80.69119951,155.00350000,64.89761000
80.73215951,141.95680000,60.51820000
80.77311951,137.62320000,60.51820000
80.81407951,146.30570000,60.51820000
80.85503951,155.00350000,56.15405000
80.89599951,155.00350000,64.89761000
80.93695951,137.62320000,56.15405000
80.97791951,137.62320000,60.51820000
81.01887951,150.65460000,60.51820000
81.05983951,159.35240000,51.77465000
81.10079951,150.65460000,60.51820000
81.14175951,137.62320000,64.89761000
81.18271951,137.62320000,56.15405000
81.22367951,155.00350000,60.51820000
81.26463951,155.00350000,56.15405000
81.30559951,146.30570000,51.77465000
81.34655951,137.62320000,56.15405000
