Time,Channel A,Channel B
51.56863969,98.48322000,148.09100000
51.60959969,146.30570000,143.71170000
51.65055969,194.14350000,152.47050000
51.69151969,185.44570000,156.84990000
51.73247969,128.92540000,148.09100000
51.77343969,94.13434000,143.71170000
51.81439969,124.57650000,143.71170000
51.85535968,181.09680000,148.09100000
51.89631968,198.49240000,148.09100000
51.93727968,155.00350000,148.09100000
51.97823968,98.48322000,148.09100000
52.01919968,102.83210000,148.09100000
52.06015968,155.00350000,134.95280000
52.10111968,198.49240000,148.09100000
52.14207968,172.39900000,143.71170000
52.18303968,115.87880000,139.33220000
52.22399968,94.13434000,143.71170000
52.26495968,133.27430000,139.33220000
52.30591968,189.79460000,130.57340000
52.34687968,189.79460000,134.95280000
52.38783968,137.62320000,134.95280000
52.42879968,94.13434000,134.95280000
52.46975968,115.87880000,143.71170000
52.51071968,172.39900000,143.71170000
52.55167968,198.49240000,139.33220000
52.59263968,163.70130000,134.95280000
52.63359968,107.18100000,134.95280000
52.67455968,98.48322000,139.33220000
52.71551968,146.30570000,134.95280000
52.75647968,198.49240000,134.95280000
52.79743968,181.09680000,134.95280000
52.83839968,124.57650000,130.57340000
52.87935968,94.13434000,143.71170000
52.92031968,133.27430000,148.09100000
52.96127968,185.44570000,134.95280000
53.00223968,189.79460000,143.71170000
53.04319968,141.95680000,134.95280000
53.08415968,98.48322000,126.19400000
53.12511968,115.87880000,130.57340000
53.16607968,172.39900000,143.71170000
53.20703968,202.84120000,134.95280000
53.24799968,159.35240000,130.57340000
53.28895968,102.83210000,134.95280000
53.32991968,102.83210000,126.19400000
53.37087968,155.00350000,130.57340000
53.41183968,198.49240000,130.57340000
53.45279968,172.39900000,130.57340000
53.49375967,120.22770000,134.95280000
53.53471967,98.48322000,134.95280000
53.57567967,141.95680000,134.95280000
53.61663967,189.79460000,121.81460000
53.65759967,185.44570000,130.57340000
53.69855967,128.92540000,134.95280000
53.73951967,98.48322000,134.95280000
53.78047967,124.57650000,121.81460000
53.82143967,185.44570000,130.57340000
53.86239967,189.79460000,130.57340000
53.90335967,141.95680000,130.57340000
53.94431967,98.48322000,134.95280000
53.98527967,115.87880000,130.57340000
54.02623967,172.39900000,134.95280000
54.06719967,194.14350000,130.57340000
54.10815967,155.00350000,126.19400000
54.14911967,102.83210000,130.57340000
54.19007967,102.83210000,130.57340000
54.23103967,163.70130000,121.81460000
54.27199967,198.49240000,126.19400000
54.31295967,168.05020000,121.81460000
54.35391967,111.52990000,130.57340000
54.39487967,102.83210000,130.57340000
54.43583967,150.65460000,121.81460000
54.47679967,194.14350000,121.81460000
54.51775967,176.74790000,121.81460000
54.55871967,120.22770000,126.19400000
54.59967967,94.13434000,126.19400000
54.64063967,137.62320000,121.81460000
54.68159967,189.79460000,113.07110000
54.72255967,185.44570000,130.57340000
54.76351967,128.92540000,121.81460000
54.80447967,94.13434000,121.81460000
54.84543967,128.92540000,126.19400000
54.88639967,185.44570000,113.07110000
54.92735967,189.79460000,117.43520000
54.96831967,137.62320000,121.81460000
55.00927967,98.48322000,121.81460000
55.05023967,120.22770000,117.43520000
55.09119967,176.74790000,113.07110000
55.13215966,194.14350000,126.19400000
55.17311966,146.30570000,117.43520000
55.21407966,98.48322000,113.07110000
55.25503966,115.87880000,113.07110000
55.29599966,172.39900000,113.07110000
55.33695966,194.14350000,108.69170000
55.37791966,150.65460000,121.81460000
55.41887966,102.83210000,117.43520000
55.45983966,115.87880000,113.07110000
55.50079966,168.05020000,113.07110000
55.54175966,194.14350000,113.07110000
55.58271966,155.00350000,113.07110000
55.62367966,102.83210000,113.07110000
55.66463966,111.52990000,108.69170000
55.70559966,168.05020000,121.81460000
55.74655966,194.14350000,108.69170000
55.78751966,155.00350000,117.43520000
55.82847966,102.83210000,121.81460000
55.86943966,111.52990000,108.69170000
55.91039966,168.05020000,113.07110000
55.95135966,198.49240000,108.69170000
55.99231966,159.35240000,113.07110000
56.03327966,102.83210000,108.69170000
56.07423966,111.52990000,104.31230000
56.11519966,163.70130000,108.69170000
56.15615966,194.14350000,108.69170000
56.19711966,155.00350000,113.07110000
56.23807966,102.83210000,108.69170000
56.27903966,107.18100000,113.07110000
56.31999966,168.05020000,113.07110000
56.36095966,194.14350000,113.07110000
56.40191966,155.00350000,99.93285000
56.44287966,102.83210000,108.69170000
56.48383966,111.52990000,108.69170000
56.52479966,168.05020000,99.93285000
56.56575966,194.14350000,108.69170000
56.60671966,155.00350000,113.07110000
56.64767966,102.83210000,104.31230000
56.68863966,115.87880000,104.31230000
56.72959966,172.39900000,99.93285000
56.77055965,194.14350000,99.93285000
56.81151965,150.65460000,95.55344000
56.85247965,102.83210000,99.93285000
56.89343965,115.87880000,95.55344000
56.93439965,172.39900000,108.69170000
56.97535965,189.79460000,95.55344000
57.01631965,146.30570000,99.93285000
57.05727965,102.83210000,99.93285000
57.09823965,120.22770000,99.93285000
57.13919965,176.74790000,95.55344000
57.18015965,189.79460000,95.55344000
57.22111965,137.62320000,99.93285000
57.26207965,102.83210000,99.93285000
57.30303965,128.92540000,91.17404000
57.34399965,181.09680000,91.17404000
57.38495965,185.44570000,99.93285000
57.42591965,133.27430000,95.55344000
57.46687965,98.48322000,99.93285000
57.50783965,133.27430000,99.93285000
57.54879965,189.79460000,95.55344000
57.58975965,181.09680000,95.55344000
57.63071965,124.57650000,86.79464000
57.67167965,98.48322000,95.55344000
57.71263965,141.95680000,95.55344000
57.75359965,189.79460000,91.17404000
57.79455965,172.39900000,95.55344000
57.83551965,120.22770000,91.17404000
57.87647965,102.83210000,86.79464000
57.91743965,150.65460000,95.55344000
57.95839965,189.79460000,95.55344000
57.99935965,168.05020000,99.93285000
58.04031965,111.52990000,95.55344000
58.08127965,107.18100000,91.17404000
58.12223965,159.35240000,91.17404000
58.16319965,194.14350000,91.17404000
58.20415965,159.35240000,91.17404000
58.24511965,107.18100000,95.55344000
58.28607965,115.87880000,91.17404000
58.32703965,168.05020000,86.79464000
58.36799965,189.79460000,82.41523000
58.40895965,146.30570000,95.55344000
58.44991964,102.83210000,86.79464000
58.49087964,124.57650000,86.79464000
58.53183964,181.09680000,91.17404000
58.57279964,185.44570000,86.79464000
58.61375964,133.27430000,78.03583000
58.65471964,102.83210000,86.79464000
58.69567964,137.62320000,82.41523000
58.73663964,189.79460000,82.41523000
58.77759964,176.74790000,86.79464000
58.81855964,120.22770000,78.03583000
58.85951964,102.83210000,78.03583000
58.90047964,150.65460000,82.41523000
58.94143964,189.79460000,91.17404000
58.98239964,163.70130000,73.65642000
59.02335964,107.18100000,91.17404000
59.06431964,115.87880000,82.41523000
59.10527964,168.05020000,82.41523000
59.14623964,189.79460000,86.79464000
59.18719964,146.30570000,82.41523000
59.22815964,102.83210000,82.41523000
59.26911964,124.57650000,82.41523000
59.31007964,181.09680000,73.65642000
59.35103964,181.09680000,82.41523000
59.39199964,128.92540000,78.03583000
59.43295964,102.83210000,73.65642000
59.47391964,141.95680000,78.03583000
59.51487964,189.79460000,78.03583000
59.55583964,172.39900000,73.65642000
59.59679964,115.87880000,78.03583000
59.63775964,107.18100000,82.41523000
59.67871964,159.35240000,78.03583000
59.71967964,189.79460000,78.03583000
59.76063964,155.00350000,73.65642000
59.80159964,102.83210000,78.03583000
59.84255964,120.22770000,73.65642000
59.88351964,172.39900000,82.41523000
59.92447964,189.79460000,78.03583000
59.96543964,137.62320000,73.65642000
60.00639964,102.83210000,82.41523000
60.04735964,133.27430000,73.65642000
60.08831963,185.44570000,73.65642000
60.12927963,176.74790000,73.65642000
60.17023963,124.57650000,73.65642000
60.21119963,102.83210000,73.65642000
60.25215963,150.65460000,64.89761000
60.29311963,189.79460000,78.03583000
60.33407963,163.70130000,69.27702000
60.37503963,111.52990000,73.65642000
60.41599963,111.52990000,73.65642000
60.45695963,163.70130000,73.65642000
60.49791963,189.79460000,64.89761000
60.53887963,146.30570000,64.89761000
60.57983963,102.83210000,69.27702000
60.62079963,128.92540000,69.27702000
60.66175963,181.09680000,64.89761000
60.70271963,181.09680000,73.65642000
60.74367963,128.92540000,64.89761000
60.78463963,102.83210000,64.89761000
60.82559963,146.30570000,60.51820000
60.86655963,189.79460000,64.89761000
60.90751963,168.05020000,64.89761000
60.94847963,111.52990000,64.89761000
60.98943963,111.52990000,64.89761000
61.03039963,163.70130000,64.89761000
61.07135963,189.79460000,60.51820000
61.11231963,150.65460000,64.89761000
61.15327963,102.83210000,64.89761000
61.19423963,124.57650000,56.15405000
61.23519963,176.74790000,60.51820000
61.27615963,181.09680000,64.89761000
61.31711963,128.92540000,56.15405000
61.35807963,102.83210000,60.51820000
61.39903963,146.30570000,60.51820000
61.43999963,189.79460000,56.15405000
61.48095963,168.05020000,56.15405000
61.52191963,111.52990000,64.89761000
61.56287963,111.52990000,60.51820000
61.60383963,163.70130000,60.51820000
61.64479963,189.79460000,56.15405000
61.68575963,146.30570000,60.51820000
61.72671962,102.83210000,60.51820000
61.76767962,124.57650000,56.15405000
61.80863962,181.09680000,56.15405000
61.84959962,181.09680000,60.51820000
61.89055962,128.92540000,56.15405000
61.93151962,102.83210000,60.51820000
61.97247962,141.95680000,60.51820000
62.01343962,189.79460000,56.15405000
62.05439962,168.05020000,56.15405000
62.09535962,115.87880000,56.15405000
62.13631962,107.18100000,51.77465000
62.17727962,159.35240000,60.51820000
62.21823962,189.79460000,51.77465000
62.25919962,150.65460000,51.77465000
62.30015962,102.83210000,51.77465000
62.34111962,120.22770000,47.39524000
62.38207962,172.39900000,51.77465000
62.42303962,185.44570000,51.77465000
62.46399962,137.62320000,51.77465000
62.50495962,102.83210000,51.77465000
62.54591962,137.62320000,56.15405000
62.58687962,185.44570000,51.77465000
62.62783962,172.39900000,51.77465000
62.66879962,120.22770000,43.01583000
62.70975962,107.18100000,43.01583000
62.75071962,155.00350000,51.77465000
62.79167962,189.79460000,51.77465000
62.83263962,159.35240000,43.01583000
62.87359962,107.18100000,43.01583000
62.91455962,115.87880000,43.01583000
62.95551962,172.39900000,43.01583000
62.99647962,189.79460000,43.01583000
63.03743962,141.95680000,47.39524000
63.07839962,102.83210000,51.77465000
63.11935962,128.92540000,51.77465000
63.16031962,185.44570000,43.01583000
63.20127962,181.09680000,34.25703000
63.24223962,128.92540000,47.39524000
63.28319962,102.83210000,43.01583000
63.32415962,146.30570000,43.01583000
63.36511961,189.79460000,34.25703000
63.40607961,168.05020000,38.63643000
63.44703961,115.87880000,43.01583000
63.48799961,107.18100000,47.39524000
63.52895961,163.70130000,43.01583000
63.56991961,189.79460000,43.01583000
63.61087961,155.00350000,38.63643000
63.65183961,107.18100000,34.25703000
63.69279961,120.22770000,47.39524000
63.73375961,172.39900000,43.01583000
63.77471961,189.79460000,43.01583000
63.81567961,137.62320000,43.01583000
63.85663961,102.83210000,43.01583000
63.89759961,133.27430000,29.87762000
63.93855961,185.44570000,38.63643000
63.97951961,176.74790000,38.63643000
64.02047961,124.57650000,38.63643000
64.06143961,102.83210000,38.63643000
64.10239961,150.65460000,34.25703000
64.14335961,189.79460000,38.63643000
64.18431961,163.70130000,38.63643000
64.22527961,111.52990000,29.87762000
64.26623961,111.52990000,29.87762000
64.30719961,163.70130000,29.87762000
64.34815961,189.79460000,29.87762000
64.38911961,150.65460000,34.25703000
64.43007961,102.83210000,29.87762000
64.47103961,124.57650000,25.49821000
64.51199961,176.74790000,25.49821000
64.55295961,185.44570000,29.87762000
64.59391961,133.27430000,29.87762000
64.63487961,102.83210000,25.49821000
64.67583961,137.62320000,38.63643000
64.71679961,189.79460000,25.49821000
64.75775961,172.39900000,25.49821000
64.79871961,120.22770000,29.87762000
64.83967961,107.18100000,29.87762000
64.88063961,155.00350000,21.11881000
64.92159961,189.79460000,25.49821000
64.96255961,159.35240000,25.49821000
65.00351960,107.18100000,25.49821000
65.04447960,115.87880000,25.49821000
65.08543960,172.39900000,29.87762000
65.12639960,185.44570000,25.49821000
65.16735960,141.95680000,29.87762000
65.20831960,102.83210000,25.49821000
65.24927960,133.27430000,25.49821000
65.29023960,181.09680000,25.49821000
65.33119960,181.09680000,21.11881000
65.37215960,128.92540000,16.73940000
65.41311960,102.83210000,21.11881000
65.45407960,146.30570000,21.11881000
65.49503960,189.79460000,16.73940000
65.53599960,168.05020000,21.11881000
65.57695960,115.87880000,16.73940000
65.61791960,111.52990000,25.49821000
65.65887960,159.35240000,12.36000000
65.69983960,189.79460000,25.49821000
65.74079960,155.00350000,12.36000000
65.78175960,107.18100000,25.49821000
65.82271960,120.22770000,25.49821000
65.86367960,172.39900000,21.11881000
65.90463960,185.44570000,16.73940000
65.94559960,137.62320000,7.98059000
65.98655960,102.83210000,12.36000000
66.02751960,137.62320000,16.73940000
66.06847960,185.44570000,21.11881000
66.10943960,172.39900000,16.73940000
66.15039960,120.22770000,12.36000000
66.19135960,107.18100000,16.73940000
66.23231960,155.00350000,7.98059000
66.27327960,189.79460000,16.73940000
66.31423960,155.00350000,12.36000000
66.35519960,111.52990000,12.36000000
66.39615960,120.22770000,7.98059000
66.43711960,172.39900000,12.36000000
66.47807960,185.44570000,16.73940000
66.51903960,137.62320000,12.36000000
66.55999960,102.83210000,12.36000000
66.60095960,137.62320000,7.98059000
66.64191959,185.44570000,7.98059000
66.68287959,176.74790000,16.73940000
66.72383959,120.22770000,7.98059000
66.76479959,107.18100000,7.98059000
66.80575959,155.00350000,7.98059000
66.84671959,189.79460000,7.98059000
66.88767959,159.35240000,16.73940000
66.92863959,111.52990000,-0.74770340
66.96959959,120.22770000,3.61644300
67.01055959,172.39900000,7.98059000
67.05151959,185.44570000,16.73940000
67.09247959,137.62320000,7.98059000
67.13343959,102.83210000,3.61644300
67.17439959,137.62320000,7.98059000
67.21535959,185.44570000,3.61644300
67.25631959,172.39900000,7.98059000
67.29727959,120.22770000,7.98059000
67.33823959,111.52990000,7.98059000
67.37919959,155.00350000,3.61644300
67.42015959,189.79460000,7.98059000
67.46111959,155.00350000,3.61644300
67.50207959,107.18100000,7.98059000
67.54303959,124.57650000,3.61644300
67.58399959,172.39900000,-5.12710900
67.62495959,181.09680000,3.61644300
67.66591959,133.27430000,3.61644300
67.70687959,107.18100000,7.98059000
67.74783959,146.30570000,-5.12710900
67.78879959,185.44570000,3.61644300
67.82975959,163.70130000,-5.12710900
67.87071959,115.87880000,-9.50651600
67.91167959,115.87880000,-9.50651600
67.95263959,168.05020000,3.61644300
67.99359959,185.44570000,-5.12710900
68.03455959,141.95680000,-5.12710900
68.07551959,102.83210000,-0.74770340
68.11647959,133.27430000,-5.12710900
68.15743959,181.09680000,-9.50651600
68.19839959,172.39900000,-9.50651600
68.23935959,120.22770000,-13.88592000
68.28031959,111.52990000,-5.12710900
68.32127958,155.00350000,-5.12710900
68.36223958,185.44570000,-9.50651600
68.40319958,150.65460000,-9.50651600
68.44415958,107.18100000,-5.12710900
68.48511958,128.92540000,-5.12710900
68.52607958,176.74790000,-13.88592000
68.56703958,176.74790000,-5.12710900
68.60799958,128.92540000,-9.50651600
68.64895958,107.18100000,-5.12710900
68.68991958,150.65460000,-9.50651600
68.73087958,185.44570000,-9.50651600
68.77183958,155.00350000,-9.50651600
68.81279958,111.52990000,-5.12710900
68.85375958,120.22770000,-9.50651600
68.89471958,172.39900000,-13.88592000
68.93567958,181.09680000,-5.12710900
68.97663958,133.27430000,-9.50651600
69.01759958,107.18100000,-13.88592000
69.05855958,146.30570000,-9.50651600
69.09951958,185.44570000,-5.12710900
69.14047958,163.70130000,-9.50651600
69.18143958,115.87880000,-9.50651600
69.22239958,120.22770000,-18.26533000
69.26335958,172.39900000,-13.88592000
69.30431958,181.09680000,-9.50651600
69.34527958,137.62320000,-13.88592000
69.38623958,107.18100000,-18.26533000
69.42719958,141.95680000,-9.50651600
69.46815958,185.44570000,-18.26533000
69.50911958,163.70130000,-22.64473000
69.55007958,115.87880000,-18.26533000
69.59103958,120.22770000,-18.26533000
69.63199958,168.05020000,-13.88592000
69.67295958,181.09680000,-13.88592000
69.71391958,133.27430000,-22.64473000
69.75487958,107.18100000,-18.26533000
69.79583958,141.95680000,-18.26533000
69.83679958,185.44570000,-18.26533000
69.87775958,159.35240000,-22.64473000
69.91871958,115.87880000,-18.26533000
69.95967957,120.22770000,-18.26533000
70.00063957,172.39900000,-22.64473000
70.04159957,181.09680000,-22.64473000
70.08255957,133.27430000,-27.02414000
70.12351957,107.18100000,-27.02414000
70.16447957,146.30570000,-22.64473000
70.20543957,185.44570000,-22.64473000
70.24639957,159.35240000,-27.02414000
70.28735957,111.52990000,-27.02414000
70.32831957,124.57650000,-22.64473000
70.36927957,172.39900000,-27.02414000
70.41023957,181.09680000,-22.64473000
70.45119957,133.27430000,-31.40354000
70.49215957,107.18100000,-22.64473000
70.53311957,150.65460000,-22.64473000
70.57407957,185.44570000,-18.26533000
70.61503957,159.35240000,-27.02414000
70.65599957,111.52990000,-31.40354000
70.69695957,124.57650000,-27.02414000
70.73791957,172.39900000,-27.02414000
70.77887957,181.09680000,-27.02414000
70.81983957,128.92540000,-40.16236000
70.86079957,107.18100000,-31.40354000
70.90175957,150.65460000,-35.78295000
70.94271957,185.44570000,-27.02414000
70.98367957,155.00350000,-27.02414000
71.02463957,107.18100000,-22.64473000
71.06559957,124.57650000,-31.40354000
71.10655957,172.39900000,-31.40354000
71.14751957,176.74790000,-40.16236000
71.18847957,128.92540000,-35.78295000
71.22943957,107.18100000,-27.02414000
71.27039957,155.00350000,-27.02414000
71.31135957,185.44570000,-31.40354000
71.35231957,155.00350000,-31.40354000
71.39327957,107.18100000,-40.16236000
71.43423957,128.92540000,-31.40354000
71.47519957,176.74790000,-40.16236000
71.51615957,172.39900000,-27.02414000
71.55711957,124.57650000,-35.78295000
71.59807956,111.52990000,-40.16236000
71.63903956,159.35240000,-35.78295000
71.67999956,185.44570000,-40.16236000
71.72095956,146.30570000,-40.16236000
71.76191956,107.18100000,-40.16236000
71.80287956,137.62320000,-40.16236000
71.84383956,181.09680000,-35.78295000
71.88479956,168.05020000,-44.54176000
71.92575956,120.22770000,-31.40354000
71.96671956,115.87880000,-44.54176000
72.00767956,163.70130000,-40.16236000
72.04863956,181.09680000,-40.16236000
72.08959956,141.95680000,-44.54176000
72.13055956,107.18100000,-40.16236000
72.17151956,137.62320000,-40.16236000
72.21247956,181.09680000,-48.92117000
72.25343956,163.70130000,-48.92117000
72.29439956,115.87880000,-44.54176000
72.33535956,115.87880000,-40.16236000
72.37631956,168.05020000,-44.54176000
72.41727956,181.09680000,-44.54176000
72.45823956,137.62320000,-44.54176000
72.49919956,107.18100000,-44.54176000
72.54015956,141.95680000,-44.54176000
72.58111956,185.44570000,-44.54176000
72.62207956,163.70130000,-44.54176000
72.66303956,115.87880000,-44.54176000
72.70399956,120.22770000,-44.54176000
72.74495956,168.05020000,-44.54176000
72.78591956,181.09680000,-48.92117000
72.82687956,137.62320000,-53.28531000
72.86783956,107.18100000,-48.92117000
72.90879956,146.30570000,-44.54176000
72.94975956,185.44570000,-44.54176000
72.99071956,159.35240000,-44.54176000
73.03167956,115.87880000,-53.28531000
73.07263956,120.22770000,-53.28531000
73.11359956,172.39900000,-48.92117000
73.15455956,181.09680000,-53.28531000
73.19551956,133.27430000,-53.28531000
73.23647955,111.52990000,-48.92117000
73.27743955,150.65460000,-48.92117000
73.31839955,185.44570000,-48.92117000
73.35935955,159.35240000,-57.66472000
73.40031955,115.87880000,-53.28531000
73.44127955,124.57650000,-48.92117000
73.48223955,172.39900000,-48.92117000
73.52319955,176.74790000,-62.04412000
73.56415955,128.92540000,-57.66472000
73.60511955,111.52990000,-53.28531000
73.64607955,150.65460000,-57.66472000
73.68703955,185.44570000,-57.66472000
73.72799955,155.00350000,-62.04412000
73.76895955,111.52990000,-57.66472000
73.80991955,128.92540000,-53.28531000
73.85087955,176.74790000,-57.66472000
73.89183955,176.74790000,-57.66472000
73.93279955,128.92540000,-57.66472000
73.97375955,115.87880000,-57.66472000
74.01471955,155.00350000,-66.42353000
74.05567955,185.44570000,-57.66472000
74.09663955,155.00350000,-57.66472000
74.13759955,111.52990000,-62.04412000
74.17855955,128.92540000,-57.66472000
74.21951955,176.74790000,-57.66472000
74.26047955,172.39900000,-62.04412000
74.30143955,124.57650000,-57.66472000
74.34239955,115.87880000,-62.04412000
74.38335955,155.00350000,-57.66472000
74.42431955,185.44570000,-62.04412000
74.46527955,150.65460000,-62.04412000
74.50623955,111.52990000,-57.66472000
74.54719955,133.27430000,-70.80294000
74.58815955,176.74790000,-62.04412000
74.62911955,172.39900000,-75.18234000
74.67007955,120.22770000,-66.42353000
74.71103955,115.87880000,-75.18234000
74.75199955,159.35240000,-66.42353000
74.79295955,181.09680000,-75.18234000
74.83391955,146.30570000,-62.04412000
74.87487954,111.52990000,-57.66472000
74.91583954,137.62320000,-66.42353000
74.95679954,181.09680000,-66.42353000
74.99775954,168.05020000,-75.18234000
75.03871954,120.22770000,-62.04412000
75.07967954,115.87880000,-66.42353000
75.12063954,159.35240000,-75.18234000
75.16159954,185.44570000,-66.42353000
75.20255954,141.95680000,-75.18234000
75.24351954,111.52990000,-66.42353000
75.28447954,137.62320000,-75.18234000
75.32543954,181.09680000,-75.18234000
75.36639954,168.05020000,-79.56175000
75.40735954,120.22770000,-66.42353000
75.44831954,120.22770000,-75.18234000
75.48927954,163.70130000,-79.56175000
75.53023954,181.09680000,-79.56175000
75.57119954,137.62320000,-75.18234000
75.61215954,111.52990000,-70.80294000
75.65311954,137.62320000,-70.80294000
75.69407954,181.09680000,-75.18234000
75.73503954,168.05020000,-75.18234000
75.77599954,120.22770000,-79.56175000
75.81695954,120.22770000,-79.56175000
75.85791954,163.70130000,-79.56175000
75.89887954,181.09680000,-88.32056000
75.93983954,137.62320000,-79.56175000
75.98079954,111.52990000,-75.18234000
76.02175954,141.95680000,-75.18234000
76.06271954,181.09680000,-79.56175000
76.10367954,163.70130000,-79.56175000
76.14463954,120.22770000,-75.18234000
76.18559954,120.22770000,-79.56175000
76.22655954,168.05020000,-79.56175000
76.26751954,181.09680000,-79.56175000
76.30847954,137.62320000,-79.56175000
76.34943954,111.52990000,-70.80294000
76.39039954,141.95680000,-79.56175000
76.43135954,181.09680000,-83.94115000
76.47231954,163.70130000,-83.94115000
76.51327953,120.22770000,-79.56175000
76.55423953,124.57650000,-79.56175000
76.59519953,168.05020000,-83.94115000
76.63615953,176.74790000,-83.94115000
76.67711953,133.27430000,-88.32056000
76.71807953,111.52990000,-83.94115000
76.75903953,146.30570000,-88.32056000
76.79999953,181.09680000,-88.32056000
76.84095953,155.00350000,-83.94115000
76.88191953,115.87880000,-83.94115000
76.92287953,124.57650000,-88.32056000
76.96383953,172.39900000,-83.94115000
77.00479953,176.74790000,-88.32056000
77.04575953,128.92540000,-88.32056000
77.08671953,111.52990000,-83.94115000
77.12767953,155.00350000,-83.94115000
77.16863953,181.09680000,-88.32056000
77.20959953,155.00350000,-83.94115000
77.25055953,115.87880000,-92.69997000
77.29151953,128.92540000,-88.32056000
77.33247953,172.39900000,-88.32056000
77.37343953,172.39900000,-92.69997000
77.41439953,124.57650000,-88.32056000
77.45535953,115.87880000,-88.32056000
77.49631953,155.00350000,-88.32056000
77.53727953,181.09680000,-92.69997000
77.57823953,150.65460000,-88.32056000
77.61919953,115.87880000,-92.69997000
77.66015953,133.27430000,-97.07938000
77.70111953,176.74790000,-92.69997000
77.74207953,172.39900000,-88.32056000
77.78303953,124.57650000,-88.32056000
77.82399953,115.87880000,-92.69997000
77.86495953,159.35240000,-92.69997000
77.90591953,185.44570000,-92.69997000
77.94687953,146.30570000,-97.07938000
77.98783953,111.52990000,-97.07938000
78.02879953,133.27430000,-92.69997000
78.06975953,172.39900000,-97.07938000
78.11071953,172.39900000,-92.69997000
78.15167953,124.57650000,-97.07938000
78.19263952,115.87880000,-110.20230000
78.23359952,159.35240000,-105.83820000
78.27455952,181.09680000,-105.83820000
78.31551952,150.65460000,-97.07938000
78.35647952,111.52990000,-101.45880000
78.39743952,133.27430000,-105.83820000
78.43839952,176.74790000,-105.83820000
78.47935952,172.39900000,-97.07938000
78.52031952,124.57650000,-101.45880000
78.56127952,115.87880000,-101.45880000
78.60223952,159.35240000,-110.20230000
78.64319952,181.09680000,-101.45880000
78.68415952,146.30570000,-101.45880000
78.72511952,111.52990000,-110.20230000
78.76607952,137.62320000,-101.45880000
78.80703952,176.74790000,-101.45880000
78.84799952,168.05020000,-101.45880000
78.88895952,120.22770000,-105.83820000
78.92991952,120.22770000,-97.07938000
78.97087952,163.70130000,-110.20230000
79.01183952,181.09680000,-110.20230000
79.05279952,141.95680000,-110.20230000
79.09375952,111.52990000,-101.45880000
79.13471952,141.95680000,-105.83820000
79.17567952,181.09680000,-105.83820000
79.21663952,163.70130000,-110.20230000
79.25759952,120.22770000,-110.20230000
79.29855952,120.22770000,-114.58170000
79.33951952,168.05020000,-105.83820000
79.38047952,176.74790000,-110.20230000
79.42143952,137.62320000,-114.58170000
79.46239952,115.87880000,-110.20230000
79.50335952,146.30570000,-105.83820000
79.54431952,181.09680000,-101.45880000
79.58527952,159.35240000,-114.58170000
79.62623952,115.87880000,-114.58170000
79.66719952,124.57650000,-114.58170000
79.70815952,172.39900000,-114.58170000
79.74911952,172.39900000,-118.96110000
79.79007952,133.27430000,-114.58170000
79.83103951,115.87880000,-114.58170000
79.87199951,146.30570000,-114.58170000
79.91295951,181.09680000,-114.58170000
79.95391951,155.00350000,-110.20230000
79.99487951,115.87880000,-110.20230000
80.03583951,124.57650000,-118.96110000
80.07679951,172.39900000,-114.58170000
80.11775951,172.39900000,-110.20230000
80.15871951,128.92540000,-123.34050000
80.19967951,115.87880000,-114.58170000
80.24063951,150.65460000,-118.96110000
80.28159951,181.09680000,-123.34050000
80.32255951,155.00350000,-123.34050000
80.36351951,115.87880000,-118.96110000
80.40447951,128.92540000,-118.96110000
80.44543951,172.39900000,-118.96110000
80.48639951,172.39900000,-110.20230000
80.52735951,128.92540000,-118.96110000
80.56831951,115.87880000,-123.34050000
80.60927951,155.00350000,-123.34050000
80.65023951,185.44570000,-114.58170000
80.69119951,150.65460000,-118.96110000
80.73215951,115.87880000,-123.34050000
80.77311951,128.92540000,-114.58170000
80.81407951,172.39900000,-123.34050000
80.85503951,172.39900000,-127.72000000
80.89599951,128.92540000,-114.58170000
80.93695951,115.87880000,-123.34050000
80.97791951,155.00350000,-118.96110000
81.01887951,181.09680000,-114.58170000
81.05983951,155.00350000,-123.34050000
81.10079951,115.87880000,-118.96110000
81.14175951,128.92540000,-127.72000000
81.18271951,172.39900000,-132.09940000
81.22367951,172.39900000,-123.34050000
81.26463951,133.27430000,-123.34050000
81.30559951,115.87880000,-132.09940000
81.34655951,150.65460000,-127.72000000
81.38751951,181.09680000,-123.34050000
81.42847951,155.00350000,-127.72000000
81.46943950,115.87880000,-127.72000000
81.51039950,128.92540000,-127.72000000
81.55135950,172.39900000,-123.34050000
81.59231950,172.39900000,-132.09940000
81.63327950,128.92540000,-127.72000000
81.67423950,115.87880000,-127.72000000
81.71519950,150.65460000,-123.34050000
81.75615950,181.09680000,-123.34050000
81.79711950,155.00350000,-123.34050000
81.83807950,115.87880000,-132.09940000
81.87903950,128.92540000,-127.72000000
81.91999950,172.39900000,-132.09940000
81.96095950,172.39900000,-132.09940000
82.00191950,133.27430000,-127.72000000
82.04287950,115.87880000,-132.09940000
82.08383950,150.65460000,-132.09940000
82.12479950,181.09680000,-136.47880000
82.16575950,150.65460000,-132.09940000
82.20671950,115.87880000,-132.09940000
82.24767950,133.27430000,-136.47880000
82.28863950,172.39900000,-136.47880000
82.32959950,172.39900000,-132.09940000
82.37055950,128.92540000,-136.47880000
82.41151950,115.87880000,-136.47880000
82.45247950,155.00350000,-145.23760000
82.49343950,181.09680000,-127.72000000
