Time,Channel A,Channel B
48.57855970,207.19010000,-372.90560000
48.61951970,207.19010000,-372.90560000
48.66047970,207.19010000,-377.28500000
48.70143970,207.19010000,-372.90560000
48.74239970,202.84120000,-377.28500000
48.78335970,207.19010000,-377.28500000
48.82431970,202.84120000,-372.90560000
48.86527970,202.84120000,-372.90560000
48.90623970,202.84120000,-377.28500000
48.94719970,198.49240000,-372.90560000
48.98815970,198.49240000,-377.28500000
49.02911970,194.14350000,-377.28500000
49.07007970,194.14350000,-377.28500000
49.11103970,189.79460000,-368.52620000
49.15199970,189.79460000,-372.90560000
49.19295970,189.79460000,-372.90560000
49.23391970,189.79460000,-377.28500000
49.27487970,189.79460000,-372.90560000
49.31583970,185.44570000,-368.52620000
49.35679970,185.44570000,-368.52620000
49.39775970,181.09680000,-372.90560000
49.43871970,185.44570000,-377.28500000
49.47967970,185.44570000,-377.28500000
49.52063970,181.09680000,-372.90560000
49.56159970,181.09680000,-372.90560000
49.60255970,181.09680000,-368.52620000
49.64351970,176.74790000,-368.52620000
49.68447970,176.74790000,-372.90560000
49.72543970,176.74790000,-372.90560000
49.76639970,176.74790000,-368.52620000
49.80735970,176.74790000,-377.28500000
49.84831970,172.39900000,-372.90560000
49.88927970,172.39900000,-372.90560000
49.93023970,172.39900000,-372.90560000
49.97119970,172.39900000,-377.28500000
50.01215970,172.39900000,-368.52620000
50.05311970,172.39900000,-372.90560000
50.09407970,172.39900000,-368.52620000
50.13503970,172.39900000,-372.90560000
50.17599970,172.39900000,-372.90560000
50.21695969,172.39900000,-372.90560000
50.25791969,172.39900000,-368.52620000
50.29887969,172.39900000,-372.90560000
50.33983969,172.39900000,-368.52620000
50.38079969,172.39900000,-372.90560000
50.42175969,172.39900000,-368.52620000
50.46271969,172.39900000,-377.28500000
50.50367969,172.39900000,-368.52620000
50.54463969,176.74790000,-372.90560000
50.58559969,176.74790000,-377.28500000
50.62655969,176.74790000,-368.52620000
50.66751969,181.09680000,-368.52620000
50.70847969,181.09680000,-372.90560000
50.74943969,181.09680000,-372.90560000
50.79039969,185.44570000,-377.28500000
50.83135969,185.44570000,-372.90560000
50.87231969,189.79460000,-368.52620000
50.91327969,189.79460000,-377.28500000
50.95423969,189.79460000,-372.90560000
50.99519969,189.79460000,-368.52620000
51.03615969,189.79460000,-377.28500000
51.07711969,194.14350000,-377.28500000
51.11807969,194.14350000,-368.52620000
51.15903969,198.49240000,-372.90560000
51.19999969,198.49240000,-372.90560000
51.24095969,202.84120000,-372.90560000
51.28191969,202.84120000,-377.28500000
51.32287969,207.19010000,-368.52620000
51.36383969,207.19010000,-368.52620000
51.40479969,207.19010000,-372.90560000
51.44575969,207.19010000,-377.28500000
51.48671969,207.19010000,-372.90560000
51.52767969,207.19010000,-368.52620000
51.56863969,207.19010000,-368.52620000
51.60959969,211.53900000,-364.14690000
51.65055969,207.19010000,-372.90560000
51.69151969,207.19010000,-364.14690000
51.73247969,207.19010000,-368.52620000
51.77343969,207.19010000,-372.90560000
51.81439969,207.19010000,-359.76740000
51.85535968,207.19010000,-372.90560000
51.89631968,202.84120000,-372.90560000
51.93727968,202.84120000,-364.14690000
51.97823968,198.49240000,-372.90560000
52.01919968,198.49240000,-377.28500000
52.06015968,194.14350000,-368.52620000
52.10111968,189.79460000,-364.14690000
52.14207968,189.79460000,-368.52620000
52.18303968,189.79460000,-368.52620000
52.22399968,181.09680000,-359.76740000
52.26495968,176.74790000,-381.66450000
52.30591968,176.74790000,-364.14690000
52.34687968,172.39900000,-372.90560000
52.38783968,168.05020000,-364.14690000
52.42879968,163.70130000,-377.28500000
52.46975968,159.35240000,-368.52620000
52.51071968,155.00350000,-368.52620000
52.55167968,146.30570000,-368.52620000
52.59263968,141.95680000,-364.14690000
52.63359968,137.62320000,-368.52620000
52.67455968,133.27430000,-368.52620000
52.71551968,128.92540000,-381.66450000
52.75647968,124.57650000,-364.14690000
52.79743968,120.22770000,-368.52620000
52.83839968,111.52990000,-368.52620000
52.87935968,107.18100000,-364.14690000
52.92031968,107.18100000,-368.52620000
52.96127968,102.83210000,-377.28500000
53.00223968,98.48322000,-372.90560000
53.04319968,94.13434000,-364.14690000
53.08415968,94.13434000,-372.90560000
53.12511968,94.13434000,-372.90560000
53.16607968,94.13434000,-364.14690000
53.20703968,94.13434000,-359.76740000
53.24799968,94.13434000,-368.52620000
53.28895968,98.48322000,-368.52620000
53.32991968,102.83210000,-359.76740000
53.37087968,102.83210000,-372.90560000
53.41183968,111.52990000,-368.52620000
53.45279968,115.87880000,-372.90560000
53.49375967,120.22770000,-368.52620000
53.53471967,128.92540000,-377.28500000
53.57567967,137.62320000,-368.52620000
53.61663967,141.95680000,-368.52620000
53.65759967,150.65460000,-372.90560000
53.69855967,159.35240000,-372.90560000
53.73951967,168.05020000,-368.52620000
53.78047967,172.39900000,-368.52620000
53.82143967,181.09680000,-368.52620000
53.86239967,185.44570000,-368.52620000
53.90335967,189.79460000,-364.14690000
53.94431967,198.49240000,-364.14690000
53.98527967,202.84120000,-359.76740000
54.02623967,207.19010000,-372.90560000
54.06719967,207.19010000,-355.38800000
54.10815967,207.19010000,-368.52620000
54.14911967,207.19010000,-364.14690000
54.19007967,202.84120000,-364.14690000
54.23103967,198.49240000,-368.52620000
54.27199967,198.49240000,-368.52620000
54.31295967,189.79460000,-368.52620000
54.35391967,181.09680000,-368.52620000
54.39487967,172.39900000,-368.52620000
54.43583967,168.05020000,-368.52620000
54.47679967,155.00350000,-364.14690000
54.51775967,146.30570000,-377.28500000
54.55871967,137.62320000,-359.76740000
54.59967967,128.92540000,-368.52620000
54.64063967,120.22770000,-368.52620000
54.68159967,115.87880000,-359.76740000
54.72255967,107.18100000,-364.14690000
54.76351967,102.83210000,-364.14690000
54.80447967,98.48322000,-372.90560000
54.84543967,94.13434000,-359.76740000
54.88639967,94.13434000,-359.76740000
54.92735967,94.13434000,-364.14690000
54.96831967,98.48322000,-364.14690000
55.00927967,102.83210000,-377.28500000
55.05023967,107.18100000,-364.14690000
55.09119967,115.87880000,-364.14690000
55.13215966,124.57650000,-368.52620000
55.17311966,133.27430000,-355.38800000
55.21407966,141.95680000,-364.14690000
55.25503966,155.00350000,-364.14690000
55.29599966,163.70130000,-368.52620000
55.33695966,172.39900000,-364.14690000
55.37791966,185.44570000,-364.14690000
55.41887966,189.79460000,-359.76740000
55.45983966,198.49240000,-359.76740000
55.50079966,202.84120000,-359.76740000
55.54175966,207.19010000,-359.76740000
55.58271966,207.19010000,-368.52620000
55.62367966,207.19010000,-359.76740000
55.66463966,202.84120000,-359.76740000
55.70559966,194.14350000,-368.52620000
55.74655966,189.79460000,-364.14690000
55.78751966,181.09680000,-359.76740000
55.82847966,172.39900000,-364.14690000
55.86943966,159.35240000,-359.76740000
55.91039966,150.65460000,-368.52620000
55.95135966,137.62320000,-364.14690000
55.99231966,128.92540000,-364.14690000
56.03327966,120.22770000,-359.76740000
56.07423966,111.52990000,-368.52620000
56.11519966,102.83210000,-364.14690000
56.15615966,98.48322000,-368.52620000
56.19711966,98.48322000,-359.76740000
56.23807966,98.48322000,-359.76740000
56.27903966,102.83210000,-364.14690000
56.31999966,102.83210000,-364.14690000
56.36095966,115.87880000,-359.76740000
56.40191966,124.57650000,-368.52620000
56.44287966,133.27430000,-364.14690000
56.48383966,146.30570000,-359.76740000
56.52479966,159.35240000,-359.76740000
56.56575966,172.39900000,-368.52620000
56.60671966,185.44570000,-364.14690000
56.64767966,189.79460000,-355.38800000
56.68863966,198.49240000,-355.38800000
56.72959966,202.84120000,-359.76740000
56.77055965,207.19010000,-359.76740000
56.81151965,202.84120000,-368.52620000
56.85247965,198.49240000,-359.76740000
56.89343965,189.79460000,-364.14690000
56.93439965,185.44570000,-368.52620000
56.97535965,172.39900000,-346.62920000
57.01631965,159.35240000,-359.76740000
57.05727965,150.65460000,-359.76740000
57.09823965,137.62320000,-355.38800000
57.13919965,124.57650000,-364.14690000
57.18015965,115.87880000,-364.14690000
57.22111965,107.18100000,-359.76740000
57.26207965,102.83210000,-359.76740000
57.30303965,98.48322000,-364.14690000
57.34399965,98.48322000,-355.38800000
57.38495965,102.83210000,-364.14690000
57.42591965,102.83210000,-359.76740000
57.46687965,111.52990000,-359.76740000
57.50783965,120.22770000,-355.38800000
57.54879965,133.27430000,-359.76740000
57.58975965,150.65460000,-364.14690000
57.63071965,159.35240000,-359.76740000
57.67167965,172.39900000,-359.76740000
57.71263965,185.44570000,-364.14690000
57.75359965,189.79460000,-364.14690000
57.79455965,198.49240000,-359.76740000
57.83551965,202.84120000,-364.14690000
57.87647965,202.84120000,-359.76740000
57.91743965,198.49240000,-346.62920000
57.95839965,194.14350000,-355.38800000
57.99935965,185.44570000,-355.38800000
58.04031965,172.39900000,-359.76740000
58.08127965,155.00350000,-359.76740000
58.12223965,141.95680000,-355.38800000
58.16319965,128.92540000,-359.76740000
58.20415965,120.22770000,-359.76740000
58.24511965,107.18100000,-364.14690000
58.28607965,102.83210000,-355.38800000
58.32703965,98.48322000,-351.00860000
58.36799965,98.48322000,-355.38800000
58.40895965,102.83210000,-359.76740000
58.44991964,111.52990000,-359.76740000
58.49087964,120.22770000,-364.14690000
58.53183964,133.27430000,-355.38800000
58.57279964,150.65460000,-364.14690000
58.61375964,163.70130000,-355.38800000
58.65471964,176.74790000,-355.38800000
58.69567964,189.79460000,-355.38800000
58.73663964,194.14350000,-355.38800000
58.77759964,202.84120000,-355.38800000
58.81855964,202.84120000,-355.38800000
58.85951964,198.49240000,-346.62920000
58.90047964,189.79460000,-351.00860000
58.94143964,176.74790000,-355.38800000
58.98239964,168.05020000,-359.76740000
59.02335964,150.65460000,-355.38800000
59.06431964,137.62320000,-359.76740000
59.10527964,124.57650000,-355.38800000
59.14623964,111.52990000,-355.38800000
59.18719964,102.83210000,-359.76740000
59.22815964,98.48322000,-355.38800000
59.26911964,98.48322000,-355.38800000
59.31007964,102.83210000,-355.38800000
59.35103964,107.18100000,-355.38800000
59.39199964,120.22770000,-359.76740000
59.43295964,133.27430000,-359.76740000
59.47391964,150.65460000,-355.38800000
59.51487964,163.70130000,-359.76740000
59.55583964,176.74790000,-359.76740000
59.59679964,189.79460000,-355.38800000
59.63775964,198.49240000,-359.76740000
59.67871964,202.84120000,-351.00860000
59.71967964,202.84120000,-355.38800000
59.76063964,189.79460000,-359.76740000
59.80159964,185.44570000,-355.38800000
59.84255964,168.05020000,-346.62920000
59.88351964,155.00350000,-359.76740000
59.92447964,141.95680000,-355.38800000
59.96543964,124.57650000,-355.38800000
60.00639964,115.87880000,-346.62920000
60.04735964,102.83210000,-355.38800000
60.08831963,102.83210000,-351.00860000
60.12927963,102.83210000,-359.76740000
60.17023963,107.18100000,-355.38800000
60.21119963,115.87880000,-355.38800000
60.25215963,133.27430000,-351.00860000
60.29311963,150.65460000,-351.00860000
60.33407963,168.05020000,-346.62920000
60.37503963,181.09680000,-355.38800000
60.41599963,189.79460000,-355.38800000
60.45695963,198.49240000,-346.62920000
60.49791963,202.84120000,-359.76740000
60.53887963,194.14350000,-342.24980000
60.57983963,185.44570000,-359.76740000
60.62079963,172.39900000,-351.00860000
60.66175963,155.00350000,-346.62920000
60.70271963,137.62320000,-355.38800000
60.74367963,124.57650000,-346.62920000
60.78463963,111.52990000,-346.62920000
60.82559963,102.83210000,-355.38800000
60.86655963,98.48322000,-346.62920000
60.90751963,102.83210000,-351.00860000
60.94847963,111.52990000,-351.00860000
60.98943963,124.57650000,-346.62920000
61.03039963,137.62320000,-355.38800000
61.07135963,155.00350000,-346.62920000
61.11231963,172.39900000,-351.00860000
61.15327963,185.44570000,-346.62920000
61.19423963,194.14350000,-355.38800000
61.23519963,198.49240000,-342.24980000
61.27615963,194.14350000,-346.62920000
61.31711963,189.79460000,-346.62920000
61.35807963,172.39900000,-337.87040000
61.39903963,155.00350000,-346.62920000
61.43999963,141.95680000,-337.87040000
61.48095963,124.57650000,-342.24980000
61.52191963,111.52990000,-346.62920000
61.56287963,102.83210000,-351.00860000
61.60383963,102.83210000,-346.62920000
61.64479963,107.18100000,-346.62920000
61.68575963,120.22770000,-346.62920000
61.72671962,133.27430000,-342.24980000
61.76767962,150.65460000,-337.87040000
61.80863962,168.05020000,-355.38800000
61.84959962,185.44570000,-337.87040000
61.89055962,194.14350000,-337.87040000
61.93151962,198.49240000,-346.62920000
61.97247962,194.14350000,-346.62920000
62.01343962,185.44570000,-346.62920000
62.05439962,168.05020000,-346.62920000
62.09535962,150.65460000,-342.24980000
62.13631962,133.27430000,-342.24980000
62.17727962,120.22770000,-346.62920000
62.21823962,107.18100000,-337.87040000
62.25919962,102.83210000,-342.24980000
62.30015962,107.18100000,-342.24980000
62.34111962,115.87880000,-337.87040000
62.38207962,133.27430000,-346.62920000
62.42303962,150.65460000,-346.62920000
62.46399962,168.05020000,-346.62920000
62.50495962,185.44570000,-337.87040000
62.54591962,189.79460000,-342.24980000
62.58687962,198.49240000,-342.24980000
62.62783962,194.14350000,-342.24980000
62.66879962,181.09680000,-346.62920000
62.70975962,168.05020000,-333.49100000
62.75071962,146.30570000,-346.62920000
62.79167962,133.27430000,-342.24980000
62.83263962,115.87880000,-333.49100000
62.87359962,102.83210000,-342.24980000
62.91455962,102.83210000,-337.87040000
62.95551962,107.18100000,-337.87040000
62.99647962,120.22770000,-342.24980000
63.03743962,137.62320000,-342.24980000
63.07839962,155.00350000,-337.87040000
63.11935962,176.74790000,-333.49100000
63.16031962,189.79460000,-337.87040000
63.20127962,198.49240000,-342.24980000
63.24223962,189.79460000,-337.87040000
63.28319962,181.09680000,-333.49100000
63.32415962,168.05020000,-342.24980000
63.36511961,150.65460000,-342.24980000
63.40607961,128.92540000,-342.24980000
63.44703961,115.87880000,-342.24980000
63.48799961,107.18100000,-337.87040000
63.52895961,107.18100000,-337.87040000
63.56991961,115.87880000,-342.24980000
63.61087961,133.27430000,-342.24980000
63.65183961,155.00350000,-337.87040000
63.69279961,172.39900000,-342.24980000
63.73375961,185.44570000,-333.49100000
63.77471961,194.14350000,-342.24980000
63.81567961,194.14350000,-337.87040000
63.85663961,181.09680000,-333.49100000
63.89759961,163.70130000,-329.12680000
63.93855961,146.30570000,-333.49100000
63.97951961,124.57650000,-333.49100000
64.02047961,111.52990000,-333.49100000
64.06143961,102.83210000,-337.87040000
64.10239961,107.18100000,-333.49100000
64.14335961,120.22770000,-337.87040000
64.18431961,137.62320000,-337.87040000
64.22527961,159.35240000,-333.49100000
64.26623961,176.74790000,-333.49100000
64.30719961,189.79460000,-329.12680000
64.34815961,194.14350000,-337.87040000
64.38911961,189.79460000,-333.49100000
64.43007961,172.39900000,-333.49100000
64.47103961,155.00350000,-324.74750000
64.51199961,133.27430000,-333.49100000
64.55295961,115.87880000,-333.49100000
64.59391961,107.18100000,-333.49100000
64.63487961,107.18100000,-333.49100000
64.67583961,115.87880000,-324.74750000
64.71679961,133.27430000,-329.12680000
64.75775961,150.65460000,-333.49100000
64.79871961,172.39900000,-337.87040000
64.83967961,189.79460000,-337.87040000
64.88063961,194.14350000,-329.12680000
64.92159961,189.79460000,-337.87040000
64.96255961,172.39900000,-329.12680000
65.00351960,155.00350000,-337.87040000
65.04447960,133.27430000,-333.49100000
65.08543960,120.22770000,-333.49100000
65.12639960,107.18100000,-333.49100000
65.16735960,107.18100000,-337.87040000
65.20831960,120.22770000,-324.74750000
65.24927960,137.62320000,-337.87040000
65.29023960,159.35240000,-329.12680000
65.33119960,176.74790000,-329.12680000
65.37215960,189.79460000,-329.12680000
65.41311960,189.79460000,-337.87040000
65.45407960,185.44570000,-337.87040000
65.49503960,168.05020000,-333.49100000
65.53599960,141.95680000,-329.12680000
65.57695960,120.22770000,-329.12680000
65.61791960,111.52990000,-333.49100000
65.65887960,107.18100000,-333.49100000
65.69983960,115.87880000,-329.12680000
65.74079960,133.27430000,-329.12680000
65.78175960,155.00350000,-329.12680000
65.82271960,172.39900000,-324.74750000
65.86367960,189.79460000,-320.36800000
65.90463960,189.79460000,-329.12680000
65.94559960,185.44570000,-324.74750000
65.98655960,168.05020000,-333.49100000
66.02751960,146.30570000,-329.12680000
66.06847960,124.57650000,-324.74750000
66.10943960,111.52990000,-324.74750000
66.15039960,102.83210000,-329.12680000
66.19135960,115.87880000,-324.74750000
66.23231960,128.92540000,-324.74750000
66.27327960,150.65460000,-324.74750000
66.31423960,172.39900000,-329.12680000
66.35519960,189.79460000,-329.12680000
66.39615960,189.79460000,-324.74750000
66.43711960,185.44570000,-320.36800000
66.47807960,172.39900000,-324.74750000
66.51903960,150.65460000,-324.74750000
66.55999960,124.57650000,-333.49100000
66.60095960,111.52990000,-320.36800000
66.64191959,107.18100000,-324.74750000
66.68287959,115.87880000,-320.36800000
66.72383959,133.27430000,-324.74750000
66.76479959,155.00350000,-320.36800000
66.80575959,176.74790000,-324.74750000
66.84671959,189.79460000,-324.74750000
66.88767959,189.79460000,-324.74750000
66.92863959,181.09680000,-320.36800000
66.96959959,163.70130000,-324.74750000
67.01055959,141.95680000,-320.36800000
67.05151959,120.22770000,-311.60920000
67.09247959,111.52990000,-329.12680000
67.13343959,111.52990000,-324.74750000
67.17439959,120.22770000,-320.36800000
67.21535959,141.95680000,-324.74750000
67.25631959,168.05020000,-320.36800000
67.29727959,181.09680000,-324.74750000
67.33823959,189.79460000,-320.36800000
67.37919959,185.44570000,-324.74750000
67.42015959,172.39900000,-324.74750000
67.46111959,146.30570000,-320.36800000
67.50207959,124.57650000,-315.98860000
67.54303959,111.52990000,-320.36800000
67.58399959,107.18100000,-311.60920000
67.62495959,120.22770000,-320.36800000
67.66591959,137.62320000,-324.74750000
67.70687959,163.70130000,-320.36800000
67.74783959,181.09680000,-315.98860000
67.78879959,189.79460000,-315.98860000
67.82975959,189.79460000,-329.12680000
67.87071959,172.39900000,-311.60920000
67.91167959,150.65460000,-311.60920000
67.95263959,128.92540000,-315.98860000
67.99359959,115.87880000,-311.60920000
68.03455959,107.18100000,-324.74750000
68.07551959,115.87880000,-320.36800000
68.11647959,137.62320000,-311.60920000
68.15743959,159.35240000,-320.36800000
68.19839959,181.09680000,-320.36800000
68.23935959,189.79460000,-311.60920000
68.28031959,189.79460000,-324.74750000
68.32127958,172.39900000,-307.22980000
68.36223958,150.65460000,-307.22980000
68.40319958,128.92540000,-320.36800000
68.44415958,115.87880000,-320.36800000
68.48511958,111.52990000,-320.36800000
68.52607958,120.22770000,-320.36800000
68.56703958,137.62320000,-311.60920000
68.60799958,163.70130000,-311.60920000
68.64895958,185.44570000,-311.60920000
68.68991958,189.79460000,-307.22980000
68.73087958,185.44570000,-320.36800000
68.77183958,168.05020000,-315.98860000
68.81279958,146.30570000,-315.98860000
68.85375958,120.22770000,-320.36800000
68.89471958,107.18100000,-320.36800000
68.93567958,111.52990000,-320.36800000
68.97663958,124.57650000,-315.98860000
69.01759958,150.65460000,-311.60920000
69.05855958,172.39900000,-311.60920000
69.09951958,189.79460000,-311.60920000
69.14047958,189.79460000,-320.36800000
69.18143958,181.09680000,-307.22980000
69.22239958,155.00350000,-311.60920000
69.26335958,133.27430000,-320.36800000
69.30431958,115.87880000,-315.98860000
69.34527958,111.52990000,-311.60920000
69.38623958,120.22770000,-311.60920000
69.42719958,137.62320000,-320.36800000
69.46815958,163.70130000,-315.98860000
69.50911958,185.44570000,-320.36800000
69.55007958,189.79460000,-315.98860000
69.59103958,181.09680000,-307.22980000
69.63199958,163.70130000,-307.22980000
69.67295958,141.95680000,-311.60920000
69.71391958,120.22770000,-315.98860000
69.75487958,111.52990000,-307.22980000
69.79583958,111.52990000,-298.47100000
69.83679958,133.27430000,-311.60920000
69.87775958,155.00350000,-324.74750000
69.91871958,176.74790000,-311.60920000
69.95967957,189.79460000,-311.60920000
70.00063957,185.44570000,-298.47100000
70.04159957,172.39900000,-307.22980000
70.08255957,146.30570000,-307.22980000
70.12351957,120.22770000,-302.85040000
70.16447957,111.52990000,-302.85040000
70.20543957,111.52990000,-302.85040000
70.24639957,133.27430000,-311.60920000
70.28735957,155.00350000,-302.85040000
70.32831957,176.74790000,-302.85040000
70.36927957,189.79460000,-307.22980000
70.41023957,185.44570000,-307.22980000
70.45119957,168.05020000,-302.85040000
70.49215957,141.95680000,-298.47100000
70.53311957,124.57650000,-302.85040000
70.57407957,111.52990000,-302.85040000
70.61503957,115.87880000,-307.22980000
70.65599957,133.27430000,-298.47100000
70.69695957,159.35240000,-298.47100000
70.73791957,181.09680000,-307.22980000
70.77887957,189.79460000,-302.85040000
70.81983957,181.09680000,-294.09160000
70.86079957,159.35240000,-298.47100000
70.90175957,137.62320000,-298.47100000
70.94271957,120.22770000,-302.85040000
70.98367957,111.52990000,-315.98860000
71.02463957,120.22770000,-302.85040000
71.06559957,146.30570000,-302.85040000
71.10655957,168.05020000,-302.85040000
71.14751957,185.44570000,-302.85040000
71.18847957,189.79460000,-302.85040000
71.22943957,172.39900000,-298.47100000
71.27039957,150.65460000,-302.85040000
71.31135957,128.92540000,-302.85040000
71.35231957,111.52990000,-302.85040000
71.39327957,115.87880000,-298.47100000
71.43423957,128.92540000,-298.47100000
71.47519957,155.00350000,-294.09160000
71.51615957,176.74790000,-298.47100000
71.55711957,189.79460000,-307.22980000
71.59807956,181.09680000,-289.71220000
71.63903956,163.70130000,-298.47100000
71.67999956,137.62320000,-298.47100000
71.72095956,115.87880000,-302.85040000
71.76191956,111.52990000,-302.85040000
71.80287956,124.57650000,-307.22980000
71.84383956,146.30570000,-298.47100000
71.88479956,172.39900000,-294.09160000
71.92575956,185.44570000,-302.85040000
71.96671956,185.44570000,-289.71220000
72.00767956,168.05020000,-307.22980000
72.04863956,141.95680000,-298.47100000
72.08959956,120.22770000,-298.47100000
72.13055956,111.52990000,-298.47100000
72.17151956,120.22770000,-289.71220000
72.21247956,141.95680000,-289.71220000
72.25343956,168.05020000,-298.47100000
72.29439956,185.44570000,-289.71220000
72.33535956,185.44570000,-294.09160000
72.37631956,168.05020000,-294.09160000
72.41727956,146.30570000,-289.71220000
72.45823956,120.22770000,-289.71220000
72.49919956,111.52990000,-289.71220000
72.54015956,120.22770000,-294.09160000
72.58111956,141.95680000,-294.09160000
72.62207956,168.05020000,-285.33280000
72.66303956,185.44570000,-289.71220000
72.70399956,185.44570000,-294.09160000
72.74495956,168.05020000,-289.71220000
72.78591956,137.62320000,-289.71220000
72.82687956,120.22770000,-294.09160000
72.86783956,111.52990000,-294.09160000
72.90879956,124.57650000,-285.33280000
72.94975956,150.65460000,-289.71220000
72.99071956,176.74790000,-289.71220000
73.03167956,189.79460000,-285.33280000
73.07263956,181.09680000,-285.33280000
73.11359956,159.35240000,-289.71220000
73.15455956,133.27430000,-294.09160000
73.19551956,115.87880000,-289.71220000
73.23647955,115.87880000,-294.09160000
73.27743955,133.27430000,-285.33280000
73.31839955,159.35240000,-285.33280000
73.35935955,181.09680000,-294.09160000
73.40031955,185.44570000,-285.33280000
73.44127955,172.39900000,-289.71220000
73.48223955,146.30570000,-289.71220000
73.52319955,124.57650000,-294.09160000
73.56415955,115.87880000,-285.33280000
73.60511955,120.22770000,-289.71220000
73.64607955,141.95680000,-285.33280000
73.68703955,172.39900000,-285.33280000
73.72799955,185.44570000,-285.33280000
73.76895955,181.09680000,-280.95340000
73.80991955,159.35240000,-294.09160000
73.85087955,137.62320000,-285.33280000
73.89183955,115.87880000,-285.33280000
73.93279955,115.87880000,-285.33280000
73.97375955,133.27430000,-280.95340000
74.01471955,159.35240000,-285.33280000
74.05567955,181.09680000,-285.33280000
74.09663955,185.44570000,-285.33280000
74.13759955,172.39900000,-285.33280000
74.17855955,146.30570000,-276.58920000
74.21951955,120.22770000,-285.33280000
74.26047955,115.87880000,-285.33280000
74.30143955,124.57650000,-276.58920000
74.34239955,155.00350000,-285.33280000
74.38335955,176.74790000,-285.33280000
74.42431955,185.44570000,-289.71220000
74.46527955,172.39900000,-280.95340000
74.50623955,146.30570000,-276.58920000
74.54719955,124.57650000,-280.95340000
74.58815955,115.87880000,-276.58920000
74.62911955,124.57650000,-272.20980000
74.67007955,150.65460000,-276.58920000
74.71103955,176.74790000,-285.33280000
74.75199955,185.44570000,-285.33280000
74.79295955,172.39900000,-276.58920000
74.83391955,146.30570000,-285.33280000
74.87487954,120.22770000,-280.95340000
74.91583954,115.87880000,-276.58920000
74.95679954,124.57650000,-272.20980000
74.99775954,155.00350000,-276.58920000
75.03871954,176.74790000,-285.33280000
75.07967954,185.44570000,-280.95340000
75.12063954,172.39900000,-285.33280000
75.16159954,146.30570000,-280.95340000
75.20255954,120.22770000,-276.58920000
75.24351954,115.87880000,-272.20980000
75.28447954,128.92540000,-276.58920000
75.32543954,155.00350000,-272.20980000
75.36639954,176.74790000,-276.58920000
75.40735954,185.44570000,-276.58920000
75.44831954,172.39900000,-276.58920000
75.48927954,141.95680000,-272.20980000
75.53023954,120.22770000,-272.20980000
75.57119954,115.87880000,-272.20980000
75.61215954,133.27430000,-272.20980000
75.65311954,155.00350000,-272.20980000
75.69407954,181.09680000,-267.83040000
75.73503954,185.44570000,-272.20980000
75.77599954,163.70130000,-263.45100000
75.81695954,137.62320000,-272.20980000
75.85791954,115.87880000,-272.20980000
75.89887954,115.87880000,-267.83040000
75.93983954,137.62320000,-267.83040000
75.98079954,168.05020000,-272.20980000
76.02175954,185.44570000,-263.45100000
76.06271954,181.09680000,-267.83040000
76.10367954,155.00350000,-267.83040000
76.14463954,128.92540000,-263.45100000
76.18559954,115.87880000,-272.20980000
76.22655954,120.22770000,-267.83040000
76.26751954,146.30570000,-263.45100000
76.30847954,172.39900000,-272.20980000
76.34943954,185.44570000,-267.83040000
76.39039954,172.39900000,-272.20980000
76.43135954,146.30570000,-263.45100000
76.47231954,120.22770000,-263.45100000
76.51327953,115.87880000,-272.20980000
76.55423953,133.27430000,-272.20980000
76.59519953,159.35240000,-272.20980000
76.63615953,181.09680000,-263.45100000
76.67711953,185.44570000,-259.07160000
76.71807953,159.35240000,-263.45100000
76.75903953,133.27430000,-267.83040000
76.79999953,115.87880000,-267.83040000
76.84095953,120.22770000,-263.45100000
76.88191953,146.30570000,-263.45100000
76.92287953,172.39900000,-263.45100000
76.96383953,185.44570000,-267.83040000
77.00479953,172.39900000,-263.45100000
77.04575953,146.30570000,-267.83040000
77.08671953,120.22770000,-267.83040000
77.12767953,115.87880000,-263.45100000
77.16863953,128.92540000,-259.07160000
77.20959953,159.35240000,-267.83040000
77.25055953,181.09680000,-254.69220000
77.29151953,181.09680000,-263.45100000
77.33247953,159.35240000,-263.45100000
77.37343953,133.27430000,-263.45100000
77.41439953,115.87880000,-263.45100000
77.45535953,120.22770000,-263.45100000
77.49631953,150.65460000,-263.45100000
77.53727953,172.39900000,-263.45100000
77.57823953,185.44570000,-259.07160000
77.61919953,168.05020000,-259.07160000
77.66015953,141.95680000,-254.69220000
77.70111953,115.87880000,-254.69220000
77.74207953,115.87880000,-259.07160000
77.78303953,137.62320000,-259.07160000
77.82399953,168.05020000,-254.69220000
77.86495953,185.44570000,-259.07160000
77.90591953,176.74790000,-250.31280000
77.94687953,150.65460000,-254.69220000
77.98783953,124.57650000,-254.69220000
78.02879953,115.87880000,-254.69220000
78.06975953,133.27430000,-259.07160000
78.11071953,163.70130000,-254.69220000
78.15167953,181.09680000,-250.31280000
78.19263952,181.09680000,-254.69220000
78.23359952,155.00350000,-263.45100000
78.27455952,128.92540000,-259.07160000
78.31551952,115.87880000,-254.69220000
78.35647952,124.57650000,-254.69220000
78.39743952,155.00350000,-259.07160000
78.43839952,181.09680000,-259.07160000
78.47935952,185.44570000,-254.69220000
78.52031952,159.35240000,-254.69220000
78.56127952,133.27430000,-259.07160000
78.60223952,115.87880000,-254.69220000
78.64319952,124.57650000,-259.07160000
78.68415952,150.65460000,-254.69220000
