Time,Channel A,Channel B
6.96319996,98.48322000,226.90510000
7.00415996,155.00350000,226.90510000
7.04511996,198.49240000,226.90510000
7.08607996,202.84120000,222.52570000
7.12703996,159.35240000,222.52570000
7.16799996,102.83210000,226.90510000
7.20895996,81.08768000,218.14630000
7.24991996,111.52990000,222.52570000
7.29087996,172.39900000,226.90510000
7.33183996,207.19010000,222.52570000
7.37279996,189.79460000,222.52570000
7.41375995,137.62320000,218.14630000
7.45471995,89.78545000,231.26930000
7.49567995,85.43656000,226.90510000
7.53663995,133.27430000,235.64870000
7.57759995,189.79460000,222.52570000
7.61855995,207.19010000,222.52570000
7.65951995,172.39900000,226.90510000
7.70047995,120.22770000,222.52570000
7.74143995,85.43656000,213.76690000
7.78239995,102.83210000,226.90510000
7.82335995,155.00350000,231.26930000
7.86431995,202.84120000,222.52570000
7.90527995,198.49240000,222.52570000
7.94623995,150.65460000,213.76690000
7.98719995,98.48322000,222.52570000
8.02815995,85.43656000,218.14630000
8.06911995,120.22770000,218.14630000
8.11007995,181.09680000,222.52570000
8.15103995,207.19010000,209.38750000
8.19199995,181.09680000,218.14630000
8.23295995,124.57650000,222.52570000
8.27391995,85.43656000,222.52570000
8.31487995,98.48322000,222.52570000
8.35583995,155.00350000,218.14630000
8.39679995,202.84120000,222.52570000
8.43775995,202.84120000,222.52570000
8.47871995,150.65460000,213.76690000
8.51967995,98.48322000,218.14630000
8.56063995,85.43656000,213.76690000
8.60159995,124.57650000,218.14630000
8.64255995,185.44570000,218.14630000
8.68351995,207.19010000,213.76690000
8.72447995,176.74790000,218.14630000
8.76543995,115.87880000,218.14630000
8.80639995,85.43656000,213.76690000
8.84735995,102.83210000,205.00810000
8.88831995,159.35240000,213.76690000
8.92927995,202.84120000,213.76690000
8.97023995,194.14350000,205.00810000
9.01119995,141.95680000,218.14630000
9.05215994,94.13434000,209.38750000
9.09311994,85.43656000,218.14630000
9.13407994,133.27430000,205.00810000
9.17503994,189.79460000,209.38750000
9.21599994,207.19010000,200.62870000
9.25695994,172.39900000,205.00810000
9.29791994,111.52990000,213.76690000
9.33887994,81.08768000,205.00810000
9.37983994,111.52990000,213.76690000
9.42079994,168.05020000,213.76690000
9.46175994,207.19010000,200.62870000
9.50271994,189.79460000,209.38750000
9.54367994,133.27430000,200.62870000
9.58463994,85.43656000,205.00810000
9.62559994,94.13434000,205.00810000
9.66655994,150.65460000,205.00810000
9.70751994,198.49240000,205.00810000
9.74847994,198.49240000,205.00810000
9.78943994,155.00350000,213.76690000
9.83039994,98.48322000,205.00810000
9.87135994,85.43656000,200.62870000
9.91231994,128.92540000,205.00810000
9.95327994,185.44570000,200.62870000
9.99423994,207.19010000,205.00810000
10.03519994,172.39900000,205.00810000
10.07615994,111.52990000,200.62870000
10.11711994,85.43656000,205.00810000
10.15807994,115.87880000,200.62870000
10.19903994,172.39900000,205.00810000
10.23999994,207.19010000,200.62870000
10.28095994,181.09680000,205.00810000
10.32191994,124.57650000,200.62870000
10.36287994,85.43656000,200.62870000
10.40383994,102.83210000,200.62870000
10.44479994,159.35240000,205.00810000
10.48575994,202.84120000,200.62870000
10.52671994,189.79460000,196.24930000
10.56767994,133.27430000,200.62870000
10.60863994,89.78545000,200.62870000
10.64959994,98.48322000,205.00810000
10.69055994,150.65460000,200.62870000
10.73151993,198.49240000,200.62870000
10.77247993,194.14350000,200.62870000
10.81343993,146.30570000,200.62870000
10.85439993,94.13434000,200.62870000
10.89535993,94.13434000,205.00810000
10.93631993,141.95680000,191.86990000
10.97727993,194.14350000,200.62870000
11.01823993,198.49240000,200.62870000
11.05919993,155.00350000,191.86990000
11.10015993,98.48322000,200.62870000
11.14111993,89.78545000,196.24930000
11.18207993,137.62320000,191.86990000
11.22303993,189.79460000,196.24930000
11.26399993,202.84120000,191.86990000
11.30495993,155.00350000,191.86990000
11.34591993,102.83210000,191.86990000
11.38687993,89.78545000,191.86990000
11.42783993,128.92540000,191.86990000
11.46879993,185.44570000,191.86990000
11.50975993,202.84120000,200.62870000
11.55071993,159.35240000,191.86990000
11.59167993,102.83210000,187.49040000
11.63263993,85.43656000,183.11100000
11.67359993,133.27430000,191.86990000
11.71455993,185.44570000,196.24930000
11.75551993,202.84120000,191.86990000
11.79647993,159.35240000,200.62870000
11.83743993,102.83210000,187.49040000
11.87839993,89.78545000,183.11100000
11.91935993,133.27430000,187.49040000
11.96031993,185.44570000,196.24930000
12.00127993,202.84120000,191.86990000
12.04223993,155.00350000,187.49040000
12.08319993,102.83210000,191.86990000
12.12415993,89.78545000,191.86990000
12.16511993,137.62320000,183.11100000
12.20607993,189.79460000,183.11100000
12.24703993,198.49240000,191.86990000
12.28799993,150.65460000,187.49040000
12.32895993,98.48322000,183.11100000
12.36991992,94.13434000,183.11100000
12.41087992,146.30570000,183.11100000
12.45183992,198.49240000,183.11100000
12.49279992,194.14350000,183.11100000
12.53375992,141.95680000,183.11100000
12.57471992,94.13434000,183.11100000
12.61567992,102.83210000,187.49040000
12.65663992,155.00350000,187.49040000
12.69759992,198.49240000,183.11100000
12.73855992,185.44570000,191.86990000
12.77951992,128.92540000,178.73160000
12.82047992,89.78545000,187.49040000
12.86143992,111.52990000,178.73160000
12.90239992,172.39900000,169.98810000
12.94335992,202.84120000,178.73160000
12.98431992,172.39900000,183.11100000
13.02527992,115.87880000,174.35220000
13.06623992,89.78545000,183.11100000
13.10719992,128.92540000,183.11100000
13.14815992,185.44570000,178.73160000
13.18911992,198.49240000,174.35220000
13.23007992,155.00350000,178.73160000
13.27103992,102.83210000,178.73160000
13.31199992,98.48322000,178.73160000
13.35295992,150.65460000,178.73160000
13.39391992,194.14350000,178.73160000
13.43487992,189.79460000,169.98810000
13.47583992,133.27430000,178.73160000
13.51679992,94.13434000,174.35220000
13.55775992,111.52990000,178.73160000
13.59871992,172.39900000,174.35220000
13.63967992,198.49240000,169.98810000
13.68063992,168.05020000,169.98810000
13.72159992,111.52990000,169.98810000
13.76255992,89.78545000,178.73160000
13.80351992,133.27430000,165.60870000
13.84447992,189.79460000,165.60870000
13.88543992,194.14350000,174.35220000
13.92639992,146.30570000,174.35220000
13.96735992,94.13434000,169.98810000
14.00831991,102.83210000,174.35220000
14.04927991,159.35240000,169.98810000
14.09023991,202.84120000,165.60870000
14.13119991,181.09680000,165.60870000
14.17215991,120.22770000,174.35220000
14.21311991,89.78545000,169.98810000
14.25407991,124.57650000,178.73160000
14.29503991,181.09680000,161.22930000
14.33599991,198.49240000,169.98810000
14.37695991,155.00350000,165.60870000
14.41791991,102.83210000,161.22930000
14.45887991,98.48322000,156.84990000
14.49983991,150.65460000,169.98810000
14.54079991,198.49240000,165.60870000
14.58175991,185.44570000,165.60870000
14.62271991,128.92540000,165.60870000
14.66367991,89.78545000,165.60870000
14.70463991,115.87880000,165.60870000
14.74559991,172.39900000,161.22930000
14.78655991,198.49240000,161.22930000
14.82751991,159.35240000,156.84990000
14.86847991,102.83210000,169.98810000
14.90943991,98.48322000,165.60870000
14.95039991,146.30570000,156.84990000
14.99135991,194.14350000,161.22930000
15.03231991,185.44570000,161.22930000
15.07327991,128.92540000,156.84990000
15.11423991,94.13434000,161.22930000
15.15519991,120.22770000,161.22930000
15.19615991,176.74790000,165.60870000
15.23711991,194.14350000,165.60870000
15.27807991,155.00350000,161.22930000
15.31903991,102.83210000,156.84990000
15.35999991,102.83210000,161.22930000
15.40095991,155.00350000,161.22930000
15.44191991,194.14350000,156.84990000
15.48287991,172.39900000,161.22930000
15.52383991,115.87880000,156.84990000
15.56479991,94.13434000,165.60870000
15.60575991,133.27430000,156.84990000
15.64671990,189.79460000,161.22930000
15.68767990,189.79460000,152.47050000
15.72863990,137.62320000,156.84990000
15.76959990,94.13434000,156.84990000
15.81055990,115.87880000,148.09100000
15.85151990,172.39900000,156.84990000
15.89247990,198.49240000,156.84990000
15.93343990,159.35240000,148.09100000
15.97439990,102.83210000,165.60870000
16.01535990,98.48322000,156.84990000
16.05631990,150.65460000,156.84990000
16.09727990,194.14350000,152.47050000
16.13823990,181.09680000,152.47050000
16.17919990,124.57650000,165.60870000
16.22015990,89.78545000,152.47050000
16.26111990,124.57650000,152.47050000
16.30207990,181.09680000,143.71170000
16.34303990,194.14350000,148.09100000
16.38399990,150.65460000,143.71170000
16.42495990,98.48322000,148.09100000
16.46591990,102.83210000,152.47050000
16.50687990,159.35240000,156.84990000
16.54783990,198.49240000,156.84990000
16.58879990,172.39900000,152.47050000
16.62975990,115.87880000,148.09100000
16.67071990,94.13434000,148.09100000
16.71167990,137.62320000,148.09100000
16.75263990,189.79460000,143.71170000
16.79359990,185.44570000,152.47050000
16.83455990,133.27430000,152.47050000
16.87551990,94.13434000,152.47050000
16.91647990,120.22770000,148.09100000
16.95743990,176.74790000,152.47050000
16.99839990,194.14350000,152.47050000
17.03935990,150.65460000,143.71170000
17.08031990,98.48322000,148.09100000
17.12127990,107.18100000,148.09100000
17.16223990,163.70130000,152.47050000
17.20319990,198.49240000,134.95280000
17.24415990,168.05020000,152.47050000
17.28511989,111.52990000,148.09100000
17.32607989,98.48322000,143.71170000
17.36703989,141.95680000,134.95280000
17.40799989,189.79460000,143.71170000
17.44895989,185.44570000,148.09100000
17.48991989,124.57650000,143.71170000
17.53087989,94.13434000,148.09100000
17.57183989,124.57650000,134.95280000
17.61279989,185.44570000,148.09100000
17.65375989,189.79460000,134.95280000
17.69471989,146.30570000,139.33220000
17.73567989,98.48322000,134.95280000
17.77663989,111.52990000,130.57340000
17.81759989,172.39900000,143.71170000
17.85855989,194.14350000,139.33220000
17.89951989,159.35240000,143.71170000
17.94047989,107.18100000,130.57340000
17.98143989,102.83210000,134.95280000
18.02239989,155.00350000,143.71170000
18.06335989,194.14350000,134.95280000
18.10431989,172.39900000,139.33220000
18.14527989,120.22770000,134.95280000
18.18623989,98.48322000,134.95280000
18.22719989,137.62320000,130.57340000
18.26815989,189.79460000,139.33220000
18.30911989,185.44570000,134.95280000
18.35007989,128.92540000,130.57340000
18.39103989,94.13434000,130.57340000
18.43199989,124.57650000,130.57340000
18.47295989,181.09680000,134.95280000
18.51391989,189.79460000,130.57340000
18.55487989,141.95680000,130.57340000
18.59583989,98.48322000,130.57340000
18.63679989,111.52990000,121.81460000
18.67775989,172.39900000,130.57340000
18.71871989,198.49240000,126.19400000
18.75967989,155.00350000,130.57340000
18.80063989,102.83210000,130.57340000
18.84159989,102.83210000,130.57340000
18.88255989,159.35240000,121.81460000
18.92351988,194.14350000,126.19400000
18.96447988,168.05020000,126.19400000
19.00543988,111.52990000,126.19400000
19.04639988,98.48322000,126.19400000
19.08735988,146.30570000,130.57340000
19.12831988,189.79460000,134.95280000
19.16927988,176.74790000,126.19400000
19.21023988,124.57650000,130.57340000
19.25119988,94.13434000,130.57340000
19.29215988,133.27430000,121.81460000
19.33311988,185.44570000,126.19400000
19.37407988,189.79460000,130.57340000
19.41503988,133.27430000,113.07110000
19.45599988,94.13434000,126.19400000
19.49695988,120.22770000,117.43520000
19.53791988,176.74790000,117.43520000
19.57887988,189.79460000,126.19400000
19.61983988,146.30570000,121.81460000
19.66079988,98.48322000,121.81460000
19.70175988,111.52990000,121.81460000
19.74271988,172.39900000,126.19400000
19.78367988,198.49240000,121.81460000
19.82463988,155.00350000,126.19400000
19.86559988,102.83210000,121.81460000
19.90655988,107.18100000,121.81460000
19.94751988,155.00350000,113.07110000
19.98847988,194.14350000,113.07110000
20.02943988,168.05020000,117.43520000
20.07039988,111.52990000,113.07110000
20.11135988,102.83210000,121.81460000
20.15231988,150.65460000,113.07110000
20.19327988,194.14350000,117.43520000
20.23423988,172.39900000,117.43520000
20.27519988,115.87880000,113.07110000
20.31615988,98.48322000,117.43520000
20.35711988,141.95680000,117.43520000
20.39807988,189.79460000,113.07110000
20.43903988,176.74790000,121.81460000
20.47999988,120.22770000,121.81460000
20.52095988,98.48322000,121.81460000
20.56191988,137.62320000,113.07110000
20.60287987,189.79460000,121.81460000
20.64383987,181.09680000,108.69170000
20.68479987,124.57650000,117.43520000
20.72575987,98.48322000,113.07110000
20.76671987,133.27430000,121.81460000
20.80767987,189.79460000,99.93285000
20.84863987,185.44570000,117.43520000
20.88959987,128.92540000,108.69170000
20.93055987,98.48322000,113.07110000
20.97151987,128.92540000,108.69170000
21.01247987,185.44570000,108.69170000
21.05343987,189.79460000,104.31230000
21.09439987,133.27430000,108.69170000
21.13535987,98.48322000,108.69170000
21.17631987,128.92540000,108.69170000
21.21727987,181.09680000,99.93285000
21.25823987,185.44570000,95.55344000
21.29919987,137.62320000,99.93285000
21.34015987,98.48322000,108.69170000
21.38111987,124.57650000,108.69170000
21.42207987,181.09680000,108.69170000
21.46303987,189.79460000,104.31230000
21.50399987,137.62320000,104.31230000
21.54495987,98.48322000,99.93285000
21.58591987,120.22770000,104.31230000
21.62687987,176.74790000,99.93285000
21.66783987,189.79460000,99.93285000
21.70879987,137.62320000,99.93285000
21.74975987,98.48322000,104.31230000
21.79071987,120.22770000,104.31230000
21.83167987,176.74790000,99.93285000
21.87263987,189.79460000,108.69170000
21.91359987,141.95680000,95.55344000
21.95455987,98.48322000,104.31230000
21.99551987,120.22770000,108.69170000
22.03647987,176.74790000,104.31230000
22.07743987,189.79460000,99.93285000
22.11839987,137.62320000,95.55344000
22.15935987,98.48322000,99.93285000
22.20031987,124.57650000,95.55344000
22.24127986,181.09680000,91.17404000
22.28223986,189.79460000,108.69170000
22.32319986,137.62320000,95.55344000
22.36415986,98.48322000,95.55344000
22.40511986,128.92540000,95.55344000
22.44607986,185.44570000,99.93285000
22.48703986,185.44570000,95.55344000
22.52799986,128.92540000,95.55344000
22.56895986,98.48322000,95.55344000
22.60991986,137.62320000,95.55344000
22.65087986,185.44570000,86.79464000
22.69183986,181.09680000,95.55344000
22.73279986,124.57650000,95.55344000
22.77375986,98.48322000,91.17404000
22.81471986,141.95680000,95.55344000
22.85567986,189.79460000,86.79464000
22.89663986,172.39900000,95.55344000
22.93759986,120.22770000,95.55344000
22.97855986,102.83210000,91.17404000
23.01951986,150.65460000,86.79464000
23.06047986,189.79460000,95.55344000
23.10143986,168.05020000,91.17404000
23.14239986,111.52990000,91.17404000
23.18335986,107.18100000,86.79464000
23.22431986,159.35240000,86.79464000
23.26527986,189.79460000,78.03583000
23.30623986,155.00350000,86.79464000
23.34719986,107.18100000,86.79464000
23.38815986,111.52990000,91.17404000
23.42911986,172.39900000,86.79464000
23.47007986,189.79460000,91.17404000
23.51103986,146.30570000,78.03583000
23.55199986,98.48322000,86.79464000
23.59295986,124.57650000,82.41523000
23.63391986,176.74790000,86.79464000
23.67487986,185.44570000,82.41523000
23.71583986,137.62320000,82.41523000
23.75679986,98.48322000,86.79464000
23.79775986,133.27430000,82.41523000
23.83871986,185.44570000,82.41523000
23.87967985,181.09680000,86.79464000
23.92063985,124.57650000,78.03583000
23.96159985,102.83210000,91.17404000
24.00255985,146.30570000,78.03583000
24.04351985,189.79460000,86.79464000
24.08447985,168.05020000,78.03583000
24.12543985,111.52990000,78.03583000
24.16639985,107.18100000,86.79464000
24.20735985,159.35240000,82.41523000
24.24831985,189.79460000,82.41523000
24.28927985,155.00350000,82.41523000
24.33023985,102.83210000,73.65642000
24.37119985,120.22770000,73.65642000
24.41215985,172.39900000,86.79464000
24.45311985,185.44570000,78.03583000
24.49407985,137.62320000,82.41523000
24.53503985,98.48322000,78.03583000
24.57599985,133.27430000,73.65642000
24.61695985,185.44570000,78.03583000
24.65791985,176.74790000,78.03583000
24.69887985,124.57650000,64.89761000
24.73983985,102.83210000,86.79464000
24.78079985,146.30570000,78.03583000
24.82175985,189.79460000,82.41523000
24.86271985,163.70130000,69.27702000
24.90367985,111.52990000,78.03583000
24.94463985,107.18100000,73.65642000
24.98559985,163.70130000,73.65642000
25.02655985,189.79460000,78.03583000
25.06751985,150.65460000,64.89761000
25.10847985,102.83210000,73.65642000
25.14943985,120.22770000,64.89761000
25.19039985,176.74790000,78.03583000
25.23135985,185.44570000,69.27702000
25.27231985,133.27430000,69.27702000
25.31327985,102.83210000,64.89761000
25.35423985,137.62320000,64.89761000
25.39519985,185.44570000,69.27702000
25.43615985,168.05020000,69.27702000
25.47711985,115.87880000,73.65642000
25.51807984,107.18100000,64.89761000
25.55903984,159.35240000,64.89761000
25.59999984,189.79460000,73.65642000
25.64095984,150.65460000,69.27702000
25.68191984,102.83210000,60.51820000
25.72287984,124.57650000,64.89761000
25.76383984,176.74790000,64.89761000
25.80479984,181.09680000,78.03583000
25.84575984,128.92540000,60.51820000
25.88671984,102.83210000,64.89761000
25.92767984,141.95680000,73.65642000
25.96863984,189.79460000,64.89761000
26.00959984,163.70130000,60.51820000
26.05055984,111.52990000,64.89761000
26.09151984,111.52990000,60.51820000
26.13247984,168.05020000,60.51820000
26.17343984,189.79460000,64.89761000
26.21439984,141.95680000,64.89761000
26.25535984,102.83210000,56.15405000
26.29631984,133.27430000,69.27702000
26.33727984,185.44570000,56.15405000
26.37823984,172.39900000,60.51820000
26.41919984,120.22770000,60.51820000
26.46015984,102.83210000,56.15405000
26.50111984,155.00350000,56.15405000
26.54207984,189.79460000,60.51820000
26.58303984,155.00350000,51.77465000
26.62399984,107.18100000,60.51820000
26.66495984,120.22770000,60.51820000
26.70591984,172.39900000,51.77465000
26.74687984,185.44570000,51.77465000
26.78783984,137.62320000,64.89761000
26.82879984,102.83210000,51.77465000
26.86975984,137.62320000,56.15405000
26.91071984,185.44570000,60.51820000
26.95167984,172.39900000,56.15405000
26.99263984,115.87880000,56.15405000
27.03359984,107.18100000,60.51820000
27.07455984,155.00350000,56.15405000
27.11551984,189.79460000,60.51820000
27.15647983,155.00350000,51.77465000
27.19743983,107.18100000,56.15405000
27.23839983,120.22770000,51.77465000
27.27935983,172.39900000,60.51820000
27.32031983,185.44570000,51.77465000
27.36127983,133.27430000,56.15405000
27.40223983,102.83210000,51.77465000
27.44319983,137.62320000,51.77465000
27.48415983,185.44570000,47.39524000
27.52511983,172.39900000,47.39524000
27.56607983,115.87880000,51.77465000
27.60703983,107.18100000,51.77465000
27.64799983,159.35240000,47.39524000
27.68895983,189.79460000,43.01583000
27.72991983,150.65460000,43.01583000
27.77087983,102.83210000,51.77465000
27.81183983,128.92540000,51.77465000
27.85279983,181.09680000,47.39524000
27.89375983,181.09680000,43.01583000
27.93471983,124.57650000,47.39524000
27.97567983,102.83210000,47.39524000
28.01663983,146.30570000,51.77465000
28.05759983,189.79460000,47.39524000
28.09855983,163.70130000,43.01583000
28.13951983,111.52990000,43.01583000
28.18047983,115.87880000,47.39524000
28.22143983,168.05020000,43.01583000
28.26239983,185.44570000,47.39524000
28.30335983,141.95680000,51.77465000
28.34431983,98.48322000,43.01583000
28.38527983,133.27430000,51.77465000
28.42623983,181.09680000,43.01583000
28.46719983,176.74790000,38.63643000
28.50815983,120.22770000,47.39524000
28.54911983,102.83210000,43.01583000
28.59007983,150.65460000,43.01583000
28.63103983,189.79460000,43.01583000
28.67199983,159.35240000,47.39524000
28.71295983,107.18100000,29.87762000
28.75391983,111.52990000,38.63643000
28.79487983,168.05020000,38.63643000
28.83583982,189.79460000,34.25703000
28.87679982,141.95680000,34.25703000
28.91775982,102.83210000,34.25703000
28.95871982,124.57650000,29.87762000
28.99967982,181.09680000,38.63643000
29.04063982,181.09680000,29.87762000
29.08159982,128.92540000,34.25703000
29.12255982,102.83210000,29.87762000
29.16351982,141.95680000,29.87762000
29.20447982,185.44570000,38.63643000
29.24543982,168.05020000,25.49821000
29.28639982,115.87880000,29.87762000
29.32735982,107.18100000,38.63643000
29.36831982,159.35240000,29.87762000
29.40927982,189.79460000,25.49821000
29.45023982,155.00350000,29.87762000
29.49119982,102.83210000,25.49821000
29.53215982,120.22770000,34.25703000
29.57311982,172.39900000,29.87762000
29.61407982,185.44570000,25.49821000
29.65503982,137.62320000,38.63643000
29.69599982,102.83210000,25.49821000
29.73695982,133.27430000,25.49821000
29.77791982,185.44570000,25.49821000
29.81887982,176.74790000,34.25703000
29.85983982,124.57650000,25.49821000
29.90079982,102.83210000,34.25703000
29.94175982,150.65460000,29.87762000
29.98271982,189.79460000,25.49821000
30.02367982,163.70130000,25.49821000
30.06463982,111.52990000,29.87762000
30.10559982,111.52990000,25.49821000
30.14655982,163.70130000,29.87762000
30.18751982,189.79460000,25.49821000
30.22847982,150.65460000,21.11881000
30.26943982,102.83210000,25.49821000
30.31039982,120.22770000,21.11881000
30.35135982,176.74790000,25.49821000
30.39231982,181.09680000,29.87762000
30.43327982,133.27430000,21.11881000
30.47423981,102.83210000,16.73940000
30.51519981,133.27430000,25.49821000
30.55615981,185.44570000,21.11881000
30.59711981,172.39900000,25.49821000
30.63807981,120.22770000,21.11881000
30.67903981,107.18100000,29.87762000
30.71999981,150.65460000,21.11881000
30.76095981,189.79460000,16.73940000
30.80191981,163.70130000,16.73940000
30.84287981,111.52990000,25.49821000
30.88383981,111.52990000,21.11881000
30.92479981,168.05020000,12.36000000
30.96575981,189.79460000,16.73940000
31.00671981,146.30570000,21.11881000
31.04767981,107.18100000,12.36000000
31.08863981,124.57650000,12.36000000
31.12959981,176.74790000,16.73940000
31.17055981,181.09680000,16.73940000
31.21151981,128.92540000,16.73940000
31.25247981,102.83210000,16.73940000
31.29343981,137.62320000,16.73940000
31.33439981,185.44570000,12.36000000
31.37535981,168.05020000,16.73940000
31.41631981,115.87880000,7.98059000
31.45727981,107.18100000,3.61644300
31.49823981,155.00350000,7.98059000
31.53919981,185.44570000,12.36000000
31.58015981,155.00350000,3.61644300
31.62111981,107.18100000,7.98059000
31.66207981,120.22770000,12.36000000
31.70303981,172.39900000,7.98059000
