Time,Channel A,Channel B
50.79039969,168.05020000,-298.47100000
50.83135969,176.74790000,-307.22980000
50.87231969,168.05020000,-302.85040000
50.91327969,137.62320000,-298.47100000
50.95423969,120.22770000,-289.71220000
50.99519969,124.57650000,-307.22980000
51.03615969,155.00350000,-298.47100000
51.07711969,176.74790000,-298.47100000
51.11807969,172.39900000,-302.85040000
51.15903969,150.65460000,-302.85040000
51.19999969,124.57650000,-302.85040000
51.24095969,120.22770000,-307.22980000
51.28191969,137.62320000,-311.60920000
51.32287969,168.05020000,-302.85040000
51.36383969,176.74790000,-307.22980000
51.40479969,163.70130000,-302.85040000
51.44575969,133.27430000,-302.85040000
51.48671969,115.87880000,-289.71220000
51.52767969,124.57650000,-302.85040000
51.56863969,155.00350000,-298.47100000
51.60959969,172.39900000,-298.47100000
51.65055969,172.39900000,-307.22980000
51.69151969,150.65460000,-311.60920000
51.73247969,120.22770000,-307.22980000
51.77343969,120.22770000,-307.22980000
51.81439969,137.62320000,-302.85040000
51.85535968,168.05020000,-307.22980000
51.89631968,176.74790000,-298.47100000
51.93727968,168.05020000,-307.22980000
51.97823968,137.62320000,-302.85040000
52.01919968,120.22770000,-302.85040000
52.06015968,124.57650000,-320.36800000
52.10111968,150.65460000,-302.85040000
52.14207968,172.39900000,-307.22980000
52.18303968,176.74790000,-311.60920000
52.22399968,159.35240000,-307.22980000
52.26495968,128.92540000,-307.22980000
52.30591968,115.87880000,-307.22980000
52.34687968,128.92540000,-307.22980000
52.38783968,155.00350000,-320.36800000
52.42879968,176.74790000,-311.60920000
52.46975968,176.74790000,-307.22980000
52.51071968,155.00350000,-320.36800000
52.55167968,124.57650000,-307.22980000
52.59263968,115.87880000,-311.60920000
52.63359968,133.27430000,-307.22980000
52.67455968,159.35240000,-307.22980000
52.71551968,181.09680000,-307.22980000
52.75647968,172.39900000,-311.60920000
52.79743968,146.30570000,-307.22980000
52.83839968,120.22770000,-320.36800000
52.87935968,115.87880000,-307.22980000
52.92031968,137.62320000,-315.98860000
52.96127968,163.70130000,-311.60920000
53.00223968,181.09680000,-315.98860000
53.04319968,172.39900000,-311.60920000
53.08415968,141.95680000,-315.98860000
53.12511968,120.22770000,-320.36800000
53.16607968,120.22770000,-311.60920000
53.20703968,137.62320000,-311.60920000
53.24799968,168.05020000,-320.36800000
53.28895968,181.09680000,-307.22980000
53.32991968,168.05020000,-320.36800000
53.37087968,141.95680000,-307.22980000
53.41183968,120.22770000,-320.36800000
53.45279968,120.22770000,-320.36800000
53.49375967,141.95680000,-320.36800000
53.53471967,168.05020000,-311.60920000
53.57567967,176.74790000,-320.36800000
53.61663967,168.05020000,-311.60920000
53.65759967,141.95680000,-315.98860000
53.69855967,120.22770000,-320.36800000
53.73951967,120.22770000,-320.36800000
53.78047967,141.95680000,-311.60920000
53.82143967,168.05020000,-307.22980000
53.86239967,181.09680000,-315.98860000
53.90335967,168.05020000,-320.36800000
53.94431967,137.62320000,-320.36800000
53.98527967,120.22770000,-307.22980000
54.02623967,120.22770000,-302.85040000
54.06719967,137.62320000,-320.36800000
54.10815967,168.05020000,-324.74750000
54.14911967,181.09680000,-311.60920000
54.19007967,168.05020000,-320.36800000
54.23103967,141.95680000,-307.22980000
54.27199967,120.22770000,-320.36800000
54.31295967,120.22770000,-315.98860000
54.35391967,137.62320000,-311.60920000
54.39487967,163.70130000,-324.74750000
54.43583967,176.74790000,-324.74750000
54.47679967,172.39900000,-324.74750000
54.51775967,146.30570000,-320.36800000
54.55871967,124.57650000,-320.36800000
54.59967967,115.87880000,-320.36800000
54.64063967,133.27430000,-320.36800000
54.68159967,155.00350000,-320.36800000
54.72255967,176.74790000,-320.36800000
54.76351967,176.74790000,-324.74750000
54.80447967,155.00350000,-320.36800000
54.84543967,128.92540000,-329.12680000
54.88639967,115.87880000,-324.74750000
54.92735967,124.57650000,-329.12680000
54.96831967,150.65460000,-320.36800000
55.00927967,172.39900000,-324.74750000
55.05023967,181.09680000,-324.74750000
55.09119967,163.70130000,-329.12680000
55.13215966,137.62320000,-320.36800000
55.17311966,120.22770000,-324.74750000
55.21407966,120.22770000,-324.74750000
55.25503966,141.95680000,-324.74750000
55.29599966,168.05020000,-324.74750000
55.33695966,181.09680000,-324.74750000
55.37791966,172.39900000,-315.98860000
55.41887966,146.30570000,-320.36800000
55.45983966,124.57650000,-324.74750000
55.50079966,115.87880000,-329.12680000
55.54175966,133.27430000,-324.74750000
55.58271966,155.00350000,-324.74750000
55.62367966,176.74790000,-324.74750000
55.66463966,176.74790000,-324.74750000
55.70559966,155.00350000,-329.12680000
55.74655966,133.27430000,-333.49100000
55.78751966,115.87880000,-324.74750000
55.82847966,124.57650000,-329.12680000
55.86943966,146.30570000,-324.74750000
55.91039966,172.39900000,-324.74750000
55.95135966,181.09680000,-329.12680000
55.99231966,168.05020000,-333.49100000
56.03327966,141.95680000,-329.12680000
56.07423966,120.22770000,-329.12680000
56.11519966,115.87880000,-324.74750000
56.15615966,133.27430000,-320.36800000
56.19711966,159.35240000,-333.49100000
56.23807966,176.74790000,-333.49100000
56.27903966,176.74790000,-333.49100000
56.31999966,155.00350000,-329.12680000
56.36095966,128.92540000,-324.74750000
56.40191966,115.87880000,-324.74750000
56.44287966,120.22770000,-333.49100000
56.48383966,141.95680000,-324.74750000
56.52479966,172.39900000,-329.12680000
56.56575966,181.09680000,-329.12680000
56.60671966,172.39900000,-329.12680000
56.64767966,150.65460000,-337.87040000
56.68863966,120.22770000,-329.12680000
56.72959966,115.87880000,-333.49100000
56.77055965,128.92540000,-333.49100000
56.81151965,155.00350000,-329.12680000
56.85247965,176.74790000,-333.49100000
56.89343965,181.09680000,-333.49100000
56.93439965,163.70130000,-337.87040000
56.97535965,137.62320000,-333.49100000
57.01631965,120.22770000,-333.49100000
57.05727965,115.87880000,-333.49100000
57.09823965,133.27430000,-329.12680000
57.13919965,159.35240000,-333.49100000
57.18015965,176.74790000,-333.49100000
57.22111965,176.74790000,-333.49100000
57.26207965,159.35240000,-329.12680000
57.30303965,133.27430000,-337.87040000
57.34399965,115.87880000,-329.12680000
57.38495965,120.22770000,-337.87040000
57.42591965,137.62320000,-333.49100000
57.46687965,168.05020000,-329.12680000
57.50783965,181.09680000,-324.74750000
57.54879965,176.74790000,-333.49100000
57.58975965,155.00350000,-342.24980000
57.63071965,133.27430000,-333.49100000
57.67167965,115.87880000,-337.87040000
57.71263965,120.22770000,-329.12680000
57.75359965,141.95680000,-333.49100000
57.79455965,163.70130000,-342.24980000
57.83551965,181.09680000,-333.49100000
57.87647965,172.39900000,-324.74750000
57.91743965,155.00350000,-342.24980000
57.95839965,133.27430000,-337.87040000
57.99935965,115.87880000,-333.49100000
58.04031965,120.22770000,-337.87040000
58.08127965,137.62320000,-337.87040000
58.12223965,163.70130000,-337.87040000
58.16319965,181.09680000,-342.24980000
58.20415965,176.74790000,-337.87040000
58.24511965,159.35240000,-337.87040000
58.28607965,133.27430000,-342.24980000
58.32703965,120.22770000,-333.49100000
58.36799965,120.22770000,-337.87040000
58.40895965,137.62320000,-333.49100000
58.44991964,159.35240000,-337.87040000
58.49087964,176.74790000,-342.24980000
58.53183964,176.74790000,-329.12680000
58.57279964,163.70130000,-337.87040000
58.61375964,137.62320000,-333.49100000
58.65471964,120.22770000,-342.24980000
58.69567964,115.87880000,-333.49100000
58.73663964,128.92540000,-333.49100000
58.77759964,155.00350000,-342.24980000
58.81855964,172.39900000,-337.87040000
58.85951964,181.09680000,-342.24980000
58.90047964,168.05020000,-346.62920000
58.94143964,146.30570000,-337.87040000
58.98239964,124.57650000,-346.62920000
59.02335964,115.87880000,-337.87040000
59.06431964,124.57650000,-346.62920000
59.10527964,141.95680000,-346.62920000
59.14623964,168.05020000,-342.24980000
59.18719964,181.09680000,-337.87040000
59.22815964,176.74790000,-337.87040000
59.26911964,155.00350000,-342.24980000
59.31007964,133.27430000,-333.49100000
59.35103964,115.87880000,-337.87040000
59.39199964,115.87880000,-337.87040000
59.43295964,133.27430000,-346.62920000
59.47391964,155.00350000,-346.62920000
59.51487964,176.74790000,-342.24980000
59.55583964,181.09680000,-337.87040000
59.59679964,172.39900000,-342.24980000
59.63775964,146.30570000,-337.87040000
59.67871964,124.57650000,-346.62920000
59.71967964,115.87880000,-342.24980000
59.76063964,120.22770000,-346.62920000
59.80159964,137.62320000,-342.24980000
59.84255964,163.70130000,-342.24980000
59.88351964,181.09680000,-355.38800000
59.92447964,181.09680000,-346.62920000
59.96543964,163.70130000,-346.62920000
60.00639964,141.95680000,-337.87040000
60.04735964,120.22770000,-337.87040000
60.08831963,115.87880000,-342.24980000
60.12927963,124.57650000,-342.24980000
60.17023963,141.95680000,-342.24980000
60.21119963,168.05020000,-351.00860000
60.25215963,181.09680000,-342.24980000
60.29311963,176.74790000,-342.24980000
60.33407963,163.70130000,-342.24980000
60.37503963,137.62320000,-346.62920000
60.41599963,120.22770000,-355.38800000
60.45695963,115.87880000,-355.38800000
60.49791963,120.22770000,-337.87040000
60.53887963,141.95680000,-342.24980000
60.57983963,168.05020000,-342.24980000
60.62079963,181.09680000,-355.38800000
60.66175963,181.09680000,-346.62920000
60.70271963,163.70130000,-337.87040000
60.74367963,137.62320000,-342.24980000
60.78463963,120.22770000,-342.24980000
60.82559963,115.87880000,-342.24980000
60.86655963,120.22770000,-342.24980000
60.90751963,137.62320000,-351.00860000
60.94847963,163.70130000,-351.00860000
60.98943963,181.09680000,-342.24980000
61.03039963,185.44570000,-355.38800000
61.07135963,168.05020000,-355.38800000
61.11231963,146.30570000,-346.62920000
61.15327963,128.92540000,-355.38800000
61.19423963,115.87880000,-355.38800000
61.23519963,115.87880000,-346.62920000
61.27615963,133.27430000,-351.00860000
61.31711963,155.00350000,-359.76740000
61.35807963,172.39900000,-342.24980000
61.39903963,185.44570000,-351.00860000
61.43999963,181.09680000,-351.00860000
61.48095963,163.70130000,-355.38800000
61.52191963,137.62320000,-346.62920000
61.56287963,120.22770000,-355.38800000
61.60383963,111.52990000,-351.00860000
61.64479963,120.22770000,-355.38800000
61.68575963,137.62320000,-359.76740000
61.72671962,159.35240000,-351.00860000
61.76767962,176.74790000,-355.38800000
61.80863962,185.44570000,-355.38800000
61.84959962,172.39900000,-342.24980000
61.89055962,155.00350000,-351.00860000
61.93151962,133.27430000,-355.38800000
61.97247962,115.87880000,-346.62920000
62.01343962,111.52990000,-355.38800000
62.05439962,120.22770000,-355.38800000
62.09535962,137.62320000,-351.00860000
62.13631962,163.70130000,-346.62920000
62.17727962,181.09680000,-355.38800000
62.21823962,185.44570000,-346.62920000
62.25919962,172.39900000,-359.76740000
62.30015962,155.00350000,-351.00860000
62.34111962,133.27430000,-346.62920000
62.38207962,115.87880000,-351.00860000
62.42303962,111.52990000,-346.62920000
62.46399962,120.22770000,-346.62920000
62.50495962,137.62320000,-355.38800000
62.54591962,163.70130000,-346.62920000
62.58687962,181.09680000,-355.38800000
62.62783962,185.44570000,-355.38800000
62.66879962,172.39900000,-346.62920000
62.70975962,155.00350000,-359.76740000
62.75071962,133.27430000,-355.38800000
62.79167962,120.22770000,-355.38800000
62.83263962,111.52990000,-355.38800000
62.87359962,120.22770000,-355.38800000
62.91455962,137.62320000,-359.76740000
62.95551962,155.00350000,-355.38800000
62.99647962,172.39900000,-355.38800000
63.03743962,185.44570000,-355.38800000
63.07839962,181.09680000,-351.00860000
63.11935962,168.05020000,-355.38800000
63.16031962,146.30570000,-355.38800000
63.20127962,124.57650000,-359.76740000
63.24223962,115.87880000,-355.38800000
63.28319962,111.52990000,-359.76740000
63.32415962,120.22770000,-355.38800000
63.36511961,137.62320000,-359.76740000
63.40607961,163.70130000,-346.62920000
63.44703961,181.09680000,-355.38800000
63.48799961,185.44570000,-355.38800000
63.52895961,181.09680000,-359.76740000
63.56991961,163.70130000,-355.38800000
63.61087961,141.95680000,-355.38800000
63.65183961,124.57650000,-355.38800000
63.69279961,111.52990000,-359.76740000
63.73375961,111.52990000,-355.38800000
63.77471961,120.22770000,-355.38800000
63.81567961,137.62320000,-364.14690000
63.85663961,163.70130000,-351.00860000
63.89759961,181.09680000,-359.76740000
63.93855961,185.44570000,-355.38800000
63.97951961,181.09680000,-359.76740000
64.02047961,163.70130000,-355.38800000
64.06143961,146.30570000,-359.76740000
64.10239961,124.57650000,-364.14690000
64.14335961,115.87880000,-355.38800000
64.18431961,111.52990000,-355.38800000
64.22527961,120.22770000,-359.76740000
64.26623961,137.62320000,-359.76740000
64.30719961,159.35240000,-368.52620000
64.34815961,176.74790000,-359.76740000
64.38911961,185.44570000,-364.14690000
64.43007961,181.09680000,-359.76740000
64.47103961,168.05020000,-359.76740000
64.51199961,150.65460000,-359.76740000
64.55295961,128.92540000,-359.76740000
64.59391961,115.87880000,-355.38800000
64.63487961,111.52990000,-355.38800000
64.67583961,115.87880000,-355.38800000
64.71679961,133.27430000,-355.38800000
64.75775961,150.65460000,-355.38800000
64.79871961,172.39900000,-359.76740000
64.83967961,185.44570000,-359.76740000
64.88063961,185.44570000,-359.76740000
64.92159961,176.74790000,-355.38800000
64.96255961,159.35240000,-355.38800000
65.00351960,137.62320000,-355.38800000
65.04447960,120.22770000,-355.38800000
65.08543960,111.52990000,-355.38800000
65.12639960,111.52990000,-359.76740000
65.16735960,120.22770000,-355.38800000
65.20831960,137.62320000,-359.76740000
65.24927960,159.35240000,-364.14690000
65.29023960,176.74790000,-359.76740000
65.33119960,185.44570000,-364.14690000
65.37215960,185.44570000,-359.76740000
65.41311960,176.74790000,-355.38800000
65.45407960,159.35240000,-355.38800000
65.49503960,137.62320000,-359.76740000
65.53599960,120.22770000,-359.76740000
65.57695960,111.52990000,-355.38800000
65.61791960,111.52990000,-359.76740000
65.65887960,120.22770000,-355.38800000
65.69983960,137.62320000,-359.76740000
65.74079960,159.35240000,-359.76740000
65.78175960,172.39900000,-359.76740000
65.82271960,185.44570000,-368.52620000
65.86367960,185.44570000,-359.76740000
65.90463960,176.74790000,-355.38800000
65.94559960,159.35240000,-364.14690000
65.98655960,137.62320000,-368.52620000
66.02751960,120.22770000,-355.38800000
66.06847960,111.52990000,-364.14690000
66.10943960,111.52990000,-364.14690000
66.15039960,115.87880000,-355.38800000
66.19135960,133.27430000,-368.52620000
66.23231960,155.00350000,-364.14690000
66.27327960,172.39900000,-359.76740000
66.31423960,185.44570000,-359.76740000
66.35519960,185.44570000,-364.14690000
66.39615960,181.09680000,-359.76740000
66.43711960,168.05020000,-364.14690000
66.47807960,150.65460000,-359.76740000
66.51903960,128.92540000,-364.14690000
66.55999960,115.87880000,-364.14690000
66.60095960,107.18100000,-364.14690000
66.64191959,111.52990000,-359.76740000
66.68287959,124.57650000,-364.14690000
66.72383959,137.62320000,-359.76740000
66.76479959,163.70130000,-364.14690000
66.80575959,176.74790000,-359.76740000
66.84671959,185.44570000,-364.14690000
66.88767959,189.79460000,-359.76740000
66.92863959,176.74790000,-359.76740000
66.96959959,163.70130000,-368.52620000
67.01055959,141.95680000,-372.90560000
67.05151959,124.57650000,-364.14690000
67.09247959,115.87880000,-359.76740000
67.13343959,107.18100000,-364.14690000
67.17439959,111.52990000,-368.52620000
67.21535959,124.57650000,-364.14690000
67.25631959,141.95680000,-364.14690000
67.29727959,163.70130000,-368.52620000
67.33823959,176.74790000,-364.14690000
67.37919959,185.44570000,-368.52620000
67.42015959,189.79460000,-368.52620000
67.46111959,181.09680000,-364.14690000
67.50207959,168.05020000,-359.76740000
67.54303959,150.65460000,-364.14690000
67.58399959,128.92540000,-368.52620000
67.62495959,115.87880000,-364.14690000
67.66591959,107.18100000,-364.14690000
67.70687959,107.18100000,-364.14690000
67.74783959,120.22770000,-364.14690000
67.78879959,133.27430000,-364.14690000
67.82975959,150.65460000,-368.52620000
67.87071959,172.39900000,-372.90560000
67.91167959,181.09680000,-368.52620000
67.95263959,189.79460000,-372.90560000
67.99359959,185.44570000,-368.52620000
68.03455959,176.74790000,-368.52620000
68.07551959,159.35240000,-359.76740000
68.11647959,141.95680000,-359.76740000
68.15743959,124.57650000,-368.52620000
68.19839959,111.52990000,-372.90560000
68.23935959,107.18100000,-372.90560000
68.28031959,107.18100000,-372.90560000
68.32127958,115.87880000,-364.14690000
68.36223958,133.27430000,-372.90560000
68.40319958,150.65460000,-368.52620000
68.44415958,168.05020000,-372.90560000
68.48511958,181.09680000,-368.52620000
68.52607958,189.79460000,-372.90560000
68.56703958,189.79460000,-372.90560000
68.60799958,181.09680000,-368.52620000
68.64895958,168.05020000,-368.52620000
68.68991958,150.65460000,-368.52620000
68.73087958,133.27430000,-368.52620000
68.77183958,120.22770000,-368.52620000
68.81279958,107.18100000,-377.28500000
68.85375958,107.18100000,-372.90560000
68.89471958,111.52990000,-372.90560000
68.93567958,120.22770000,-368.52620000
68.97663958,137.62320000,-364.14690000
69.01759958,155.00350000,-364.14690000
69.05855958,172.39900000,-372.90560000
69.09951958,185.44570000,-372.90560000
69.14047958,189.79460000,-368.52620000
69.18143958,189.79460000,-368.52620000
69.22239958,181.09680000,-368.52620000
69.26335958,168.05020000,-368.52620000
69.30431958,150.65460000,-368.52620000
69.34527958,133.27430000,-359.76740000
69.38623958,120.22770000,-372.90560000
69.42719958,111.52990000,-364.14690000
69.46815958,107.18100000,-364.14690000
69.50911958,111.52990000,-377.28500000
69.55007958,120.22770000,-372.90560000
69.59103958,133.27430000,-368.52620000
69.63199958,146.30570000,-372.90560000
69.67295958,163.70130000,-377.28500000
69.71391958,181.09680000,-368.52620000
69.75487958,189.79460000,-368.52620000
69.79583958,189.79460000,-368.52620000
69.83679958,189.79460000,-368.52620000
69.87775958,181.09680000,-368.52620000
69.91871958,168.05020000,-381.66450000
69.95967957,150.65460000,-368.52620000
70.00063957,133.27430000,-368.52620000
70.04159957,120.22770000,-368.52620000
70.08255957,107.18100000,-372.90560000
70.12351957,102.83210000,-359.76740000
70.16447957,107.18100000,-368.52620000
70.20543957,111.52990000,-368.52620000
70.24639957,124.57650000,-368.52620000
70.28735957,141.95680000,-372.90560000
70.32831957,155.00350000,-372.90560000
70.36927957,172.39900000,-368.52620000
70.41023957,181.09680000,-364.14690000
70.45119957,189.79460000,-368.52620000
70.49215957,194.14350000,-372.90560000
70.53311957,189.79460000,-372.90560000
70.57407957,181.09680000,-372.90560000
70.61503957,168.05020000,-368.52620000
70.65599957,150.65460000,-372.90560000
70.69695957,133.27430000,-368.52620000
70.73791957,120.22770000,-372.90560000
70.77887957,111.52990000,-364.14690000
70.81983957,107.18100000,-372.90560000
70.86079957,102.83210000,-372.90560000
70.90175957,107.18100000,-372.90560000
70.94271957,120.22770000,-377.28500000
70.98367957,128.92540000,-372.90560000
71.02463957,141.95680000,-377.28500000
71.06559957,159.35240000,-372.90560000
71.10655957,172.39900000,-364.14690000
71.14751957,185.44570000,-368.52620000
71.18847957,189.79460000,-372.90560000
71.22943957,189.79460000,-368.52620000
71.27039957,189.79460000,-368.52620000
71.31135957,181.09680000,-368.52620000
71.35231957,172.39900000,-364.14690000
71.39327957,155.00350000,-368.52620000
71.43423957,141.95680000,-368.52620000
71.47519957,128.92540000,-377.28500000
71.51615957,115.87880000,-368.52620000
71.55711957,107.18100000,-381.66450000
71.59807956,102.83210000,-372.90560000
71.63903956,102.83210000,-372.90560000
71.67999956,107.18100000,-368.52620000
71.72095956,115.87880000,-372.90560000
71.76191956,124.57650000,-368.52620000
71.80287956,137.62320000,-372.90560000
71.84383956,155.00350000,-372.90560000
71.88479956,168.05020000,-359.76740000
71.92575956,176.74790000,-372.90560000
71.96671956,185.44570000,-368.52620000
72.00767956,189.79460000,-368.52620000
72.04863956,194.14350000,-368.52620000
72.08959956,189.79460000,-368.52620000
72.13055956,185.44570000,-368.52620000
72.17151956,172.39900000,-372.90560000
72.21247956,163.70130000,-368.52620000
72.25343956,150.65460000,-377.28500000
72.29439956,137.62320000,-372.90560000
72.33535956,124.57650000,-372.90560000
72.37631956,115.87880000,-368.52620000
72.41727956,107.18100000,-377.28500000
72.45823956,102.83210000,-368.52620000
72.49919956,102.83210000,-377.28500000
72.54015956,102.83210000,-372.90560000
72.58111956,111.52990000,-368.52620000
72.62207956,120.22770000,-372.90560000
72.66303956,133.27430000,-368.52620000
72.70399956,141.95680000,-368.52620000
72.74495956,155.00350000,-377.28500000
72.78591956,168.05020000,-368.52620000
72.82687956,176.74790000,-377.28500000
72.86783956,189.79460000,-381.66450000
72.90879956,194.14350000,-368.52620000
72.94975956,194.14350000,-372.90560000
72.99071956,194.14350000,-372.90560000
73.03167956,189.79460000,-372.90560000
73.07263956,185.44570000,-372.90560000
73.11359956,172.39900000,-372.90560000
73.15455956,163.70130000,-368.52620000
73.19551956,150.65460000,-368.52620000
73.23647955,137.62320000,-372.90560000
73.27743955,128.92540000,-368.52620000
73.31839955,115.87880000,-381.66450000
73.35935955,111.52990000,-377.28500000
73.40031955,102.83210000,-372.90560000
73.44127955,102.83210000,-377.28500000
73.48223955,102.83210000,-368.52620000
73.52319955,102.83210000,-372.90560000
73.56415955,107.18100000,-377.28500000
73.60511955,115.87880000,-377.28500000
73.64607955,120.22770000,-381.66450000
73.68703955,133.27430000,-377.28500000
73.72799955,146.30570000,-372.90560000
73.76895955,155.00350000,-372.90560000
73.80991955,168.05020000,-368.52620000
73.85087955,172.39900000,-377.28500000
73.89183955,185.44570000,-368.52620000
73.93279955,189.79460000,-377.28500000
73.97375955,194.14350000,-372.90560000
74.01471955,194.14350000,-372.90560000
74.05567955,198.49240000,-381.66450000
74.09663955,194.14350000,-372.90560000
74.13759955,189.79460000,-368.52620000
74.17855955,181.09680000,-372.90560000
74.21951955,172.39900000,-368.52620000
74.26047955,163.70130000,-372.90560000
74.30143955,150.65460000,-372.90560000
74.34239955,141.95680000,-372.90560000
74.38335955,133.27430000,-372.90560000
74.42431955,120.22770000,-372.90560000
74.46527955,115.87880000,-372.90560000
74.50623955,107.18100000,-377.28500000
74.54719955,102.83210000,-368.52620000
74.58815955,98.48322000,-372.90560000
74.62911955,102.83210000,-364.14690000
74.67007955,102.83210000,-377.28500000
74.71103955,102.83210000,-377.28500000
74.75199955,107.18100000,-372.90560000
74.79295955,115.87880000,-368.52620000
74.83391955,120.22770000,-377.28500000
74.87487954,133.27430000,-368.52620000
74.91583954,141.95680000,-372.90560000
74.95679954,150.65460000,-377.28500000
74.99775954,159.35240000,-377.28500000
75.03871954,168.05020000,-377.28500000
75.07967954,172.39900000,-368.52620000
75.12063954,181.09680000,-377.28500000
75.16159954,189.79460000,-377.28500000
75.20255954,194.14350000,-377.28500000
75.24351954,198.49240000,-372.90560000
75.28447954,198.49240000,-372.90560000
75.32543954,198.49240000,-377.28500000
75.36639954,194.14350000,-372.90560000
75.40735954,194.14350000,-368.52620000
75.44831954,189.79460000,-377.28500000
75.48927954,181.09680000,-377.28500000
75.53023954,176.74790000,-381.66450000
75.57119954,168.05020000,-372.90560000
75.61215954,159.35240000,-377.28500000
75.65311954,150.65460000,-368.52620000
75.69407954,141.95680000,-372.90560000
75.73503954,133.27430000,-381.66450000
75.77599954,124.57650000,-368.52620000
75.81695954,120.22770000,-368.52620000
75.85791954,111.52990000,-386.04390000
75.89887954,102.83210000,-377.28500000
75.93983954,102.83210000,-377.28500000
75.98079954,102.83210000,-368.52620000
76.02175954,98.48322000,-372.90560000
76.06271954,98.48322000,-377.28500000
76.10367954,98.48322000,-368.52620000
76.14463954,98.48322000,-368.52620000
76.18559954,102.83210000,-372.90560000
76.22655954,107.18100000,-368.52620000
76.26751954,111.52990000,-359.76740000
76.30847954,120.22770000,-377.28500000
76.34943954,124.57650000,-377.28500000
76.39039954,133.27430000,-372.90560000
76.43135954,137.62320000,-377.28500000
76.47231954,146.30570000,-381.66450000
76.51327953,150.65460000,-377.28500000
76.55423953,163.70130000,-368.52620000
76.59519953,168.05020000,-372.90560000
76.63615953,176.74790000,-368.52620000
76.67711953,181.09680000,-377.28500000
76.71807953,185.44570000,-377.28500000
76.75903953,189.79460000,-377.28500000
76.79999953,194.14350000,-372.90560000
76.84095953,194.14350000,-368.52620000
76.88191953,198.49240000,-377.28500000
76.92287953,202.84120000,-377.28500000
76.96383953,202.84120000,-368.52620000
77.00479953,202.84120000,-377.28500000
77.04575953,198.49240000,-372.90560000
77.08671953,194.14350000,-372.90560000
77.12767953,189.79460000,-372.90560000
77.16863953,185.44570000,-381.66450000
77.20959953,181.09680000,-372.90560000
77.25055953,176.74790000,-368.52620000
77.29151953,172.39900000,-377.28500000
77.33247953,168.05020000,-377.28500000
77.37343953,159.35240000,-386.04390000
77.41439953,155.00350000,-381.66450000
77.45535953,150.65460000,-372.90560000
77.49631953,141.95680000,-372.90560000
77.53727953,133.27430000,-372.90560000
77.57823953,128.92540000,-372.90560000
77.61919953,124.57650000,-368.52620000
77.66015953,120.22770000,-372.90560000
77.70111953,115.87880000,-381.66450000
77.74207953,111.52990000,-377.28500000
77.78303953,107.18100000,-377.28500000
77.82399953,102.83210000,-381.66450000
77.86495953,102.83210000,-372.90560000
77.90591953,98.48322000,-377.28500000
77.94687953,98.48322000,-377.28500000
77.98783953,98.48322000,-377.28500000
78.02879953,94.13434000,-377.28500000
78.06975953,94.13434000,-372.90560000
78.11071953,98.48322000,-377.28500000
78.15167953,98.48322000,-372.90560000
78.19263952,98.48322000,-381.66450000
78.23359952,102.83210000,-372.90560000
78.27455952,102.83210000,-372.90560000
78.31551952,102.83210000,-368.52620000
78.35647952,107.18100000,-372.90560000
78.39743952,115.87880000,-372.90560000
78.43839952,115.87880000,-381.66450000
78.47935952,120.22770000,-372.90560000
78.52031952,120.22770000,-372.90560000
78.56127952,124.57650000,-368.52620000
78.60223952,128.92540000,-377.28500000
78.64319952,133.27430000,-372.90560000
78.68415952,137.62320000,-372.90560000
78.72511952,141.95680000,-377.28500000
78.76607952,146.30570000,-368.52620000
78.80703952,150.65460000,-377.28500000
78.84799952,150.65460000,-368.52620000
78.88895952,155.00350000,-368.52620000
78.92991952,159.35240000,-377.28500000
78.97087952,163.70130000,-377.28500000
79.01183952,168.05020000,-377.28500000
79.05279952,168.05020000,-372.90560000
79.09375952,172.39900000,-377.28500000
79.13471952,172.39900000,-377.28500000
79.17567952,176.74790000,-377.28500000
79.21663952,176.74790000,-372.90560000
79.25759952,181.09680000,-372.90560000
79.29855952,181.09680000,-368.52620000
79.33951952,185.44570000,-372.90560000
79.38047952,189.79460000,-381.66450000
79.42143952,189.79460000,-377.28500000
79.46239952,189.79460000,-381.66450000
79.50335952,189.79460000,-377.28500000
79.54431952,194.14350000,-377.28500000
79.58527952,194.14350000,-368.52620000
79.62623952,194.14350000,-372.90560000
79.66719952,198.49240000,-377.28500000
79.70815952,198.49240000,-372.90560000
79.74911952,198.49240000,-368.52620000
79.79007952,202.84120000,-372.90560000
79.83103951,202.84120000,-368.52620000
79.87199951,198.49240000,-372.90560000
79.91295951,198.49240000,-368.52620000
79.95391951,202.84120000,-377.28500000
79.99487951,198.49240000,-377.28500000
80.03583951,202.84120000,-368.52620000
80.07679951,202.84120000,-377.28500000
80.11775951,198.49240000,-372.90560000
80.15871951,202.84120000,-372.90560000
80.19967951,202.84120000,-372.90560000
80.24063951,198.49240000,-368.52620000
80.28159951,202.84120000,-372.90560000
80.32255951,198.49240000,-377.28500000
80.36351951,202.84120000,-377.28500000
80.40447951,198.49240000,-372.90560000
80.44543951,198.49240000,-368.52620000
80.48639951,198.49240000,-377.28500000
80.52735951,194.14350000,-377.28500000
80.56831951,194.14350000,-368.52620000
80.60927951,198.49240000,-372.90560000
80.65023951,194.14350000,-368.52620000
80.69119951,194.14350000,-368.52620000
80.73215951,198.49240000,-377.28500000
80.77311951,194.14350000,-372.90560000
80.81407951,194.14350000,-377.28500000
80.85503951,194.14350000,-368.52620000
80.89599951,194.14350000,-368.52620000
