Time,Channel A,Channel B
49.97119970,124.57650000,-320.36800000
50.01215970,150.65460000,-324.74750000
50.05311970,172.39900000,-320.36800000
50.09407970,176.74790000,-320.36800000
50.13503970,155.00350000,-324.74750000
50.17599970,128.92540000,-324.74750000
50.21695969,115.87880000,-324.74750000
50.25791969,124.57650000,-324.74750000
50.29887969,146.30570000,-320.36800000
50.33983969,172.39900000,-320.36800000
50.38079969,176.74790000,-324.74750000
50.42175969,159.35240000,-320.36800000
50.46271969,137.62320000,-324.74750000
50.50367969,115.87880000,-320.36800000
50.54463969,120.22770000,-324.74750000
50.58559969,137.62320000,-324.74750000
50.62655969,168.05020000,-324.74750000
50.66751969,176.74790000,-311.60920000
50.70847969,168.05020000,-324.74750000
50.74943969,146.30570000,-329.12680000
50.79039969,120.22770000,-324.74750000
50.83135969,115.87880000,-320.36800000
50.87231969,133.27430000,-320.36800000
50.91327969,159.35240000,-320.36800000
50.95423969,176.74790000,-320.36800000
50.99519969,172.39900000,-324.74750000
51.03615969,155.00350000,-320.36800000
51.07711969,128.92540000,-324.74750000
51.11807969,111.52990000,-320.36800000
51.15903969,120.22770000,-329.12680000
51.19999969,150.65460000,-324.74750000
51.24095969,172.39900000,-324.74750000
51.28191969,176.74790000,-329.12680000
51.32287969,163.70130000,-324.74750000
51.36383969,137.62320000,-324.74750000
51.40479969,120.22770000,-324.74750000
51.44575969,115.87880000,-324.74750000
51.48671969,137.62320000,-329.12680000
51.52767969,163.70130000,-329.12680000
51.56863969,176.74790000,-324.74750000
51.60959969,172.39900000,-333.49100000
51.65055969,155.00350000,-333.49100000
51.69151969,124.57650000,-329.12680000
51.73247969,111.52990000,-329.12680000
51.77343969,124.57650000,-324.74750000
51.81439969,146.30570000,-333.49100000
51.85535968,172.39900000,-324.74750000
51.89631968,176.74790000,-333.49100000
51.93727968,168.05020000,-329.12680000
51.97823968,137.62320000,-320.36800000
52.01919968,120.22770000,-324.74750000
52.06015968,115.87880000,-333.49100000
52.10111968,128.92540000,-333.49100000
52.14207968,155.00350000,-337.87040000
52.18303968,172.39900000,-333.49100000
52.22399968,176.74790000,-333.49100000
52.26495968,163.70130000,-324.74750000
52.30591968,137.62320000,-329.12680000
52.34687968,115.87880000,-329.12680000
52.38783968,115.87880000,-324.74750000
52.42879968,133.27430000,-333.49100000
52.46975968,159.35240000,-333.49100000
52.51071968,176.74790000,-337.87040000
52.55167968,172.39900000,-324.74750000
52.59263968,155.00350000,-333.49100000
52.63359968,133.27430000,-337.87040000
52.67455968,115.87880000,-329.12680000
52.71551968,120.22770000,-333.49100000
52.75647968,137.62320000,-324.74750000
52.79743968,163.70130000,-329.12680000
52.83839968,176.74790000,-333.49100000
52.87935968,172.39900000,-337.87040000
52.92031968,155.00350000,-324.74750000
52.96127968,128.92540000,-329.12680000
53.00223968,115.87880000,-333.49100000
53.04319968,120.22770000,-329.12680000
53.08415968,141.95680000,-333.49100000
53.12511968,168.05020000,-342.24980000
53.16607968,181.09680000,-333.49100000
53.20703968,172.39900000,-324.74750000
53.24799968,150.65460000,-333.49100000
53.28895968,128.92540000,-333.49100000
53.32991968,115.87880000,-342.24980000
53.37087968,120.22770000,-333.49100000
53.41183968,137.62320000,-329.12680000
53.45279968,168.05020000,-337.87040000
53.49375967,176.74790000,-329.12680000
53.53471967,172.39900000,-342.24980000
53.57567967,155.00350000,-333.49100000
53.61663967,128.92540000,-342.24980000
53.65759967,115.87880000,-337.87040000
53.69855967,115.87880000,-324.74750000
53.73951967,137.62320000,-337.87040000
53.78047967,163.70130000,-346.62920000
53.82143967,176.74790000,-342.24980000
53.86239967,176.74790000,-337.87040000
53.90335967,155.00350000,-337.87040000
53.94431967,137.62320000,-337.87040000
53.98527967,115.87880000,-342.24980000
54.02623967,115.87880000,-346.62920000
54.06719967,133.27430000,-342.24980000
54.10815967,155.00350000,-337.87040000
54.14911967,172.39900000,-337.87040000
54.19007967,176.74790000,-342.24980000
54.23103967,168.05020000,-337.87040000
54.27199967,141.95680000,-342.24980000
54.31295967,120.22770000,-333.49100000
54.35391967,111.52990000,-342.24980000
54.39487967,124.57650000,-337.87040000
54.43583967,146.30570000,-342.24980000
54.47679967,172.39900000,-333.49100000
54.51775967,181.09680000,-342.24980000
54.55871967,172.39900000,-337.87040000
54.59967967,150.65460000,-346.62920000
54.64063967,128.92540000,-337.87040000
54.68159967,115.87880000,-342.24980000
54.72255967,115.87880000,-337.87040000
54.76351967,137.62320000,-333.49100000
54.80447967,159.35240000,-337.87040000
54.84543967,176.74790000,-333.49100000
54.88639967,176.74790000,-342.24980000
54.92735967,163.70130000,-337.87040000
54.96831967,137.62320000,-342.24980000
55.00927967,120.22770000,-346.62920000
55.05023967,111.52990000,-342.24980000
55.09119967,124.57650000,-337.87040000
55.13215966,141.95680000,-337.87040000
55.17311966,168.05020000,-342.24980000
55.21407966,181.09680000,-342.24980000
55.25503966,172.39900000,-337.87040000
55.29599966,155.00350000,-342.24980000
55.33695966,133.27430000,-346.62920000
55.37791966,115.87880000,-337.87040000
55.41887966,115.87880000,-337.87040000
55.45983966,128.92540000,-346.62920000
55.50079966,150.65460000,-342.24980000
55.54175966,172.39900000,-337.87040000
55.58271966,181.09680000,-346.62920000
55.62367966,172.39900000,-342.24980000
55.66463966,150.65460000,-342.24980000
55.70559966,128.92540000,-342.24980000
55.74655966,115.87880000,-342.24980000
55.78751966,115.87880000,-346.62920000
55.82847966,133.27430000,-346.62920000
55.86943966,155.00350000,-337.87040000
55.91039966,176.74790000,-351.00860000
55.95135966,181.09680000,-337.87040000
55.99231966,172.39900000,-346.62920000
56.03327966,150.65460000,-342.24980000
56.07423966,124.57650000,-337.87040000
56.11519966,115.87880000,-346.62920000
56.15615966,115.87880000,-342.24980000
56.19711966,133.27430000,-346.62920000
56.23807966,159.35240000,-351.00860000
56.27903966,176.74790000,-342.24980000
56.31999966,181.09680000,-342.24980000
56.36095966,172.39900000,-355.38800000
56.40191966,150.65460000,-342.24980000
56.44287966,128.92540000,-346.62920000
56.48383966,115.87880000,-351.00860000
56.52479966,115.87880000,-351.00860000
56.56575966,128.92540000,-355.38800000
56.60671966,155.00350000,-355.38800000
56.64767966,172.39900000,-355.38800000
56.68863966,181.09680000,-346.62920000
56.72959966,176.74790000,-342.24980000
56.77055965,155.00350000,-346.62920000
56.81151965,133.27430000,-351.00860000
56.85247965,115.87880000,-351.00860000
56.89343965,111.52990000,-351.00860000
56.93439965,120.22770000,-346.62920000
56.97535965,146.30570000,-355.38800000
57.01631965,168.05020000,-355.38800000
57.05727965,181.09680000,-346.62920000
57.09823965,181.09680000,-346.62920000
57.13919965,168.05020000,-351.00860000
57.18015965,146.30570000,-355.38800000
57.22111965,124.57650000,-342.24980000
57.26207965,111.52990000,-346.62920000
57.30303965,115.87880000,-355.38800000
57.34399965,128.92540000,-355.38800000
57.38495965,150.65460000,-355.38800000
57.42591965,172.39900000,-355.38800000
57.46687965,181.09680000,-359.76740000
57.50783965,172.39900000,-355.38800000
57.54879965,159.35240000,-355.38800000
57.58975965,137.62320000,-346.62920000
57.63071965,120.22770000,-346.62920000
57.67167965,111.52990000,-359.76740000
57.71263965,120.22770000,-359.76740000
57.75359965,137.62320000,-355.38800000
57.79455965,155.00350000,-346.62920000
57.83551965,176.74790000,-351.00860000
57.87647965,185.44570000,-346.62920000
57.91743965,172.39900000,-355.38800000
57.95839965,155.00350000,-355.38800000
57.99935965,133.27430000,-359.76740000
58.04031965,115.87880000,-355.38800000
58.08127965,111.52990000,-342.24980000
58.12223965,120.22770000,-346.62920000
58.16319965,137.62320000,-355.38800000
58.20415965,159.35240000,-355.38800000
58.24511965,176.74790000,-342.24980000
58.28607965,185.44570000,-355.38800000
58.32703965,172.39900000,-342.24980000
58.36799965,155.00350000,-351.00860000
58.40895965,137.62320000,-355.38800000
58.44991964,120.22770000,-355.38800000
58.49087964,111.52990000,-359.76740000
58.53183964,115.87880000,-359.76740000
58.57279964,137.62320000,-359.76740000
58.61375964,155.00350000,-359.76740000
58.65471964,176.74790000,-355.38800000
58.69567964,181.09680000,-359.76740000
58.73663964,181.09680000,-355.38800000
58.77759964,163.70130000,-346.62920000
58.81855964,141.95680000,-355.38800000
58.85951964,120.22770000,-355.38800000
58.90047964,111.52990000,-355.38800000
58.94143964,111.52990000,-359.76740000
58.98239964,124.57650000,-355.38800000
59.02335964,146.30570000,-359.76740000
59.06431964,168.05020000,-359.76740000
59.10527964,181.09680000,-355.38800000
59.14623964,185.44570000,-359.76740000
59.18719964,176.74790000,-359.76740000
59.22815964,155.00350000,-359.76740000
59.26911964,137.62320000,-346.62920000
59.31007964,120.22770000,-355.38800000
59.35103964,111.52990000,-351.00860000
59.39199964,115.87880000,-355.38800000
59.43295964,124.57650000,-359.76740000
59.47391964,146.30570000,-355.38800000
59.51487964,168.05020000,-359.76740000
59.55583964,181.09680000,-359.76740000
59.59679964,181.09680000,-359.76740000
59.63775964,172.39900000,-364.14690000
59.67871964,155.00350000,-359.76740000
59.71967964,137.62320000,-355.38800000
59.76063964,120.22770000,-364.14690000
59.80159964,111.52990000,-359.76740000
59.84255964,111.52990000,-359.76740000
59.88351964,124.57650000,-355.38800000
59.92447964,146.30570000,-355.38800000
59.96543964,168.05020000,-355.38800000
60.00639964,181.09680000,-355.38800000
60.04735964,185.44570000,-355.38800000
60.08831963,176.74790000,-355.38800000
60.12927963,159.35240000,-359.76740000
60.17023963,141.95680000,-359.76740000
60.21119963,120.22770000,-359.76740000
60.25215963,111.52990000,-355.38800000
60.29311963,111.52990000,-368.52620000
60.33407963,120.22770000,-364.14690000
60.37503963,137.62320000,-368.52620000
60.41599963,159.35240000,-359.76740000
60.45695963,176.74790000,-359.76740000
60.49791963,185.44570000,-364.14690000
60.53887963,181.09680000,-359.76740000
60.57983963,168.05020000,-368.52620000
60.62079963,150.65460000,-359.76740000
60.66175963,128.92540000,-359.76740000
60.70271963,115.87880000,-355.38800000
60.74367963,107.18100000,-359.76740000
60.78463963,111.52990000,-359.76740000
60.82559963,124.57650000,-364.14690000
60.86655963,146.30570000,-359.76740000
60.90751963,168.05020000,-355.38800000
60.94847963,181.09680000,-359.76740000
60.98943963,185.44570000,-359.76740000
61.03039963,176.74790000,-355.38800000
61.07135963,168.05020000,-368.52620000
61.11231963,146.30570000,-364.14690000
61.15327963,128.92540000,-364.14690000
61.19423963,115.87880000,-368.52620000
61.23519963,107.18100000,-364.14690000
61.27615963,111.52990000,-364.14690000
61.31711963,124.57650000,-359.76740000
61.35807963,141.95680000,-368.52620000
61.39903963,163.70130000,-359.76740000
61.43999963,176.74790000,-364.14690000
61.48095963,185.44570000,-355.38800000
61.52191963,185.44570000,-359.76740000
61.56287963,172.39900000,-368.52620000
61.60383963,155.00350000,-359.76740000
61.64479963,133.27430000,-364.14690000
61.68575963,120.22770000,-359.76740000
61.72671962,107.18100000,-368.52620000
61.76767962,107.18100000,-359.76740000
61.80863962,115.87880000,-355.38800000
61.84959962,133.27430000,-359.76740000
61.89055962,155.00350000,-364.14690000
61.93151962,172.39900000,-364.14690000
61.97247962,185.44570000,-355.38800000
62.01343962,185.44570000,-359.76740000
62.05439962,181.09680000,-355.38800000
62.09535962,168.05020000,-359.76740000
62.13631962,146.30570000,-359.76740000
62.17727962,128.92540000,-364.14690000
62.21823962,115.87880000,-355.38800000
62.25919962,107.18100000,-364.14690000
62.30015962,107.18100000,-364.14690000
62.34111962,120.22770000,-364.14690000
62.38207962,137.62320000,-368.52620000
62.42303962,155.00350000,-368.52620000
62.46399962,172.39900000,-364.14690000
62.50495962,185.44570000,-368.52620000
62.54591962,185.44570000,-364.14690000
62.58687962,181.09680000,-359.76740000
62.62783962,168.05020000,-368.52620000
62.66879962,150.65460000,-368.52620000
62.70975962,133.27430000,-372.90560000
62.75071962,120.22770000,-355.38800000
62.79167962,111.52990000,-359.76740000
62.83263962,107.18100000,-359.76740000
62.87359962,115.87880000,-355.38800000
62.91455962,128.92540000,-355.38800000
62.95551962,146.30570000,-364.14690000
62.99647962,163.70130000,-368.52620000
63.03743962,176.74790000,-372.90560000
63.07839962,185.44570000,-368.52620000
63.11935962,185.44570000,-372.90560000
63.16031962,176.74790000,-368.52620000
63.20127962,159.35240000,-359.76740000
63.24223962,146.30570000,-359.76740000
63.28319962,128.92540000,-368.52620000
63.32415962,115.87880000,-368.52620000
63.36511961,107.18100000,-368.52620000
63.40607961,107.18100000,-372.90560000
63.44703961,115.87880000,-359.76740000
63.48799961,128.92540000,-359.76740000
63.52895961,146.30570000,-364.14690000
63.56991961,163.70130000,-368.52620000
63.61087961,176.74790000,-364.14690000
63.65183961,185.44570000,-368.52620000
63.69279961,185.44570000,-364.14690000
63.73375961,176.74790000,-368.52620000
63.77471961,168.05020000,-368.52620000
63.81567961,150.65460000,-364.14690000
63.85663961,133.27430000,-364.14690000
63.89759961,120.22770000,-359.76740000
63.93855961,107.18100000,-372.90560000
63.97951961,107.18100000,-364.14690000
64.02047961,111.52990000,-368.52620000
64.06143961,120.22770000,-364.14690000
64.10239961,137.62320000,-368.52620000
64.14335961,159.35240000,-372.90560000
64.18431961,172.39900000,-364.14690000
64.22527961,185.44570000,-368.52620000
64.26623961,189.79460000,-368.52620000
64.30719961,185.44570000,-359.76740000
64.34815961,172.39900000,-368.52620000
64.38911961,159.35240000,-368.52620000
64.43007961,141.95680000,-364.14690000
64.47103961,124.57650000,-364.14690000
64.51199961,115.87880000,-368.52620000
64.55295961,107.18100000,-364.14690000
64.59391961,107.18100000,-372.90560000
64.63487961,111.52990000,-364.14690000
64.67583961,120.22770000,-364.14690000
64.71679961,137.62320000,-377.28500000
64.75775961,155.00350000,-372.90560000
64.79871961,172.39900000,-364.14690000
64.83967961,185.44570000,-364.14690000
64.88063961,189.79460000,-368.52620000
64.92159961,185.44570000,-372.90560000
64.96255961,181.09680000,-368.52620000
65.00351960,168.05020000,-372.90560000
65.04447960,155.00350000,-368.52620000
65.08543960,137.62320000,-368.52620000
65.12639960,120.22770000,-368.52620000
65.16735960,111.52990000,-364.14690000
65.20831960,102.83210000,-368.52620000
65.24927960,107.18100000,-372.90560000
65.29023960,111.52990000,-372.90560000
65.33119960,120.22770000,-364.14690000
65.37215960,137.62320000,-372.90560000
65.41311960,155.00350000,-359.76740000
65.45407960,172.39900000,-372.90560000
65.49503960,181.09680000,-368.52620000
65.53599960,189.79460000,-372.90560000
65.57695960,189.79460000,-368.52620000
65.61791960,181.09680000,-368.52620000
65.65887960,172.39900000,-372.90560000
65.69983960,155.00350000,-381.66450000
65.74079960,141.95680000,-372.90560000
65.78175960,128.92540000,-368.52620000
65.82271960,115.87880000,-368.52620000
65.86367960,102.83210000,-372.90560000
65.90463960,102.83210000,-368.52620000
65.94559960,107.18100000,-368.52620000
65.98655960,115.87880000,-368.52620000
66.02751960,128.92540000,-372.90560000
66.06847960,146.30570000,-372.90560000
66.10943960,159.35240000,-372.90560000
66.15039960,172.39900000,-372.90560000
66.19135960,185.44570000,-377.28500000
66.23231960,189.79460000,-364.14690000
66.27327960,189.79460000,-381.66450000
66.31423960,185.44570000,-372.90560000
66.35519960,172.39900000,-364.14690000
66.39615960,155.00350000,-372.90560000
66.43711960,141.95680000,-368.52620000
66.47807960,133.27430000,-377.28500000
66.51903960,120.22770000,-372.90560000
66.55999960,107.18100000,-377.28500000
66.60095960,102.83210000,-372.90560000
66.64191959,102.83210000,-368.52620000
66.68287959,107.18100000,-368.52620000
66.72383959,120.22770000,-368.52620000
66.76479959,133.27430000,-377.28500000
66.80575959,146.30570000,-372.90560000
66.84671959,159.35240000,-368.52620000
66.88767959,172.39900000,-368.52620000
66.92863959,185.44570000,-372.90560000
66.96959959,189.79460000,-372.90560000
67.01055959,189.79460000,-372.90560000
67.05151959,185.44570000,-372.90560000
67.09247959,176.74790000,-372.90560000
67.13343959,168.05020000,-368.52620000
67.17439959,155.00350000,-372.90560000
67.21535959,137.62320000,-372.90560000
67.25631959,124.57650000,-372.90560000
67.29727959,115.87880000,-377.28500000
67.33823959,107.18100000,-381.66450000
67.37919959,102.83210000,-364.14690000
67.42015959,102.83210000,-377.28500000
67.46111959,107.18100000,-372.90560000
67.50207959,115.87880000,-359.76740000
67.54303959,128.92540000,-377.28500000
67.58399959,141.95680000,-372.90560000
67.62495959,159.35240000,-372.90560000
67.66591959,168.05020000,-377.28500000
67.70687959,181.09680000,-368.52620000
67.74783959,189.79460000,-377.28500000
67.78879959,189.79460000,-381.66450000
67.82975959,189.79460000,-372.90560000
67.87071959,189.79460000,-368.52620000
67.91167959,181.09680000,-381.66450000
67.95263959,168.05020000,-372.90560000
67.99359959,155.00350000,-372.90560000
68.03455959,141.95680000,-377.28500000
68.07551959,128.92540000,-372.90560000
68.11647959,120.22770000,-368.52620000
68.15743959,111.52990000,-377.28500000
68.19839959,102.83210000,-377.28500000
68.23935959,102.83210000,-368.52620000
68.28031959,102.83210000,-368.52620000
68.32127958,102.83210000,-377.28500000
68.36223958,115.87880000,-368.52620000
68.40319958,120.22770000,-368.52620000
68.44415958,133.27430000,-372.90560000
68.48511958,146.30570000,-368.52620000
68.52607958,159.35240000,-368.52620000
68.56703958,172.39900000,-372.90560000
68.60799958,181.09680000,-372.90560000
68.64895958,189.79460000,-377.28500000
68.68991958,189.79460000,-372.90560000
68.73087958,189.79460000,-368.52620000
68.77183958,189.79460000,-381.66450000
68.81279958,185.44570000,-368.52620000
68.85375958,176.74790000,-377.28500000
68.89471958,163.70130000,-364.14690000
68.93567958,155.00350000,-368.52620000
68.97663958,141.95680000,-381.66450000
69.01759958,133.27430000,-368.52620000
69.05855958,120.22770000,-368.52620000
69.09951958,111.52990000,-377.28500000
69.14047958,107.18100000,-377.28500000
69.18143958,102.83210000,-372.90560000
69.22239958,102.83210000,-377.28500000
69.26335958,102.83210000,-368.52620000
69.30431958,107.18100000,-372.90560000
69.34527958,115.87880000,-372.90560000
69.38623958,120.22770000,-368.52620000
69.42719958,128.92540000,-377.28500000
69.46815958,141.95680000,-372.90560000
69.50911958,155.00350000,-377.28500000
69.55007958,163.70130000,-372.90560000
69.59103958,172.39900000,-377.28500000
69.63199958,185.44570000,-368.52620000
69.67295958,189.79460000,-368.52620000
69.71391958,194.14350000,-377.28500000
69.75487958,194.14350000,-368.52620000
69.79583958,189.79460000,-368.52620000
69.83679958,189.79460000,-368.52620000
69.87775958,185.44570000,-372.90560000
69.91871958,176.74790000,-368.52620000
69.95967957,168.05020000,-377.28500000
70.00063957,155.00350000,-359.76740000
70.04159957,146.30570000,-372.90560000
70.08255957,137.62320000,-372.90560000
70.12351957,128.92540000,-372.90560000
70.16447957,120.22770000,-377.28500000
70.20543957,111.52990000,-372.90560000
70.24639957,107.18100000,-372.90560000
70.28735957,102.83210000,-377.28500000
70.32831957,98.48322000,-368.52620000
70.36927957,98.48322000,-372.90560000
70.41023957,98.48322000,-368.52620000
70.45119957,102.83210000,-368.52620000
70.49215957,107.18100000,-372.90560000
70.53311957,115.87880000,-372.90560000
70.57407957,120.22770000,-368.52620000
70.61503957,128.92540000,-381.66450000
70.65599957,137.62320000,-372.90560000
70.69695957,146.30570000,-372.90560000
70.73791957,155.00350000,-372.90560000
70.77887957,168.05020000,-381.66450000
70.81983957,176.74790000,-377.28500000
70.86079957,181.09680000,-372.90560000
70.90175957,185.44570000,-368.52620000
70.94271957,189.79460000,-368.52620000
70.98367957,194.14350000,-372.90560000
71.02463957,198.49240000,-372.90560000
71.06559957,198.49240000,-372.90560000
71.10655957,194.14350000,-368.52620000
71.14751957,189.79460000,-377.28500000
71.18847957,185.44570000,-381.66450000
71.22943957,181.09680000,-377.28500000
71.27039957,172.39900000,-377.28500000
71.31135957,163.70130000,-364.14690000
71.35231957,155.00350000,-372.90560000
71.39327957,150.65460000,-368.52620000
71.43423957,137.62320000,-377.28500000
71.47519957,133.27430000,-368.52620000
71.51615957,124.57650000,-372.90560000
71.55711957,120.22770000,-372.90560000
71.59807956,111.52990000,-377.28500000
71.63903956,111.52990000,-372.90560000
71.67999956,102.83210000,-377.28500000
71.72095956,98.48322000,-381.66450000
71.76191956,98.48322000,-377.28500000
71.80287956,94.13434000,-377.28500000
71.84383956,98.48322000,-364.14690000
71.88479956,98.48322000,-377.28500000
71.92575956,98.48322000,-377.28500000
71.96671956,102.83210000,-381.66450000
72.00767956,107.18100000,-372.90560000
72.04863956,111.52990000,-368.52620000
72.08959956,115.87880000,-377.28500000
72.13055956,120.22770000,-377.28500000
72.17151956,128.92540000,-377.28500000
72.21247956,133.27430000,-368.52620000
72.25343956,141.95680000,-377.28500000
72.29439956,146.30570000,-368.52620000
72.33535956,155.00350000,-377.28500000
72.37631956,163.70130000,-372.90560000
72.41727956,168.05020000,-377.28500000
72.45823956,172.39900000,-377.28500000
72.49919956,176.74790000,-377.28500000
72.54015956,181.09680000,-377.28500000
72.58111956,189.79460000,-377.28500000
72.62207956,189.79460000,-377.28500000
72.66303956,194.14350000,-377.28500000
72.70399956,194.14350000,-381.66450000
72.74495956,198.49240000,-372.90560000
72.78591956,198.49240000,-377.28500000
72.82687956,198.49240000,-368.52620000
72.86783956,198.49240000,-364.14690000
72.90879956,194.14350000,-368.52620000
72.94975956,189.79460000,-377.28500000
72.99071956,189.79460000,-372.90560000
73.03167956,189.79460000,-372.90560000
73.07263956,185.44570000,-377.28500000
73.11359956,181.09680000,-368.52620000
73.15455956,176.74790000,-377.28500000
73.19551956,172.39900000,-368.52620000
73.23647955,168.05020000,-372.90560000
73.27743955,163.70130000,-377.28500000
73.31839955,155.00350000,-368.52620000
73.35935955,155.00350000,-368.52620000
73.40031955,150.65460000,-372.90560000
73.44127955,141.95680000,-368.52620000
73.48223955,137.62320000,-368.52620000
73.52319955,133.27430000,-372.90560000
73.56415955,133.27430000,-372.90560000
73.60511955,124.57650000,-381.66450000
73.64607955,120.22770000,-372.90560000
73.68703955,120.22770000,-372.90560000
73.72799955,115.87880000,-372.90560000
73.76895955,111.52990000,-368.52620000
73.80991955,107.18100000,-368.52620000
73.85087955,107.18100000,-368.52620000
73.89183955,102.83210000,-372.90560000
73.93279955,102.83210000,-377.28500000
73.97375955,98.48322000,-372.90560000
74.01471955,98.48322000,-377.28500000
74.05567955,98.48322000,-368.52620000
74.09663955,94.13434000,-372.90560000
74.13759955,94.13434000,-377.28500000
74.17855955,94.13434000,-372.90560000
74.21951955,98.48322000,-368.52620000
74.26047955,98.48322000,-372.90560000
74.30143955,94.13434000,-377.28500000
74.34239955,98.48322000,-368.52620000
74.38335955,98.48322000,-377.28500000
74.42431955,98.48322000,-372.90560000
74.46527955,102.83210000,-372.90560000
74.50623955,102.83210000,-368.52620000
74.54719955,102.83210000,-368.52620000
74.58815955,107.18100000,-377.28500000
74.62911955,107.18100000,-372.90560000
74.67007955,111.52990000,-377.28500000
74.71103955,115.87880000,-372.90560000
74.75199955,115.87880000,-377.28500000
74.79295955,120.22770000,-381.66450000
74.83391955,120.22770000,-372.90560000
74.87487954,124.57650000,-368.52620000
74.91583954,124.57650000,-372.90560000
74.95679954,128.92540000,-377.28500000
74.99775954,133.27430000,-368.52620000
75.03871954,133.27430000,-364.14690000
75.07967954,137.62320000,-368.52620000
75.12063954,137.62320000,-372.90560000
75.16159954,137.62320000,-372.90560000
75.20255954,141.95680000,-372.90560000
75.24351954,141.95680000,-368.52620000
75.28447954,146.30570000,-372.90560000
75.32543954,146.30570000,-372.90560000
75.36639954,150.65460000,-372.90560000
75.40735954,150.65460000,-377.28500000
75.44831954,155.00350000,-372.90560000
75.48927954,155.00350000,-368.52620000
75.53023954,155.00350000,-377.28500000
75.57119954,155.00350000,-372.90560000
75.61215954,159.35240000,-381.66450000
75.65311954,159.35240000,-372.90560000
75.69407954,159.35240000,-377.28500000
75.73503954,163.70130000,-368.52620000
75.77599954,163.70130000,-368.52620000
75.81695954,163.70130000,-368.52620000
75.85791954,163.70130000,-377.28500000
75.89887954,168.05020000,-368.52620000
75.93983954,168.05020000,-364.14690000
75.98079954,168.05020000,-368.52620000
76.02175954,168.05020000,-381.66450000
76.06271954,168.05020000,-372.90560000
76.10367954,172.39900000,-372.90560000
76.14463954,172.39900000,-381.66450000
76.18559954,172.39900000,-364.14690000
76.22655954,172.39900000,-368.52620000
76.26751954,172.39900000,-377.28500000
76.30847954,172.39900000,-372.90560000
76.34943954,172.39900000,-372.90560000
76.39039954,172.39900000,-377.28500000
76.43135954,176.74790000,-377.28500000
76.47231954,176.74790000,-377.28500000
76.51327953,176.74790000,-372.90560000
76.55423953,176.74790000,-377.28500000
76.59519953,176.74790000,-368.52620000
76.63615953,176.74790000,-372.90560000
76.67711953,176.74790000,-368.52620000
76.71807953,176.74790000,-372.90560000
76.75903953,176.74790000,-372.90560000
76.79999953,176.74790000,-368.52620000
76.84095953,172.39900000,-368.52620000
76.88191953,176.74790000,-372.90560000
76.92287953,176.74790000,-386.04390000
76.96383953,176.74790000,-372.90560000
77.00479953,176.74790000,-368.52620000
77.04575953,172.39900000,-377.28500000
77.08671953,176.74790000,-377.28500000
77.12767953,172.39900000,-372.90560000
77.16863953,172.39900000,-372.90560000
77.20959953,172.39900000,-372.90560000
77.25055953,172.39900000,-372.90560000
77.29151953,168.05020000,-372.90560000
77.33247953,168.05020000,-364.14690000
77.37343953,168.05020000,-372.90560000
77.41439953,168.05020000,-377.28500000
77.45535953,163.70130000,-377.28500000
77.49631953,163.70130000,-372.90560000
77.53727953,159.35240000,-377.28500000
77.57823953,159.35240000,-368.52620000
77.61919953,155.00350000,-372.90560000
77.66015953,155.00350000,-372.90560000
77.70111953,155.00350000,-364.14690000
77.74207953,155.00350000,-372.90560000
77.78303953,150.65460000,-381.66450000
77.82399953,150.65460000,-372.90560000
77.86495953,146.30570000,-372.90560000
77.90591953,141.95680000,-372.90560000
77.94687953,141.95680000,-372.90560000
77.98783953,137.62320000,-381.66450000
78.02879953,137.62320000,-368.52620000
78.06975953,133.27430000,-368.52620000
78.11071953,133.27430000,-364.14690000
78.15167953,128.92540000,-368.52620000
78.19263952,128.92540000,-368.52620000
78.23359952,124.57650000,-377.28500000
78.27455952,120.22770000,-372.90560000
78.31551952,120.22770000,-372.90560000
78.35647952,115.87880000,-372.90560000
78.39743952,111.52990000,-372.90560000
78.43839952,111.52990000,-372.90560000
78.47935952,107.18100000,-368.52620000
78.52031952,102.83210000,-368.52620000
78.56127952,102.83210000,-368.52620000
78.60223952,102.83210000,-372.90560000
78.64319952,98.48322000,-368.52620000
78.68415952,98.48322000,-364.14690000
78.72511952,98.48322000,-368.52620000
78.76607952,94.13434000,-372.90560000
78.80703952,94.13434000,-372.90560000
78.84799952,98.48322000,-372.90560000
78.88895952,98.48322000,-364.14690000
78.92991952,98.48322000,-368.52620000
78.97087952,98.48322000,-368.52620000
79.01183952,98.48322000,-377.28500000
79.05279952,102.83210000,-372.90560000
79.09375952,102.83210000,-368.52620000
79.13471952,102.83210000,-368.52620000
79.17567952,107.18100000,-368.52620000
79.21663952,107.18100000,-364.14690000
79.25759952,111.52990000,-372.90560000
79.29855952,115.87880000,-368.52620000
79.33951952,120.22770000,-368.52620000
79.38047952,124.57650000,-364.14690000
79.42143952,128.92540000,-368.52620000
79.46239952,133.27430000,-372.90560000
79.50335952,137.62320000,-364.14690000
79.54431952,141.95680000,-372.90560000
79.58527952,146.30570000,-364.14690000
79.62623952,155.00350000,-372.90560000
79.66719952,159.35240000,-377.28500000
79.70815952,163.70130000,-368.52620000
79.74911952,172.39900000,-377.28500000
79.79007952,172.39900000,-359.76740000
79.83103951,181.09680000,-364.14690000
79.87199951,185.44570000,-372.90560000
79.91295951,189.79460000,-372.90560000
79.95391951,189.79460000,-372.90560000
79.99487951,194.14350000,-368.52620000
80.03583951,198.49240000,-368.52620000
80.07679951,198.49240000,-359.76740000
