Time,Channel A,Channel B
47.75935971,124.57650000,-145.23760000
47.80031971,115.87880000,-140.85820000
47.84127971,146.30570000,-127.72000000
47.88223971,172.39900000,-149.61700000
47.92319971,163.70130000,-136.47880000
47.96415971,128.92540000,-127.72000000
48.00511971,111.52990000,-145.23760000
48.04607971,141.95680000,-136.47880000
48.08703971,172.39900000,-132.09940000
48.12799971,168.05020000,-136.47880000
48.16895971,133.27430000,-145.23760000
48.20991971,111.52990000,-132.09940000
48.25087971,141.95680000,-136.47880000
48.29183971,172.39900000,-127.72000000
48.33279971,168.05020000,-127.72000000
48.37375971,133.27430000,-140.85820000
48.41471971,111.52990000,-132.09940000
48.45567971,133.27430000,-132.09940000
48.49663971,172.39900000,-132.09940000
48.53759971,172.39900000,-132.09940000
48.57855970,137.62320000,-127.72000000
48.61951970,111.52990000,-136.47880000
48.66047970,133.27430000,-127.72000000
48.70143970,168.05020000,-132.09940000
48.74239970,172.39900000,-132.09940000
48.78335970,137.62320000,-123.34050000
48.82431970,111.52990000,-127.72000000
48.86527970,133.27430000,-127.72000000
48.90623970,168.05020000,-123.34050000
48.94719970,172.39900000,-132.09940000
48.98815970,137.62320000,-118.96110000
49.02911970,115.87880000,-127.72000000
49.07007970,128.92540000,-123.34050000
49.11103970,168.05020000,-132.09940000
49.15199970,172.39900000,-123.34050000
49.19295970,141.95680000,-123.34050000
49.23391970,115.87880000,-127.72000000
49.27487970,128.92540000,-127.72000000
49.31583970,168.05020000,-127.72000000
49.35679970,172.39900000,-127.72000000
49.39775970,141.95680000,-123.34050000
49.43871970,115.87880000,-123.34050000
49.47967970,128.92540000,-118.96110000
49.52063970,163.70130000,-127.72000000
49.56159970,172.39900000,-127.72000000
49.60255970,146.30570000,-127.72000000
49.64351970,115.87880000,-123.34050000
49.68447970,124.57650000,-118.96110000
49.72543970,163.70130000,-123.34050000
49.76639970,172.39900000,-127.72000000
49.80735970,141.95680000,-123.34050000
49.84831970,115.87880000,-118.96110000
49.88927970,124.57650000,-114.58170000
49.93023970,168.05020000,-123.34050000
49.97119970,176.74790000,-114.58170000
50.01215970,146.30570000,-118.96110000
50.05311970,115.87880000,-118.96110000
50.09407970,124.57650000,-114.58170000
50.13503970,168.05020000,-118.96110000
50.17599970,172.39900000,-114.58170000
50.21695969,141.95680000,-114.58170000
50.25791969,111.52990000,-114.58170000
50.29887969,128.92540000,-118.96110000
50.33983969,168.05020000,-114.58170000
50.38079969,172.39900000,-118.96110000
50.42175969,141.95680000,-114.58170000
50.46271969,111.52990000,-114.58170000
50.50367969,128.92540000,-118.96110000
50.54463969,168.05020000,-110.20230000
50.58559969,172.39900000,-114.58170000
50.62655969,141.95680000,-114.58170000
50.66751969,111.52990000,-114.58170000
50.70847969,133.27430000,-110.20230000
50.74943969,168.05020000,-114.58170000
50.79039969,172.39900000,-114.58170000
50.83135969,137.62320000,-114.58170000
50.87231969,111.52990000,-118.96110000
50.91327969,133.27430000,-110.20230000
50.95423969,172.39900000,-110.20230000
50.99519969,172.39900000,-101.45880000
51.03615969,137.62320000,-114.58170000
51.07711969,111.52990000,-105.83820000
51.11807969,137.62320000,-110.20230000
51.15903969,172.39900000,-114.58170000
51.19999969,172.39900000,-110.20230000
51.24095969,133.27430000,-110.20230000
51.28191969,111.52990000,-110.20230000
51.32287969,137.62320000,-101.45880000
51.36383969,172.39900000,-110.20230000
51.40479969,168.05020000,-110.20230000
51.44575969,128.92540000,-101.45880000
51.48671969,111.52990000,-105.83820000
51.52767969,146.30570000,-105.83820000
51.56863969,172.39900000,-101.45880000
51.60959969,163.70130000,-101.45880000
51.65055969,124.57650000,-110.20230000
51.69151969,115.87880000,-101.45880000
51.73247969,150.65460000,-97.07938000
51.77343969,176.74790000,-97.07938000
51.81439969,155.00350000,-97.07938000
51.85535968,120.22770000,-101.45880000
51.89631968,120.22770000,-101.45880000
51.93727968,155.00350000,-97.07938000
51.97823968,176.74790000,-105.83820000
52.01919968,150.65460000,-101.45880000
52.06015968,115.87880000,-97.07938000
52.10111968,120.22770000,-101.45880000
52.14207968,159.35240000,-101.45880000
52.18303968,176.74790000,-97.07938000
52.22399968,146.30570000,-101.45880000
52.26495968,111.52990000,-101.45880000
52.30591968,128.92540000,-97.07938000
52.34687968,168.05020000,-97.07938000
52.38783968,172.39900000,-101.45880000
52.42879968,137.62320000,-92.69997000
52.46975968,111.52990000,-101.45880000
52.51071968,137.62320000,-88.32056000
52.55167968,172.39900000,-92.69997000
52.59263968,168.05020000,-97.07938000
52.63359968,128.92540000,-97.07938000
52.67455968,111.52990000,-88.32056000
52.71551968,141.95680000,-88.32056000
52.75647968,176.74790000,-88.32056000
52.79743968,159.35240000,-88.32056000
52.83839968,120.22770000,-88.32056000
52.87935968,120.22770000,-92.69997000
52.92031968,155.00350000,-97.07938000
52.96127968,176.74790000,-88.32056000
53.00223968,155.00350000,-83.94115000
53.04319968,115.87880000,-88.32056000
53.08415968,120.22770000,-83.94115000
53.12511968,163.70130000,-92.69997000
53.16607968,172.39900000,-92.69997000
53.20703968,141.95680000,-88.32056000
53.24799968,111.52990000,-92.69997000
53.28895968,133.27430000,-88.32056000
53.32991968,168.05020000,-92.69997000
53.37087968,172.39900000,-88.32056000
53.41183968,133.27430000,-88.32056000
53.45279968,111.52990000,-88.32056000
53.49375967,141.95680000,-88.32056000
53.53471967,172.39900000,-88.32056000
53.57567967,163.70130000,-83.94115000
53.61663967,124.57650000,-88.32056000
53.65759967,115.87880000,-79.56175000
53.69855967,150.65460000,-88.32056000
53.73951967,176.74790000,-79.56175000
53.78047967,155.00350000,-83.94115000
53.82143967,115.87880000,-79.56175000
53.86239967,124.57650000,-79.56175000
53.90335967,163.70130000,-88.32056000
53.94431967,176.74790000,-79.56175000
53.98527967,137.62320000,-92.69997000
54.02623967,111.52990000,-75.18234000
54.06719967,137.62320000,-83.94115000
54.10815967,172.39900000,-83.94115000
54.14911967,168.05020000,-88.32056000
54.19007967,128.92540000,-79.56175000
54.23103967,115.87880000,-75.18234000
54.27199967,150.65460000,-88.32056000
54.31295967,176.74790000,-79.56175000
54.35391967,155.00350000,-79.56175000
54.39487967,115.87880000,-83.94115000
54.43583967,120.22770000,-79.56175000
54.47679967,159.35240000,-75.18234000
54.51775967,172.39900000,-83.94115000
54.55871967,141.95680000,-79.56175000
54.59967967,111.52990000,-83.94115000
54.64063967,133.27430000,-79.56175000
54.68159967,172.39900000,-83.94115000
54.72255967,168.05020000,-79.56175000
54.76351967,128.92540000,-66.42353000
54.80447967,115.87880000,-79.56175000
54.84543967,150.65460000,-75.18234000
54.88639967,176.74790000,-79.56175000
54.92735967,155.00350000,-66.42353000
54.96831967,115.87880000,-75.18234000
55.00927967,120.22770000,-79.56175000
55.05023967,163.70130000,-75.18234000
55.09119967,172.39900000,-79.56175000
55.13215966,137.62320000,-75.18234000
55.17311966,111.52990000,-75.18234000
55.21407966,137.62320000,-66.42353000
55.25503966,172.39900000,-70.80294000
55.29599966,168.05020000,-66.42353000
55.33695966,124.57650000,-70.80294000
55.37791966,115.87880000,-62.04412000
55.41887966,150.65460000,-66.42353000
55.45983966,176.74790000,-70.80294000
55.50079966,150.65460000,-66.42353000
55.54175966,115.87880000,-66.42353000
55.58271966,124.57650000,-70.80294000
55.62367966,168.05020000,-75.18234000
55.66463966,172.39900000,-66.42353000
55.70559966,137.62320000,-70.80294000
55.74655966,111.52990000,-57.66472000
55.78751966,137.62320000,-70.80294000
55.82847966,176.74790000,-66.42353000
55.86943966,159.35240000,-66.42353000
55.91039966,120.22770000,-53.28531000
55.95135966,120.22770000,-66.42353000
55.99231966,159.35240000,-75.18234000
56.03327966,176.74790000,-57.66472000
56.07423966,146.30570000,-75.18234000
56.11519966,111.52990000,-53.28531000
56.15615966,133.27430000,-57.66472000
56.19711966,172.39900000,-66.42353000
56.23807966,168.05020000,-62.04412000
56.27903966,128.92540000,-57.66472000
56.31999966,115.87880000,-62.04412000
56.36095966,155.00350000,-62.04412000
56.40191966,176.74790000,-66.42353000
56.44287966,150.65460000,-62.04412000
56.48383966,115.87880000,-57.66472000
56.52479966,124.57650000,-62.04412000
56.56575966,168.05020000,-62.04412000
56.60671966,172.39900000,-53.28531000
56.64767966,133.27430000,-53.28531000
56.68863966,111.52990000,-57.66472000
56.72959966,141.95680000,-57.66472000
56.77055965,176.74790000,-53.28531000
56.81151965,159.35240000,-53.28531000
56.85247965,120.22770000,-57.66472000
56.89343965,120.22770000,-48.92117000
56.93439965,159.35240000,-53.28531000
56.97535965,176.74790000,-48.92117000
57.01631965,141.95680000,-53.28531000
57.05727965,111.52990000,-57.66472000
57.09823965,137.62320000,-53.28531000
57.13919965,172.39900000,-53.28531000
57.18015965,168.05020000,-48.92117000
57.22111965,120.22770000,-53.28531000
57.26207965,115.87880000,-62.04412000
57.30303965,155.00350000,-57.66472000
57.34399965,176.74790000,-57.66472000
57.38495965,150.65460000,-44.54176000
57.42591965,111.52990000,-44.54176000
57.46687965,133.27430000,-53.28531000
57.50783965,172.39900000,-53.28531000
57.54879965,168.05020000,-48.92117000
57.58975965,128.92540000,-48.92117000
57.63071965,115.87880000,-48.92117000
57.67167965,155.00350000,-44.54176000
57.71263965,176.74790000,-48.92117000
57.75359965,150.65460000,-48.92117000
57.79455965,115.87880000,-48.92117000
57.83551965,128.92540000,-48.92117000
57.87647965,172.39900000,-48.92117000
57.91743965,172.39900000,-48.92117000
57.95839965,128.92540000,-44.54176000
57.99935965,115.87880000,-44.54176000
58.04031965,150.65460000,-40.16236000
58.08127965,181.09680000,-48.92117000
58.12223965,150.65460000,-44.54176000
58.16319965,115.87880000,-44.54176000
58.20415965,124.57650000,-40.16236000
58.24511965,168.05020000,-44.54176000
58.28607965,172.39900000,-40.16236000
58.32703965,133.27430000,-44.54176000
58.36799965,111.52990000,-44.54176000
58.40895965,146.30570000,-40.16236000
58.44991964,176.74790000,-35.78295000
58.49087964,155.00350000,-44.54176000
58.53183964,115.87880000,-40.16236000
58.57279964,120.22770000,-31.40354000
58.61375964,168.05020000,-40.16236000
58.65471964,176.74790000,-40.16236000
58.69567964,137.62320000,-35.78295000
58.73663964,111.52990000,-40.16236000
58.77759964,141.95680000,-40.16236000
58.81855964,176.74790000,-40.16236000
58.85951964,159.35240000,-31.40354000
58.90047964,115.87880000,-31.40354000
58.94143964,120.22770000,-40.16236000
58.98239964,163.70130000,-27.02414000
59.02335964,176.74790000,-40.16236000
59.06431964,137.62320000,-40.16236000
59.10527964,111.52990000,-31.40354000
59.14623964,137.62320000,-31.40354000
59.18719964,176.74790000,-27.02414000
59.22815964,163.70130000,-35.78295000
59.26911964,120.22770000,-40.16236000
59.31007964,115.87880000,-35.78295000
59.35103964,159.35240000,-35.78295000
59.39199964,176.74790000,-31.40354000
59.43295964,141.95680000,-40.16236000
59.47391964,111.52990000,-31.40354000
59.51487964,133.27430000,-31.40354000
59.55583964,172.39900000,-31.40354000
59.59679964,163.70130000,-31.40354000
59.63775964,124.57650000,-31.40354000
59.67871964,115.87880000,-27.02414000
59.71967964,159.35240000,-31.40354000
59.76063964,176.74790000,-27.02414000
59.80159964,146.30570000,-27.02414000
59.84255964,111.52990000,-22.64473000
59.88351964,133.27430000,-31.40354000
59.92447964,172.39900000,-22.64473000
59.96543964,168.05020000,-27.02414000
60.00639964,124.57650000,-31.40354000
60.04735964,115.87880000,-27.02414000
60.08831963,155.00350000,-27.02414000
60.12927963,176.74790000,-18.26533000
60.17023963,150.65460000,-22.64473000
60.21119963,111.52990000,-22.64473000
60.25215963,128.92540000,-27.02414000
60.29311963,172.39900000,-22.64473000
60.33407963,172.39900000,-18.26533000
60.37503963,128.92540000,-27.02414000
60.41599963,115.87880000,-27.02414000
60.45695963,150.65460000,-27.02414000
60.49791963,181.09680000,-18.26533000
60.53887963,155.00350000,-27.02414000
60.57983963,115.87880000,-22.64473000
60.62079963,124.57650000,-18.26533000
60.66175963,172.39900000,-22.64473000
60.70271963,172.39900000,-13.88592000
60.74367963,133.27430000,-18.26533000
60.78463963,111.52990000,-22.64473000
60.82559963,146.30570000,-22.64473000
60.86655963,176.74790000,-22.64473000
60.90751963,155.00350000,-18.26533000
60.94847963,115.87880000,-18.26533000
60.98943963,120.22770000,-18.26533000
61.03039963,168.05020000,-18.26533000
61.07135963,176.74790000,-5.12710900
61.11231963,133.27430000,-22.64473000
61.15327963,111.52990000,-18.26533000
61.19423963,141.95680000,-13.88592000
61.23519963,176.74790000,-13.88592000
61.27615963,159.35240000,-9.50651600
61.31711963,115.87880000,-13.88592000
61.35807963,115.87880000,-18.26533000
61.39903963,163.70130000,-9.50651600
61.43999963,176.74790000,-13.88592000
61.48095963,137.62320000,-18.26533000
61.52191963,107.18100000,-9.50651600
61.56287963,137.62320000,-9.50651600
61.60383963,176.74790000,-13.88592000
61.64479963,163.70130000,-13.88592000
61.68575963,120.22770000,-5.12710900
61.72671962,115.87880000,-9.50651600
61.76767962,159.35240000,-9.50651600
61.80863962,176.74790000,-13.88592000
61.84959962,141.95680000,-13.88592000
61.89055962,107.18100000,-5.12710900
61.93151962,133.27430000,-13.88592000
61.97247962,172.39900000,-5.12710900
62.01343962,168.05020000,-5.12710900
62.05439962,124.57650000,-13.88592000
62.09535962,111.52990000,-9.50651600
62.13631962,155.00350000,-9.50651600
62.17727962,176.74790000,-9.50651600
62.21823962,150.65460000,-5.12710900
62.25919962,107.18100000,-5.12710900
62.30015962,128.92540000,-5.12710900
62.34111962,172.39900000,7.98059000
62.38207962,172.39900000,-5.12710900
62.42303962,128.92540000,-5.12710900
62.46399962,111.52990000,-0.74770340
62.50495962,150.65460000,-5.12710900
62.54591962,181.09680000,-5.12710900
62.58687962,155.00350000,-5.12710900
62.62783962,111.52990000,-5.12710900
62.66879962,124.57650000,-5.12710900
62.70975962,168.05020000,3.61644300
62.75071962,172.39900000,-9.50651600
62.79167962,128.92540000,-5.12710900
62.83263962,107.18100000,7.98059000
62.87359962,146.30570000,-5.12710900
62.91455962,181.09680000,-5.12710900
62.95551962,155.00350000,7.98059000
62.99647962,111.52990000,-0.74770340
63.03743962,120.22770000,3.61644300
63.07839962,172.39900000,12.36000000
63.11935962,172.39900000,3.61644300
63.16031962,133.27430000,-5.12710900
63.20127962,111.52990000,3.61644300
63.24223962,146.30570000,3.61644300
63.28319962,181.09680000,7.98059000
63.32415962,155.00350000,7.98059000
63.36511961,111.52990000,3.61644300
63.40607961,120.22770000,3.61644300
63.44703961,168.05020000,3.61644300
63.48799961,172.39900000,12.36000000
63.52895961,137.62320000,7.98059000
63.56991961,107.18100000,7.98059000
63.61087961,141.95680000,7.98059000
63.65183961,181.09680000,7.98059000
63.69279961,159.35240000,7.98059000
63.73375961,111.52990000,12.36000000
63.77471961,120.22770000,12.36000000
63.81567961,168.05020000,7.98059000
63.85663961,176.74790000,7.98059000
63.89759961,137.62320000,12.36000000
63.93855961,107.18100000,7.98059000
63.97951961,141.95680000,12.36000000
64.02047961,176.74790000,7.98059000
64.06143961,159.35240000,7.98059000
64.10239961,120.22770000,16.73940000
64.14335961,115.87880000,12.36000000
64.18431961,163.70130000,12.36000000
64.22527961,176.74790000,12.36000000
64.26623961,137.62320000,12.36000000
64.30719961,111.52990000,16.73940000
64.34815961,137.62320000,16.73940000
64.38911961,176.74790000,16.73940000
64.43007961,163.70130000,21.11881000
64.47103961,115.87880000,16.73940000
64.51199961,115.87880000,21.11881000
64.55295961,163.70130000,21.11881000
64.59391961,176.74790000,12.36000000
64.63487961,141.95680000,21.11881000
64.67583961,107.18100000,16.73940000
64.71679961,137.62320000,21.11881000
64.75775961,176.74790000,21.11881000
64.79871961,168.05020000,16.73940000
64.83967961,120.22770000,21.11881000
64.88063961,115.87880000,16.73940000
64.92159961,159.35240000,16.73940000
64.96255961,181.09680000,16.73940000
65.00351960,141.95680000,25.49821000
65.04447960,107.18100000,25.49821000
65.08543960,133.27430000,21.11881000
65.12639960,176.74790000,25.49821000
65.16735960,168.05020000,25.49821000
65.20831960,120.22770000,25.49821000
65.24927960,115.87880000,16.73940000
65.29023960,159.35240000,25.49821000
65.33119960,181.09680000,16.73940000
65.37215960,141.95680000,25.49821000
65.41311960,107.18100000,25.49821000
65.45407960,137.62320000,29.87762000
65.49503960,176.74790000,25.49821000
65.53599960,168.05020000,25.49821000
65.57695960,120.22770000,29.87762000
65.61791960,115.87880000,25.49821000
65.65887960,159.35240000,25.49821000
65.69983960,181.09680000,25.49821000
65.74079960,141.95680000,21.11881000
65.78175960,107.18100000,25.49821000
65.82271960,137.62320000,29.87762000
65.86367960,176.74790000,25.49821000
65.90463960,168.05020000,29.87762000
65.94559960,115.87880000,29.87762000
65.98655960,115.87880000,21.11881000
66.02751960,163.70130000,29.87762000
66.06847960,181.09680000,25.49821000
66.10943960,137.62320000,29.87762000
66.15039960,107.18100000,29.87762000
66.19135960,137.62320000,34.25703000
66.23231960,181.09680000,25.49821000
66.27327960,163.70130000,29.87762000
66.31423960,115.87880000,38.63643000
66.35519960,115.87880000,34.25703000
66.39615960,163.70130000,29.87762000
66.43711960,181.09680000,34.25703000
66.47807960,137.62320000,29.87762000
66.51903960,107.18100000,29.87762000
66.55999960,137.62320000,34.25703000
66.60095960,181.09680000,38.63643000
66.64191959,159.35240000,29.87762000
66.68287959,115.87880000,25.49821000
66.72383959,120.22770000,29.87762000
66.76479959,163.70130000,29.87762000
66.80575959,176.74790000,29.87762000
66.84671959,137.62320000,38.63643000
66.88767959,107.18100000,29.87762000
66.92863959,141.95680000,34.25703000
66.96959959,181.09680000,38.63643000
67.01055959,159.35240000,43.01583000
67.05151959,115.87880000,34.25703000
67.09247959,120.22770000,43.01583000
67.13343959,168.05020000,43.01583000
67.17439959,176.74790000,43.01583000
67.21535959,133.27430000,43.01583000
67.25631959,107.18100000,38.63643000
67.29727959,141.95680000,38.63643000
67.33823959,181.09680000,43.01583000
67.37919959,159.35240000,43.01583000
67.42015959,111.52990000,47.39524000
67.46111959,120.22770000,47.39524000
67.50207959,168.05020000,43.01583000
67.54303959,176.74790000,38.63643000
67.58399959,133.27430000,43.01583000
67.62495959,107.18100000,47.39524000
67.66591959,146.30570000,43.01583000
67.70687959,181.09680000,47.39524000
67.74783959,155.00350000,43.01583000
67.78879959,111.52990000,43.01583000
67.82975959,120.22770000,43.01583000
67.87071959,172.39900000,47.39524000
67.91167959,176.74790000,43.01583000
67.95263959,128.92540000,51.77465000
67.99359959,107.18100000,47.39524000
68.03455959,150.65460000,51.77465000
68.07551959,181.09680000,47.39524000
68.11647959,150.65460000,51.77465000
68.15743959,107.18100000,51.77465000
68.19839959,124.57650000,51.77465000
68.23935959,172.39900000,51.77465000
68.28031959,172.39900000,60.51820000
68.32127958,124.57650000,51.77465000
68.36223958,111.52990000,56.15405000
68.40319958,155.00350000,56.15405000
68.44415958,181.09680000,60.51820000
68.48511958,146.30570000,47.39524000
68.52607958,107.18100000,56.15405000
68.56703958,133.27430000,56.15405000
68.60799958,176.74790000,47.39524000
68.64895958,168.05020000,60.51820000
68.68991958,120.22770000,51.77465000
68.73087958,115.87880000,56.15405000
68.77183958,159.35240000,51.77465000
68.81279958,181.09680000,51.77465000
68.85375958,141.95680000,60.51820000
68.89471958,107.18100000,64.89761000
68.93567958,137.62320000,60.51820000
68.97663958,176.74790000,64.89761000
69.01759958,168.05020000,56.15405000
69.05855958,115.87880000,60.51820000
69.09951958,115.87880000,56.15405000
69.14047958,163.70130000,51.77465000
69.18143958,181.09680000,60.51820000
69.22239958,137.62320000,60.51820000
69.26335958,107.18100000,56.15405000
69.30431958,141.95680000,60.51820000
69.34527958,181.09680000,60.51820000
69.38623958,163.70130000,64.89761000
69.42719958,111.52990000,60.51820000
69.46815958,120.22770000,64.89761000
69.50911958,168.05020000,64.89761000
69.55007958,181.09680000,64.89761000
69.59103958,133.27430000,64.89761000
69.63199958,107.18100000,73.65642000
69.67295958,146.30570000,64.89761000
69.71391958,181.09680000,60.51820000
69.75487958,155.00350000,64.89761000
69.79583958,111.52990000,64.89761000
69.83679958,120.22770000,64.89761000
69.87775958,172.39900000,64.89761000
69.91871958,176.74790000,64.89761000
69.95967957,128.92540000,64.89761000
70.00063957,107.18100000,64.89761000
70.04159957,150.65460000,64.89761000
70.08255957,181.09680000,64.89761000
70.12351957,150.65460000,64.89761000
70.16447957,107.18100000,73.65642000
70.20543957,128.92540000,64.89761000
70.24639957,176.74790000,64.89761000
70.28735957,172.39900000,73.65642000
70.32831957,120.22770000,73.65642000
70.36927957,107.18100000,64.89761000
70.41023957,155.00350000,64.89761000
70.45119957,181.09680000,60.51820000
70.49215957,146.30570000,64.89761000
70.53311957,102.83210000,73.65642000
70.57407957,133.27430000,69.27702000
70.61503957,181.09680000,69.27702000
70.65599957,168.05020000,78.03583000
70.69695957,115.87880000,73.65642000
70.73791957,115.87880000,73.65642000
70.77887957,159.35240000,78.03583000
70.81983957,181.09680000,78.03583000
70.86079957,137.62320000,73.65642000
70.90175957,107.18100000,69.27702000
70.94271957,137.62320000,73.65642000
70.98367957,181.09680000,78.03583000
71.02463957,163.70130000,86.79464000
71.06559957,111.52990000,78.03583000
71.10655957,115.87880000,82.41523000
71.14751957,168.05020000,78.03583000
71.18847957,176.74790000,86.79464000
71.22943957,133.27430000,73.65642000
71.27039957,102.83210000,82.41523000
71.31135957,146.30570000,78.03583000
71.35231957,185.44570000,78.03583000
71.39327957,159.35240000,86.79464000
71.43423957,111.52990000,78.03583000
71.47519957,120.22770000,78.03583000
71.51615957,172.39900000,82.41523000
71.55711957,176.74790000,86.79464000
71.59807956,128.92540000,91.17404000
71.63903956,107.18100000,82.41523000
71.67999956,150.65460000,91.17404000
71.72095956,181.09680000,82.41523000
71.76191956,155.00350000,73.65642000
71.80287956,107.18100000,91.17404000
71.84383956,124.57650000,86.79464000
71.88479956,172.39900000,86.79464000
71.92575956,172.39900000,86.79464000
71.96671956,124.57650000,86.79464000
72.00767956,107.18100000,78.03583000
72.04863956,155.00350000,86.79464000
72.08959956,185.44570000,82.41523000
72.13055956,146.30570000,86.79464000
72.17151956,102.83210000,86.79464000
72.21247956,128.92540000,91.17404000
72.25343956,176.74790000,91.17404000
72.29439956,172.39900000,95.55344000
72.33535956,120.22770000,91.17404000
72.37631956,111.52990000,86.79464000
72.41727956,159.35240000,91.17404000
72.45823956,185.44570000,91.17404000
72.49919956,141.95680000,86.79464000
72.54015956,102.83210000,86.79464000
72.58111956,133.27430000,95.55344000
72.62207956,181.09680000,86.79464000
72.66303956,168.05020000,95.55344000
72.70399956,115.87880000,95.55344000
72.74495956,111.52990000,91.17404000
72.78591956,163.70130000,91.17404000
72.82687956,181.09680000,91.17404000
72.86783956,137.62320000,99.93285000
72.90879956,107.18100000,91.17404000
72.94975956,137.62320000,99.93285000
72.99071956,181.09680000,99.93285000
73.03167956,163.70130000,95.55344000
73.07263956,115.87880000,95.55344000
73.11359956,115.87880000,95.55344000
73.15455956,163.70130000,95.55344000
73.19551956,181.09680000,95.55344000
73.23647955,137.62320000,95.55344000
73.27743955,107.18100000,95.55344000
73.31839955,141.95680000,99.93285000
73.35935955,185.44570000,99.93285000
73.40031955,163.70130000,99.93285000
73.44127955,111.52990000,95.55344000
73.48223955,115.87880000,99.93285000
73.52319955,168.05020000,95.55344000
73.56415955,181.09680000,99.93285000
73.60511955,133.27430000,99.93285000
73.64607955,102.83210000,99.93285000
73.68703955,141.95680000,104.31230000
73.72799955,185.44570000,99.93285000
73.76895955,159.35240000,95.55344000
73.80991955,111.52990000,113.07110000
73.85087955,120.22770000,95.55344000
73.89183955,172.39900000,95.55344000
73.93279955,181.09680000,99.93285000
73.97375955,128.92540000,108.69170000
74.01471955,102.83210000,99.93285000
74.05567955,146.30570000,113.07110000
74.09663955,185.44570000,104.31230000
74.13759955,155.00350000,108.69170000
74.17855955,107.18100000,108.69170000
74.21951955,120.22770000,104.31230000
74.26047955,172.39900000,99.93285000
74.30143955,176.74790000,99.93285000
74.34239955,124.57650000,113.07110000
74.38335955,107.18100000,108.69170000
74.42431955,150.65460000,99.93285000
74.46527955,185.44570000,104.31230000
74.50623955,155.00350000,104.31230000
74.54719955,107.18100000,108.69170000
74.58815955,124.57650000,113.07110000
74.62911955,176.74790000,113.07110000
74.67007955,176.74790000,108.69170000
74.71103955,124.57650000,104.31230000
74.75199955,107.18100000,121.81460000
74.79295955,155.00350000,113.07110000
74.83391955,185.44570000,117.43520000
74.87487954,150.65460000,117.43520000
74.91583954,107.18100000,121.81460000
74.95679954,124.57650000,121.81460000
74.99775954,172.39900000,108.69170000
75.03871954,176.74790000,108.69170000
75.07967954,120.22770000,121.81460000
75.12063954,107.18100000,121.81460000
75.16159954,155.00350000,121.81460000
75.20255954,185.44570000,108.69170000
75.24351954,150.65460000,121.81460000
75.28447954,107.18100000,117.43520000
75.32543954,124.57650000,117.43520000
75.36639954,176.74790000,117.43520000
75.40735954,172.39900000,113.07110000
75.44831954,124.57650000,117.43520000
75.48927954,102.83210000,130.57340000
75.53023954,150.65460000,121.81460000
75.57119954,185.44570000,117.43520000
75.61215954,150.65460000,121.81460000
75.65311954,102.83210000,121.81460000
75.69407954,124.57650000,126.19400000
75.73503954,176.74790000,121.81460000
75.77599954,172.39900000,126.19400000
75.81695954,124.57650000,126.19400000
75.85791954,102.83210000,121.81460000
75.89887954,155.00350000,121.81460000
75.93983954,185.44570000,117.43520000
75.98079954,155.00350000,121.81460000
76.02175954,107.18100000,121.81460000
76.06271954,124.57650000,126.19400000
76.10367954,176.74790000,117.43520000
76.14463954,176.74790000,121.81460000
76.18559954,124.57650000,121.81460000
76.22655954,102.83210000,126.19400000
76.26751954,155.00350000,121.81460000
76.30847954,185.44570000,121.81460000
76.34943954,155.00350000,121.81460000
76.39039954,107.18100000,130.57340000
76.43135954,124.57650000,126.19400000
76.47231954,176.74790000,121.81460000
76.51327953,176.74790000,121.81460000
76.55423953,124.57650000,126.19400000
76.59519953,107.18100000,121.81460000
76.63615953,150.65460000,121.81460000
76.67711953,185.44570000,121.81460000
76.71807953,155.00350000,130.57340000
76.75903953,107.18100000,134.95280000
76.79999953,120.22770000,130.57340000
76.84095953,172.39900000,121.81460000
76.88191953,176.74790000,134.95280000
76.92287953,128.92540000,121.81460000
76.96383953,102.83210000,130.57340000
77.00479953,150.65460000,130.57340000
77.04575953,185.44570000,126.19400000
77.08671953,155.00350000,134.95280000
77.12767953,107.18100000,130.57340000
77.16863953,120.22770000,130.57340000
77.20959953,172.39900000,134.95280000
77.25055953,181.09680000,139.33220000
77.29151953,128.92540000,139.33220000
77.33247953,102.83210000,139.33220000
77.37343953,146.30570000,134.95280000
77.41439953,185.44570000,134.95280000
77.45535953,159.35240000,134.95280000
77.49631953,107.18100000,130.57340000
77.53727953,115.87880000,134.95280000
77.57823953,172.39900000,139.33220000
77.61919953,181.09680000,134.95280000
77.66015953,133.27430000,134.95280000
77.70111953,102.83210000,143.71170000
77.74207953,137.62320000,134.95280000
77.78303953,185.44570000,143.71170000
77.82399953,168.05020000,134.95280000
77.86495953,115.87880000,134.95280000
77.90591953,107.18100000,134.95280000
77.94687953,163.70130000,134.95280000
77.98783953,185.44570000,134.95280000
78.02879953,141.95680000,134.95280000
78.06975953,102.83210000,139.33220000
78.11071953,133.27430000,152.47050000
78.15167953,181.09680000,148.09100000
78.19263952,172.39900000,143.71170000
78.23359952,120.22770000,143.71170000
78.27455952,107.18100000,134.95280000
78.31551952,159.35240000,148.09100000
78.35647952,185.44570000,148.09100000
78.39743952,150.65460000,143.71170000
78.43839952,102.83210000,148.09100000
78.47935952,124.57650000,139.33220000
78.52031952,176.74790000,148.09100000
78.56127952,181.09680000,139.33220000
78.60223952,128.92540000,139.33220000
78.64319952,102.83210000,143.71170000
78.68415952,146.30570000,148.09100000
