Time,Channel A,Channel B
48.86527970,128.92540000,-359.76740000
48.90623970,115.87880000,-359.76740000
48.94719970,107.18100000,-355.38800000
48.98815970,102.83210000,-359.76740000
49.02911970,98.48322000,-368.52620000
49.07007970,98.48322000,-364.14690000
49.11103970,98.48322000,-359.76740000
49.15199970,107.18100000,-346.62920000
49.19295970,111.52990000,-355.38800000
49.23391970,124.57650000,-355.38800000
49.27487970,133.27430000,-359.76740000
49.31583970,146.30570000,-359.76740000
49.35679970,159.35240000,-359.76740000
49.39775970,172.39900000,-355.38800000
49.43871970,181.09680000,-355.38800000
49.47967970,189.79460000,-355.38800000
49.52063970,194.14350000,-359.76740000
49.56159970,202.84120000,-355.38800000
49.60255970,202.84120000,-359.76740000
49.64351970,198.49240000,-355.38800000
49.68447970,189.79460000,-355.38800000
49.72543970,185.44570000,-359.76740000
49.76639970,172.39900000,-359.76740000
49.80735970,159.35240000,-359.76740000
49.84831970,146.30570000,-359.76740000
49.88927970,133.27430000,-351.00860000
49.93023970,120.22770000,-355.38800000
49.97119970,111.52990000,-364.14690000
50.01215970,102.83210000,-355.38800000
50.05311970,98.48322000,-355.38800000
50.09407970,98.48322000,-355.38800000
50.13503970,102.83210000,-355.38800000
50.17599970,107.18100000,-355.38800000
50.21695969,115.87880000,-359.76740000
50.25791969,124.57650000,-359.76740000
50.29887969,137.62320000,-355.38800000
50.33983969,150.65460000,-359.76740000
50.38079969,168.05020000,-355.38800000
50.42175969,176.74790000,-355.38800000
50.46271969,189.79460000,-351.00860000
50.50367969,194.14350000,-355.38800000
50.54463969,202.84120000,-359.76740000
50.58559969,202.84120000,-355.38800000
50.62655969,194.14350000,-364.14690000
50.66751969,189.79460000,-359.76740000
50.70847969,176.74790000,-355.38800000
50.74943969,163.70130000,-359.76740000
50.79039969,150.65460000,-355.38800000
50.83135969,137.62320000,-355.38800000
50.87231969,120.22770000,-351.00860000
50.91327969,111.52990000,-359.76740000
50.95423969,102.83210000,-359.76740000
50.99519969,98.48322000,-355.38800000
51.03615969,102.83210000,-355.38800000
51.07711969,102.83210000,-346.62920000
51.11807969,111.52990000,-351.00860000
51.15903969,124.57650000,-355.38800000
51.19999969,137.62320000,-355.38800000
51.24095969,155.00350000,-351.00860000
51.28191969,168.05020000,-355.38800000
51.32287969,181.09680000,-355.38800000
51.36383969,189.79460000,-355.38800000
51.40479969,198.49240000,-359.76740000
51.44575969,202.84120000,-355.38800000
51.48671969,194.14350000,-355.38800000
51.52767969,189.79460000,-351.00860000
51.56863969,176.74790000,-351.00860000
51.60959969,168.05020000,-359.76740000
51.65055969,150.65460000,-364.14690000
51.69151969,133.27430000,-355.38800000
51.73247969,120.22770000,-351.00860000
51.77343969,111.52990000,-355.38800000
51.81439969,102.83210000,-355.38800000
51.85535968,98.48322000,-351.00860000
51.89631968,102.83210000,-346.62920000
51.93727968,107.18100000,-351.00860000
51.97823968,120.22770000,-342.24980000
52.01919968,133.27430000,-342.24980000
52.06015968,150.65460000,-346.62920000
52.10111968,163.70130000,-355.38800000
52.14207968,181.09680000,-355.38800000
52.18303968,189.79460000,-355.38800000
52.22399968,198.49240000,-346.62920000
52.26495968,198.49240000,-342.24980000
52.30591968,194.14350000,-351.00860000
52.34687968,185.44570000,-346.62920000
52.38783968,172.39900000,-351.00860000
52.42879968,155.00350000,-346.62920000
52.46975968,141.95680000,-355.38800000
52.51071968,124.57650000,-346.62920000
52.55167968,111.52990000,-351.00860000
52.59263968,102.83210000,-346.62920000
52.63359968,98.48322000,-346.62920000
52.67455968,102.83210000,-355.38800000
52.71551968,111.52990000,-351.00860000
52.75647968,120.22770000,-355.38800000
52.79743968,137.62320000,-355.38800000
52.83839968,155.00350000,-346.62920000
52.87935968,172.39900000,-346.62920000
52.92031968,185.44570000,-346.62920000
52.96127968,189.79460000,-337.87040000
53.00223968,198.49240000,-346.62920000
53.04319968,194.14350000,-346.62920000
53.08415968,185.44570000,-346.62920000
53.12511968,176.74790000,-346.62920000
53.16607968,159.35240000,-355.38800000
53.20703968,146.30570000,-351.00860000
53.24799968,124.57650000,-351.00860000
53.28895968,115.87880000,-351.00860000
53.32991968,102.83210000,-342.24980000
53.37087968,102.83210000,-355.38800000
53.41183968,107.18100000,-342.24980000
53.45279968,115.87880000,-351.00860000
53.49375967,124.57650000,-351.00860000
53.53471967,141.95680000,-346.62920000
53.57567967,163.70130000,-346.62920000
53.61663967,172.39900000,-342.24980000
53.65759967,189.79460000,-342.24980000
53.69855967,194.14350000,-342.24980000
53.73951967,198.49240000,-346.62920000
53.78047967,189.79460000,-342.24980000
53.82143967,176.74790000,-342.24980000
53.86239967,159.35240000,-346.62920000
53.90335967,141.95680000,-346.62920000
53.94431967,124.57650000,-342.24980000
53.98527967,115.87880000,-342.24980000
54.02623967,107.18100000,-346.62920000
54.06719967,107.18100000,-342.24980000
54.10815967,107.18100000,-342.24980000
54.14911967,120.22770000,-346.62920000
54.19007967,137.62320000,-342.24980000
54.23103967,155.00350000,-333.49100000
54.27199967,172.39900000,-337.87040000
54.31295967,185.44570000,-355.38800000
54.35391967,194.14350000,-333.49100000
54.39487967,194.14350000,-342.24980000
54.43583967,189.79460000,-342.24980000
54.47679967,172.39900000,-337.87040000
54.51775967,155.00350000,-337.87040000
54.55871967,137.62320000,-333.49100000
54.59967967,120.22770000,-342.24980000
54.64063967,107.18100000,-337.87040000
54.68159967,102.83210000,-346.62920000
54.72255967,102.83210000,-333.49100000
54.76351967,115.87880000,-342.24980000
54.80447967,128.92540000,-337.87040000
54.84543967,150.65460000,-337.87040000
54.88639967,168.05020000,-342.24980000
54.92735967,185.44570000,-342.24980000
54.96831967,189.79460000,-333.49100000
55.00927967,194.14350000,-342.24980000
55.05023967,189.79460000,-342.24980000
55.09119967,176.74790000,-333.49100000
55.13215966,159.35240000,-342.24980000
55.17311966,141.95680000,-337.87040000
55.21407966,124.57650000,-337.87040000
55.25503966,111.52990000,-342.24980000
55.29599966,107.18100000,-333.49100000
55.33695966,111.52990000,-342.24980000
55.37791966,120.22770000,-342.24980000
55.41887966,128.92540000,-329.12680000
55.45983966,141.95680000,-342.24980000
55.50079966,150.65460000,-342.24980000
55.54175966,163.70130000,-333.49100000
55.58271966,168.05020000,-342.24980000
55.62367966,168.05020000,-337.87040000
55.66463966,163.70130000,-333.49100000
55.70559966,159.35240000,-342.24980000
55.74655966,150.65460000,-329.12680000
55.78751966,137.62320000,-342.24980000
55.82847966,128.92540000,-333.49100000
55.86943966,128.92540000,-337.87040000
55.91039966,124.57650000,-337.87040000
55.95135966,128.92540000,-342.24980000
55.99231966,137.62320000,-337.87040000
56.03327966,155.00350000,-333.49100000
56.07423966,176.74790000,-329.12680000
56.11519966,189.79460000,-333.49100000
56.15615966,194.14350000,-333.49100000
56.19711966,189.79460000,-333.49100000
56.23807966,176.74790000,-329.12680000
56.27903966,155.00350000,-337.87040000
56.31999966,137.62320000,-329.12680000
56.36095966,120.22770000,-324.74750000
56.40191966,111.52990000,-333.49100000
56.44287966,107.18100000,-333.49100000
56.48383966,111.52990000,-329.12680000
56.52479966,128.92540000,-333.49100000
56.56575966,150.65460000,-333.49100000
56.60671966,168.05020000,-333.49100000
56.64767966,185.44570000,-337.87040000
56.68863966,189.79460000,-329.12680000
56.72959966,189.79460000,-333.49100000
56.77055965,176.74790000,-333.49100000
56.81151965,159.35240000,-329.12680000
56.85247965,141.95680000,-324.74750000
56.89343965,120.22770000,-324.74750000
56.93439965,111.52990000,-333.49100000
56.97535965,107.18100000,-329.12680000
57.01631965,111.52990000,-333.49100000
57.05727965,128.92540000,-329.12680000
57.09823965,150.65460000,-333.49100000
57.13919965,172.39900000,-333.49100000
57.18015965,185.44570000,-329.12680000
57.22111965,189.79460000,-333.49100000
57.26207965,189.79460000,-333.49100000
57.30303965,172.39900000,-333.49100000
57.34399965,155.00350000,-324.74750000
57.38495965,133.27430000,-324.74750000
57.42591965,115.87880000,-324.74750000
57.46687965,111.52990000,-333.49100000
57.50783965,111.52990000,-324.74750000
57.54879965,120.22770000,-333.49100000
57.58975965,137.62320000,-324.74750000
57.63071965,159.35240000,-324.74750000
57.67167965,181.09680000,-329.12680000
57.71263965,189.79460000,-324.74750000
57.75359965,189.79460000,-333.49100000
57.79455965,176.74790000,-329.12680000
57.83551965,159.35240000,-329.12680000
57.87647965,137.62320000,-329.12680000
57.91743965,120.22770000,-324.74750000
57.95839965,111.52990000,-329.12680000
57.99935965,111.52990000,-324.74750000
58.04031965,120.22770000,-333.49100000
58.08127965,137.62320000,-324.74750000
58.12223965,159.35240000,-329.12680000
58.16319965,176.74790000,-324.74750000
58.20415965,189.79460000,-324.74750000
58.24511965,189.79460000,-324.74750000
58.28607965,176.74790000,-333.49100000
58.32703965,155.00350000,-329.12680000
58.36799965,137.62320000,-337.87040000
58.40895965,115.87880000,-324.74750000
58.44991964,107.18100000,-324.74750000
58.49087964,111.52990000,-329.12680000
58.53183964,120.22770000,-329.12680000
58.57279964,141.95680000,-320.36800000
58.61375964,163.70130000,-324.74750000
58.65471964,181.09680000,-324.74750000
58.69567964,189.79460000,-320.36800000
58.73663964,189.79460000,-324.74750000
58.77759964,172.39900000,-324.74750000
58.81855964,155.00350000,-320.36800000
58.85951964,128.92540000,-324.74750000
58.90047964,115.87880000,-329.12680000
58.94143964,107.18100000,-324.74750000
58.98239964,111.52990000,-320.36800000
59.02335964,128.92540000,-324.74750000
59.06431964,150.65460000,-324.74750000
59.10527964,172.39900000,-329.12680000
59.14623964,185.44570000,-324.74750000
59.18719964,189.79460000,-324.74750000
59.22815964,181.09680000,-324.74750000
59.26911964,163.70130000,-324.74750000
59.31007964,137.62320000,-329.12680000
59.35103964,120.22770000,-320.36800000
59.39199964,111.52990000,-320.36800000
59.43295964,111.52990000,-324.74750000
59.47391964,124.57650000,-320.36800000
59.51487964,141.95680000,-329.12680000
59.55583964,168.05020000,-320.36800000
59.59679964,185.44570000,-320.36800000
59.63775964,189.79460000,-324.74750000
59.67871964,185.44570000,-324.74750000
59.71967964,163.70130000,-320.36800000
59.76063964,141.95680000,-320.36800000
59.80159964,120.22770000,-324.74750000
59.84255964,111.52990000,-320.36800000
59.88351964,111.52990000,-320.36800000
59.92447964,120.22770000,-315.98860000
59.96543964,141.95680000,-315.98860000
60.00639964,163.70130000,-311.60920000
60.04735964,181.09680000,-320.36800000
60.08831963,189.79460000,-320.36800000
60.12927963,185.44570000,-311.60920000
60.17023963,168.05020000,-320.36800000
60.21119963,146.30570000,-315.98860000
60.25215963,124.57650000,-320.36800000
60.29311963,111.52990000,-311.60920000
60.33407963,111.52990000,-311.60920000
60.37503963,120.22770000,-320.36800000
60.41599963,141.95680000,-315.98860000
60.45695963,163.70130000,-311.60920000
60.49791963,181.09680000,-315.98860000
60.53887963,189.79460000,-311.60920000
60.57983963,181.09680000,-315.98860000
60.62079963,163.70130000,-311.60920000
60.66175963,137.62320000,-320.36800000
60.70271963,120.22770000,-307.22980000
60.74367963,107.18100000,-311.60920000
60.78463963,111.52990000,-315.98860000
60.82559963,124.57650000,-307.22980000
60.86655963,146.30570000,-315.98860000
60.90751963,168.05020000,-315.98860000
60.94847963,185.44570000,-320.36800000
60.98943963,189.79460000,-311.60920000
61.03039963,176.74790000,-320.36800000
61.07135963,155.00350000,-315.98860000
61.11231963,133.27430000,-307.22980000
61.15327963,115.87880000,-315.98860000
61.19423963,111.52990000,-307.22980000
61.23519963,120.22770000,-311.60920000
61.27615963,137.62320000,-311.60920000
61.31711963,159.35240000,-311.60920000
61.35807963,181.09680000,-315.98860000
61.39903963,189.79460000,-307.22980000
61.43999963,181.09680000,-302.85040000
61.48095963,163.70130000,-307.22980000
61.52191963,137.62320000,-302.85040000
61.56287963,120.22770000,-320.36800000
61.60383963,111.52990000,-311.60920000
61.64479963,115.87880000,-311.60920000
61.68575963,133.27430000,-311.60920000
61.72671962,155.00350000,-307.22980000
61.76767962,176.74790000,-311.60920000
61.80863962,185.44570000,-307.22980000
61.84959962,185.44570000,-302.85040000
61.89055962,168.05020000,-307.22980000
61.93151962,141.95680000,-302.85040000
61.97247962,120.22770000,-302.85040000
62.01343962,111.52990000,-315.98860000
62.05439962,111.52990000,-302.85040000
62.09535962,128.92540000,-307.22980000
62.13631962,150.65460000,-302.85040000
62.17727962,172.39900000,-311.60920000
62.21823962,189.79460000,-311.60920000
62.25919962,185.44570000,-302.85040000
62.30015962,172.39900000,-298.47100000
62.34111962,146.30570000,-307.22980000
62.38207962,124.57650000,-307.22980000
62.42303962,111.52990000,-307.22980000
62.46399962,115.87880000,-298.47100000
62.50495962,128.92540000,-298.47100000
62.54591962,150.65460000,-302.85040000
62.58687962,172.39900000,-307.22980000
62.62783962,189.79460000,-302.85040000
62.66879962,185.44570000,-307.22980000
62.70975962,168.05020000,-302.85040000
62.75071962,146.30570000,-307.22980000
62.79167962,120.22770000,-307.22980000
62.83263962,111.52990000,-307.22980000
62.87359962,115.87880000,-307.22980000
62.91455962,133.27430000,-307.22980000
62.95551962,155.00350000,-302.85040000
62.99647962,181.09680000,-302.85040000
63.03743962,189.79460000,-302.85040000
63.07839962,176.74790000,-307.22980000
63.11935962,155.00350000,-298.47100000
63.16031962,133.27430000,-302.85040000
63.20127962,115.87880000,-302.85040000
63.24223962,111.52990000,-302.85040000
63.28319962,124.57650000,-302.85040000
63.32415962,146.30570000,-298.47100000
63.36511961,172.39900000,-298.47100000
63.40607961,185.44570000,-302.85040000
63.44703961,185.44570000,-298.47100000
63.48799961,168.05020000,-294.09160000
63.52895961,141.95680000,-302.85040000
63.56991961,120.22770000,-302.85040000
63.61087961,111.52990000,-294.09160000
63.65183961,120.22770000,-302.85040000
63.69279961,137.62320000,-289.71220000
63.73375961,163.70130000,-298.47100000
63.77471961,181.09680000,-298.47100000
63.81567961,185.44570000,-298.47100000
63.85663961,172.39900000,-294.09160000
63.89759961,155.00350000,-289.71220000
63.93855961,128.92540000,-294.09160000
63.97951961,111.52990000,-289.71220000
64.02047961,115.87880000,-298.47100000
64.06143961,133.27430000,-298.47100000
64.10239961,155.00350000,-298.47100000
64.14335961,176.74790000,-289.71220000
64.18431961,189.79460000,-289.71220000
64.22527961,176.74790000,-298.47100000
64.26623961,155.00350000,-298.47100000
64.30719961,133.27430000,-289.71220000
64.34815961,115.87880000,-298.47100000
64.38911961,115.87880000,-289.71220000
64.43007961,133.27430000,-298.47100000
64.47103961,155.00350000,-298.47100000
64.51199961,176.74790000,-289.71220000
64.55295961,185.44570000,-289.71220000
64.59391961,176.74790000,-285.33280000
64.63487961,155.00350000,-285.33280000
64.67583961,128.92540000,-294.09160000
64.71679961,115.87880000,-289.71220000
64.75775961,120.22770000,-285.33280000
64.79871961,128.92540000,-289.71220000
64.83967961,146.30570000,-294.09160000
64.88063961,159.35240000,-294.09160000
64.92159961,168.05020000,-289.71220000
64.96255961,159.35240000,-289.71220000
65.00351960,137.62320000,-289.71220000
65.04447960,120.22770000,-294.09160000
65.08543960,111.52990000,-294.09160000
65.12639960,120.22770000,-294.09160000
65.16735960,141.95680000,-289.71220000
65.20831960,168.05020000,-285.33280000
65.24927960,185.44570000,-289.71220000
65.29023960,181.09680000,-307.22980000
65.33119960,163.70130000,-285.33280000
65.37215960,137.62320000,-285.33280000
65.41311960,115.87880000,-298.47100000
65.45407960,115.87880000,-285.33280000
65.49503960,128.92540000,-289.71220000
65.53599960,155.00350000,-285.33280000
65.57695960,176.74790000,-285.33280000
65.61791960,185.44570000,-289.71220000
65.65887960,172.39900000,-289.71220000
65.69983960,150.65460000,-280.95340000
65.74079960,124.57650000,-289.71220000
65.78175960,111.52990000,-276.58920000
65.82271960,120.22770000,-285.33280000
65.86367960,141.95680000,-276.58920000
65.90463960,163.70130000,-285.33280000
65.94559960,172.39900000,-285.33280000
65.98655960,168.05020000,-289.71220000
66.02751960,155.00350000,-280.95340000
66.06847960,146.30570000,-289.71220000
66.10943960,137.62320000,-285.33280000
66.15039960,133.27430000,-285.33280000
66.19135960,137.62320000,-285.33280000
66.23231960,150.65460000,-285.33280000
66.27327960,159.35240000,-276.58920000
66.31423960,163.70130000,-285.33280000
66.35519960,155.00350000,-289.71220000
66.39615960,146.30570000,-280.95340000
66.43711960,133.27430000,-285.33280000
66.47807960,133.27430000,-272.20980000
66.51903960,137.62320000,-285.33280000
66.55999960,155.00350000,-276.58920000
66.60095960,163.70130000,-276.58920000
66.64191959,168.05020000,-276.58920000
66.68287959,159.35240000,-280.95340000
66.72383959,141.95680000,-280.95340000
66.76479959,120.22770000,-276.58920000
66.80575959,115.87880000,-276.58920000
66.84671959,133.27430000,-280.95340000
66.88767959,159.35240000,-285.33280000
66.92863959,181.09680000,-276.58920000
66.96959959,181.09680000,-285.33280000
67.01055959,163.70130000,-272.20980000
67.05151959,137.62320000,-272.20980000
67.09247959,120.22770000,-276.58920000
67.13343959,115.87880000,-276.58920000
67.17439959,133.27430000,-272.20980000
67.21535959,159.35240000,-276.58920000
67.25631959,181.09680000,-276.58920000
67.29727959,185.44570000,-272.20980000
67.33823959,163.70130000,-285.33280000
67.37919959,137.62320000,-272.20980000
67.42015959,115.87880000,-272.20980000
67.46111959,115.87880000,-272.20980000
67.50207959,137.62320000,-276.58920000
67.54303959,163.70130000,-276.58920000
67.58399959,181.09680000,-267.83040000
67.62495959,181.09680000,-272.20980000
67.66591959,159.35240000,-276.58920000
67.70687959,133.27430000,-267.83040000
67.74783959,115.87880000,-267.83040000
67.78879959,120.22770000,-272.20980000
67.82975959,137.62320000,-267.83040000
67.87071959,155.00350000,-267.83040000
67.91167959,163.70130000,-263.45100000
67.95263959,159.35240000,-267.83040000
67.99359959,150.65460000,-267.83040000
68.03455959,137.62320000,-272.20980000
68.07551959,133.27430000,-259.07160000
68.11647959,137.62320000,-272.20980000
68.15743959,150.65460000,-267.83040000
68.19839959,159.35240000,-263.45100000
68.23935959,163.70130000,-272.20980000
68.28031959,155.00350000,-267.83040000
68.32127958,146.30570000,-263.45100000
68.36223958,133.27430000,-267.83040000
68.40319958,133.27430000,-267.83040000
68.44415958,141.95680000,-259.07160000
68.48511958,155.00350000,-267.83040000
68.52607958,172.39900000,-267.83040000
68.56703958,172.39900000,-259.07160000
68.60799958,150.65460000,-263.45100000
68.64895958,124.57650000,-267.83040000
68.68991958,115.87880000,-267.83040000
68.73087958,124.57650000,-254.69220000
68.77183958,150.65460000,-259.07160000
68.81279958,176.74790000,-267.83040000
68.85375958,181.09680000,-263.45100000
68.89471958,168.05020000,-272.20980000
68.93567958,137.62320000,-267.83040000
68.97663958,120.22770000,-263.45100000
69.01759958,120.22770000,-267.83040000
69.05855958,137.62320000,-263.45100000
69.09951958,168.05020000,-267.83040000
69.14047958,185.44570000,-259.07160000
69.18143958,176.74790000,-263.45100000
69.22239958,150.65460000,-254.69220000
69.26335958,124.57650000,-259.07160000
69.30431958,115.87880000,-272.20980000
69.34527958,128.92540000,-267.83040000
69.38623958,155.00350000,-263.45100000
69.42719958,181.09680000,-259.07160000
69.46815958,181.09680000,-259.07160000
69.50911958,159.35240000,-263.45100000
69.55007958,133.27430000,-263.45100000
69.59103958,115.87880000,-263.45100000
69.63199958,120.22770000,-263.45100000
69.67295958,146.30570000,-263.45100000
69.71391958,172.39900000,-263.45100000
69.75487958,185.44570000,-254.69220000
69.79583958,168.05020000,-254.69220000
69.83679958,137.62320000,-263.45100000
69.87775958,120.22770000,-254.69220000
69.91871958,115.87880000,-254.69220000
69.95967957,137.62320000,-259.07160000
70.00063957,168.05020000,-254.69220000
70.04159957,181.09680000,-259.07160000
70.08255957,172.39900000,-250.31280000
70.12351957,146.30570000,-259.07160000
70.16447957,120.22770000,-259.07160000
70.20543957,115.87880000,-254.69220000
70.24639957,133.27430000,-254.69220000
70.28735957,163.70130000,-259.07160000
70.32831957,181.09680000,-254.69220000
70.36927957,172.39900000,-250.31280000
70.41023957,150.65460000,-250.31280000
70.45119957,124.57650000,-254.69220000
70.49215957,115.87880000,-241.55400000
70.53311957,133.27430000,-254.69220000
70.57407957,159.35240000,-254.69220000
70.61503957,181.09680000,-250.31280000
70.65599957,176.74790000,-254.69220000
70.69695957,150.65460000,-254.69220000
70.73791957,124.57650000,-250.31280000
70.77887957,115.87880000,-254.69220000
70.81983957,133.27430000,-250.31280000
70.86079957,159.35240000,-254.69220000
70.90175957,181.09680000,-254.69220000
70.94271957,176.74790000,-250.31280000
70.98367957,155.00350000,-250.31280000
71.02463957,124.57650000,-254.69220000
71.06559957,115.87880000,-250.31280000
71.10655957,128.92540000,-250.31280000
71.14751957,159.35240000,-241.55400000
71.18847957,181.09680000,-245.93340000
71.22943957,181.09680000,-250.31280000
71.27039957,155.00350000,-259.07160000
71.31135957,128.92540000,-250.31280000
71.35231957,115.87880000,-250.31280000
71.39327957,128.92540000,-250.31280000
71.43423957,159.35240000,-250.31280000
71.47519957,181.09680000,-250.31280000
71.51615957,176.74790000,-237.17460000
71.55711957,155.00350000,-250.31280000
71.59807956,124.57650000,-245.93340000
71.63903956,115.87880000,-237.17460000
71.67999956,128.92540000,-254.69220000
71.72095956,159.35240000,-237.17460000
71.76191956,181.09680000,-254.69220000
71.80287956,176.74790000,-232.79520000
71.84383956,155.00350000,-241.55400000
71.88479956,137.62320000,-232.79520000
71.92575956,124.57650000,-241.55400000
71.96671956,137.62320000,-241.55400000
72.00767956,168.05020000,-241.55400000
72.04863956,185.44570000,-250.31280000
72.08959956,172.39900000,-250.31280000
72.13055956,146.30570000,-250.31280000
72.17151956,120.22770000,-237.17460000
72.21247956,120.22770000,-241.55400000
72.25343956,137.62320000,-237.17460000
72.29439956,168.05020000,-241.55400000
72.33535956,181.09680000,-241.55400000
72.37631956,168.05020000,-245.93340000
72.41727956,137.62320000,-237.17460000
72.45823956,120.22770000,-237.17460000
72.49919956,120.22770000,-237.17460000
72.54015956,150.65460000,-241.55400000
72.58111956,176.74790000,-237.17460000
72.62207956,181.09680000,-245.93340000
72.66303956,159.35240000,-237.17460000
72.70399956,128.92540000,-241.55400000
72.74495956,115.87880000,-241.55400000
72.78591956,128.92540000,-237.17460000
72.82687956,159.35240000,-232.79520000
72.86783956,181.09680000,-237.17460000
72.90879956,172.39900000,-241.55400000
72.94975956,150.65460000,-228.41580000
72.99071956,120.22770000,-237.17460000
73.03167956,115.87880000,-232.79520000
73.07263956,137.62320000,-237.17460000
73.11359956,168.05020000,-237.17460000
73.15455956,181.09680000,-232.79520000
73.19551956,168.05020000,-237.17460000
73.23647955,137.62320000,-228.41580000
73.27743955,120.22770000,-232.79520000
73.31839955,120.22770000,-237.17460000
73.35935955,150.65460000,-232.79520000
73.40031955,176.74790000,-228.41580000
73.44127955,181.09680000,-232.79520000
73.48223955,155.00350000,-228.41580000
73.52319955,128.92540000,-228.41580000
73.56415955,115.87880000,-232.79520000
73.60511955,133.27430000,-228.41580000
73.64607955,163.70130000,-232.79520000
73.68703955,185.44570000,-237.17460000
73.72799955,172.39900000,-228.41580000
73.76895955,141.95680000,-224.03640000
73.80991955,120.22770000,-228.41580000
73.85087955,120.22770000,-228.41580000
73.89183955,146.30570000,-232.79520000
73.93279955,172.39900000,-228.41580000
73.97375955,181.09680000,-224.03640000
74.01471955,155.00350000,-224.03640000
74.05567955,128.92540000,-224.03640000
74.09663955,115.87880000,-219.67220000
74.13759955,133.27430000,-232.79520000
74.17855955,168.05020000,-219.67220000
74.21951955,181.09680000,-224.03640000
74.26047955,172.39900000,-228.41580000
74.30143955,137.62320000,-224.03640000
74.34239955,120.22770000,-228.41580000
74.38335955,124.57650000,-215.29280000
74.42431955,155.00350000,-228.41580000
74.46527955,176.74790000,-228.41580000
74.50623955,176.74790000,-224.03640000
74.54719955,150.65460000,-219.67220000
74.58815955,120.22770000,-228.41580000
74.62911955,120.22770000,-228.41580000
74.67007955,141.95680000,-224.03640000
74.71103955,172.39900000,-219.67220000
74.75199955,181.09680000,-228.41580000
74.79295955,159.35240000,-224.03640000
74.83391955,133.27430000,-224.03640000
74.87487954,128.92540000,-224.03640000
74.91583954,137.62320000,-219.67220000
74.95679954,150.65460000,-219.67220000
74.99775954,163.70130000,-219.67220000
75.03871954,155.00350000,-219.67220000
75.07967954,146.30570000,-219.67220000
75.12063954,133.27430000,-219.67220000
75.16159954,137.62320000,-215.29280000
75.20255954,150.65460000,-219.67220000
75.24351954,159.35240000,-215.29280000
75.28447954,155.00350000,-215.29280000
75.32543954,146.30570000,-219.67220000
75.36639954,137.62320000,-219.67220000
75.40735954,137.62320000,-215.29280000
75.44831954,150.65460000,-219.67220000
75.48927954,159.35240000,-219.67220000
75.53023954,159.35240000,-215.29280000
75.57119954,150.65460000,-219.67220000
75.61215954,137.62320000,-215.29280000
75.65311954,133.27430000,-219.67220000
75.69407954,146.30570000,-219.67220000
75.73503954,159.35240000,-215.29280000
75.77599954,163.70130000,-210.91340000
75.81695954,150.65460000,-219.67220000
75.85791954,137.62320000,-206.53400000
75.89887954,133.27430000,-215.29280000
75.93983954,146.30570000,-215.29280000
75.98079954,163.70130000,-219.67220000
76.02175954,172.39900000,-215.29280000
76.06271954,150.65460000,-219.67220000
76.10367954,120.22770000,-215.29280000
76.14463954,120.22770000,-202.15460000
76.18559954,141.95680000,-210.91340000
76.22655954,172.39900000,-202.15460000
76.26751954,181.09680000,-210.91340000
76.30847954,155.00350000,-202.15460000
76.34943954,124.57650000,-215.29280000
76.39039954,120.22770000,-202.15460000
76.43135954,137.62320000,-215.29280000
76.47231954,172.39900000,-215.29280000
76.51327953,181.09680000,-202.15460000
76.55423953,155.00350000,-215.29280000
76.59519953,137.62320000,-206.53400000
76.63615953,133.27430000,-215.29280000
76.67711953,141.95680000,-202.15460000
76.71807953,155.00350000,-215.29280000
76.75903953,159.35240000,-206.53400000
76.79999953,150.65460000,-210.91340000
76.84095953,137.62320000,-197.77520000
76.88191953,133.27430000,-215.29280000
76.92287953,141.95680000,-197.77520000
76.96383953,155.00350000,-202.15460000
77.00479953,159.35240000,-202.15460000
77.04575953,150.65460000,-206.53400000
77.08671953,137.62320000,-197.77520000
77.12767953,137.62320000,-215.29280000
77.16863953,146.30570000,-202.15460000
77.20959953,155.00350000,-202.15460000
77.25055953,159.35240000,-202.15460000
77.29151953,146.30570000,-202.15460000
77.33247953,133.27430000,-202.15460000
77.37343953,137.62320000,-206.53400000
77.41439953,150.65460000,-206.53400000
77.45535953,159.35240000,-197.77520000
77.49631953,159.35240000,-197.77520000
77.53727953,141.95680000,-202.15460000
77.57823953,133.27430000,-197.77520000
77.61919953,137.62320000,-202.15460000
77.66015953,155.00350000,-197.77520000
77.70111953,163.70130000,-197.77520000
77.74207953,155.00350000,-193.39580000
77.78303953,137.62320000,-197.77520000
77.82399953,133.27430000,-197.77520000
77.86495953,141.95680000,-197.77520000
77.90591953,155.00350000,-197.77520000
77.94687953,163.70130000,-197.77520000
77.98783953,155.00350000,-197.77520000
78.02879953,137.62320000,-197.77520000
78.06975953,128.92540000,-197.77520000
78.11071953,141.95680000,-197.77520000
78.15167953,159.35240000,-193.39580000
78.19263952,163.70130000,-197.77520000
78.23359952,150.65460000,-184.63700000
78.27455952,133.27430000,-197.77520000
78.31551952,133.27430000,-193.39580000
78.35647952,146.30570000,-193.39580000
78.39743952,159.35240000,-193.39580000
78.43839952,159.35240000,-193.39580000
78.47935952,146.30570000,-197.77520000
78.52031952,133.27430000,-189.01640000
78.56127952,137.62320000,-189.01640000
78.60223952,155.00350000,-189.01640000
78.64319952,163.70130000,-184.63700000
78.68415952,155.00350000,-193.39580000
78.72511952,137.62320000,-184.63700000
78.76607952,133.27430000,-193.39580000
78.80703952,141.95680000,-184.63700000
78.84799952,159.35240000,-193.39580000
78.88895952,163.70130000,-193.39580000
78.92991952,150.65460000,-189.01640000
78.97087952,137.62320000,-189.01640000
